pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.2,8.5,-1.3, 1010.3, 0.1, 0.0, 8.5,57.0,2022-03-19 15:00:00, 0.0, 906.0,12
0.2,7.8,-1.3, 1009.3, 0.0, 0.0, 8.6,59.0,2022-03-19 16:00:00, 1.0, 905.0,12
0.0,6.6,-1.3, 1009.5, 0.1, 0.0, 8.6,71.0,2022-03-19 17:00:00, 2.0, 905.0,12
0.2,4.7,-1.3, 1009.7, 0.2, 0.0, 8.6,86.0,2022-03-19 18:00:00, 3.0, 905.0,12
0.5,4.1,3.4, 1008.7, 0.3, 0.0, 4.8,90.0,2022-03-19 19:00:00, 3.0, 904.0,12
0.8,3.2,3.2, 1009.9, 0.3, 0.0, 4.8,93.0,2022-03-19 20:00:00, 2.0, 905.0,12
0.8,3.2,2.8, 1009.6, 0.0, 0.0, 4.8,89.0,2022-03-19 21:00:00, 2.0, 905.0,12
0.8,1.9,2.0, 1011.7, 0.1, 0.0, 4.8,83.0,2022-03-19 22:00:00, -1.0, 907.0,12
0.8,-0.1,-0.1, 1011.6, 0.0, 0.0, 4.8,96.0,2022-03-19 23:00:00, -1.0, 907.0,12
0.8,-1.0,-1.1, 1011.7, 0.0, 0.0, 4.8,97.0,2022-03-20 00:00:00, -1.0, 907.0,12
0.8,-1.6,-1.7, 1012.8, 0.0, 0.0, 4.8,97.0,2022-03-20 01:00:00, -2.0, 908.0,12
0.8,-2.2,-2.3, 1012.8, 0.0, 0.0, 4.8,97.0,2022-03-20 02:00:00, -3.0, 908.0,12
0.8,-3.0,-3.0, 1015.1, 0.0, 0.0, 4.8,97.0,2022-03-20 03:00:00, -3.0, 910.0,12
0.8,-3.4,-3.7, 1015.2, 0.0, 0.0, 4.8,97.0,2022-03-20 04:00:00, -4.0, 910.0,12
0.8,-4.3,-4.3, 1016.6, 0.0, 0.0, 4.8,95.0,2022-03-20 05:00:00, -5.0, 911.0,12
0.8,-4.0,-4.5, 1017.9, 0.0, 0.0, 4.8,96.0,2022-03-20 06:00:00, -5.0, 912.0,12
0.8,-4.8,-4.9, 1018.0, 0.0, 0.0, -4.0,95.0,2022-03-20 07:00:00, -5.0, 912.0,12
0.8,-4.2,-5.2, 1020.3, 0.0, 0.0, -4.0,95.0,2022-03-20 08:00:00, -5.0, 914.0,12
0.8,-0.2,-5.2, 1019.8, 0.0, 0.0, 0.1,81.0,2022-03-20 09:00:00, -2.0, 914.0,12
0.8,1.2,-5.2, 1019.8, 0.0, 0.0, 1.2,58.0,2022-03-20 10:00:00, -7.0, 914.0,12
0.8,2.2,-5.2, 1021.0, 0.0, 0.0, 2.3,52.0,2022-03-20 11:00:00, -7.0, 915.0,12
0.8,2.6,-5.2, 1022.2, 0.0, 0.0, 3.0,46.0,2022-03-20 12:00:00, -7.0, 916.0,12
0.8,4.2,-5.2, 1022.1, 0.0, 0.0, 4.2,40.0,2022-03-20 13:00:00, -8.0, 916.0,12
0.8,4.5,-5.2, 1022.1, 0.0, 0.0, 5.0,39.0,2022-03-20 14:00:00, -8.0, 916.0,12
0.8,4.9,-5.2, 1021.1, 0.0, 0.0, 5.5,33.0,2022-03-20 15:00:00, -10.0, 915.0,12
0.8,5.2,-5.2, 1023.3, 0.0, 0.0, 5.5,38.0,2022-03-20 16:00:00, -8.0, 917.0,12
0.8,4.5,-5.2, 1022.4, 0.0, 0.0, 5.6,38.0,2022-03-20 17:00:00, -9.0, 916.0,12
0.6,4.0,-5.2, 1023.5, 0.0, 0.0, 5.6,40.0,2022-03-20 18:00:00, -8.0, 917.0,12
0.3,1.7,1.9, 1025.0, 0.0, 0.0, 4.0,65.0,2022-03-20 19:00:00, -4.0, 918.0,12
0.0,-0.1,-0.1, 1025.2, 0.0, 0.0, 4.0,74.0,2022-03-20 20:00:00, -4.0, 918.0,12
0.0,-0.8,-0.8, 1023.6, 0.0, 0.0, 4.0,77.0,2022-03-20 21:00:00, -4.0, 917.0,12
0.0,-1.3,-1.4, 1024.7, 0.0, 0.0, 4.0,82.0,2022-03-20 22:00:00, -4.0, 918.0,12
0.0,-1.1,-1.4, 1024.5, 0.0, 0.0, 4.0,82.0,2022-03-20 23:00:00, -3.0, 918.0,12
0.0,-1.1,-1.4, 1024.5, 0.0, 0.0, 4.0,79.0,2022-03-21 00:00:00, -4.0, 918.0,12
0.0,-1.6,-1.6, 1024.3, 0.0, 0.0, 4.0,84.0,2022-03-21 01:00:00, -4.0, 918.0,12
0.0,-1.7,-1.7, 1025.4, 0.0, 0.0, 4.0,83.0,2022-03-21 02:00:00, -4.0, 919.0,12
0.0,-1.7,-1.8, 1025.4, 0.0, 0.0, 4.0,81.0,2022-03-21 03:00:00, -4.0, 919.0,12
0.0,-1.6,-2.0, 1025.3, 0.0, 0.0, 4.0,81.0,2022-03-21 04:00:00, -4.0, 919.0,12
0.0,-1.5,-2.0, 1026.5, 0.0, 0.0, 4.0,83.0,2022-03-21 05:00:00, -4.0, 920.0,12
0.0,-1.3,-2.0, 1027.7, 0.0, 0.0, 4.0,83.0,2022-03-21 06:00:00, -3.0, 921.0,12
0.0,-0.9,-1.3, 1026.8, 0.0, 0.0, -0.9,79.0,2022-03-21 07:00:00, -3.0, 920.0,12
0.0,-0.5,-1.3, 1028.1, 0.0, 0.0, -0.5,83.0,2022-03-21 08:00:00, -3.0, 921.0,12
0.0,1.5,-1.3, 1027.9, 0.0, 0.0, 1.5,69.0,2022-03-21 09:00:00, -4.0, 921.0,12
0.0,2.1,-1.3, 1027.9, 0.0, 0.0, 2.1,61.0,2022-03-21 10:00:00, -5.0, 921.0,12
0.0,2.8,-1.3, 1028.9, 0.0, 0.0, 2.8,65.0,2022-03-21 11:00:00, -3.0, 922.0,12
0.0,3.0,-1.3, 1028.9, 0.0, 0.0, 3.1,65.0,2022-03-21 12:00:00, -3.0, 922.0,12
0.0,4.0,-1.3, 1027.7, 0.0, 0.0, 4.0,64.0,2022-03-21 13:00:00, -2.0, 921.0,12
0.0,4.2,-1.3, 1028.8, 0.0, 0.0, 4.4,63.0,2022-03-21 14:00:00, -2.0, 922.0,12
0.0,4.9,-1.3, 1028.7, 0.0, 0.0, 4.8,62.0,2022-03-21 15:00:00, -2.0, 922.0,12
0.0,5.2,-1.3, 1027.6, 0.0, 0.0, 5.2,60.0,2022-03-21 16:00:00, -2.0, 921.0,12
0.0,4.5,-1.3, 1028.7, 0.0, 0.0, 5.2,66.0,2022-03-21 17:00:00, -1.0, 922.0,12
0.0,3.8,-1.3, 1028.8, 0.0, 0.0, 5.2,72.0,2022-03-21 18:00:00, -1.0, 922.0,12
0.0,2.9,2.3, 1030.0, 0.0, 0.0, 3.8,77.0,2022-03-21 19:00:00, -1.0, 923.0,12
0.0,1.6,1.6, 1030.1, 0.0, 0.0, 3.8,85.0,2022-03-21 20:00:00, -1.0, 923.0,12
0.0,1.1,1.1, 1031.0, 0.0, 0.0, 3.8,88.0,2022-03-21 21:00:00, -1.0, 924.0,12
0.0,0.8,0.8, 1029.9, 0.0, 0.0, 3.8,89.0,2022-03-21 22:00:00, -1.0, 923.0,12
0.0,0.6,0.5, 1032.0, 0.0, 0.0, 3.8,90.0,2022-03-21 23:00:00, -1.0, 925.0,12
0.0,0.4,0.4, 1032.0, 0.0, 0.0, 3.8,91.0,2022-03-22 00:00:00, -1.0, 925.0,12
0.0,0.3,0.1, 1033.0, 0.0, 0.0, 3.8,93.0,2022-03-22 02:00:00, -1.0, 926.0,12
0.0,0.2,-0.1, 1031.8, 0.0, 0.0, 3.8,94.0,2022-03-22 04:00:00, -1.0, 925.0,12
0.0,0.4,-0.1, 1033.0, 0.0, 0.0, 3.8,94.0,2022-03-22 05:00:00, 0.0, 926.0,12
0.0,0.4,-0.1, 1034.2, 0.0, 0.0, 3.8,93.0,2022-03-22 06:00:00, -1.0, 927.0,12
0.0,0.3,0.0, 1034.3, 0.0, 0.0, 0.4,93.0,2022-03-22 07:00:00, -1.0, 927.0,12
0.0,0.8,0.0, 1033.3, 0.0, 0.0, 0.8,92.0,2022-03-22 08:00:00, 0.0, 926.0,12
0.0,2.0,0.0, 1034.3, 0.0, 0.0, 2.0,84.0,2022-03-22 09:00:00, -1.0, 927.0,12
0.0,3.3,0.0, 1035.3, 0.0, 0.0, 3.3,80.0,2022-03-22 10:00:00, 0.0, 928.0,12
0.0,4.7,0.0, 1032.9, 0.0, 0.0, 4.7,75.0,2022-03-22 11:00:00, 1.0, 926.0,12
0.0,5.0,0.0, 1034.0, 0.0, 0.0, 5.4,75.0,2022-03-22 12:00:00, 1.0, 927.0,12
0.0,5.3,0.0, 1034.0, 0.0, 0.0, 5.4,74.0,2022-03-22 13:00:00, 1.0, 927.0,12
0.0,6.1,0.0, 1032.8, 0.0, 0.0, 6.2,70.0,2022-03-22 14:00:00, 1.0, 926.0,12
0.0,6.1,0.0, 1032.8, 0.0, 0.0, 6.2,72.0,2022-03-22 15:00:00, 2.0, 926.0,12
0.0,6.6,0.0, 1032.8, 0.0, 0.0, 6.6,68.0,2022-03-22 16:00:00, 1.0, 926.0,12
0.0,6.5,0.0, 1032.7, 0.0, 0.0, 6.7,70.0,2022-03-22 17:00:00, 1.0, 926.0,12
0.0,5.9,0.0, 1032.8, 0.0, 0.0, 6.7,72.0,2022-03-22 18:00:00, 1.0, 926.0,12
0.0,3.6,3.6, 1032.0, 0.0, 0.0, 6.1,81.0,2022-03-22 19:00:00, 1.0, 925.0,12
0.0,2.5,2.4, 1032.1, 0.0, 0.0, 6.1,86.0,2022-03-22 20:00:00, 0.0, 925.0,12
0.0,2.1,2.2, 1032.0, 0.0, 0.0, 6.1,87.0,2022-03-22 21:00:00, 0.0, 925.0,12
0.0,2.0,1.9, 1032.9, 0.0, 0.0, 6.1,89.0,2022-03-22 22:00:00, 0.0, 926.0,12
0.0,1.9,1.7, 1032.8, 0.0, 0.0, 6.1,90.0,2022-03-22 23:00:00, 0.0, 926.0,12
0.0,1.9,1.7, 1031.6, 0.0, 0.0, 6.1,90.0,2022-03-23 00:00:00, 0.0, 925.0,12
0.0,1.7,1.4, 1030.5, 0.0, 0.0, 6.1,91.0,2022-03-23 01:00:00, 0.0, 924.0,12
0.0,1.4,1.4, 1030.4, 0.0, 0.0, 6.1,92.0,2022-03-23 02:00:00, 0.0, 924.0,12
0.0,1.7,1.2, 1030.4, 0.0, 0.0, 6.1,93.0,2022-03-23 03:00:00, 1.0, 924.0,12
0.0,1.4,1.1, 1029.3, 0.0, 0.0, 6.1,93.0,2022-03-23 04:00:00, 0.0, 923.0,12
0.0,1.3,1.1, 1029.3, 0.0, 0.0, 6.1,93.0,2022-03-23 05:00:00, 0.0, 923.0,12
0.0,1.4,1.0, 1028.2, 0.0, 0.0, 6.1,96.0,2022-03-23 06:00:00, 1.0, 922.0,12
0.0,1.3,1.0, 1028.5, 0.0, 0.0, 1.4,97.0,2022-03-23 07:00:00, 1.0, 922.0,12
0.0,1.5,1.0, 1027.5, 0.0, 0.0, 1.8,97.0,2022-03-23 08:00:00, 1.0, 921.0,12
0.0,3.2,1.0, 1026.2, 0.0, 0.0, 3.2,97.0,2022-03-23 09:00:00, 3.0, 920.0,12
0.0,5.0,1.0, 1026.0, 0.0, 0.0, 5.1,88.0,2022-03-23 10:00:00, 3.0, 920.0,12
0.0,6.4,1.0, 1024.8, 0.0, 0.0, 6.4,80.0,2022-03-23 11:00:00, 3.0, 919.0,12
0.0,6.4,1.0, 1023.7, 0.0, 0.0, 6.6,80.0,2022-03-23 12:00:00, 3.0, 918.0,12
0.2,7.2,1.0, 1022.5, 0.2, 0.0, 7.2,74.0,2022-03-23 13:00:00, 3.0, 917.0,12
0.2,7.6,1.0, 1022.5, 0.0, 0.0, 8.0,76.0,2022-03-23 14:00:00, 4.0, 917.0,12
0.2,7.0,1.0, 1020.3, 0.0, 0.0, 8.0,79.0,2022-03-23 15:00:00, 4.0, 915.0,12
0.2,6.7,1.0, 1021.5, 0.0, 0.0, 8.0,82.0,2022-03-23 16:00:00, 4.0, 916.0,12
0.2,4.8,1.0, 1019.5, 0.0, 0.0, 8.0,83.0,2022-03-23 17:00:00, 2.0, 914.0,12
0.2,4.5,1.0, 1019.5, 0.0, 0.0, 8.0,84.0,2022-03-23 18:00:00, 2.0, 914.0,12
0.2,3.9,3.5, 1018.4, 0.0, 0.0, 5.8,85.0,2022-03-23 19:00:00, 2.0, 913.0,12
0.2,2.6,2.2, 1018.6, 0.1, 0.0, 5.8,93.0,2022-03-23 20:00:00, 2.0, 913.0,12
0.2,2.3,2.0, 1017.3, 0.1, 0.0, 5.8,96.0,2022-03-23 21:00:00, 2.0, 912.0,12
0.2,2.3,2.0, 1018.2, 0.0, 0.0, 5.8,97.0,2022-03-23 22:00:00, 2.0, 913.0,12
0.2,2.4,1.8, 1018.0, 0.1, 0.0, 5.8,98.0,2022-03-23 23:00:00, 2.0, 913.0,12
0.4,3.2,1.7, 1017.9, 0.2, 0.0, 5.8,99.0,2022-03-24 00:00:00, 3.0, 913.0,12
1.1,3.3,1.7, 1020.1, 0.7, 0.0, 5.8,98.0,2022-03-24 01:00:00, 3.0, 915.0,12
1.1,2.8,1.7, 1019.0, 0.0, 0.0, 5.8,99.0,2022-03-24 02:00:00, 3.0, 914.0,12
1.1,2.5,1.7, 1021.3, 0.0, 0.0, 5.8,98.0,2022-03-24 03:00:00, 2.0, 916.0,12
1.1,2.4,1.7, 1022.5, 0.0, 0.0, 5.8,99.0,2022-03-24 04:00:00, 2.0, 917.0,12
1.1,-0.2,-0.2, 1024.1, 0.0, 0.0, 5.8,99.0,2022-03-24 05:00:00, 0.0, 918.0,12
1.1,-0.7,-0.8, 1025.3, 0.0, 0.0, 5.8,99.0,2022-03-24 06:00:00, -1.0, 919.0,12
1.1,-0.9,-1.0, 1025.4, 0.0, 0.0, 0.0,99.0,2022-03-24 07:00:00, -1.0, 919.0,12
1.1,-0.6,-1.1, 1026.6, 0.0, 0.0, 0.0,99.0,2022-03-24 08:00:00, -1.0, 920.0,12
1.1,2.5,-1.1, 1027.4, 0.0, 0.0, 3.0,93.0,2022-03-24 09:00:00, 1.0, 921.0,12
1.1,4.4,-1.1, 1027.2, 0.0, 0.0, 4.4,69.0,2022-03-24 10:00:00, -1.0, 921.0,12
1.1,6.3,-1.1, 1025.8, 0.0, 0.0, 6.3,47.0,2022-03-24 11:00:00, -4.0, 920.0,12
1.1,7.7,-1.1, 1025.6, 0.0, 0.0, 7.6,31.0,2022-03-24 12:00:00, -8.0, 920.0,12
0.9,8.2,-1.1, 1026.6, 0.0, 0.0, 8.7,26.0,2022-03-24 13:00:00, -9.0, 921.0,12
0.9,9.2,-1.1, 1025.5, 0.0, 0.0, 9.6,22.0,2022-03-24 14:00:00, -12.0, 920.0,12
0.9,10.1,-1.1, 1025.4, 0.0, 0.0, 10.0,21.0,2022-03-24 15:00:00, -11.0, 920.0,12
0.9,10.1,-1.1, 1025.4, 0.0, 0.0, 10.3,21.0,2022-03-24 16:00:00, -11.0, 920.0,12
0.9,10.0,-1.1, 1024.6, 0.0, 0.0, 10.3,24.0,2022-03-24 17:00:00, -10.0, 919.0,12
0.9,8.3,-1.1, 1024.9, 0.0, 0.0, 10.3,35.0,2022-03-24 18:00:00, -7.0, 919.0,12
0.9,3.3,3.5, 1026.6, 0.0, 0.0, 8.4,70.0,2022-03-24 19:00:00, -2.0, 920.0,12
0.9,1.4,1.3, 1026.8, 0.0, 0.0, 8.4,74.0,2022-03-24 20:00:00, -3.0, 920.0,12
0.9,-0.3,-0.3, 1025.5, 0.0, 0.0, 8.4,81.0,2022-03-24 21:00:00, -3.0, 919.0,12
0.9,-1.4,-1.4, 1026.5, 0.0, 0.0, 8.4,86.0,2022-03-24 22:00:00, -3.0, 920.0,12
0.9,-1.5,-1.6, 1026.3, 0.0, 0.0, 8.4,88.0,2022-03-24 23:00:00, -3.0, 920.0,12
0.7,-1.2,-1.6, 1026.1, 0.0, 0.0, 8.4,86.0,2022-03-25 00:00:00, -3.0, 920.0,12
0.0,-1.4,-1.6, 1025.0, 0.0, 0.0, 8.4,88.0,2022-03-25 01:00:00, -3.0, 919.0,12
0.0,-1.6,-1.6, 1024.9, 0.0, 0.0, 8.4,88.0,2022-03-25 02:00:00, -3.0, 919.0,12
0.0,-1.5,-1.8, 1024.7, 0.0, 0.0, 8.4,86.0,2022-03-25 03:00:00, -3.0, 919.0,12
0.0,-1.9,-2.0, 1024.8, 0.0, 0.0, 8.4,88.0,2022-03-25 04:00:00, -3.0, 919.0,12
0.0,-2.0,-2.1, 1022.6, 0.0, 0.0, 8.4,87.0,2022-03-25 05:00:00, -4.0, 917.0,12
0.0,-2.2,-2.4, 1022.8, 0.0, 0.0, 8.4,88.0,2022-03-25 06:00:00, -4.0, 917.0,12
0.0,-2.5,-2.6, 1024.5, 0.0, 0.0, -2.2,86.0,2022-03-25 07:00:00, -4.0, 918.0,12
0.0,-1.3,-2.6, 1023.5, 0.0, 0.0, -1.4,84.0,2022-03-25 08:00:00, -3.0, 917.0,12
0.0,2.1,-2.6, 1022.2, 0.0, 0.0, 2.1,57.0,2022-03-25 09:00:00, -5.0, 916.0,12
0.0,5.0,-2.6, 1022.0, 0.0, 0.0, 5.0,41.0,2022-03-25 10:00:00, -7.0, 916.0,12
0.0,7.0,-2.6, 1020.6, 0.0, 0.0, 7.1,31.0,2022-03-25 11:00:00, -9.0, 915.0,12
0.0,8.6,-2.6, 1021.5, 0.0, 0.0, 8.6,30.0,2022-03-25 12:00:00, -8.0, 916.0,12
0.0,10.3,-2.6, 1019.1, 0.0, 0.0, 10.4,27.0,2022-03-25 13:00:00, -8.0, 914.0,12
0.0,11.5,-2.6, 1019.0, 0.0, 0.0, 11.7,27.0,2022-03-25 14:00:00, -7.0, 914.0,12
0.0,12.2,-2.6, 1018.9, 0.0, 0.0, 13.0,25.0,2022-03-25 15:00:00, -7.0, 914.0,12
0.0,13.5,-2.6, 1017.7, 0.0, 0.0, 13.5,28.0,2022-03-25 16:00:00, -5.0, 913.0,12
0.0,11.8,-2.6, 1017.9, 0.0, 0.0, 13.6,30.0,2022-03-25 17:00:00, -5.0, 913.0,12
0.0,9.4,-2.6, 1017.1, 0.0, 0.0, 13.6,45.0,2022-03-25 18:00:00, -2.0, 912.0,12
0.0,4.7,4.7, 1018.8, 0.0, 0.0, 9.6,70.0,2022-03-25 19:00:00, 0.0, 913.0,12
0.0,3.1,3.1, 1018.8, 0.0, 0.0, 9.6,76.0,2022-03-25 20:00:00, -1.0, 913.0,12
0.0,2.5,2.5, 1018.5, 0.0, 0.0, 9.6,80.0,2022-03-25 21:00:00, -1.0, 913.0,12
0.0,1.2,1.2, 1018.3, 0.0, 0.0, 9.6,84.0,2022-03-25 22:00:00, -1.0, 913.0,12
0.0,-0.3,-0.3, 1019.4, 0.0, 0.0, 9.6,89.0,2022-03-25 23:00:00, -2.0, 914.0,12
