wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 10.1, None, 0.08, 0.0, 100.7, 10.0, None, None, 99.0,2020-08-22 04:00:00, None, None,34
None, 10.2, None, 0.07, 0.0, 100.7, 10.0, None, None, 99.0,2020-08-22 05:00:00, None, None,34
None, 10.2, None, 0.07, 0.0, 100.7, 10.0, None, None, 99.0,2020-08-22 06:00:00, None, None,34
None, 10.1, None, 0.05, 0.0, 100.7, 9.9, None, None, 99.0,2020-08-22 07:00:00, None, None,34
None, 10.5, None, 0.06, 0.0, 100.8, 10.3, None, None, 99.0,2020-08-22 08:00:00, None, None,34
247.5, 10.6, None, 0.08, 3.0, 100.8, 10.3, None, None, 98.0,2020-08-22 09:00:00, None, None,34
225.0, 10.7, None, 0.1, 6.0, 100.9, 10.4, None, None, 98.0,2020-08-22 10:00:00, None, None,34
225.0, 10.9, None, 0.12, 6.0, 100.9, 10.5, None, None, 98.0,2020-08-22 11:00:00, None, None,34
247.5, 11.4, None, 0.11, 2.0, 101.0, 10.9, None, None, 97.0,2020-08-22 12:00:00, None, None,34
180.0, 11.5, None, 0.1, 1.0, 101.0, 10.8, None, None, 96.0,2020-08-22 13:00:00, None, None,34
225.0, 11.8, None, 0.09, 8.0, 101.0, 11.2, None, None, 96.0,2020-08-22 14:00:00, None, None,34
225.0, 11.9, None, 0.11, 10.0, 101.1, 11.3, None, None, 96.0,2020-08-22 15:00:00, None, None,34
247.5, 11.7, None, 0.13, 10.0, 101.1, 11.1, None, None, 96.0,2020-08-22 16:00:00, None, None,34
225.0, 11.1, None, 0.12, 13.0, 101.2, 10.4, None, None, 96.0,2020-08-22 17:00:00, None, None,34
225.0, 10.6, None, 0.1, 14.0, 101.2, 10.0, None, None, 96.0,2020-08-22 18:00:00, None, None,34
202.5, 10.4, None, 0.09, 12.0, 101.2, 9.9, None, None, 96.0,2020-08-22 19:00:00, None, None,34
202.5, 10.0, None, 0.12, 13.0, 101.3, 9.6, None, None, 98.0,2020-08-22 20:00:00, None, None,34
202.5, 9.6, None, 0.14, 12.0, 101.4, 9.3, None, None, 98.0,2020-08-22 21:00:00, None, None,34
180.0, 9.4, None, 0.15, 8.0, 101.4, 9.0, None, None, 98.0,2020-08-22 22:00:00, None, None,34
202.5, 9.2, None, 0.16, 7.0, 101.5, 8.9, None, 12.1, 98.0,2020-08-22 23:00:00, 9.2, 8.8,34
180.0, 9.1, None, 0.15, 7.0, 101.5, 8.7, None, None, 97.0,2020-08-23 00:00:00, None, None,34
225.0, 8.9, None, 0.14, 6.0, 101.6, 8.6, None, None, 98.0,2020-08-23 01:00:00, None, None,34
225.0, 8.7, None, 0.12, 3.0, 101.6, 8.3, None, None, 98.0,2020-08-23 02:00:00, None, None,34
202.5, 8.5, None, 0.11, 5.0, 101.6, 8.1, None, None, 98.0,2020-08-23 03:00:00, None, None,34
202.5, 8.4, None, 0.1, 1.0, 101.7, 8.1, None, None, 98.0,2020-08-23 04:00:00, None, None,34
202.5, 8.2, None, 0.12, 2.0, 101.7, 7.9, None, None, 98.0,2020-08-23 05:00:00, None, None,34
202.5, 8.1, None, 0.1, 2.0, 101.8, 7.8, None, None, 98.0,2020-08-23 06:00:00, None, None,34
None, 8.0, None, 0.09, 0.0, 101.8, 7.7, None, None, 98.0,2020-08-23 07:00:00, None, None,34
None, 8.3, None, 0.05, 0.0, 101.8, 8.0, None, None, 98.0,2020-08-23 08:00:00, None, None,34
None, 9.2, None, 0.05, 0.0, 101.8, 8.2, None, None, 93.0,2020-08-23 09:00:00, None, None,34
None, 10.7, None, 0.03, 0.0, 101.8, 8.1, None, None, 84.0,2020-08-23 10:00:00, None, None,34
157.5, 10.9, None, 0.02, 2.0, 101.8, 8.7, None, None, 86.0,2020-08-23 11:00:00, None, None,34
202.5, 10.9, None, 0.02, 7.0, 101.8, 8.1, None, None, 83.0,2020-08-23 12:00:00, None, None,34
157.5, 11.4, None, -0.01, 1.0, 101.8, 7.9, None, None, 79.0,2020-08-23 13:00:00, None, None,34
202.5, 12.6, None, -0.02, 8.0, 101.8, 8.6, None, None, 76.0,2020-08-23 14:00:00, None, None,34
225.0, 12.6, None, -0.04, 7.0, 101.8, 8.8, None, None, 77.0,2020-08-23 15:00:00, None, None,34
202.5, 13.1, None, -0.04, 1.0, 101.7, 8.0, None, None, 71.0,2020-08-23 16:00:00, None, None,34
247.5, 13.2, None, -0.07, 6.0, 101.7, 8.0, None, None, 71.0,2020-08-23 17:00:00, None, None,34
202.5, 13.3, None, -0.1, 8.0, 101.7, 8.9, None, None, 75.0,2020-08-23 18:00:00, None, None,34
225.0, 13.1, None, -0.08, 13.0, 101.7, 7.8, None, None, 70.0,2020-08-23 19:00:00, None, None,34
180.0, 12.1, None, -0.04, 2.0, 101.7, 9.0, None, None, 81.0,2020-08-23 20:00:00, None, None,34
180.0, 11.4, None, 0.02, 6.0, 101.7, 9.0, None, None, 85.0,2020-08-23 21:00:00, None, None,34
None, 10.2, None, 0.03, 0.0, 101.7, 8.9, None, None, 92.0,2020-08-23 22:00:00, None, None,34
None, 9.6, None, 0.02, 0.0, 101.7, 9.0, None, 13.8, 96.0,2020-08-23 23:00:00, 8.0, 0.0,34
None, 9.4, None, -0.02, 0.0, 101.7, 8.9, None, None, 96.0,2020-08-24 00:00:00, None, None,34
None, 9.4, None, -0.01, 0.0, 101.7, 8.9, None, None, 96.0,2020-08-24 01:00:00, None, None,34
202.5, 9.6, None, -0.03, 4.0, 101.6, 8.9, None, None, 96.0,2020-08-24 02:00:00, None, None,34
202.5, 9.4, None, -0.04, 5.0, 101.6, 8.9, None, None, 97.0,2020-08-24 03:00:00, None, None,34
180.0, 9.3, None, -0.06, 2.0, 101.6, 8.9, None, None, 97.0,2020-08-24 04:00:00, None, None,34
202.5, 9.2, None, -0.05, 5.0, 101.6, 8.7, None, None, 97.0,2020-08-24 05:00:00, None, None,34
180.0, 9.2, None, -0.05, 5.0, 101.6, 8.8, None, None, 98.0,2020-08-24 06:00:00, None, None,34
202.5, 9.1, None, -0.04, 6.0, 101.6, 8.8, None, None, 98.0,2020-08-24 07:00:00, None, None,34
202.5, 9.1, None, -0.05, 12.0, 101.5, 8.8, None, None, 98.0,2020-08-24 08:00:00, None, None,34
202.5, 9.4, None, -0.03, 9.0, 101.5, 8.9, None, None, 97.0,2020-08-24 09:00:00, None, None,34
180.0, 9.8, None, -0.04, 5.0, 101.5, 9.2, None, None, 96.0,2020-08-24 10:00:00, None, None,34
202.5, 10.8, None, -0.04, 10.0, 101.5, 9.6, None, None, 92.0,2020-08-24 11:00:00, None, None,34
225.0, 12.0, None, -0.07, 15.0, 101.5, 9.2, None, None, 83.0,2020-08-24 12:00:00, None, None,34
225.0, 13.2, None, -0.1, 20.0, 101.4, 9.0, None, None, 75.0,2020-08-24 13:00:00, None, None,34
225.0, 14.1, 27.0, -0.11, 18.0, 101.4, 9.0, None, None, 71.0,2020-08-24 14:00:00, None, None,34
225.0, 14.4, None, -0.12, 15.0, 101.3, 7.7, None, None, 64.0,2020-08-24 15:00:00, None, None,34
247.5, 14.8, None, -0.09, 12.0, 101.3, 6.1, None, None, 56.0,2020-08-24 16:00:00, None, None,34
225.0, 13.3, 33.0, -0.04, 20.0, 101.3, 7.5, None, None, 68.0,2020-08-24 17:00:00, None, None,34
225.0, 13.1, None, 0.02, 10.0, 101.3, 9.5, None, None, 78.0,2020-08-24 18:00:00, None, None,34
247.5, 12.5, None, 0.04, 14.0, 101.4, 8.4, None, None, 76.0,2020-08-24 19:00:00, None, None,34
225.0, 11.5, None, 0.06, 10.0, 101.4, 9.6, None, None, 88.0,2020-08-24 20:00:00, None, None,34
202.5, 10.2, None, 0.05, 8.0, 101.4, 9.2, None, None, 94.0,2020-08-24 21:00:00, None, None,34
225.0, 9.8, None, 0.03, 10.0, 101.4, 8.9, None, None, 94.0,2020-08-24 22:00:00, None, None,34
202.5, 9.6, 33.0, 0.03, 10.0, 101.4, 8.7, None, 15.5, 94.0,2020-08-24 23:00:00, 9.1, 0.0,34
247.5, 8.9, None, 0.03, 4.0, 101.4, 8.4, None, None, 97.0,2020-08-25 00:00:00, None, None,34
225.0, 8.8, None, 0.01, 9.0, 101.4, 8.2, None, None, 95.0,2020-08-25 01:00:00, None, None,34
225.0, 8.6, None, 0.0, 12.0, 101.4, 8.1, None, None, 97.0,2020-08-25 02:00:00, None, None,34
225.0, 8.3, None, 0.0, 3.0, 101.4, 7.9, None, None, 97.0,2020-08-25 03:00:00, None, None,34
247.5, 8.1, None, 0.02, 3.0, 101.4, 7.8, None, None, 98.0,2020-08-25 04:00:00, None, None,34
None, 7.8, None, 0.0, 0.0, 101.4, 7.5, None, None, 98.0,2020-08-25 05:00:00, None, None,34
247.5, 7.8, None, -0.01, 4.0, 101.4, 7.4, None, None, 98.0,2020-08-25 06:00:00, None, None,34
202.5, 7.8, None, -0.02, 8.0, 101.4, 7.2, None, None, 96.0,2020-08-25 07:00:00, None, None,34
202.5, 8.1, None, 0.0, 6.0, 101.4, 7.2, None, None, 94.0,2020-08-25 08:00:00, None, None,34
202.5, 8.5, None, 0.01, 12.0, 101.5, 7.1, None, None, 91.0,2020-08-25 09:00:00, None, None,34
202.5, 9.4, None, -0.01, 9.0, 101.4, 7.4, None, None, 87.0,2020-08-25 10:00:00, None, None,34
225.0, 10.1, None, -0.03, 9.0, 101.4, 7.6, None, None, 84.0,2020-08-25 11:00:00, None, None,34
202.5, 11.6, None, -0.06, 13.0, 101.4, 7.3, None, None, 75.0,2020-08-25 12:00:00, None, None,34
225.0, 13.1, None, -0.08, 14.0, 101.3, 6.4, None, None, 64.0,2020-08-25 13:00:00, None, None,34
225.0, 15.3, None, -0.1, 10.0, 101.3, 6.7, None, None, 56.0,2020-08-25 14:00:00, None, None,34
247.5, 14.6, 33.0, -0.08, 19.0, 101.3, 3.7, None, None, 48.0,2020-08-25 15:00:00, None, None,34
247.5, 15.0, 30.0, -0.06, 20.0, 101.2, 4.0, None, None, 48.0,2020-08-25 16:00:00, None, None,34
247.5, 14.8, None, -0.03, 17.0, 101.2, 4.1, None, None, 49.0,2020-08-25 17:00:00, None, None,34
270.0, 14.0, None, -0.02, 11.0, 101.3, 4.7, None, None, 53.0,2020-08-25 18:00:00, None, None,34
225.0, 13.2, None, -0.02, 10.0, 101.2, 5.7, None, None, 60.0,2020-08-25 19:00:00, None, None,34
202.5, 12.1, None, 0.02, 9.0, 101.3, 6.1, None, None, 67.0,2020-08-25 20:00:00, None, None,34
157.5, 11.3, None, 0.04, 9.0, 101.3, 6.8, None, None, 74.0,2020-08-25 21:00:00, None, None,34
225.0, 9.9, None, 0.07, 8.0, 101.3, 7.0, None, None, 82.0,2020-08-25 22:00:00, None, None,34
202.5, 9.4, 33.0, 0.06, 5.0, 101.4, 6.9, None, 16.4, 84.0,2020-08-25 23:00:00, 7.6, 0.0,34
