wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 12.7, None, 0.01, 0.0, None, 9.5, None, None, 81.0,2019-08-15 11:00:00, None, None,33
None, 12.4, None, -0.02, 0.0, None, 9.2, None, None, 81.0,2019-08-15 12:00:00, None, None,33
247.5, 13.4, None, -0.01, 10.0, 101.9, 9.0, None, None, 75.0,2019-08-15 13:00:00, None, None,33
247.5, 12.3, None, 0.0, 8.0, 102.0, 10.0, None, None, 86.0,2019-08-15 14:00:00, None, None,33
None, 11.7, None, 0.04, 0.0, 102.0, 10.4, None, None, 92.0,2019-08-15 15:00:00, None, None,33
247.5, 12.0, None, -0.01, 9.0, 102.0, 10.4, None, None, 90.0,2019-08-15 16:00:00, None, None,33
45.0, 11.7, None, 0.0, 1.0, 102.0, 10.6, None, None, 93.0,2019-08-15 17:00:00, None, None,33
112.5, 12.2, None, 0.02, 3.0, 102.0, 11.0, None, None, 93.0,2019-08-15 18:00:00, None, None,33
225.0, 13.0, None, 0.04, 13.0, 102.1, 11.1, None, None, 88.0,2019-08-15 19:00:00, None, None,33
157.5, 13.6, None, 0.04, 3.0, 102.1, 11.7, None, None, 88.0,2019-08-15 20:00:00, None, None,33
112.5, 14.1, None, 0.02, 6.0, 102.1, 11.3, None, None, 84.0,2019-08-15 21:00:00, None, None,33
270.0, 15.3, None, -0.02, 6.0, 102.0, 10.9, None, None, 75.0,2019-08-15 22:00:00, None, None,33
247.5, 15.5, None, -0.01, 12.0, 102.1, 10.4, None, None, 72.0,2019-08-15 23:00:00, None, None,33
225.0, 17.1, None, -0.08, 10.0, 102.0, 10.0, None, None, 63.0,2019-08-16 00:00:00, None, None,33
270.0, 19.3, None, -0.08, 5.0, 101.9, 7.4, None, None, 46.0,2019-08-16 01:00:00, None, None,33
270.0, 19.2, None, -0.1, 9.0, 101.9, 7.4, None, None, 46.0,2019-08-16 02:00:00, None, None,33
292.5, 18.0, None, 0.0, 6.0, 102.0, 7.5, None, None, 50.0,2019-08-16 03:00:00, None, None,33
270.0, 17.0, None, 0.06, 9.0, 102.0, 8.5, None, None, 57.0,2019-08-16 04:00:00, None, None,33
45.0, 15.1, None, 0.18, 16.0, 102.2, 7.4, None, None, 60.0,2019-08-16 05:00:00, None, None,33
315.0, 12.7, None, 0.19, 5.0, 102.2, 8.2, None, None, 74.0,2019-08-16 06:00:00, None, None,33
270.0, 11.2, 33.0, 0.22, 1.0, 102.3, 8.3, None, 19.9, 82.0,2019-08-16 07:00:00, 11.2, 1.9,33
None, 9.3, None, 0.14, 0.0, 102.4, 7.7, None, None, 90.0,2019-08-16 08:00:00, None, None,33
None, 8.0, None, 0.14, 0.0, 102.4, 6.2, None, None, 89.0,2019-08-16 09:00:00, None, None,33
67.5, 6.7, None, 0.09, 8.0, 102.4, 5.6, None, None, 93.0,2019-08-16 10:00:00, None, None,33
45.0, 6.7, None, 0.08, 6.0, 102.5, 5.1, None, None, 90.0,2019-08-16 11:00:00, None, None,33
22.5, 5.8, None, 0.05, 5.0, 102.5, 4.2, None, None, 90.0,2019-08-16 12:00:00, None, None,33
22.5, 5.3, None, 0.08, 1.0, 102.5, 3.9, None, None, 91.0,2019-08-16 13:00:00, None, None,33
45.0, 4.2, None, 0.05, 6.0, 102.5, 3.0, None, None, 92.0,2019-08-16 14:00:00, None, None,33
22.5, 4.7, None, 0.09, 5.0, 102.6, 3.3, None, None, 91.0,2019-08-16 15:00:00, None, None,33
45.0, 6.8, None, 0.05, 4.0, 102.5, 4.0, None, None, 82.0,2019-08-16 16:00:00, None, None,33
None, 9.8, None, 0.02, 0.0, 102.5, 5.1, None, None, 73.0,2019-08-16 17:00:00, None, None,33
None, 10.8, None, -0.04, 0.0, 102.5, 5.6, None, None, 70.0,2019-08-16 18:00:00, None, None,33
202.5, 13.2, None, -0.11, 8.0, 102.4, 6.6, None, None, 64.0,2019-08-16 19:00:00, None, None,33
225.0, 15.3, None, -0.15, 11.0, 102.3, 6.5, None, None, 55.0,2019-08-16 20:00:00, None, None,33
225.0, 16.0, None, -0.2, 10.0, 102.3, 5.7, None, None, 50.0,2019-08-16 21:00:00, None, None,33
315.0, 16.5, None, -0.18, 10.0, 102.2, 1.5, None, None, 36.0,2019-08-16 22:00:00, None, None,33
247.5, 16.2, None, -0.16, 12.0, 102.2, 2.3, None, None, 39.0,2019-08-16 23:00:00, None, None,33
0.0, 16.0, None, -0.18, 8.0, 102.1, 2.8, None, None, 41.0,2019-08-17 00:00:00, None, None,33
None, 16.1, None, -0.2, 0.0, 102.0, 4.2, None, None, 45.0,2019-08-17 01:00:00, None, None,33
45.0, 14.7, None, -0.21, 6.0, 102.0, 7.1, None, None, 60.0,2019-08-17 02:00:00, None, None,33
None, 13.1, None, -0.19, 0.0, 101.9, 10.1, None, None, 82.0,2019-08-17 03:00:00, None, None,33
None, 12.4, None, -0.24, 0.0, 101.8, 9.8, None, None, 84.0,2019-08-17 04:00:00, None, None,33
None, 11.8, None, -0.26, 0.0, 101.7, 9.2, None, None, 84.0,2019-08-17 05:00:00, None, None,33
None, 11.5, None, -0.24, 0.0, 101.6, 9.4, None, None, 87.0,2019-08-17 06:00:00, None, None,33
45.0, 11.7, None, -0.17, 4.0, 101.5, 9.6, None, 17.2, 87.0,2019-08-17 07:00:00, 4.0, 0.0,33
None, 11.7, None, -0.09, 0.0, 101.5, 9.3, None, None, 85.0,2019-08-17 08:00:00, None, None,33
90.0, 11.1, None, -0.07, 6.0, 101.5, 9.8, None, None, 92.0,2019-08-17 09:00:00, None, None,33
None, 10.6, None, -0.1, 0.0, 101.4, 9.9, None, None, 95.0,2019-08-17 10:00:00, None, None,33
45.0, 10.5, None, -0.18, 1.0, 101.3, 9.7, None, None, 95.0,2019-08-17 11:00:00, None, None,33
202.5, 10.4, None, -0.21, 8.0, 101.3, 9.8, None, None, 96.0,2019-08-17 12:00:00, None, None,33
180.0, 10.0, None, -0.2, 4.0, 101.2, 9.7, None, None, 98.0,2019-08-17 13:00:00, None, None,33
180.0, 10.0, None, -0.2, 8.0, 101.1, 9.8, None, None, 98.0,2019-08-17 14:00:00, None, None,33
202.5, 10.0, None, -0.2, 12.0, 101.1, 9.7, None, None, 98.0,2019-08-17 15:00:00, None, None,33
247.5, 10.2, None, -0.16, 4.0, 101.1, 9.8, None, None, 97.0,2019-08-17 16:00:00, None, None,33
225.0, 10.1, None, -0.14, 3.0, 101.0, 9.8, None, None, 98.0,2019-08-17 17:00:00, None, None,33
225.0, 10.2, None, -0.14, 7.0, 100.9, 9.7, None, None, 97.0,2019-08-17 18:00:00, None, None,33
202.5, 10.2, None, -0.14, 6.0, 100.9, 8.8, None, None, 91.0,2019-08-17 19:00:00, None, None,33
None, 10.7, None, -0.12, 0.0, 100.9, 9.2, None, None, 91.0,2019-08-17 20:00:00, None, None,33
0.0, 9.7, None, -0.08, 2.0, 100.8, 7.6, None, None, 87.0,2019-08-17 21:00:00, None, None,33
None, 9.9, None, -0.07, 0.0, 100.8, 8.5, None, None, 91.0,2019-08-17 22:00:00, None, None,33
337.5, 9.6, None, -0.06, 5.0, 100.8, 7.5, None, None, 86.0,2019-08-17 23:00:00, None, None,33
337.5, 9.7, None, -0.04, 4.0, 100.8, 7.9, None, None, 88.0,2019-08-18 00:00:00, None, None,33
0.0, 10.2, None, -0.09, 6.0, 100.7, 7.9, None, None, 86.0,2019-08-18 01:00:00, None, None,33
22.5, 10.3, None, -0.07, 3.0, 100.7, 8.2, None, None, 87.0,2019-08-18 02:00:00, None, None,33
22.5, 7.3, None, 0.06, 11.0, 100.9, 5.1, None, None, 86.0,2019-08-18 03:00:00, None, None,33
45.0, 5.3, 42.0, 0.24, 24.0, 101.1, 2.3, None, None, 81.0,2019-08-18 04:00:00, None, None,33
22.5, 4.2, 30.0, 0.38, 16.0, 101.2, 0.4, None, None, 76.0,2019-08-18 05:00:00, None, None,33
22.5, 3.5, 39.0, 0.34, 14.0, 101.3, -0.7, None, None, 74.0,2019-08-18 06:00:00, None, None,33
22.5, 2.8, 43.0, 0.26, 20.0, 101.4, -1.1, None, 11.8, 75.0,2019-08-18 07:00:00, 2.8, 15.5,33
22.5, 2.5, 33.0, 0.18, 13.0, 101.4, -1.6, None, None, 75.0,2019-08-18 08:00:00, None, None,33
22.5, 2.2, 27.0, 0.13, 17.0, 101.5, -1.8, None, None, 74.0,2019-08-18 09:00:00, None, None,33
22.5, 2.0, 37.0, 0.06, 19.0, 101.5, -2.1, None, None, 74.0,2019-08-18 10:00:00, None, None,33
22.5, 2.1, 36.0, -0.01, 11.0, 101.4, -2.7, None, None, 71.0,2019-08-18 11:00:00, None, None,33
22.5, 1.9, 29.0, -0.06, 16.0, 101.4, -3.0, None, None, 70.0,2019-08-18 12:00:00, None, None,33
45.0, 2.0, 31.0, -0.06, 22.0, 101.4, -3.6, None, None, 67.0,2019-08-18 13:00:00, None, None,33
22.5, 1.5, 34.0, -0.05, 20.0, 101.4, -3.0, None, None, 72.0,2019-08-18 14:00:00, None, None,33
22.5, 0.8, 33.0, -0.04, 17.0, 101.4, -2.2, None, None, 80.0,2019-08-18 15:00:00, None, None,33
22.5, 0.4, 31.0, -0.06, 16.0, 101.4, -1.6, None, None, 86.0,2019-08-18 16:00:00, None, None,33
22.5, 0.7, None, -0.06, 13.0, 101.4, -1.3, None, None, 86.0,2019-08-18 17:00:00, None, None,33
0.0, 1.0, 31.0, -0.1, 11.0, 101.3, -1.0, None, None, 87.0,2019-08-18 18:00:00, None, None,33
22.5, 2.1, 27.0, -0.1, 15.0, 101.3, -1.2, None, None, 79.0,2019-08-18 19:00:00, None, None,33
22.5, 2.3, None, -0.1, 13.0, 101.3, -2.0, None, None, 73.0,2019-08-18 20:00:00, None, None,33
22.5, 1.5, None, -0.06, 11.0, 101.3, -1.2, None, None, 82.0,2019-08-18 21:00:00, None, None,33
22.5, 0.5, None, -0.02, 14.0, 101.3, -0.4, None, None, 94.0,2019-08-18 22:00:00, None, None,33
22.5, 1.1, 30.0, 0.0, 16.0, 101.3, -0.1, None, None, 91.0,2019-08-18 23:00:00, None, None,33
0.0, 1.9, 32.0, -0.03, 17.0, 101.2, 0.1, None, None, 88.0,2019-08-19 00:00:00, None, None,33
22.5, 1.9, None, -0.03, 12.0, 101.2, 0.4, None, None, 89.0,2019-08-19 01:00:00, None, None,33
0.0, 1.7, None, -0.03, 16.0, 101.2, 0.0, None, None, 88.0,2019-08-19 02:00:00, None, None,33
22.5, 1.5, None, 0.0, 13.0, 101.3, -0.3, None, None, 88.0,2019-08-19 03:00:00, None, None,33
0.0, 1.1, None, 0.03, 11.0, 101.3, -0.2, None, None, 91.0,2019-08-19 04:00:00, None, None,33
0.0, 0.9, None, 0.05, 10.0, 101.3, -0.2, None, None, 93.0,2019-08-19 05:00:00, None, None,33
0.0, 0.9, None, 0.06, 10.0, 101.3, -0.2, None, None, 93.0,2019-08-19 06:00:00, None, None,33
0.0, 0.8, 39.0, 0.04, 10.0, 101.3, -0.2, None, 2.8, 93.0,2019-08-19 07:00:00, 0.4, 5.6,33
0.0, 0.9, None, 0.05, 13.0, 101.4, -0.1, None, None, 93.0,2019-08-19 08:00:00, None, None,33
0.0, 0.8, None, 0.07, 10.0, 101.4, 0.0, None, None, 94.0,2019-08-19 09:00:00, None, None,33
0.0, 0.8, None, 0.06, 10.0, 101.4, 0.0, None, None, 94.0,2019-08-19 10:00:00, None, None,33
0.0, 0.7, None, 0.07, 4.0, 101.4, 0.0, None, None, 95.0,2019-08-19 11:00:00, None, None,33
0.0, 1.0, None, 0.08, 6.0, 101.5, 0.1, None, None, 94.0,2019-08-19 12:00:00, None, None,33
None, 0.3, None, 0.1, 0.0, 101.5, -0.1, None, None, 97.0,2019-08-19 13:00:00, None, None,33
None, 0.1, None, 0.1, 0.0, 101.5, -0.1, None, None, 98.0,2019-08-19 14:00:00, None, None,33
None, 0.1, None, 0.1, 0.0, 101.6, -0.1, None, None, 98.0,2019-08-19 15:00:00, None, None,33
225.0, 0.0, None, 0.12, 5.0, 101.7, -0.3, None, None, 98.0,2019-08-19 16:00:00, None, None,33
225.0, 0.3, None, 0.13, 1.0, 101.7, -0.3, None, None, 96.0,2019-08-19 17:00:00, None, None,33
247.5, 1.1, None, 0.12, 1.0, 101.7, -0.1, None, None, 92.0,2019-08-19 18:00:00, None, None,33
247.5, 2.5, None, 0.1, 2.0, 101.7, 0.6, None, None, 87.0,2019-08-19 19:00:00, None, None,33
None, 3.8, None, 0.08, 0.0, 101.7, 1.5, None, None, 85.0,2019-08-19 20:00:00, None, None,33
None, 5.6, None, 0.06, 0.0, 101.8, 0.1, None, None, 68.0,2019-08-19 21:00:00, None, None,33
202.5, 5.9, None, 0.05, 4.0, 101.8, -0.6, None, None, 63.0,2019-08-19 22:00:00, None, None,33
90.0, 6.8, None, 0.04, 7.0, 101.8, 0.4, None, None, 64.0,2019-08-19 23:00:00, None, None,33
