ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,987.0, 14.0, None, None,2019-10-02 16:00:00,5.0, None, 3.0, None,40
None,987.0, 14.0, None, None,2019-10-02 17:00:00,6.1, None, 2.0, None,40
None,987.0, 13.0, None, None,2019-10-02 18:00:00,6.5, None, 2.0, None,40
None,987.0, 13.0, None, None,2019-10-02 19:00:00,7.4, None, 2.0, None,40
None,987.0, 14.0, None, None,2019-10-02 20:00:00,7.6, None, 2.0, None,40
None,987.0, 14.0, None, None,2019-10-02 21:00:00,8.0, None, 2.0, None,40
None,988.0, 15.0, None, None,2019-10-02 22:00:00,8.3, None, 2.0, None,40
None,988.0, 17.0, None, None,2019-10-02 23:00:00,8.0, None, 2.0, None,40
None,987.0, 16.0, None, None,2019-10-03 00:00:00,7.7, None, 2.0, None,40
None,988.0, 16.0, None, None,2019-10-03 01:00:00,6.9, None, 2.0, None,40
None,987.0, 16.0, None, None,2019-10-03 02:00:00,6.2, None, 2.0, None,40
None,988.0, 16.0, None, None,2019-10-03 03:00:00,6.3, None, 2.0, None,40
None,988.0, 16.0, None, None,2019-10-03 04:00:00,6.4, None, 2.0, None,40
None,988.0, 16.0, None, None,2019-10-03 05:00:00,5.8, None, 2.0, None,40
None,988.0, 16.0, None, None,2019-10-03 06:00:00,4.5, None, 2.0, None,40
None,988.0, 16.0, None, None,2019-10-03 07:00:00,3.9, None, 3.0, None,40
None,989.0, 16.0, None, None,2019-10-03 08:00:00,3.6, None, 2.0, None,40
None,990.0, 15.0, None, None,2019-10-03 09:00:00,3.3, None, 3.0, None,40
None,990.0, 15.0, None, None,2019-10-03 10:00:00,3.1, None, 3.0, None,40
None,991.0, 14.0, None, None,2019-10-03 11:00:00,3.2, None, 3.0, None,40
None,991.0, 14.0, None, None,2019-10-03 12:00:00,3.3, None, 3.0, None,40
None,992.0, 13.0, None, None,2019-10-03 13:00:00,3.2, None, 3.0, None,40
None,993.0, 13.0, None, None,2019-10-03 14:00:00,3.5, None, 3.0, None,40
None,994.0, 13.0, None, None,2019-10-03 15:00:00,4.0, None, 3.0, None,40
None,996.0, 14.0, None, None,2019-10-03 16:00:00,3.7, None, 3.0, None,40
None,998.0, 14.0, None, None,2019-10-03 17:00:00,3.9, None, 3.0, None,40
None,1001.0, 14.0, None, None,2019-10-03 18:00:00,3.6, None, 3.0, None,40
None,1003.0, 15.0, None, None,2019-10-03 19:00:00,3.8, None, 3.0, None,40
None,1005.0, 15.0, None, None,2019-10-03 20:00:00,4.0, None, 3.0, None,40
None,1005.0, 15.0, None, None,2019-10-03 21:00:00,4.1, None, 3.0, None,40
None,1006.0, 16.0, None, None,2019-10-03 22:00:00,4.4, None, 3.0, None,40
None,1006.0, 15.0, None, None,2019-10-03 23:00:00,4.7, None, 3.0, None,40
None,1006.0, 16.0, None, None,2019-10-04 00:00:00,5.1, None, 3.0, None,40
None,1008.0, 17.0, None, None,2019-10-04 01:00:00,3.9, None, 3.0, None,40
None,1009.0, 17.0, None, None,2019-10-04 02:00:00,3.3, None, 3.0, None,40
None,1011.0, 17.0, None, None,2019-10-04 03:00:00,2.7, None, 3.0, None,40
None,1011.0, 16.0, None, None,2019-10-04 04:00:00,3.0, None, 3.0, None,40
None,1012.0, 16.0, None, None,2019-10-04 05:00:00,3.7, None, 3.0, None,40
None,1012.0, 16.0, None, None,2019-10-04 06:00:00,3.7, None, 3.0, None,40
None,1013.0, 17.0, None, None,2019-10-04 07:00:00,2.9, None, 3.0, None,40
None,1014.0, 16.0, None, None,2019-10-04 08:00:00,3.1, None, 3.0, None,40
None,1015.0, 17.0, None, None,2019-10-04 09:00:00,3.1, None, 3.0, None,40
None,1016.0, 17.0, None, None,2019-10-04 10:00:00,3.2, None, 3.0, None,40
None,1018.0, 17.0, None, None,2019-10-04 11:00:00,3.1, None, 2.0, None,40
None,1020.0, 17.0, None, None,2019-10-04 12:00:00,3.1, None, 3.0, None,40
None,1020.0, 17.0, None, None,2019-10-04 13:00:00,2.8, None, 2.0, None,40
None,1022.0, 18.0, None, None,2019-10-04 14:00:00,2.6, None, 3.0, None,40
None,1022.0, 18.0, None, None,2019-10-04 15:00:00,2.9, None, 3.0, None,40
None,1022.0, 18.0, None, None,2019-10-04 16:00:00,3.2, None, 3.0, None,40
None,1022.0, 18.0, None, None,2019-10-04 17:00:00,4.1, None, 2.0, None,40
None,1022.0, 20.0, None, None,2019-10-04 18:00:00,4.8, None, 2.0, None,40
None,1022.0, 22.0, None, None,2019-10-04 19:00:00,5.6, None, 2.0, None,40
None,1022.0, 24.0, None, None,2019-10-04 20:00:00,4.8, None, 2.0, None,40
None,1024.0, 22.0, None, None,2019-10-04 21:00:00,4.9, None, 2.0, None,40
None,1024.0, 22.0, None, None,2019-10-04 22:00:00,5.2, None, 3.0, None,40
None,1024.0, 22.0, None, None,2019-10-04 23:00:00,5.0, None, 2.0, None,40
None,1024.0, 22.0, None, None,2019-10-05 00:00:00,4.7, None, 2.0, None,40
None,1024.0, 22.0, None, None,2019-10-05 01:00:00,4.5, None, 3.0, None,40
None,1024.0, 21.0, None, None,2019-10-05 02:00:00,4.1, None, 3.0, None,40
None,1024.0, 21.0, None, None,2019-10-05 03:00:00,4.2, None, 3.0, None,40
None,1024.0, 21.0, None, None,2019-10-05 04:00:00,4.1, None, 3.0, None,40
None,1024.0, 21.0, None, None,2019-10-05 05:00:00,4.1, None, 3.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 06:00:00,4.0, None, 3.0, None,40
None,1024.0, 21.0, None, None,2019-10-05 07:00:00,4.0, None, 3.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 08:00:00,4.0, None, 3.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 09:00:00,3.9, None, 3.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 10:00:00,3.9, None, 3.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 11:00:00,3.9, None, 3.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 12:00:00,3.8, None, 3.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 13:00:00,3.5, None, 2.0, None,40
None,1024.0, 20.0, None, None,2019-10-05 14:00:00,3.3, None, 3.0, None,40
None,1024.0, 18.0, None, None,2019-10-05 15:00:00,3.1, None, 3.0, None,40
None,1025.0, 17.0, None, None,2019-10-05 16:00:00,3.8, None, 2.0, None,40
None,1024.0, 19.0, None, None,2019-10-05 17:00:00,4.2, None, 3.0, None,40
None,1024.0, 19.0, None, None,2019-10-05 18:00:00,5.4, None, 2.0, None,40
None,1024.0, 22.0, None, None,2019-10-05 19:00:00,6.1, None, 2.0, None,40
None,1024.0, 23.0, None, None,2019-10-05 20:00:00,6.6, None, 1.0, None,40
None,1025.0, 24.0, None, None,2019-10-05 21:00:00,6.0, None, 2.0, None,40
None,1025.0, 22.0, None, None,2019-10-05 22:00:00,7.0, None, 2.0, None,40
None,1025.0, 21.0, None, None,2019-10-05 23:00:00,8.5, None, 1.0, None,40
None,1025.0, 23.0, None, None,2019-10-06 00:00:00,6.7, None, 2.0, None,40
None,1025.0, 23.0, None, None,2019-10-06 01:00:00,5.4, None, 2.0, None,40
None,1025.0, 22.0, None, None,2019-10-06 02:00:00,5.0, None, 2.0, None,40
None,1025.0, 21.0, None, None,2019-10-06 03:00:00,4.6, None, 2.0, None,40
None,1025.0, 20.0, None, None,2019-10-06 04:00:00,4.2, None, 2.0, None,40
None,1025.0, 19.0, None, None,2019-10-06 05:00:00,4.5, None, 2.0, None,40
None,1025.0, 19.0, None, None,2019-10-06 06:00:00,4.3, None, 2.0, None,40
None,1025.0, 19.0, None, None,2019-10-06 07:00:00,4.1, None, 2.0, None,40
None,1025.0, 18.0, None, None,2019-10-06 08:00:00,3.7, None, 2.0, None,40
None,1025.0, 18.0, None, None,2019-10-06 09:00:00,3.4, None, 2.0, None,40
None,1025.0, 16.0, None, None,2019-10-06 10:00:00,3.2, None, 2.0, None,40
None,1025.0, 16.0, None, None,2019-10-06 11:00:00,3.2, None, 3.0, None,40
None,1025.0, 17.0, None, None,2019-10-06 12:00:00,2.7, None, 3.0, None,40
None,1025.0, 16.0, None, None,2019-10-06 13:00:00,2.7, None, 2.0, None,40
None,1025.0, 14.0, None, None,2019-10-06 14:00:00,2.7, None, 2.0, None,40
None,1025.0, 14.0, None, None,2019-10-06 15:00:00,3.2, None, 3.0, None,40
None,1025.0, 12.0, None, None,2019-10-06 16:00:00,4.9, None, 2.0, None,40
None,1025.0, 13.0, None, None,2019-10-06 17:00:00,6.4, None, 2.0, None,40
None,1025.0, 15.0, None, None,2019-10-06 18:00:00,7.4, None, 2.0, None,40
None,1025.0, 16.0, None, None,2019-10-06 19:00:00,8.4, None, 1.0, None,40
None,1025.0, 19.0, None, None,2019-10-06 20:00:00,6.8, None, 2.0, None,40
None,1025.0, 18.0, None, None,2019-10-06 21:00:00,7.5, None, 2.0, None,40
None,1025.0, 18.0, None, None,2019-10-06 22:00:00,7.9, None, 2.0, None,40
None,1025.0, 18.0, None, None,2019-10-06 23:00:00,7.9, None, 2.0, None,40
None,1025.0, 17.0, None, None,2019-10-07 00:00:00,6.7, None, 2.0, None,40
None,1025.0, 16.0, None, None,2019-10-07 01:00:00,6.7, None, 3.0, None,40
None,1025.0, 16.0, None, None,2019-10-07 02:00:00,6.4, None, 3.0, None,40
None,1026.0, 15.0, None, None,2019-10-07 03:00:00,6.3, None, 3.0, None,40
None,1025.0, 15.0, None, None,2019-10-07 04:00:00,5.9, None, 2.0, None,40
None,1026.0, 15.0, None, None,2019-10-07 05:00:00,5.6, None, 3.0, None,40
None,1026.0, 15.0, None, None,2019-10-07 06:00:00,5.0, None, 3.0, None,40
None,1027.0, 15.0, None, None,2019-10-07 07:00:00,4.8, None, 3.0, None,40
None,1028.0, 15.0, None, None,2019-10-07 08:00:00,5.2, None, 2.0, None,40
None,1029.0, 14.0, None, None,2019-10-07 09:00:00,4.5, None, 3.0, None,40
None,1032.0, 14.0, None, None,2019-10-07 10:00:00,4.0, None, 2.0, None,40
None,1034.0, 13.0, None, None,2019-10-07 11:00:00,3.8, None, 3.0, None,40
None,1037.0, 12.0, None, None,2019-10-07 12:00:00,4.7, None, 3.0, None,40
None,1038.0, 12.0, None, None,2019-10-07 13:00:00,5.0, None, 2.0, None,40
None,1040.0, 12.0, None, None,2019-10-07 14:00:00,4.8, None, 3.0, None,40
None,1040.0, 12.0, None, None,2019-10-07 15:00:00,4.7, None, 3.0, None,40
None,1042.0, 12.0, None, None,2019-10-07 16:00:00,5.4, None, 3.0, None,40
None,1045.0, 11.0, None, None,2019-10-07 17:00:00,5.6, None, 3.0, None,40
None,1047.0, 11.0, None, None,2019-10-07 18:00:00,5.9, None, 3.0, None,40
None,1048.0, 12.0, None, None,2019-10-07 19:00:00,6.1, None, 3.0, None,40
None,1049.0, 12.0, None, None,2019-10-07 20:00:00,6.2, None, 2.0, None,40
None,1052.0, 12.0, None, None,2019-10-07 21:00:00,6.9, None, 3.0, None,40
None,1053.0, 11.0, None, None,2019-10-07 22:00:00,7.3, None, 3.0, None,40
None,1053.0, 12.0, None, None,2019-10-07 23:00:00,7.5, None, 3.0, None,40
