wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
318.0,64.0,8.9,0.0,6.6,8.3,13.3,12.8,285.0,0.0,0.0,66.0,2020-06-18 04:00:00,25,0.0
307.0,67.0,8.6,0.0,6.5,8.8,12.5,14.5,280.0,0.0,0.0,61.0,2020-06-18 05:00:00,25,0.0
259.0,66.0,8.3,0.0,6.6,5.2,12.8,16.8,318.0,0.0,0.0,56.0,2020-06-18 06:00:00,25,0.0
317.0,61.0,8.8,0.0,7.1,8.8,14.5,18.3,307.0,0.0,0.0,51.0,2020-06-18 07:00:00,25,0.0
291.0,56.0,5.2,0.0,8.0,7.4,16.8,19.6,259.0,0.0,0.0,49.0,2020-06-18 08:00:00,25,0.0
263.0,51.0,8.8,0.0,8.0,6.5,18.3,21.6,317.0,0.0,0.0,46.0,2020-06-18 09:00:00,25,0.0
275.0,49.0,7.4,0.0,8.6,7.4,19.6,23.0,291.0,0.0,0.0,45.0,2020-06-18 10:00:00,25,0.0
290.0,46.0,6.5,0.0,9.5,7.4,21.6,24.6,263.0,0.0,0.0,36.0,2020-06-18 11:00:00,25,0.0
239.0,45.0,7.4,0.0,10.4,6.2,23.0,25.9,275.0,0.0,0.0,33.0,2020-06-18 12:00:00,25,0.0
214.0,36.0,7.4,0.0,8.6,7.8,24.6,27.0,290.0,0.0,0.0,30.0,2020-06-18 13:00:00,25,0.0
218.0,33.0,6.2,0.0,8.4,6.0,25.9,28.0,239.0,0.0,0.0,29.0,2020-06-18 14:00:00,25,0.0
276.0,30.0,7.8,0.0,8.0,5.6,27.0,26.0,214.0,0.0,0.0,32.0,2020-06-18 15:00:00,25,0.0
315.0,29.0,6.0,0.0,8.3,4.9,28.0,25.5,218.0,0.0,0.0,31.0,2020-06-18 16:00:00,25,0.0
334.0,32.0,5.6,0.0,8.0,5.0,26.0,22.7,276.0,0.0,0.0,42.0,2020-06-18 17:00:00,25,0.0
47.0,31.0,4.9,0.0,7.1,4.6,25.5,21.4,315.0,0.0,0.0,52.0,2020-06-18 18:00:00,25,0.0
340.0,42.0,5.0,0.0,9.1,3.0,22.7,18.6,334.0,0.0,0.0,55.0,2020-06-18 19:00:00,25,0.0
285.0,52.0,4.6,0.0,11.1,3.0,21.4,16.9,47.0,0.0,0.0,58.0,2020-06-18 20:00:00,25,0.0
115.0,55.0,3.0,0.0,9.4,1.7,18.6,16.7,340.0,0.0,0.0,64.0,2020-06-18 21:00:00,25,0.0
274.0,58.0,3.0,0.0,8.6,4.3,16.9,16.9,285.0,0.0,0.0,58.0,2020-06-18 22:00:00,25,0.0
264.0,64.0,1.7,0.0,9.9,4.4,16.7,17.9,115.0,0.0,0.0,60.0,2020-06-18 23:00:00,25,0.0
80.0,58.0,4.3,0.0,8.6,4.0,16.9,16.0,274.0,0.0,0.0,63.0,2020-06-19 00:00:00,25,0.0
321.0,60.0,4.4,0.0,10.0,2.0,17.9,16.9,264.0,0.0,0.0,58.0,2020-06-19 01:00:00,25,0.0
344.0,63.0,4.0,0.0,9.0,3.3,16.0,16.0,80.0,0.0,0.0,66.0,2020-06-19 02:00:00,25,0.0
54.0,58.0,2.0,0.0,8.6,2.6,16.9,15.4,321.0,0.0,0.0,66.0,2020-06-19 03:00:00,25,0.0
42.0,66.0,3.3,0.0,9.7,2.1,16.0,15.3,344.0,0.0,0.0,68.0,2020-06-19 04:00:00,25,0.0
252.0,66.0,2.6,0.0,9.1,1.9,15.4,15.0,54.0,0.0,0.0,81.0,2020-06-19 05:00:00,25,0.0
133.0,68.0,2.1,0.0,9.4,1.7,15.3,16.1,42.0,0.0,0.0,78.0,2020-06-19 06:00:00,25,0.0
169.0,81.0,1.9,0.0,11.8,3.8,15.0,18.1,252.0,0.0,0.0,65.0,2020-06-19 07:00:00,25,0.0
166.0,78.0,1.7,0.0,12.3,5.0,16.1,20.4,133.0,0.0,0.0,51.0,2020-06-19 08:00:00,25,0.0
142.0,65.0,3.8,0.0,11.4,8.5,18.1,21.7,169.0,0.0,0.0,50.0,2020-06-19 09:00:00,25,0.0
141.0,51.0,5.0,0.0,9.9,8.7,20.4,23.9,166.0,0.0,0.0,41.0,2020-06-19 10:00:00,25,0.0
145.0,50.0,8.5,0.0,10.8,8.4,21.7,24.5,142.0,0.0,0.0,44.0,2020-06-19 11:00:00,25,0.0
142.0,41.0,8.7,0.0,9.9,9.9,23.9,25.2,141.0,0.0,0.0,45.0,2020-06-19 12:00:00,25,0.0
114.0,44.0,8.4,0.0,11.5,8.9,24.5,26.9,145.0,0.0,0.0,37.0,2020-06-19 13:00:00,25,0.0
119.0,45.0,9.9,0.0,12.4,7.7,25.2,27.3,142.0,0.0,0.0,33.0,2020-06-19 14:00:00,25,0.0
119.0,37.0,8.9,0.0,11.0,8.5,26.9,27.2,114.0,0.0,0.0,34.0,2020-06-19 15:00:00,25,0.0
86.0,33.0,7.7,0.0,9.6,9.2,27.3,27.0,119.0,0.0,0.0,34.0,2020-06-19 16:00:00,25,0.0
65.0,34.0,8.5,0.0,10.0,8.1,27.2,27.4,119.0,0.0,0.0,30.0,2020-06-19 17:00:00,25,0.0
338.0,34.0,9.2,0.0,9.8,4.9,27.0,22.5,86.0,0.0,0.0,51.0,2020-06-19 18:00:00,25,0.0
291.0,30.0,8.1,0.0,8.3,7.0,27.4,20.5,65.0,0.0,0.0,51.0,2020-06-19 19:00:00,25,0.0
312.0,51.0,4.9,0.0,11.9,4.4,22.5,19.9,338.0,0.0,0.0,50.0,2020-06-19 20:00:00,25,0.0
302.0,51.0,7.0,0.0,10.0,8.3,20.5,20.5,291.0,0.0,0.0,45.0,2020-06-19 21:00:00,25,0.0
293.0,50.0,4.4,0.0,9.2,9.7,19.9,20.3,312.0,0.0,0.0,43.0,2020-06-19 22:00:00,25,0.0
302.0,45.0,8.3,0.0,8.2,7.5,20.5,20.0,302.0,0.0,0.0,44.0,2020-06-19 23:00:00,25,0.0
264.0,43.0,9.7,0.0,7.3,6.3,20.3,19.9,293.0,0.0,0.0,44.0,2020-06-20 00:00:00,25,0.0
214.0,44.0,7.5,0.0,7.4,9.5,20.0,19.4,302.0,0.0,0.0,49.0,2020-06-20 01:00:00,25,0.0
237.0,44.0,6.3,0.0,7.3,5.2,19.9,18.0,264.0,0.0,0.0,56.0,2020-06-20 02:00:00,25,0.0
344.0,49.0,9.5,0.0,8.4,4.0,19.4,15.2,214.0,0.0,0.0,81.0,2020-06-20 03:00:00,25,0.0
336.0,56.0,5.2,0.0,9.1,2.8,18.0,15.2,237.0,0.0,0.0,84.0,2020-06-20 04:00:00,25,0.0
247.0,81.0,4.0,0.0,12.0,2.4,15.2,15.2,344.0,0.0,0.0,90.0,2020-06-20 05:00:00,25,0.0
316.0,84.0,2.8,0.0,12.5,6.3,15.2,15.7,336.0,0.0,0.0,82.0,2020-06-20 06:00:00,25,0.0
295.0,90.0,2.4,0.2,13.6,4.0,15.2,16.7,247.0,0.0,0.0,79.0,2020-06-20 07:00:00,25,0.0
156.0,82.0,6.3,0.0,12.6,4.8,15.7,17.9,316.0,0.0,0.0,73.0,2020-06-20 08:00:00,25,0.0
128.0,79.0,4.0,0.0,13.0,4.6,16.7,19.4,295.0,0.2,0.2,67.0,2020-06-20 09:00:00,25,0.0
137.0,73.0,4.8,0.0,13.0,7.8,17.9,19.6,156.0,0.0,0.2,66.0,2020-06-20 10:00:00,25,0.0
142.0,67.0,4.6,0.0,13.1,8.0,19.4,21.2,128.0,0.0,0.2,58.0,2020-06-20 11:00:00,25,0.0
90.0,66.0,7.8,0.0,13.1,3.5,19.6,20.1,137.0,0.0,0.2,64.0,2020-06-20 12:00:00,25,0.0
113.0,58.0,8.0,0.0,12.6,6.1,21.2,22.4,142.0,0.0,0.2,53.0,2020-06-20 13:00:00,25,0.0
152.0,64.0,3.5,0.0,13.1,6.2,20.1,21.6,90.0,0.0,0.2,58.0,2020-06-20 14:00:00,25,0.0
150.0,53.0,6.1,0.0,12.4,5.4,22.4,21.9,113.0,0.0,0.2,55.0,2020-06-20 15:00:00,25,0.0
216.0,58.0,6.2,0.0,13.0,2.8,21.6,22.0,152.0,0.0,0.2,57.0,2020-06-20 16:00:00,25,0.0
193.0,55.0,5.4,0.0,12.5,6.6,21.9,21.6,150.0,0.0,0.2,58.0,2020-06-20 17:00:00,25,0.0
336.0,57.0,2.8,0.0,13.1,2.5,22.0,19.9,216.0,0.0,0.2,70.0,2020-06-20 18:00:00,25,0.0
327.0,58.0,6.6,0.0,13.0,4.3,21.6,17.6,193.0,0.0,0.2,82.0,2020-06-20 19:00:00,25,0.0
312.0,70.0,2.5,0.0,14.3,5.1,19.9,17.2,336.0,0.0,0.2,75.0,2020-06-20 20:00:00,25,0.0
308.0,82.0,4.3,0.0,14.5,9.2,17.6,17.0,327.0,0.0,0.2,67.0,2020-06-20 21:00:00,25,0.0
293.0,75.0,5.1,0.0,12.7,6.5,17.2,16.2,312.0,0.0,0.2,68.0,2020-06-20 22:00:00,25,0.0
329.0,67.0,9.2,0.0,10.8,6.3,17.0,13.7,308.0,0.0,0.2,77.0,2020-06-20 23:00:00,25,0.0
68.0,68.0,6.5,0.0,10.3,4.1,16.2,13.0,293.0,0.0,0.2,86.0,2020-06-21 00:00:00,25,0.0
97.0,77.0,6.3,0.0,9.7,2.7,13.7,12.4,329.0,0.0,0.2,86.0,2020-06-21 01:00:00,25,0.0
120.0,86.0,4.1,0.0,10.7,2.2,13.0,12.2,68.0,0.0,0.2,85.0,2020-06-21 02:00:00,25,0.0
349.0,86.0,2.7,0.0,10.1,3.1,12.4,11.2,97.0,0.0,0.2,89.0,2020-06-21 03:00:00,25,0.0
272.0,85.0,2.2,0.0,9.8,5.5,12.2,11.7,120.0,0.0,0.2,87.0,2020-06-21 04:00:00,25,0.0
163.0,89.0,3.1,0.0,9.5,2.5,11.2,13.9,349.0,0.0,0.2,82.0,2020-06-21 05:00:00,25,0.0
264.0,87.0,5.5,0.0,9.6,5.5,11.7,16.8,272.0,0.0,0.2,68.0,2020-06-21 06:00:00,25,0.0
232.0,82.0,2.5,0.0,10.9,4.2,13.9,17.8,163.0,0.0,0.2,64.0,2020-06-21 07:00:00,25,0.0
237.0,68.0,5.5,0.0,10.9,7.6,16.8,21.4,264.0,0.0,0.2,48.0,2020-06-21 08:00:00,25,0.0
226.0,64.0,4.2,0.0,10.9,8.1,17.8,22.9,232.0,0.0,0.0,41.0,2020-06-21 09:00:00,25,0.0
218.0,48.0,7.6,0.0,9.9,7.3,21.4,24.9,237.0,0.0,0.0,40.0,2020-06-21 10:00:00,25,0.0
163.0,41.0,8.1,0.0,9.0,6.5,22.9,24.6,226.0,0.0,0.0,34.0,2020-06-21 11:00:00,25,0.0
247.0,40.0,7.3,0.0,10.4,8.3,24.9,26.0,218.0,0.0,0.0,30.0,2020-06-21 12:00:00,25,0.0
183.0,34.0,6.5,0.0,7.7,7.4,24.6,26.7,163.0,0.0,0.0,29.0,2020-06-21 13:00:00,25,0.0
245.0,30.0,8.3,0.0,7.1,10.1,26.0,26.3,247.0,0.0,0.0,32.0,2020-06-21 14:00:00,25,0.0
221.0,29.0,7.4,0.0,7.2,6.8,26.7,26.3,183.0,0.0,0.0,28.0,2020-06-21 15:00:00,25,0.0
253.0,32.0,10.1,0.0,8.3,6.7,26.3,26.7,245.0,0.0,0.0,29.0,2020-06-21 16:00:00,25,0.0
269.0,28.0,6.8,0.0,6.4,9.2,26.3,24.5,221.0,0.0,0.0,29.0,2020-06-21 17:00:00,25,0.0
256.0,29.0,6.7,0.0,7.2,9.4,26.7,21.1,253.0,0.0,0.0,36.0,2020-06-21 18:00:00,25,0.0
253.0,29.0,9.2,0.0,5.3,7.9,24.5,19.1,269.0,0.0,0.0,39.0,2020-06-21 19:00:00,25,0.0
189.0,36.0,9.4,0.0,5.5,8.8,21.1,17.6,256.0,0.0,0.0,43.0,2020-06-21 20:00:00,25,0.0
278.0,39.0,7.9,0.0,4.8,10.4,19.1,16.6,253.0,0.0,0.0,45.0,2020-06-21 21:00:00,25,0.0
282.0,43.0,8.8,0.0,4.9,9.5,17.6,15.4,189.0,0.0,0.0,50.0,2020-06-21 22:00:00,25,0.0
233.0,45.0,10.4,0.0,4.6,8.5,16.6,14.7,278.0,0.0,0.0,53.0,2020-06-21 23:00:00,25,0.0
287.0,50.0,9.5,0.0,5.0,8.0,15.4,13.9,282.0,0.0,0.0,55.0,2020-06-22 00:00:00,25,0.0
253.0,53.0,8.5,0.0,5.2,7.5,14.7,13.4,233.0,0.0,0.0,57.0,2020-06-22 01:00:00,25,0.0
253.0,55.0,8.0,0.0,5.0,8.3,13.9,12.9,287.0,0.0,0.0,59.0,2020-06-22 02:00:00,25,0.0
275.0,57.0,7.5,0.0,5.1,7.5,13.4,12.1,253.0,0.0,0.0,62.0,2020-06-22 03:00:00,25,0.0
291.0,59.0,8.3,0.0,5.1,8.0,12.9,12.2,253.0,0.0,0.0,62.0,2020-06-22 04:00:00,25,0.0
274.0,62.0,7.5,0.0,5.0,6.2,12.1,14.2,275.0,0.0,0.0,56.0,2020-06-22 05:00:00,25,0.0
144.0,62.0,8.0,0.0,5.1,4.6,12.2,16.4,291.0,0.0,0.0,49.0,2020-06-22 06:00:00,25,0.0
173.0,56.0,6.2,0.0,5.6,6.1,14.2,17.7,274.0,0.0,0.0,49.0,2020-06-22 07:00:00,25,0.0
110.0,49.0,4.6,0.0,5.7,6.2,16.4,19.4,144.0,0.0,0.0,47.0,2020-06-22 08:00:00,25,0.0
254.0,49.0,6.1,0.0,6.9,5.1,17.7,19.9,173.0,0.0,0.0,43.0,2020-06-22 09:00:00,25,0.0
165.0,47.0,6.2,0.0,7.8,6.1,19.4,20.3,110.0,0.0,0.0,46.0,2020-06-22 10:00:00,25,0.0
149.0,43.0,5.1,0.0,7.0,9.8,19.9,20.4,254.0,0.0,0.0,46.0,2020-06-22 11:00:00,25,0.0
158.0,46.0,6.1,0.0,8.3,7.1,20.3,22.4,165.0,0.0,0.0,41.0,2020-06-22 12:00:00,25,0.0
110.0,46.0,9.8,0.0,8.4,7.6,20.4,23.9,149.0,0.0,0.0,41.0,2020-06-22 13:00:00,25,0.0
155.0,41.0,7.1,0.0,8.5,8.2,22.4,24.2,158.0,0.0,0.0,38.0,2020-06-22 14:00:00,25,0.0
148.0,41.0,7.6,0.0,9.9,6.5,23.9,24.6,110.0,0.0,0.0,40.0,2020-06-22 15:00:00,25,0.0
185.0,38.0,8.2,0.0,9.0,3.1,24.2,23.3,155.0,0.0,0.0,49.0,2020-06-22 16:00:00,25,0.0
280.0,40.0,6.5,0.0,10.1,3.1,24.6,22.9,148.0,0.0,0.0,49.0,2020-06-22 17:00:00,25,0.0
42.0,49.0,3.1,0.0,12.0,3.1,23.3,20.4,185.0,0.0,0.0,63.0,2020-06-22 18:00:00,25,0.0
47.0,49.0,3.1,0.0,11.6,4.4,22.9,18.9,280.0,0.0,0.0,72.0,2020-06-22 19:00:00,25,0.0
21.0,63.0,3.1,0.0,13.1,3.1,20.4,17.3,42.0,0.0,0.0,72.0,2020-06-22 20:00:00,25,0.0
326.0,72.0,4.4,0.0,13.7,3.5,18.9,18.3,47.0,0.0,0.0,67.0,2020-06-22 21:00:00,25,0.0
67.0,72.0,3.1,0.0,12.2,4.2,17.3,17.2,21.0,0.0,0.0,72.0,2020-06-22 22:00:00,25,0.0
18.0,67.0,3.5,0.0,12.1,4.9,18.3,16.8,326.0,0.0,0.0,74.0,2020-06-22 23:00:00,25,0.0
56.0,72.0,4.2,0.0,12.1,3.9,17.2,16.0,67.0,0.0,0.0,75.0,2020-06-23 00:00:00,25,0.0
135.0,74.0,4.9,0.0,12.1,3.5,16.8,17.3,18.0,0.0,0.0,73.0,2020-06-23 01:00:00,25,0.0
30.0,75.0,3.9,0.0,11.6,2.3,16.0,17.2,56.0,0.0,0.0,70.0,2020-06-23 02:00:00,25,0.0
296.0,73.0,3.5,0.0,12.4,6.2,17.3,15.8,135.0,0.0,0.0,76.0,2020-06-23 03:00:00,25,0.0
349.0,70.0,2.3,0.0,11.7,4.2,17.2,16.0,30.0,0.0,0.0,80.0,2020-06-23 04:00:00,25,0.0
52.0,76.0,6.2,0.0,11.6,2.9,15.8,16.1,296.0,0.0,0.0,81.0,2020-06-23 05:00:00,25,0.0
61.0,80.0,4.2,0.0,12.6,3.2,16.0,16.4,349.0,0.0,0.0,80.0,2020-06-23 06:00:00,25,0.0
108.0,81.0,2.9,0.0,12.8,4.1,16.1,16.2,52.0,0.0,0.0,82.0,2020-06-23 07:00:00,25,0.0
177.0,80.0,3.2,0.0,12.9,3.6,16.4,17.7,61.0,0.0,0.0,79.0,2020-06-23 08:00:00,25,0.0
196.0,82.0,4.1,0.0,13.1,3.4,16.2,19.6,108.0,0.0,0.0,74.0,2020-06-23 09:00:00,25,0.0
165.0,79.0,3.6,0.0,14.0,4.2,17.7,21.8,177.0,0.0,0.0,62.0,2020-06-23 10:00:00,25,1.0
292.0,74.0,3.4,0.0,14.8,6.4,19.6,23.1,196.0,0.0,0.0,51.0,2020-06-23 11:00:00,25,0.0
306.0,62.0,4.2,0.0,14.2,7.9,21.8,22.1,165.0,0.0,0.0,54.0,2020-06-23 12:00:00,25,0.0
175.0,51.0,6.4,0.0,12.4,6.8,23.1,22.0,292.0,0.0,0.0,69.0,2020-06-23 13:00:00,25,0.0
156.0,54.0,7.9,0.0,12.4,6.4,22.1,23.7,306.0,0.0,0.0,55.0,2020-06-23 14:00:00,25,0.0
196.0,69.0,6.8,0.0,16.1,2.5,22.0,23.0,175.0,0.0,0.0,60.0,2020-06-23 15:00:00,25,0.0
223.0,55.0,6.4,0.0,14.1,1.9,23.7,22.2,156.0,0.0,0.0,68.0,2020-06-23 16:00:00,25,0.0
19.0,60.0,2.5,0.0,14.8,3.3,23.0,20.5,196.0,0.0,0.0,80.0,2020-06-23 17:00:00,25,1.0
234.0,68.0,1.9,0.0,16.0,8.1,22.2,21.3,223.0,0.0,0.0,55.0,2020-06-23 18:00:00,25,1.0
298.0,80.0,3.3,0.0,16.9,7.5,20.5,21.2,19.0,0.0,0.0,50.0,2020-06-23 19:00:00,25,1.0
311.0,55.0,8.1,0.0,11.9,6.0,21.3,20.8,234.0,0.0,0.0,49.0,2020-06-23 20:00:00,25,0.0
300.0,50.0,7.5,0.0,10.4,7.5,21.2,20.2,298.0,0.0,0.0,52.0,2020-06-23 21:00:00,25,0.0
76.0,49.0,6.0,0.0,9.7,2.6,20.8,17.5,311.0,0.0,0.0,66.0,2020-06-23 22:00:00,25,0.0
102.0,52.0,7.5,0.0,10.0,2.6,20.2,16.6,300.0,0.0,0.0,74.0,2020-06-23 23:00:00,25,0.0
