wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
188.0, 48.0, 4.7,0.0, 9.2,2.8, 20.6,22.8, 220.0, 0.0, 0.0,43.0,2020-06-17 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 41.0, 6.8,0.0, 9.5,3.2, 23.5,22.6, 146.0, 0.0, 0.0,41.0,2020-06-17 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 43.0, 2.8,0.0, 9.6,1.8, 22.8,22.3, 188.0, 0.0, 0.0,42.0,2020-06-17 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 41.0, 3.2,0.0, 8.7,2.3, 22.6,21.8, 17.0, 0.0, 0.0,44.0,2020-06-17 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 42.0, 1.8,0.0, 8.8,1.6, 22.3,23.5, 152.0, 0.0, 0.0,42.0,2020-06-17 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 44.0, 2.3,0.0, 9.0,2.7, 21.8,19.7, 3.0, 0.0, 0.0,53.0,2020-06-17 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 42.0, 1.6,0.0, 9.9,5.1, 23.5,17.3, 198.0, 0.0, 0.0,57.0,2020-06-17 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 53.0, 2.7,0.0, 9.9,10.0, 19.7,17.8, 295.0, 0.0, 0.0,54.0,2020-06-17 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 57.0, 5.1,0.0, 8.7,14.5, 17.3,18.8, 352.0, 0.0, 0.0,49.0,2020-06-17 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 54.0, 10.0,0.0, 8.4,11.9, 17.8,18.4, 324.0, 0.0, 0.0,48.0,2020-06-17 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 49.0, 14.5,0.0, 7.9,8.9, 18.8,17.3, 308.0, 0.0, 0.0,54.0,2020-06-17 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 48.0, 11.9,0.0, 7.2,9.7, 18.4,17.0, 273.0, 0.0, 0.0,54.0,2020-06-18 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 54.0, 8.9,0.0, 7.9,4.2, 17.3,15.7, 247.0, 0.0, 0.0,60.0,2020-06-18 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 54.0, 9.7,0.0, 7.6,8.5, 17.0,15.4, 228.0, 0.0, 0.0,57.0,2020-06-18 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 60.0, 4.2,0.0, 8.0,3.8, 15.7,13.9, 233.0, 0.0, 0.0,66.0,2020-06-18 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 57.0, 8.5,0.0, 6.9,5.0, 15.4,14.1, 214.0, 0.0, 0.0,69.0,2020-06-18 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 66.0, 3.8,0.0, 7.7,3.3, 13.9,16.8, 232.0, 0.0, 0.0,65.0,2020-06-18 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 69.0, 5.0,0.0, 8.5,5.0, 14.1,17.7, 203.0, 0.0, 0.0,57.0,2020-06-18 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 65.0, 3.3,0.0, 10.2,5.6, 16.8,18.8, 161.0, 0.0, 0.0,50.0,2020-06-18 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 57.0, 5.0,0.0, 9.1,5.9, 17.7,21.5, 189.0, 0.0, 0.0,48.0,2020-06-18 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 50.0, 5.6,0.0, 8.2,6.5, 18.8,22.3, 188.0, 0.0, 0.0,42.0,2020-06-18 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 48.0, 5.9,0.0, 10.0,6.0, 21.5,23.1, 162.0, 0.0, 0.0,38.0,2020-06-18 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 42.0, 6.5,0.0, 8.8,6.1, 22.3,24.5, 164.0, 0.0, 0.0,39.0,2020-06-18 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 38.0, 6.0,0.0, 8.0,6.3, 23.1,25.7, 165.0, 0.0, 0.0,38.0,2020-06-18 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 39.0, 6.1,0.0, 9.6,5.8, 24.5,26.7, 176.0, 0.0, 0.0,35.0,2020-06-18 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 38.0, 6.3,0.0, 10.3,4.3, 25.7,27.4, 156.0, 0.0, 0.0,27.0,2020-06-18 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 35.0, 5.8,0.0, 10.0,5.1, 26.7,28.1, 176.0, 0.0, 0.0,29.0,2020-06-18 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 27.0, 4.3,0.0, 6.8,4.3, 27.4,27.8, 170.0, 0.0, 0.0,31.0,2020-06-18 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 29.0, 5.1,0.0, 8.4,2.0, 28.1,27.3, 146.0, 0.0, 0.0,35.0,2020-06-18 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 31.0, 4.3,0.0, 9.1,4.3, 27.8,21.1, 186.0, 0.0, 0.0,48.0,2020-06-18 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 35.0, 2.0,0.0, 10.5,5.0, 27.3,20.1, 223.0, 0.0, 0.0,45.0,2020-06-18 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 48.0, 4.3,0.0, 9.7,5.9, 21.1,20.5, 313.0, 0.0, 0.0,38.0,2020-06-18 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 45.0, 5.0,0.0, 7.8,1.9, 20.1,19.3, 301.0, 0.0, 0.0,50.0,2020-06-18 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 38.0, 5.9,0.0, 5.7,4.0, 20.5,19.2, 317.0, 0.0, 0.0,49.0,2020-06-18 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 50.0, 1.9,0.0, 8.6,3.4, 19.3,18.7, 6.0, 0.0, 0.0,48.0,2020-06-18 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 49.0, 4.0,0.0, 8.2,6.0, 19.2,18.8, 260.0, 0.0, 0.0,51.0,2020-06-19 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 48.0, 3.4,0.0, 7.5,6.7, 18.7,17.9, 267.0, 0.0, 0.0,51.0,2020-06-19 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 51.0, 6.0,0.0, 8.5,4.8, 18.8,17.1, 208.0, 0.0, 0.0,58.0,2020-06-19 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 51.0, 6.7,0.0, 7.6,3.1, 17.9,16.3, 227.0, 0.0, 0.0,60.0,2020-06-19 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 58.0, 4.8,0.0, 8.8,2.4, 17.1,16.0, 275.0, 0.0, 0.0,66.0,2020-06-19 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 60.0, 3.1,0.0, 8.5,1.8, 16.3,16.2, 252.0, 0.0, 0.0,72.0,2020-06-19 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 66.0, 2.4,0.0, 9.7,3.0, 16.0,17.2, 248.0, 0.0, 0.0,68.0,2020-06-19 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 72.0, 1.8,0.0, 11.2,2.8, 16.2,18.9, 216.0, 0.0, 0.0,59.0,2020-06-19 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 68.0, 3.0,0.0, 11.2,5.2, 17.2,20.6, 76.0, 0.0, 0.0,58.0,2020-06-19 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 59.0, 2.8,0.0, 10.7,7.3, 18.9,23.2, 138.0, 0.0, 0.0,43.0,2020-06-19 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 58.0, 5.2,0.0, 12.1,7.9, 20.6,25.2, 109.0, 0.0, 0.0,39.0,2020-06-19 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 43.0, 7.3,0.0, 9.9,4.8, 23.2,24.1, 115.0, 0.0, 0.0,37.0,2020-06-19 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 39.0, 7.9,0.0, 10.3,7.6, 25.2,25.5, 120.0, 0.0, 0.0,40.0,2020-06-19 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 37.0, 4.8,0.0, 8.5,6.2, 24.1,25.4, 29.0, 0.0, 0.0,37.0,2020-06-19 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 40.0, 7.6,0.0, 10.9,4.7, 25.5,27.0, 111.0, 0.0, 0.0,28.0,2020-06-19 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 37.0, 6.2,0.0, 9.7,2.2, 25.4,25.8, 63.0, 0.0, 0.0,36.0,2020-06-19 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 28.0, 4.7,0.0, 6.9,0.0, 27.0,24.9, 359.0, 0.0, 0.0,45.0,2020-06-19 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 36.0, 2.2,0.0, 9.6,9.9, 25.8,24.0, 93.0, 0.0, 0.0,37.0,2020-06-19 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 45.0, 0.0,0.0, 12.2,1.9, 24.9,23.6, 70.0, 0.0, 0.0,43.0,2020-06-19 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 37.0, 9.9,0.0, 8.4,2.6, 24.0,22.3, 339.0, 0.0, 0.0,46.0,2020-06-19 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 43.0, 1.9,0.0, 10.3,5.8, 23.6,21.3, 57.0, 0.0, 0.0,44.0,2020-06-19 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 46.0, 2.6,0.0, 10.1,4.4, 22.3,21.7, 209.0, 0.0, 0.0,41.0,2020-06-19 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 44.0, 5.8,0.0, 8.6,4.8, 21.3,20.7, 299.0, 0.0, 0.0,47.0,2020-06-19 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 41.0, 4.4,0.0, 7.9,6.2, 21.7,21.3, 268.0, 0.0, 0.0,39.0,2020-06-19 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 47.0, 4.8,0.0, 9.0,5.1, 20.7,20.6, 260.0, 0.0, 0.0,45.0,2020-06-20 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 39.0, 6.2,0.0, 6.8,3.6, 21.3,20.2, 320.0, 0.0, 0.0,44.0,2020-06-20 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 45.0, 5.1,0.0, 8.3,7.5, 20.6,19.9, 247.0, 0.0, 0.0,45.0,2020-06-20 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 44.0, 3.6,0.0, 7.6,10.0, 20.2,18.5, 251.0, 0.0, 0.0,58.0,2020-06-20 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 45.0, 7.5,0.0, 7.6,5.2, 19.9,16.4, 324.0, 0.0, 0.0,74.0,2020-06-20 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 58.0, 10.0,0.2, 10.1,8.8, 18.5,16.2, 303.0, 0.0, 0.0,80.0,2020-06-20 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 74.0, 5.2,0.0, 11.8,5.8, 16.4,16.7, 334.0, 0.0, 0.0,79.0,2020-06-20 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 80.0, 8.8,0.2, 12.7,3.8, 16.2,18.4, 4.0, 0.2, 0.2,75.0,2020-06-20 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 79.0, 5.8,0.0, 13.0,4.6, 16.7,18.5, 342.0, 0.0, 0.2,69.0,2020-06-20 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 75.0, 3.8,0.0, 13.9,5.0, 18.4,18.9, 55.0, 0.2, 0.4,67.0,2020-06-20 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 69.0, 4.6,0.0, 12.7,6.8, 18.5,20.7, 39.0, 0.0, 0.4,66.0,2020-06-20 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 67.0, 5.0,0.0, 12.6,5.0, 18.9,19.8, 69.0, 0.0, 0.4,66.0,2020-06-20 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 66.0, 6.8,0.0, 14.1,4.3, 20.7,19.6, 107.0, 0.0, 0.4,66.0,2020-06-20 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 66.0, 5.0,0.0, 13.3,2.4, 19.8,20.6, 48.0, 0.0, 0.4,67.0,2020-06-20 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 66.0, 4.3,0.0, 13.1,2.1, 19.6,20.5, 313.0, 0.0, 0.4,61.0,2020-06-20 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 67.0, 2.4,0.0, 14.3,3.8, 20.6,21.5, 156.0, 0.0, 0.4,60.0,2020-06-20 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 61.0, 2.1,0.0, 12.7,2.7, 20.5,22.5, 110.0, 0.0, 0.4,57.0,2020-06-20 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 60.0, 3.8,0.0, 13.4,7.6, 21.5,18.8, 109.0, 0.0, 0.4,80.0,2020-06-20 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 57.0, 2.7,2.2, 13.6,5.0, 22.5,16.9, 146.0, 0.0, 0.4,95.0,2020-06-20 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 80.0, 7.6,0.0, 15.3,7.6, 18.8,15.5, 332.0, 0.0, 0.4,98.0,2020-06-20 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 95.0, 5.0,0.2, 16.1,5.3, 16.9,15.2, 301.0, 2.2, 2.6,94.0,2020-06-20 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 98.0, 7.6,0.0, 15.2,5.8, 15.5,13.6, 334.0, 0.0, 2.6,98.0,2020-06-20 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 94.0, 5.3,0.0, 14.2,3.8, 15.2,13.5, 25.0, 0.2, 2.8,86.0,2020-06-20 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,4.7, None,13.2, None, None, None,90.0,2020-06-20 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,3.7, None,13.3, None, None, None,86.0,2020-06-21 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,2.2, None,13.3, None, None, None,87.0,2020-06-21 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,4.7, None,13.8, None, None, None,81.0,2020-06-21 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 87.0, 2.2,0.0, 11.2,2.3, 13.3,12.8, 331.0, 0.0, 2.8,90.0,2020-06-21 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 81.0, 4.7,0.0, 10.6,3.3, 13.8,14.5, 271.0, 0.0, 2.8,84.0,2020-06-21 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 90.0, 2.3,0.0, 11.2,2.3, 12.8,14.4, 266.0, 0.0, 2.8,90.0,2020-06-21 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 84.0, 3.3,0.0, 11.8,3.3, 14.5,18.7, 267.0, 0.0, 2.8,68.0,2020-06-21 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 90.0, 2.3,0.0, 12.8,3.5, 14.4,19.3, 12.0, 0.0, 2.6,65.0,2020-06-21 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 68.0, 3.3,0.0, 12.7,7.9, 18.7,20.6, 160.0, 0.0, 2.6,59.0,2020-06-21 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 65.0, 3.5,0.0, 12.6,9.0, 19.3,23.2, 204.0, 0.0, 2.4,52.0,2020-06-21 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,8.8, None,25.3, None, None, None,41.0,2020-06-21 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 52.0, 9.0,0.0, 12.8,8.6, 23.2,25.9, 199.0, 0.0, 2.4,34.0,2020-06-21 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 41.0, 8.8,0.0, 11.1,9.4, 25.3,27.5, 184.0, 0.0, 2.4,35.0,2020-06-21 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 34.0, 8.6,0.0, 8.8,8.0, 25.9,27.5, 191.0, 0.0, 2.4,36.0,2020-06-21 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 35.0, 9.4,0.0, 10.7,6.6, 27.5,26.3, 179.0, 0.0, 2.4,33.0,2020-06-21 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 36.0, 8.0,0.0, 11.1,6.1, 27.5,27.8, 180.0, 0.0, 2.4,25.0,2020-06-21 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 33.0, 6.6,0.0, 8.8,15.6, 26.3,25.9, 185.0, 0.0, 2.4,28.0,2020-06-21 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 25.0, 6.1,0.0, 6.0,18.7, 27.8,24.4, 189.0, 0.0, 2.4,29.0,2020-06-21 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 28.0, 15.6,0.0, 6.0,10.7, 25.9,21.5, 297.0, 0.0, 2.4,34.0,2020-06-21 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 29.0, 18.7,0.0, 5.2,19.0, 24.4,20.8, 295.0, 0.0, 2.4,30.0,2020-06-21 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 34.0, 10.7,0.0, 5.0,16.4, 21.5,19.2, 299.0, 0.0, 0.2,36.0,2020-06-21 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 30.0, 19.0,0.0, 2.6,15.7, 20.8,18.0, 313.0, 0.0, 0.2,40.0,2020-06-21 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 36.0, 16.4,0.0, 3.8,15.1, 19.2,17.4, 312.0, 0.0, 0.0,40.0,2020-06-21 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 40.0, 15.7,0.0, 4.2,15.9, 18.0,16.5, 305.0, 0.0, 0.0,44.0,2020-06-21 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 40.0, 15.1,0.0, 3.7,12.0, 17.4,16.3, 306.0, 0.0, 0.0,46.0,2020-06-22 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 44.0, 15.9,0.0, 4.2,11.7, 16.5,15.3, 294.0, 0.0, 0.0,48.0,2020-06-22 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 46.0, 12.0,0.0, 4.7,8.4, 16.3,14.9, 293.0, 0.0, 0.0,47.0,2020-06-22 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 48.0, 11.7,0.0, 4.4,2.3, 15.3,13.7, 297.0, 0.0, 0.0,57.0,2020-06-22 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 47.0, 8.4,0.0, 3.7,4.0, 14.9,14.8, 290.0, 0.0, 0.0,54.0,2020-06-22 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 57.0, 2.3,0.0, 5.3,3.9, 13.7,17.6, 306.0, 0.0, 0.0,48.0,2020-06-22 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 54.0, 4.0,0.0, 5.6,5.0, 14.8,18.2, 143.0, 0.0, 0.0,47.0,2020-06-22 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 48.0, 3.9,0.0, 6.5,5.7, 17.6,19.3, 184.0, 0.0, 0.0,38.0,2020-06-22 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 47.0, 5.0,0.0, 6.7,4.1, 18.2,20.0, 203.0, 0.0, 0.0,38.0,2020-06-22 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 38.0, 5.7,0.0, 4.6,6.0, 19.3,22.6, 211.0, 0.0, 0.0,36.0,2020-06-22 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 38.0, 4.1,0.0, 5.3,6.7, 20.0,24.4, 199.0, 0.0, 0.0,26.0,2020-06-22 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 36.0, 6.0,0.0, 6.8,5.2, 22.6,23.8, 167.0, 0.0, 0.0,33.0,2020-06-22 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 26.0, 6.7,0.0, 3.7,6.0, 24.4,25.0, 153.0, 0.0, 0.0,35.0,2020-06-22 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 33.0, 5.2,0.0, 6.6,5.3, 23.8,25.6, 141.0, 0.0, 0.0,27.0,2020-06-22 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 35.0, 6.0,0.0, 8.5,4.8, 25.0,25.9, 121.0, 0.0, 0.0,32.0,2020-06-22 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 27.0, 5.3,0.0, 5.2,4.0, 25.6,25.6, 138.0, 0.0, 0.0,37.0,2020-06-22 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
