WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
358.3, None,33.7, None,2022-06-13 15:00:00, None,24
297.2, None,32.7, None,2022-06-13 16:00:00, None,24
334.9, None,33.1, None,2022-06-13 17:00:00, None,24
316.2, None,32.6, None,2022-06-13 18:00:00, None,24
302.3, None,33.6, None,2022-06-13 19:00:00, None,24
290.8, None,36.8, None,2022-06-13 20:00:00, None,24
295.8, None,40.1, None,2022-06-13 21:00:00, None,24
291.9, None,41.1, None,2022-06-13 22:00:00, None,24
318.2, None,40.6, None,2022-06-13 23:00:00, None,24
312.9, None,41.3, None,2022-06-14 00:00:00, None,24
325.9, None,45.2, None,2022-06-14 01:00:00, None,24
355.5, None,48.1, None,2022-06-14 02:00:00, None,24
318.3, None,49.6, None,2022-06-14 03:00:00, None,24
311.4, None,51.8, None,2022-06-14 04:00:00, None,24
311.1, None,53.3, None,2022-06-14 05:00:00, None,24
316.6, None,55.2, None,2022-06-14 06:00:00, None,24
306.4, None,49.8, None,2022-06-14 07:00:00, None,24
310.9, None,49.8, None,2022-06-14 08:00:00, None,24
291.2, None,44.7, None,2022-06-14 09:00:00, None,24
274.2, None,42.3, None,2022-06-14 10:00:00, None,24
298.2, None,39.3, None,2022-06-14 11:00:00, None,24
303.6, None,35.6, None,2022-06-14 12:00:00, None,24
287.4, None,33.2, None,2022-06-14 13:00:00, None,24
275.5, None,30.5, None,2022-06-14 14:00:00, None,24
277.4, None,28.6, None,2022-06-14 15:00:00, None,24
266.1, None,25.9, None,2022-06-14 16:00:00, None,24
277.8, None,25.5, None,2022-06-14 17:00:00, None,24
276.1, None,27.2, None,2022-06-14 18:00:00, None,24
318.2, None,29.3, None,2022-06-14 19:00:00, None,24
304.3, None,32.3, None,2022-06-14 20:00:00, None,24
266.7, None,42.4, None,2022-06-14 21:00:00, None,24
278.4, None,50.9, None,2022-06-14 22:00:00, None,24
310.5, None,52.2, None,2022-06-14 23:00:00, None,24
240.8, None,60.1, None,2022-06-15 00:00:00, None,24
284.8, None,57.7, None,2022-06-15 01:00:00, None,24
248.6, None,72.8, None,2022-06-15 02:00:00, None,24
201.3, None,80.3, None,2022-06-15 03:00:00, None,24
164.8, None,80.1, None,2022-06-15 04:00:00, None,24
160.1, None,80.4, None,2022-06-15 05:00:00, None,24
153.3, None,79.4, None,2022-06-15 06:00:00, None,24
198.1, None,62.2, None,2022-06-15 07:00:00, None,24
46.7, None,51.2, None,2022-06-15 08:00:00, None,24
70.4, None,48.3, None,2022-06-15 09:00:00, None,24
353.7, None,45.3, None,2022-06-15 10:00:00, None,24
331.1, None,43.4, None,2022-06-15 11:00:00, None,24
331.9, None,41.0, None,2022-06-15 12:00:00, None,24
26.4, None,34.1, None,2022-06-15 13:00:00, None,24
59.7, None,32.7, None,2022-06-15 14:00:00, None,24
60.4, None,31.2, None,2022-06-15 15:00:00, None,24
42.7, None,30.6, None,2022-06-15 16:00:00, None,24
67.8, None,29.8, None,2022-06-15 17:00:00, None,24
82.2, None,31.6, None,2022-06-15 18:00:00, None,24
48.4, None,31.9, None,2022-06-15 19:00:00, None,24
79.8, None,44.9, None,2022-06-15 20:00:00, None,24
117.3, None,62.4, None,2022-06-15 21:00:00, None,24
3.8, None,77.8, None,2022-06-15 22:00:00, None,24
347.9, None,78.9, None,2022-06-15 23:00:00, None,24
355.5, None,81.8, None,2022-06-16 00:00:00, None,24
354.4, None,66.8, None,2022-06-16 01:00:00, None,24
148.6, None,70.6, None,2022-06-16 02:00:00, None,24
137.2, None,82.7, None,2022-06-16 03:00:00, None,24
84.3, None,86.6, None,2022-06-16 04:00:00, None,24
323.7, None,88.0, None,2022-06-16 05:00:00, None,24
319.3, None,90.1, None,2022-06-16 06:00:00, None,24
349.3, None,93.1, None,2022-06-16 07:00:00, None,24
77.8, None,89.7, None,2022-06-16 08:00:00, None,24
1.0, None,86.7, None,2022-06-16 09:00:00, None,24
349.8, None,90.8, None,2022-06-16 10:00:00, None,24
13.9, None,87.0, None,2022-06-16 11:00:00, None,24
359.3, None,83.4, None,2022-06-16 12:00:00, None,24
350.4, None,80.4, None,2022-06-16 13:00:00, None,24
3.5, None,77.2, None,2022-06-16 14:00:00, None,24
16.3, None,78.4, None,2022-06-16 15:00:00, None,24
31.3, None,70.1, None,2022-06-16 16:00:00, None,24
359.5, None,61.4, None,2022-06-16 17:00:00, None,24
323.8, None,64.0, None,2022-06-16 18:00:00, None,24
354.4, None,64.5, None,2022-06-16 19:00:00, None,24
356.7, None,71.6, None,2022-06-16 20:00:00, None,24
138.7, None,76.9, None,2022-06-16 21:00:00, None,24
136.9, None,84.5, None,2022-06-16 22:00:00, None,24
141.4, None,91.5, None,2022-06-16 23:00:00, None,24
135.4, None,91.0, None,2022-06-17 00:00:00, None,24
128.4, None,91.4, None,2022-06-17 01:00:00, None,24
144.1, None,92.3, None,2022-06-17 02:00:00, None,24
159.5, None,86.0, None,2022-06-17 03:00:00, None,24
159.4, None,85.1, None,2022-06-17 04:00:00, None,24
164.7, None,80.0, None,2022-06-17 05:00:00, None,24
164.9, None,78.9, None,2022-06-17 06:00:00, None,24
165.9, None,75.9, None,2022-06-17 07:00:00, None,24
179.5, None,69.8, None,2022-06-17 08:00:00, None,24
51.0, None,70.1, None,2022-06-17 09:00:00, None,24
352.1, None,71.4, None,2022-06-17 10:00:00, None,24
348.6, None,82.7, None,2022-06-17 11:00:00, None,24
355.8, None,72.2, None,2022-06-17 12:00:00, None,24
339.4, None,62.1, None,2022-06-17 13:00:00, None,24
330.5, None,56.8, None,2022-06-17 14:00:00, None,24
325.9, None,50.9, None,2022-06-17 15:00:00, None,24
328.1, None,48.2, None,2022-06-17 16:00:00, None,24
348.6, None,47.9, None,2022-06-17 17:00:00, None,24
9.1, None,47.6, None,2022-06-17 18:00:00, None,24
349.9, None,53.2, None,2022-06-17 19:00:00, None,24
293.9, None,57.4, None,2022-06-17 20:00:00, None,24
327.5, None,65.1, None,2022-06-17 21:00:00, None,24
291.9, None,71.9, None,2022-06-17 22:00:00, None,24
252.8, None,72.9, None,2022-06-17 23:00:00, None,24
