WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
15.1, None, None,32.8,2022-06-13 14:00:00, None,24
58.0, None, None,33.9,2022-06-13 15:00:00, None,24
333.5, None, None,30.1,2022-06-13 16:00:00, None,24
271.4, None, None,29.6,2022-06-13 17:00:00, None,24
62.7, None, None,32.0,2022-06-13 18:00:00, None,24
271.1, None, None,31.6,2022-06-13 19:00:00, None,24
268.7, None, None,33.9,2022-06-13 20:00:00, None,24
272.2, None, None,37.9,2022-06-13 21:00:00, None,24
270.9, None, None,40.1,2022-06-13 22:00:00, None,24
288.3, None, None,38.8,2022-06-13 23:00:00, None,24
288.6, None, None,38.8,2022-06-14 00:00:00, None,24
289.0, None, None,42.5,2022-06-14 01:00:00, None,24
239.3, None, None,47.3,2022-06-14 02:00:00, None,24
211.9, None, None,51.2,2022-06-14 03:00:00, None,24
271.7, None, None,51.5,2022-06-14 04:00:00, None,24
254.4, None, None,53.6,2022-06-14 05:00:00, None,24
268.3, None, None,55.3,2022-06-14 06:00:00, None,24
264.4, None, None,52.7,2022-06-14 07:00:00, None,24
266.3, None, None,49.2,2022-06-14 08:00:00, None,24
264.3, None, None,46.2,2022-06-14 09:00:00, None,24
261.5, None, None,43.8,2022-06-14 10:00:00, None,24
254.2, None, None,40.6,2022-06-14 11:00:00, None,24
259.2, None, None,36.5,2022-06-14 12:00:00, None,24
264.7, None, None,31.6,2022-06-14 13:00:00, None,24
268.0, None, None,28.7,2022-06-14 14:00:00, None,24
272.7, None, None,27.8,2022-06-14 15:00:00, None,24
271.6, None, None,26.8,2022-06-14 16:00:00, None,24
268.1, None, None,25.6,2022-06-14 17:00:00, None,24
266.8, None, None,26.7,2022-06-14 18:00:00, None,24
267.8, None, None,28.5,2022-06-14 19:00:00, None,24
276.3, None, None,31.0,2022-06-14 20:00:00, None,24
269.7, None, None,36.0,2022-06-14 21:00:00, None,24
245.4, None, None,44.8,2022-06-14 22:00:00, None,24
233.7, None, None,49.3,2022-06-14 23:00:00, None,24
194.4, None, None,53.0,2022-06-15 00:00:00, None,24
160.4, None, None,56.7,2022-06-15 01:00:00, None,24
141.6, None, None,62.3,2022-06-15 02:00:00, None,24
136.8, None, None,65.3,2022-06-15 03:00:00, None,24
139.7, None, None,66.1,2022-06-15 04:00:00, None,24
218.4, None, None,78.6,2022-06-15 05:00:00, None,24
219.0, None, None,79.7,2022-06-15 06:00:00, None,24
213.3, None, None,69.6,2022-06-15 07:00:00, None,24
173.0, None, None,55.0,2022-06-15 08:00:00, None,24
125.4, None, None,51.2,2022-06-15 09:00:00, None,24
346.2, None, None,47.6,2022-06-15 10:00:00, None,24
335.0, None, None,43.6,2022-06-15 11:00:00, None,24
30.2, None, None,38.3,2022-06-15 12:00:00, None,24
54.9, None, None,35.2,2022-06-15 13:00:00, None,24
79.0, None, None,33.9,2022-06-15 14:00:00, None,24
77.9, None, None,31.8,2022-06-15 15:00:00, None,24
62.5, None, None,30.8,2022-06-15 16:00:00, None,24
62.4, None, None,29.1,2022-06-15 17:00:00, None,24
47.4, None, None,32.6,2022-06-15 18:00:00, None,24
52.7, None, None,34.7,2022-06-15 19:00:00, None,24
91.2, None, None,51.1,2022-06-15 20:00:00, None,24
131.3, None, None,65.4,2022-06-15 21:00:00, None,24
3.2, None, None,87.1,2022-06-15 22:00:00, None,24
15.8, None, None,90.7,2022-06-15 23:00:00, None,24
20.2, None, None,76.3,2022-06-16 00:00:00, None,24
55.7, None, None,71.2,2022-06-16 01:00:00, None,24
160.2, None, None,68.1,2022-06-16 02:00:00, None,24
201.3, None, None,71.8,2022-06-16 03:00:00, None,24
66.1, None, None,78.9,2022-06-16 04:00:00, None,24
5.6, None, None,87.4,2022-06-16 05:00:00, None,24
299.6, None, None,83.7,2022-06-16 06:00:00, None,24
20.8, None, None,88.6,2022-06-16 07:00:00, None,24
57.5, None, None,91.2,2022-06-16 08:00:00, None,24
31.8, None, None,88.3,2022-06-16 09:00:00, None,24
351.5, None, None,93.5,2022-06-16 10:00:00, None,24
24.9, None, None,93.3,2022-06-16 11:00:00, None,24
4.9, None, None,88.6,2022-06-16 12:00:00, None,24
359.1, None, None,80.4,2022-06-16 13:00:00, None,24
4.9, None, None,76.6,2022-06-16 14:00:00, None,24
359.0, None, None,81.0,2022-06-16 15:00:00, None,24
33.2, None, None,77.2,2022-06-16 16:00:00, None,24
354.6, None, None,67.5,2022-06-16 17:00:00, None,24
18.1, None, None,64.9,2022-06-16 18:00:00, None,24
353.3, None, None,66.1,2022-06-16 19:00:00, None,24
8.8, None, None,75.3,2022-06-16 20:00:00, None,24
22.9, None, None,85.6,2022-06-16 21:00:00, None,24
158.4, None, None,83.7,2022-06-16 22:00:00, None,24
208.3, None, None,89.0,2022-06-16 23:00:00, None,24
200.5, None, None,91.4,2022-06-17 00:00:00, None,24
14.6, None, None,96.3,2022-06-17 01:00:00, None,24
17.5, None, None,95.8,2022-06-17 02:00:00, None,24
181.0, None, None,89.3,2022-06-17 03:00:00, None,24
169.4, None, None,89.0,2022-06-17 04:00:00, None,24
175.6, None, None,86.4,2022-06-17 05:00:00, None,24
185.2, None, None,86.7,2022-06-17 06:00:00, None,24
196.3, None, None,82.7,2022-06-17 07:00:00, None,24
217.5, None, None,77.7,2022-06-17 08:00:00, None,24
252.1, None, None,75.7,2022-06-17 09:00:00, None,24
343.5, None, None,74.6,2022-06-17 10:00:00, None,24
306.1, None, None,76.5,2022-06-17 11:00:00, None,24
334.6, None, None,70.8,2022-06-17 12:00:00, None,24
345.6, None, None,61.3,2022-06-17 13:00:00, None,24
338.2, None, None,54.6,2022-06-17 14:00:00, None,24
1.3, None, None,48.7,2022-06-17 15:00:00, None,24
349.9, None, None,49.8,2022-06-17 16:00:00, None,24
346.9, None, None,46.1,2022-06-17 17:00:00, None,24
353.9, None, None,47.2,2022-06-17 18:00:00, None,24
331.9, None, None,52.1,2022-06-17 19:00:00, None,24
282.8, None, None,56.4,2022-06-17 20:00:00, None,24
299.6, None, None,58.5,2022-06-17 21:00:00, None,24
213.6, None, None,62.9,2022-06-17 22:00:00, None,24
227.6, None, None,67.1,2022-06-17 23:00:00, None,24
