WDIR_VECT,time,HUMIDITY,week_of_year
77.8,2022-06-13 00:00:00,92.9,24
61.8,2022-06-13 01:00:00,93.8,24
57.0,2022-06-13 02:00:00,95.4,24
76.2,2022-06-13 03:00:00,93.3,24
52.1,2022-06-13 04:00:00,93.5,24
37.5,2022-06-13 05:00:00,95.3,24
27.6,2022-06-13 06:00:00,95.2,24
32.3,2022-06-13 07:00:00,94.8,24
271.1,2022-06-13 08:00:00,91.6,24
242.9,2022-06-13 09:00:00,89.2,24
219.2,2022-06-13 10:00:00,82.5,24
184.3,2022-06-13 11:00:00,71.7,24
250.5,2022-06-13 12:00:00,66.9,24
255.9,2022-06-13 13:00:00,62.1,24
250.7,2022-06-13 14:00:00,67.3,24
230.1,2022-06-13 15:00:00,70.6,24
225.4,2022-06-13 16:00:00,69.8,24
227.1,2022-06-13 17:00:00,72.6,24
237.1,2022-06-13 18:00:00,73.9,24
234.5,2022-06-13 19:00:00,74.3,24
225.3,2022-06-13 20:00:00,74.3,24
185.2,2022-06-13 21:00:00,83.0,24
162.6,2022-06-13 22:00:00,87.6,24
90.9,2022-06-13 23:00:00,90.7,24
77.6,2022-06-14 00:00:00,92.7,24
67.6,2022-06-14 01:00:00,94.5,24
70.8,2022-06-14 02:00:00,95.4,24
69.0,2022-06-14 03:00:00,96.5,24
58.8,2022-06-14 04:00:00,96.3,24
44.2,2022-06-14 05:00:00,97.0,24
40.7,2022-06-14 06:00:00,97.4,24
198.5,2022-06-14 07:00:00,97.4,24
216.0,2022-06-14 08:00:00,96.2,24
232.8,2022-06-14 09:00:00,92.2,24
192.3,2022-06-14 10:00:00,84.0,24
236.3,2022-06-14 11:00:00,72.7,24
254.0,2022-06-14 12:00:00,70.0,24
254.0,2022-06-14 13:00:00,72.7,24
257.7,2022-06-14 14:00:00,71.4,24
238.8,2022-06-14 15:00:00,66.5,24
247.9,2022-06-14 16:00:00,65.3,24
234.4,2022-06-14 17:00:00,67.0,24
203.5,2022-06-14 18:00:00,68.2,24
236.1,2022-06-14 19:00:00,65.2,24
181.7,2022-06-14 20:00:00,70.1,24
162.3,2022-06-14 21:00:00,74.6,24
138.4,2022-06-14 22:00:00,82.6,24
90.8,2022-06-14 23:00:00,90.1,24
58.3,2022-06-15 00:00:00,93.3,24
55.5,2022-06-15 01:00:00,94.6,24
51.2,2022-06-15 02:00:00,96.0,24
53.0,2022-06-15 03:00:00,96.5,24
56.4,2022-06-15 04:00:00,96.7,24
60.4,2022-06-15 05:00:00,97.5,24
44.1,2022-06-15 06:00:00,96.4,24
86.4,2022-06-15 07:00:00,90.5,24
206.6,2022-06-15 08:00:00,84.5,24
185.8,2022-06-15 09:00:00,81.7,24
210.6,2022-06-15 10:00:00,75.4,24
227.9,2022-06-15 11:00:00,71.0,24
234.6,2022-06-15 12:00:00,70.2,24
216.6,2022-06-15 13:00:00,69.1,24
231.5,2022-06-15 14:00:00,73.5,24
247.4,2022-06-15 15:00:00,77.8,24
248.6,2022-06-15 16:00:00,78.3,24
218.1,2022-06-15 17:00:00,77.5,24
191.7,2022-06-15 18:00:00,79.5,24
184.3,2022-06-15 19:00:00,85.3,24
162.9,2022-06-15 20:00:00,89.0,24
159.1,2022-06-15 21:00:00,90.6,24
131.7,2022-06-15 22:00:00,92.4,24
63.6,2022-06-15 23:00:00,95.9,24
47.5,2022-06-16 00:00:00,94.7,24
57.5,2022-06-16 01:00:00,94.5,24
67.8,2022-06-16 02:00:00,96.2,24
35.5,2022-06-16 03:00:00,97.2,24
39.1,2022-06-16 04:00:00,97.1,24
52.5,2022-06-16 05:00:00,97.1,24
37.4,2022-06-16 06:00:00,95.1,24
16.9,2022-06-16 07:00:00,91.4,24
303.5,2022-06-16 08:00:00,84.5,24
262.8,2022-06-16 09:00:00,78.1,24
204.2,2022-06-16 10:00:00,72.1,24
201.8,2022-06-16 11:00:00,72.3,24
208.3,2022-06-16 12:00:00,73.9,24
204.2,2022-06-16 13:00:00,73.7,24
216.2,2022-06-16 14:00:00,70.5,24
205.4,2022-06-16 15:00:00,71.5,24
206.4,2022-06-16 16:00:00,70.9,24
182.6,2022-06-16 17:00:00,68.7,24
187.6,2022-06-16 18:00:00,70.3,24
202.4,2022-06-16 19:00:00,73.4,24
190.4,2022-06-16 20:00:00,76.9,24
179.9,2022-06-16 21:00:00,78.2,24
115.8,2022-06-16 22:00:00,78.7,24
52.7,2022-06-16 23:00:00,84.6,24
66.0,2022-06-17 00:00:00,84.7,24
170.5,2022-06-17 01:00:00,83.1,24
75.7,2022-06-17 02:00:00,86.6,24
47.5,2022-06-17 03:00:00,88.0,24
315.4,2022-06-17 04:00:00,89.4,24
64.2,2022-06-17 05:00:00,91.3,24
199.6,2022-06-17 06:00:00,91.7,24
189.1,2022-06-17 07:00:00,89.2,24
245.4,2022-06-17 08:00:00,84.6,24
264.2,2022-06-17 09:00:00,79.1,24
251.3,2022-06-17 10:00:00,78.3,24
270.3,2022-06-17 11:00:00,77.8,24
229.3,2022-06-17 12:00:00,75.8,24
247.0,2022-06-17 13:00:00,79.0,24
245.6,2022-06-17 14:00:00,78.4,24
249.5,2022-06-17 15:00:00,76.0,24
255.2,2022-06-17 16:00:00,76.5,24
264.9,2022-06-17 17:00:00,75.2,24
256.6,2022-06-17 18:00:00,78.3,24
229.9,2022-06-17 19:00:00,81.9,24
246.9,2022-06-17 20:00:00,86.8,24
246.6,2022-06-17 21:00:00,92.2,24
244.9,2022-06-17 22:00:00,94.2,24
270.2,2022-06-17 23:00:00,95.0,24
