WDIR_VECT,time,HUMIDITY,week_of_year
250.3,2022-06-15 15:00:00,68.6,24
57.9,2022-06-15 16:00:00,72.1,24
62.0,2022-06-15 17:00:00,80.9,24
53.9,2022-06-15 18:00:00,83.4,24
31.2,2022-06-15 19:00:00,85.7,24
47.0,2022-06-15 20:00:00,85.3,24
57.3,2022-06-15 21:00:00,84.1,24
39.8,2022-06-15 22:00:00,85.1,24
28.3,2022-06-15 23:00:00,86.7,24
69.5,2022-06-16 00:00:00,84.9,24
68.8,2022-06-16 01:00:00,85.9,24
24.0,2022-06-16 02:00:00,91.0,24
57.9,2022-06-16 03:00:00,87.5,24
31.3,2022-06-16 04:00:00,85.3,24
55.0,2022-06-16 05:00:00,85.6,24
70.0,2022-06-16 06:00:00,85.3,24
44.0,2022-06-16 07:00:00,79.7,24
33.0,2022-06-16 08:00:00,79.5,24
53.8,2022-06-16 09:00:00,72.2,24
50.7,2022-06-16 10:00:00,72.7,24
53.0,2022-06-16 11:00:00,65.1,24
58.6,2022-06-16 12:00:00,65.2,24
42.7,2022-06-16 13:00:00,60.9,24
307.8,2022-06-16 14:00:00,62.6,24
342.7,2022-06-16 15:00:00,74.7,24
313.7,2022-06-16 16:00:00,69.5,24
14.1,2022-06-16 17:00:00,63.9,24
303.9,2022-06-16 18:00:00,59.9,24
308.1,2022-06-16 19:00:00,65.7,24
315.9,2022-06-16 20:00:00,64.9,24
331.8,2022-06-16 21:00:00,75.8,24
354.9,2022-06-16 22:00:00,75.1,24
353.3,2022-06-16 23:00:00,79.8,24
35.0,2022-06-17 00:00:00,77.4,24
342.7,2022-06-17 01:00:00,85.1,24
196.6,2022-06-17 02:00:00,87.9,24
183.8,2022-06-17 03:00:00,89.0,24
277.8,2022-06-17 04:00:00,90.9,24
296.2,2022-06-17 05:00:00,88.6,24
279.7,2022-06-17 06:00:00,74.4,24
264.3,2022-06-17 07:00:00,77.2,24
309.1,2022-06-17 08:00:00,65.6,24
327.8,2022-06-17 09:00:00,61.3,24
306.5,2022-06-17 10:00:00,67.8,24
316.9,2022-06-17 11:00:00,67.9,24
319.6,2022-06-17 12:00:00,64.6,24
307.6,2022-06-17 13:00:00,63.5,24
319.7,2022-06-17 14:00:00,58.7,24
301.4,2022-06-17 15:00:00,54.6,24
219.9,2022-06-17 16:00:00,49.3,24
199.9,2022-06-17 17:00:00,55.4,24
177.0,2022-06-17 18:00:00,59.2,24
140.5,2022-06-17 19:00:00,64.3,24
93.5,2022-06-17 20:00:00,66.8,24
74.5,2022-06-17 21:00:00,80.9,24
84.5,2022-06-17 22:00:00,82.9,24
103.6,2022-06-17 23:00:00,85.2,24
