WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
257.0, None,51.7, None,2022-06-14 01:00:00, None,24
257.3, None,53.6, None,2022-06-14 02:00:00, None,24
259.8, None,55.0, None,2022-06-14 03:00:00, None,24
267.7, None,58.0, None,2022-06-14 04:00:00, None,24
278.7, None,63.0, None,2022-06-14 05:00:00, None,24
269.0, None,62.4, None,2022-06-14 06:00:00, None,24
272.1, None,60.1, None,2022-06-14 07:00:00, None,24
259.7, None,57.1, None,2022-06-14 08:00:00, None,24
254.3, None,50.9, None,2022-06-14 09:00:00, None,24
247.8, None,45.8, None,2022-06-14 10:00:00, None,24
245.1, None,38.5, None,2022-06-14 11:00:00, None,24
247.5, None,35.6, None,2022-06-14 12:00:00, None,24
275.0, None,34.5, None,2022-06-14 13:00:00, None,24
280.8, None,32.2, None,2022-06-14 14:00:00, None,24
278.3, None,31.1, None,2022-06-14 15:00:00, None,24
280.6, None,30.9, None,2022-06-14 16:00:00, None,24
282.4, None,29.9, None,2022-06-14 17:00:00, None,24
268.8, None,28.9, None,2022-06-14 18:00:00, None,24
255.5, None,30.2, None,2022-06-14 19:00:00, None,24
252.7, None,32.9, None,2022-06-14 20:00:00, None,24
259.6, None,38.5, None,2022-06-14 21:00:00, None,24
279.1, None,51.0, None,2022-06-14 22:00:00, None,24
272.4, None,56.0, None,2022-06-14 23:00:00, None,24
259.7, None,50.4, None,2022-06-15 00:00:00, None,24
274.0, None,54.1, None,2022-06-15 01:00:00, None,24
279.7, None,57.3, None,2022-06-15 02:00:00, None,24
272.5, None,65.6, None,2022-06-15 03:00:00, None,24
83.6, None,80.7, None,2022-06-15 04:00:00, None,24
251.6, None,86.0, None,2022-06-15 05:00:00, None,24
78.0, None,84.0, None,2022-06-15 06:00:00, None,24
298.3, None,67.3, None,2022-06-15 07:00:00, None,24
305.6, None,56.7, None,2022-06-15 08:00:00, None,24
295.7, None,50.3, None,2022-06-15 09:00:00, None,24
249.9, None,42.4, None,2022-06-15 10:00:00, None,24
79.0, None,32.8, None,2022-06-15 11:00:00, None,24
82.5, None,27.9, None,2022-06-15 12:00:00, None,24
76.0, None,26.3, None,2022-06-15 13:00:00, None,24
91.2, None,26.3, None,2022-06-15 14:00:00, None,24
90.3, None,23.7, None,2022-06-15 15:00:00, None,24
93.8, None,23.4, None,2022-06-15 16:00:00, None,24
83.2, None,23.2, None,2022-06-15 17:00:00, None,24
62.8, None,33.7, None,2022-06-15 18:00:00, None,24
66.8, None,36.6, None,2022-06-15 19:00:00, None,24
73.3, None,38.0, None,2022-06-15 20:00:00, None,24
107.8, None,41.7, None,2022-06-15 21:00:00, None,24
215.8, None,53.2, None,2022-06-15 22:00:00, None,24
263.6, None,64.0, None,2022-06-15 23:00:00, None,24
263.6, None,68.4, None,2022-06-16 00:00:00, None,24
234.8, None,62.8, None,2022-06-16 01:00:00, None,24
113.4, None,55.0, None,2022-06-16 02:00:00, None,24
78.8, None,51.5, None,2022-06-16 03:00:00, None,24
74.5, None,49.5, None,2022-06-16 04:00:00, None,24
68.3, None,51.1, None,2022-06-16 05:00:00, None,24
92.1, None,55.3, None,2022-06-16 06:00:00, None,24
87.7, None,60.7, None,2022-06-16 07:00:00, None,24
85.9, None,68.0, None,2022-06-16 08:00:00, None,24
69.1, None,61.4, None,2022-06-16 09:00:00, None,24
71.6, None,57.0, None,2022-06-16 10:00:00, None,24
77.5, None,53.5, None,2022-06-16 11:00:00, None,24
67.2, None,49.9, None,2022-06-16 12:00:00, None,24
70.3, None,48.0, None,2022-06-16 13:00:00, None,24
79.1, None,45.8, None,2022-06-16 14:00:00, None,24
78.4, None,44.7, None,2022-06-16 15:00:00, None,24
74.9, None,42.0, None,2022-06-16 16:00:00, None,24
79.7, None,41.1, None,2022-06-16 17:00:00, None,24
318.5, None,45.3, None,2022-06-16 18:00:00, None,24
178.8, None,51.5, None,2022-06-16 19:00:00, None,24
234.2, None,80.0, None,2022-06-16 20:00:00, None,24
279.1, None,89.7, None,2022-06-16 21:00:00, None,24
122.2, None,93.2, None,2022-06-16 22:00:00, None,24
152.8, None,94.2, None,2022-06-16 23:00:00, None,24
204.0, None,94.7, None,2022-06-17 00:00:00, None,24
105.9, None,95.1, None,2022-06-17 01:00:00, None,24
87.4, None,95.4, None,2022-06-17 02:00:00, None,24
217.9, None,95.5, None,2022-06-17 03:00:00, None,24
252.0, None,95.7, None,2022-06-17 04:00:00, None,24
243.6, None,95.8, None,2022-06-17 05:00:00, None,24
251.7, None,95.5, None,2022-06-17 06:00:00, None,24
272.0, None,94.4, None,2022-06-17 07:00:00, None,24
280.2, None,92.3, None,2022-06-17 08:00:00, None,24
261.1, None,90.0, None,2022-06-17 09:00:00, None,24
253.9, None,87.5, None,2022-06-17 10:00:00, None,24
247.1, None,84.2, None,2022-06-17 11:00:00, None,24
270.9, None,80.6, None,2022-06-17 12:00:00, None,24
242.6, None,85.9, None,2022-06-17 13:00:00, None,24
251.5, None,85.4, None,2022-06-17 14:00:00, None,24
16.8, None,76.5, None,2022-06-17 15:00:00, None,24
110.7, None,79.7, None,2022-06-17 16:00:00, None,24
121.6, None,79.3, None,2022-06-17 17:00:00, None,24
97.2, None,77.4, None,2022-06-17 18:00:00, None,24
261.1, None,83.7, None,2022-06-17 19:00:00, None,24
253.0, None,88.0, None,2022-06-17 20:00:00, None,24
258.3, None,90.7, None,2022-06-17 21:00:00, None,24
253.9, None,92.2, None,2022-06-17 22:00:00, None,24
246.1, None,93.3, None,2022-06-17 23:00:00, None,24
