CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.123, None, None, None,7.93,12.88,359.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-16 22:00:00, None, None, None, None,16
-1.266, None, None, None,7.28,13.12,6.758, None, None, None, None, None, None, None, None, None, None, None,2017-04-16 23:00:00, None, None, None, None,16
-1.66, None, None, None,14.45,3.897,3.747, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 00:00:00, None, None, None, None,16
-1.696, None, None, None,15.5,5.681,8.13, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 01:00:00, None, None, None, None,16
-1.877, None, None, None,28.15,3.429,3.541, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 02:00:00, None, None, None, None,16
-1.773, None, None, None,13.38,3.692,3.977, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 03:00:00, None, None, None, None,16
-2.097, None, None, None,15.63,5.084,11.15, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 04:00:00, None, None, None, None,16
-2.059, None, None, None,57.38,0.989,309.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 05:00:00, None, None, None, None,16
-2.488, None, None, None,37.66,2.207,340.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 06:00:00, None, None, None, None,16
-2.317, None, None, None,37.15,0.796,44.63, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 07:00:00, None, None, None, None,16
0.929, None, None, None,34.98,1.022,17.65, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 08:00:00, None, None, None, None,16
3.49, None, None, None,34.24,1.476,0.995, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 09:00:00, None, None, None, None,16
3.21, None, None, None,53.58,1.301,356.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 10:00:00, None, None, None, None,16
1.428, None, None, None,51.69,1.945,52.12, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 11:00:00, None, None, None, None,16
3.772, None, None, None,67.19,0.708,68.19, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 12:00:00, None, None, None, None,16
3.726, None, None, None,30.36,4.949,221.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 13:00:00, None, None, None, None,16
4.49, None, None, None,26.35,8.4,187.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 14:00:00, None, None, None, None,16
5.686, None, None, None,26.28,7.48,185.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 15:00:00, None, None, None, None,16
4.759, None, None, None,18.82,9.23,209.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 16:00:00, None, None, None, None,16
2.804, None, None, None,12.34,11.51,219.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 17:00:00, None, None, None, None,16
4.67, None, None, None,12.64,9.31,212.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 18:00:00, None, None, None, None,16
2.832, None, None, None,11.16,5.549,223.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 19:00:00, None, None, None, None,16
2.611, None, None, None,47.01,2.687,5.112, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 20:00:00, None, None, None, None,16
0.502, None, None, None,18.25,8.98,339.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 21:00:00, None, None, None, None,16
-0.278, None, None, None,13.29,13.34,338.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 22:00:00, None, None, None, None,16
-0.877, None, None, None,20.58,5.385,322.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 23:00:00, None, None, None, None,16
-1.995, None, None, None,14.22,9.23,341.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 00:00:00, None, None, None, None,16
-2.707, None, None, None,8.75,13.5,347.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 01:00:00, None, None, None, None,16
-3.117, None, None, None,11.45,11.47,348.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 02:00:00, None, None, None, None,16
-3.594, None, None, None,8.19,11.56,352.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 03:00:00, None, None, None, None,16
-4.62, None, None, None,7.52,10.41,355.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 04:00:00, None, None, None, None,16
-4.717, None, None, None,9.87,12.45,357.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 05:00:00, None, None, None, None,16
-4.996, None, None, None,10.05,13.16,358.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 06:00:00, None, None, None, None,16
-5.664, None, None, None,9.79,13.23,6.284, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 07:00:00, None, None, None, None,16
-6.034, None, None, None,9.27,11.95,360.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 08:00:00, None, None, None, None,16
-4.62, None, None, None,34.3,3.803,340.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 09:00:00, None, None, None, None,16
-3.541, None, None, None,77.8,0.176,250.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 10:00:00, None, None, None, None,16
-2.528, None, None, None,29.71,4.501,197.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 11:00:00, None, None, None, None,16
-1.706, None, None, None,41.03,4.897,143.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 12:00:00, None, None, None, None,16
-1.686, None, None, None,24.37,13.07,152.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 13:00:00, None, None, None, None,16
-1.44, None, None, None,15.7,17.08,172.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 14:00:00, None, None, None, None,16
-1.441, None, None, None,17.32,16.17,185.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 15:00:00, None, None, None, None,16
-1.534, None, None, None,13.29,24.68,184.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 16:00:00, None, None, None, None,16
-0.522, None, None, None,14.85,20.72,176.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 17:00:00, None, None, None, None,16
-1.765, None, None, None,16.88,18.11,177.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 18:00:00, None, None, None, None,16
-3.291, None, None, None,15.88,24.8,179.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 19:00:00, None, None, None, None,16
-3.685, None, None, None,10.01,20.27,186.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 20:00:00, None, None, None, None,16
-4.002, None, None, None,10.06,21.46,188.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 21:00:00, None, None, None, None,16
-4.027, None, None, None,10.75,18.64,189.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 22:00:00, None, None, None, None,16
-4.018, None, None, None,12.55,19.99,185.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 23:00:00, None, None, None, None,16
-3.998, None, None, None,13.07,22.56,174.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 00:00:00, None, None, None, None,16
-3.862, None, None, None,14.26,21.68,180.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 01:00:00, None, None, None, None,16
-3.844, None, None, None,14.98,19.98,179.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 02:00:00, None, None, None, None,16
-3.872, None, None, None,17.79,17.43,185.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 03:00:00, None, None, None, None,16
-3.814, None, None, None,19.73,13.46,191.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 04:00:00, None, None, None, None,16
-3.775, None, None, None,16.13,13.01,185.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 05:00:00, None, None, None, None,16
-3.689, None, None, None,15.45,15.59,187.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 06:00:00, None, None, None, None,16
-3.593, None, None, None,14.0,16.84,184.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 07:00:00, None, None, None, None,16
-3.403, None, None, None,16.39,12.61,187.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 08:00:00, None, None, None, None,16
-3.154, None, None, None,16.72,16.12,186.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 09:00:00, None, None, None, None,16
-1.826, None, None, None,18.89,12.75,187.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 10:00:00, None, None, None, None,16
-1.341, None, None, None,16.59,18.51,186.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 11:00:00, None, None, None, None,16
-1.568, None, None, None,14.57,19.55,187.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 12:00:00, None, None, None, None,16
-1.578, None, None, None,16.11,22.44,189.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 13:00:00, None, None, None, None,16
-1.028, None, None, None,14.27,25.3,183.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 14:00:00, None, None, None, None,16
-0.296, None, None, None,22.11,15.73,191.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 15:00:00, None, None, None, None,16
0.257, None, None, None,18.9,16.63,183.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 16:00:00, None, None, None, None,16
0.067, None, None, None,21.92,11.93,194.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 17:00:00, None, None, None, None,16
0.017, None, None, None,17.33,14.85,185.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 18:00:00, None, None, None, None,16
-0.058, None, None, None,12.33,13.76,190.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 19:00:00, None, None, None, None,16
-0.249, None, None, None,14.79,12.65,194.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 20:00:00, None, None, None, None,16
-0.762, None, None, None,11.74,12.37,199.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 21:00:00, None, None, None, None,16
-1.114, None, None, None,10.92,9.08,187.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 22:00:00, None, None, None, None,16
-1.096, None, None, None,12.52,8.4,192.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 23:00:00, None, None, None, None,16
-1.391, None, None, None,26.34,2.74,198.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 00:00:00, None, None, None, None,16
-1.559, None, None, None,71.5,0.367,169.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 01:00:00, None, None, None, None,16
-2.088, None, None, None,78.0,0.17,339.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 02:00:00, None, None, None, None,16
-1.944, None, None, None,62.61,0.728,48.86, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 03:00:00, None, None, None, None,16
-2.124, None, None, None,61.88,0.493,199.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 04:00:00, None, None, None, None,16
-2.315, None, None, None,54.28,1.158,261.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 05:00:00, None, None, None, None,16
-2.363, None, None, None,52.67,1.379,216.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 06:00:00, None, None, None, None,16
-2.115, None, None, None,16.4,3.273,39.31, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 07:00:00, None, None, None, None,16
-1.348, None, None, None,15.43,3.169,24.11, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 08:00:00, None, None, None, None,16
1.824, None, None, None,32.69,1.204,353.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 09:00:00, None, None, None, None,16
2.365, None, None, None,19.85,2.723,205.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 10:00:00, None, None, None, None,16
1.824, None, None, None,19.65,5.992,207.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 11:00:00, None, None, None, None,16
2.916, None, None, None,17.8,7.45,205.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 12:00:00, None, None, None, None,16
1.805, None, None, None,18.93,8.51,209.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 13:00:00, None, None, None, None,16
0.525, None, None, None,11.62,14.26,216.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 14:00:00, None, None, None, None,16
2.052, None, None, None,18.69,9.25,220.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 15:00:00, None, None, None, None,16
1.227, None, None, None,13.6,18.63,234.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 16:00:00, None, None, None, None,16
0.874, None, None, None,16.11,19.71,233.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 17:00:00, None, None, None, None,16
0.605, None, None, None,10.82,24.03,235.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 18:00:00, None, None, None, None,16
0.359, None, None, None,8.23,29.92,235.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 19:00:00, None, None, None, None,16
0.074, None, None, None,11.12,22.69,238.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 20:00:00, None, None, None, None,16
-0.231, None, None, None,12.1,21.59,251.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 21:00:00, None, None, None, None,16
-0.166, None, None, None,12.33,12.99,256.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 22:00:00, None, None, None, None,16
-0.479, None, None, None,12.08,20.19,249.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 23:00:00, None, None, None, None,16
-0.404, None, None, None,13.09,18.06,244.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 00:00:00, None, None, None, None,16
-0.518, None, None, None,12.98,17.42,240.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 01:00:00, None, None, None, None,16
-0.801, None, None, None,10.14,19.4,231.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 02:00:00, None, None, None, None,16
-1.362, None, None, None,7.62,20.13,225.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 03:00:00, None, None, None, None,16
-1.304, None, None, None,8.58,13.85,214.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 04:00:00, None, None, None, None,16
-2.073, None, None, None,11.75,13.89,194.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 05:00:00, None, None, None, None,16
-2.1, None, None, None,11.07,11.72,197.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 06:00:00, None, None, None, None,16
-2.111, None, None, None,11.42,11.79,186.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 07:00:00, None, None, None, None,16
-1.759, None, None, None,9.17,12.25,188.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 08:00:00, None, None, None, None,16
-0.992, None, None, None,12.47,11.44,182.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 09:00:00, None, None, None, None,16
-0.052, None, None, None,8.44,11.55,180.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 10:00:00, None, None, None, None,16
0.653, None, None, None,9.39,14.63,186.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 11:00:00, None, None, None, None,16
1.586, None, None, None,14.11,15.06,188.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 12:00:00, None, None, None, None,16
2.467, None, None, None,12.77,11.48,194.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 13:00:00, None, None, None, None,16
3.572, None, None, None,20.4,4.731,199.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 14:00:00, None, None, None, None,16
4.832, None, None, None,20.52,4.89,186.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 15:00:00, None, None, None, None,16
5.436, None, None, None,16.77,7.9,202.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 16:00:00, None, None, None, None,16
2.594, None, None, None,14.48,9.73,206.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 17:00:00, None, None, None, None,16
6.146, None, None, None,34.15,4.08,194.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 18:00:00, None, None, None, None,16
2.766, None, None, None,20.36,9.87,176.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 19:00:00, None, None, None, None,16
1.474, None, None, None,15.55,12.08,164.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 20:00:00, None, None, None, None,16
0.558, None, None, None,12.17,13.17,145.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 21:00:00, None, None, None, None,16
0.812, None, None, None,16.18,7.75,145.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 22:00:00, None, None, None, None,16
-0.175, None, None, None,36.93,4.708,129.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 23:00:00, None, None, None, None,16
-0.09, None, None, None,19.09,6.529,155.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 00:00:00, None, None, None, None,16
0.225, None, None, None,11.02,10.82,114.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 01:00:00, None, None, None, None,16
0.074, None, None, None,11.8,10.42,117.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 02:00:00, None, None, None, None,16
-0.039, None, None, None,16.77,4.973,95.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 03:00:00, None, None, None, None,16
0.097, None, None, None,40.8,3.301,89.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 04:00:00, None, None, None, None,16
-0.169, None, None, None,30.07,2.411,31.41, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 05:00:00, None, None, None, None,16
-0.444, None, None, None,45.65,1.459,15.71, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 06:00:00, None, None, None, None,16
0.598, None, None, None,51.92,1.099,36.95, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 07:00:00, None, None, None, None,16
1.465, None, None, None,12.31,6.989,67.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 08:00:00, None, None, None, None,16
1.648, None, None, None,11.95,7.87,69.19, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 09:00:00, None, None, None, None,16
3.126, None, None, None,27.99,8.08,74.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 10:00:00, None, None, None, None,16
3.22, None, None, None,23.04,8.4,95.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 11:00:00, None, None, None, None,16
3.289, None, None, None,23.44,11.02,117.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 12:00:00, None, None, None, None,16
5.503, None, None, None,18.85,16.38,141.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 13:00:00, None, None, None, None,16
4.947, None, None, None,18.78,15.89,127.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 14:00:00, None, None, None, None,16
4.909, None, None, None,16.65,15.04,116.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 15:00:00, None, None, None, None,16
5.082, None, None, None,14.99,19.32,113.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 16:00:00, None, None, None, None,16
5.454, None, None, None,16.38,19.67,117.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 17:00:00, None, None, None, None,16
4.793, None, None, None,11.65,12.95,114.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 18:00:00, None, None, None, None,16
4.563, None, None, None,9.16,17.76,107.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 19:00:00, None, None, None, None,16
4.378, None, None, None,7.7,21.26,103.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 20:00:00, None, None, None, None,16
3.988, None, None, None,12.57,16.05,108.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 21:00:00, None, None, None, None,16
2.787, None, None, None,25.05,14.3,91.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 22:00:00, None, None, None, None,16
2.235, None, None, None,23.01,7.93,117.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 23:00:00, None, None, None, None,16
