AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.1, None,0.0,4.7, None,2018-09-17 09:15:00,221.0,60.0,38
12.5, None,0.0,4.1, None,2018-09-17 09:30:00,209.0,63.0,38
12.7, None,0.0,6.3, None,2018-09-17 09:45:00,132.0,62.0,38
12.9, 0.0,0.0,9.3, 0.0,2018-09-17 10:00:00,100.0,68.0,38
12.7, None,0.0,10.8, None,2018-09-17 10:15:00,100.0,67.0,38
13.1, None,0.0,11.8, None,2018-09-17 10:30:00,116.0,66.0,38
12.7, None,0.0,10.1, None,2018-09-17 10:45:00,113.0,68.0,38
12.4, 0.0,0.0,7.3, 0.0,2018-09-17 11:00:00,79.0,62.0,38
13.1, None,0.0,8.3, None,2018-09-17 11:15:00,86.0,62.0,38
13.8, None,0.0,9.1, None,2018-09-17 11:30:00,87.0,57.0,38
13.1, None,0.0,6.8, None,2018-09-17 11:45:00,93.0,62.0,38
13.9, 0.0,0.0,7.4, 0.0,2018-09-17 12:00:00,68.0,59.0,38
14.2, None,0.0,11.0, None,2018-09-17 12:15:00,67.0,56.0,38
14.6, None,0.0,8.8, None,2018-09-17 12:30:00,74.0,58.0,38
14.6, None,0.0,9.3, None,2018-09-17 12:45:00,60.0,56.0,38
14.2, -1.0,0.0,10.1, 0.0,2018-09-17 13:00:00,84.0,60.0,38
15.4, None,0.0,10.3, None,2018-09-17 13:15:00,120.0,54.0,38
13.7, None,0.0,7.8, None,2018-09-17 13:30:00,103.0,60.0,38
13.5, None,0.0,7.2, None,2018-09-17 13:45:00,176.0,61.0,38
15.0, 0.0,0.0,7.9, 0.002,2018-09-17 14:00:00,176.0,56.0,38
15.5, None,0.0,10.0, None,2018-09-17 14:15:00,177.0,53.0,38
15.2, None,0.0,9.2, None,2018-09-17 14:30:00,184.0,53.0,38
13.6, None,0.0,8.5, None,2018-09-17 14:45:00,182.0,59.0,38
13.9, 1.0,0.0,7.0, 0.0,2018-09-17 15:00:00,163.0,52.0,38
15.1, None,0.0,6.6, None,2018-09-17 15:15:00,173.0,50.0,38
15.2, None,0.0,8.3, None,2018-09-17 15:30:00,122.0,50.0,38
15.3, None,0.0,7.5, None,2018-09-17 15:45:00,165.0,50.0,38
14.9, -1.0,0.0,7.2, 0.0,2018-09-17 16:00:00,163.0,49.0,38
14.8, None,0.0,7.9, None,2018-09-17 16:15:00,169.0,48.0,38
15.1, None,0.0,6.2, None,2018-09-17 16:30:00,117.0,47.0,38
14.8, None,0.0,5.7, None,2018-09-17 16:45:00,179.0,47.0,38
14.6, 0.0,0.0,4.7, 0.0,2018-09-17 17:00:00,175.0,50.0,38
14.7, None,0.0,3.7, None,2018-09-17 17:15:00,195.0,51.0,38
14.3, None,0.0,5.8, None,2018-09-17 17:30:00,223.0,55.0,38
13.4, None,0.0,5.8, None,2018-09-17 17:45:00,247.0,59.0,38
12.4, 1.0,0.0,5.4, 0.0,2018-09-17 18:00:00,198.0,61.0,38
11.5, None,0.0,4.4, None,2018-09-17 18:15:00,244.0,67.0,38
10.0, None,0.0,3.9, None,2018-09-17 18:30:00,242.0,73.0,38
8.7, None,0.0,3.2, None,2018-09-17 18:45:00,247.0,83.0,38
7.9, 0.0,0.0,3.0, 0.0,2018-09-17 19:00:00,257.0,85.0,38
7.4, None,0.0,3.8, None,2018-09-17 19:15:00,250.0,89.0,38
7.5, None,0.0,6.6, None,2018-09-17 19:30:00,284.0,90.0,38
7.6, None,0.0,5.9, None,2018-09-17 19:45:00,277.0,89.0,38
6.9, 0.0,0.0,5.5, 0.0,2018-09-17 20:00:00,275.0,94.0,38
6.7, None,0.0,5.7, None,2018-09-17 20:15:00,273.0,95.0,38
6.6, None,0.0,6.4, None,2018-09-17 20:30:00,276.0,95.0,38
6.4, None,0.0,6.0, None,2018-09-17 20:45:00,275.0,96.0,38
6.3, 0.0,0.0,6.5, 0.0,2018-09-17 21:00:00,271.0,95.0,38
6.2, None,0.0,6.1, None,2018-09-17 21:15:00,265.0,96.0,38
5.9, None,0.0,7.1, None,2018-09-17 21:30:00,271.0,97.0,38
5.8, None,0.0,6.0, None,2018-09-17 21:45:00,255.0,97.0,38
5.6, 0.0,0.0,6.2, 0.0,2018-09-17 22:00:00,258.0,97.0,38
5.7, None,0.0,6.2, None,2018-09-17 22:15:00,268.0,97.0,38
5.5, None,0.0,6.5, None,2018-09-17 22:30:00,263.0,97.0,38
5.4, None,0.0,6.6, None,2018-09-17 22:45:00,267.0,98.0,38
5.6, 0.0,0.0,6.1, 0.0,2018-09-17 23:00:00,256.0,96.0,38
5.2, None,0.0,4.9, None,2018-09-17 23:15:00,237.0,97.0,38
4.9, None,0.0,4.8, None,2018-09-17 23:30:00,233.0,98.0,38
4.8, None,0.0,4.5, None,2018-09-17 23:45:00,240.0,98.0,38
4.8, 1.0,0.0,4.9, 0.0,2018-09-18 00:00:00,228.0,98.0,38
4.7, None,0.0,5.3, None,2018-09-18 00:15:00,238.0,98.0,38
4.3, None,0.0,5.2, None,2018-09-18 00:30:00,254.0,99.0,38
4.3, None,0.0,5.3, None,2018-09-18 00:45:00,233.0,99.0,38
4.4, 0.0,0.0,5.7, 0.0,2018-09-18 01:00:00,246.0,99.0,38
4.5, None,0.0,5.7, None,2018-09-18 01:15:00,237.0,99.0,38
4.1, None,0.0,6.4, None,2018-09-18 01:30:00,255.0,99.0,38
5.3, None,0.0,6.8, None,2018-09-18 01:45:00,265.0,99.0,38
5.2, 0.0,0.0,6.4, 0.0,2018-09-18 02:00:00,248.0,99.0,38
4.9, None,0.0,6.0, None,2018-09-18 02:15:00,248.0,99.0,38
4.6, None,0.0,5.3, None,2018-09-18 02:30:00,239.0,99.0,38
4.3, None,0.0,5.3, None,2018-09-18 02:45:00,236.0,99.0,38
4.4, 0.0,0.0,6.4, 0.0,2018-09-18 03:00:00,245.0,99.0,38
3.8, None,0.0,5.4, None,2018-09-18 03:15:00,237.0,98.0,38
3.7, None,0.254,6.2, None,2018-09-18 03:30:00,233.0,99.0,38
3.8, None,0.0,5.7, None,2018-09-18 03:45:00,249.0,99.0,38
3.9, 0.0,0.0,5.5, 0.0,2018-09-18 04:00:00,246.0,99.0,38
4.1, None,0.0,4.6, None,2018-09-18 04:15:00,235.0,99.0,38
3.8, None,0.0,5.0, None,2018-09-18 04:30:00,240.0,99.0,38
3.4, None,0.0,5.2, None,2018-09-18 04:45:00,250.0,99.0,38
3.6, 0.0,0.0,5.1, 0.0,2018-09-18 05:00:00,230.0,99.0,38
3.4, None,0.0,6.2, None,2018-09-18 05:15:00,286.0,99.0,38
3.7, None,0.0,5.3, None,2018-09-18 05:30:00,234.0,99.0,38
3.5, None,0.0,6.4, None,2018-09-18 05:45:00,242.0,99.0,38
3.4, 0.0,0.0,6.0, 0.0,2018-09-18 06:00:00,228.0,99.0,38
3.6, None,0.0,5.7, None,2018-09-18 06:15:00,237.0,99.0,38
3.4, None,0.0,4.2, None,2018-09-18 06:30:00,234.0,99.0,38
3.7, None,0.0,5.0, None,2018-09-18 06:45:00,233.0,99.0,38
4.4, 0.0,0.0,4.5, 0.0,2018-09-18 07:00:00,230.0,98.0,38
5.5, None,0.0,4.4, None,2018-09-18 07:15:00,229.0,96.0,38
6.8, None,0.0,3.4, None,2018-09-18 07:30:00,216.0,92.0,38
7.7, None,0.0,4.1, None,2018-09-18 07:45:00,223.0,88.0,38
8.6, 0.0,0.0,3.3, 0.0,2018-09-18 08:00:00,233.0,86.0,38
9.9, None,0.0,2.0, None,2018-09-18 08:15:00,236.0,85.0,38
11.4, None,0.0,2.0, None,2018-09-18 08:30:00,228.0,79.0,38
12.2, None,0.0,3.4, None,2018-09-18 08:45:00,229.0,70.0,38
12.5, -1.0,0.0,5.4, 0.0,2018-09-18 09:00:00,109.0,67.0,38
12.5, None,0.0,5.2, None,2018-09-18 09:15:00,141.0,68.0,38
12.6, None,0.0,6.6, None,2018-09-18 09:30:00,119.0,69.0,38
13.1, None,0.0,7.3, None,2018-09-18 09:45:00,112.0,63.0,38
13.4, 0.0,0.0,8.1, 0.0,2018-09-18 10:00:00,130.0,61.0,38
13.8, None,0.0,6.5, None,2018-09-18 10:15:00,89.0,60.0,38
14.1, None,0.0,7.7, None,2018-09-18 10:30:00,95.0,55.0,38
13.9, None,0.0,10.5, None,2018-09-18 10:45:00,115.0,52.0,38
14.3, 0.0,0.0,10.1, 0.0,2018-09-18 11:00:00,92.0,49.0,38
14.7, None,0.0,9.7, None,2018-09-18 11:15:00,84.0,50.0,38
15.2, None,0.0,6.3, None,2018-09-18 11:30:00,61.0,49.0,38
15.0, None,0.0,9.4, None,2018-09-18 11:45:00,101.0,50.0,38
15.4, 0.0,0.0,6.7, 0.0,2018-09-18 12:00:00,104.0,49.0,38
16.1, None,0.0,6.4, None,2018-09-18 12:15:00,62.0,47.0,38
16.3, None,0.0,9.5, None,2018-09-18 12:30:00,118.0,47.0,38
16.1, None,0.0,8.5, None,2018-09-18 12:45:00,165.0,50.0,38
16.7, -1.0,0.0,6.8, 0.0,2018-09-18 13:00:00,89.0,49.0,38
17.0, None,0.0,7.5, None,2018-09-18 13:15:00,129.0,49.0,38
16.8, None,0.0,9.2, None,2018-09-18 13:30:00,167.0,51.0,38
16.5, None,0.0,8.8, None,2018-09-18 13:45:00,125.0,50.0,38
16.3, 0.0,0.0,7.2, 0.0,2018-09-18 14:00:00,182.0,51.0,38
16.5, None,0.0,10.1, None,2018-09-18 14:15:00,177.0,51.0,38
16.8, None,0.0,9.6, None,2018-09-18 14:30:00,176.0,52.0,38
16.2, None,0.0,8.8, None,2018-09-18 14:45:00,162.0,55.0,38
16.5, 0.0,0.0,9.2, 0.0,2018-09-18 15:00:00,149.0,55.0,38
16.8, None,0.0,8.3, None,2018-09-18 15:15:00,142.0,52.0,38
16.6, None,0.0,8.0, None,2018-09-18 15:30:00,168.0,52.0,38
16.2, None,0.0,6.1, None,2018-09-18 15:45:00,121.0,54.0,38
15.5, 0.0,0.0,7.3, 0.0,2018-09-18 16:00:00,105.0,56.0,38
14.5, None,0.0,7.6, None,2018-09-18 16:15:00,108.0,60.0,38
14.0, None,0.0,7.8, None,2018-09-18 16:30:00,112.0,60.0,38
14.5, None,0.0,5.9, None,2018-09-18 16:45:00,113.0,58.0,38
14.8, 1.0,0.0,5.1, 0.0,2018-09-18 17:00:00,117.0,58.0,38
14.0, None,0.0,3.9, None,2018-09-18 17:15:00,152.0,64.0,38
12.8, None,0.0,1.6, None,2018-09-18 17:30:00,69.0,72.0,38
12.1, None,0.0,4.0, None,2018-09-18 17:45:00,75.0,70.0,38
11.1, 0.0,0.0,3.8, 0.0,2018-09-18 18:00:00,46.0,82.0,38
10.4, None,0.0,0.1, None,2018-09-18 18:15:00,321.0,80.0,38
9.7, None,0.0,1.2, None,2018-09-18 18:30:00,286.0,84.0,38
9.6, None,0.0,6.3, None,2018-09-18 18:45:00,266.0,81.0,38
9.4, 0.0,0.0,5.1, 0.0,2018-09-18 19:00:00,269.0,85.0,38
9.6, None,0.0,6.0, None,2018-09-18 19:15:00,268.0,84.0,38
9.6, None,0.0,6.0, None,2018-09-18 19:30:00,281.0,83.0,38
9.2, None,0.0,6.6, None,2018-09-18 19:45:00,268.0,85.0,38
8.9, 0.0,0.0,6.5, 0.0,2018-09-18 20:00:00,267.0,86.0,38
8.8, None,0.0,7.8, None,2018-09-18 20:15:00,285.0,84.0,38
8.8, None,0.0,7.2, None,2018-09-18 20:30:00,286.0,82.0,38
8.8, None,0.0,7.8, None,2018-09-18 20:45:00,277.0,82.0,38
8.6, 0.0,0.0,6.2, 0.0,2018-09-18 21:00:00,280.0,83.0,38
8.2, None,0.0,6.9, None,2018-09-18 21:15:00,274.0,85.0,38
8.0, None,0.0,7.1, None,2018-09-18 21:30:00,268.0,86.0,38
7.7, None,0.0,7.4, None,2018-09-18 21:45:00,266.0,87.0,38
8.0, 0.0,0.0,7.2, 0.0,2018-09-18 22:00:00,280.0,86.0,38
7.6, None,0.0,6.6, None,2018-09-18 22:15:00,276.0,86.0,38
7.5, None,0.0,6.0, None,2018-09-18 22:30:00,275.0,88.0,38
7.4, None,0.0,5.8, None,2018-09-18 22:45:00,281.0,88.0,38
7.0, 0.0,0.0,5.3, 0.0,2018-09-18 23:00:00,258.0,91.0,38
6.3, None,0.0,6.3, None,2018-09-18 23:15:00,258.0,94.0,38
6.4, None,0.0,6.7, None,2018-09-18 23:30:00,260.0,93.0,38
6.6, None,0.0,6.3, None,2018-09-18 23:45:00,267.0,90.0,38
6.3, 1.0,0.0,7.1, 0.0,2018-09-19 00:00:00,253.0,93.0,38
6.0, None,0.0,5.5, None,2018-09-19 00:15:00,234.0,95.0,38
5.8, None,0.0,6.5, None,2018-09-19 00:30:00,252.0,95.0,38
6.4, None,0.0,7.3, None,2018-09-19 00:45:00,257.0,92.0,38
5.9, 0.0,0.0,6.1, 0.0,2018-09-19 01:00:00,240.0,95.0,38
5.8, None,0.0,6.5, None,2018-09-19 01:15:00,250.0,94.0,38
5.3, None,0.0,5.3, None,2018-09-19 01:30:00,259.0,96.0,38
5.4, None,0.0,5.9, None,2018-09-19 01:45:00,234.0,97.0,38
5.2, -1.0,0.0,5.2, 0.0,2018-09-19 02:00:00,245.0,97.0,38
5.0, None,0.0,4.3, None,2018-09-19 02:15:00,227.0,97.0,38
5.3, None,0.0,6.7, None,2018-09-19 02:30:00,233.0,96.0,38
5.3, None,0.0,5.8, None,2018-09-19 02:45:00,226.0,97.0,38
5.6, 1.0,0.0,4.9, 0.0,2018-09-19 03:00:00,227.0,95.0,38
5.2, None,0.0,4.2, None,2018-09-19 03:15:00,234.0,97.0,38
5.1, None,0.0,5.9, None,2018-09-19 03:30:00,228.0,98.0,38
5.1, None,0.0,5.1, None,2018-09-19 03:45:00,222.0,97.0,38
5.2, 0.0,0.0,5.5, 0.0,2018-09-19 04:00:00,232.0,98.0,38
5.1, None,0.0,4.6, None,2018-09-19 04:15:00,231.0,98.0,38
5.0, None,0.0,4.7, None,2018-09-19 04:30:00,225.0,98.0,38
4.9, None,0.0,4.4, None,2018-09-19 04:45:00,226.0,98.0,38
4.9, 0.0,0.0,4.3, 0.0,2018-09-19 05:00:00,229.0,98.0,38
4.9, None,0.0,3.8, None,2018-09-19 05:15:00,231.0,99.0,38
4.7, None,0.0,5.3, None,2018-09-19 05:30:00,228.0,99.0,38
4.5, None,0.0,4.8, None,2018-09-19 05:45:00,230.0,99.0,38
4.8, 0.0,0.0,3.5, 0.0,2018-09-19 06:00:00,227.0,99.0,38
4.8, None,0.0,4.0, None,2018-09-19 06:15:00,229.0,99.0,38
4.9, None,0.0,5.7, None,2018-09-19 06:30:00,231.0,99.0,38
5.0, None,0.0,5.0, None,2018-09-19 06:45:00,230.0,99.0,38
5.8, 0.0,0.0,5.2, 0.0,2018-09-19 07:00:00,230.0,98.0,38
6.9, None,0.0,4.5, None,2018-09-19 07:15:00,232.0,94.0,38
8.0, None,0.0,4.5, None,2018-09-19 07:30:00,235.0,90.0,38
8.9, None,0.0,5.4, None,2018-09-19 07:45:00,227.0,86.0,38
10.1, -1.0,0.0,4.4, 0.0,2018-09-19 08:00:00,235.0,83.0,38
11.7, None,0.0,2.0, None,2018-09-19 08:15:00,249.0,76.0,38
13.2, None,0.0,2.7, None,2018-09-19 08:30:00,200.0,65.0,38
13.9, None,0.0,3.6, None,2018-09-19 08:45:00,265.0,62.0,38
14.3, 0.0,0.0,5.3, 0.0,2018-09-19 09:00:00,256.0,62.0,38
14.8, None,0.0,4.8, None,2018-09-19 09:15:00,254.0,56.0,38
14.8, None,0.0,5.8, None,2018-09-19 09:30:00,239.0,51.0,38
15.3, None,0.0,6.2, None,2018-09-19 09:45:00,203.0,50.0,38
15.7, 0.0,0.0,5.9, 0.0,2018-09-19 10:00:00,149.0,50.0,38
16.1, None,0.0,5.6, None,2018-09-19 10:15:00,146.0,50.0,38
16.3, None,0.0,6.3, None,2018-09-19 10:30:00,163.0,44.0,38
16.2, None,0.0,7.9, None,2018-09-19 10:45:00,167.0,49.0,38
16.4, 0.0,0.0,7.7, 0.0,2018-09-19 11:00:00,153.0,46.0,38
16.9, None,0.0,6.7, None,2018-09-19 11:15:00,193.0,41.0,38
17.0, None,0.0,9.7, None,2018-09-19 11:30:00,143.0,39.0,38
17.2, None,0.0,10.1, None,2018-09-19 11:45:00,180.0,40.0,38
17.6, -1.0,0.0,6.6, 0.0,2018-09-19 12:00:00,104.0,38.0,38
16.5, None,0.0,13.6, None,2018-09-19 12:15:00,235.0,47.0,38
14.8, None,0.0,18.3, None,2018-09-19 12:30:00,251.0,60.0,38
14.1, None,0.0,16.8, None,2018-09-19 12:45:00,254.0,72.0,38
13.4, 1.0,0.0,18.3, 0.0,2018-09-19 13:00:00,244.0,78.0,38
12.1, None,0.0,15.9, None,2018-09-19 13:15:00,244.0,91.0,38
12.3, None,0.0,12.3, None,2018-09-19 13:30:00,255.0,88.0,38
12.3, None,0.0,9.1, None,2018-09-19 13:45:00,251.0,87.0,38
12.4, 0.0,0.0,12.0, 0.0,2018-09-19 14:00:00,253.0,86.0,38
12.7, None,0.0,8.8, None,2018-09-19 14:15:00,272.0,84.0,38
12.5, None,0.0,13.9, None,2018-09-19 14:30:00,255.0,85.0,38
12.6, None,0.0,10.9, None,2018-09-19 14:45:00,259.0,84.0,38
12.7, 0.0,0.0,14.9, 0.0,2018-09-19 15:00:00,258.0,82.0,38
12.3, None,0.0,14.9, None,2018-09-19 15:15:00,249.0,85.0,38
12.4, None,0.0,10.9, None,2018-09-19 15:30:00,255.0,82.0,38
13.6, None,0.0,12.5, None,2018-09-19 15:45:00,250.0,73.0,38
13.4, 0.0,0.0,15.1, 0.0,2018-09-19 16:00:00,245.0,77.0,38
13.4, None,0.0,16.1, None,2018-09-19 16:15:00,250.0,74.0,38
13.3, None,0.0,14.3, None,2018-09-19 16:30:00,246.0,73.0,38
12.8, None,0.0,14.8, None,2018-09-19 16:45:00,242.0,74.0,38
11.8, 0.0,0.0,12.7, 0.0,2018-09-19 17:00:00,252.0,79.0,38
11.7, None,0.0,12.6, None,2018-09-19 17:15:00,245.0,80.0,38
10.9, None,0.0,10.6, None,2018-09-19 17:30:00,256.0,83.0,38
10.6, None,0.0,10.3, None,2018-09-19 17:45:00,259.0,84.0,38
10.5, 0.0,0.0,10.8, 0.0,2018-09-19 18:00:00,269.0,85.0,38
10.3, None,0.0,11.7, None,2018-09-19 18:15:00,259.0,86.0,38
9.9, None,0.0,10.4, None,2018-09-19 18:30:00,263.0,87.0,38
9.7, None,0.0,10.3, None,2018-09-19 18:45:00,271.0,89.0,38
9.7, 0.0,0.0,11.5, 0.0,2018-09-19 19:00:00,266.0,89.0,38
9.7, None,0.0,12.4, None,2018-09-19 19:15:00,267.0,88.0,38
9.7, None,0.0,12.8, None,2018-09-19 19:30:00,264.0,87.0,38
9.6, None,0.0,13.5, None,2018-09-19 19:45:00,261.0,89.0,38
9.5, 0.0,0.0,10.3, 0.0,2018-09-19 20:00:00,261.0,89.0,38
9.6, None,0.0,9.2, None,2018-09-19 20:15:00,273.0,89.0,38
9.6, None,0.0,10.5, None,2018-09-19 20:30:00,260.0,90.0,38
9.7, None,0.0,11.5, None,2018-09-19 20:45:00,243.0,90.0,38
9.7, 0.0,0.0,13.2, 0.0,2018-09-19 21:00:00,244.0,90.0,38
9.7, None,0.0,7.9, None,2018-09-19 21:15:00,243.0,90.0,38
9.7, None,0.0,10.6, None,2018-09-19 21:30:00,252.0,89.0,38
9.7, None,0.0,10.4, None,2018-09-19 21:45:00,245.0,90.0,38
9.8, 0.0,0.0,11.4, 0.0,2018-09-19 22:00:00,262.0,90.0,38
9.8, None,0.0,9.0, None,2018-09-19 22:15:00,259.0,91.0,38
9.7, None,0.0,9.6, None,2018-09-19 22:30:00,262.0,93.0,38
9.6, None,0.0,8.5, None,2018-09-19 22:45:00,247.0,94.0,38
9.4, 0.0,0.0,7.4, 0.0,2018-09-19 23:00:00,242.0,95.0,38
9.4, None,0.0,7.6, None,2018-09-19 23:15:00,260.0,93.0,38
9.4, None,0.0,7.4, None,2018-09-19 23:30:00,240.0,93.0,38
9.4, None,0.0,10.8, None,2018-09-19 23:45:00,226.0,93.0,38
9.5, 0.0,0.0,10.5, 0.0,2018-09-20 00:00:00,237.0,90.0,38
9.5, None,0.0,11.0, None,2018-09-20 00:15:00,238.0,91.0,38
9.3, None,0.0,8.8, None,2018-09-20 00:30:00,235.0,93.0,38
9.2, None,0.0,7.6, None,2018-09-20 00:45:00,242.0,94.0,38
9.1, 0.0,0.0,8.1, 0.0,2018-09-20 01:00:00,252.0,94.0,38
8.8, None,0.0,6.5, None,2018-09-20 01:15:00,256.0,95.0,38
8.6, None,0.0,7.3, None,2018-09-20 01:30:00,252.0,96.0,38
8.5, None,0.0,8.8, None,2018-09-20 01:45:00,268.0,96.0,38
8.5, 0.0,0.0,7.9, 0.0,2018-09-20 02:00:00,266.0,96.0,38
8.5, None,0.0,6.2, None,2018-09-20 02:15:00,260.0,96.0,38
8.3, None,0.0,3.7, None,2018-09-20 02:30:00,254.0,96.0,38
8.1, None,0.0,3.2, None,2018-09-20 02:45:00,315.0,96.0,38
8.0, 1.0,0.0,6.7, 0.0,2018-09-20 03:00:00,269.0,97.0,38
8.0, None,0.0,5.1, None,2018-09-20 03:15:00,261.0,97.0,38
7.5, None,0.0,4.4, None,2018-09-20 03:30:00,259.0,97.0,38
7.4, None,0.0,6.7, None,2018-09-20 03:45:00,259.0,98.0,38
7.8, 0.0,0.0,9.2, 0.0,2018-09-20 04:00:00,274.0,96.0,38
8.1, None,0.0,9.6, None,2018-09-20 04:15:00,271.0,96.0,38
8.2, None,0.0,8.0, None,2018-09-20 04:30:00,265.0,95.0,38
8.0, None,0.0,6.7, None,2018-09-20 04:45:00,272.0,96.0,38
7.7, 0.0,0.0,5.9, 0.0,2018-09-20 05:00:00,269.0,96.0,38
7.5, None,0.0,6.5, None,2018-09-20 05:15:00,279.0,97.0,38
7.4, None,0.0,5.1, None,2018-09-20 05:30:00,296.0,97.0,38
7.3, None,0.0,4.7, None,2018-09-20 05:45:00,291.0,97.0,38
7.2, 0.0,0.0,5.3, 0.0,2018-09-20 06:00:00,291.0,98.0,38
6.9, None,0.0,5.0, None,2018-09-20 06:15:00,287.0,98.0,38
6.9, None,0.0,5.3, None,2018-09-20 06:30:00,282.0,98.0,38
7.3, None,0.0,5.5, None,2018-09-20 06:45:00,271.0,97.0,38
8.2, 0.0,0.0,5.0, 0.001,2018-09-20 07:00:00,270.0,92.0,38
9.1, None,0.0,5.4, None,2018-09-20 07:15:00,278.0,89.0,38
9.6, None,0.0,5.2, None,2018-09-20 07:30:00,285.0,86.0,38
9.8, None,0.0,5.8, None,2018-09-20 07:45:00,272.0,85.0,38
10.0, -1.0,0.0,6.5, 0.0,2018-09-20 08:00:00,273.0,84.0,38
10.2, None,0.0,5.7, None,2018-09-20 08:15:00,314.0,83.0,38
10.3, None,0.0,4.0, None,2018-09-20 08:30:00,267.0,82.0,38
10.6, None,0.0,4.6, None,2018-09-20 08:45:00,244.0,81.0,38
11.2, 0.0,0.0,6.3, 0.0,2018-09-20 09:00:00,224.0,78.0,38
11.1, None,0.0,5.1, None,2018-09-20 09:15:00,225.0,79.0,38
10.9, None,0.0,7.2, None,2018-09-20 09:30:00,224.0,79.0,38
11.0, None,0.0,5.8, None,2018-09-20 09:45:00,245.0,80.0,38
11.5, 0.0,0.0,3.2, 0.0,2018-09-20 10:00:00,200.0,78.0,38
11.9, None,0.0,4.5, None,2018-09-20 10:15:00,178.0,77.0,38
12.6, None,0.0,3.2, None,2018-09-20 10:30:00,339.0,73.0,38
13.2, None,0.0,6.0, None,2018-09-20 10:45:00,165.0,68.0,38
13.5, 0.0,0.0,7.2, 0.0,2018-09-20 11:00:00,145.0,69.0,38
13.6, None,0.0,5.2, None,2018-09-20 11:15:00,127.0,71.0,38
13.5, None,0.0,3.9, None,2018-09-20 11:30:00,247.0,72.0,38
13.2, None,0.0,5.4, None,2018-09-20 11:45:00,238.0,77.0,38
12.9, 0.0,0.0,3.1, 0.0,2018-09-20 12:00:00,277.0,73.0,38
12.6, None,0.0,3.0, None,2018-09-20 12:15:00,203.0,78.0,38
12.0, None,0.0,5.3, None,2018-09-20 12:30:00,244.0,86.0,38
12.1, None,0.0,4.9, None,2018-09-20 12:45:00,261.0,87.0,38
12.2, 0.0,0.0,5.5, 0.0,2018-09-20 13:00:00,283.0,82.0,38
12.1, None,0.254,2.7, None,2018-09-20 13:15:00,306.0,86.0,38
