WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.106, 0.0, 46.58,2016-04-20 18:00:00, None, 20.88,16
None, None,2.962, 0.0, 51.6,2016-04-20 19:00:00, None, 19.61,16
None, None,2.664, 0.0, 53.83,2016-04-20 20:00:00, None, 19.18,16
None, None,3.353, 0.0, 54.13,2016-04-20 21:00:00, None, 18.83,16
None, None,4.335, 0.0, 59.1,2016-04-20 22:00:00, None, 16.81,16
None, None,3.528, 0.0, 67.65,2016-04-20 23:00:00, None, 14.7,16
None, None,3.476, 0.0, 73.9,2016-04-21 00:00:00, None, 13.56,16
None, None,5.338, 0.0, 78.2,2016-04-21 01:00:00, None, 12.77,16
None, None,2.585, 0.0, 77.7,2016-04-21 02:00:00, None, 13.23,16
None, None,2.618, 0.0, 79.9,2016-04-21 03:00:00, None, 12.96,16
None, None,2.627, 0.0, 83.0,2016-04-21 04:00:00, None, 12.57,16
None, None,1.662, 0.0, 82.1,2016-04-21 05:00:00, None, 12.84,16
None, None,2.334, 0.0, 82.7,2016-04-21 06:00:00, None, 12.36,16
None, None,3.259, 0.0, 83.2,2016-04-21 07:00:00, None, 12.1,16
None, None,4.119, 0.0, 82.8,2016-04-21 08:00:00, None, 12.16,16
None, None,3.736, 0.0, 78.4,2016-04-21 09:00:00, None, 12.74,16
None, None,4.023, 0.0, 72.7,2016-04-21 10:00:00, None, 13.7,16
None, None,3.698, 0.0, 70.9,2016-04-21 11:00:00, None, 14.31,16
None, None,3.993, 0.0, 68.29,2016-04-21 12:00:00, None, 14.62,16
None, None,3.893, 0.0, 68.42,2016-04-21 13:00:00, None, 14.65,16
None, None,3.571, 0.0, 63.47,2016-04-21 14:00:00, None, 15.29,16
None, None,2.756, 0.0, 62.69,2016-04-21 15:00:00, None, 15.49,16
None, None,3.098, 0.0, 60.98,2016-04-21 16:00:00, None, 15.87,16
None, None,2.792, 0.0, 57.47,2016-04-21 17:00:00, None, 16.8,16
None, None,2.191, 0.0, 58.32,2016-04-21 18:00:00, None, 17.29,16
None, None,1.696, 0.0, 60.02,2016-04-21 19:00:00, None, 17.71,16
None, None,1.761, 0.0, 60.92,2016-04-21 20:00:00, None, 17.61,16
None, None,0.944998, 0.0, 70.7,2016-04-21 21:00:00, None, 15.2,16
None, None,1.089, 0.0, 78.5,2016-04-21 22:00:00, None, 13.35,16
None, None,1.12, 0.0, 82.7,2016-04-21 23:00:00, None, 12.57,16
