WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.659, None,46.81,2016-04-18 07:00:00, None,13.8,16
None, None,3.445, None,44.66,2016-04-18 08:00:00, None,14.77,16
None, None,3.12, None,42.65,2016-04-18 09:00:00, None,15.53,16
None, None,2.717, None,41.48,2016-04-18 10:00:00, None,16.4,16
None, None,2.261, None,39.65,2016-04-18 11:00:00, None,17.5,16
None, None,3.918, None,38.86,2016-04-18 12:00:00, None,18.57,16
None, None,4.462, None,31.09,2016-04-18 13:00:00, None,20.84,16
None, None,5.251, None,27.38,2016-04-18 14:00:00, None,22.44,16
None, None,5.119, None,23.49,2016-04-18 15:00:00, None,24.34,16
None, None,4.622, None,17.94,2016-04-18 16:00:00, None,26.08,16
None, None,3.589, None,15.26,2016-04-18 17:00:00, None,26.1,16
None, None,2.759, None,16.74,2016-04-18 18:00:00, None,25.43,16
None, None,3.317, None,16.95,2016-04-18 19:00:00, None,25.08,16
None, None,3.139, None,18.9,2016-04-18 20:00:00, None,23.27,16
None, None,2.493, None,20.86,2016-04-18 21:00:00, None,21.69,16
None, None,1.053, None,27.05,2016-04-18 22:00:00, None,19.16,16
None, None,1.039, None,35.25,2016-04-18 23:00:00, None,16.34,16
None, None,1.104, None,41.01,2016-04-19 00:00:00, None,14.69,16
None, None,0.896, None,45.84,2016-04-19 01:00:00, None,13.31,16
None, None,0.782, None,54.49,2016-04-19 02:00:00, None,11.65,16
None, None,0.971, None,55.75,2016-04-19 03:00:00, None,10.96,16
None, None,0.825999, None,57.74,2016-04-19 04:00:00, None,10.01,16
None, None,1.068, None,57.63,2016-04-19 05:00:00, None,10.39,16
None, None,1.314, None,61.03,2016-04-19 06:00:00, None,9.72,16
None, None,1.089, None,61.18,2016-04-19 07:00:00, None,9.34,16
None, None,2.471, None,54.26,2016-04-19 08:00:00, None,9.95,16
None, None,2.227, None,50.07,2016-04-19 09:00:00, None,10.47,16
None, None,1.686, None,47.65,2016-04-19 10:00:00, None,11.75,16
None, None,1.013, None,43.45,2016-04-19 11:00:00, None,13.6,16
None, None,1.929, None,42.52,2016-04-19 12:00:00, None,14.74,16
None, None,2.243, None,44.22,2016-04-19 13:00:00, None,15.21,16
None, None,2.471, None,44.32,2016-04-19 14:00:00, None,16.17,16
None, None,2.649, None,37.85,2016-04-19 15:00:00, None,17.53,16
None, None,2.585, None,36.48,2016-04-19 16:00:00, None,18.09,16
None, None,2.116, None,38.48,2016-04-19 17:00:00, None,18.73,16
None, None,1.754, None,40.83,2016-04-19 18:00:00, None,18.7,16
None, None,1.074, None,46.27,2016-04-19 19:00:00, None,18.07,16
None, None,1.405, None,52.6,2016-04-19 20:00:00, None,15.7,16
None, None,0.856998, None,59.7,2016-04-19 21:00:00, None,13.29,16
None, None,1.004, None,59.78,2016-04-19 22:00:00, None,12.26,16
None, None,0.467999, None,70.0,2016-04-19 23:00:00, None,10.02,16
None, None,0.268, None,74.9,2016-04-20 00:00:00, None,8.79,16
None, None,0.435999, None,81.0,2016-04-20 01:00:00, None,7.85,16
None, None,0.754, None,83.6,2016-04-20 02:00:00, None,6.934,16
None, None,0.689, None,84.8,2016-04-20 03:00:00, None,5.973,16
None, None,0.644999, None,85.6,2016-04-20 04:00:00, None,5.076,16
None, None,0.666998, None,89.4,2016-04-20 05:00:00, None,4.382,16
None, None,1.287, None,90.9,2016-04-20 06:00:00, None,4.252,16
None, None,1.632, None,88.5,2016-04-20 07:00:00, None,4.916,16
None, None,2.059, None,84.0,2016-04-20 08:00:00, None,5.737,16
None, None,1.138, None,75.5,2016-04-20 09:00:00, None,8.29,16
None, None,0.665, None,58.5,2016-04-20 10:00:00, None,11.94,16
None, None,1.044, None,45.05,2016-04-20 11:00:00, None,15.59,16
None, None,1.381, None,35.88,2016-04-20 12:00:00, None,18.51,16
None, None,1.752, None,31.22,2016-04-20 13:00:00, None,20.53,16
None, None,1.699, None,22.38,2016-04-20 14:00:00, None,22.77,16
None, None,1.818, None,16.19,2016-04-20 15:00:00, None,24.59,16
None, None,1.792, None,13.48,2016-04-20 16:00:00, None,25.86,16
None, None,1.873, None,12.57,2016-04-20 17:00:00, None,26.36,16
None, None,1.462, None,12.96,2016-04-20 18:00:00, None,26.26,16
None, None,0.746999, None,24.14,2016-04-20 19:00:00, None,23.16,16
None, None,0.633, None,31.56,2016-04-20 20:00:00, None,18.03,16
None, None,0.446, None,37.83,2016-04-20 21:00:00, None,15.42,16
None, None,0.492, None,46.73,2016-04-20 22:00:00, None,13.48,16
None, None,0.467999, None,51.27,2016-04-20 23:00:00, None,12.04,16
None, None,1.052, None,63.66,2016-04-21 00:00:00, None,10.73,16
None, None,0.879998, None,66.93,2016-04-21 01:00:00, None,9.66,16
None, None,0.904999, None,73.1,2016-04-21 02:00:00, None,8.94,16
None, None,1.105, None,75.4,2016-04-21 03:00:00, None,8.31,16
None, None,1.029, None,76.6,2016-04-21 04:00:00, None,7.49,16
None, None,0.532998, None,75.4,2016-04-21 05:00:00, None,7.0,16
None, None,1.522, None,80.8,2016-04-21 06:00:00, None,6.615,16
None, None,2.147, None,79.2,2016-04-21 07:00:00, None,6.948,16
None, None,1.282, None,71.9,2016-04-21 08:00:00, None,8.53,16
None, None,0.976998, None,57.41,2016-04-21 09:00:00, None,11.58,16
None, None,0.637, None,46.23,2016-04-21 10:00:00, None,15.24,16
None, None,0.892, None,37.31,2016-04-21 11:00:00, None,19.01,16
None, None,1.362, None,32.72,2016-04-21 12:00:00, None,21.18,16
None, None,3.177, None,29.54,2016-04-21 13:00:00, None,22.76,16
None, None,3.229, None,30.82,2016-04-21 14:00:00, None,22.79,16
None, None,4.468, None,21.28,2016-04-21 15:00:00, None,24.23,16
None, None,4.114, None,26.28,2016-04-21 16:00:00, None,23.47,16
None, None,2.221, None,25.75,2016-04-21 17:00:00, None,23.4,16
None, None,1.592, None,24.59,2016-04-21 18:00:00, None,23.62,16
None, None,2.115, None,28.74,2016-04-21 19:00:00, None,21.98,16
None, None,1.114, None,36.86,2016-04-21 20:00:00, None,19.06,16
None, None,1.34, None,49.42,2016-04-21 21:00:00, None,17.2,16
None, None,1.331, None,56.84,2016-04-21 22:00:00, None,15.35,16
None, None,0.791998, None,62.3,2016-04-21 23:00:00, None,14.04,16
