TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.455736, None, 87.2157,2016-04-20 00:00:00, 12.8502,16
None, 0.49897, None, 88.99,2016-04-20 01:00:00, 12.2132,16
None, 0.444074, None, 90.8305,2016-04-20 02:00:00, 11.5019,16
None, 0.479061, None, 91.6601,2016-04-20 03:00:00, 10.8764,16
None, 0.521444, None, 93.3392,2016-04-20 04:00:00, 10.1718,16
None, 0.392475, None, 94.2223,2016-04-20 05:00:00, 9.67945,16
None, 0.295538, None, 94.8737,2016-04-20 06:00:00, 9.42717,16
None, 0.237794, None, 83.4661,2016-04-20 07:00:00, 12.6738,16
None, 0.282112, None, 65.7589,2016-04-20 08:00:00, 17.5667,16
None, 0.676011, None, 58.6973,2016-04-20 09:00:00, 19.9347,16
None, 0.807026, None, 50.738,2016-04-20 10:00:00, 21.777,16
None, 1.27443, None, 40.0403,2016-04-20 11:00:00, 23.6646,16
None, 1.2552, None, 38.1116,2016-04-20 12:00:00, 24.4745,16
None, 1.30145, None, 32.9391,2016-04-20 13:00:00, 26.3704,16
None, 1.39355, None, 30.192,2016-04-20 14:00:00, 27.2517,16
None, 1.15849, None, 28.7386,2016-04-20 15:00:00, 28.3288,16
None, 1.20633, None, 26.6634,2016-04-20 16:00:00, 29.0487,16
None, 0.904304, None, 25.0974,2016-04-20 17:00:00, 29.3732,16
None, 1.23136, None, 30.7038,2016-04-20 18:00:00, 27.7708,16
None, 0.819369, None, 37.5483,2016-04-20 19:00:00, 24.8989,16
None, 0.883256, None, 51.1222,2016-04-20 20:00:00, 20.3439,16
None, 0.67453, None, 66.4169,2016-04-20 21:00:00, 17.8209,16
None, 1.8122, None, 53.1656,2016-04-20 22:00:00, 20.0385,16
None, 2.80001, None, 55.8409,2016-04-20 23:00:00, 19.2694,16
None, 3.47488, None, 64.7103,2016-04-21 00:00:00, 16.8849,16
None, 3.20142, None, 70.6627,2016-04-21 01:00:00, 15.2827,16
None, 3.36009, None, 71.6165,2016-04-21 02:00:00, 14.7611,16
None, 2.94235, None, 72.8126,2016-04-21 03:00:00, 14.2007,16
None, 2.97461, None, 75.1563,2016-04-21 04:00:00, 13.4245,16
None, 2.45942, None, 76.7716,2016-04-21 05:00:00, 13.1447,16
None, 2.21963, None, 77.1445,2016-04-21 06:00:00, 13.002,16
None, 1.35743, None, 76.3211,2016-04-21 07:00:00, 13.4895,16
None, 1.01934, None, 73.0652,2016-04-21 08:00:00, 14.6926,16
None, 1.39645, None, 69.7872,2016-04-21 09:00:00, 15.1973,16
None, 1.40112, None, 63.8558,2016-04-21 10:00:00, 16.511,16
None, 1.32511, None, 57.967,2016-04-21 11:00:00, 19.0525,16
None, 1.78921, None, 57.08,2016-04-21 12:00:00, 19.3802,16
None, 1.92967, None, 57.8644,2016-04-21 13:00:00, 18.9888,16
None, 2.04715, None, 54.1454,2016-04-21 14:00:00, 19.7917,16
None, 1.57895, None, 53.4404,2016-04-21 15:00:00, 19.9083,16
None, 1.33262, None, 52.1668,2016-04-21 16:00:00, 20.676,16
None, 1.35532, None, 51.5076,2016-04-21 17:00:00, 20.4573,16
None, 1.55801, None, 50.3206,2016-04-21 18:00:00, 20.5932,16
None, 1.55153, None, 48.8904,2016-04-21 19:00:00, 19.6066,16
None, 0.946119, None, 54.0023,2016-04-21 20:00:00, 17.9996,16
None, 0.982527, None, 58.3528,2016-04-21 21:00:00, 16.9568,16
None, 0.404195, None, 71.7015,2016-04-21 22:00:00, 15.3054,16
None, 0.584306, None, 76.9817,2016-04-21 23:00:00, 14.0954,16
