AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
6.8, None,2021-08-17 18:00:00, None, None,33
6.4, None,2021-08-17 19:00:00, None, None,33
6.3, None,2021-08-17 20:00:00, None, None,33
6.1, None,2021-08-17 21:00:00, None, None,33
5.9, None,2021-08-17 22:00:00, None, None,33
6.0, None,2021-08-17 23:00:00, None, None,33
6.1, None,2021-08-18 00:00:00, None, None,33
5.8, None,2021-08-18 01:00:00, None, None,33
5.5, None,2021-08-18 02:00:00, None, None,33
5.2, None,2021-08-18 03:00:00, None, None,33
5.0, None,2021-08-18 04:00:00, None, None,33
5.2, None,2021-08-18 05:00:00, None, None,33
5.4, None,2021-08-18 06:00:00, None, None,33
6.6, None,2021-08-18 07:00:00, None, None,33
8.4, None,2021-08-18 08:00:00, None, None,33
11.6, None,2021-08-18 09:00:00, None, None,33
13.0, None,2021-08-18 10:00:00, None, None,33
14.0, None,2021-08-18 11:00:00, None, None,33
15.5, None,2021-08-18 12:00:00, None, None,33
16.2, None,2021-08-18 13:00:00, None, None,33
16.3, None,2021-08-18 14:00:00, None, None,33
18.0, None,2021-08-18 15:00:00, None, None,33
17.9, None,2021-08-18 16:00:00, None, None,33
16.9, None,2021-08-18 17:00:00, None, None,33
14.4, None,2021-08-18 18:00:00, None, None,33
10.5, None,2021-08-18 19:00:00, None, None,33
8.2, None,2021-08-18 20:00:00, None, None,33
6.9, None,2021-08-18 21:00:00, None, None,33
8.8, None,2021-08-18 22:00:00, None, None,33
7.6, None,2021-08-18 23:00:00, None, None,33
6.9, None,2021-08-19 00:00:00, None, None,33
6.5, None,2021-08-19 01:00:00, None, None,33
5.8, None,2021-08-19 02:00:00, None, None,33
5.5, None,2021-08-19 03:00:00, None, None,33
4.9, None,2021-08-19 04:00:00, None, None,33
4.4, None,2021-08-19 05:00:00, None, None,33
4.6, None,2021-08-19 06:00:00, None, None,33
6.0, None,2021-08-19 07:00:00, None, None,33
8.1, None,2021-08-19 08:00:00, None, None,33
10.8, None,2021-08-19 09:00:00, None, None,33
12.6, None,2021-08-19 10:00:00, None, None,33
13.1, None,2021-08-19 11:00:00, None, None,33
13.9, None,2021-08-19 12:00:00, None, None,33
14.5, None,2021-08-19 13:00:00, None, None,33
14.3, None,2021-08-19 14:00:00, None, None,33
14.8, None,2021-08-19 15:00:00, None, None,33
14.1, None,2021-08-19 16:00:00, None, None,33
14.5, None,2021-08-19 17:00:00, None, None,33
12.3, None,2021-08-19 18:00:00, None, None,33
11.0, None,2021-08-19 19:00:00, None, None,33
9.9, None,2021-08-19 20:00:00, None, None,33
9.6, None,2021-08-19 21:00:00, None, None,33
9.2, None,2021-08-19 22:00:00, None, None,33
9.1, None,2021-08-19 23:00:00, None, None,33
