ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 578.0, 439.0, None, None,2018-12-19 14:00:00, -3.7, None, 166.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 15:00:00, -3.9, None, 166.0, None,51
None, 578.0, 439.0, 719.0, None,2018-12-19 16:00:00, -4.1, None, 167.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 17:00:00, -4.3, None, 167.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 18:00:00, -4.2, None, 167.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 19:00:00, -4.0, None, 167.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 20:00:00, -4.2, None, 167.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 21:00:00, -4.1, None, 167.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 22:00:00, -4.2, None, 168.0, None,51
None, 578.0, 439.0, None, None,2018-12-19 23:00:00, -4.4, None, 168.0, None,51
None, 578.0, 439.0, None, None,2018-12-20 00:00:00, -4.6, None, 168.0, None,51
None, 578.0, 439.0, None, None,2018-12-20 01:00:00, -4.6, None, 168.0, None,51
None, 578.0, 439.0, None, None,2018-12-20 02:00:00, -4.8, None, 168.0, None,51
None, 578.0, 440.0, None, None,2018-12-20 03:00:00, -4.9, None, 168.0, None,51
None, 578.0, 441.0, None, None,2018-12-20 04:00:00, -5.0, None, 168.0, None,51
None, 578.0, 442.0, None, None,2018-12-20 05:00:00, -5.2, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 06:00:00, -5.3, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 07:00:00, -5.2, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 08:00:00, -4.8, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 09:00:00, -4.7, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 10:00:00, -4.7, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 11:00:00, -4.7, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 12:00:00, -4.7, None, 168.0, None,51
None, 579.0, 443.0, None, None,2018-12-20 13:00:00, -4.8, None, 168.0, None,51
None, 579.0, 444.0, None, None,2018-12-20 14:00:00, -5.1, None, 168.0, None,51
None, 579.0, 444.0, None, None,2018-12-20 15:00:00, -5.3, None, 168.0, None,51
None, 579.0, 444.0, 722.0, None,2018-12-20 16:00:00, -5.2, None, 168.0, None,51
None, 579.0, 445.0, None, None,2018-12-20 17:00:00, -5.2, None, 168.0, None,51
None, 579.0, 446.0, None, None,2018-12-20 18:00:00, -5.1, None, 169.0, None,51
None, 579.0, 446.0, None, None,2018-12-20 19:00:00, -5.1, None, 169.0, None,51
None, 579.0, 448.0, None, None,2018-12-20 20:00:00, -5.2, None, 169.0, None,51
None, 579.0, 449.0, None, None,2018-12-20 21:00:00, -5.0, None, 169.0, None,51
None, 579.0, 449.0, None, None,2018-12-20 22:00:00, -5.3, None, 170.0, None,51
None, 579.0, 450.0, None, None,2018-12-20 23:00:00, -5.4, None, 170.0, None,51
None, 579.0, 451.0, None, None,2018-12-21 00:00:00, -6.1, None, 171.0, None,51
None, 579.0, 452.0, None, None,2018-12-21 01:00:00, -6.8, None, 171.0, None,51
None, 579.0, 454.0, None, None,2018-12-21 02:00:00, -7.4, None, 172.0, None,51
None, 579.0, 454.0, None, None,2018-12-21 03:00:00, -7.8, None, 172.0, None,51
None, 579.0, 455.0, None, None,2018-12-21 04:00:00, -7.8, None, 173.0, None,51
None, 579.0, 456.0, None, None,2018-12-21 05:00:00, -7.9, None, 173.0, None,51
None, 579.0, 457.0, None, None,2018-12-21 06:00:00, -7.9, None, 174.0, None,51
None, 579.0, 457.0, None, None,2018-12-21 07:00:00, -8.4, None, 174.0, None,51
None, 579.0, 458.0, None, None,2018-12-21 08:00:00, -8.8, None, 175.0, None,51
None, 579.0, 458.0, None, None,2018-12-21 09:00:00, -8.8, None, 175.0, None,51
None, 579.0, 458.0, None, None,2018-12-21 10:00:00, -8.9, None, 176.0, None,51
None, 579.0, 458.0, None, None,2018-12-21 11:00:00, -9.1, None, 176.0, None,51
None, 579.0, 458.0, None, None,2018-12-21 12:00:00, -8.9, None, 177.0, None,51
None, 579.0, 458.0, None, None,2018-12-21 13:00:00, -10.3, None, 177.0, None,51
None, 579.0, 458.0, None, None,2018-12-21 14:00:00, -10.1, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 15:00:00, -9.3, None, 178.0, None,51
None, 578.0, 458.0, 719.0, None,2018-12-21 16:00:00, -9.6, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 17:00:00, -10.4, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 18:00:00, -10.2, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 19:00:00, -7.2, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 20:00:00, -10.1, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 21:00:00, -9.9, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 22:00:00, -10.2, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-21 23:00:00, -10.9, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 00:00:00, -10.3, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 01:00:00, -10.3, None, 178.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 02:00:00, -10.3, None, 177.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 03:00:00, -10.8, None, 177.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 04:00:00, -11.2, None, 177.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 05:00:00, -11.5, None, 176.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 06:00:00, -11.5, None, 176.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 07:00:00, -11.4, None, 176.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 08:00:00, -11.4, None, 175.0, None,51
None, 578.0, 458.0, None, None,2018-12-22 09:00:00, -11.4, None, 175.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 10:00:00, -11.4, None, 175.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 11:00:00, -11.5, None, 174.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 12:00:00, -11.7, None, 174.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 13:00:00, -12.5, None, 174.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 14:00:00, -13.0, None, 173.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 15:00:00, -12.8, None, 173.0, None,51
None, 578.0, 459.0, 722.0, None,2018-12-22 16:00:00, -12.8, None, 173.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 17:00:00, -12.6, None, 173.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 18:00:00, -11.6, None, 173.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 19:00:00, -7.5, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 20:00:00, -9.3, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 21:00:00, -10.7, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 22:00:00, -11.7, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-22 23:00:00, -12.0, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 00:00:00, -12.1, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 01:00:00, -12.5, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 02:00:00, -11.9, None, 172.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 03:00:00, -11.9, None, 171.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 04:00:00, -11.1, None, 171.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 05:00:00, -10.5, None, 171.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 06:00:00, -10.4, None, 171.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 07:00:00, -10.2, None, 171.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 08:00:00, -10.2, None, 171.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 09:00:00, -10.2, None, 171.0, None,51
None, 578.0, 459.0, None, None,2018-12-23 10:00:00, -10.4, None, 171.0, None,51
None, 578.0, 460.0, None, None,2018-12-23 11:00:00, -10.4, None, 171.0, None,51
None, 578.0, 460.0, None, None,2018-12-23 12:00:00, -10.5, None, 171.0, None,51
None, 578.0, 461.0, None, None,2018-12-23 13:00:00, -10.5, None, 171.0, None,51
None, 578.0, 461.0, None, None,2018-12-23 14:00:00, -10.7, None, 171.0, None,51
None, 578.0, 461.0, None, None,2018-12-23 15:00:00, -10.7, None, 171.0, None,51
None, 578.0, 461.0, 722.0, None,2018-12-23 16:00:00, -10.6, None, 171.0, None,51
None, 578.0, 461.0, None, None,2018-12-23 17:00:00, -10.6, None, 171.0, None,51
None, 578.0, 462.0, None, None,2018-12-23 18:00:00, -10.2, None, 171.0, None,51
None, 578.0, 462.0, None, None,2018-12-23 19:00:00, -9.6, None, 171.0, None,51
None, 578.0, 462.0, None, None,2018-12-23 20:00:00, -9.5, None, 172.0, None,51
None, 578.0, 463.0, None, None,2018-12-23 21:00:00, -9.2, None, 172.0, None,51
None, 578.0, 463.0, None, None,2018-12-23 22:00:00, -9.0, None, 172.0, None,51
None, 578.0, 463.0, None, None,2018-12-23 23:00:00, -9.0, None, 172.0, None,51
