TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
9.6, 3.345, None, 54.07,2017-06-21 03:00:00, 10.4,25
10.4, 2.947, None, 53.96,2017-06-21 04:00:00, 10.01,25
10.0, 2.743, None, 52.99,2017-06-21 05:00:00, 10.19,25
10.2, 3.652, None, 52.31,2017-06-21 06:00:00, 10.64,25
10.6, 4.105, None, 50.36,2017-06-21 07:00:00, 11.57,25
11.6, 4.908, None, 46.65,2017-06-21 08:00:00, 12.76,25
12.8, 4.455, None, 44.22,2017-06-21 09:00:00, 13.5,25
13.5, 6.476, None, 45.11,2017-06-21 10:00:00, 13.11,25
13.1, 6.273, None, 58.31,2017-06-21 11:00:00, 11.46,25
11.5, 4.916, None, 74.01,2017-06-21 12:00:00, 10.24,25
10.2, 5.41, None, 71.37,2017-06-21 13:00:00, 10.96,25
11.0, 6.282, None, 71.19,2017-06-21 14:00:00, 10.8,25
10.8, 5.67, None, 77.02,2017-06-21 15:00:00, 10.27,25
10.3, 6.253, None, 78.78,2017-06-21 16:00:00, 9.74,25
9.7, 4.852, None, 85.3,2017-06-21 17:00:00, 8.95,25
8.9, 4.484, None, 88.7,2017-06-21 18:00:00, 8.57,25
8.6, 4.632, None, 89.7,2017-06-21 19:00:00, 8.64,25
8.6, 3.319, None, 91.3,2017-06-21 20:00:00, 8.67,25
8.7, 2.524, None, 90.8,2017-06-21 21:00:00, 8.72,25
8.7, 2.959, None, 88.8,2017-06-21 22:00:00, 8.73,25
8.7, 1.537, None, 88.8,2017-06-21 23:00:00, 8.48,25
8.5, 1.359, None, 88.8,2017-06-22 00:00:00, 8.08,25
8.1, 1.419, None, 87.5,2017-06-22 01:00:00, 8.23,25
8.2, 1.642, None, 87.0,2017-06-22 02:00:00, 8.43,25
8.4, 1.86, None, 87.9,2017-06-22 03:00:00, 8.06,25
8.1, 1.606, None, 87.2,2017-06-22 04:00:00, 8.12,25
8.1, 1.197, None, 83.9,2017-06-22 05:00:00, 8.83,25
8.8, 1.954, None, 82.7,2017-06-22 06:00:00, 9.21,25
9.2, 1.973, None, 80.8,2017-06-22 07:00:00, 9.89,25
9.9, 2.124, None, 78.02,2017-06-22 08:00:00, 11.2,25
11.2, 2.619, None, 73.59,2017-06-22 09:00:00, 12.83,25
12.8, 2.923, None, 66.26,2017-06-22 10:00:00, 14.37,25
14.4, 4.061, None, 57.95,2017-06-22 11:00:00, 15.9,25
15.9, 3.769, None, 53.17,2017-06-22 12:00:00, 17.2,25
17.2, 2.993, None, 46.5,2017-06-22 13:00:00, 18.14,25
18.1, 2.569, None, 39.13,2017-06-22 14:00:00, 19.14,25
19.1, 3.035, None, 34.39,2017-06-22 15:00:00, 19.98,25
20.0, 2.717, None, 31.98,2017-06-22 16:00:00, 20.37,25
20.4, 1.899, None, 32.0,2017-06-22 17:00:00, 20.84,25
20.8, 3.903, None, 39.98,2017-06-22 18:00:00, 19.29,25
19.3, 2.261, None, 40.03,2017-06-22 19:00:00, 19.32,25
19.3, 1.222, None, 44.03,2017-06-22 20:00:00, 18.61,25
18.6, 1.118, None, 56.33,2017-06-22 21:00:00, 15.82,25
15.8, 1.162, None, 64.95,2017-06-22 22:00:00, 14.14,25
14.1, 1.327, None, 70.19,2017-06-22 23:00:00, 12.83,25
12.8, 1.593, None, 75.25,2017-06-23 00:00:00, 11.39,25
11.4, 1.107, None, 76.84,2017-06-23 01:00:00, 10.66,25
10.7, 0.904999, None, 82.8,2017-06-23 02:00:00, 9.54,25
9.5, 0.662998, None, 87.9,2017-06-23 03:00:00, 8.41,25
8.4, 0.545, None, 88.4,2017-06-23 04:00:00, 7.636,25
7.6, 0.448, None, 88.8,2017-06-23 05:00:00, 7.94,25
7.9, 0.526, None, 84.5,2017-06-23 06:00:00, 9.85,25
9.9, 2.305, None, 68.99,2017-06-23 07:00:00, 12.33,25
12.3, 2.996, None, 65.56,2017-06-23 08:00:00, 13.73,25
13.7, 3.277, None, 61.67,2017-06-23 09:00:00, 15.61,25
15.6, 3.816, None, 56.09,2017-06-23 10:00:00, 17.57,25
17.6, 3.915, None, 50.46,2017-06-23 11:00:00, 19.25,25
19.3, 3.014, None, 46.31,2017-06-23 12:00:00, 20.59,25
20.6, 2.389, None, 44.53,2017-06-23 13:00:00, 20.22,25
20.2, 3.541, None, 62.04,2017-06-23 14:00:00, 17.56,25
17.6, 3.107, None, 56.18,2017-06-23 15:00:00, 18.59,25
18.6, 2.752, None, 40.2,2017-06-23 16:00:00, 20.44,25
20.4, 4.444, None, 46.45,2017-06-23 17:00:00, 18.57,25
18.6, 3.209, None, 51.03,2017-06-23 18:00:00, 17.84,25
17.8, 1.677, None, 53.95,2017-06-23 19:00:00, 17.37,25
17.4, 1.382, None, 49.78,2017-06-23 20:00:00, 17.91,25
17.9, 1.161, None, 51.31,2017-06-23 21:00:00, 16.1,25
16.1, 1.036, None, 62.45,2017-06-23 22:00:00, 14.57,25
14.6, 1.161, None, 72.0,2017-06-23 23:00:00, 13.02,25
13.0, 1.426, None, 75.13,2017-06-24 00:00:00, 11.69,25
11.7, 1.314, None, 80.8,2017-06-24 01:00:00, 10.15,25
10.2, 1.205, None, 84.4,2017-06-24 02:00:00, 9.2,25
9.2, 1.082, None, 89.3,2017-06-24 03:00:00, 7.81,25
7.8, 0.79, None, 91.8,2017-06-24 04:00:00, 7.679,25
7.7, 0.513, None, 90.5,2017-06-24 05:00:00, 8.11,25
8.1, 0.614, None, 86.9,2017-06-24 06:00:00, 9.45,25
9.4, 0.501999, None, 77.65,2017-06-24 07:00:00, 11.91,25
11.9, 1.4, None, 69.49,2017-06-24 08:00:00, 13.66,25
13.7, 1.544, None, 64.33,2017-06-24 09:00:00, 15.31,25
15.3, 0.764998, None, 53.84,2017-06-24 10:00:00, 18.11,25
18.1, 1.015, None, 47.32,2017-06-24 11:00:00, 19.97,25
20.0, 1.157, None, 43.73,2017-06-24 12:00:00, 21.1,25
21.1, 1.475, None, 40.41,2017-06-24 13:00:00, 22.15,25
22.2, 2.128, None, 37.07,2017-06-24 14:00:00, 22.68,25
22.7, 2.386, None, 31.29,2017-06-24 15:00:00, 23.29,25
23.3, 2.355, None, 29.01,2017-06-24 16:00:00, 23.79,25
23.8, 3.268, None, 30.22,2017-06-24 17:00:00, 23.85,25
23.9, 3.508, None, 33.33,2017-06-24 18:00:00, 23.22,25
23.2, 1.888, None, 38.18,2017-06-24 19:00:00, 22.08,25
22.1, 1.381, None, 40.56,2017-06-24 20:00:00, 20.95,25
21.0, 0.907, None, 43.3,2017-06-24 21:00:00, 20.08,25
20.1, 2.404, None, 40.18,2017-06-24 22:00:00, 20.94,25
20.9, 3.096, None, 38.42,2017-06-24 23:00:00, 20.75,25
