TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
6.3, 1.621, None, 79.61,2017-06-23 07:00:00, 9.91,25
9.9, 1.857, None, 60.93,2017-06-23 08:00:00, 14.91,25
14.9, 1.979, None, 57.89,2017-06-23 09:00:00, 15.4,25
15.4, 3.243, None, 60.22,2017-06-23 10:00:00, 15.05,25
15.1, 2.62, None, 50.56,2017-06-23 11:00:00, 16.66,25
16.7, 2.858, None, 44.79,2017-06-23 12:00:00, 18.02,25
18.0, 3.284, None, 40.79,2017-06-23 13:00:00, 18.78,25
18.8, 2.523, None, 41.45,2017-06-23 14:00:00, 19.11,25
19.1, 2.568, None, 60.71,2017-06-23 15:00:00, 15.31,25
15.3, 0.981, None, 85.6,2017-06-23 16:00:00, 13.09,25
13.1, 0.773998, None, 76.37,2017-06-23 17:00:00, 15.52,25
15.5, 0.847998, None, 63.48,2017-06-23 18:00:00, 16.18,25
16.2, 1.462, None, 66.6,2017-06-23 19:00:00, 16.06,25
16.1, 1.658, None, 64.19,2017-06-23 20:00:00, 14.81,25
14.8, 0.776, None, 71.08,2017-06-23 21:00:00, 14.1,25
14.1, 0.698, None, 87.7,2017-06-23 22:00:00, 12.17,25
12.2, 0.884, None, 94.9,2017-06-23 23:00:00, 10.1,25
10.1, 1.747, None, 95.1,2017-06-24 00:00:00, 8.77,25
8.8, 1.291, None, 94.6,2017-06-24 01:00:00, 8.12,25
8.1, 1.027, None, 96.7,2017-06-24 02:00:00, 6.968,25
7.0, 1.629, None, 97.6,2017-06-24 03:00:00, 5.794,25
5.8, 1.572, None, 97.1,2017-06-24 04:00:00, 5.258,25
5.3, 1.518, None, 95.6,2017-06-24 05:00:00, 5.409,25
5.4, 1.746, None, 92.1,2017-06-24 06:00:00, 6.849,25
6.8, 1.17, None, 86.0,2017-06-24 07:00:00, 9.45,25
9.4, 0.552999, None, 73.35,2017-06-24 08:00:00, 13.25,25
13.3, 0.689, None, 63.35,2017-06-24 09:00:00, 16.48,25
16.5, 1.207, None, 51.95,2017-06-24 10:00:00, 18.4,25
18.4, 1.783, None, 46.16,2017-06-24 11:00:00, 19.39,25
19.4, 2.509, None, 44.5,2017-06-24 12:00:00, 20.2,25
20.2, 2.009, None, 40.88,2017-06-24 13:00:00, 20.27,25
20.3, 2.436, None, 37.17,2017-06-24 14:00:00, 21.21,25
21.2, 2.9, None, 32.38,2017-06-24 15:00:00, 21.7,25
21.7, 3.007, None, 29.25,2017-06-24 16:00:00, 21.88,25
21.9, 2.958, None, 31.33,2017-06-24 17:00:00, 22.0,25
22.0, 2.763, None, 33.84,2017-06-24 18:00:00, 22.08,25
22.1, 2.454, None, 39.6,2017-06-24 19:00:00, 21.06,25
21.1, 1.56, None, 43.07,2017-06-24 20:00:00, 19.95,25
20.0, 1.288, None, 45.22,2017-06-24 21:00:00, 18.82,25
18.8, 0.86, None, 45.5,2017-06-24 22:00:00, 18.04,25
18.0, 1.158, None, 48.0,2017-06-24 23:00:00, 17.4,25
