WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 15.9, None, None, 29.0,2017-06-23 10:00:00, 39.1,17.99,25
None, 18.0, None, None, 26.74,2017-06-23 11:00:00, 29.0,18.95,25
None, 19.0, None, None, 24.32,2017-06-23 12:00:00, 26.7,20.29,25
None, 20.3, None, None, 22.22,2017-06-23 13:00:00, 24.3,21.06,25
None, 21.1, None, None, 20.75,2017-06-23 14:00:00, 22.2,21.78,25
None, 21.8, None, None, 19.78,2017-06-23 15:00:00, 20.8,22.61,25
None, 22.6, None, None, 18.81,2017-06-23 16:00:00, 19.8,23.15,25
None, 23.2, None, None, 18.31,2017-06-23 17:00:00, 18.8,23.18,25
None, 23.2, None, None, 19.28,2017-06-23 18:00:00, 18.3,23.02,25
None, 23.0, None, None, 20.52,2017-06-23 19:00:00, 19.3,22.15,25
None, 22.2, None, None, 22.44,2017-06-23 20:00:00, 20.5,20.67,25
None, 20.7, None, None, 25.98,2017-06-23 21:00:00, 22.4,18.33,25
None, 18.3, None, None, 28.58,2017-06-23 22:00:00, 26.0,16.19,25
None, 16.2, None, None, 33.43,2017-06-23 23:00:00, 28.6,13.58,25
None, 13.6, None, None, 36.83,2017-06-24 00:00:00, 33.4,11.91,25
None, 11.9, None, None, 40.02,2017-06-24 01:00:00, 36.8,10.6,25
None, 10.6, None, None, 45.37,2017-06-24 02:00:00, 40.0,9.77,25
None, 9.8, None, None, 50.14,2017-06-24 03:00:00, 45.4,8.21,25
None, 8.2, None, None, 52.5,2017-06-24 04:00:00, 50.1,7.46,25
None, 7.5, None, None, 54.46,2017-06-24 05:00:00, 52.5,7.2,25
None, 7.2, None, None, 52.04,2017-06-24 06:00:00, 54.5,9.64,25
None, 9.6, None, None, 47.33,2017-06-24 07:00:00, 52.0,12.8,25
None, 12.8, None, None, 42.53,2017-06-24 08:00:00, 47.3,15.54,25
None, 15.5, None, None, 34.86,2017-06-24 09:00:00, 42.5,18.9,25
None, 18.9, None, None, 28.48,2017-06-24 10:00:00, 34.9,21.33,25
None, 21.3, None, None, 24.21,2017-06-24 11:00:00, 28.5,22.6,25
None, 22.6, None, None, 22.74,2017-06-24 12:00:00, 24.2,23.63,25
None, 23.6, None, None, 21.83,2017-06-24 13:00:00, 22.7,24.54,25
None, 24.5, None, None, 20.75,2017-06-24 14:00:00, 21.8,25.47,25
None, 25.5, None, None, 19.99,2017-06-24 15:00:00, 20.8,26.11,25
None, 26.1, None, None, 19.58,2017-06-24 16:00:00, 20.0,26.61,25
None, 26.6, None, None, 20.04,2017-06-24 17:00:00, 19.6,26.39,25
None, 26.4, None, None, 21.66,2017-06-24 18:00:00, 20.0,25.6,25
None, 25.6, None, None, 22.97,2017-06-24 19:00:00, 21.7,24.84,25
None, 24.8, None, None, 24.98,2017-06-24 20:00:00, 23.0,23.89,25
None, 23.9, None, None, 27.98,2017-06-24 21:00:00, 25.0,22.27,25
None, 22.3, None, None, 33.12,2017-06-24 22:00:00, 28.0,20.04,25
None, 20.0, None, None, 36.45,2017-06-24 23:00:00, 33.1,18.83,25
