TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
18.7, 1.2, 48.7, 47.0,2017-06-21 13:00:00, 19.15,25
19.2, 0.8, 47.0, 43.85,2017-06-21 14:00:00, 19.91,25
19.9, 1.4, 43.9, 44.36,2017-06-21 15:00:00, 20.01,25
20.0, 1.0, 44.4, 44.36,2017-06-21 16:00:00, 20.18,25
20.2, 1.1, 44.4, 44.64,2017-06-21 17:00:00, 20.08,25
20.1, 1.1, 44.6, 45.47,2017-06-21 18:00:00, 19.69,25
19.7, 1.0, 45.5, 47.9,2017-06-21 19:00:00, 18.85,25
18.9, 0.8, 47.9, 53.35,2017-06-21 20:00:00, 17.11,25
17.1, 0.4, 53.4, 61.95,2017-06-21 21:00:00, 15.44,25
15.4, 0.0, 62.0, 76.02,2017-06-21 22:00:00, 13.19,25
13.2, 0.0, 76.0, 84.3,2017-06-21 23:00:00, 11.58,25
11.6, 0.0, 84.3, 87.7,2017-06-22 00:00:00, 10.58,25
10.6, 0.0, 87.7, 87.8,2017-06-22 01:00:00, 10.07,25
10.1, 0.0, 87.8, 90.4,2017-06-22 02:00:00, 9.31,25
9.3, 0.0, 90.4, 92.3,2017-06-22 03:00:00, 8.64,25
8.6, 0.0, 92.3, 93.3,2017-06-22 04:00:00, 8.12,25
8.1, 0.0, 93.3, 94.2,2017-06-22 05:00:00, 7.903,25
7.9, 0.0, 94.2, 92.2,2017-06-22 06:00:00, 9.01,25
9.0, 0.0, 92.2, 72.06,2017-06-22 07:00:00, 13.37,25
13.4, 0.0, 72.1, 61.41,2017-06-22 08:00:00, 15.55,25
15.6, 0.2, 61.4, 54.38,2017-06-22 09:00:00, 17.67,25
17.7, 0.3, 54.4, 52.95,2017-06-22 10:00:00, 18.63,25
18.6, 0.5, 53.0, 51.98,2017-06-22 11:00:00, 19.58,25
19.6, 0.7, 52.0, 49.85,2017-06-22 12:00:00, 20.35,25
20.4, 0.7, 49.9, 45.31,2017-06-22 13:00:00, 21.36,25
21.4, 0.8, 45.3, 40.54,2017-06-22 14:00:00, 22.68,25
22.7, 0.8, 40.5, 39.86,2017-06-22 15:00:00, 23.28,25
23.3, 0.8, 39.9, 38.04,2017-06-22 16:00:00, 23.86,25
23.9, 0.5, 38.0, 30.72,2017-06-22 17:00:00, 23.97,25
24.0, 0.9, 30.7, 28.98,2017-06-22 18:00:00, 24.02,25
24.0, 0.4, 29.0, 31.12,2017-06-22 19:00:00, 22.92,25
22.9, 0.2, 31.1, 38.73,2017-06-22 20:00:00, 20.35,25
20.4, 0.1, 38.7, 54.06,2017-06-22 21:00:00, 17.3,25
17.3, 0.0, 54.1, 68.8,2017-06-22 22:00:00, 14.45,25
14.5, 0.0, 68.8, 76.25,2017-06-22 23:00:00, 12.8,25
12.8, 0.0, 76.3, 79.56,2017-06-23 00:00:00, 11.72,25
11.7, 0.0, 79.6, 83.2,2017-06-23 01:00:00, 10.83,25
10.8, 0.0, 83.2, 83.2,2017-06-23 02:00:00, 10.0,25
10.0, 0.0, 83.2, 87.2,2017-06-23 03:00:00, 9.22,25
9.2, 0.0, 87.2, 89.5,2017-06-23 04:00:00, 8.51,25
8.5, 0.0, 89.5, 88.1,2017-06-23 05:00:00, 8.02,25
8.0, 0.0, 88.1, 82.4,2017-06-23 06:00:00, 9.5,25
9.5, 0.0, 82.4, 62.56,2017-06-23 07:00:00, 14.45,25
14.5, 0.0, 62.6, 45.07,2017-06-23 08:00:00, 18.15,25
18.2, 0.0, 45.1, 45.13,2017-06-23 09:00:00, 19.78,25
19.8, 0.3, 45.1, 44.41,2017-06-23 10:00:00, 21.38,25
21.4, 0.6, 44.4, 42.86,2017-06-23 11:00:00, 23.23,25
23.2, 0.5, 42.9, 40.92,2017-06-23 12:00:00, 24.51,25
24.5, 0.3, 40.9, 38.02,2017-06-23 13:00:00, 25.74,25
25.7, 0.5, 38.0, 35.06,2017-06-23 14:00:00, 26.38,25
26.4, 0.5, 35.1, 31.48,2017-06-23 15:00:00, 27.32,25
27.3, 0.5, 31.5, 29.18,2017-06-23 16:00:00, 27.91,25
27.9, 0.3, 29.2, 27.64,2017-06-23 17:00:00, 28.23,25
28.2, 0.4, 27.6, 24.36,2017-06-23 18:00:00, 28.33,25
28.3, 0.2, 24.4, 23.07,2017-06-23 19:00:00, 27.42,25
27.4, 0.0, 23.1, 30.21,2017-06-23 20:00:00, 24.14,25
24.1, 0.0, 30.2, 48.96,2017-06-23 21:00:00, 19.66,25
19.7, 0.0, 49.0, 63.05,2017-06-23 22:00:00, 17.04,25
17.0, 0.0, 63.1, 70.63,2017-06-23 23:00:00, 15.52,25
15.5, 0.0, 70.6, 77.25,2017-06-24 00:00:00, 14.07,25
14.1, 0.0, 77.3, 81.0,2017-06-24 01:00:00, 13.02,25
13.0, 0.0, 81.0, 84.0,2017-06-24 02:00:00, 12.08,25
12.1, 0.0, 84.0, 85.1,2017-06-24 03:00:00, 11.37,25
11.4, 0.0, 85.1, 86.1,2017-06-24 04:00:00, 10.76,25
10.8, 0.0, 86.1, 85.8,2017-06-24 05:00:00, 10.55,25
10.6, 0.0, 85.8, 82.0,2017-06-24 06:00:00, 11.66,25
11.7, 0.0, 82.0, 64.62,2017-06-24 07:00:00, 16.7,25
16.7, 0.0, 64.6, 49.41,2017-06-24 08:00:00, 21.4,25
21.4, 0.0, 49.4, 43.25,2017-06-24 09:00:00, 23.01,25
23.0, 0.1, 43.3, 40.93,2017-06-24 10:00:00, 24.8,25
24.8, 0.2, 40.9, 37.36,2017-06-24 11:00:00, 26.36,25
26.4, 0.4, 37.4, 34.36,2017-06-24 12:00:00, 27.46,25
27.5, 0.3, 34.4, 31.17,2017-06-24 13:00:00, 29.23,25
29.2, 0.3, 31.2, 27.4,2017-06-24 14:00:00, 30.38,25
30.4, 0.4, 27.4, 24.35,2017-06-24 15:00:00, 31.47,25
31.5, 0.3, 24.4, 21.9,2017-06-24 16:00:00, 31.95,25
32.0, 0.4, 21.9, 21.69,2017-06-24 17:00:00, 31.61,25
31.6, 0.4, 21.7, 21.28,2017-06-24 18:00:00, 32.03,25
32.0, 0.1, 21.3, 23.14,2017-06-24 19:00:00, 31.04,25
31.0, 0.0, 23.1, 31.62,2017-06-24 20:00:00, 27.19,25
27.2, 0.0, 31.6, 51.5,2017-06-24 21:00:00, 22.33,25
22.3, 0.0, 51.5, 62.43,2017-06-24 22:00:00, 19.57,25
19.6, 0.0, 62.4, 65.78,2017-06-24 23:00:00, 18.12,25
