WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
2.7, -2.1, None, None,2020-03-23 22:00:00, None,12
355.7, -2.6, None, None,2020-03-23 23:00:00, None,12
5.0, -3.5, None, None,2020-03-24 00:00:00, None,12
1.5, -4.4, None, None,2020-03-24 01:00:00, None,12
350.6, -5.3, None, None,2020-03-24 02:00:00, None,12
353.3, -6.2, None, None,2020-03-24 03:00:00, None,12
338.7, -6.9, None, None,2020-03-24 04:00:00, None,12
326.4, -7.6, None, None,2020-03-24 05:00:00, None,12
304.7, -8.3, None, None,2020-03-24 06:00:00, None,12
305.1, -8.6, None, None,2020-03-24 07:00:00, None,12
274.4, -9.0, None, None,2020-03-24 08:00:00, None,12
271.4, -7.6, None, None,2020-03-24 09:00:00, None,12
227.8, -6.5, None, None,2020-03-24 10:00:00, None,12
203.6, -5.5, None, None,2020-03-24 11:00:00, None,12
205.6, -4.0, None, None,2020-03-24 12:00:00, None,12
231.5, -2.7, None, None,2020-03-24 13:00:00, None,12
254.8, -1.6, None, None,2020-03-24 14:00:00, None,12
284.8, -0.6, None, None,2020-03-24 15:00:00, None,12
295.6, 0.3, None, None,2020-03-24 16:00:00, None,12
282.1, 0.6, None, None,2020-03-24 17:00:00, None,12
242.0, 0.6, None, None,2020-03-24 18:00:00, None,12
217.6, -0.1, None, None,2020-03-24 19:00:00, None,12
193.5, -1.3, None, None,2020-03-24 20:00:00, None,12
170.2, -2.3, None, None,2020-03-24 21:00:00, None,12
222.4, -3.3, None, None,2020-03-24 22:00:00, None,12
225.2, -3.8, None, None,2020-03-24 23:00:00, None,12
