ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 469.0, 200.0, None, None,2019-02-01 21:00:00, -18.5, None, 78.0, None,5
None, 470.0, 200.0, None, None,2019-02-01 22:00:00, -18.7, None, 78.0, None,5
None, 470.0, 201.0, None, None,2019-02-01 23:00:00, -18.9, None, 79.0, None,5
None, 470.0, 201.0, None, None,2019-02-02 00:00:00, -19.3, None, 79.0, None,5
None, 470.0, 201.0, None, None,2019-02-02 01:00:00, -20.1, None, 79.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 03:00:00, -20.9, None, 80.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 04:00:00, -21.3, None, 80.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 05:00:00, -21.6, None, 80.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 06:00:00, -22.0, None, 80.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 07:00:00, -22.3, None, 80.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 08:00:00, -23.3, None, 80.0, None,5
None, 469.0, 202.0, None, None,2019-02-02 09:00:00, -24.7, None, 81.0, None,5
None, 469.0, 202.0, None, None,2019-02-02 10:00:00, -26.0, None, 81.0, None,5
None, 469.0, 202.0, None, None,2019-02-02 11:00:00, -26.7, None, 81.0, None,5
None, 468.0, 202.0, None, None,2019-02-02 12:00:00, -27.1, None, 81.0, None,5
None, 468.0, 202.0, None, None,2019-02-02 13:00:00, -26.9, None, 81.0, None,5
None, 469.0, 202.0, None, None,2019-02-02 14:00:00, -27.0, None, 81.0, None,5
None, 468.0, 202.0, None, None,2019-02-02 15:00:00, -26.9, None, 81.0, None,5
None, 469.0, 202.0, 289.0, None,2019-02-02 16:00:00, -26.9, None, 81.0, None,5
None, 469.0, 202.0, None, None,2019-02-02 17:00:00, -27.5, None, 82.0, None,5
None, 469.0, 202.0, None, None,2019-02-02 18:00:00, -26.3, None, 82.0, None,5
None, 469.0, 202.0, None, None,2019-02-02 19:00:00, -24.6, None, 82.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 20:00:00, -22.6, None, 81.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 21:00:00, -21.5, None, 81.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 22:00:00, -21.7, None, 81.0, None,5
None, 470.0, 202.0, None, None,2019-02-02 23:00:00, -22.5, None, 81.0, None,5
None, 470.0, 202.0, None, None,2019-02-03 00:00:00, -23.2, None, 81.0, None,5
None, 469.0, 202.0, None, None,2019-02-03 01:00:00, -25.3, None, 81.0, None,5
None, 469.0, 202.0, None, None,2019-02-03 02:00:00, -27.3, None, 81.0, None,5
None, 468.0, 202.0, None, None,2019-02-03 03:00:00, -28.0, None, 81.0, None,5
None, 468.0, 203.0, None, None,2019-02-03 04:00:00, -29.2, None, 81.0, None,5
None, 468.0, 203.0, None, None,2019-02-03 05:00:00, -29.8, None, 81.0, None,5
None, 467.0, 203.0, None, None,2019-02-03 06:00:00, -30.1, None, 81.0, None,5
None, 467.0, 203.0, None, None,2019-02-03 07:00:00, -30.3, None, 81.0, None,5
None, 467.0, 203.0, None, None,2019-02-03 08:00:00, -30.4, None, 81.0, None,5
None, 467.0, 203.0, None, None,2019-02-03 09:00:00, -31.0, None, 81.0, None,5
None, 467.0, 203.0, None, None,2019-02-03 10:00:00, -32.3, None, 81.0, None,5
None, 467.0, 203.0, None, None,2019-02-03 11:00:00, -33.1, None, 81.0, None,5
None, 466.0, 203.0, None, None,2019-02-03 12:00:00, -33.4, None, 81.0, None,5
None, 466.0, 203.0, None, None,2019-02-03 13:00:00, -33.9, None, 81.0, None,5
None, 466.0, 203.0, None, None,2019-02-03 14:00:00, -34.6, None, 81.0, None,5
None, 466.0, 203.0, None, None,2019-02-03 15:00:00, -34.6, None, 81.0, None,5
None, 466.0, 203.0, 289.0, None,2019-02-03 16:00:00, -35.4, None, 81.0, None,5
None, 465.0, 203.0, None, None,2019-02-03 17:00:00, -35.1, None, 81.0, None,5
None, 466.0, 203.0, None, None,2019-02-03 18:00:00, -31.8, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-03 19:00:00, -29.9, None, 80.0, None,5
None, 468.0, 203.0, None, None,2019-02-03 20:00:00, -26.9, None, 80.0, None,5
None, 469.0, 203.0, None, None,2019-02-03 21:00:00, -24.5, None, 80.0, None,5
None, 469.0, 203.0, None, None,2019-02-03 22:00:00, -23.4, None, 80.0, None,5
None, 469.0, 203.0, None, None,2019-02-03 23:00:00, -23.0, None, 80.0, None,5
None, 469.0, 203.0, None, None,2019-02-04 00:00:00, -24.1, None, 80.0, None,5
None, 469.0, 203.0, None, None,2019-02-04 01:00:00, -25.6, None, 80.0, None,5
None, 468.0, 203.0, None, None,2019-02-04 02:00:00, -27.2, None, 80.0, None,5
None, 468.0, 203.0, None, None,2019-02-04 03:00:00, -28.7, None, 80.0, None,5
None, 468.0, 203.0, None, None,2019-02-04 04:00:00, -29.1, None, 80.0, None,5
None, 468.0, 203.0, None, None,2019-02-04 05:00:00, -29.7, None, 80.0, None,5
None, 468.0, 203.0, None, None,2019-02-04 06:00:00, -29.5, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 07:00:00, -30.7, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 08:00:00, -31.0, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 09:00:00, -31.6, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 10:00:00, -31.1, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 11:00:00, -31.5, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 12:00:00, -31.7, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 13:00:00, -32.9, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 14:00:00, -33.9, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 15:00:00, -33.0, None, 80.0, None,5
None, 467.0, 203.0, 289.0, None,2019-02-04 16:00:00, -33.4, None, 80.0, None,5
None, 467.0, 203.0, None, None,2019-02-04 17:00:00, -32.4, None, 80.0, None,5
None, 468.0, 203.0, None, None,2019-02-04 18:00:00, -30.8, None, 80.0, None,5
None, 469.0, 203.0, None, None,2019-02-04 19:00:00, -28.5, None, 80.0, None,5
None, 469.0, 203.0, None, None,2019-02-04 20:00:00, -25.1, None, 80.0, None,5
None, 470.0, 203.0, None, None,2019-02-04 21:00:00, -22.8, None, 80.0, None,5
None, 471.0, 203.0, None, None,2019-02-04 22:00:00, -20.6, None, 80.0, None,5
None, 471.0, 203.0, None, None,2019-02-04 23:00:00, -19.8, None, 80.0, None,5
