WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.679, None,2017-04-27 07:00:00, 3.09,17
None, None, 2.141, None,2017-04-27 08:00:00, 4.884,17
None, None, 2.897, None,2017-04-27 09:00:00, 6.432,17
None, None, 3.088, None,2017-04-27 10:00:00, 7.3,17
None, None, 3.398, None,2017-04-27 11:00:00, 8.53,17
None, None, 2.932, None,2017-04-27 12:00:00, 8.35,17
None, None, 3.237, None,2017-04-27 13:00:00, 8.94,17
None, None, 3.326, None,2017-04-27 14:00:00, 9.17,17
None, None, 3.414, None,2017-04-27 15:00:00, 10.09,17
None, None, 3.56, None,2017-04-27 16:00:00, 9.9,17
None, None, 3.893, None,2017-04-27 17:00:00, 10.39,17
None, None, 4.174, None,2017-04-27 18:00:00, 9.94,17
None, None, 3.818, None,2017-04-27 19:00:00, 9.31,17
None, None, 2.288, None,2017-04-27 20:00:00, 8.36,17
None, None, 2.39, None,2017-04-27 21:00:00, 7.22,17
None, None, 2.447, None,2017-04-27 22:00:00, 6.063,17
None, None, 2.742, None,2017-04-27 23:00:00, 5.281,17
None, None, 2.744, None,2017-04-28 00:00:00, 4.558,17
None, None, 2.757, None,2017-04-28 01:00:00, 3.783,17
None, None, 2.193, None,2017-04-28 02:00:00, 3.21,17
None, None, 1.755, None,2017-04-28 03:00:00, 2.477,17
None, None, 1.637, None,2017-04-28 04:00:00, 1.489,17
None, None, 1.742, None,2017-04-28 05:00:00, 0.763,17
None, None, 2.218, None,2017-04-28 06:00:00, 1.46,17
None, None, 2.326, None,2017-04-28 07:00:00, 2.766,17
None, None, 2.704, None,2017-04-28 08:00:00, 3.964,17
None, None, 3.268, None,2017-04-28 09:00:00, 5.286,17
None, None, 2.88, None,2017-04-28 10:00:00, 6.87,17
None, None, 3.145, None,2017-04-28 11:00:00, 7.41,17
None, None, 3.143, None,2017-04-28 12:00:00, 8.63,17
None, None, 3.933, None,2017-04-28 13:00:00, 9.3,17
None, None, 3.144, None,2017-04-28 14:00:00, 9.28,17
None, None, 3.055, None,2017-04-28 15:00:00, 9.8,17
None, None, 3.196, None,2017-04-28 16:00:00, 9.87,17
None, None, 3.097, None,2017-04-28 17:00:00, 9.39,17
None, None, 3.06, None,2017-04-28 18:00:00, 9.0,17
None, None, 3.759, None,2017-04-28 19:00:00, 8.3,17
None, None, 2.162, None,2017-04-28 20:00:00, 6.923,17
None, None, 1.988, None,2017-04-28 21:00:00, 5.89,17
None, None, 2.193, None,2017-04-28 22:00:00, 4.704,17
None, None, 2.193, None,2017-04-28 23:00:00, 3.39,17
None, None, 2.077, None,2017-04-29 00:00:00, 2.739,17
None, None, 1.744, None,2017-04-29 01:00:00, 2.044,17
None, None, 2.17, None,2017-04-29 02:00:00, 1.383,17
None, None, 1.904, None,2017-04-29 03:00:00, 0.830999,17
None, None, 1.869, None,2017-04-29 04:00:00, 0.092,17
None, None, 1.749, None,2017-04-29 05:00:00, -0.155,17
None, None, 1.368, None,2017-04-29 06:00:00, -0.112998,17
None, None, 1.137, None,2017-04-29 07:00:00, 1.446,17
None, None, 1.91, None,2017-04-29 08:00:00, 3.223,17
None, None, 2.753, None,2017-04-29 09:00:00, 4.764,17
None, None, 3.023, None,2017-04-29 10:00:00, 6.291,17
None, None, 2.887, None,2017-04-29 11:00:00, 7.1,17
None, None, 3.406, None,2017-04-29 12:00:00, 7.62,17
None, None, 3.611, None,2017-04-29 13:00:00, 8.11,17
None, None, 3.227, None,2017-04-29 14:00:00, 8.26,17
None, None, 3.701, None,2017-04-29 15:00:00, 8.05,17
None, None, 4.043, None,2017-04-29 16:00:00, 6.358,17
None, None, 3.095, None,2017-04-29 17:00:00, 4.476,17
None, None, 2.434, None,2017-04-29 18:00:00, 4.324,17
None, None, 3.046, None,2017-04-29 19:00:00, 4.367,17
None, None, 3.676, None,2017-04-29 20:00:00, 4.182,17
None, None, 2.588, None,2017-04-29 21:00:00, 3.718,17
None, None, 2.276, None,2017-04-29 22:00:00, 3.617,17
None, None, 2.027, None,2017-04-29 23:00:00, 3.552,17
