TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.524, None, 65.96,2017-04-25 10:00:00, 12.24,17
None, 3.153, None, 70.93,2017-04-25 11:00:00, 11.97,17
None, 2.962, None, 71.04,2017-04-25 12:00:00, 11.87,17
None, 2.945, None, 68.41,2017-04-25 13:00:00, 12.24,17
None, 2.502, None, 61.23,2017-04-25 14:00:00, 13.06,17
None, 2.641, None, 58.18,2017-04-25 15:00:00, 13.31,17
None, 2.679, None, 57.4,2017-04-25 16:00:00, 13.03,17
None, 2.33, None, 62.07,2017-04-25 17:00:00, 12.47,17
None, 2.047, None, 70.96,2017-04-25 18:00:00, 11.33,17
None, 1.219, None, 76.9,2017-04-25 19:00:00, 10.79,17
None, 1.094, None, 77.02,2017-04-25 20:00:00, 10.59,17
None, 0.672999, None, 78.69,2017-04-25 21:00:00, 10.39,17
None, 0.529999, None, 79.73,2017-04-25 22:00:00, 10.22,17
None, 0.476999, None, 84.4,2017-04-25 23:00:00, 9.73,17
None, 0.185, None, 91.1,2017-04-26 00:00:00, 9.23,17
None, 0.352999, None, 91.8,2017-04-26 01:00:00, 8.96,17
None, 0.538999, None, 93.8,2017-04-26 02:00:00, 8.38,17
None, 0.538999, None, 94.8,2017-04-26 03:00:00, 7.968,17
None, 0.617999, None, 95.4,2017-04-26 04:00:00, 7.574,17
None, 0.916998, None, 95.5,2017-04-26 05:00:00, 7.628,17
None, 0.735, None, 92.8,2017-04-26 06:00:00, 7.83,17
None, 0.685, None, 84.0,2017-04-26 07:00:00, 8.83,17
None, 0.755999, None, 71.72,2017-04-26 08:00:00, 11.1,17
None, 1.671, None, 67.96,2017-04-26 09:00:00, 11.06,17
None, 1.918, None, 67.11,2017-04-26 10:00:00, 11.36,17
None, 1.912, None, 66.04,2017-04-26 11:00:00, 11.75,17
None, 2.628, None, 65.38,2017-04-26 12:00:00, 11.91,17
None, 2.496, None, 70.11,2017-04-26 13:00:00, 11.71,17
None, 3.125, None, 66.3,2017-04-26 14:00:00, 11.95,17
None, 3.455, None, 57.59,2017-04-26 15:00:00, 12.57,17
None, 3.369, None, 56.14,2017-04-26 16:00:00, 12.53,17
None, 3.661, None, 59.97,2017-04-26 17:00:00, 11.71,17
None, 3.384, None, 56.27,2017-04-26 18:00:00, 11.67,17
None, 3.273, None, 59.62,2017-04-26 19:00:00, 10.6,17
None, 2.478, None, 64.24,2017-04-26 20:00:00, 9.25,17
None, 2.615, None, 67.96,2017-04-26 21:00:00, 8.3,17
None, 2.015, None, 69.6,2017-04-26 22:00:00, 7.709,17
None, 1.969, None, 71.77,2017-04-26 23:00:00, 7.402,17
None, 2.034, None, 76.96,2017-04-27 00:00:00, 6.828,17
None, 2.063, None, 79.25,2017-04-27 01:00:00, 6.518,17
None, 1.942, None, 81.5,2017-04-27 02:00:00, 6.25,17
None, 1.966, None, 80.8,2017-04-27 03:00:00, 6.338,17
None, 1.775, None, 82.8,2017-04-27 04:00:00, 5.903,17
None, 1.925, None, 82.4,2017-04-27 05:00:00, 6.033,17
None, 1.717, None, 79.89,2017-04-27 06:00:00, 6.381,17
None, 1.836, None, 77.93,2017-04-27 07:00:00, 6.948,17
None, 2.289, None, 63.82,2017-04-27 08:00:00, 9.31,17
None, 2.932, None, 53.95,2017-04-27 09:00:00, 10.22,17
None, 2.306, None, 50.56,2017-04-27 10:00:00, 11.73,17
None, 1.627, None, 53.54,2017-04-27 11:00:00, 12.39,17
None, 1.782, None, 56.59,2017-04-27 12:00:00, 12.49,17
None, 1.458, None, 54.89,2017-04-27 13:00:00, 12.73,17
None, 1.11, None, 67.9,2017-04-27 14:00:00, 11.23,17
None, 1.128, None, 70.72,2017-04-27 15:00:00, 11.01,17
None, 1.078, None, 78.81,2017-04-27 16:00:00, 9.47,17
None, 1.04, None, 71.93,2017-04-27 17:00:00, 10.51,17
None, 0.957, None, 78.92,2017-04-27 18:00:00, 9.49,17
None, 0.966, None, 88.2,2017-04-27 19:00:00, 8.68,17
None, 1.176, None, 88.6,2017-04-27 20:00:00, 8.08,17
None, 1.548, None, 84.3,2017-04-27 21:00:00, 7.226,17
None, 1.676, None, 82.2,2017-04-27 22:00:00, 7.025,17
None, 1.709, None, 83.5,2017-04-27 23:00:00, 6.597,17
None, 1.319, None, 85.1,2017-04-28 00:00:00, 6.217,17
None, 0.630999, None, 88.2,2017-04-28 01:00:00, 5.385,17
None, 0.737999, None, 90.9,2017-04-28 02:00:00, 4.666,17
None, 0.384, None, 93.4,2017-04-28 03:00:00, 3.746,17
None, 0.298, None, 95.6,2017-04-28 04:00:00, 2.818,17
None, 0.254999, None, 96.5,2017-04-28 05:00:00, 2.192,17
None, 0.063, None, 97.0,2017-04-28 06:00:00, 2.101,17
None, 0.246, None, 89.4,2017-04-28 07:00:00, 5.539,17
None, 0.338999, None, 77.51,2017-04-28 08:00:00, 8.37,17
None, 0.754998, None, 65.02,2017-04-28 09:00:00, 10.35,17
None, 1.109, None, 58.47,2017-04-28 10:00:00, 11.8,17
None, 1.629, None, 53.34,2017-04-28 11:00:00, 12.9,17
None, 2.008, None, 52.01,2017-04-28 12:00:00, 13.64,17
None, 2.081, None, 53.36,2017-04-28 13:00:00, 14.26,17
None, 2.004, None, 50.89,2017-04-28 14:00:00, 15.03,17
None, 2.195, None, 51.74,2017-04-28 15:00:00, 14.88,17
None, 1.53, None, 50.35,2017-04-28 16:00:00, 15.61,17
None, 1.335, None, 51.31,2017-04-28 17:00:00, 15.51,17
None, 1.264, None, 55.42,2017-04-28 18:00:00, 14.42,17
None, 0.947, None, 62.57,2017-04-28 19:00:00, 12.39,17
None, 0.573, None, 70.03,2017-04-28 20:00:00, 10.89,17
None, 1.403, None, 72.36,2017-04-28 21:00:00, 9.53,17
None, 2.894, None, 65.24,2017-04-28 22:00:00, 9.51,17
None, 2.915, None, 69.53,2017-04-28 23:00:00, 8.76,17
None, 2.622, None, 74.06,2017-04-29 00:00:00, 8.0,17
None, 1.684, None, 78.2,2017-04-29 01:00:00, 7.198,17
None, 1.286, None, 81.4,2017-04-29 02:00:00, 6.376,17
None, 0.256, None, 85.6,2017-04-29 03:00:00, 5.338,17
None, 0.372999, None, 89.0,2017-04-29 04:00:00, 4.258,17
None, 0.615998, None, 90.1,2017-04-29 05:00:00, 3.535,17
None, 0.347999, None, 88.7,2017-04-29 06:00:00, 4.362,17
None, 0.560998, None, 83.8,2017-04-29 07:00:00, 5.539,17
None, 0.551998, None, 81.2,2017-04-29 08:00:00, 6.268,17
None, 1.086, None, 75.47,2017-04-29 09:00:00, 7.465,17
None, 0.842998, None, 69.08,2017-04-29 10:00:00, 8.31,17
None, 0.852998, None, 80.1,2017-04-29 11:00:00, 7.983,17
None, 0.834999, None, 81.8,2017-04-29 12:00:00, 8.69,17
None, 1.974, None, 76.56,2017-04-29 13:00:00, 9.89,17
None, 1.839, None, 81.4,2017-04-29 14:00:00, 9.8,17
None, 1.14, None, 86.6,2017-04-29 15:00:00, 9.53,17
None, 0.607999, None, 89.2,2017-04-29 16:00:00, 9.55,17
None, 0.755999, None, 89.7,2017-04-29 17:00:00, 8.89,17
None, 0.5, None, 90.6,2017-04-29 18:00:00, 8.74,17
None, 0.62, None, 91.9,2017-04-29 19:00:00, 8.41,17
None, 0.579999, None, 93.5,2017-04-29 20:00:00, 8.15,17
None, 0.791998, None, 95.0,2017-04-29 21:00:00, 7.687,17
None, 0.781, None, 95.4,2017-04-29 22:00:00, 7.11,17
None, 0.572, None, 96.0,2017-04-29 23:00:00, 6.721,17
