WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 72.29,2017-04-26 07:00:00, 4.055,17
None, None, None, 66.94,2017-04-26 08:00:00, 4.627,17
None, None, None, 62.89,2017-04-26 09:00:00, 6.683,17
None, None, None, 58.47,2017-04-26 10:00:00, 8.34,17
None, None, None, 49.78,2017-04-26 11:00:00, 10.39,17
None, None, None, 50.72,2017-04-26 12:00:00, 8.98,17
None, None, None, 41.43,2017-04-26 13:00:00, 10.53,17
None, None, None, 33.34,2017-04-26 14:00:00, 11.56,17
None, None, None, 28.54,2017-04-26 15:00:00, 12.18,17
None, None, None, 28.33,2017-04-26 16:00:00, 12.03,17
None, None, None, 27.31,2017-04-26 17:00:00, 11.9,17
None, None, None, 30.57,2017-04-26 18:00:00, 10.89,17
None, None, None, 35.14,2017-04-26 19:00:00, 9.71,17
None, None, None, 39.93,2017-04-26 20:00:00, 8.15,17
None, None, None, 45.35,2017-04-26 21:00:00, 6.811,17
None, None, None, 49.99,2017-04-26 22:00:00, 6.084,17
None, None, None, 53.76,2017-04-26 23:00:00, 5.704,17
None, None, None, 56.14,2017-04-27 00:00:00, 5.558,17
None, None, None, 59.53,2017-04-27 01:00:00, 5.079,17
None, None, None, 64.87,2017-04-27 02:00:00, 3.883,17
None, None, None, 74.65,2017-04-27 03:00:00, 1.305,17
None, None, None, 82.0,2017-04-27 04:00:00, -0.465,17
None, None, None, 85.9,2017-04-27 05:00:00, -1.293,17
None, None, None, 83.4,2017-04-27 06:00:00, -0.252,17
None, None, None, 79.12,2017-04-27 07:00:00, 1.338,17
None, None, None, 63.02,2017-04-27 08:00:00, 5.147,17
None, None, None, 56.08,2017-04-27 09:00:00, 6.309,17
None, None, None, 55.61,2017-04-27 10:00:00, 6.678,17
None, None, None, 52.75,2017-04-27 11:00:00, 7.401,17
None, None, None, 46.59,2017-04-27 12:00:00, 8.13,17
None, None, None, 52.94,2017-04-27 13:00:00, 7.209,17
None, None, None, 42.32,2017-04-27 14:00:00, 8.76,17
None, None, None, 35.14,2017-04-27 15:00:00, 9.96,17
None, None, None, 33.85,2017-04-27 16:00:00, 10.27,17
None, None, None, 33.35,2017-04-27 17:00:00, 9.92,17
None, None, None, 34.04,2017-04-27 18:00:00, 9.47,17
None, None, None, 34.06,2017-04-27 19:00:00, 8.89,17
None, None, None, 38.66,2017-04-27 20:00:00, 7.542,17
None, None, None, 46.6,2017-04-27 21:00:00, 5.476,17
None, None, None, 58.06,2017-04-27 22:00:00, 2.825,17
None, None, None, 65.84,2017-04-27 23:00:00, 1.144,17
None, None, None, 77.54,2017-04-28 00:00:00, -0.586,17
None, None, None, 74.38,2017-04-28 01:00:00, -0.508,17
None, None, None, 82.1,2017-04-28 02:00:00, -1.822,17
None, None, None, 85.3,2017-04-28 03:00:00, -2.448,17
None, None, None, 88.6,2017-04-28 04:00:00, -3.378,17
None, None, None, 89.5,2017-04-28 05:00:00, -3.79,17
None, None, None, 89.1,2017-04-28 06:00:00, -3.569,17
None, None, None, 79.52,2017-04-28 07:00:00, -0.405,17
None, None, None, 63.7,2017-04-28 08:00:00, 2.793,17
None, None, None, 48.07,2017-04-28 09:00:00, 5.461,17
None, None, None, 39.1,2017-04-28 10:00:00, 7.128,17
None, None, None, 38.34,2017-04-28 11:00:00, 7.269,17
None, None, None, 34.55,2017-04-28 12:00:00, 8.06,17
None, None, None, 33.57,2017-04-28 13:00:00, 8.74,17
None, None, None, 34.76,2017-04-28 14:00:00, 8.66,17
None, None, None, 46.69,2017-04-28 15:00:00, 7.239,17
None, None, None, 49.17,2017-04-28 16:00:00, 6.952,17
None, None, None, 73.61,2017-04-28 17:00:00, 4.482,17
None, None, None, 66.49,2017-04-28 18:00:00, 5.825,17
None, None, None, 53.32,2017-04-28 19:00:00, 7.661,17
None, None, None, 65.12,2017-04-28 20:00:00, 5.096,17
None, None, None, 74.6,2017-04-28 21:00:00, 2.335,17
None, None, None, 82.7,2017-04-28 22:00:00, 0.126,17
None, None, None, 88.3,2017-04-28 23:00:00, -1.152,17
None, None, None, 91.5,2017-04-29 00:00:00, -2.12,17
None, None, None, 91.8,2017-04-29 01:00:00, -2.604,17
None, None, None, 92.3,2017-04-29 02:00:00, -3.033,17
None, None, None, 92.9,2017-04-29 03:00:00, -3.804,17
None, None, None, 92.9,2017-04-29 04:00:00, -3.998,17
None, None, None, 93.0,2017-04-29 05:00:00, -4.443,17
None, None, None, 92.7,2017-04-29 06:00:00, -4.397,17
None, None, None, 92.3,2017-04-29 07:00:00, -3.504,17
None, None, None, 88.8,2017-04-29 08:00:00, -1.741,17
None, None, None, 78.55,2017-04-29 09:00:00, 1.07,17
None, None, None, 64.29,2017-04-29 10:00:00, 3.264,17
None, None, None, 56.25,2017-04-29 11:00:00, 4.587,17
None, None, None, 51.85,2017-04-29 12:00:00, 5.487,17
None, None, None, 56.18,2017-04-29 13:00:00, 5.444,17
None, None, None, 57.82,2017-04-29 14:00:00, 5.655,17
None, None, None, 64.87,2017-04-29 15:00:00, 5.425,17
None, None, None, 73.04,2017-04-29 16:00:00, 5.066,17
None, None, None, 83.5,2017-04-29 17:00:00, 4.312,17
None, None, None, 90.0,2017-04-29 18:00:00, 4.003,17
None, None, None, 87.3,2017-04-29 19:00:00, 4.204,17
None, None, None, 87.6,2017-04-29 20:00:00, 3.93,17
None, None, None, 87.3,2017-04-29 21:00:00, 3.512,17
None, None, None, 88.7,2017-04-29 22:00:00, 2.672,17
None, None, None, 93.0,2017-04-29 23:00:00, 1.816,17
