TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.771, None, 66.79,2017-04-26 08:00:00, 1.556,17
None, 1.843, None, 60.96,2017-04-26 09:00:00, 2.946,17
None, 2.459, None, 54.58,2017-04-26 10:00:00, 4.628,17
None, 2.875, None, 49.99,2017-04-26 11:00:00, 5.825,17
None, 3.289, None, 47.08,2017-04-26 12:00:00, 6.683,17
None, 2.481, None, 41.08,2017-04-26 13:00:00, 7.543,17
None, 2.929, None, 38.54,2017-04-26 14:00:00, 8.0,17
None, 3.084, None, 36.28,2017-04-26 15:00:00, 8.73,17
None, 3.135, None, 38.44,2017-04-26 16:00:00, 8.86,17
None, 2.938, None, 37.54,2017-04-26 17:00:00, 8.9,17
None, 2.96, None, 37.9,2017-04-26 18:00:00, 8.84,17
None, 2.876, None, 40.78,2017-04-26 19:00:00, 8.25,17
None, 2.004, None, 48.52,2017-04-26 20:00:00, 6.509,17
None, 2.12, None, 54.67,2017-04-26 21:00:00, 4.617,17
None, 1.066, None, 59.04,2017-04-26 22:00:00, 3.163,17
None, 0.943, None, 64.39,2017-04-26 23:00:00, 2.042,17
None, 0.739, None, 66.09,2017-04-27 00:00:00, 1.731,17
None, 0.421999, None, 73.6,2017-04-27 01:00:00, 0.263998,17
None, 0.442999, None, 84.4,2017-04-27 02:00:00, -1.848,17
None, 0.643, None, 87.7,2017-04-27 03:00:00, -2.594,17
None, 0.268999, None, 91.1,2017-04-27 04:00:00, -3.159,17
None, 0.300998, None, 93.1,2017-04-27 05:00:00, -3.576,17
None, 0.596, None, 87.0,2017-04-27 06:00:00, -2.251,17
None, 0.647, None, 76.69,2017-04-27 07:00:00, 0.814998,17
None, 1.368, None, 69.06,2017-04-27 08:00:00, 2.932,17
None, 1.681, None, 63.0,2017-04-27 09:00:00, 4.689,17
None, 2.178, None, 56.75,2017-04-27 10:00:00, 6.45,17
None, 2.025, None, 50.94,2017-04-27 11:00:00, 8.28,17
None, 2.552, None, 46.78,2017-04-27 12:00:00, 9.7,17
None, 2.093, None, 41.69,2017-04-27 13:00:00, 10.84,17
None, 2.048, None, 37.31,2017-04-27 14:00:00, 12.35,17
None, 1.717, None, 33.36,2017-04-27 15:00:00, 13.13,17
None, 3.401, None, 38.99,2017-04-27 16:00:00, 12.01,17
None, 4.42, None, 49.01,2017-04-27 17:00:00, 10.38,17
None, 1.938, None, 43.18,2017-04-27 18:00:00, 11.53,17
None, 2.214, None, 44.16,2017-04-27 19:00:00, 11.24,17
None, 1.783, None, 51.97,2017-04-27 20:00:00, 9.95,17
None, 1.371, None, 59.83,2017-04-27 21:00:00, 8.48,17
None, 1.002, None, 64.77,2017-04-27 22:00:00, 7.263,17
None, 1.085, None, 69.09,2017-04-27 23:00:00, 6.304,17
None, 1.306, None, 72.53,2017-04-28 00:00:00, 5.094,17
None, 1.663, None, 77.28,2017-04-28 01:00:00, 3.971,17
None, 1.457, None, 78.8,2017-04-28 02:00:00, 3.459,17
None, 1.313, None, 81.2,2017-04-28 03:00:00, 2.86,17
None, 1.112, None, 81.6,2017-04-28 04:00:00, 2.624,17
None, 0.98, None, 82.8,2017-04-28 05:00:00, 2.223,17
None, 1.114, None, 79.75,2017-04-28 06:00:00, 2.607,17
None, 1.705, None, 72.88,2017-04-28 07:00:00, 3.7,17
None, 2.002, None, 56.2,2017-04-28 08:00:00, 6.293,17
None, 2.356, None, 50.55,2017-04-28 09:00:00, 7.448,17
None, 1.797, None, 36.39,2017-04-28 10:00:00, 9.26,17
None, 1.705, None, 35.08,2017-04-28 11:00:00, 9.71,17
None, 1.56, None, 32.09,2017-04-28 12:00:00, 10.8,17
None, 2.582, None, 27.61,2017-04-28 13:00:00, 12.03,17
None, 2.513, None, 27.11,2017-04-28 14:00:00, 12.38,17
None, 1.811, None, 28.07,2017-04-28 15:00:00, 12.02,17
None, 2.35, None, 31.89,2017-04-28 16:00:00, 11.67,17
None, 4.074, None, 45.27,2017-04-28 17:00:00, 10.12,17
None, 3.18, None, 48.92,2017-04-28 18:00:00, 9.52,17
None, 3.147, None, 81.6,2017-04-28 19:00:00, 6.132,17
None, 1.181, None, 82.0,2017-04-28 20:00:00, 5.965,17
None, 1.452, None, 80.3,2017-04-28 21:00:00, 5.731,17
None, 1.071, None, 82.5,2017-04-28 22:00:00, 5.267,17
None, 1.173, None, 88.1,2017-04-28 23:00:00, 4.478,17
None, 1.638, None, 91.8,2017-04-29 00:00:00, 3.59,17
None, 1.468, None, 90.2,2017-04-29 01:00:00, 3.382,17
None, 1.233, None, 89.7,2017-04-29 02:00:00, 3.117,17
None, 1.126, None, 90.7,2017-04-29 03:00:00, 2.684,17
None, 1.008, None, 93.5,2017-04-29 04:00:00, 2.175,17
None, 1.885, None, 93.1,2017-04-29 05:00:00, 1.558,17
None, 2.359, None, 92.6,2017-04-29 06:00:00, 1.207,17
None, 2.18, None, 91.6,2017-04-29 07:00:00, 1.313,17
None, 1.104, None, 83.1,2017-04-29 08:00:00, 3.801,17
None, 1.231, None, 64.29,2017-04-29 09:00:00, 7.58,17
None, 1.858, None, 50.5,2017-04-29 10:00:00, 8.39,17
None, 1.982, None, 46.24,2017-04-29 11:00:00, 9.3,17
None, 2.087, None, 38.2,2017-04-29 12:00:00, 10.54,17
None, 1.76, None, 36.06,2017-04-29 13:00:00, 11.54,17
None, 2.985, None, 32.8,2017-04-29 14:00:00, 11.91,17
None, 3.639, None, 30.05,2017-04-29 15:00:00, 12.07,17
None, 3.886, None, 26.92,2017-04-29 16:00:00, 12.15,17
None, 2.901, None, 26.53,2017-04-29 17:00:00, 12.14,17
None, 2.193, None, 27.94,2017-04-29 18:00:00, 11.77,17
None, 1.188, None, 30.63,2017-04-29 19:00:00, 11.35,17
None, 0.939998, None, 35.78,2017-04-29 20:00:00, 10.07,17
None, 0.542999, None, 42.1,2017-04-29 21:00:00, 8.51,17
None, 0.814, None, 47.51,2017-04-29 22:00:00, 7.14,17
None, 1.282, None, 47.11,2017-04-29 23:00:00, 7.163,17
