WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.047, None,54.68,2017-04-26 01:00:00, None,4.765,17
None, None, 1.826, None,59.28,2017-04-26 02:00:00, None,4.089,17
None, None, 1.027, None,68.93,2017-04-26 03:00:00, None,3.84,17
None, None, 1.231, None,68.04,2017-04-26 04:00:00, None,3.403,17
None, None, 1.118, None,69.19,2017-04-26 05:00:00, None,3.317,17
None, None, 0.952, None,70.2,2017-04-26 06:00:00, None,3.405,17
None, None, 1.248, None,70.0,2017-04-26 07:00:00, None,3.883,17
None, None, 1.122, None,64.4,2017-04-26 08:00:00, None,5.349,17
None, None, 1.606, None,61.83,2017-04-26 09:00:00, None,7.33,17
None, None, 2.15, None,64.5,2017-04-26 10:00:00, None,8.9,17
None, None, 2.067, None,55.43,2017-04-26 11:00:00, None,10.53,17
None, None, 2.748, None,67.2,2017-04-26 12:00:00, None,9.49,17
None, None, 1.738, None,71.8,2017-04-26 13:00:00, None,9.53,17
None, None, 3.483, None,59.63,2017-04-26 14:00:00, None,10.84,17
None, None, 4.047, None,68.58,2017-04-26 15:00:00, None,8.68,17
None, None, 3.694, None,64.94,2017-04-26 16:00:00, None,9.73,17
None, None, 2.085, None,57.0,2017-04-26 17:00:00, None,10.96,17
None, None, 0.976998, None,49.02,2017-04-26 18:00:00, None,12.0,17
None, None, 1.478, None,57.49,2017-04-26 19:00:00, None,11.35,17
None, None, 1.583, None,61.65,2017-04-26 20:00:00, None,10.17,17
None, None, 1.386, None,70.6,2017-04-26 21:00:00, None,9.09,17
None, None, 1.088, None,72.5,2017-04-26 22:00:00, None,8.63,17
None, None, 1.257, None,75.1,2017-04-26 23:00:00, None,8.16,17
None, None, 1.058, None,79.3,2017-04-27 00:00:00, None,7.55,17
None, None, 1.215, None,82.7,2017-04-27 01:00:00, None,6.966,17
None, None, 0.776, None,82.9,2017-04-27 02:00:00, None,6.719,17
None, None, 0.529999, None,88.0,2017-04-27 03:00:00, None,5.703,17
None, None, 0.702, None,93.0,2017-04-27 04:00:00, None,4.694,17
None, None, 0.764998, None,93.3,2017-04-27 05:00:00, None,4.312,17
None, None, 1.116, None,93.0,2017-04-27 06:00:00, None,3.269,17
None, None, 0.845, None,89.0,2017-04-27 07:00:00, None,4.418,17
None, None, 0.972, None,64.99,2017-04-27 08:00:00, None,6.902,17
None, None, 1.836, None,50.06,2017-04-27 09:00:00, None,8.67,17
None, None, 3.12, None,45.58,2017-04-27 10:00:00, None,9.48,17
None, None, 2.876, None,42.19,2017-04-27 11:00:00, None,10.4,17
None, None, 3.172, None,37.84,2017-04-27 12:00:00, None,11.32,17
None, None, 4.565, None,38.26,2017-04-27 13:00:00, None,11.39,17
None, None, 4.404, None,39.33,2017-04-27 14:00:00, None,11.76,17
None, None, 3.049, None,38.58,2017-04-27 15:00:00, None,11.8,17
None, None, 4.671, None,34.49,2017-04-27 16:00:00, None,12.71,17
None, None, 3.438, None,34.8,2017-04-27 17:00:00, None,12.66,17
None, None, 6.061, None,41.13,2017-04-27 18:00:00, None,11.92,17
None, None, 4.515, None,44.09,2017-04-27 19:00:00, None,11.64,17
None, None, 3.927, None,41.68,2017-04-27 20:00:00, None,10.85,17
None, None, 2.032, None,47.06,2017-04-27 21:00:00, None,9.62,17
None, None, 0.823, None,57.33,2017-04-27 22:00:00, None,7.68,17
None, None, 1.266, None,70.0,2017-04-27 23:00:00, None,5.487,17
None, None, 0.916998, None,74.5,2017-04-28 00:00:00, None,4.465,17
None, None, 0.672999, None,78.0,2017-04-28 01:00:00, None,3.972,17
None, None, 1.006, None,78.6,2017-04-28 02:00:00, None,3.711,17
None, None, 0.583998, None,80.3,2017-04-28 03:00:00, None,2.679,17
None, None, 0.545, None,84.7,2017-04-28 04:00:00, None,1.742,17
None, None, 0.871999, None,83.6,2017-04-28 05:00:00, None,1.432,17
None, None, 0.483, None,86.3,2017-04-28 06:00:00, None,1.145,17
None, None, 0.5, None,79.6,2017-04-28 07:00:00, None,2.624,17
None, None, 0.814, None,72.3,2017-04-28 08:00:00, None,4.849,17
None, None, 0.809, None,52.07,2017-04-28 09:00:00, None,7.63,17
None, None, 1.092, None,44.36,2017-04-28 10:00:00, None,9.11,17
None, None, 2.078, None,39.31,2017-04-28 11:00:00, None,9.98,17
None, None, 1.337, None,34.62,2017-04-28 12:00:00, None,10.83,17
None, None, 1.741, None,32.07,2017-04-28 13:00:00, None,11.51,17
None, None, 2.029, None,30.84,2017-04-28 14:00:00, None,12.32,17
None, None, 2.936, None,28.36,2017-04-28 15:00:00, None,12.57,17
None, None, 2.03, None,27.53,2017-04-28 16:00:00, None,12.72,17
None, None, 2.957, None,28.93,2017-04-28 17:00:00, None,12.48,17
None, None, 1.682, None,30.66,2017-04-28 18:00:00, None,12.31,17
None, None, 2.224, None,32.82,2017-04-28 19:00:00, None,12.37,17
None, None, 2.233, None,38.92,2017-04-28 20:00:00, None,11.16,17
None, None, 5.594, None,43.28,2017-04-28 21:00:00, None,9.95,17
None, None, 4.599, None,66.63,2017-04-28 22:00:00, None,7.06,17
None, None, 1.044, None,74.9,2017-04-28 23:00:00, None,6.511,17
None, None, 0.836, None,82.1,2017-04-29 00:00:00, None,5.528,17
None, None, 0.757, None,89.0,2017-04-29 01:00:00, None,4.405,17
None, None, 0.686999, None,93.2,2017-04-29 02:00:00, None,3.178,17
None, None, 0.940998, None,95.1,2017-04-29 03:00:00, None,2.087,17
None, None, 0.731, None,96.2,2017-04-29 04:00:00, None,1.469,17
None, None, 0.541, None,96.5,2017-04-29 05:00:00, None,1.061,17
None, None, 0.712, None,96.0,2017-04-29 06:00:00, None,1.073,17
None, None, 0.930998, None,95.7,2017-04-29 07:00:00, None,1.568,17
None, None, 0.754, None,88.2,2017-04-29 08:00:00, None,3.368,17
None, None, 1.143, None,75.0,2017-04-29 09:00:00, None,5.393,17
None, None, 1.433, None,61.49,2017-04-29 10:00:00, None,7.73,17
None, None, 2.663, None,55.68,2017-04-29 11:00:00, None,8.73,17
None, None, 2.07, None,53.87,2017-04-29 12:00:00, None,9.3,17
None, None, 2.982, None,51.45,2017-04-29 13:00:00, None,9.95,17
None, None, 5.959, None,57.37,2017-04-29 14:00:00, None,9.54,17
None, None, 5.225, None,78.0,2017-04-29 15:00:00, None,7.48,17
None, None, 5.446, None,84.2,2017-04-29 16:00:00, None,6.605,17
None, None, 4.042, None,84.6,2017-04-29 17:00:00, None,7.0,17
None, None, 3.542, None,81.8,2017-04-29 18:00:00, None,7.4,17
None, None, 2.305, None,82.4,2017-04-29 19:00:00, None,7.14,17
None, None, 2.638, None,78.8,2017-04-29 20:00:00, None,7.42,17
None, None, 2.061, None,77.8,2017-04-29 21:00:00, None,7.22,17
None, None, 1.898, None,79.9,2017-04-29 22:00:00, None,6.869,17
None, None, 2.341, None,77.9,2017-04-29 23:00:00, None,6.671,17
