wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.6,23.3,194.0,77.0,2021-07-31 12:00:00,31
10.8,24.0,169.0,70.0,2021-07-31 13:00:00,31
13.7,24.6,280.0,71.0,2021-07-31 14:00:00,31
2.9,24.4,285.0,65.0,2021-07-31 15:00:00,31
3.6,26.0,20.0,58.0,2021-07-31 16:00:00,31
9.0,24.8,280.0,64.0,2021-07-31 17:00:00,31
15.1,22.1,217.0,86.0,2021-07-31 18:00:00,31
7.2,21.5,329.0,83.0,2021-07-31 19:00:00,31
4.7,21.9,122.0,81.0,2021-07-31 20:00:00,31
11.5,21.7,138.0,81.0,2021-07-31 21:00:00,31
10.1,20.0,328.0,86.0,2021-07-31 22:00:00,31
12.6,19.6,105.0,85.0,2021-07-31 23:00:00,31
10.1,19.5,124.0,85.0,2021-08-01 00:00:00,31
16.9,19.3,120.0,85.0,2021-08-01 01:00:00,31
19.1,18.4,92.0,84.0,2021-08-01 02:00:00,31
24.1,18.2,119.0,78.0,2021-08-01 03:00:00,31
14.8,18.0,96.0,80.0,2021-08-01 04:00:00,31
18.7,18.3,108.0,79.0,2021-08-01 05:00:00,31
15.8,18.9,100.0,76.0,2021-08-01 06:00:00,31
16.2,19.4,110.0,73.0,2021-08-01 07:00:00,31
9.0,19.9,117.0,70.0,2021-08-01 08:00:00,31
3.6,22.4,112.0,62.0,2021-08-01 09:00:00,31
11.2,22.6,235.0,67.0,2021-08-01 10:00:00,31
12.6,21.8,227.0,75.0,2021-08-01 11:00:00,31
13.7,25.2,215.0,58.0,2021-08-01 12:00:00,31
11.5,25.7,211.0,64.0,2021-08-01 13:00:00,31
10.4,25.3,174.0,61.0,2021-08-01 14:00:00,31
16.2,25.6,142.0,58.0,2021-08-01 15:00:00,31
15.8,24.9,141.0,59.0,2021-08-01 16:00:00,31
16.6,24.0,132.0,57.0,2021-08-01 17:00:00,31
15.8,22.8,110.0,62.0,2021-08-01 18:00:00,31
20.9,21.6,101.0,65.0,2021-08-01 19:00:00,31
7.9,20.5,143.0,70.0,2021-08-01 20:00:00,31
13.3,19.9,96.0,76.0,2021-08-01 21:00:00,31
12.6,19.6,134.0,77.0,2021-08-01 22:00:00,31
9.4,18.5,126.0,80.0,2021-08-01 23:00:00,31
10.8,18.2,121.0,75.0,2021-08-02 00:00:00,31
14.8,18.2,90.0,70.0,2021-08-02 01:00:00,31
6.1,16.5,127.0,78.0,2021-08-02 02:00:00,31
11.9,16.6,129.0,82.0,2021-08-02 03:00:00,31
9.0,15.6,121.0,89.0,2021-08-02 04:00:00,31
8.3,16.4,135.0,85.0,2021-08-02 05:00:00,31
6.5,17.4,85.0,78.0,2021-08-02 06:00:00,31
8.3,19.4,122.0,69.0,2021-08-02 07:00:00,31
7.6,20.6,184.0,66.0,2021-08-02 08:00:00,31
2.9,21.7,180.0,64.0,2021-08-02 09:00:00,31
16.6,22.2,248.0,65.0,2021-08-02 10:00:00,31
15.1,21.5,230.0,68.0,2021-08-02 11:00:00,31
10.8,22.8,262.0,67.0,2021-08-02 12:00:00,31
14.4,23.0,241.0,67.0,2021-08-02 13:00:00,31
10.8,22.5,237.0,71.0,2021-08-02 14:00:00,31
10.4,21.9,237.0,73.0,2021-08-02 15:00:00,31
5.4,23.2,254.0,69.0,2021-08-02 16:00:00,31
4.7,22.3,267.0,71.0,2021-08-02 17:00:00,31
6.1,20.9,264.0,79.0,2021-08-02 18:00:00,31
6.8,20.7,196.0,83.0,2021-08-02 19:00:00,31
1.1,19.4,0.0,84.0,2021-08-02 20:00:00,31
1.8,18.4,0.0,91.0,2021-08-02 21:00:00,31
3.2,17.9,321.0,86.0,2021-08-02 22:00:00,31
2.5,17.8,0.0,91.0,2021-08-02 23:00:00,31
3.6,17.8,157.0,95.0,2021-08-03 00:00:00,31
7.6,17.7,139.0,97.0,2021-08-03 01:00:00,31
10.1,17.3,87.0,95.0,2021-08-03 02:00:00,31
4.3,16.3,57.0,88.0,2021-08-03 03:00:00,31
16.9,18.7,297.0,93.0,2021-08-03 04:00:00,31
22.3,19.5,295.0,90.0,2021-08-03 05:00:00,31
23.4,20.5,294.0,85.0,2021-08-03 06:00:00,31
21.6,21.5,296.0,80.0,2021-08-03 07:00:00,31
22.7,22.0,284.0,76.0,2021-08-03 08:00:00,31
19.4,23.0,299.0,71.0,2021-08-03 09:00:00,31
18.0,23.1,292.0,70.0,2021-08-03 10:00:00,31
17.6,23.7,287.0,68.0,2021-08-03 11:00:00,31
16.9,23.9,280.0,67.0,2021-08-03 12:00:00,31
15.8,24.3,273.0,66.0,2021-08-03 13:00:00,31
13.7,24.6,276.0,66.0,2021-08-03 14:00:00,31
10.8,24.5,244.0,64.0,2021-08-03 15:00:00,31
11.2,24.1,211.0,66.0,2021-08-03 16:00:00,31
8.3,24.1,182.0,62.0,2021-08-03 17:00:00,31
5.4,24.7,152.0,49.0,2021-08-03 18:00:00,31
8.6,21.6,90.0,62.0,2021-08-03 19:00:00,31
15.8,20.1,137.0,67.0,2021-08-03 20:00:00,31
13.3,18.5,121.0,71.0,2021-08-03 21:00:00,31
20.2,17.5,111.0,80.0,2021-08-03 22:00:00,31
14.8,16.5,94.0,87.0,2021-08-03 23:00:00,31
17.6,16.2,101.0,90.0,2021-08-04 00:00:00,31
11.5,15.6,101.0,91.0,2021-08-04 01:00:00,31
9.4,16.0,92.0,93.0,2021-08-04 02:00:00,31
12.6,15.6,94.0,94.0,2021-08-04 03:00:00,31
11.2,15.7,88.0,94.0,2021-08-04 04:00:00,31
16.6,17.7,90.0,83.0,2021-08-04 05:00:00,31
16.6,19.3,130.0,76.0,2021-08-04 06:00:00,31
16.6,20.4,130.0,69.0,2021-08-04 07:00:00,31
9.4,21.4,130.0,66.0,2021-08-04 08:00:00,31
9.4,22.2,130.0,64.0,2021-08-04 09:00:00,31
13.7,21.9,209.0,76.0,2021-08-04 10:00:00,31
11.2,22.8,233.0,71.0,2021-08-04 11:00:00,31
14.0,23.6,235.0,64.0,2021-08-04 12:00:00,31
10.4,24.4,227.0,58.0,2021-08-04 13:00:00,31
9.7,24.8,239.0,60.0,2021-08-04 14:00:00,31
14.4,24.9,216.0,56.0,2021-08-04 15:00:00,31
12.2,24.2,229.0,65.0,2021-08-04 16:00:00,31
5.0,24.3,230.0,63.0,2021-08-04 17:00:00,31
6.5,23.5,233.0,67.0,2021-08-04 18:00:00,31
5.4,21.8,9.0,73.0,2021-08-04 19:00:00,31
14.4,21.4,100.0,74.0,2021-08-04 20:00:00,31
11.9,20.7,101.0,74.0,2021-08-04 21:00:00,31
15.1,19.9,97.0,79.0,2021-08-04 22:00:00,31
12.6,18.7,104.0,87.0,2021-08-04 23:00:00,31
11.2,18.5,89.0,86.0,2021-08-05 00:00:00,31
9.7,17.8,124.0,89.0,2021-08-05 01:00:00,31
9.7,17.4,98.0,84.0,2021-08-05 02:00:00,31
12.6,17.1,100.0,85.0,2021-08-05 03:00:00,31
16.9,17.7,102.0,82.0,2021-08-05 04:00:00,31
15.1,18.4,99.0,79.0,2021-08-05 05:00:00,31
15.5,19.4,110.0,76.0,2021-08-05 06:00:00,31
19.4,20.7,111.0,68.0,2021-08-05 07:00:00,31
18.4,22.0,111.0,62.0,2021-08-05 08:00:00,31
21.2,23.4,138.0,57.0,2021-08-05 09:00:00,31
14.4,23.9,117.0,57.0,2021-08-05 10:00:00,31
15.1,25.7,99.0,52.0,2021-08-05 11:00:00,31
11.5,27.7,98.0,47.0,2021-08-05 12:00:00,31
11.2,27.0,219.0,55.0,2021-08-05 13:00:00,31
19.1,25.7,207.0,56.0,2021-08-05 14:00:00,31
10.1,25.8,218.0,56.0,2021-08-05 15:00:00,31
10.1,24.4,214.0,74.0,2021-08-05 16:00:00,31
12.6,23.4,213.0,75.0,2021-08-05 17:00:00,31
4.0,22.9,171.0,71.0,2021-08-05 18:00:00,31
7.6,22.1,127.0,68.0,2021-08-05 19:00:00,31
11.5,21.2,93.0,74.0,2021-08-05 20:00:00,31
12.2,20.4,92.0,80.0,2021-08-05 21:00:00,31
10.1,20.4,92.0,80.0,2021-08-05 22:00:00,31
6.8,20.5,97.0,80.0,2021-08-05 23:00:00,31
