wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
3.6, 18.3,280.0, 87.0,2021-08-03 06:00:00,31
9.4, 20.1,352.0, 76.0,2021-08-03 07:00:00,31
3.6, 21.8,344.0, 70.0,2021-08-03 08:00:00,31
5.8, 24.0,296.0, 60.0,2021-08-03 09:00:00,31
9.0, 25.8,11.0, 55.0,2021-08-03 10:00:00,31
5.4, 28.9,357.0, 44.0,2021-08-03 11:00:00,31
5.0, 32.0,158.0, 36.0,2021-08-03 12:00:00,31
8.6, 33.0,335.0, 34.0,2021-08-03 13:00:00,31
10.8, 32.6,339.0, 36.0,2021-08-03 14:00:00,31
17.3, 30.6,358.0, 38.0,2021-08-03 15:00:00,31
13.7, 30.5,9.0, 35.0,2021-08-03 16:00:00,31
8.6, 29.2,351.0, 38.0,2021-08-03 17:00:00,31
10.4, 26.2,3.0, 49.0,2021-08-03 18:00:00,31
3.6, 22.6,82.0, 56.0,2021-08-03 19:00:00,31
1.8, 21.2,94.0, 59.0,2021-08-03 20:00:00,31
2.5, 20.4,63.0, 59.0,2021-08-03 21:00:00,31
6.8, 20.5,110.0, 61.0,2021-08-03 22:00:00,31
1.1, 20.3,23.0, 60.0,2021-08-03 23:00:00,31
2.5, 20.6,238.0, 57.0,2021-08-04 00:00:00,31
9.0, 19.8,161.0, 63.0,2021-08-04 01:00:00,31
10.4, 20.5,330.0, 57.0,2021-08-04 02:00:00,31
4.3, 19.6,288.0, 64.0,2021-08-04 03:00:00,31
13.7, 20.9,65.0, 61.0,2021-08-04 04:00:00,31
6.8, 19.7,352.0, 71.0,2021-08-04 05:00:00,31
6.1, 19.6,127.0, 72.0,2021-08-04 06:00:00,31
3.2, 20.9,193.0, 69.0,2021-08-04 07:00:00,31
10.1, 23.3,332.0, 53.0,2021-08-04 08:00:00,31
6.8, 25.1,354.0, 48.0,2021-08-04 09:00:00,31
9.4, 28.4,335.0, 35.0,2021-08-04 10:00:00,31
6.5, 30.4,8.0, 29.0,2021-08-04 11:00:00,31
7.6, 33.3,287.0, 19.0,2021-08-04 12:00:00,31
12.6, 33.8,177.0, 20.0,2021-08-04 13:00:00,31
7.2, 34.5,236.0, 18.0,2021-08-04 14:00:00,31
12.6, 34.1,350.0, 20.0,2021-08-04 15:00:00,31
15.5, 33.4,348.0, 21.0,2021-08-04 16:00:00,31
18.0, 30.3,349.0, 29.0,2021-08-04 17:00:00,31
19.8, 28.1,355.0, 33.0,2021-08-04 18:00:00,31
2.2, 25.6,67.0, 38.0,2021-08-04 19:00:00,31
4.0, 23.2,18.0, 44.0,2021-08-04 20:00:00,31
2.9, 19.6,177.0, 55.0,2021-08-04 21:00:00,31
4.0, 18.1,145.0, 60.0,2021-08-04 22:00:00,31
2.5, 16.9,107.0, 65.0,2021-08-04 23:00:00,31
5.0, 17.8,98.0, 61.0,2021-08-05 00:00:00,31
1.1, 15.1,131.0, 72.0,2021-08-05 01:00:00,31
4.3, 15.5,2.0, 69.0,2021-08-05 02:00:00,31
4.7, 16.1,157.0, 66.0,2021-08-05 03:00:00,31
1.4, 14.1,336.0, 77.0,2021-08-05 04:00:00,31
4.3, 15.2,159.0, 73.0,2021-08-05 05:00:00,31
4.3, 18.6,286.0, 62.0,2021-08-05 06:00:00,31
9.7, 20.9,351.0, 52.0,2021-08-05 07:00:00,31
10.8, 23.6,342.0, 44.0,2021-08-05 08:00:00,31
8.6, 25.8,336.0, 38.0,2021-08-05 09:00:00,31
7.6, 27.0,345.0, 35.0,2021-08-05 10:00:00,31
10.8, 26.7,357.0, 34.0,2021-08-05 11:00:00,31
0.7, 29.2,21.0, 32.0,2021-08-05 12:00:00,31
14.0, 31.9,186.0, 25.0,2021-08-05 13:00:00,31
18.0, 33.6,187.0, 24.0,2021-08-05 14:00:00,31
20.2, 33.4,184.0, 23.0,2021-08-05 15:00:00,31
16.2, 33.5,183.0, 22.0,2021-08-05 16:00:00,31
19.4, 31.8,185.0, 26.0,2021-08-05 17:00:00,31
16.9, 29.5,186.0, 31.0,2021-08-05 18:00:00,31
6.8, 26.8,155.0, 37.0,2021-08-05 19:00:00,31
4.7, 26.2,136.0, 37.0,2021-08-05 20:00:00,31
6.8, 23.6,125.0, 45.0,2021-08-05 21:00:00,31
9.4, 23.1,132.0, 45.0,2021-08-05 22:00:00,31
6.8, 21.7,140.0, 50.0,2021-08-05 23:00:00,31
