wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.3,12.1, 46.0,100.0,2021-08-02 01:00:00,31
7.2,11.7, 167.0,100.0,2021-08-02 02:00:00,31
4.3,11.2, 120.0,100.0,2021-08-02 03:00:00,31
7.9,11.0, 147.0,100.0,2021-08-02 05:00:00,31
4.0,11.9, 268.0,100.0,2021-08-02 06:00:00,31
3.6,12.7, 222.0,100.0,2021-08-02 07:00:00,31
7.2,12.9, 179.0,100.0,2021-08-02 08:00:00,31
9.7,13.0, 192.0,100.0,2021-08-02 09:00:00,31
13.0,14.0, 190.0,92.0,2021-08-02 10:00:00,31
16.2,18.8, 310.0,73.0,2021-08-02 11:00:00,31
16.2,19.5, 290.0,69.0,2021-08-02 12:00:00,31
20.5,19.7, 285.0,68.0,2021-08-02 13:00:00,31
18.0,20.1, 287.0,65.0,2021-08-02 14:00:00,31
21.6,19.2, 290.0,66.0,2021-08-02 15:00:00,31
23.0,18.3, 292.0,70.0,2021-08-02 16:00:00,31
17.3,16.9, 297.0,73.0,2021-08-02 17:00:00,31
21.2,16.1, 301.0,76.0,2021-08-02 18:00:00,31
15.1,14.4, 315.0,84.0,2021-08-02 19:00:00,31
12.6,13.1, 302.0,90.0,2021-08-02 20:00:00,31
14.0,12.4, 303.0,93.0,2021-08-02 21:00:00,31
13.0,12.2, 309.0,93.0,2021-08-02 22:00:00,31
9.0,11.9, 314.0,96.0,2021-08-02 23:00:00,31
6.8,11.9, 331.0,96.0,2021-08-03 00:00:00,31
7.2,11.1, 308.0,98.0,2021-08-03 01:00:00,31
7.9,10.6, 306.0,99.0,2021-08-03 02:00:00,31
2.9,10.9, 43.0,99.0,2021-08-03 03:00:00,31
0.7,9.9, 339.0,99.0,2021-08-03 04:00:00,31
5.0,10.1, 265.0,100.0,2021-08-03 05:00:00,31
5.4,11.2, 318.0,100.0,2021-08-03 06:00:00,31
2.9,12.7, 1.0,100.0,2021-08-03 07:00:00,31
7.6,13.9, 165.0,97.0,2021-08-03 08:00:00,31
6.1,17.6, 170.0,78.0,2021-08-03 09:00:00,31
11.2,20.7, 293.0,64.0,2021-08-03 10:00:00,31
17.6,20.2, 279.0,63.0,2021-08-03 11:00:00,31
23.8,20.1, 284.0,67.0,2021-08-03 12:00:00,31
20.9,19.2, 303.0,75.0,2021-08-03 13:00:00,31
25.6,19.9, 291.0,74.0,2021-08-03 14:00:00,31
26.3,20.4, 288.0,74.0,2021-08-03 15:00:00,31
22.7,18.6, 299.0,80.0,2021-08-03 16:00:00,31
10.1,17.9, 302.0,85.0,2021-08-03 17:00:00,31
29.2,17.4, 291.0,86.0,2021-08-03 18:00:00,31
23.0,14.8, 290.0,97.0,2021-08-03 19:00:00,31
19.4,15.1, 290.0,98.0,2021-08-03 20:00:00,31
16.2,14.9, 326.0,99.0,2021-08-03 21:00:00,31
10.8,14.3, 300.0,100.0,2021-08-03 22:00:00,31
4.7,14.4, 314.0,100.0,2021-08-03 23:00:00,31
6.1,14.0, 290.0,100.0,2021-08-04 00:00:00,31
7.2,13.4, 305.0,100.0,2021-08-04 01:00:00,31
5.4,13.2, 244.0,100.0,2021-08-04 02:00:00,31
3.6,13.6, 275.0,100.0,2021-08-04 03:00:00,31
2.2,13.4, 45.0,100.0,2021-08-04 04:00:00,31
3.2,13.1, 89.0,100.0,2021-08-04 05:00:00,31
6.1,13.5, 148.0,100.0,2021-08-04 06:00:00,31
6.5,12.7, 187.0,100.0,2021-08-04 07:00:00,31
9.0,13.6, 169.0,100.0,2021-08-04 08:00:00,31
9.7,15.0, 174.0,91.0,2021-08-04 09:00:00,31
9.7,15.7, 175.0,87.0,2021-08-04 10:00:00,31
20.2,20.5, 302.0,76.0,2021-08-04 11:00:00,31
15.1,23.4, 322.0,68.0,2021-08-04 12:00:00,31
31.7,20.6, 295.0,76.0,2021-08-04 13:00:00,31
24.5,21.6, 283.0,76.0,2021-08-04 14:00:00,31
24.5,21.2, 295.0,75.0,2021-08-04 15:00:00,31
15.8,21.5, 305.0,75.0,2021-08-04 16:00:00,31
21.2,20.9, 288.0,75.0,2021-08-04 17:00:00,31
20.2,19.2, 286.0,81.0,2021-08-04 18:00:00,31
15.1,16.0, 302.0,92.0,2021-08-04 19:00:00,31
15.5,14.7, 291.0,97.0,2021-08-04 20:00:00,31
15.5,15.3, 317.0,96.0,2021-08-04 21:00:00,31
13.3,14.5, 303.0,98.0,2021-08-04 22:00:00,31
7.9,14.3, 321.0,99.0,2021-08-04 23:00:00,31
9.0,13.5, 304.0,100.0,2021-08-05 00:00:00,31
14.8,14.1, 301.0,100.0,2021-08-05 01:00:00,31
8.3,14.3, 312.0,100.0,2021-08-05 02:00:00,31
10.1,14.3, 329.0,100.0,2021-08-05 03:00:00,31
2.2,13.5, 184.0,100.0,2021-08-05 04:00:00,31
1.8,13.3, 23.0,100.0,2021-08-05 05:00:00,31
2.2,13.9, 116.0,100.0,2021-08-05 06:00:00,31
7.6,13.5, 181.0,100.0,2021-08-05 07:00:00,31
10.4,15.2, 188.0,96.0,2021-08-05 08:00:00,31
6.5,15.6, 172.0,94.0,2021-08-05 09:00:00,31
7.9,15.8, 170.0,93.0,2021-08-05 10:00:00,31
12.6,16.2, 179.0,92.0,2021-08-05 11:00:00,31
8.6,17.2, 181.0,92.0,2021-08-05 12:00:00,31
11.5,17.5, 180.0,90.0,2021-08-05 13:00:00,31
9.0,16.8, 167.0,91.0,2021-08-05 14:00:00,31
15.5,18.8, 252.0,87.0,2021-08-05 15:00:00,31
16.9,18.1, 278.0,89.0,2021-08-05 16:00:00,31
11.2,17.5, 294.0,81.0,2021-08-05 17:00:00,31
16.6,15.9, 281.0,80.0,2021-08-05 18:00:00,31
14.4,14.5, 295.0,84.0,2021-08-05 19:00:00,31
13.7,13.2, 286.0,90.0,2021-08-05 20:00:00,31
13.0,12.7, 285.0,93.0,2021-08-05 21:00:00,31
9.7,12.0, 289.0,96.0,2021-08-05 22:00:00,31
8.6,11.9, 295.0,96.0,2021-08-05 23:00:00,31
