AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2018-12-26 01:00:00, None, None,52,536.0,245.0, None, None,-7.0
,,,2018-12-26 02:00:00, None, None,52,536.0,245.0, None, None,-7.2
,,,2018-12-26 03:00:00, None, None,52,536.0,245.0, None, None,-7.5
,,,2018-12-26 04:00:00, None, None,52,536.0,245.0, None, None,-8.0
,,,2018-12-26 05:00:00, None, None,52,536.0,245.0, None, None,-8.4
,,,2018-12-26 06:00:00, None, None,52,536.0,245.0, None, None,-8.6
,,,2018-12-26 07:00:00, None, None,52,536.0,245.0, None, None,-9.5
,,,2018-12-26 08:00:00, None, None,52,536.0,245.0, None, None,-10.6
,,,2018-12-26 09:00:00, None, None,52,536.0,245.0, None, None,-11.1
,,,2018-12-26 10:00:00, None, None,52,536.0,245.0, None, None,-12.1
,,,2018-12-26 11:00:00, None, None,52,536.0,245.0, None, None,-11.8
,,,2018-12-26 12:00:00, None, None,52,536.0,245.0, None, None,-10.7
,,,2018-12-26 13:00:00, None, None,52,536.0,245.0, None, None,-9.5
,,,2018-12-26 14:00:00, None, None,52,536.0,245.0, None, None,-8.7
,,,2018-12-26 15:00:00, None, None,52,536.0,245.0, None, None,-9.2
,,,2018-12-26 16:00:00, None, None,52,536.0,245.0, None, None,-9.4
,,,2018-12-26 17:00:00, None, None,52,536.0,245.0, None, None,-8.1
,,,2018-12-26 18:00:00, None, None,52,536.0,245.0, None, None,-7.4
,,,2018-12-26 19:00:00, None, None,52,536.0,245.0, None, None,-6.7
,,,2018-12-26 20:00:00, None, None,52,536.0,245.0, None, None,-6.7
,,,2018-12-26 21:00:00, None, None,52,536.0,245.0, None, None,-6.9
,,,2018-12-26 22:00:00, None, None,52,536.0,245.0, None, None,-7.1
,,,2018-12-26 23:00:00, None, None,52,537.0,246.0, None, None,-7.3
,,,2018-12-27 00:00:00, None, None,52,537.0,246.0, None, None,-8.0
,,,2018-12-27 01:00:00, None, None,52,537.0,246.0, None, None,-8.0
,,,2018-12-27 02:00:00, None, None,52,537.0,246.0, None, None,-8.0
,,,2018-12-27 03:00:00, None, None,52,538.0,247.0, None, None,-8.3
,,,2018-12-27 04:00:00, None, None,52,538.0,247.0, None, None,-8.5
,,,2018-12-27 05:00:00, None, None,52,538.0,247.0, None, None,-8.3
,,,2018-12-27 06:00:00, None, None,52,539.0,247.0, None, None,-8.4
,,,2018-12-27 07:00:00, None, None,52,539.0,247.0, None, None,-8.9
,,,2018-12-27 08:00:00, None, None,52,539.0,247.0, None, None,-9.5
,,,2018-12-27 09:00:00, None, None,52,539.0,248.0, None, None,-10.4
,,,2018-12-27 10:00:00, None, None,52,539.0,248.0, None, None,-10.2
,,,2018-12-27 11:00:00, None, None,52,539.0,248.0, None, None,-9.4
,,,2018-12-27 12:00:00, None, None,52,539.0,248.0, None, None,-8.4
,,,2018-12-27 13:00:00, None, None,52,539.0,248.0, None, None,-8.3
,,,2018-12-27 14:00:00, None, None,52,539.0,248.0, None, None,-7.9
,,,2018-12-27 15:00:00, None, None,52,539.0,248.0, None, None,-7.9
,,,2018-12-27 16:00:00, None, None,52,539.0,248.0, 570.0, None,-7.7
,,,2018-12-27 17:00:00, None, None,52,539.0,248.0, None, None,-7.5
,,,2018-12-27 18:00:00, None, None,52,539.0,248.0, None, None,-7.4
,,,2018-12-27 19:00:00, None, None,52,539.0,248.0, None, None,-7.0
,,,2018-12-27 20:00:00, None, None,52,539.0,248.0, None, None,-6.8
,,,2018-12-27 21:00:00, None, None,52,539.0,248.0, None, None,-6.7
,,,2018-12-27 22:00:00, None, None,52,539.0,248.0, None, None,-6.9
,,,2018-12-27 23:00:00, None, None,52,539.0,248.0, None, None,-7.1
,,,2018-12-28 00:00:00, None, None,52,539.0,248.0, None, None,-7.4
,,,2018-12-28 01:00:00, None, None,52,539.0,248.0, None, None,-7.5
,,,2018-12-28 02:00:00, None, None,52,539.0,248.0, None, None,-7.7
,,,2018-12-28 03:00:00, None, None,52,539.0,248.0, None, None,-7.8
,,,2018-12-28 04:00:00, None, None,52,539.0,248.0, None, None,-7.9
,,,2018-12-28 05:00:00, None, None,52,539.0,248.0, None, None,-8.2
,,,2018-12-28 06:00:00, None, None,52,539.0,248.0, None, None,-8.2
,,,2018-12-28 07:00:00, None, None,52,539.0,248.0, None, None,-8.5
,,,2018-12-28 08:00:00, None, None,52,539.0,248.0, None, None,-8.7
,,,2018-12-28 09:00:00, None, None,52,539.0,248.0, None, None,-8.8
,,,2018-12-28 10:00:00, None, None,52,539.0,248.0, None, None,-9.1
,,,2018-12-28 11:00:00, None, None,52,539.0,248.0, None, None,-9.6
,,,2018-12-28 12:00:00, None, None,52,539.0,248.0, None, None,-11.3
,,,2018-12-28 13:00:00, None, None,52,539.0,248.0, None, None,-12.0
,,,2018-12-28 14:00:00, None, None,52,540.0,248.0, None, None,-12.4
,,,2018-12-28 15:00:00, None, None,52,540.0,248.0, None, None,-13.6
,,,2018-12-28 16:00:00, None, None,52,540.0,248.0, 573.0, None,-14.2
,,,2018-12-28 17:00:00, None, None,52,540.0,248.0, None, None,-12.7
,,,2018-12-28 18:00:00, None, None,52,540.0,248.0, None, None,-10.6
,,,2018-12-28 19:00:00, None, None,52,540.0,248.0, None, None,-9.5
,,,2018-12-28 20:00:00, None, None,52,540.0,248.0, None, None,-9.0
,,,2018-12-28 21:00:00, None, None,52,540.0,248.0, None, None,-9.1
,,,2018-12-28 22:00:00, None, None,52,541.0,248.0, None, None,-8.8
,,,2018-12-28 23:00:00, None, None,52,541.0,248.0, None, None,-9.0
,,,2018-12-29 00:00:00, None, None,52,542.0,248.0, None, None,-9.1
,,,2018-12-29 01:00:00, None, None,52,542.0,250.0, None, None,-9.1
,,,2018-12-29 02:00:00, None, None,52,543.0,251.0, None, None,-9.0
,,,2018-12-29 03:00:00, None, None,52,545.0,253.0, None, None,-8.9
,,,2018-12-29 04:00:00, None, None,52,546.0,254.0, None, None,-8.9
,,,2018-12-29 05:00:00, None, None,52,548.0,256.0, None, None,-8.9
,,,2018-12-29 06:00:00, None, None,52,549.0,258.0, None, None,-8.8
,,,2018-12-29 07:00:00, None, None,52,551.0,260.0, None, None,-8.8
,,,2018-12-29 08:00:00, None, None,52,553.0,262.0, None, None,-8.7
,,,2018-12-29 09:00:00, None, None,52,555.0,264.0, None, None,-8.7
,,,2018-12-29 10:00:00, None, None,52,558.0,267.0, None, None,-8.7
,,,2018-12-29 11:00:00, None, None,52,561.0,271.0, None, None,-8.6
,,,2018-12-29 12:00:00, None, None,52,562.0,272.0, None, None,-8.4
,,,2018-12-29 13:00:00, None, None,52,562.0,272.0, None, None,-8.1
,,,2018-12-29 14:00:00, None, None,52,562.0,272.0, None, None,-7.7
,,,2018-12-29 15:00:00, None, None,52,562.0,272.0, None, None,-7.5
,,,2018-12-29 16:00:00, None, None,52,562.0,272.0, 570.0, None,-7.3
,,,2018-12-29 17:00:00, None, None,52,563.0,273.0, None, None,-6.9
,,,2018-12-29 18:00:00, None, None,52,563.0,274.0, None, None,-6.0
,,,2018-12-29 19:00:00, None, None,52,563.0,274.0, None, None,-4.9
,,,2018-12-29 20:00:00, None, None,52,563.0,274.0, None, None,-4.2
,,,2018-12-29 21:00:00, None, None,52,563.0,274.0, None, None,-4.5
,,,2018-12-29 22:00:00, None, None,52,563.0,275.0, None, None,-4.1
,,,2018-12-29 23:00:00, None, None,52,563.0,275.0, None, None,-4.0
,,,2018-12-30 00:00:00, None, None,52,564.0,275.0, None, None,-4.4
,,,2018-12-30 01:00:00, None, None,52,564.0,278.0, None, None,-4.5
,,,2018-12-30 02:00:00, None, None,52,564.0,278.0, None, None,-4.4
,,,2018-12-30 03:00:00, None, None,52,564.0,278.0, None, None,-3.3
,,,2018-12-30 04:00:00, None, None,52,569.0,281.0, None, None,-3.1
,,,2018-12-30 05:00:00, None, None,52,571.0,284.0, None, None,-3.3
,,,2018-12-30 06:00:00, None, None,52,571.0,285.0, None, None,-3.3
,,,2018-12-30 07:00:00, None, None,52,572.0,285.0, None, None,-3.3
,,,2018-12-30 08:00:00, None, None,52,572.0,286.0, None, None,-3.6
,,,2018-12-30 09:00:00, None, None,52,573.0,287.0, None, None,-4.2
,,,2018-12-30 10:00:00, None, None,52,573.0,287.0, None, None,-5.0
,,,2018-12-30 11:00:00, None, None,52,573.0,287.0, None, None,-5.4
,,,2018-12-30 12:00:00, None, None,52,573.0,287.0, None, None,-5.9
,,,2018-12-30 13:00:00, None, None,52,573.0,287.0, None, None,-6.1
,,,2018-12-30 14:00:00, None, None,52,573.0,287.0, None, None,-6.5
,,,2018-12-30 15:00:00, None, None,52,573.0,287.0, None, None,-6.9
,,,2018-12-30 16:00:00, None, None,52,573.0,287.0, None, None,-7.0
,,,2018-12-30 17:00:00, None, None,52,575.0,288.0, None, None,-6.8
,,,2018-12-30 18:00:00, None, None,52,575.0,289.0, None, None,-6.7
,,,2018-12-30 19:00:00, None, None,52,575.0,289.0, None, None,-6.6
,,,2018-12-30 20:00:00, None, None,52,575.0,289.0, None, None,-6.5
,,,2018-12-30 21:00:00, None, None,52,575.0,289.0, None, None,-6.6
,,,2018-12-30 22:00:00, None, None,52,575.0,289.0, None, None,-6.7
,,,2018-12-30 23:00:00, None, None,52,575.0,289.0, None, None,-7.1
