wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2020-11-28 14:00:00, 155.0, 142.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,48
None,2020-11-28 15:00:00, 142.0, None, 0.0, None, 0.0, 0.0, 0.0, None,48
None,2020-11-30 12:00:00, 155.0, None, 0.0, None, None, 0.0, 25.1, None,48
None,2020-11-30 13:00:00, 171.0, None, 0.0, None, None, 0.0, 17.6, None,48
None,2020-11-30 14:00:00, 202.0, None, 0.0, None, None, 0.0, 12.4, None,48
None,2020-11-30 15:00:00, 217.0, None, 0.0, None, None, 0.0, 9.5, None,48
None,2020-11-30 16:00:00, 236.0, None, 0.0, None, None, 0.0, 5.3, None,48
7.0,2020-11-30 17:00:00, 263.0, 264.0, 0.0, 0.0, None, 0.0, 7.8, 0.0,48
14.2,2020-11-30 18:00:00, 264.0, 262.0, 0.0, 0.0, None, 0.0, 7.0, 0.0,48
4.9,2020-11-30 19:00:00, 262.0, 186.0, 0.0, 0.0, None, 0.0, 14.2, 0.0,48
7.0,2020-11-30 20:00:00, 186.0, 272.0, 0.0, 0.0, None, 0.0, 4.9, 0.0,48
11.1,2020-11-30 21:00:00, 272.0, 259.0, 0.0, 0.0, None, 0.0, 7.0, 0.0,48
6.0,2020-11-30 22:00:00, 259.0, 247.0, 0.0, 0.0, None, 0.0, 11.1, 0.0,48
15.7,2020-11-30 23:00:00, 247.0, 289.0, 0.0, 0.0, None, 0.0, 6.0, 0.0,48
8.5,2020-12-01 00:00:00, 289.0, 270.0, 0.0, 0.0, None, 0.0, 15.7, 0.0,48
8.8,2020-12-01 01:00:00, 270.0, 279.0, 0.0, 0.0, None, 0.0, 8.5, 0.0,48
7.1,2020-12-01 02:00:00, 279.0, 260.0, 0.0, 0.0, None, 0.0, 8.8, 0.0,48
5.3,2020-12-01 03:00:00, 260.0, 248.0, 0.0, 0.0, None, 0.0, 7.1, 0.0,48
1.6,2020-12-01 04:00:00, 248.0, 208.0, 0.0, 0.0, None, 0.0, 5.3, 0.0,48
0.0,2020-12-01 05:00:00, 208.0, 155.0, 0.0, 0.0, None, 0.0, 1.6, 0.0,48
0.0,2020-12-01 06:00:00, 155.0, 203.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,48
1.9,2020-12-01 07:00:00, 203.0, 278.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,48
2.2,2020-12-01 08:00:00, 278.0, 277.0, 0.0, 0.0, None, 0.0, 1.9, 0.0,48
1.8,2020-12-01 09:00:00, 277.0, 244.0, 0.0, 0.0, None, 0.0, 2.2, 0.0,48
1.7,2020-12-01 10:00:00, 244.0, 199.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,48
1.7,2020-12-01 11:00:00, 199.0, 177.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,48
1.7,2020-12-01 12:00:00, 177.0, 169.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,48
0.0,2020-12-01 13:00:00, 169.0, 233.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,48
1.6,2020-12-01 14:00:00, 233.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,48
None,2020-12-01 15:00:00, 190.0, None, 0.0, None, 0.0, 0.0, 1.6, None,48
None,2020-12-01 16:00:00, 301.0, None, 0.0, None, 0.0, 0.0, 1.6, None,48
9.4,2020-12-01 17:00:00, 304.0, 305.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,48
8.9,2020-12-01 18:00:00, 305.0, 307.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,48
6.8,2020-12-01 19:00:00, 307.0, 341.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,48
3.7,2020-12-01 20:00:00, 341.0, 340.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,48
3.5,2020-12-01 21:00:00, 340.0, 118.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,48
0.0,2020-12-01 22:00:00, 118.0, 66.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,48
5.7,2020-12-01 23:00:00, 66.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,48
