wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
77.0, 34.0, 11.2, 0.0, -8.8, 3.5, 5.9, 4.7, 284.0, 0.0, 0.0, 43.0,2022-04-17 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 36.0, 5.6, 0.0, -8.4, 14.1, 5.5, 4.7, 269.0, 0.0, 0.0, 43.0,2022-04-17 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 43.0, 3.5, 0.0, -6.8, 6.4, 4.7, 4.0, 77.0, 0.0, 0.0, 48.0,2022-04-17 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 43.0, 14.1, 0.0, -6.8, 3.9, 4.7, 3.2, 272.0, 0.0, 0.0, 51.0,2022-04-17 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 48.0, 6.4, 0.0, -6.0, 6.1, 4.0, 2.9, 213.0, 0.0, 0.0, 58.0,2022-04-17 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 51.0, 3.9, 0.0, -6.0, 4.9, 3.2, 5.0, 245.0, 0.0, 0.0, 51.0,2022-04-17 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 58.0, 6.1, 0.0, -4.5, 6.9, 2.9, 5.8, 178.0, 0.0, 0.0, 50.0,2022-04-17 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 51.0, 4.9, 0.0, -4.3, 9.0, 5.0, 7.3, 218.0, 0.0, 0.0, 43.0,2022-04-17 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 50.0, 6.9, 0.0, -3.8, 10.0, 5.8, 9.2, 203.0, 0.0, 0.0, 38.0,2022-04-17 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 43.0, None, 0.0, -4.4, 13.2, 7.3, 11.3, 193.0, 0.0, 0.0, 32.0,2022-04-17 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 38.0, None, 0.0, -4.4, 7.7, 9.2, 8.9, 180.0, 0.0, 0.0, 33.0,2022-04-17 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 32.0, 13.2, 0.0, -4.8, 7.8, 11.3, 12.3, 194.0, 0.0, 0.0, 26.0,2022-04-17 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 33.0, 7.7, 0.0, -6.5, 7.9, 8.9, 12.6, 201.0, 0.0, 0.0, 19.0,2022-04-17 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 26.0, 7.8, 0.0, -6.7, 6.7, 12.3, 13.4, 156.0, 0.0, 0.0, 15.0,2022-04-17 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None, 0.0, None, 6.0, None, 13.0, None, None, None, 15.0,2022-04-17 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None, 0.0, None, 3.3, None, 12.2, None, None, None, 18.0,2022-04-17 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None, 0.0, None, 3.2, None, 9.6, None, None, None, 20.0,2022-04-17 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 18.0, 3.3, 0.0, -11.4, 4.1, 12.2, 7.6, 103.0, 0.0, 0.0, 25.0,2022-04-17 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 20.0, 3.2, 0.0, -12.3, 12.5, 9.6, 8.3, 256.0, 0.0, 0.0, 30.0,2022-04-17 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 25.0, 4.1, 0.0, -11.2, 14.2, 7.6, 8.1, 259.0, 0.0, 0.0, 37.0,2022-04-17 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 30.0, 12.5, 0.0, -8.3, 12.1, 8.3, 7.4, 193.0, 0.0, 0.0, 41.0,2022-04-17 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 37.0, 14.2, 0.0, -5.7, 14.0, 8.1, 6.9, 203.0, 0.0, 0.0, 45.0,2022-04-17 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 12.1, None, -5.0, None, 7.4, None, 200.0, 0.0, 0.0, None,2022-04-17 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 45.0, None, 0.0, -4.2, 9.1, 6.9, 6.1, 189.0, 0.0, 0.0, 45.0,2022-04-18 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 44.0, 11.9, 0.0, -4.7, 6.7, 6.7, 5.4, 203.0, 0.0, 0.0, 47.0,2022-04-18 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 45.0, 9.1, 0.0, -4.9, 4.5, 6.1, 4.7, 195.0, 0.0, 0.0, 51.0,2022-04-18 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 47.0, 6.7, 0.0, -5.0, 2.1, 5.4, 4.4, 194.0, 0.0, 0.0, 53.0,2022-04-18 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 51.0, 4.5, 0.0, -4.6, 5.0, 4.7, 5.3, 196.0, 0.0, 0.0, 49.0,2022-04-18 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 53.0, 2.1, 0.0, -4.3, 2.6, 4.4, 4.8, 270.0, 0.0, 0.0, 56.0,2022-04-18 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 49.0, None, 0.0, -4.5, 3.3, 5.3, 6.0, 176.0, 0.0, 0.0, 41.0,2022-04-18 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 56.0, 2.6, 0.0, -3.2, 2.5, 4.8, 6.5, 7.0, 0.0, 0.0, 39.0,2022-04-18 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 41.0, 3.3, 0.0, -6.3, 1.8, 6.0, 7.3, 345.0, 0.0, 0.0, 39.0,2022-04-18 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 39.0, 2.5, 0.0, -6.5, 3.0, 6.5, 8.3, 26.0, 0.0, 0.0, 37.0,2022-04-18 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 39.0, 1.8, 0.0, -5.7, 5.4, 7.3, 10.3, 225.0, 0.0, 0.0, 37.0,2022-04-18 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 37.0, None, 0.0, -5.5, 6.7, 8.3, 9.2, 130.0, 0.0, 0.0, 44.0,2022-04-18 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None, 0.0, None, 8.7, None, 7.3, None, None, None, 65.0,2022-04-18 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 44.0, 6.7, 0.0, -2.4, 7.6, 9.2, 5.9, 85.0, 0.0, 0.0, 84.0,2022-04-18 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 65.0, 8.7, 0.2, 1.2, 6.6, 7.3, 5.7, 42.0, 0.0, 0.0, 82.0,2022-04-18 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 84.0, 7.6, 0.2, 3.4, 4.7, 5.9, 5.6, 21.0, 0.0, 0.0, 89.0,2022-04-18 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 82.0, 6.6, 0.2, 2.9, 7.3, 5.7, 5.9, 1.0, 0.2, 0.2, 80.0,2022-04-18 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 89.0, 4.7, 0.0, 3.9, 3.9, 5.6, 5.1, 338.0, 0.2, 0.4, 97.0,2022-04-18 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 80.0, 7.3, 0.2, 2.7, 0.0, 5.9, 4.7, 331.0, 0.2, 0.6, 98.0,2022-04-18 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 97.0, 3.9, 0.4, 4.7, 2.1, 5.1, 4.4, 279.0, 0.0, 0.6, 100.0,2022-04-18 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 98.0, None, 0.8, 4.4, 2.4, 4.7, 4.1, 72.0, 0.2, 0.8, 100.0,2022-04-18 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 100.0, 2.1, 0.0, 4.4, 3.1, 4.4, 4.2, 327.0, 0.4, 1.2, 100.0,2022-04-18 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 100.0, 2.4, 0.0, 4.1, 2.5, 4.1, 4.1, 324.0, 0.8, 2.0, 100.0,2022-04-18 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 3.1, None, 4.2, None, 4.2, None, 305.0, 0.0, 2.0, None,2022-04-18 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 100.0, 2.5, 0.0, 4.1, 12.0, 4.1, 3.9, 213.0, 0.0, 2.0, 94.0,2022-04-19 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 100.0, 13.1, 0.0, 3.7, 6.0, 3.7, 3.8, 224.0, 0.8, 2.8, 76.0,2022-04-19 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 94.0, None, 0.0, 3.0, 10.1, 3.9, 4.7, 205.0, 0.0, 2.8, 60.0,2022-04-19 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 76.0, None, 0.0, 0.0, 9.2, 3.8, 4.3, 240.0, 0.0, 2.8, 60.0,2022-04-19 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 60.0, 10.1, 0.0, -2.4, 13.0, 4.7, 4.5, 223.0, 0.0, 2.8, 56.0,2022-04-19 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 60.0, 9.2, 0.0, -2.8, 10.8, 4.3, 4.4, 211.0, 0.0, 2.8, 53.0,2022-04-19 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 56.0, None, 0.0, -3.5, 15.5, 4.5, 6.6, 197.0, 0.0, 2.8, 48.0,2022-04-19 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 53.0, 10.8, 0.0, -4.3, 16.6, 4.4, 6.0, 216.0, 0.0, 2.8, 53.0,2022-04-19 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 48.0, 15.5, 0.0, -3.6, 17.2, 6.6, 8.8, 181.0, 0.0, 2.8, 44.0,2022-04-19 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 53.0, 16.6, 0.0, -2.9, 16.4, 6.0, 9.2, 169.0, 0.0, 2.8, 38.0,2022-04-19 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 44.0, 17.2, 0.0, -2.8, 9.0, 8.8, 11.1, 176.0, 0.0, 2.8, 31.0,2022-04-19 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 38.0, 16.4, 0.0, -4.4, 10.3, 9.2, 13.2, 182.0, 0.0, 2.8, 25.0,2022-04-19 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 31.0, None, 0.0, -5.4, 14.9, 11.1, 13.7, 180.0, 0.0, 2.8, 20.0,2022-04-19 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 25.0, 10.3, 0.0, -6.4, 7.9, 13.2, 14.5, 208.0, 0.0, 2.8, 21.0,2022-04-19 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, 20.0, 14.9, 0.0, -8.9, 8.1, 13.7, 14.4, 219.0, 0.0, 2.8, 23.0,2022-04-19 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 21.0, 7.9, 0.0, -7.6, 9.6, 14.5, 13.5, 153.0, 0.0, 2.8, 15.0,2022-04-19 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 23.0, 8.1, None, -6.5, None, 14.4, None, 98.0, 0.0, 2.6, None,2022-04-19 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 15.0, 9.6, None, -12.6, None, 13.5, None, 246.0, 0.0, 2.4, None,2022-04-19 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 29.0, 7.8, None, -6.7, None, 10.6, None, 299.0, 0.0, 2.2, None,2022-04-19 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 30.0, 10.4, None, -8.0, None, 8.6, None, 316.0, 0.0, 2.2, None,2022-04-19 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 5.3, None, -6.3, None, 6.7, None, 340.0, 0.0, 2.0, None,2022-04-19 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 33.0, 8.4, None, -7.9, None, 7.3, None, 325.0, 0.0, 1.6, None,2022-04-19 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 57.0, 9.6, None, -1.9, None, 6.0, None, 9.0, 0.0, 0.8, None,2022-04-19 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 6.7, None, -2.0, None, 5.1, None, 324.0, 0.0, 0.8, None,2022-04-19 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 8.5, None, -5.2, None, 5.8, None, 303.0, 0.0, 0.8, None,2022-04-20 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, None, None, -3.3, None, 4.2, None, 96.0, 0.0, 0.0, None,2022-04-20 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 70.0, 1.7, 0.0, -2.3, 3.2, 2.6, 1.3, 226.0, 0.0, 0.0, 77.0,2022-04-20 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 76.0, 3.2, 0.0, -2.0, 1.6, 1.8, 0.2, 239.0, 0.0, 0.0, 79.0,2022-04-20 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 77.0, 3.2, 0.0, -2.3, 3.2, 1.3, -0.2, 249.0, 0.0, 0.0, 87.0,2022-04-20 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 79.0, 1.6, 0.0, -3.0, 2.6, 0.2, 1.7, 209.0, 0.0, 0.0, 76.0,2022-04-20 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 87.0, 3.2, 0.0, -2.1, 7.9, -0.2, 3.9, 342.0, 0.0, 0.0, 68.0,2022-04-20 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 76.0, 2.6, 0.0, -2.1, 9.3, 1.7, 6.1, 44.0, 0.0, 0.0, 60.0,2022-04-20 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 68.0, 7.9, 0.0, -1.5, 9.8, 3.9, 7.5, 26.0, 0.0, 0.0, 52.0,2022-04-20 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None, 0.0, None, 9.1, None, 9.3, None, None, None, 47.0,2022-04-20 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 47.0, 9.1, 0.0, -1.4, 8.4, 9.3, 12.0, 121.0, 0.0, 0.0, 39.0,2022-04-20 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None, 0.0, None, 9.4, None, 13.7, None, None, None, 25.0,2022-04-20 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 39.0, 8.4, 0.0, -1.5, 7.9, 12.0, 14.0, 126.0, 0.0, None, 25.0,2022-04-20 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 25.0, 9.4, 0.0, -6.0, 4.4, 13.7, 12.5, 129.0, 0.0, None, 29.0,2022-04-20 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 25.0, 7.9, 0.0, -5.7, 6.9, 14.0, 12.8, 135.0, 0.0, None, 27.0,2022-04-20 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 29.0, 4.4, 0.0, -5.0, 4.9, 12.5, 10.9, 165.0, 0.0, None, 28.0,2022-04-20 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 27.0, 6.9, 0.0, -5.7, 8.6, 12.8, 10.7, 166.0, 0.0, None, 29.0,2022-04-20 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 28.0, 4.9, 0.0, -6.9, 6.5, 10.9, 10.2, 195.0, 0.0, None, 33.0,2022-04-20 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 29.0, 8.6, 0.0, -6.6, 11.7, 10.7, 9.5, 178.0, 0.0, None, 36.0,2022-04-20 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 33.0, 6.5, 0.0, -5.4, 7.3, 10.2, 9.0, 210.0, 0.0, None, 42.0,2022-04-20 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 36.0, 11.7, 0.0, -4.8, 4.2, 9.5, 7.7, 167.0, 0.0, None, 51.0,2022-04-20 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 42.0, 7.3, 0.0, -3.2, 4.4, 9.0, 7.2, 187.0, 0.0, None, 56.0,2022-04-20 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 4.2, None, -1.8, None, 7.7, None, 245.0, 0.0, None, None,2022-04-20 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 56.0, 4.4, 0.0, -1.0, 3.8, 7.2, 6.3, 271.0, 0.0, None, 62.0,2022-04-21 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 60.0, 3.4, 0.0, -0.5, 3.1, 6.7, 6.0, 285.0, 0.0, None, 65.0,2022-04-21 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 62.0, 3.8, 0.0, -0.4, 3.4, 6.3, 5.7, 261.0, 0.0, None, 67.0,2022-04-21 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 65.0, 3.1, 0.0, -0.1, 3.4, 6.0, 4.9, 250.0, 0.0, None, 71.0,2022-04-21 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 67.0, 3.4, 0.0, 0.1, 2.6, 5.7, 5.8, 284.0, 0.0, None, 67.0,2022-04-21 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 71.0, 3.4, 0.0, 0.1, 2.8, 4.9, 5.8, 337.0, 0.0, None, 71.0,2022-04-21 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 67.0, 2.6, 0.0, 0.2, 1.8, 5.8, 6.6, 246.0, 0.0, None, 67.0,2022-04-21 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 71.0, 2.8, 0.0, 1.0, 3.2, 5.8, 7.4, 127.0, 0.0, None, 69.0,2022-04-21 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 67.0, 1.8, 0.0, 0.9, 3.1, 6.6, 6.7, 205.0, 0.0, None, 75.0,2022-04-21 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None, 0.0, None, 6.0, None, 6.3, None, None, None, 72.0,2022-04-21 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 75.0, 3.1, 0.4, 2.6, 5.2, 6.7, 5.7, 212.0, 0.0, None, 88.0,2022-04-21 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 72.0, None, 0.6, 1.6, 3.5, 6.3, 6.6, 207.0, 0.0, None, 85.0,2022-04-21 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 88.0, 5.2, 0.0, 3.9, 5.6, 5.7, 9.2, 231.0, 0.4, 0.4, 76.0,2022-04-21 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 85.0, 3.5, 0.0, 4.3, 5.7, 6.6, 9.9, 163.0, 0.6, 1.0, 64.0,2022-04-21 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 76.0, 5.6, 0.0, 5.2, 3.4, 9.2, 8.0, 137.0, 0.0, 1.0, 71.0,2022-04-21 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
