wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
184.0, 50.0, 3.5, 0.0, -9.3, 5.6, -0.1, 4.9, 21.0, 0.0, 0.0, 29.0,2022-04-17 13:00:00,16,
115.0, 46.0, 3.1, 0.0, -9.5, 5.7, 0.8, 2.5, 9.0, 0.0, 0.0, 30.0,2022-04-17 14:00:00,16,
134.0, None, None, 0.0, None, 5.8, None, 1.8, None, None, None, 36.0,2022-04-17 15:00:00,16,
121.0, None, None, 0.0, None, 4.1, None, 1.3, None, None, None, 44.0,2022-04-17 16:00:00,16,
39.0, None, None, 0.0, None, 2.6, None, -1.3, None, None, None, 51.0,2022-04-17 17:00:00,16,
27.0, None, None, 0.0, None, 3.9, None, -2.4, None, None, None, 58.0,2022-04-17 18:00:00,16,
31.0, 51.0, 2.6, 0.0, -10.1, 3.7, -1.3, -3.7, 39.0, 0.0, 0.0, 67.0,2022-04-17 19:00:00,16,
33.0, 58.0, 3.9, 0.0, -9.5, 3.4, -2.4, -3.9, 27.0, 0.0, 0.0, 64.0,2022-04-17 20:00:00,16,
85.0, 67.0, 3.7, 0.0, -8.9, 3.8, -3.7, -4.5, 31.0, 0.0, 0.0, 64.0,2022-04-17 21:00:00,16,
108.0, 64.0, 3.4, 0.0, -9.7, 2.9, -3.9, -4.8, 33.0, 0.0, 0.0, 66.0,2022-04-17 22:00:00,16,
, 64.0, 3.8, None, -10.3, None, -4.5, None, 85.0, 0.0, 0.0, None,2022-04-17 23:00:00,16,
122.0, 66.0, 2.9, 0.0, -10.2, 5.4, -4.8, -4.1, 108.0, 0.0, 0.0, 71.0,2022-04-18 00:00:00,16,
109.0, 63.0, 6.2, 0.0, -9.3, 7.8, -3.3, -4.0, 122.0, 0.0, 0.0, 73.0,2022-04-18 01:00:00,16,
98.0, 71.0, 5.4, 0.0, -8.6, 4.8, -4.1, -4.5, 122.0, 0.0, 0.0, 73.0,2022-04-18 02:00:00,16,
118.0, 73.0, 7.8, 0.0, -8.1, 5.3, -4.0, -4.6, 109.0, 0.0, 0.0, 75.0,2022-04-18 03:00:00,16,
101.0, 73.0, 4.8, 0.0, -8.6, 5.1, -4.5, -4.7, 98.0, 0.0, 0.0, 78.0,2022-04-18 04:00:00,16,
107.0, 75.0, 5.3, 0.0, -8.4, 6.6, -4.6, -3.9, 118.0, 0.0, 0.0, 72.0,2022-04-18 05:00:00,16,
120.0, 78.0, 5.1, 0.0, -7.9, 8.7, -4.7, -2.9, 101.0, 0.0, 0.0, 67.0,2022-04-18 06:00:00,16,
128.0, 72.0, 6.6, 0.0, -8.2, 7.2, -3.9, -2.6, 107.0, 0.0, 0.0, 78.0,2022-04-18 07:00:00,16,
137.0, 67.0, 8.7, 0.0, -8.2, 8.1, -2.9, -3.0, 120.0, 0.0, 0.0, 88.0,2022-04-18 08:00:00,16,
119.0, 78.0, 7.2, 0.0, -5.9, 6.3, -2.6, -2.0, 128.0, 0.0, 0.0, 88.0,2022-04-18 09:00:00,16,
94.0, 88.0, 8.1, 0.0, -4.7, 6.8, -3.0, -1.3, 137.0, 0.0, 0.0, 86.0,2022-04-18 10:00:00,16,
100.0, 88.0, 6.3, 0.0, -3.7, 7.0, -2.0, -1.1, 119.0, 0.0, 0.0, 86.0,2022-04-18 11:00:00,16,
112.0, 86.0, 6.8, 0.0, -3.3, 7.2, -1.3, -0.4, 94.0, 0.0, 0.0, 86.0,2022-04-18 12:00:00,16,
110.0, 86.0, None, 0.0, -3.1, 5.4, -1.1, -1.3, 100.0, 0.0, 0.0, 92.0,2022-04-18 13:00:00,16,
110.0, 86.0, 7.2, 0.0, -2.5, 6.1, -0.4, -1.2, 112.0, 0.0, 0.0, 94.0,2022-04-18 14:00:00,16,
116.0, 92.0, 5.4, 0.0, -2.4, 6.6, -1.3, -1.5, 110.0, 0.0, 0.0, 98.0,2022-04-18 15:00:00,16,
118.0, 94.0, 6.1, 0.0, -2.0, 6.8, -1.2, -1.8, 110.0, 0.0, 0.0, 100.0,2022-04-18 16:00:00,16,
117.0, 98.0, 6.6, 0.0, -1.8, 6.4, -1.5, -1.9, 116.0, 0.0, 0.0, 100.0,2022-04-18 17:00:00,16,
94.0, 100.0, 6.8, 0.0, -1.8, 6.0, -1.8, -2.0, 118.0, 0.0, 0.0, 100.0,2022-04-18 18:00:00,16,
113.0, 100.0, 6.4, 0.0, -1.9, 5.1, -1.9, -1.8, 117.0, 0.0, 0.0, 100.0,2022-04-18 19:00:00,16,
98.0, 100.0, None, 0.0, -2.0, 5.0, -2.0, -2.0, 94.0, 0.0, 0.0, 100.0,2022-04-18 20:00:00,16,
117.0, 100.0, 5.1, 0.0, -1.8, 5.0, -1.8, -1.6, 113.0, 0.0, 0.0, 100.0,2022-04-18 21:00:00,16,
124.0, 100.0, None, 0.0, -2.0, 4.8, -2.0, -1.6, 98.0, 0.0, 0.0, 100.0,2022-04-18 22:00:00,16,
, 100.0, None, None, -1.6, None, -1.6, None, 117.0, 0.0, 0.0, None,2022-04-18 23:00:00,16,
231.0, 100.0, 4.8, 0.0, -1.6, 10.3, -1.6, -2.5, 124.0, 0.0, 0.0, 100.0,2022-04-19 00:00:00,16,
242.0, 100.0, 7.1, 0.0, -1.3, 7.9, -1.3, -3.4, 202.0, 0.0, 0.0, 98.0,2022-04-19 01:00:00,16,
276.0, 100.0, 10.3, 0.0, -2.5, 8.1, -2.5, -3.8, 231.0, 0.0, 0.0, 99.0,2022-04-19 02:00:00,16,
280.0, 98.0, 7.9, 0.0, -3.7, 7.8, -3.4, -4.3, 242.0, 0.0, 0.0, 98.0,2022-04-19 03:00:00,16,
271.0, 99.0, 8.1, 0.0, -3.9, 6.6, -3.8, -4.8, 276.0, 0.0, 0.0, 97.0,2022-04-19 04:00:00,16,
273.0, 98.0, 7.8, 0.0, -4.6, 6.6, -4.3, -4.5, 280.0, 0.0, 0.0, 96.0,2022-04-19 05:00:00,16,
280.0, 97.0, 6.6, 0.0, -5.2, 6.5, -4.8, -3.8, 271.0, 0.0, 0.0, 93.0,2022-04-19 06:00:00,16,
264.0, 96.0, 6.6, 0.0, -5.0, 6.0, -4.5, -1.8, 273.0, 0.0, 0.0, 84.0,2022-04-19 07:00:00,16,
257.0, 93.0, 6.5, 0.0, -4.8, 7.8, -3.8, -0.3, 280.0, 0.0, 0.0, 75.0,2022-04-19 08:00:00,16,
265.0, 84.0, None, 0.0, -4.1, 7.4, -1.8, 0.1, 264.0, 0.0, 0.0, 69.0,2022-04-19 09:00:00,16,
276.0, 75.0, 7.8, 0.0, -4.2, 6.6, -0.3, 3.0, 257.0, 0.0, 0.0, 60.0,2022-04-19 10:00:00,16,
255.0, 69.0, 7.4, 0.0, -4.9, 7.5, 0.1, 6.2, 265.0, 0.0, 0.0, 51.0,2022-04-19 11:00:00,16,
296.0, 60.0, 6.6, 0.0, -4.0, 8.7, 3.0, 5.6, 276.0, 0.0, 0.0, 52.0,2022-04-19 12:00:00,16,
296.0, 51.0, 7.5, 0.0, -3.2, 7.3, 6.2, 6.8, 255.0, 0.0, 0.0, 52.0,2022-04-19 13:00:00,16,
287.0, 52.0, 8.7, 0.0, -3.5, 5.2, 5.6, 5.1, 296.0, 0.0, 0.0, 56.0,2022-04-19 14:00:00,16,
277.0, 52.0, 7.3, 0.0, -2.4, 5.3, 6.8, -0.3, 296.0, 0.0, 0.0, 82.0,2022-04-19 15:00:00,16,
, 56.0, 5.2, None, -3.0, None, 5.1, None, 287.0, 0.0, 0.0, None,2022-04-19 16:00:00,16,
, 82.0, 5.3, None, -3.0, None, -0.3, None, 277.0, 0.0, 0.0, None,2022-04-19 17:00:00,16,
, 89.0, None, None, -3.2, None, -1.6, None, 327.0, 0.0, 0.0, None,2022-04-19 18:00:00,16,
, 90.0, 5.2, None, -2.8, None, -1.4, None, 279.0, 0.0, 0.0, None,2022-04-19 19:00:00,16,
, 95.0, 7.7, None, -3.7, None, -3.0, None, 303.0, 0.0, 0.0, None,2022-04-19 20:00:00,16,
, 96.0, 5.3, None, -4.9, None, -4.4, None, 319.0, 0.0, 0.0, None,2022-04-19 21:00:00,16,
, 97.0, 5.5, None, -5.8, None, -5.4, None, 337.0, 0.0, 0.0, None,2022-04-19 22:00:00,16,
, 98.0, 1.7, None, -6.5, None, -6.2, None, 149.0, 0.0, 0.0, None,2022-04-19 23:00:00,16,
, 97.0, 3.1, None, -7.2, None, -6.8, None, 344.0, 0.0, 0.0, None,2022-04-20 00:00:00,16,
, 97.0, 1.3, None, -7.9, None, -7.5, None, 5.0, 0.0, 0.0, None,2022-04-20 01:00:00,16,
319.0, 98.0, 2.6, 0.0, -8.3, 4.7, -8.0, -7.5, 343.0, 0.0, 0.0, 95.0,2022-04-20 02:00:00,16,
15.0, 96.0, 4.2, 0.0, -7.9, 3.6, -7.4, -8.2, 331.0, 0.0, 0.0, 95.0,2022-04-20 03:00:00,16,
8.0, 95.0, 4.7, 0.0, -8.2, 4.6, -7.5, -8.6, 319.0, 0.0, 0.0, 96.0,2022-04-20 04:00:00,16,
23.0, 95.0, 3.6, 0.0, -8.9, 4.8, -8.2, -7.9, 15.0, 0.0, 0.0, 96.0,2022-04-20 05:00:00,16,
139.0, 96.0, 4.6, 0.0, -9.1, 2.5, -8.6, -4.8, 8.0, 0.0, 0.0, 90.0,2022-04-20 06:00:00,16,
104.0, 96.0, 4.8, 0.0, -8.4, 3.6, -7.9, 0.1, 23.0, 0.0, 0.0, 72.0,2022-04-20 07:00:00,16,
143.0, 90.0, 2.5, 0.0, -6.2, 5.7, -4.8, 1.0, 139.0, 0.0, 0.0, 71.0,2022-04-20 08:00:00,16,
110.0, None, None, 0.0, None, 6.1, None, 3.0, None, None, None, 64.0,2022-04-20 09:00:00,16,
119.0, 71.0, 5.7, 0.0, -3.7, 6.8, 1.0, 4.0, 143.0, 0.0, 0.0, 61.0,2022-04-20 10:00:00,16,
116.0, 64.0, 6.1, 0.0, -3.1, 6.8, 3.0, 3.7, 110.0, 0.0, 0.0, 59.0,2022-04-20 11:00:00,16,
131.0, 61.0, 6.8, 0.0, -2.8, 7.9, 4.0, 5.2, 119.0, 0.0, 0.0, 54.0,2022-04-20 12:00:00,16,
144.0, 59.0, 6.8, 0.0, -3.6, 6.5, 3.7, 6.2, 116.0, 0.0, 0.0, 47.0,2022-04-20 13:00:00,16,
139.0, 54.0, 7.9, 0.0, -3.3, 7.6, 5.2, 6.1, 131.0, 0.0, 0.0, 49.0,2022-04-20 14:00:00,16,
98.0, 47.0, 6.5, 0.0, -4.3, 5.8, 6.2, 3.5, 144.0, 0.0, 0.0, 56.0,2022-04-20 15:00:00,16,
117.0, 49.0, 7.6, 0.0, -3.8, 4.0, 6.1, 1.7, 139.0, 0.0, 0.0, 62.0,2022-04-20 16:00:00,16,
87.0, 56.0, 5.8, 0.0, -4.4, 3.9, 3.5, 0.5, 98.0, 0.0, 0.0, 76.0,2022-04-20 17:00:00,16,
48.0, 62.0, None, 0.0, -4.8, 2.7, 1.7, -0.7, 117.0, 0.0, 0.0, 86.0,2022-04-20 18:00:00,16,
120.0, 76.0, 3.9, 0.0, -3.2, 5.3, 0.5, -0.7, 87.0, 0.0, 0.0, 76.0,2022-04-20 19:00:00,16,
108.0, 86.0, 2.7, 0.0, -2.7, 6.5, -0.7, -0.9, 48.0, 0.0, 0.0, 72.0,2022-04-20 20:00:00,16,
95.0, 76.0, 5.3, 0.0, -4.4, 3.4, -0.7, -1.7, 120.0, 0.0, 0.0, 82.0,2022-04-20 21:00:00,16,
115.0, 72.0, 6.5, 0.0, -5.3, 5.1, -0.9, -1.8, 108.0, 0.0, 0.0, 84.0,2022-04-20 22:00:00,16,
, 82.0, 3.4, None, -4.4, None, -1.7, None, 95.0, 0.0, 0.0, None,2022-04-20 23:00:00,16,
0.0, 84.0, 5.1, 0.0, -4.1, 2.1, -1.8, -2.1, 115.0, 0.0, 0.0, 89.0,2022-04-21 00:00:00,16,
30.0, 88.0, 3.2, 0.0, -3.9, 3.1, -2.2, -2.9, 43.0, 0.0, 0.0, 93.0,2022-04-21 01:00:00,16,
24.0, 89.0, 2.1, 0.0, -3.7, 3.3, -2.1, -3.0, 0.0, 0.0, 0.0, 93.0,2022-04-21 02:00:00,16,
16.0, 93.0, 3.1, 0.0, -3.9, 2.8, -2.9, -2.8, 30.0, 0.0, 0.0, 94.0,2022-04-21 03:00:00,16,
33.0, 93.0, 3.3, 0.0, -4.0, 3.4, -3.0, -2.6, 24.0, 0.0, 0.0, 85.0,2022-04-21 04:00:00,16,
45.0, 94.0, 2.8, 0.0, -3.6, 2.6, -2.8, -2.0, 16.0, 0.0, 0.0, 85.0,2022-04-21 05:00:00,16,
96.0, 85.0, 3.4, 0.0, -4.8, 2.7, -2.6, -1.1, 33.0, 0.0, 0.0, 86.0,2022-04-21 06:00:00,16,
123.0, 85.0, 2.6, 0.0, -4.2, 5.5, -2.0, 1.2, 45.0, 0.0, 0.0, 66.0,2022-04-21 07:00:00,16,
111.0, 86.0, 2.7, 0.0, -3.1, 5.2, -1.1, 1.9, 96.0, 0.0, 0.0, 63.0,2022-04-21 08:00:00,16,
125.0, None, None, 0.0, None, 5.3, None, 2.3, None, None, None, 62.0,2022-04-21 09:00:00,16,
112.0, 63.0, 5.2, 0.0, -4.4, 4.7, 1.9, 5.1, 111.0, 0.0, 0.0, 56.0,2022-04-21 10:00:00,16,
161.0, 62.0, 5.3, 0.0, -4.2, 7.2, 2.3, 5.8, 125.0, 0.0, 0.0, 54.0,2022-04-21 11:00:00,16,
137.0, 56.0, 4.7, 0.0, -3.0, 6.1, 5.1, 7.1, 112.0, 0.0, 0.0, 52.0,2022-04-21 12:00:00,16,
150.0, 54.0, 7.2, 0.0, -2.8, 6.8, 5.8, 4.4, 161.0, 0.0, 0.0, 61.0,2022-04-21 13:00:00,16,
138.0, 52.0, 6.1, 0.0, -2.1, 5.0, 7.1, 2.9, 137.0, 0.0, 0.0, 74.0,2022-04-21 14:00:00,16,
306.0, 61.0, 6.8, 0.0, -2.5, 2.9, 4.4, 1.6, 150.0, 0.0, 0.0, 83.0,2022-04-21 15:00:00,16,
210.0, 74.0, None, 0.0, -1.3, 2.9, 2.9, 5.5, 138.0, 0.0, 0.0, 60.0,2022-04-21 16:00:00,16,
141.0, 83.0, 2.9, 0.0, -1.0, 2.9, 1.6, 2.3, 306.0, 0.0, 0.0, 83.0,2022-04-21 17:00:00,16,
50.0, 60.0, 2.9, 0.0, -1.6, 2.4, 5.5, -0.1, 210.0, 0.0, 0.0, 98.0,2022-04-21 18:00:00,16,
352.0, 83.0, 2.9, 0.0, -0.3, 2.7, 2.3, -1.2, 141.0, 0.0, 0.0, 100.0,2022-04-21 19:00:00,16,
7.0, 98.0, 2.4, 0.0, -0.4, 3.3, -0.1, -1.6, 50.0, 0.0, 0.0, 100.0,2022-04-21 20:00:00,16,
300.0, 100.0, 2.7, 0.0, -1.2, 2.4, -1.2, -1.8, 352.0, 0.0, 0.0, 100.0,2022-04-21 21:00:00,16,
348.0, 100.0, 3.3, 0.0, -1.6, 1.6, -1.6, -2.5, 7.0, 0.0, 0.0, 100.0,2022-04-21 22:00:00,16,
, 100.0, 2.4, None, -1.8, None, -1.8, None, 300.0, 0.0, 0.0, None,2022-04-21 23:00:00,16,
351.0, 100.0, 1.6, 0.0, -2.5, 3.2, -2.5, -2.8, 348.0, 0.0, 0.0, 100.0,2022-04-22 00:00:00,16,
335.0, 100.0, 2.8, 0.0, -2.2, 3.8, -2.2, -2.4, 18.0, 0.0, 0.0, 100.0,2022-04-22 01:00:00,16,
8.0, 100.0, 3.2, 0.0, -2.8, 1.7, -2.8, -2.3, 351.0, 0.0, 0.0, 100.0,2022-04-22 02:00:00,16,
357.0, 100.0, 3.8, 0.0, -2.4, 2.2, -2.4, -2.3, 335.0, 0.0, 0.0, 100.0,2022-04-22 03:00:00,16,
321.0, 100.0, 1.7, 0.0, -2.3, 3.4, -2.3, -2.5, 8.0, 0.0, 0.0, 100.0,2022-04-22 04:00:00,16,
234.0, 100.0, 2.2, 0.0, -2.3, 1.3, -2.3, -1.2, 357.0, 0.0, 0.0, 97.0,2022-04-22 05:00:00,16,
278.0, 100.0, 3.4, 0.0, -2.5, 3.3, -2.5, 1.3, 321.0, 0.0, 0.0, 87.0,2022-04-22 06:00:00,16,
256.0, 97.0, 1.3, 0.0, -1.6, 4.2, -1.2, 4.4, 234.0, 0.0, 0.0, 71.0,2022-04-22 07:00:00,16,
260.0, 87.0, 3.3, 0.0, -0.6, 3.9, 1.3, 3.8, 278.0, 0.0, 0.0, 62.0,2022-04-22 08:00:00,16,
242.0, None, None, 0.0, None, 5.5, None, 5.0, None, None, None, 58.0,2022-04-22 09:00:00,16,
242.0, 62.0, 3.9, 0.0, -2.8, 6.5, 3.8, 4.6, 260.0, 0.0, 0.0, 60.0,2022-04-22 10:00:00,16,
239.0, 58.0, 5.5, 0.0, -2.6, 6.4, 5.0, 5.9, 242.0, 0.0, 0.0, 53.0,2022-04-22 11:00:00,16,
212.0, 60.0, 6.5, 0.0, -2.5, 6.4, 4.6, 8.6, 242.0, 0.0, 0.0, 40.0,2022-04-22 12:00:00,16,
259.0, 53.0, 6.4, 0.0, -2.9, 7.1, 5.9, 8.1, 239.0, 0.0, 0.0, 43.0,2022-04-22 13:00:00,16,
297.0, 40.0, 6.4, 0.0, -4.2, 7.3, 8.6, 7.5, 212.0, 0.0, 0.0, 39.0,2022-04-22 14:00:00,16,
265.0, 43.0, 7.1, 0.0, -3.7, 6.9, 8.1, 9.7, 259.0, 0.0, 0.0, 39.0,2022-04-22 15:00:00,16,
247.0, 39.0, 7.3, 0.0, -5.6, 4.7, 7.5, 8.1, 297.0, 0.0, 0.0, 41.0,2022-04-22 16:00:00,16,
235.0, 39.0, 6.9, 0.0, -3.6, 3.7, 9.7, 5.7, 265.0, 0.0, 0.0, 52.0,2022-04-22 17:00:00,16,
26.0, 41.0, 4.7, 0.0, -4.4, 2.7, 8.1, 2.4, 247.0, 0.0, 0.0, 74.0,2022-04-22 18:00:00,16,
347.0, 52.0, 3.7, 0.0, -3.4, 4.3, 5.7, -0.2, 235.0, 0.0, 0.0, 82.0,2022-04-22 19:00:00,16,
352.0, 74.0, 2.7, 0.0, -1.8, 3.2, 2.4, -0.8, 26.0, 0.0, 0.0, 84.0,2022-04-22 20:00:00,16,
4.0, None, None, 0.0, None, 3.5, None, -1.6, None, None, None, 89.0,2022-04-22 21:00:00,16,
22.0, 84.0, 3.2, 0.0, -3.2, 3.2, -0.8, -2.2, 352.0, 0.0, 0.0, 93.0,2022-04-22 22:00:00,16,
, 89.0, 3.5, None, -3.2, None, -1.6, None, 4.0, 0.0, 0.0, None,2022-04-22 23:00:00,16,
7.0, 53.0, 4.9, 0.0, -9.8, 1.6, -1.5, -2.5, 298.0, 0.0, 0.0, 60.0,2022-04-16 00:00:00,16, 0.0
10.0, 59.0, None, 0.0, -9.3, 2.3, -2.4, -3.2, 36.0, 0.0, 0.0, 61.0,2022-04-16 01:00:00,16, 0.0
257.0, 60.0, 1.6, 0.0, -9.2, 0.0, -2.5, -4.0, 7.0, 0.0, 0.0, 67.0,2022-04-16 02:00:00,16, 0.0
344.0, 61.0, 2.3, 0.0, -9.7, 2.1, -3.2, -4.1, 10.0, 0.0, 0.0, 68.0,2022-04-16 03:00:00,16, 0.0
307.0, 67.0, None, 0.0, -9.2, 0.0, -4.0, -4.6, 257.0, 0.0, 0.0, 72.0,2022-04-16 04:00:00,16, 0.0
335.0, 68.0, 2.1, 0.0, -9.1, 1.8, -4.1, -4.7, 344.0, 0.0, 0.0, 73.0,2022-04-16 05:00:00,16, 0.0
205.0, 72.0, None, 0.0, -8.9, 2.5, -4.6, -0.1, 307.0, 0.0, 0.0, 57.0,2022-04-16 06:00:00,16, 0.0
171.0, 73.0, 1.8, 0.0, -8.8, 6.6, -4.7, 2.3, 335.0, 0.0, 0.0, 51.0,2022-04-16 07:00:00,16, 0.0
171.0, 57.0, 2.5, 0.0, -7.6, 10.2, -0.1, 5.3, 205.0, 0.0, 0.0, 39.0,2022-04-16 08:00:00,16, 0.0
146.0, None, None, 0.0, None, 10.4, None, 7.2, None, None, None, 32.0,2022-04-16 09:00:00,16, None
150.0, 39.0, 10.2, 0.0, -7.5, 8.2, 5.3, 9.1, 171.0, 0.0, 0.0, 25.0,2022-04-16 10:00:00,16, 0.0
144.0, 32.0, 10.4, 0.0, -8.4, 10.9, 7.2, 9.8, 146.0, 0.0, 0.0, 19.0,2022-04-16 11:00:00,16, 0.0
140.0, 25.0, 8.2, 0.0, -9.9, 9.2, 9.1, 10.6, 150.0, 0.0, 0.0, 14.0,2022-04-16 12:00:00,16, 0.0
328.0, 19.0, 10.9, 0.0, -12.7, 8.3, 9.8, 10.3, 144.0, 0.0, 0.0, 16.0,2022-04-16 13:00:00,16, 0.0
6.0, 14.0, 9.2, 0.0, -15.8, 7.2, 10.6, 10.3, 140.0, 0.0, 0.0, 16.0,2022-04-16 14:00:00,16, 0.0
57.0, 16.0, 8.3, 0.0, -14.4, 4.2, 10.3, 8.7, 328.0, 0.0, 0.0, 18.0,2022-04-16 15:00:00,16, 0.0
313.0, 16.0, 7.2, 0.0, -14.4, 8.8, 10.3, 8.0, 6.0, 0.0, 0.0, 22.0,2022-04-16 16:00:00,16, 0.0
356.0, 18.0, 4.2, 0.0, -14.3, 3.5, 8.7, 7.4, 57.0, 0.0, 0.0, 24.0,2022-04-16 17:00:00,16, 0.0
23.0, 22.0, 8.8, 0.0, -12.4, 4.6, 8.0, 4.6, 313.0, 0.0, 0.0, 33.0,2022-04-16 18:00:00,16, 0.0
346.0, 24.0, 3.5, 0.0, -11.9, 2.5, 7.4, 2.9, 356.0, 0.0, 0.0, 36.0,2022-04-16 19:00:00,16, 0.0
