wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
318.0, 40.0, 14.3, 0.0, -6.8, 12.7, 5.7, 7.9, 324.0, 0.0, 0.0, 24.0,2022-04-16 12:00:00,16,,,,,,
332.0, 32.0, 12.5, 0.0, -8.7, 12.2, 6.9, 8.7, 323.0, 0.0, 0.0, 23.0,2022-04-16 13:00:00,16,,,,,,
322.0, 24.0, 12.7, 0.0, -11.4, 7.3, 7.9, 9.0, 318.0, 0.0, 0.0, 22.0,2022-04-16 14:00:00,16,,,,,,
357.0, 23.0, 12.2, 0.0, -11.3, 6.1, 8.7, 9.0, 332.0, 0.0, 0.0, 21.0,2022-04-16 15:00:00,16,,,,,,
341.0, 22.0, 7.3, 0.0, -11.6, 2.7, 9.0, 8.6, 322.0, 0.0, 0.0, 22.0,2022-04-16 16:00:00,16,,,,,,
270.0, 21.0, 6.1, 0.0, -12.2, 7.3, 9.0, 6.9, 357.0, 0.0, 0.0, 30.0,2022-04-16 17:00:00,16,,,,,,
268.0, 22.0, 2.7, 0.0, -11.9, 3.2, 8.6, 6.1, 341.0, 0.0, 0.0, 30.0,2022-04-16 18:00:00,16,,,,,,
237.0, 30.0, 7.3, 0.0, -9.5, 4.3, 6.9, 5.9, 270.0, 0.0, 0.0, 31.0,2022-04-16 19:00:00,16,,,,,,
187.0, 30.0, 3.2, 0.0, -10.2, 3.5, 6.1, 5.6, 268.0, 0.0, 0.0, 30.0,2022-04-16 20:00:00,16,,,,,,
186.0, 31.0, 4.3, 0.0, -9.9, 1.8, 5.9, 5.6, 237.0, 0.0, 0.0, 30.0,2022-04-16 21:00:00,16,,,,,,
233.0, 30.0, 3.5, 0.0, -10.6, 1.5, 5.6, 4.4, 187.0, 0.0, 0.0, 35.0,2022-04-16 22:00:00,16,,,,,,
, 30.0, 1.8, None, -10.6, None, 5.6, None, 186.0, 0.0, 0.0, None,2022-04-16 23:00:00,16,,,,,,
115.0, 35.0, 1.5, 0.0, -9.7, 5.7, 4.4, 3.2, 233.0, 0.0, 0.0, 41.0,2022-04-17 00:00:00,16,,,,,,
184.0, 42.0, 3.2, 0.0, -8.2, 1.7, 3.5, 2.4, 127.0, 0.0, 0.0, 46.0,2022-04-17 01:00:00,16,,,,,,
152.0, 41.0, 5.7, 0.0, -8.8, 2.0, 3.2, 1.8, 115.0, 0.0, 0.0, 50.0,2022-04-17 02:00:00,16,,,,,,
178.0, 46.0, 1.7, 0.0, -8.0, 2.5, 2.4, 2.4, 184.0, 0.0, 0.0, 47.0,2022-04-17 03:00:00,16,,,,,,
200.0, 50.0, None, 0.0, -7.5, 3.5, 1.8, 2.2, 152.0, 0.0, 0.0, 49.0,2022-04-17 04:00:00,16,,,,,,
84.0, 47.0, 2.5, 0.0, -7.8, 2.4, 2.4, 3.9, 178.0, 0.0, 0.0, 47.0,2022-04-17 05:00:00,16,,,,,,
48.0, 49.0, 3.5, 0.0, -7.4, 4.6, 2.2, 5.9, 200.0, 0.0, 0.0, 42.0,2022-04-17 06:00:00,16,,,,,,
59.0, 47.0, 2.4, 0.0, -6.4, 9.2, 3.9, 7.5, 84.0, 0.0, 0.0, 38.0,2022-04-17 07:00:00,16,,,,,,
53.0, 42.0, 4.6, 0.0, -6.0, 10.9, 5.9, 8.4, 48.0, 0.0, 0.0, 35.0,2022-04-17 08:00:00,16,,,,,,
87.0, 38.0, 9.2, 0.0, -5.9, 11.7, 7.5, 9.9, 59.0, 0.0, 0.0, 28.0,2022-04-17 09:00:00,16,,,,,,
73.0, 35.0, 10.9, 0.0, -6.2, 10.0, 8.4, 11.5, 53.0, 0.0, 0.0, 24.0,2022-04-17 10:00:00,16,,,,,,
85.0, 28.0, 11.7, 0.0, -7.8, 7.9, 9.9, 11.9, 87.0, 0.0, 0.0, 18.0,2022-04-17 11:00:00,16,,,,,,
54.0, 24.0, None, 0.0, -8.4, 5.4, 11.5, 11.6, 73.0, 0.0, 0.0, 18.0,2022-04-17 12:00:00,16,,,,,,
60.0, 18.0, 7.9, 0.0, -11.7, 7.8, 11.9, 12.5, 85.0, 0.0, 0.0, 17.0,2022-04-17 13:00:00,16,,,,,,
1.0, 18.0, 5.4, 0.0, -11.9, 5.0, 11.6, 12.3, 54.0, 0.0, 0.0, 20.0,2022-04-17 14:00:00,16,,,,,,
87.0, None, None, 0.0, None, 10.4, None, 12.0, None, None, None, 19.0,2022-04-17 15:00:00,16,,,,,,
95.0, None, None, 0.0, None, 10.4, None, 10.6, None, None, None, 20.0,2022-04-17 16:00:00,16,,,,,,
96.0, None, None, 0.0, None, 11.7, None, 9.7, None, None, None, 25.0,2022-04-17 17:00:00,16,,,,,,
105.0, 20.0, 10.4, 0.0, -11.4, 10.0, 10.6, 8.4, 95.0, 0.0, 0.0, 24.0,2022-04-17 18:00:00,16,,,,,,
113.0, 25.0, 11.7, 0.0, -9.4, 3.9, 9.7, 7.4, 96.0, 0.0, 0.0, 34.0,2022-04-17 19:00:00,16,,,,,,
110.0, 24.0, None, 0.0, -11.0, 7.2, 8.4, 7.1, 105.0, 0.0, 0.0, 35.0,2022-04-17 20:00:00,16,,,,,,
91.0, 34.0, 3.9, 0.0, -7.4, 12.3, 7.4, 6.8, 113.0, 0.0, 0.0, 34.0,2022-04-17 21:00:00,16,,,,,,
92.0, 35.0, 7.2, 0.0, -7.3, 8.9, 7.1, 6.1, 110.0, 0.0, 0.0, 38.0,2022-04-17 22:00:00,16,,,,,,
, 34.0, 12.3, None, -8.0, None, 6.8, None, 91.0, 0.0, 0.0, None,2022-04-17 23:00:00,16,,,,,,
282.0, 38.0, 8.9, 0.0, -7.2, 5.4, 6.1, 4.8, 92.0, 0.0, 0.0, 47.0,2022-04-18 00:00:00,16,,,,,,
291.0, 43.0, 3.1, 0.0, -6.4, 7.0, 5.2, 4.6, 2.0, 0.0, 0.0, 47.0,2022-04-18 01:00:00,16,,,,,,
290.0, 47.0, 5.4, 0.0, -5.6, 6.8, 4.8, 4.5, 282.0, 0.0, 0.0, 46.0,2022-04-18 02:00:00,16,,,,,,
273.0, 47.0, None, 0.0, -5.7, 2.2, 4.6, 4.1, 291.0, 0.0, 0.0, 46.0,2022-04-18 03:00:00,16,,,,,,
80.0, 46.0, 6.8, 0.0, -6.1, 3.6, 4.5, 4.9, 290.0, 0.0, 0.0, 41.0,2022-04-18 04:00:00,16,,,,,,
306.0, 46.0, 2.2, 0.0, -6.5, 2.4, 4.1, 4.8, 273.0, 0.0, 0.0, 43.0,2022-04-18 05:00:00,16,,,,,,
279.0, 41.0, 3.6, 0.0, -7.2, 4.4, 4.9, 5.4, 80.0, 0.0, 0.0, 39.0,2022-04-18 06:00:00,16,,,,,,
289.0, 43.0, 2.4, 0.0, -6.7, 10.5, 4.8, 6.0, 306.0, 0.0, 0.0, 41.0,2022-04-18 07:00:00,16,,,,,,
314.0, 39.0, 4.4, 0.0, -7.4, 8.2, 5.4, 6.5, 279.0, 0.0, 0.0, 40.0,2022-04-18 08:00:00,16,,,,,,
300.0, 41.0, 10.5, 0.0, -6.3, 6.6, 6.0, 7.9, 289.0, 0.0, 0.0, 35.0,2022-04-18 09:00:00,16,,,,,,
123.0, 40.0, 8.2, 0.0, -6.1, 5.8, 6.5, 7.6, 314.0, 0.0, 0.0, 45.0,2022-04-18 10:00:00,16,,,,,,
87.0, 35.0, 6.6, 0.0, -6.6, 4.5, 7.9, 7.6, 300.0, 0.0, 0.0, 52.0,2022-04-18 11:00:00,16,,,,,,
94.0, 45.0, 5.8, 0.0, -3.6, 8.1, 7.6, 7.0, 123.0, 0.0, 0.0, 55.0,2022-04-18 12:00:00,16,,,,,,
68.0, 52.0, 4.5, 0.0, -1.6, 7.1, 7.6, 6.2, 87.0, 0.0, 0.0, 65.0,2022-04-18 13:00:00,16,,,,,,
48.0, 55.0, 8.1, 0.0, -1.4, 5.7, 7.0, 6.7, 94.0, 0.0, 0.0, 59.0,2022-04-18 14:00:00,16,,,,,,
46.0, 65.0, 7.1, 0.0, 0.1, 4.3, 6.2, 6.1, 68.0, 0.0, 0.0, 71.0,2022-04-18 15:00:00,16,,,,,,
82.0, 59.0, 5.7, 0.0, -0.7, 4.3, 6.7, 5.5, 48.0, 0.0, 0.0, 74.0,2022-04-18 16:00:00,16,,,,,,
58.0, 71.0, 4.3, 0.0, 1.2, 2.4, 6.1, 5.0, 46.0, 0.0, 0.0, 75.0,2022-04-18 17:00:00,16,,,,,,
293.0, None, None, 0.0, None, 2.4, None, 4.3, None, None, None, 87.0,2022-04-18 18:00:00,16,,,,,,
263.0, 75.0, 2.4, 0.0, 0.9, 0.3, 5.0, 4.0, 58.0, 0.0, 0.0, 94.0,2022-04-18 19:00:00,16,,,,,,
68.0, 87.0, 2.4, 0.2, 2.3, 2.0, 4.3, 3.6, 293.0, 0.0, 0.0, 97.0,2022-04-18 20:00:00,16,,,,,,
85.0, 94.0, 0.3, 0.0, 3.1, 4.7, 4.0, 4.1, 263.0, 0.0, 0.0, 91.0,2022-04-18 21:00:00,16,,,,,,
27.0, 97.0, None, 0.2, 3.2, 3.7, 3.6, 3.3, 68.0, 0.2, 0.2, 96.0,2022-04-18 22:00:00,16,,,,,,
, 91.0, 4.7, None, 2.8, None, 4.1, None, 85.0, 0.0, 0.2, None,2022-04-18 23:00:00,16,,,,,,
93.0, 96.0, 3.7, 0.0, 2.7, 11.0, 3.3, 3.5, 27.0, 0.2, 0.4, 64.0,2022-04-19 00:00:00,16,,,,,,
92.0, 87.0, 10.2, 0.0, 1.0, 16.2, 3.0, 3.8, 107.0, 1.0, 1.4, 54.0,2022-04-19 01:00:00,16,,,,,,
106.0, 64.0, None, 0.0, -2.7, 7.0, 3.5, 3.1, 93.0, 0.0, 1.4, 59.0,2022-04-19 02:00:00,16,,,,,,
113.0, 54.0, 16.2, 0.0, -4.7, 1.7, 3.8, 2.1, 92.0, 0.0, 1.4, 70.0,2022-04-19 03:00:00,16,,,,,,
82.0, 59.0, None, 0.0, -4.1, 6.6, 3.1, 2.5, 106.0, 0.0, 1.4, 58.0,2022-04-19 04:00:00,16,,,,,,
83.0, 70.0, 1.7, 0.0, -2.8, 7.7, 2.1, 4.0, 113.0, 0.0, 1.4, 49.0,2022-04-19 05:00:00,16,,,,,,
91.0, 58.0, 6.6, 0.0, -4.9, 11.5, 2.5, 6.7, 82.0, 0.0, 1.4, 42.0,2022-04-19 06:00:00,16,,,,,,
84.0, 49.0, 7.7, 0.0, -5.7, 10.4, 4.0, 6.5, 83.0, 0.0, 1.4, 42.0,2022-04-19 07:00:00,16,,,,,,
79.0, 42.0, 11.5, 0.0, -5.3, 12.9, 6.7, 7.3, 91.0, 0.0, 1.4, 37.0,2022-04-19 08:00:00,16,,,,,,
82.0, 42.0, 10.4, 0.0, -5.5, 13.6, 6.5, 10.7, 84.0, 0.0, 1.4, 29.0,2022-04-19 09:00:00,16,,,,,,
89.0, 37.0, 12.9, 0.0, -6.4, 15.6, 7.3, 11.1, 79.0, 0.0, 1.4, 26.0,2022-04-19 10:00:00,16,,,,,,
115.0, 29.0, 13.6, 0.0, -6.6, 9.6, 10.7, 10.4, 82.0, 0.0, 1.4, 25.0,2022-04-19 11:00:00,16,,,,,,
76.0, 26.0, 15.6, 0.0, -7.7, 7.0, 11.1, 10.9, 89.0, 0.0, 1.4, 21.0,2022-04-19 12:00:00,16,,,,,,
76.0, 25.0, 9.6, 0.0, -8.8, 7.5, 10.4, 12.9, 115.0, 0.0, 1.4, 19.0,2022-04-19 13:00:00,16,,,,,,
97.0, 21.0, None, 0.0, -10.6, 8.1, 10.9, 12.4, 76.0, 0.0, 1.4, 16.0,2022-04-19 14:00:00,16,,,,,,
100.0, 19.0, 7.5, 0.0, -10.2, 13.9, 12.9, 10.1, 76.0, 0.0, 1.4, 22.0,2022-04-19 15:00:00,16,,,,,,
, 16.0, 8.1, None, -12.7, None, 12.4, None, 97.0, 0.0, 1.4, None,2022-04-19 16:00:00,16,,,,,,
, 22.0, 13.9, None, -10.7, None, 10.1, None, 100.0, 0.0, 1.4, None,2022-04-19 17:00:00,16,,,,,,
, 23.0, 12.1, None, -10.5, None, 9.6, None, 98.0, 0.0, 1.4, None,2022-04-19 18:00:00,16,,,,,,
, 29.0, 1.3, None, -8.2, None, 8.9, None, 247.0, 0.0, 1.4, None,2022-04-19 19:00:00,16,,,,,,
, 33.0, None, None, -8.4, None, 6.7, None, 176.0, 0.0, 1.4, None,2022-04-19 20:00:00,16,,,,,,
, 35.0, 7.1, None, -8.4, None, 5.9, None, 255.0, 0.0, 1.4, None,2022-04-19 21:00:00,16,,,,,,
, 37.0, 1.8, None, -8.2, None, 5.3, None, 269.0, 0.0, 1.2, None,2022-04-19 22:00:00,16,,,,,,
, 43.0, 2.9, None, -7.2, None, 4.3, None, 239.0, 0.0, 1.0, None,2022-04-20 00:00:00,16,,,,,,
, 45.0, 5.3, None, -6.8, None, 4.1, None, 233.0, 0.0, 0.0, None,2022-04-20 01:00:00,16,,,,,,
244.0, 48.0, 5.9, 0.0, -6.7, 2.2, 3.3, 2.0, 232.0, 0.0, 0.0, 55.0,2022-04-20 02:00:00,16,,,,,,
261.0, 54.0, 4.4, 0.0, -6.0, 5.9, 2.4, 0.7, 260.0, 0.0, 0.0, 63.0,2022-04-20 03:00:00,16,,,,,,
269.0, 55.0, 2.2, 0.0, -6.1, 7.9, 2.0, 0.9, 244.0, 0.0, 0.0, 60.0,2022-04-20 04:00:00,16,,,,,,
331.0, 63.0, 5.9, 0.0, -5.5, 5.3, 0.7, 2.9, 261.0, 0.0, 0.0, 56.0,2022-04-20 05:00:00,16,,,,,,
13.0, 60.0, 7.9, 0.0, -6.0, 3.4, 0.9, 4.9, 269.0, 0.0, 0.0, 52.0,2022-04-20 06:00:00,16,,,,,,
337.0, 56.0, 5.3, 0.0, -5.0, 10.4, 2.9, 4.6, 331.0, 0.0, 0.0, 59.0,2022-04-20 07:00:00,16,,,,,,
2.0, 52.0, 3.4, 0.0, -4.1, 7.3, 4.9, 6.0, 13.0, 0.0, 0.0, 49.0,2022-04-20 08:00:00,16,,,,,,
327.0, 59.0, 10.4, 0.0, -2.7, 13.3, 4.6, 6.6, 337.0, 0.0, 0.0, 48.0,2022-04-20 09:00:00,16,,,,,,
335.0, None, None, 0.0, None, 11.1, None, 8.3, None, None, None, 38.0,2022-04-20 10:00:00,16,,,,,,
47.0, 48.0, 13.3, 0.0, -3.6, 4.2, 6.6, 10.7, 327.0, 0.0, 0.0, 34.0,2022-04-20 11:00:00,16,,,,,,
, 38.0, 11.1, None, -5.2, None, 8.3, None, 335.0, 0.0, 0.0, None,2022-04-20 12:00:00,16,,,,,,
87.0, 34.0, 4.2, 0.0, -4.5, 8.5, 10.7, 12.1, 47.0, 0.0, 0.0, 29.0,2022-04-20 13:00:00,16,,,,,,
100.0, None, None, 0.0, None, 10.5, None, 11.6, None, None, None, 30.0,2022-04-20 14:00:00,16,,,,,,
110.0, 29.0, 8.5, 0.0, -5.4, 7.5, 12.1, 10.9, 87.0, 0.0, None, 32.0,2022-04-20 15:00:00,16,,,,,,
100.0, 30.0, 10.5, 0.0, -5.4, 12.3, 11.6, 10.0, 100.0, 0.0, None, 34.0,2022-04-20 16:00:00,16,,,,,,
101.0, None, None, 0.0, None, 9.2, None, 9.7, None, None, None, 31.0,2022-04-20 17:00:00,16,,,,,,
103.0, 34.0, 12.3, 0.0, -5.1, 8.7, 10.0, 9.0, 100.0, 0.0, None, 37.0,2022-04-20 18:00:00,16,,,,,,
101.0, 31.0, 9.2, 0.0, -6.6, 12.7, 9.7, 7.9, 101.0, 0.0, None, 49.0,2022-04-20 19:00:00,16,,,,,,
103.0, 37.0, 8.7, 0.0, -4.9, 12.2, 9.0, 7.0, 103.0, 0.0, None, 58.0,2022-04-20 20:00:00,16,,,,,,
98.0, 49.0, 12.7, 0.0, -2.2, 9.5, 7.9, 6.4, 101.0, 0.0, None, 62.0,2022-04-20 21:00:00,16,,,,,,
117.0, 58.0, 12.2, 0.0, -0.7, 1.4, 7.0, 5.9, 103.0, 0.0, None, 63.0,2022-04-20 22:00:00,16,,,,,,
, 62.0, 9.5, None, -0.3, None, 6.4, None, 98.0, 0.0, None, None,2022-04-20 23:00:00,16,,,,,,
223.0, 63.0, 1.4, 0.0, -0.6, 3.5, 5.9, 5.5, 117.0, 0.0, None, 61.0,2022-04-21 00:00:00,16,,,,,,
160.0, 66.0, 0.6, 0.0, -0.4, 0.0, 5.4, 5.0, 129.0, 0.0, None, 67.0,2022-04-21 01:00:00,16,,,,,,
250.0, 61.0, 3.5, 0.0, -1.4, 2.4, 5.5, 4.3, 223.0, 0.0, None, 75.0,2022-04-21 02:00:00,16,,,,,,
264.0, 67.0, None, 0.0, -0.6, 6.0, 5.0, 4.6, 160.0, 0.0, None, 73.0,2022-04-21 03:00:00,16,,,,,,
295.0, 75.0, 2.4, 0.0, 0.3, 5.8, 4.3, 4.3, 250.0, 0.0, None, 75.0,2022-04-21 04:00:00,16,,,,,,
283.0, 73.0, None, 0.0, 0.2, 2.0, 4.6, 4.2, 264.0, 0.0, None, 76.0,2022-04-21 05:00:00,16,,,,,,
163.0, 75.0, 5.8, 0.0, 0.3, 0.6, 4.3, 5.0, 295.0, 0.0, None, 73.0,2022-04-21 06:00:00,16,,,,,,
107.0, 76.0, None, 0.0, 0.4, 1.8, 4.2, 5.7, 283.0, 0.0, None, 70.0,2022-04-21 07:00:00,16,,,,,,
77.0, 73.0, 0.6, 0.0, 0.6, 3.6, 5.0, 6.4, 163.0, 0.0, None, 71.0,2022-04-21 08:00:00,16,,,,,,
40.0, None, None, 0.2, None, 0.9, None, 5.5, None, None, None, 81.0,2022-04-21 09:00:00,16,,,,,,
356.0, 71.0, 3.6, 0.4, 1.5, 1.5, 6.4, 5.8, 77.0, 0.0, None, 83.0,2022-04-21 10:00:00,16,,,,,,
340.0, 81.0, 0.9, 0.2, 2.5, 4.7, 5.5, 7.1, 40.0, 0.2, None, 82.0,2022-04-21 11:00:00,16,,,,,,
338.0, 83.0, 1.5, 0.0, 3.1, 5.9, 5.8, 8.3, 356.0, 0.4, None, 65.0,2022-04-21 12:00:00,16,,,,,,
45.0, 82.0, 4.7, 0.0, 4.2, 6.5, 7.1, 9.7, 340.0, 0.2, None, 60.0,2022-04-21 13:00:00,16,,,,,,
319.0, 65.0, 5.9, 0.0, 2.1, 5.6, 8.3, 9.2, 338.0, 0.0, 0.8, 62.0,2022-04-21 14:00:00,16,,,,,,
92.0, 60.0, 6.5, 0.0, 2.3, 8.4, 9.7, 7.9, 45.0, 0.0, 0.8, 68.0,2022-04-21 15:00:00,16,,,,,,
88.0, 62.0, 5.6, 0.2, 2.3, 5.8, 9.2, 5.5, 319.0, 0.0, 0.8, 85.0,2022-04-21 16:00:00,16,,,,,,
122.0, 68.0, 8.4, 0.2, 2.4, 0.7, 7.9, 5.1, 92.0, 0.0, 0.8, 92.0,2022-04-21 17:00:00,16,,,,,,
325.0, 85.0, 5.8, 0.0, 3.2, 0.4, 5.5, 4.7, 88.0, 0.2, 1.0, 89.0,2022-04-21 18:00:00,16,,,,,,
193.0, 92.0, 0.7, 0.0, 3.9, 1.3, 5.1, 4.4, 122.0, 0.2, 1.2, 87.0,2022-04-21 19:00:00,16,,,,,,
135.0, 89.0, 0.4, 0.0, 3.0, 6.4, 4.7, 4.5, 325.0, 0.0, 1.2, 83.0,2022-04-21 20:00:00,16,,,,,,
109.0, 87.0, 1.3, 0.0, 2.4, 6.4, 4.4, 4.5, 193.0, 0.0, 1.2, 83.0,2022-04-21 21:00:00,16,,,,,,
136.0, 83.0, 6.4, 0.0, 1.9, 5.2, 4.5, 3.6, 135.0, 0.0, 1.2, 88.0,2022-04-21 22:00:00,16,,,,,,
, 83.0, 6.4, None, 1.9, None, 4.5, None, 109.0, 0.0, 1.2, None,2022-04-21 23:00:00,16,,,,,,
173.0, 88.0, 5.2, 0.0, 1.8, 0.5, 3.6, 2.9, 136.0, 0.0, 1.2, 86.0,2022-04-22 00:00:00,16,,,,,,
184.0, 89.0, 1.7, 0.0, 1.6, 0.0, 3.2, 2.6, 132.0, 0.0, 1.2, 83.0,2022-04-22 01:00:00,16,,,,,,
156.0, 86.0, 0.5, 0.0, 0.8, 2.7, 2.9, 2.7, 173.0, 0.0, 1.2, 82.0,2022-04-22 02:00:00,16,,,,,,
148.0, 83.0, None, 0.0, 0.0, 0.5, 2.6, 2.7, 184.0, 0.0, 1.2, 78.0,2022-04-22 03:00:00,16,,,,,,
249.0, 82.0, 2.7, 0.0, -0.1, 0.7, 2.7, 2.5, 156.0, 0.0, 1.2, 80.0,2022-04-22 04:00:00,16,,,,,,
326.0, 78.0, 0.5, 0.0, -0.7, 4.0, 2.7, 4.9, 148.0, 0.0, 1.2, 80.0,2022-04-22 05:00:00,16,,,,,,
41.0, 80.0, 0.7, 0.0, -0.6, 2.5, 2.5, 6.3, 249.0, 0.0, 1.2, 80.0,2022-04-22 06:00:00,16,,,,,,
69.0, 80.0, None, 0.0, 1.7, 3.9, 4.9, 7.6, 326.0, 0.0, 1.2, 64.0,2022-04-22 07:00:00,16,,,,,,
81.0, 80.0, 2.5, 0.0, 3.1, 6.4, 6.3, 9.0, 41.0, 0.0, 1.2, 57.0,2022-04-22 08:00:00,16,,,,,,
64.0, None, None, 0.0, None, 6.2, None, 11.4, None, None, None, 47.0,2022-04-22 09:00:00,16,,,,,,
38.0, 57.0, 6.4, 0.0, 0.9, 6.6, 9.0, 12.6, 81.0, 0.0, 1.2, 45.0,2022-04-22 10:00:00,16,,,,,,
66.0, 47.0, 6.2, 0.0, 0.5, 5.3, 11.4, 11.3, 64.0, 0.0, 1.0, 47.0,2022-04-22 11:00:00,16,,,,,,
65.0, 45.0, 6.6, 0.0, 1.0, 7.9, 12.6, 14.3, 38.0, 0.0, 0.6, 38.0,2022-04-22 12:00:00,16,,,,,,
88.0, 47.0, 5.3, 0.0, 0.4, 12.2, 11.3, 15.3, 66.0, 0.0, 0.4, 32.0,2022-04-22 13:00:00,16,,,,,,
279.0, 38.0, 7.9, 0.0, 0.2, 15.5, 14.3, 9.5, 65.0, 0.0, 0.4, 51.0,2022-04-22 14:00:00,16,,,,,,
302.0, 32.0, 12.2, 0.0, -1.3, 11.5, 15.3, 11.6, 88.0, 0.0, 0.4, 41.0,2022-04-22 15:00:00,16,,,,,,
127.0, 51.0, 15.5, 0.0, -0.1, 1.0, 9.5, 11.6, 279.0, 0.0, 0.4, 43.0,2022-04-22 16:00:00,16,,,,,,
234.0, 41.0, 11.5, 0.0, -1.2, 4.6, 11.6, 9.7, 302.0, 0.0, 0.4, 54.0,2022-04-22 17:00:00,16,,,,,,
243.0, 43.0, None, 0.0, -0.5, 1.9, 11.6, 9.1, 127.0, 0.0, 0.2, 51.0,2022-04-22 18:00:00,16,,,,,,
221.0, 54.0, 4.6, 0.0, 0.8, 7.4, 9.7, 8.7, 234.0, 0.0, 0.0, 53.0,2022-04-22 19:00:00,16,,,,,,
252.0, 51.0, 1.9, 0.0, -0.5, 2.4, 9.1, 8.1, 243.0, 0.0, 0.0, 56.0,2022-04-22 20:00:00,16,,,,,,
208.0, 53.0, 7.4, 0.0, -0.3, 3.9, 8.7, 8.0, 221.0, 0.0, 0.0, 55.0,2022-04-22 21:00:00,16,,,,,,
244.0, 56.0, 2.4, 0.0, -0.1, 5.4, 8.1, 7.7, 252.0, 0.0, 0.0, 49.0,2022-04-22 22:00:00,16,,,,,,
, 55.0, 3.9, None, -0.5, None, 8.0, None, 208.0, 0.0, 0.0, None,2022-04-22 23:00:00,16,,,,,,
,,,,,,,,,,,,2022-04-16 00:00:00,16,55.3, None, None,55.0, None, None
,,,,,,,,,,,,2022-04-16 01:00:00,16,76.9, None, None,55.5, None, None
,,,,,,,,,,,,2022-04-16 02:00:00,16,80.7, None, None,55.0, None, None
,,,,,,,,,,,,2022-04-16 03:00:00,16,53.2, None, None,54.0, None, None
,,,,,,,,,,,,2022-04-16 04:00:00,16,49.6, None, None,57.4, None, None
,,,,,,,,,,,,2022-04-16 05:00:00,16,56.2, None, None,58.3, None, None
,,,,,,,,,,,,2022-04-16 06:00:00,16,60.2, None, None,54.9, None, None
,,,,,,,,,,,,2022-04-16 07:00:00,16,349.7, None, None,51.8, None, None
,,,,,,,,,,,,2022-04-16 08:00:00,16,42.9, None, None,50.2, None, None
,,,,,,,,,,,,2022-04-16 09:00:00,16,346.2, None, None,49.5, None, None
,,,,,,,,,,,,2022-04-16 10:00:00,16,258.1, None, None,45.8, None, None
,,,,,,,,,,,,2022-04-16 11:00:00,16,215.6, None, None,42.9, None, None
,,,,,,,,,,,,2022-04-16 12:00:00,16,182.5, None, None,37.0, None, None
,,,,,,,,,,,,2022-04-16 13:00:00,16,179.6, None, None,27.8, None, None
,,,,,,,,,,,,2022-04-16 14:00:00,16,6.8, None, None,24.2, None, None
,,,,,,,,,,,,2022-04-16 15:00:00,16,334.7, None, None,22.5, None, None
,,,,,,,,,,,,2022-04-16 16:00:00,16,219.7, None, None,23.3, None, None
,,,,,,,,,,,,2022-04-16 17:00:00,16,191.5, None, None,21.4, None, None
,,,,,,,,,,,,2022-04-16 18:00:00,16,9.3, None, None,24.3, None, None
