AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-0.1, None, 626.8,2022-04-18 14:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 626.8,2022-04-18 15:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 626.8,2022-04-18 15:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 626.8,2022-04-18 15:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 626.8,2022-04-18 15:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 626.8,2022-04-18 16:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 626.8,2022-04-18 16:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 626.8,2022-04-18 16:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 626.8,2022-04-18 16:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 626.8,2022-04-18 17:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 626.8,2022-04-18 17:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 626.8,2022-04-18 17:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 626.8,2022-04-18 17:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 626.8,2022-04-18 18:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 18:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 626.8,2022-04-18 18:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 626.8,2022-04-18 18:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 626.8,2022-04-18 19:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 626.8,2022-04-18 19:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 626.8,2022-04-18 19:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 19:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 20:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 20:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 20:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 20:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 626.8,2022-04-18 21:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 21:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 626.8,2022-04-18 21:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 626.8,2022-04-18 21:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 626.8,2022-04-18 22:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 626.8,2022-04-18 22:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 626.8,2022-04-18 22:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 626.8,2022-04-18 22:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 626.8,2022-04-18 23:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 626.8,2022-04-18 23:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 626.8,2022-04-18 23:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 626.8,2022-04-18 23:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.2, 7.0, 626.8,2022-04-19 00:00:00, -8.7, 1.9,16,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 626.8,2022-04-19 00:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 626.8,2022-04-19 00:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 626.8,2022-04-19 00:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 626.8,2022-04-19 01:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 626.8,2022-04-19 01:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 628.9,2022-04-19 01:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 630.0,2022-04-19 01:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 631.0,2022-04-19 02:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 631.0,2022-04-19 02:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 632.1,2022-04-19 02:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 632.1,2022-04-19 02:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 633.1,2022-04-19 03:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 633.1,2022-04-19 03:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 634.2,2022-04-19 03:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 634.2,2022-04-19 03:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 634.2,2022-04-19 04:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 635.3,2022-04-19 04:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 635.3,2022-04-19 04:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 635.3,2022-04-19 04:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 635.3,2022-04-19 05:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 635.3,2022-04-19 05:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 635.3,2022-04-19 05:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 635.3,2022-04-19 05:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 635.3,2022-04-19 06:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 635.3,2022-04-19 06:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 635.3,2022-04-19 06:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 635.3,2022-04-19 06:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 635.3,2022-04-19 07:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 635.3,2022-04-19 07:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 635.3,2022-04-19 07:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 635.3,2022-04-19 07:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 635.3,2022-04-19 08:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 635.3,2022-04-19 08:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 635.3,2022-04-19 08:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 635.3,2022-04-19 08:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 635.3,2022-04-19 09:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 635.3,2022-04-19 09:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 635.3,2022-04-19 09:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 635.3,2022-04-19 09:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 635.3,2022-04-19 10:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 635.3,2022-04-19 10:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 635.3,2022-04-19 10:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 635.3,2022-04-19 10:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 635.3,2022-04-19 11:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 635.3,2022-04-19 11:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 635.3,2022-04-19 11:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 635.3,2022-04-19 11:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 635.3,2022-04-19 12:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 635.3,2022-04-19 12:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 635.3,2022-04-19 12:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 635.3,2022-04-19 12:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 635.3,2022-04-19 13:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 635.3,2022-04-19 13:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 635.3,2022-04-19 13:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 635.3,2022-04-19 13:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 635.3,2022-04-19 14:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 635.3,2022-04-19 14:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 635.3,2022-04-19 14:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 635.3,2022-04-19 14:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 635.3,2022-04-19 15:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 635.3,2022-04-19 15:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 635.3,2022-04-19 15:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 635.3,2022-04-19 15:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 635.3,2022-04-19 16:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 635.3,2022-04-19 16:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 635.3,2022-04-19 16:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 635.3,2022-04-19 16:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 635.3,2022-04-19 17:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 635.3,2022-04-19 17:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 635.3,2022-04-19 17:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 635.3,2022-04-19 17:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 635.3,2022-04-19 18:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 635.3,2022-04-19 18:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 635.3,2022-04-19 18:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 635.3,2022-04-19 18:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 635.3,2022-04-19 19:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 635.3,2022-04-19 19:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 635.3,2022-04-19 19:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 635.3,2022-04-19 19:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 635.3,2022-04-19 20:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 635.3,2022-04-19 20:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 635.3,2022-04-19 20:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 635.3,2022-04-19 20:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 635.3,2022-04-19 21:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 635.3,2022-04-19 21:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 635.3,2022-04-19 21:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 635.3,2022-04-19 21:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 635.3,2022-04-19 22:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 635.3,2022-04-19 22:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 635.3,2022-04-19 22:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 635.3,2022-04-19 22:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 635.3,2022-04-19 23:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 635.3,2022-04-19 23:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 635.3,2022-04-19 23:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 635.3,2022-04-19 23:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.1, 0.6, 635.3,2022-04-20 00:00:00, -10.5, 4.8,16,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 635.3,2022-04-20 00:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 635.3,2022-04-20 00:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 635.3,2022-04-20 00:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 635.3,2022-04-20 01:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 635.3,2022-04-20 01:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 635.3,2022-04-20 01:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 635.3,2022-04-20 01:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 635.3,2022-04-20 02:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 635.3,2022-04-20 02:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 635.3,2022-04-20 02:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 635.3,2022-04-20 02:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 635.3,2022-04-20 03:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 635.3,2022-04-20 03:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 635.3,2022-04-20 03:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 635.3,2022-04-20 03:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 635.3,2022-04-20 04:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 635.3,2022-04-20 04:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 635.3,2022-04-20 04:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-9.4, None, 635.3,2022-04-20 04:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 635.3,2022-04-20 05:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 635.3,2022-04-20 05:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 635.3,2022-04-20 05:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 635.3,2022-04-20 05:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 635.3,2022-04-20 06:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 635.3,2022-04-20 06:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-8.4, None, 635.3,2022-04-20 06:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 635.3,2022-04-20 06:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 635.3,2022-04-20 07:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 635.3,2022-04-20 07:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 635.3,2022-04-20 07:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 635.3,2022-04-20 07:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 635.3,2022-04-20 08:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 635.3,2022-04-20 08:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 635.3,2022-04-20 08:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 635.3,2022-04-20 08:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 634.2,2022-04-20 09:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 634.2,2022-04-20 09:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 634.2,2022-04-20 09:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 634.2,2022-04-20 09:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 634.2,2022-04-20 10:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 634.2,2022-04-20 10:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 634.2,2022-04-20 10:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 634.2,2022-04-20 10:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 633.1,2022-04-20 11:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 633.1,2022-04-20 11:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 633.1,2022-04-20 11:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 633.1,2022-04-20 11:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 633.1,2022-04-20 12:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 633.1,2022-04-20 12:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 633.1,2022-04-20 12:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 633.1,2022-04-20 12:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 633.1,2022-04-20 13:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 633.1,2022-04-20 13:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 633.1,2022-04-20 13:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 633.1,2022-04-20 13:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 633.1,2022-04-20 14:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.2, None, None,2022-04-20 14:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.2, None, None,2022-04-20 14:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.3, None, None,2022-04-20 14:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.3, None, None,2022-04-20 15:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 632.1,2022-04-20 15:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 632.1,2022-04-20 15:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 631.0,2022-04-20 15:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 631.0,2022-04-20 16:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 630.0,2022-04-20 16:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 630.0,2022-04-20 16:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 630.0,2022-04-20 16:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 630.0,2022-04-20 17:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 630.0,2022-04-20 17:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 628.9,2022-04-20 17:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 628.9,2022-04-20 17:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 628.9,2022-04-20 18:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 628.9,2022-04-20 18:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 628.9,2022-04-20 18:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 628.9,2022-04-20 18:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 628.9,2022-04-20 19:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 628.9,2022-04-20 19:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 628.9,2022-04-20 19:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 628.9,2022-04-20 19:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 627.9,2022-04-20 20:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 627.9,2022-04-20 20:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 627.9,2022-04-20 20:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 627.9,2022-04-20 20:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 627.9,2022-04-20 21:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 627.9,2022-04-20 21:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 627.9,2022-04-20 21:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 627.9,2022-04-20 21:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 627.9,2022-04-20 22:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 627.9,2022-04-20 22:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 627.9,2022-04-20 22:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 627.9,2022-04-20 22:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 628.9,2022-04-20 23:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, None,2022-04-20 23:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, None,2022-04-20 23:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, None,2022-04-20 23:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, 6.4, None,2022-04-21 00:00:00, -2.8, 1.2,16,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 627.9,2022-04-21 00:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 627.9,2022-04-21 00:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 627.9,2022-04-21 00:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 627.9,2022-04-21 01:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 627.9,2022-04-21 01:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 627.9,2022-04-21 01:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 627.9,2022-04-21 01:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 627.9,2022-04-21 02:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 627.9,2022-04-21 02:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 627.9,2022-04-21 02:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 627.9,2022-04-21 02:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 627.9,2022-04-21 03:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 627.9,2022-04-21 03:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 627.9,2022-04-21 03:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 627.9,2022-04-21 03:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 627.9,2022-04-21 04:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, None,2022-04-21 04:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, None,2022-04-21 04:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, None,2022-04-21 04:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, None,2022-04-21 05:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 627.9,2022-04-21 05:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 627.9,2022-04-21 05:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 627.9,2022-04-21 05:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 627.9,2022-04-21 06:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, None,2022-04-21 06:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, None,2022-04-21 06:30:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, None,2022-04-21 06:45:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, None,2022-04-21 07:00:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, None,2022-04-21 07:15:00, None, None,16,,,,,,,,,,,,,,,,,,,,,,
