wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
3.2,3.6,101.0,99.0,2021-12-07 05:00:00,49
6.8,3.7,87.0,99.0,2021-12-07 06:00:00,49
6.8,3.8,115.0,99.0,2021-12-07 07:00:00,49
8.6,4.0,90.0,99.0,2021-12-07 08:00:00,49
9.7,4.4,91.0,99.0,2021-12-07 09:00:00,49
9.7,4.8,102.0,99.0,2021-12-07 10:00:00,49
12.6,5.4,104.0,99.0,2021-12-07 11:00:00,49
11.5,5.5,105.0,98.0,2021-12-07 12:00:00,49
15.5,5.6,105.0,98.0,2021-12-07 13:00:00,49
11.2,5.7,92.0,98.0,2021-12-07 14:00:00,49
11.9,5.6,96.0,98.0,2021-12-07 15:00:00,49
15.8,5.7,94.0,98.0,2021-12-07 16:00:00,49
16.6,5.8,73.0,98.0,2021-12-07 17:00:00,49
15.5,6.1,85.0,98.0,2021-12-07 18:00:00,49
17.6,6.7,79.0,98.0,2021-12-07 19:00:00,49
21.2,6.7,75.0,98.0,2021-12-07 20:00:00,49
17.6,7.0,87.0,98.0,2021-12-07 21:00:00,49
18.0,8.0,148.0,99.0,2021-12-07 22:00:00,49
26.3,8.3,178.0,95.0,2021-12-07 23:00:00,49
26.3,7.8,179.0,93.0,2021-12-08 00:00:00,49
28.1,7.7,195.0,87.0,2021-12-08 01:00:00,49
26.3,7.2,207.0,86.0,2021-12-08 02:00:00,49
39.2,5.7,281.0,90.0,2021-12-08 03:00:00,49
43.2,5.7,263.0,81.0,2021-12-08 04:00:00,49
43.6,5.5,276.0,81.0,2021-12-08 05:00:00,49
47.9,5.3,263.0,82.0,2021-12-08 06:00:00,49
40.7,5.1,275.0,75.0,2021-12-08 07:00:00,49
31.3,5.4,284.0,74.0,2021-12-08 08:00:00,49
30.2,6.1,269.0,74.0,2021-12-08 09:00:00,49
30.6,6.5,272.0,70.0,2021-12-08 10:00:00,49
29.9,6.7,275.0,69.0,2021-12-08 11:00:00,49
23.8,6.7,271.0,67.0,2021-12-08 12:00:00,49
18.0,7.0,261.0,66.0,2021-12-08 13:00:00,49
13.0,5.8,285.0,73.0,2021-12-08 14:00:00,49
6.1,3.9,285.0,77.0,2021-12-08 15:00:00,49
2.5,4.6,0.0,81.0,2021-12-08 16:00:00,49
2.2,3.5,0.0,83.0,2021-12-08 17:00:00,49
1.8,1.8,0.0,83.0,2021-12-08 18:00:00,49
4.7,1.5,79.0,89.0,2021-12-08 19:00:00,49
7.6,1.5,83.0,89.0,2021-12-08 20:00:00,49
6.5,1.6,76.0,93.0,2021-12-08 21:00:00,49
9.4,0.8,103.0,93.0,2021-12-08 22:00:00,49
9.0,0.0,89.0,92.0,2021-12-08 23:00:00,49
7.6,0.7,95.0,91.0,2021-12-09 00:00:00,49
9.7,1.2,82.0,93.0,2021-12-09 01:00:00,49
11.2,1.3,94.0,93.0,2021-12-09 02:00:00,49
14.0,1.9,110.0,93.0,2021-12-09 03:00:00,49
11.9,2.4,94.0,92.0,2021-12-09 04:00:00,49
9.0,2.9,88.0,91.0,2021-12-09 05:00:00,49
6.8,3.1,68.0,92.0,2021-12-09 06:00:00,49
9.7,3.0,59.0,92.0,2021-12-09 07:00:00,49
15.1,2.7,61.0,93.0,2021-12-09 08:00:00,49
13.3,3.5,72.0,91.0,2021-12-09 09:00:00,49
7.6,4.1,70.0,91.0,2021-12-09 10:00:00,49
4.3,4.8,55.0,87.0,2021-12-09 11:00:00,49
5.0,5.8,285.0,83.0,2021-12-09 12:00:00,49
13.0,5.0,284.0,86.0,2021-12-09 13:00:00,49
16.6,4.2,294.0,86.0,2021-12-09 14:00:00,49
15.5,4.1,268.0,87.0,2021-12-09 15:00:00,49
17.6,4.0,266.0,85.0,2021-12-09 16:00:00,49
17.3,3.8,281.0,82.0,2021-12-09 17:00:00,49
5.4,3.0,288.0,90.0,2021-12-09 18:00:00,49
2.9,1.6,34.0,94.0,2021-12-09 19:00:00,49
11.5,0.4,83.0,95.0,2021-12-09 20:00:00,49
11.2,0.9,62.0,97.0,2021-12-09 21:00:00,49
11.5,1.2,71.0,97.0,2021-12-09 22:00:00,49
5.0,0.9,77.0,96.0,2021-12-09 23:00:00,49
