wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
3.6, -3.7,98.0, 83.0,2021-12-07 09:00:00,49
2.5, -3.2,136.0, 79.0,2021-12-07 10:00:00,49
4.3, -2.9,152.0, 77.0,2021-12-07 11:00:00,49
2.2, -2.7,95.0, 76.0,2021-12-07 12:00:00,49
1.4, -2.5,123.0, 77.0,2021-12-07 13:00:00,49
2.2, -2.4,111.0, 77.0,2021-12-07 14:00:00,49
2.5, -2.3,21.0, 78.0,2021-12-07 15:00:00,49
0.4, -2.5,137.0, 83.0,2021-12-07 16:00:00,49
7.2, -2.5,346.0, 88.0,2021-12-07 17:00:00,49
0.4, -2.6,342.0, 87.0,2021-12-07 18:00:00,49
1.8, -2.6,82.0, 87.0,2021-12-07 19:00:00,49
4.0, -2.4,88.0, 87.0,2021-12-07 20:00:00,49
1.8, -1.9,97.0, 84.0,2021-12-07 21:00:00,49
1.1, -2.3,151.0, 91.0,2021-12-07 22:00:00,49
0.7, -2.3,4.0, 91.0,2021-12-07 23:00:00,49
5.8, -2.1,106.0, 95.0,2021-12-08 00:00:00,49
6.5, -1.7,151.0, 91.0,2021-12-08 01:00:00,49
6.8, -1.6,152.0, 92.0,2021-12-08 02:00:00,49
4.0, -1.6,143.0, 92.0,2021-12-08 03:00:00,49
6.1, -1.5,140.0, 92.0,2021-12-08 04:00:00,49
4.7, -1.5,132.0, 93.0,2021-12-08 05:00:00,49
2.2, -1.8,151.0, 98.0,2021-12-08 06:00:00,49
4.0, -1.6,120.0, 98.0,2021-12-08 07:00:00,49
15.5, -1.3,159.0, 94.0,2021-12-08 08:00:00,49
25.2, -0.5,183.0, 91.0,2021-12-08 09:00:00,49
20.9, 0.1,178.0, 88.0,2021-12-08 10:00:00,49
15.8, 1.2,165.0, 84.0,2021-12-08 11:00:00,49
13.0, 2.0,174.0, 81.0,2021-12-08 12:00:00,49
3.6, 2.9,21.0, 69.0,2021-12-08 13:00:00,49
5.0, 2.3,211.0, 65.0,2021-12-08 14:00:00,49
0.7, 1.4,15.0, 61.0,2021-12-08 15:00:00,49
12.2, 0.4,15.0, 81.0,2021-12-08 16:00:00,49
6.8, -0.2,6.0, 91.0,2021-12-08 17:00:00,49
1.8, -0.8,302.0, 99.0,2021-12-08 18:00:00,49
0.7, -1.8,128.0, 100.0,2021-12-08 19:00:00,49
3.6, -2.3,119.0, 100.0,2021-12-08 20:00:00,49
5.4, -3.4,121.0, 98.0,2021-12-08 21:00:00,49
5.0, -3.2,147.0, 96.0,2021-12-08 22:00:00,49
8.3, -3.2,118.0, 96.0,2021-12-08 23:00:00,49
5.8, -3.1,113.0, 95.0,2021-12-09 00:00:00,49
7.9, -3.4,89.0, 95.0,2021-12-09 01:00:00,49
0.7, -4.1,207.0, 94.0,2021-12-09 02:00:00,49
6.8, -3.5,125.0, 89.0,2021-12-09 03:00:00,49
7.6, -3.5,149.0, 90.0,2021-12-09 04:00:00,49
8.6, -3.5,136.0, 90.0,2021-12-09 05:00:00,49
5.8, -3.6,150.0, 89.0,2021-12-09 06:00:00,49
10.1, -3.3,140.0, 87.0,2021-12-09 07:00:00,49
9.4, -3.1,147.0, 87.0,2021-12-09 08:00:00,49
11.9, -2.8,165.0, 85.0,2021-12-09 09:00:00,49
8.3, -2.4,158.0, 83.0,2021-12-09 10:00:00,49
15.1, -1.9,167.0, 81.0,2021-12-09 11:00:00,49
13.3, -1.2,169.0, 79.0,2021-12-09 12:00:00,49
19.8, -1.0,184.0, 80.0,2021-12-09 13:00:00,49
9.0, -0.8,159.0, 79.0,2021-12-09 14:00:00,49
5.0, -1.6,128.0, 95.0,2021-12-09 15:00:00,49
6.5, -1.4,137.0, 93.0,2021-12-09 16:00:00,49
9.0, -1.7,155.0, 92.0,2021-12-09 17:00:00,49
6.5, -2.1,150.0, 92.0,2021-12-09 18:00:00,49
4.3, -2.2,128.0, 91.0,2021-12-09 19:00:00,49
5.0, -2.9,137.0, 94.0,2021-12-09 20:00:00,49
5.0, -3.2,135.0, 95.0,2021-12-09 21:00:00,49
3.6, -3.7,120.0, 95.0,2021-12-09 22:00:00,49
5.8, -3.4,138.0, 88.0,2021-12-09 23:00:00,49
