wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.6,5.0, 75.0,93.0,2021-12-06 18:00:00,49
6.8,4.9, 71.0,94.0,2021-12-06 19:00:00,49
8.6,5.0, 75.0,96.0,2021-12-06 20:00:00,49
6.8,4.9, 75.0,96.0,2021-12-06 21:00:00,49
5.0,4.9, 72.0,96.0,2021-12-06 22:00:00,49
5.4,4.8, 101.0,97.0,2021-12-06 23:00:00,49
9.0,4.9, 83.0,97.0,2021-12-07 00:00:00,49
6.8,5.1, 70.0,98.0,2021-12-07 01:00:00,49
5.0,5.1, 69.0,98.0,2021-12-07 02:00:00,49
11.9,5.4, 84.0,98.0,2021-12-07 03:00:00,49
6.8,5.5, 71.0,98.0,2021-12-07 04:00:00,49
5.8,5.6, 123.0,98.0,2021-12-07 05:00:00,49
8.6,6.2, 131.0,98.0,2021-12-07 06:00:00,49
7.2,6.3, 136.0,98.0,2021-12-07 07:00:00,49
11.2,6.7, 104.0,98.0,2021-12-07 08:00:00,49
6.5,7.2, 100.0,97.0,2021-12-07 09:00:00,49
9.0,7.5, 122.0,97.0,2021-12-07 10:00:00,49
11.2,7.4, 130.0,97.0,2021-12-07 11:00:00,49
15.5,7.6, 126.0,97.0,2021-12-07 12:00:00,49
18.7,7.7, 117.0,97.0,2021-12-07 13:00:00,49
20.5,7.7, 122.0,97.0,2021-12-07 14:00:00,49
19.8,7.9, 128.0,97.0,2021-12-07 15:00:00,49
13.0,8.7, 239.0,98.0,2021-12-07 16:00:00,49
17.3,8.3, 254.0,98.0,2021-12-07 17:00:00,49
13.3,7.8, 257.0,97.0,2021-12-07 18:00:00,49
7.2,7.2, 265.0,97.0,2021-12-07 19:00:00,49
14.8,7.5, 266.0,97.0,2021-12-07 20:00:00,49
20.9,7.5, 257.0,96.0,2021-12-07 21:00:00,49
19.8,7.2, 277.0,94.0,2021-12-07 22:00:00,49
28.4,6.8, 288.0,93.0,2021-12-07 23:00:00,49
35.3,5.6, 301.0,89.0,2021-12-08 00:00:00,49
25.9,5.8, 303.0,81.0,2021-12-08 01:00:00,49
31.0,5.4, 295.0,78.0,2021-12-08 02:00:00,49
22.7,5.0, 304.0,80.0,2021-12-08 03:00:00,49
15.8,4.3, 303.0,76.0,2021-12-08 04:00:00,49
16.2,4.7, 317.0,77.0,2021-12-08 05:00:00,49
8.3,3.6, 315.0,84.0,2021-12-08 06:00:00,49
7.2,3.5, 323.0,81.0,2021-12-08 07:00:00,49
13.3,4.0, 308.0,76.0,2021-12-08 08:00:00,49
8.6,4.9, 302.0,77.0,2021-12-08 09:00:00,49
6.8,3.5, 296.0,90.0,2021-12-08 10:00:00,49
10.8,3.8, 330.0,88.0,2021-12-08 11:00:00,49
11.5,5.0, 276.0,82.0,2021-12-08 12:00:00,49
13.3,5.0, 290.0,80.0,2021-12-08 13:00:00,49
9.0,4.8, 312.0,81.0,2021-12-08 14:00:00,49
7.6,3.1, 327.0,93.0,2021-12-08 15:00:00,49
2.9,2.5, 331.0,96.0,2021-12-08 16:00:00,49
3.6,1.8, 66.0,98.0,2021-12-08 17:00:00,49
2.9,1.2, 11.0,98.0,2021-12-08 18:00:00,49
5.8,0.4, 34.0,98.0,2021-12-08 19:00:00,49
1.4,1.5, 295.0,98.0,2021-12-08 20:00:00,49
4.3,1.4, 30.0,98.0,2021-12-08 21:00:00,49
2.2,1.5, 57.0,98.0,2021-12-08 22:00:00,49
5.0,2.1, 358.0,98.0,2021-12-08 23:00:00,49
1.4,2.3, 317.0,98.0,2021-12-09 00:00:00,49
5.0,1.9, 83.0,98.0,2021-12-09 01:00:00,49
4.3,2.2, 19.0,98.0,2021-12-09 02:00:00,49
10.8,2.1, 13.0,98.0,2021-12-09 03:00:00,49
4.3,2.2, 5.0,97.0,2021-12-09 04:00:00,49
2.9,1.5, 305.0,97.0,2021-12-09 05:00:00,49
3.2,1.3, 48.0,97.0,2021-12-09 06:00:00,49
4.3,1.2, 3.0,98.0,2021-12-09 07:00:00,49
7.6,0.9, 325.0,98.0,2021-12-09 08:00:00,49
6.8,2.1, 29.0,97.0,2021-12-09 09:00:00,49
8.6,3.3, 25.0,96.0,2021-12-09 10:00:00,49
4.0,4.7, 331.0,87.0,2021-12-09 11:00:00,49
6.5,5.8, 307.0,82.0,2021-12-09 12:00:00,49
4.3,5.1, 358.0,85.0,2021-12-09 13:00:00,49
5.0,4.8, 27.0,84.0,2021-12-09 14:00:00,49
4.3,4.6, 24.0,92.0,2021-12-09 15:00:00,49
6.1,3.9, 5.0,95.0,2021-12-09 16:00:00,49
5.0,2.7, 55.0,96.0,2021-12-09 17:00:00,49
1.8,1.0, 354.0,97.0,2021-12-09 18:00:00,49
7.6,1.0, 1.0,98.0,2021-12-09 19:00:00,49
5.0,0.6, 26.0,98.0,2021-12-09 20:00:00,49
4.3,0.1, 22.0,98.0,2021-12-09 21:00:00,49
4.7,0.2, 3.0,98.0,2021-12-09 22:00:00,49
4.0,0.7, 43.0,98.0,2021-12-09 23:00:00,49
