wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.9,-23.1,247.0,78.0,2021-12-05 01:00:00,49
14.8,-22.5,245.0,75.0,2021-12-05 02:00:00,49
14.0,-22.6,255.0,75.0,2021-12-05 03:00:00,49
12.6,-22.8,252.0,75.0,2021-12-05 04:00:00,49
11.5,-23.8,238.0,76.0,2021-12-05 05:00:00,49
13.7,-22.9,255.0,75.0,2021-12-05 06:00:00,49
16.2,-23.2,244.0,74.0,2021-12-05 07:00:00,49
15.5,-22.7,222.0,73.0,2021-12-05 08:00:00,49
16.9,-21.7,226.0,71.0,2021-12-05 09:00:00,49
17.6,-20.4,257.0,70.0,2021-12-05 10:00:00,49
19.1,-19.8,247.0,71.0,2021-12-05 11:00:00,49
19.1,-18.0,255.0,67.0,2021-12-05 12:00:00,49
14.4,-17.0,246.0,67.0,2021-12-05 13:00:00,49
11.5,-16.7,219.0,69.0,2021-12-05 14:00:00,49
1.1,-17.9,352.0,76.0,2021-12-05 15:00:00,49
4.3,-17.3,240.0,75.0,2021-12-05 16:00:00,49
18.0,-12.6,236.0,58.0,2021-12-05 17:00:00,49
15.1,-12.2,235.0,58.0,2021-12-05 18:00:00,49
11.9,-11.5,251.0,56.0,2021-12-05 19:00:00,49
16.2,-10.4,236.0,52.0,2021-12-05 20:00:00,49
10.8,-10.2,245.0,52.0,2021-12-05 21:00:00,49
10.1,-8.8,212.0,45.0,2021-12-05 22:00:00,49
14.4,-8.7,221.0,52.0,2021-12-05 23:00:00,49
10.1,-10.4,211.0,61.0,2021-12-06 00:00:00,49
10.4,-9.5,208.0,61.0,2021-12-06 01:00:00,49
6.5,-10.6,255.0,62.0,2021-12-06 02:00:00,49
7.6,-11.8,239.0,68.0,2021-12-06 03:00:00,49
7.9,-11.7,257.0,69.0,2021-12-06 04:00:00,49
5.0,-12.4,237.0,74.0,2021-12-06 05:00:00,49
10.1,-12.4,225.0,71.0,2021-12-06 06:00:00,49
8.3,-12.3,245.0,69.0,2021-12-06 07:00:00,49
13.3,-12.3,228.0,69.0,2021-12-06 08:00:00,49
14.0,-8.9,229.0,57.0,2021-12-06 09:00:00,49
13.7,-7.5,213.0,51.0,2021-12-06 10:00:00,49
16.6,-6.7,217.0,49.0,2021-12-06 11:00:00,49
17.3,-5.9,216.0,46.0,2021-12-06 12:00:00,49
11.5,-4.8,176.0,42.0,2021-12-06 13:00:00,49
15.1,-6.1,202.0,49.0,2021-12-06 14:00:00,49
10.1,-7.1,208.0,55.0,2021-12-06 15:00:00,49
14.4,-7.3,232.0,55.0,2021-12-06 16:00:00,49
24.1,-7.0,217.0,54.0,2021-12-06 17:00:00,49
25.2,-6.8,220.0,55.0,2021-12-06 18:00:00,49
16.2,-6.6,217.0,56.0,2021-12-06 19:00:00,49
30.2,-6.1,216.0,55.0,2021-12-06 20:00:00,49
19.8,-5.5,204.0,53.0,2021-12-06 21:00:00,49
33.5,-5.2,219.0,55.0,2021-12-06 22:00:00,49
18.7,-5.0,202.0,55.0,2021-12-06 23:00:00,49
26.6,-4.8,212.0,56.0,2021-12-07 00:00:00,49
16.6,-4.3,214.0,57.0,2021-12-07 01:00:00,49
25.6,-4.2,217.0,57.0,2021-12-07 02:00:00,49
20.9,-4.0,222.0,57.0,2021-12-07 03:00:00,49
18.0,-3.5,219.0,56.0,2021-12-07 04:00:00,49
24.5,-3.0,217.0,54.0,2021-12-07 05:00:00,49
19.4,-3.4,211.0,58.0,2021-12-07 06:00:00,49
22.7,-3.5,218.0,59.0,2021-12-07 07:00:00,49
24.1,-3.6,229.0,61.0,2021-12-07 08:00:00,49
24.5,-3.3,227.0,62.0,2021-12-07 09:00:00,49
17.3,-2.4,225.0,61.0,2021-12-07 10:00:00,49
7.9,-2.0,254.0,59.0,2021-12-07 11:00:00,49
5.0,-1.4,261.0,60.0,2021-12-07 12:00:00,49
4.3,-1.1,188.0,62.0,2021-12-07 13:00:00,49
11.5,-1.0,218.0,63.0,2021-12-07 14:00:00,49
3.6,-1.4,208.0,67.0,2021-12-07 15:00:00,49
3.6,-1.7,90.0,68.0,2021-12-07 16:00:00,49
1.8,-2.1,175.0,71.0,2021-12-07 17:00:00,49
4.3,-1.4,195.0,71.0,2021-12-07 18:00:00,49
3.6,-1.4,199.0,75.0,2021-12-07 19:00:00,49
3.6,-1.5,213.0,78.0,2021-12-07 20:00:00,49
12.6,-1.2,250.0,80.0,2021-12-07 21:00:00,49
9.4,-0.9,256.0,79.0,2021-12-07 22:00:00,49
6.5,-1.6,215.0,83.0,2021-12-07 23:00:00,49
13.3,-1.3,234.0,87.0,2021-12-08 00:00:00,49
9.0,-1.0,221.0,85.0,2021-12-08 01:00:00,49
16.6,0.3,216.0,70.0,2021-12-08 02:00:00,49
30.6,0.6,233.0,55.0,2021-12-08 03:00:00,49
22.0,-0.8,233.0,61.0,2021-12-08 04:00:00,49
25.2,-1.0,232.0,57.0,2021-12-08 05:00:00,49
26.3,-1.8,238.0,53.0,2021-12-08 06:00:00,49
23.8,-2.4,232.0,54.0,2021-12-08 07:00:00,49
15.8,-2.4,211.0,51.0,2021-12-08 08:00:00,49
13.0,-1.6,202.0,49.0,2021-12-08 09:00:00,49
17.3,-1.7,224.0,49.0,2021-12-08 10:00:00,49
30.2,-0.8,225.0,46.0,2021-12-08 11:00:00,49
28.1,-1.0,224.0,47.0,2021-12-08 12:00:00,49
30.2,-1.1,231.0,47.0,2021-12-08 13:00:00,49
28.1,-1.4,233.0,49.0,2021-12-08 14:00:00,49
29.5,-1.7,228.0,49.0,2021-12-08 15:00:00,49
16.9,-2.0,225.0,50.0,2021-12-08 16:00:00,49
25.2,-2.3,231.0,51.0,2021-12-08 17:00:00,49
14.4,-2.6,209.0,51.0,2021-12-08 18:00:00,49
20.9,-2.6,222.0,52.0,2021-12-08 19:00:00,49
20.9,-2.7,226.0,53.0,2021-12-08 20:00:00,49
14.8,-2.7,200.0,53.0,2021-12-08 21:00:00,49
11.2,-2.8,226.0,53.0,2021-12-08 22:00:00,49
19.8,-2.5,232.0,54.0,2021-12-08 23:00:00,49
13.0,-2.2,199.0,52.0,2021-12-09 00:00:00,49
17.6,-2.1,221.0,53.0,2021-12-09 01:00:00,49
24.8,-2.1,220.0,53.0,2021-12-09 02:00:00,49
18.4,-2.2,216.0,53.0,2021-12-09 03:00:00,49
21.6,-2.3,203.0,52.0,2021-12-09 04:00:00,49
12.2,-2.6,200.0,53.0,2021-12-09 05:00:00,49
11.9,-3.0,204.0,55.0,2021-12-09 06:00:00,49
6.5,-3.3,199.0,56.0,2021-12-09 07:00:00,49
10.8,-3.1,209.0,55.0,2021-12-09 08:00:00,49
11.2,-3.4,211.0,56.0,2021-12-09 09:00:00,49
21.6,-2.0,212.0,52.0,2021-12-09 10:00:00,49
18.7,-1.8,216.0,50.0,2021-12-09 11:00:00,49
16.9,-1.2,208.0,49.0,2021-12-09 12:00:00,49
13.3,-2.2,225.0,51.0,2021-12-09 13:00:00,49
12.2,-2.4,208.0,51.0,2021-12-09 14:00:00,49
15.5,-2.6,214.0,52.0,2021-12-09 15:00:00,49
12.6,-3.6,215.0,55.0,2021-12-09 16:00:00,49
21.6,-3.7,234.0,56.0,2021-12-09 17:00:00,49
16.2,-3.7,224.0,56.0,2021-12-09 18:00:00,49
9.4,-4.7,211.0,60.0,2021-12-09 19:00:00,49
11.5,-6.2,224.0,65.0,2021-12-09 20:00:00,49
9.4,-6.8,225.0,68.0,2021-12-09 21:00:00,49
9.4,-8.1,213.0,73.0,2021-12-09 22:00:00,49
9.4,-6.5,229.0,69.0,2021-12-09 23:00:00,49
