CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-5.103,88.3, None, None, 70.04, 0.0, 288.1, None, None, None, None, None, None, -7.0,1011.0, None, None,2018-03-07 09:00:00, None,10
-4.12,85.0, None, None, 17.84, 0.32, 228.4, None, None, None, None, None, None, -6.0,1008.0, None, None,2018-03-07 10:00:00, None,10
-2.684,77.51, None, None, 48.78, 0.353, 288.5, None, None, None, None, None, None, -6.0,1005.0, None, None,2018-03-07 11:00:00, None,10
-2.202,71.19, None, None, 38.51, 1.73, 253.2, None, None, None, None, None, None, -6.0,1005.0, None, None,2018-03-07 12:00:00, None,10
-1.571,68.59, None, None, 21.27, 0.987, 228.3, None, None, None, None, None, None, -6.0,1004.0, None, None,2018-03-07 13:00:00, None,10
-0.965,68.54, None, None, 20.69, 0.33, 229.9, None, None, None, None, None, None, -6.0,1006.0, None, None,2018-03-07 14:00:00, None,10
-0.33,60.47, None, None, 18.03, 1.84, 239.5, None, None, None, None, None, None, -6.0,1006.0, None, None,2018-03-07 15:00:00, None,10
-0.534,72.43, None, None, 24.69, 1.513, 230.4, None, None, None, None, None, None, -4.0,1006.0, None, None,2018-03-07 16:00:00, None,10
-1.773,82.9, None, None, 51.32, 0.137, 128.4, None, None, None, None, None, None, -4.0,1007.0, None, None,2018-03-07 17:00:00, None,10
-2.811,86.1, None, None, 44.32, 0.112, 134.8, None, None, None, None, None, None, -5.0,1008.0, None, None,2018-03-07 18:00:00, None,10
-3.743,78.92, None, None, 30.4, 0.929, 118.4, None, None, None, None, None, None, -7.0,1009.0, None, None,2018-03-07 19:00:00, None,10
-4.49,75.33, None, None, 34.85, 3.394, 128.4, None, None, None, None, None, None, -8.0,1009.0, None, None,2018-03-07 20:00:00, None,10
-5.317,75.89, None, None, 35.94, 3.917, 111.5, None, None, None, None, None, None, -9.0,1008.0, None, None,2018-03-07 21:00:00, None,10
-5.784,78.25, None, None, 37.84, 2.235, 109.2, None, None, None, None, None, None, -9.0,1009.0, None, None,2018-03-07 22:00:00, None,10
-6.126,77.06, None, None, 31.43, 3.575, 103.4, None, None, None, None, None, None, -9.0,1008.0, None, None,2018-03-07 23:00:00, None,10
-7.419,80.9, None, None, 18.03, 4.228, 81.3, None, None, None, None, None, None, -10.0,1008.0, None, None,2018-03-08 00:00:00, None,10
-8.11,85.8, None, None, 49.76, 0.697, 78.87, None, None, None, None, None, None, -10.0,1008.0, None, None,2018-03-08 01:00:00, None,10
-8.89,88.0, None, None, 27.0, 0.084, 102.3, None, None, None, None, None, None, -10.0,1007.0, None, None,2018-03-08 02:00:00, None,10
-8.85,88.5, None, None, 22.14, 0.076, 93.9, None, None, None, None, None, None, -10.0,1006.0, None, None,2018-03-08 03:00:00, None,10
-8.8,88.9, None, None, 20.42, 0.0, 101.1, None, None, None, None, None, None, -10.0,1006.0, None, None,2018-03-08 04:00:00, None,10
-9.57,89.7, None, None, 16.64, 0.0, 84.9, None, None, None, None, None, None, -11.0,1006.0, None, None,2018-03-08 05:00:00, None,10
-9.48,90.0, None, None, 16.77, 0.066, 93.2, None, None, None, None, None, None, -11.0,1007.0, None, None,2018-03-08 06:00:00, None,10
-8.4,89.7, None, None, 17.21, 0.015, 72.62, None, None, None, None, None, None, -10.0,1005.0, None, None,2018-03-08 07:00:00, None,10
-6.447,87.3, None, None, 13.64, 0.001, 63.26, None, None, None, None, None, None, -8.0,1005.0, None, None,2018-03-08 08:00:00, None,10
-5.716,84.0, None, None, 56.05, 0.003, 239.7, None, None, None, None, None, None, -8.0,1005.0, None, None,2018-03-08 09:00:00, None,10
-5.343,84.5, None, None, 19.15, 0.0, 239.5, None, None, None, None, None, None, -7.0,1004.0, None, None,2018-03-08 10:00:00, None,10
-4.256,81.6, None, None, 16.45, 0.244, 230.0, None, None, None, None, None, None, -7.0,1005.0, None, None,2018-03-08 11:00:00, None,10
-3.236,82.3, None, None, 14.99, 2.548, 234.3, None, None, None, None, None, None, -6.0,1001.0, None, None,2018-03-08 12:00:00, None,10
-2.636,81.5, None, None, 45.03, 1.136, 267.3, None, None, None, None, None, None, -5.0,1002.0, None, None,2018-03-08 13:00:00, None,10
-1.938,83.3, None, None, 29.63, 0.359, 244.8, None, None, None, None, None, None, -4.0,1003.0, None, None,2018-03-08 14:00:00, None,10
-1.628,82.5, None, None, 36.14, 0.072, 266.3, None, None, None, None, None, None, -4.0,1003.0, None, None,2018-03-08 15:00:00, None,10
-1.411,83.1, None, None, 54.31, 0.051, 299.6, None, None, None, None, None, None, -4.0,1002.0, None, None,2018-03-08 16:00:00, None,10
-1.753,83.1, None, None, 16.19, 0.0, 241.4, None, None, None, None, None, None, -4.0,1002.0, None, None,2018-03-08 17:00:00, None,10
-2.145,86.5, None, None, 52.26, 0.0, 145.6, None, None, None, None, None, None, -4.0,1001.0, None, None,2018-03-08 18:00:00, None,10
-2.326,88.9, None, None, 72.58, 0.014, 99.2, None, None, None, None, None, None, -4.0,1001.0, None, None,2018-03-08 19:00:00, None,10
-2.438,90.4, None, None, 50.76, 0.0, 75.81, None, None, None, None, None, None, -4.0,1001.0, None, None,2018-03-08 20:00:00, None,10
-2.694,91.4, None, None, 56.09, 0.009, 109.4, None, None, None, None, None, None, -4.0,1001.0, None, None,2018-03-08 21:00:00, None,10
-2.828,92.0, None, None, 15.32, 0.0, 71.71, None, None, None, None, None, None, -4.0,1003.0, None, None,2018-03-08 22:00:00, None,10
-2.981,92.4, None, None, 54.8, 0.0, 138.1, None, None, None, None, None, None, -4.0,1003.0, None, None,2018-03-08 23:00:00, None,10
-3.214,92.8, None, None, 23.36, 0.0, 55.19, None, None, None, None, None, None, -4.0,1004.0, None, None,2018-03-09 00:00:00, None,10
-3.275,93.1, None, None, 23.53, 0.0, 87.4, None, None, None, None, None, None, -4.0,1002.0, None, None,2018-03-09 01:00:00, None,10
-3.156,93.3, None, None, 18.87, 0.0, 87.2, None, None, None, None, None, None, -4.0,1004.0, None, None,2018-03-09 02:00:00, None,10
-3.084,93.4, None, None, 14.59, 0.0, 81.6, None, None, None, None, None, None, -4.0,1002.0, None, None,2018-03-09 03:00:00, None,10
-3.083,93.7, None, None, 13.27, 0.0, 91.8, None, None, None, None, None, None, -4.0,1003.0, None, None,2018-03-09 04:00:00, None,10
-2.936,93.6, None, None, 11.75, 0.0, 91.3, None, None, None, None, None, None, -4.0,1003.0, None, None,2018-03-09 05:00:00, None,10
-4.029,93.7, None, None, 20.52, 0.0, 93.1, None, None, None, None, None, None, -5.0,1003.0, None, None,2018-03-09 06:00:00, None,10
-4.046,94.3, None, None, 27.96, 0.0, 92.6, None, None, None, None, None, None, -5.0,1002.0, None, None,2018-03-09 07:00:00, None,10
-2.823,92.0, None, None, 26.98, 0.0, 93.5, None, None, None, None, None, None, -4.0,1003.0, None, None,2018-03-09 08:00:00, None,10
-0.223,87.6, None, None, 79.48, 0.008, 13.91, None, None, None, None, None, None, -2.0,1003.0, None, None,2018-03-09 09:00:00, None,10
-0.673,89.8, None, None, 38.66, 1.092, 271.4, None, None, None, None, None, None, -2.0,1005.0, None, None,2018-03-09 10:00:00, None,10
-0.656,90.7, None, None, 26.99, 5.883, 247.0, None, None, None, None, None, None, -2.0,1000.0, None, None,2018-03-09 11:00:00, None,10
1.706,80.1, None, None, 57.52, 1.086, 226.8, None, None, None, None, None, None, -1.0,1003.0, None, None,2018-03-09 12:00:00, None,10
2.642,81.5, None, None, 34.73, 5.412, 244.8, None, None, None, None, None, None, 0.0,1000.0, None, None,2018-03-09 13:00:00, None,10
3.313,66.06, None, None, 38.05, 3.628, 244.6, None, None, None, None, None, None, -2.0,1000.0, None, None,2018-03-09 14:00:00, None,10
2.991,50.98, None, None, 22.05, 7.186, 232.7, None, None, None, None, None, None, -6.0,1002.0, None, None,2018-03-09 15:00:00, None,10
1.553,54.69, None, None, 48.89, 3.462, 191.0, None, None, None, None, None, None, -6.0,1003.0, None, None,2018-03-09 16:00:00, None,10
0.388,70.66, None, None, 52.05, 2.271, 161.1, None, None, None, None, None, None, -4.0,999.0, None, None,2018-03-09 17:00:00, None,10
-0.309,68.58, None, None, 50.84, 1.306, 123.8, None, None, None, None, None, None, -5.0,997.0, None, None,2018-03-09 18:00:00, None,10
-0.946,68.62, None, None, 53.02, 0.986, 132.9, None, None, None, None, None, None, -5.0,1001.0, None, None,2018-03-09 19:00:00, None,10
-2.015,72.14, None, None, 49.18, 1.667, 93.5, None, None, None, None, None, None, -6.0,999.0, None, None,2018-03-09 20:00:00, None,10
-2.388,70.68, None, None, 42.12, 2.783, 114.1, None, None, None, None, None, None, -6.0,997.0, None, None,2018-03-09 21:00:00, None,10
-3.201,76.26, None, None, 31.75, 2.527, 104.0, None, None, None, None, None, None, -6.0,997.0, None, None,2018-03-09 22:00:00, None,10
-4.073,79.78, None, None, 74.83, 0.618, 143.0, None, None, None, None, None, None, -7.0,994.0, None, None,2018-03-09 23:00:00, None,10
-4.928,85.2, None, None, 52.84, 0.093, 148.7, None, None, None, None, None, None, -7.0,991.0, None, None,2018-03-10 00:00:00, None,10
-5.699,86.2, None, None, 55.36, 0.075, 89.1, None, None, None, None, None, None, -7.0,987.0, None, None,2018-03-10 01:00:00, None,10
-6.835,88.8, None, None, 42.55, 0.24, 110.9, None, None, None, None, None, None, -8.0,978.0, None, None,2018-03-10 02:00:00, None,10
-7.994,89.4, None, None, 56.66, 0.004, 73.94, None, None, None, None, None, None, -9.0,971.0, None, None,2018-03-10 03:00:00, None,10
-7.899,90.5, None, None, 39.32, 0.772, 104.6, None, None, None, None, None, None, -9.0,972.0, None, None,2018-03-10 04:00:00, None,10
-7.938,85.9, None, None, 21.36, 0.773, 89.1, None, None, None, None, None, None, -10.0,971.0, None, None,2018-03-10 05:00:00, None,10
-8.73,86.9, None, None, 25.54, 0.478, 97.9, None, None, None, None, None, None, -10.0,977.0, None, None,2018-03-10 06:00:00, None,10
-8.29,82.2, None, None, 14.96, 0.847, 85.7, None, None, None, None, None, None, -11.0,976.0, None, None,2018-03-10 07:00:00, None,10
-7.178,80.1, None, None, 16.95, 1.549, 87.8, None, None, None, None, None, None, -10.0,977.0, None, None,2018-03-10 08:00:00, None,10
-3.047,69.34, None, None, 22.11, 1.442, 87.8, None, None, None, None, None, None, -7.0,974.0, None, None,2018-03-10 09:00:00, None,10
-2.127,63.4, None, None, 49.95, 0.454, 281.8, None, None, None, None, None, None, -7.0,973.0, None, None,2018-03-10 10:00:00, None,10
-0.699,53.06, None, None, 36.97, 2.523, 232.6, None, None, None, None, None, None, -8.0,968.0, None, None,2018-03-10 11:00:00, None,10
1.601,47.09, None, None, 31.03, 3.385, 229.7, None, None, None, None, None, None, -9.0,967.0, None, None,2018-03-10 12:00:00, None,10
2.364,39.69, None, None, 42.33, 2.572, 222.4, None, None, None, None, None, None, -10.0,975.0, None, None,2018-03-10 13:00:00, None,10
2.803,39.41, None, None, 42.4, 3.08, 242.4, None, None, None, None, None, None, -10.0,987.0, None, None,2018-03-10 14:00:00, None,10
3.452,37.26, None, None, 31.48, 2.531, 213.0, None, None, None, None, None, None, -10.0,992.0, None, None,2018-03-10 15:00:00, None,10
0.274,66.2, None, None, 57.81, 2.262, 177.0, None, None, None, None, None, None, -5.0,982.0, None, None,2018-03-10 16:00:00, None,10
-1.38,75.89, None, None, 14.76, 3.644, 92.8, None, None, None, None, None, None, -5.0,983.0, None, None,2018-03-10 17:00:00, None,10
-1.767,76.02, None, None, 19.19, 0.886, 103.3, None, None, None, None, None, None, -5.0,965.0, None, None,2018-03-10 18:00:00, None,10
-2.137,75.18, None, None, 16.34, 4.417, 97.8, None, None, None, None, None, None, -6.0,970.0, None, None,2018-03-10 19:00:00, None,10
-2.239,73.18, None, None, 36.0, 1.954, 105.4, None, None, None, None, None, None, -6.0,971.0, None, None,2018-03-10 20:00:00, None,10
-2.301,70.5, None, None, 43.42, 2.506, 117.6, None, None, None, None, None, None, -6.0,940.0, None, None,2018-03-10 21:00:00, None,10
-2.806,71.51, None, None, 28.11, 3.319, 109.1, None, None, None, None, None, None, -7.0,946.0, None, None,2018-03-10 22:00:00, None,10
-3.363,72.27, None, None, 25.53, 2.981, 97.0, None, None, None, None, None, None, -7.0,976.0, None, None,2018-03-10 23:00:00, None,10
-4.742,76.25, None, None, 28.62, 1.011, 83.8, None, None, None, None, None, None, -8.0,977.0, None, None,2018-03-11 00:00:00, None,10
-5.665,81.4, None, None, 14.64, 0.478, 84.3, None, None, None, None, None, None, -8.0,968.0, None, None,2018-03-11 01:00:00, None,10
-7.16,88.8, None, None, 11.61, 0.481, 100.8, None, None, None, None, None, None, -9.0,973.0, None, None,2018-03-11 04:00:00, None,10
-7.473,86.9, None, None, 11.04, 0.305, 91.1, None, None, None, None, None, None, -9.0,972.0, None, None,2018-03-11 05:00:00, None,10
-8.1,88.8, None, None, 13.69, 1.389, 94.2, None, None, None, None, None, None, -9.0,971.0, None, None,2018-03-11 06:00:00, None,10
-9.34,91.5, None, None, 11.1, 0.296, 99.4, None, None, None, None, None, None, -10.0,969.0, None, None,2018-03-11 07:00:00, None,10
-9.51,91.3, None, None, 8.95, 0.019, 95.0, None, None, None, None, None, None, -10.0,970.0, None, None,2018-03-11 08:00:00, None,10
-6.703,85.1, None, None, 10.11, 1.124, 91.8, None, None, None, None, None, None, -8.0,970.0, None, None,2018-03-11 09:00:00, None,10
-2.628,69.49, None, None, 14.99, 2.101, 84.3, None, None, None, None, None, None, -7.0,968.0, None, None,2018-03-11 10:00:00, None,10
-0.578,62.24, None, None, 68.49, 0.033, 281.2, None, None, None, None, None, None, -6.0,967.0, None, None,2018-03-11 11:00:00, None,10
1.614,51.66, None, None, 53.33, 2.727, 236.5, None, None, None, None, None, None, -7.0,962.0, None, None,2018-03-11 12:00:00, None,10
2.987,50.04, None, None, 32.72, 3.147, 221.7, None, None, None, None, None, None, -6.0,962.0, None, None,2018-03-11 13:00:00, None,10
4.657,40.86, None, None, 45.25, 2.774, 216.6, None, None, None, None, None, None, -7.0,959.0, None, None,2018-03-11 14:00:00, None,10
5.173,44.79, None, None, 46.18, 1.955, 282.4, None, None, None, None, None, None, -6.0,955.0, None, None,2018-03-11 15:00:00, None,10
4.843,47.69, None, None, 35.44, 2.514, 241.5, None, None, None, None, None, None, -5.0,950.0, None, None,2018-03-11 16:00:00, None,10
1.594,68.66, None, None, 60.31, 3.305, 135.7, None, None, None, None, None, None, -3.0,1001.0, None, None,2018-03-11 17:00:00, None,10
-0.377,78.11, None, None, 7.405, 3.97, 101.2, None, None, None, None, None, None, -3.0,1007.0, None, None,2018-03-11 18:00:00, None,10
-1.567,83.5, None, None, 11.0, 4.54, 96.4, None, None, None, None, None, None, -4.0,1009.0, None, None,2018-03-11 19:00:00, None,10
-1.479,82.4, None, None, 9.77, 4.211, 87.2, None, None, None, None, None, None, -4.0,1009.0, None, None,2018-03-11 20:00:00, None,10
-1.546,80.3, None, None, 19.37, 2.332, 93.2, None, None, None, None, None, None, -4.0,1008.0, None, None,2018-03-11 21:00:00, None,10
-2.331,82.2, None, None, 18.94, 1.192, 94.7, None, None, None, None, None, None, -5.0,1008.0, None, None,2018-03-11 22:00:00, None,10
-2.417,80.2, None, None, 33.05, 0.325, 92.8, None, None, None, None, None, None, -5.0,1007.0, None, None,2018-03-11 23:00:00, None,10
