CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.375, 48.79, None, None, None,20.74,8.89, None,197.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-11 14:00:00, None, None, None, None,10
None,2.473, 46.65, None, None, None,15.51,10.56, None,200.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-11 15:00:00, None, None, None, None,10
None,2.937, 44.49, None, None, None,19.3,7.4, None,220.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-11 16:00:00, None, None, None, None,10
None,2.066, 46.9, None, None, None,15.35,10.34, None,207.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-11 17:00:00, None, None, None, None,10
None,-0.758, 53.32, None, None, None,7.78,11.82, None,191.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-11 18:00:00, None, None, None, None,10
None,-1.705, 58.68, None, None, None,10.04,14.06, None,184.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-11 19:00:00, None, None, None, None,10
None,-2.793, 61.23, None, None, None,7.18,17.44, None,172.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-11 20:00:00, None, None, None, None,10
None,-2.771, 73.2, None, None, None,7.85,20.95, None,169.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-11 21:00:00, None, None, None, None,10
None,-2.711, 77.1, None, None, None,7.44,23.12, None,176.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-11 22:00:00, None, None, None, None,10
None,-3.034, 79.6, None, None, None,8.62,20.91, None,172.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-11 23:00:00, None, None, None, None,10
