station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
184.6, 1.5, None, 84.0, None, 2020-02-09 03:00:00, None
179.7, 1.2, None, 83.4, None, 2020-02-09 04:00:00, None
177.1, 0.9, None, 84.7, None, 2020-02-09 05:00:00, None
171.5, 0.2, None, 89.2, None, 2020-02-09 06:00:00, None
176.0, 0.4, None, 89.5, None, 2020-02-09 07:00:00, None
182.4, 1.0, None, 86.7, None, 2020-02-09 08:00:00, None
176.3, 1.2, None, 87.3, None, 2020-02-09 09:00:00, None
171.1, 2.3, None, 81.6, None, 2020-02-09 10:00:00, None
155.9, 3.9, None, 78.6, None, 2020-02-09 11:00:00, None
94.6, 6.2, None, 72.0, None, 2020-02-09 12:00:00, None
150.3, 5.8, None, 74.6, None, 2020-02-09 13:00:00, None
66.3, 6.7, None, 67.9, None, 2020-02-09 14:00:00, None
101.9, 6.4, None, 68.7, None, 2020-02-09 15:00:00, None
154.0, 5.8, None, 71.4, None, 2020-02-09 16:00:00, None
201.5, 4.2, None, 81.1, None, 2020-02-09 17:00:00, None
185.6, 4.1, None, 81.5, None, 2020-02-09 18:00:00, None
186.9, 3.8, None, 82.9, None, 2020-02-09 19:00:00, None
182.1, 4.0, None, 83.1, None, 2020-02-09 20:00:00, None
183.6, 4.2, None, 82.8, None, 2020-02-09 21:00:00, None
191.2, 4.3, None, 82.5, None, 2020-02-09 22:00:00, None
196.8, 4.0, None, 85.3, None, 2020-02-09 23:00:00, None
197.0, 3.9, None, 86.7, None, 2020-02-10 00:00:00, None
194.0, 4.0, None, 87.0, None, 2020-02-10 01:00:00, None
204.5, 4.0, None, 87.6, None, 2020-02-10 02:00:00, None
204.1, 4.3, None, 88.2, None, 2020-02-10 03:00:00, None
170.3, 4.4, None, 89.0, None, 2020-02-10 04:00:00, None
245.9, 4.5, None, 88.7, None, 2020-02-10 05:00:00, None
189.5, 4.3, None, 89.2, None, 2020-02-10 06:00:00, None
220.0, 4.2, None, 89.4, None, 2020-02-10 07:00:00, None
178.7, 4.2, None, 89.5, None, 2020-02-10 08:00:00, None
167.5, 4.4, None, 89.7, None, 2020-02-10 09:00:00, None
92.2, 5.0, None, 87.3, None, 2020-02-10 10:00:00, None
151.9, 5.4, None, 84.9, None, 2020-02-10 11:00:00, None
204.2, 5.9, None, 82.5, None, 2020-02-10 12:00:00, None
78.4, 6.6, None, 78.7, None, 2020-02-10 13:00:00, None
169.0, 7.1, None, 73.3, None, 2020-02-10 14:00:00, None
81.5, 6.7, None, 75.3, None, 2020-02-10 15:00:00, None
102.4, 7.2, None, 73.7, None, 2020-02-10 16:00:00, None
76.6, 7.1, None, 73.1, None, 2020-02-10 17:00:00, None
161.9, 6.5, None, 76.7, None, 2020-02-10 18:00:00, None
178.9, 5.1, None, 84.1, None, 2020-02-10 19:00:00, None
191.2, 3.8, None, 87.9, None, 2020-02-10 20:00:00, None
178.2, 4.1, None, 86.6, None, 2020-02-10 21:00:00, None
179.9, 3.8, None, 88.0, None, 2020-02-10 22:00:00, None
181.8, 4.0, None, 87.4, None, 2020-02-10 23:00:00, None
181.5, 3.5, None, 89.2, None, 2020-02-11 00:00:00, None
174.5, 3.2, None, 89.6, None, 2020-02-11 01:00:00, None
179.2, 2.5, None, 91.5, None, 2020-02-11 02:00:00, None
225.3, 3.2, None, 90.3, None, 2020-02-11 03:00:00, None
194.7, 4.1, None, 86.9, None, 2020-02-11 04:00:00, None
172.4, 5.2, None, 80.8, None, 2020-02-11 05:00:00, None
193.9, 5.4, None, 81.4, None, 2020-02-11 06:00:00, None
202.5, 5.7, None, 79.1, None, 2020-02-11 07:00:00, None
203.1, 5.8, None, 80.3, None, 2020-02-11 08:00:00, None
139.9, 5.9, None, 81.8, None, 2020-02-11 09:00:00, None
171.2, 7.0, None, 80.2, None, 2020-02-11 10:00:00, None
151.9, 9.1, None, 71.9, None, 2020-02-11 11:00:00, None
190.5, 10.7, None, 68.0, None, 2020-02-11 12:00:00, None
274.3, 9.5, None, 73.5, None, 2020-02-11 13:00:00, None
298.9, 9.0, None, 76.6, None, 2020-02-11 14:00:00, None
294.3, 9.0, None, 77.5, None, 2020-02-11 15:00:00, None
160.7, 8.9, None, 77.7, None, 2020-02-11 16:00:00, None
137.9, 7.3, None, 83.7, None, 2020-02-11 17:00:00, None
194.2, 6.5, None, 87.0, None, 2020-02-11 18:00:00, None
204.8, 6.3, None, 86.9, None, 2020-02-11 19:00:00, None
275.8, 7.0, None, 78.2, None, 2020-02-11 20:00:00, None
236.4, 6.3, None, 82.0, None, 2020-02-11 21:00:00, None
193.7, 4.8, None, 90.0, None, 2020-02-11 22:00:00, None
175.9, 5.1, None, 89.8, None, 2020-02-11 23:00:00, None
172.3, 5.1, None, 90.1, None, 2020-02-12 00:00:00, None
177.9, 5.0, None, 90.4, None, 2020-02-12 01:00:00, None
188.2, 4.6, None, 91.0, None, 2020-02-12 02:00:00, None
170.7, 4.9, None, 91.3, None, 2020-02-12 03:00:00, None
208.6, 4.7, None, 91.4, None, 2020-02-12 04:00:00, None
218.8, 4.5, None, 92.2, None, 2020-02-12 05:00:00, None
185.3, 4.7, None, 91.6, None, 2020-02-12 06:00:00, None
197.9, 4.2, None, 92.4, None, 2020-02-12 07:00:00, None
197.1, 4.3, None, 93.0, None, 2020-02-12 08:00:00, None
199.4, 5.0, None, 92.1, None, 2020-02-12 09:00:00, None
270.4, 5.7, None, 89.6, None, 2020-02-12 10:00:00, None
235.8, 6.3, None, 87.4, None, 2020-02-12 11:00:00, None
191.2, 6.7, None, 84.7, None, 2020-02-12 12:00:00, None
67.1, 7.5, None, 81.7, None, 2020-02-12 13:00:00, None
71.5, 7.6, None, 81.5, None, 2020-02-12 14:00:00, None
86.0, 7.6, None, 82.3, None, 2020-02-12 15:00:00, None
62.1, 7.1, None, 83.9, None, 2020-02-12 16:00:00, None
43.1, 6.9, None, 84.5, None, 2020-02-12 17:00:00, None
134.1, 6.5, None, 86.2, None, 2020-02-12 18:00:00, None
170.3, 6.0, None, 88.5, None, 2020-02-12 19:00:00, None
160.9, 5.8, None, 89.5, None, 2020-02-12 20:00:00, None
149.8, 5.8, None, 89.8, None, 2020-02-12 21:00:00, None
184.6, 5.6, None, 89.8, None, 2020-02-12 22:00:00, None
184.7, 6.0, None, 88.3, None, 2020-02-12 23:00:00, None
160.1, 5.8, None, 89.6, None, 2020-02-13 00:00:00, None
177.7, 5.8, None, 89.1, None, 2020-02-13 01:00:00, None
201.8, 5.5, None, 88.9, None, 2020-02-13 02:00:00, None
198.6, 5.6, None, 87.1, None, 2020-02-13 03:00:00, None
206.8, 5.5, None, 89.2, None, 2020-02-13 04:00:00, None
205.6, 5.5, None, 90.1, None, 2020-02-13 05:00:00, None
188.8, 5.3, None, 91.8, None, 2020-02-13 06:00:00, None
175.8, 5.3, None, 92.2, None, 2020-02-13 07:00:00, None
154.3, 5.3, None, 91.7, None, 2020-02-13 08:00:00, None
162.0, 5.5, None, 89.9, None, 2020-02-13 09:00:00, None
166.7, 6.0, None, 86.0, None, 2020-02-13 10:00:00, None
170.6, 6.1, None, 85.9, None, 2020-02-13 11:00:00, None
193.6, 6.4, None, 85.5, None, 2020-02-13 12:00:00, None
190.7, 6.8, None, 83.7, None, 2020-02-13 13:00:00, None
197.6, 8.5, None, 76.5, None, 2020-02-13 14:00:00, None
191.3, 9.2, None, 65.0, None, 2020-02-13 15:00:00, None
222.8, 9.8, None, 55.3, None, 2020-02-13 16:00:00, None
201.5, 8.6, None, 57.6, None, 2020-02-13 17:00:00, None
205.7, 7.6, None, 58.6, None, 2020-02-13 18:00:00, None
187.8, 7.2, None, 63.2, None, 2020-02-13 19:00:00, None
204.9, 6.8, None, 67.2, None, 2020-02-13 20:00:00, None
172.8, 6.1, None, 73.2, None, 2020-02-13 21:00:00, None
159.0, 6.0, None, 74.5, None, 2020-02-13 22:00:00, None
181.6, 6.4, None, 71.5, None, 2020-02-13 23:00:00, None
172.6, 6.5, None, 70.6, None, 2020-02-14 00:00:00, None
205.2, 6.3, None, 71.5, None, 2020-02-14 01:00:00, None
187.0, 6.3, None, 71.8, None, 2020-02-14 02:00:00, None
194.3, 6.3, None, 70.7, None, 2020-02-14 03:00:00, None
181.9, 6.3, None, 68.4, None, 2020-02-14 04:00:00, None
223.4, 6.4, None, 65.6, None, 2020-02-14 05:00:00, None
200.0, 4.4, None, 75.0, None, 2020-02-14 06:00:00, None
185.9, 3.9, None, 77.4, None, 2020-02-14 07:00:00, None
181.1, 3.9, None, 78.6, None, 2020-02-14 08:00:00, None
216.2, 5.1, None, 74.9, None, 2020-02-14 09:00:00, None
138.9, 8.1, None, 63.9, None, 2020-02-14 10:00:00, None
94.3, 8.9, None, 59.4, None, 2020-02-14 11:00:00, None
159.2, 9.5, None, 53.0, None, 2020-02-14 12:00:00, None
162.2, 9.8, None, 50.6, None, 2020-02-14 13:00:00, None
202.0, 10.1, None, 50.3, None, 2020-02-14 14:00:00, None
200.2, 9.4, None, 52.7, None, 2020-02-14 15:00:00, None
201.6, 8.9, None, 56.4, None, 2020-02-14 16:00:00, None
164.1, 7.7, None, 65.3, None, 2020-02-14 17:00:00, None
162.0, 7.0, None, 69.8, None, 2020-02-14 18:00:00, None
210.6, 6.7, None, 71.3, None, 2020-02-14 19:00:00, None
167.8, 5.7, None, 80.2, None, 2020-02-14 20:00:00, None
180.5, 5.1, None, 85.8, None, 2020-02-14 21:00:00, None
185.1, 4.8, None, 86.4, None, 2020-02-14 22:00:00, None
181.1, 4.5, None, 87.2, None, 2020-02-14 23:00:00, None
158.4, 4.6, None, 86.7, None, 2020-02-15 00:00:00, None
196.8, 4.7, None, 87.0, None, 2020-02-15 01:00:00, None
178.9, 5.0, None, 86.1, None, 2020-02-15 02:00:00, None
129.3, 5.3, None, 83.4, None, 2020-02-15 03:00:00, None
172.9, 5.1, None, 86.3, None, 2020-02-15 04:00:00, None
181.0, 5.3, None, 88.3, None, 2020-02-15 05:00:00, None
174.5, 5.4, None, 89.2, None, 2020-02-15 06:00:00, None
177.9, 5.6, None, 88.7, None, 2020-02-15 07:00:00, None
188.4, 5.6, None, 89.2, None, 2020-02-15 08:00:00, None
135.5, 5.6, None, 90.3, None, 2020-02-15 09:00:00, None
126.2, 5.5, None, 90.5, None, 2020-02-15 10:00:00, None
144.0, 6.7, None, 88.0, None, 2020-02-15 11:00:00, None
177.5, 7.9, None, 83.9, None, 2020-02-15 12:00:00, None
187.2, 8.7, None, 81.0, None, 2020-02-15 13:00:00, None
164.3, 8.7, None, 84.7, None, 2020-02-15 14:00:00, None
170.6, 9.6, None, 81.9, None, 2020-02-15 15:00:00, None
180.2, 10.2, None, 76.5, None, 2020-02-15 16:00:00, None
217.4, 8.6, None, 83.3, None, 2020-02-15 17:00:00, None
255.9, 7.1, None, 88.9, None, 2020-02-15 18:00:00, None
245.6, 6.7, None, 88.3, None, 2020-02-15 19:00:00, None
193.6, 5.0, None, 90.1, None, 2020-02-15 20:00:00, None
191.7, 4.8, None, 84.5, None, 2020-02-15 21:00:00, None
216.2, 5.3, None, 84.8, None, 2020-02-15 22:00:00, None
191.8, 5.2, None, 79.6, None, 2020-02-15 23:00:00, None
203.1, 4.2, None, 81.8, None, 2020-02-16 00:00:00, None
188.5, 3.7, None, 84.1, None, 2020-02-16 01:00:00, None
177.7, 4.0, None, 82.4, None, 2020-02-16 02:00:00, None
190.0, 3.8, None, 82.6, None, 2020-02-16 03:00:00, None
185.6, 3.4, None, 83.5, None, 2020-02-16 04:00:00, None
187.3, 2.5, None, 85.9, None, 2020-02-16 05:00:00, None
190.3, 1.9, None, 89.0, None, 2020-02-16 06:00:00, None
181.0, 2.5, None, 86.1, None, 2020-02-16 07:00:00, None
185.2, 2.9, None, 82.8, None, 2020-02-16 08:00:00, None
183.6, 3.4, None, 80.9, None, 2020-02-16 09:00:00, None
166.0, 5.1, None, 74.1, None, 2020-02-16 10:00:00, None
190.0, 5.8, None, 70.8, None, 2020-02-16 11:00:00, None
181.0, 6.5, None, 70.6, None, 2020-02-16 12:00:00, None
207.0, 8.2, None, 63.4, None, 2020-02-16 13:00:00, None
285.8, 9.0, None, 56.9, None, 2020-02-16 14:00:00, None
267.2, 7.4, None, 66.0, None, 2020-02-16 15:00:00, None
248.8, 7.8, None, 69.1, None, 2020-02-16 16:00:00, None
115.2, 6.6, None, 73.1, None, 2020-02-16 17:00:00, None
187.3, 4.6, None, 80.5, None, 2020-02-16 18:00:00, None
203.8, 4.4, None, 79.0, None, 2020-02-16 19:00:00, None
219.1, 4.5, None, 74.0, None, 2020-02-16 20:00:00, None
261.7, 4.2, None, 78.8, None, 2020-02-16 21:00:00, None
266.9, 3.3, None, 86.9, None, 2020-02-16 22:00:00, None
189.1, 2.5, None, 89.7, None, 2020-02-16 23:00:00, None
190.2, 2.7, None, 87.8, None, 2020-02-17 00:00:00, None
187.1, 2.4, None, 87.7, None, 2020-02-17 01:00:00, None
188.0, 2.4, None, 86.6, None, 2020-02-17 02:00:00, None
197.6, 1.6, None, 85.6, None, 2020-02-17 03:00:00, None
191.7, 1.4, None, 86.4, None, 2020-02-17 04:00:00, None
181.5, 0.8, None, 88.6, None, 2020-02-17 05:00:00, None
174.8, 0.8, None, 88.4, None, 2020-02-17 06:00:00, None
176.7, 1.2, None, 86.6, None, 2020-02-17 07:00:00, None
180.8, 0.8, None, 88.2, None, 2020-02-17 08:00:00, None
178.0, 1.8, None, 86.1, None, 2020-02-17 09:00:00, None
157.7, 3.9, None, 79.1, None, 2020-02-17 10:00:00, None
121.2, 6.3, None, 67.8, None, 2020-02-17 11:00:00, None
134.1, 6.9, None, 66.5, None, 2020-02-17 12:00:00, None
68.6, 7.1, None, 67.1, None, 2020-02-17 13:00:00, None
73.2, 6.9, None, 68.9, None, 2020-02-17 14:00:00, None
84.0, 7.4, None, 64.9, None, 2020-02-17 15:00:00, None
89.4, 7.4, None, 63.1, None, 2020-02-17 16:00:00, None
121.5, 6.3, None, 68.8, None, 2020-02-17 17:00:00, None
172.1, 5.1, None, 76.1, None, 2020-02-17 18:00:00, None
193.4, 4.0, None, 83.1, None, 2020-02-17 19:00:00, None
190.1, 3.0, None, 85.3, None, 2020-02-17 20:00:00, None
175.3, 2.2, None, 87.8, None, 2020-02-17 21:00:00, None
178.1, 2.1, None, 88.6, None, 2020-02-17 22:00:00, None
179.5, 1.8, None, 89.6, None, 2020-02-17 23:00:00, None
180.5, 1.3, None, 90.6, None, 2020-02-18 00:00:00, None
172.4, 0.9, None, 91.1, None, 2020-02-18 01:00:00, None
167.5, 0.3, None, 92.4, None, 2020-02-18 02:00:00, None
166.4, 0.3, None, 93.0, None, 2020-02-18 03:00:00, None
172.1, 0.8, None, 92.9, None, 2020-02-18 04:00:00, None
190.7, 1.6, None, 92.2, None, 2020-02-18 05:00:00, None
183.0, 1.5, None, 91.2, None, 2020-02-18 06:00:00, None
170.6, 1.7, None, 91.3, None, 2020-02-18 07:00:00, None
182.5, 1.5, None, 92.0, None, 2020-02-18 08:00:00, None
260.3, 2.9, None, 89.0, None, 2020-02-18 09:00:00, None
283.1, 3.8, None, 84.6, None, 2020-02-18 10:00:00, None
88.8, 4.8, None, 79.9, None, 2020-02-18 11:00:00, None
154.4, 5.3, None, 76.2, None, 2020-02-18 12:00:00, None
69.7, 6.3, None, 67.2, None, 2020-02-18 13:00:00, None
54.8, 6.5, None, 65.7, None, 2020-02-18 14:00:00, None
106.6, 6.4, None, 68.1, None, 2020-02-18 15:00:00, None
141.3, 6.4, None, 69.8, None, 2020-02-18 16:00:00, None
130.2, 5.5, None, 73.3, None, 2020-02-18 17:00:00, None
202.9, 3.4, None, 82.9, None, 2020-02-18 18:00:00, None
184.7, 2.3, None, 85.1, None, 2020-02-18 19:00:00, None
188.3, 1.7, None, 87.5, None, 2020-02-18 20:00:00, None
184.8, 1.4, None, 90.1, None, 2020-02-18 21:00:00, None
180.0, 1.0, None, 91.6, None, 2020-02-18 22:00:00, None
181.3, 0.8, None, 92.5, None, 2020-02-18 23:00:00, None
176.5, 0.6, None, 91.8, None, 2020-02-19 00:00:00, None
172.2, 0.3, None, 92.5, None, 2020-02-19 01:00:00, None
173.7, 0.1, None, 93.0, None, 2020-02-19 02:00:00, None
183.7, -0.3, None, 92.6, None, 2020-02-19 03:00:00, None
186.1, -0.3, None, 91.5, None, 2020-02-19 04:00:00, None
188.1, -0.3, None, 91.0, None, 2020-02-19 05:00:00, None
183.9, -0.3, None, 91.4, None, 2020-02-19 06:00:00, None
174.7, 0.1, None, 92.0, None, 2020-02-19 07:00:00, None
181.9, 0.7, None, 91.4, None, 2020-02-19 08:00:00, None
168.2, 1.6, None, 88.3, None, 2020-02-19 09:00:00, None
99.7, 3.8, None, 80.5, None, 2020-02-19 10:00:00, None
76.1, 5.4, None, 73.3, None, 2020-02-19 11:00:00, None
132.0, 6.3, None, 70.7, None, 2020-02-19 12:00:00, None
56.5, 6.6, None, 67.8, None, 2020-02-19 13:00:00, None
77.4, 7.3, None, 62.8, None, 2020-02-19 14:00:00, None
64.5, 7.8, None, 59.9, None, 2020-02-19 15:00:00, None
121.5, 7.9, None, 59.0, None, 2020-02-19 16:00:00, None
201.7, 5.3, None, 70.5, None, 2020-02-19 17:00:00, None
194.2, 3.5, None, 79.4, None, 2020-02-19 18:00:00, None
177.4, 2.5, None, 79.8, None, 2020-02-19 19:00:00, None
179.6, 2.1, None, 77.6, None, 2020-02-19 20:00:00, None
181.7, 1.3, None, 81.0, None, 2020-02-19 21:00:00, None
179.5, 1.3, None, 82.7, None, 2020-02-19 22:00:00, None
184.2, 1.0, None, 83.8, None, 2020-02-19 23:00:00, None
176.6, 0.7, None, 83.5, None, 2020-02-20 00:00:00, None
171.3, 0.5, None, 85.4, None, 2020-02-20 01:00:00, None
173.5, 0.5, None, 86.9, None, 2020-02-20 02:00:00, None
171.3, 0.3, None, 86.2, None, 2020-02-20 03:00:00, None
172.3, 0.0, None, 87.1, None, 2020-02-20 04:00:00, None
180.4, -0.1, None, 88.6, None, 2020-02-20 05:00:00, None
189.7, -0.3, None, 90.6, None, 2020-02-20 06:00:00, None
189.6, -0.3, None, 91.4, None, 2020-02-20 07:00:00, None
183.5, -0.1, None, 91.6, None, 2020-02-20 08:00:00, None
161.3, 2.5, None, 85.1, None, 2020-02-20 09:00:00, None
86.2, 5.6, None, 72.9, None, 2020-02-20 10:00:00, None
142.8, 6.6, None, 71.4, None, 2020-02-20 11:00:00, None
58.5, 7.0, None, 72.1, None, 2020-02-20 12:00:00, None
118.0, 8.0, None, 68.9, None, 2020-02-20 13:00:00, None
150.9, 9.3, None, 63.4, None, 2020-02-20 14:00:00, None
120.2, 10.2, None, 59.1, None, 2020-02-20 15:00:00, None
169.5, 10.5, None, 55.3, None, 2020-02-20 16:00:00, None
201.9, 6.9, None, 67.6, None, 2020-02-20 17:00:00, None
189.1, 4.9, None, 77.1, None, 2020-02-20 18:00:00, None
187.3, 3.7, None, 76.4, None, 2020-02-20 19:00:00, None
184.3, 2.8, None, 78.3, None, 2020-02-20 20:00:00, None
183.7, 2.2, None, 81.1, None, 2020-02-20 21:00:00, None
184.2, 1.9, None, 81.4, None, 2020-02-20 22:00:00, None
179.7, 1.6, None, 83.8, None, 2020-02-20 23:00:00, None
164.6, 0.9, None, 84.9, None, 2020-02-21 00:00:00, None
166.9, 0.6, None, 85.4, None, 2020-02-21 01:00:00, None
183.8, 0.9, None, 83.0, None, 2020-02-21 02:00:00, None
170.1, 0.9, None, 83.4, None, 2020-02-21 03:00:00, None
198.1, 0.8, None, 84.3, None, 2020-02-21 04:00:00, None
179.5, 0.5, None, 83.2, None, 2020-02-21 05:00:00, None
171.3, 0.7, None, 81.2, None, 2020-02-21 06:00:00, None
157.4, -0.5, None, 86.3, None, 2020-02-21 07:00:00, None
185.3, 1.5, None, 79.3, None, 2020-02-21 08:00:00, None
132.6, 2.7, None, 75.3, None, 2020-02-21 09:00:00, None
108.7, 5.0, None, 68.9, None, 2020-02-21 10:00:00, None
115.6, 5.7, None, 71.3, None, 2020-02-21 11:00:00, None
121.4, 7.1, None, 71.8, None, 2020-02-21 12:00:00, None
126.4, 9.5, None, 65.4, None, 2020-02-21 13:00:00, None
168.8, 9.9, None, 66.1, None, 2020-02-21 14:00:00, None
150.6, 10.8, None, 60.3, None, 2020-02-21 15:00:00, None
194.5, 10.6, None, 62.7, None, 2020-02-21 16:00:00, None
191.4, 9.2, None, 72.0, None, 2020-02-21 17:00:00, None
175.0, 8.7, None, 73.3, None, 2020-02-21 18:00:00, None
182.8, 8.3, None, 70.7, None, 2020-02-21 19:00:00, None
171.3, 8.8, None, 63.5, None, 2020-02-21 20:00:00, None
176.2, 8.2, None, 67.8, None, 2020-02-21 21:00:00, None
189.5, 6.6, None, 81.4, None, 2020-02-21 22:00:00, None
182.3, 6.4, None, 80.4, None, 2020-02-21 23:00:00, None
195.7, 6.4, None, 77.7, None, 2020-02-22 00:00:00, None
169.3, 6.4, None, 77.8, None, 2020-02-22 01:00:00, None
174.1, 6.5, None, 76.6, None, 2020-02-22 02:00:00, None
161.4, 6.3, None, 77.8, None, 2020-02-22 03:00:00, None
160.7, 6.1, None, 80.6, None, 2020-02-22 04:00:00, None
152.3, 5.4, None, 86.0, None, 2020-02-22 05:00:00, None
167.6, 5.3, None, 89.6, None, 2020-02-22 06:00:00, None
224.6, 5.6, None, 90.1, None, 2020-02-22 07:00:00, None
185.0, 5.8, None, 84.6, None, 2020-02-22 08:00:00, None
267.3, 6.4, None, 77.8, None, 2020-02-22 09:00:00, None
208.3, 7.6, None, 73.3, None, 2020-02-22 10:00:00, None
81.7, 8.2, None, 70.0, None, 2020-02-22 11:00:00, None
77.1, 8.2, None, 68.6, None, 2020-02-22 12:00:00, None
72.7, 8.6, None, 67.5, None, 2020-02-22 13:00:00, None
99.7, 8.6, None, 64.9, None, 2020-02-22 14:00:00, None
137.5, 9.0, None, 61.6, None, 2020-02-22 15:00:00, None
175.3, 8.8, None, 60.0, None, 2020-02-22 16:00:00, None
103.8, 7.8, None, 68.5, None, 2020-02-22 17:00:00, None
117.2, 6.9, None, 71.3, None, 2020-02-22 18:00:00, None
199.0, 6.1, None, 75.8, None, 2020-02-22 19:00:00, None
179.8, 6.4, None, 76.0, None, 2020-02-22 20:00:00, None
188.2, 6.4, None, 76.3, None, 2020-02-22 21:00:00, None
163.1, 6.1, None, 79.2, None, 2020-02-22 22:00:00, None
142.0, 5.0, None, 84.9, None, 2020-02-22 23:00:00, None
187.3, 4.4, None, 88.7, None, 2020-02-23 00:00:00, None
198.4, 4.2, None, 90.7, None, 2020-02-23 01:00:00, None
184.4, 4.4, None, 89.6, None, 2020-02-23 02:00:00, None
139.7, 4.9, None, 87.1, None, 2020-02-23 03:00:00, None
107.1, 5.4, None, 87.2, None, 2020-02-23 04:00:00, None
118.4, 5.3, None, 90.4, None, 2020-02-23 05:00:00, None
201.4, 5.2, None, 92.5, None, 2020-02-23 06:00:00, None
163.6, 4.3, None, 93.3, None, 2020-02-23 07:00:00, None
168.5, 4.1, None, 93.1, None, 2020-02-23 08:00:00, None
148.0, 4.6, None, 91.5, None, 2020-02-23 09:00:00, None
108.3, 5.7, None, 87.9, None, 2020-02-23 10:00:00, None
150.7, 5.7, None, 88.6, None, 2020-02-23 11:00:00, None
161.0, 5.9, None, 88.8, None, 2020-02-23 12:00:00, None
143.6, 6.5, None, 87.2, None, 2020-02-23 13:00:00, None
126.6, 8.3, None, 81.1, None, 2020-02-23 14:00:00, None
163.1, 9.1, None, 76.4, None, 2020-02-23 15:00:00, None
185.3, 9.1, None, 74.7, None, 2020-02-23 16:00:00, None
137.5, 8.1, None, 76.3, None, 2020-02-23 17:00:00, None
211.6, 7.9, None, 72.3, None, 2020-02-23 18:00:00, None
202.9, 7.7, None, 72.3, None, 2020-02-23 19:00:00, None
245.4, 7.9, None, 72.6, None, 2020-02-23 20:00:00, None
184.5, 6.7, None, 79.1, None, 2020-02-23 21:00:00, None
199.2, 6.9, None, 76.4, None, 2020-02-23 22:00:00, None
184.8, 6.6, None, 75.9, None, 2020-02-23 23:00:00, None
172.6, 6.9, None, 70.6, None, 2020-02-24 00:00:00, None
178.3, 6.1, None, 70.6, None, 2020-02-24 01:00:00, None
197.7, 5.7, None, 68.1, None, 2020-02-24 02:00:00, None
188.8, 5.8, None, 62.5, None, 2020-02-24 03:00:00, None
222.3, 5.1, None, 66.4, None, 2020-02-24 04:00:00, None
227.0, 4.3, None, 69.6, None, 2020-02-24 05:00:00, None
261.9, 4.2, None, 77.0, None, 2020-02-24 06:00:00, None
207.0, 3.4, None, 85.1, None, 2020-02-24 07:00:00, None
204.9, 2.9, None, 87.3, None, 2020-02-24 08:00:00, None
182.7, 3.4, None, 81.0, None, 2020-02-24 09:00:00, None
174.6, 4.1, None, 68.4, None, 2020-02-24 10:00:00, None
181.8, 6.1, None, 60.1, None, 2020-02-24 11:00:00, None
51.7, 7.0, None, 54.8, None, 2020-02-24 12:00:00, None
62.7, 7.4, None, 49.4, None, 2020-02-24 13:00:00, None
89.1, 8.2, None, 47.7, None, 2020-02-24 14:00:00, None
65.0, 7.5, None, 55.7, None, 2020-02-24 15:00:00, None
106.3, 6.6, None, 59.1, None, 2020-02-24 16:00:00, None
155.7, 6.2, None, 60.2, None, 2020-02-24 17:00:00, None
138.8, 5.1, None, 62.4, None, 2020-02-24 18:00:00, None
197.9, 3.7, None, 73.5, None, 2020-02-24 19:00:00, None
175.3, 3.6, None, 74.5, None, 2020-02-24 20:00:00, None
175.1, 3.5, None, 72.5, None, 2020-02-24 21:00:00, None
179.6, 3.8, None, 69.6, None, 2020-02-24 22:00:00, None
191.0, 4.3, None, 66.4, None, 2020-02-24 23:00:00, None
181.7, 3.7, None, 72.8, None, 2020-02-25 00:00:00, None
180.1, 3.1, None, 76.1, None, 2020-02-25 01:00:00, None
199.7, 2.8, None, 77.4, None, 2020-02-25 02:00:00, None
185.8, 2.3, None, 80.4, None, 2020-02-25 03:00:00, None
195.1, 2.7, None, 79.4, None, 2020-02-25 04:00:00, None
190.9, 2.9, None, 79.7, None, 2020-02-25 05:00:00, None
183.3, 3.1, None, 80.4, None, 2020-02-25 06:00:00, None
164.2, 3.3, None, 80.8, None, 2020-02-25 07:00:00, None
172.6, 3.4, None, 82.1, None, 2020-02-25 08:00:00, None
167.9, 4.1, None, 81.1, None, 2020-02-25 09:00:00, None
202.5, 5.3, None, 80.6, None, 2020-02-25 10:00:00, None
184.5, 6.1, None, 76.9, None, 2020-02-25 11:00:00, None
60.8, 6.5, None, 73.3, None, 2020-02-25 12:00:00, None
95.4, 6.9, None, 70.3, None, 2020-02-25 13:00:00, None
143.4, 7.0, None, 68.6, None, 2020-02-25 14:00:00, None
74.8, 7.0, None, 69.8, None, 2020-02-25 15:00:00, None
64.0, 6.7, None, 70.9, None, 2020-02-25 16:00:00, None
70.2, 6.3, None, 73.7, None, 2020-02-25 17:00:00, None
138.6, 6.0, None, 75.8, None, 2020-02-25 18:00:00, None
159.7, 5.6, None, 78.2, None, 2020-02-25 19:00:00, None
161.5, 5.0, None, 82.0, None, 2020-02-25 20:00:00, None
177.2, 4.5, None, 85.8, None, 2020-02-25 21:00:00, None
191.3, 4.0, None, 87.0, None, 2020-02-25 22:00:00, None
184.2, 4.4, None, 87.1, None, 2020-02-25 23:00:00, None
172.0, 4.4, None, 87.5, None, 2020-02-26 00:00:00, None
174.9, 4.5, None, 87.3, None, 2020-02-26 01:00:00, None
149.1, 4.2, None, 88.5, None, 2020-02-26 02:00:00, None
171.5, 4.4, None, 87.6, None, 2020-02-26 03:00:00, None
