station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
22.4, -1.8, None, 94.5, None, 2020-01-03 11:00:00, None
17.5, -1.7, None, 94.3, None, 2020-01-03 12:00:00, None
25.2, -1.6, None, 95.0, None, 2020-01-03 13:00:00, None
15.0, -1.6, None, 95.5, None, 2020-01-03 14:00:00, None
0.4, -1.6, None, 96.1, None, 2020-01-03 15:00:00, None
348.9, -1.6, None, 95.9, None, 2020-01-03 16:00:00, None
343.1, -1.4, None, 95.3, None, 2020-01-03 17:00:00, None
299.1, -1.5, None, 96.0, None, 2020-01-03 18:00:00, None
68.7, -1.4, None, 96.4, None, 2020-01-03 19:00:00, None
100.4, -1.2, None, 96.2, None, 2020-01-03 20:00:00, None
150.0, -1.0, None, 96.2, None, 2020-01-03 21:00:00, None
262.2, -0.8, None, 96.5, None, 2020-01-03 22:00:00, None
179.4, -0.2, None, 96.1, None, 2020-01-03 23:00:00, None
158.0, 1.3, None, 93.9, None, 2020-01-04 00:00:00, None
148.5, 1.7, None, 89.0, None, 2020-01-04 01:00:00, None
166.2, 1.6, None, 86.3, None, 2020-01-04 02:00:00, None
187.9, 1.0, None, 87.8, None, 2020-01-04 03:00:00, None
266.8, -0.2, None, 94.0, None, 2020-01-04 04:00:00, None
192.1, -0.1, None, 94.0, None, 2020-01-04 05:00:00, None
201.3, 0.4, None, 89.5, None, 2020-01-04 06:00:00, None
17.9, -0.8, None, 95.1, None, 2020-01-04 07:00:00, None
38.4, -1.2, None, 96.8, None, 2020-01-04 08:00:00, None
266.5, -0.4, None, 96.3, None, 2020-01-04 09:00:00, None
181.1, -0.3, None, 96.0, None, 2020-01-04 10:00:00, None
34.0, 0.2, None, 94.8, None, 2020-01-04 11:00:00, None
134.1, 1.0, None, 91.7, None, 2020-01-04 12:00:00, None
232.6, 0.9, None, 92.0, None, 2020-01-04 13:00:00, None
202.4, 1.1, None, 89.7, None, 2020-01-04 14:00:00, None
128.8, 1.7, None, 89.7, None, 2020-01-04 15:00:00, None
140.4, 1.6, None, 91.7, None, 2020-01-04 16:00:00, None
164.9, 1.5, None, 91.6, None, 2020-01-04 17:00:00, None
153.0, 1.5, None, 91.0, None, 2020-01-04 18:00:00, None
153.3, 1.4, None, 91.4, None, 2020-01-04 19:00:00, None
24.3, 1.0, None, 94.3, None, 2020-01-04 20:00:00, None
61.3, 1.1, None, 95.3, None, 2020-01-04 21:00:00, None
14.9, 0.7, None, 95.4, None, 2020-01-04 22:00:00, None
347.3, 0.3, None, 96.6, None, 2020-01-04 23:00:00, None
0.0, 0.4, None, 97.0, None, 2020-01-05 00:00:00, None
29.4, 0.4, None, 97.0, None, 2020-01-05 01:00:00, None
0.0, 0.4, None, 97.0, None, 2020-01-05 02:00:00, None
154.8, 0.8, None, 96.2, None, 2020-01-05 03:00:00, None
186.4, 1.7, None, 86.1, None, 2020-01-05 04:00:00, None
151.7, 1.1, None, 92.0, None, 2020-01-05 05:00:00, None
145.8, 1.2, None, 92.3, None, 2020-01-05 06:00:00, None
160.4, 1.4, None, 88.2, None, 2020-01-05 07:00:00, None
166.6, 0.9, None, 91.5, None, 2020-01-05 08:00:00, None
166.7, 1.0, None, 92.1, None, 2020-01-05 09:00:00, None
165.3, 1.0, None, 90.8, None, 2020-01-05 10:00:00, None
241.0, 0.5, None, 94.7, None, 2020-01-05 11:00:00, None
167.6, 0.4, None, 94.1, None, 2020-01-05 12:00:00, None
157.9, 1.6, None, 88.6, None, 2020-01-05 13:00:00, None
174.8, 1.4, None, 84.2, None, 2020-01-05 14:00:00, None
160.5, 1.7, None, 85.1, None, 2020-01-05 15:00:00, None
178.6, 1.3, None, 85.9, None, 2020-01-05 16:00:00, None
186.5, 0.9, None, 88.5, None, 2020-01-05 17:00:00, None
271.6, 0.4, None, 92.2, None, 2020-01-05 18:00:00, None
350.9, 0.3, None, 94.2, None, 2020-01-05 19:00:00, None
342.7, 0.1, None, 95.9, None, 2020-01-05 20:00:00, None
319.5, -0.1, None, 96.1, None, 2020-01-05 21:00:00, None
355.4, -0.3, None, 96.6, None, 2020-01-05 22:00:00, None
249.0, -0.6, None, 97.1, None, 2020-01-05 23:00:00, None
209.2, -1.0, None, 97.4, None, 2020-01-06 00:00:00, None
180.1, -1.6, None, 97.7, None, 2020-01-06 01:00:00, None
196.6, -1.5, None, 97.8, None, 2020-01-06 02:00:00, None
207.5, -1.4, None, 97.9, None, 2020-01-06 03:00:00, None
206.8, -1.3, None, 97.9, None, 2020-01-06 04:00:00, None
211.7, -1.2, None, 97.9, None, 2020-01-06 05:00:00, None
217.6, -1.2, None, 97.9, None, 2020-01-06 06:00:00, None
207.1, -1.2, None, 97.8, None, 2020-01-06 07:00:00, None
194.4, -1.5, None, 97.6, None, 2020-01-06 08:00:00, None
195.1, -1.5, None, 97.2, None, 2020-01-06 09:00:00, None
321.1, -1.2, None, 96.8, None, 2020-01-06 10:00:00, None
206.9, -0.9, None, 95.5, None, 2020-01-06 11:00:00, None
184.4, -0.6, None, 93.1, None, 2020-01-06 12:00:00, None
198.8, -0.3, None, 91.9, None, 2020-01-06 13:00:00, None
202.7, -0.2, None, 90.7, None, 2020-01-06 14:00:00, None
191.4, 0.2, None, 88.0, None, 2020-01-06 15:00:00, None
198.9, -0.2, None, 89.3, None, 2020-01-06 16:00:00, None
246.4, -0.8, None, 92.4, None, 2020-01-06 17:00:00, None
244.3, -1.3, None, 94.6, None, 2020-01-06 18:00:00, None
250.7, -1.5, None, 94.3, None, 2020-01-06 19:00:00, None
221.9, -2.2, None, 94.5, None, 2020-01-06 20:00:00, None
329.4, -2.7, None, 94.4, None, 2020-01-06 21:00:00, None
12.5, -2.8, None, 87.2, None, 2020-01-06 22:00:00, None
10.9, -3.1, None, 85.1, None, 2020-01-06 23:00:00, None
11.6, -2.7, None, 80.4, None, 2020-01-07 00:00:00, None
32.4, -2.7, None, 78.2, None, 2020-01-07 01:00:00, None
32.1, -2.5, None, 75.2, None, 2020-01-07 02:00:00, None
20.8, -2.9, None, 77.0, None, 2020-01-07 03:00:00, None
17.7, -3.1, None, 76.5, None, 2020-01-07 04:00:00, None
32.2, -3.2, None, 75.1, None, 2020-01-07 05:00:00, None
34.7, -3.5, None, 75.5, None, 2020-01-07 06:00:00, None
28.2, -3.7, None, 75.3, None, 2020-01-07 07:00:00, None
30.6, -3.9, None, 75.8, None, 2020-01-07 08:00:00, None
36.4, -3.9, None, 75.5, None, 2020-01-07 09:00:00, None
17.9, -3.6, None, 73.8, None, 2020-01-07 10:00:00, None
17.8, -3.1, None, 72.0, None, 2020-01-07 11:00:00, None
13.7, -2.9, None, 71.7, None, 2020-01-07 12:00:00, None
22.9, -2.8, None, 71.8, None, 2020-01-07 13:00:00, None
30.2, -2.3, None, 70.3, None, 2020-01-07 14:00:00, None
27.9, -2.2, None, 70.8, None, 2020-01-07 15:00:00, None
25.7, -2.7, None, 73.5, None, 2020-01-07 16:00:00, None
32.8, -3.2, None, 75.2, None, 2020-01-07 17:00:00, None
28.4, -3.2, None, 75.9, None, 2020-01-07 18:00:00, None
26.2, -3.5, None, 76.7, None, 2020-01-07 19:00:00, None
24.5, -3.6, None, 77.2, None, 2020-01-07 20:00:00, None
346.3, -4.4, None, 84.2, None, 2020-01-07 21:00:00, None
271.2, -5.2, None, 89.8, None, 2020-01-07 22:00:00, None
251.7, -6.2, None, 93.3, None, 2020-01-07 23:00:00, None
2.6, -7.2, None, 94.7, None, 2020-01-08 00:00:00, None
22.9, -7.3, None, 94.0, None, 2020-01-08 01:00:00, None
9.8, -7.8, None, 93.3, None, 2020-01-08 02:00:00, None
13.3, -7.0, None, 92.5, None, 2020-01-08 03:00:00, None
314.3, -6.3, None, 92.3, None, 2020-01-08 04:00:00, None
303.4, -6.2, None, 91.7, None, 2020-01-08 05:00:00, None
215.8, -5.9, None, 91.5, None, 2020-01-08 06:00:00, None
173.8, -5.6, None, 91.3, None, 2020-01-08 07:00:00, None
187.5, -5.6, None, 91.7, None, 2020-01-08 08:00:00, None
150.9, -5.5, None, 91.0, None, 2020-01-08 09:00:00, None
320.6, -5.5, None, 88.8, None, 2020-01-08 10:00:00, None
328.6, -5.3, None, 87.7, None, 2020-01-08 11:00:00, None
270.2, -4.9, None, 86.2, None, 2020-01-08 12:00:00, None
288.2, -4.6, None, 84.3, None, 2020-01-08 13:00:00, None
251.1, -3.7, None, 78.6, None, 2020-01-08 14:00:00, None
262.4, -3.1, None, 75.9, None, 2020-01-08 15:00:00, None
224.9, -3.6, None, 77.8, None, 2020-01-08 16:00:00, None
246.4, -4.0, None, 83.0, None, 2020-01-08 17:00:00, None
232.7, -4.3, None, 90.8, None, 2020-01-08 18:00:00, None
223.0, -4.5, None, 93.0, None, 2020-01-08 19:00:00, None
221.6, -4.5, None, 93.2, None, 2020-01-08 20:00:00, None
241.4, -4.6, None, 92.9, None, 2020-01-08 21:00:00, None
256.2, -4.6, None, 93.0, None, 2020-01-08 22:00:00, None
238.0, -4.6, None, 93.3, None, 2020-01-08 23:00:00, None
202.0, -4.7, None, 93.3, None, 2020-01-09 00:00:00, None
177.5, -4.8, None, 93.5, None, 2020-01-09 01:00:00, None
255.4, -4.8, None, 93.6, None, 2020-01-09 02:00:00, None
198.3, -4.7, None, 93.6, None, 2020-01-09 03:00:00, None
196.3, -4.8, None, 94.1, None, 2020-01-09 04:00:00, None
187.5, -4.7, None, 94.4, None, 2020-01-09 05:00:00, None
191.7, -4.6, None, 94.5, None, 2020-01-09 06:00:00, None
205.6, -4.8, None, 94.6, None, 2020-01-09 07:00:00, None
205.4, -4.9, None, 94.5, None, 2020-01-09 08:00:00, None
209.7, -5.0, None, 94.3, None, 2020-01-09 09:00:00, None
242.0, -5.2, None, 93.7, None, 2020-01-09 10:00:00, None
348.5, -5.0, None, 89.1, None, 2020-01-09 11:00:00, None
349.4, -4.8, None, 88.6, None, 2020-01-09 12:00:00, None
327.7, -4.3, None, 87.4, None, 2020-01-09 13:00:00, None
344.9, -4.1, None, 84.9, None, 2020-01-09 14:00:00, None
182.3, -4.0, None, 89.5, None, 2020-01-09 15:00:00, None
316.8, -4.3, None, 89.8, None, 2020-01-09 16:00:00, None
269.1, -4.5, None, 90.5, None, 2020-01-09 17:00:00, None
334.5, -4.8, None, 91.6, None, 2020-01-09 18:00:00, None
344.8, -4.9, None, 90.3, None, 2020-01-09 19:00:00, None
351.2, -4.8, None, 88.8, None, 2020-01-09 20:00:00, None
354.6, -4.8, None, 87.8, None, 2020-01-09 21:00:00, None
1.3, -4.8, None, 86.9, None, 2020-01-09 22:00:00, None
332.1, -4.8, None, 89.1, None, 2020-01-09 23:00:00, None
324.2, -5.0, None, 89.6, None, 2020-01-10 00:00:00, None
337.4, -4.9, None, 88.3, None, 2020-01-10 01:00:00, None
331.9, -5.0, None, 90.0, None, 2020-01-10 02:00:00, None
343.9, -5.1, None, 90.5, None, 2020-01-10 03:00:00, None
352.6, -5.1, None, 88.3, None, 2020-01-10 04:00:00, None
346.2, -5.0, None, 89.2, None, 2020-01-10 05:00:00, None
2.4, -4.9, None, 92.5, None, 2020-01-10 06:00:00, None
356.9, -4.7, None, 91.8, None, 2020-01-10 07:00:00, None
2.4, -4.5, None, 90.3, None, 2020-01-10 08:00:00, None
6.0, -4.1, None, 87.9, None, 2020-01-10 09:00:00, None
347.8, -3.8, None, 87.4, None, 2020-01-10 10:00:00, None
1.9, -3.5, None, 87.1, None, 2020-01-10 11:00:00, None
358.5, -3.2, None, 85.8, None, 2020-01-10 12:00:00, None
341.6, -2.8, None, 82.7, None, 2020-01-10 13:00:00, None
349.8, -1.8, None, 78.5, None, 2020-01-10 14:00:00, None
341.4, -2.1, None, 82.9, None, 2020-01-10 15:00:00, None
341.1, -2.3, None, 84.4, None, 2020-01-10 16:00:00, None
342.1, -2.7, None, 85.3, None, 2020-01-10 17:00:00, None
4.5, -2.5, None, 82.1, None, 2020-01-10 18:00:00, None
20.8, -2.2, None, 79.9, None, 2020-01-10 19:00:00, None
7.3, -2.8, None, 88.6, None, 2020-01-10 20:00:00, None
15.0, -2.8, None, 89.0, None, 2020-01-10 21:00:00, None
6.2, -2.6, None, 85.1, None, 2020-01-10 22:00:00, None
0.3, -2.6, None, 82.6, None, 2020-01-10 23:00:00, None
358.5, -2.7, None, 82.8, None, 2020-01-11 00:00:00, None
13.9, -2.6, None, 80.9, None, 2020-01-11 01:00:00, None
8.3, -2.8, None, 83.5, None, 2020-01-11 02:00:00, None
10.7, -2.9, None, 85.0, None, 2020-01-11 03:00:00, None
21.7, -2.7, None, 83.1, None, 2020-01-11 04:00:00, None
8.7, -2.8, None, 82.3, None, 2020-01-11 05:00:00, None
271.6, -3.2, None, 87.9, None, 2020-01-11 06:00:00, None
342.0, -3.8, None, 89.8, None, 2020-01-11 07:00:00, None
337.3, -5.6, None, 93.8, None, 2020-01-11 08:00:00, None
355.1, -7.1, None, 94.3, None, 2020-01-11 09:00:00, None
7.3, -7.9, None, 93.3, None, 2020-01-11 10:00:00, None
342.2, -7.5, None, 92.9, None, 2020-01-11 11:00:00, None
346.7, -6.5, None, 92.0, None, 2020-01-11 12:00:00, None
27.0, -5.8, None, 90.1, None, 2020-01-11 13:00:00, None
329.8, -4.3, None, 88.8, None, 2020-01-11 14:00:00, None
337.1, -3.6, None, 86.0, None, 2020-01-11 15:00:00, None
347.4, -3.5, None, 84.8, None, 2020-01-11 16:00:00, None
4.9, -3.7, None, 84.7, None, 2020-01-11 17:00:00, None
19.6, -4.6, None, 80.1, None, 2020-01-11 18:00:00, None
30.8, -5.4, None, 79.7, None, 2020-01-11 19:00:00, None
3.9, -6.1, None, 80.5, None, 2020-01-11 20:00:00, None
356.3, -6.7, None, 82.3, None, 2020-01-11 21:00:00, None
0.2, -7.0, None, 80.0, None, 2020-01-11 22:00:00, None
8.6, -7.2, None, 77.7, None, 2020-01-11 23:00:00, None
9.2, -7.3, None, 76.4, None, 2020-01-12 00:00:00, None
37.4, -7.3, None, 68.7, None, 2020-01-12 01:00:00, None
41.5, -8.1, None, 62.8, None, 2020-01-12 02:00:00, None
37.7, -9.0, None, 60.1, None, 2020-01-12 03:00:00, None
30.7, -9.7, None, 56.5, None, 2020-01-12 04:00:00, None
31.6, -10.4, None, 54.2, None, 2020-01-12 05:00:00, None
36.4, -10.8, None, 52.5, None, 2020-01-12 06:00:00, None
38.7, -11.4, None, 52.2, None, 2020-01-12 07:00:00, None
36.6, -12.1, None, 50.6, None, 2020-01-12 08:00:00, None
33.8, -12.6, None, 47.8, None, 2020-01-12 09:00:00, None
33.0, -13.1, None, 48.0, None, 2020-01-12 10:00:00, None
52.5, -13.3, None, 52.5, None, 2020-01-12 11:00:00, None
38.5, -11.5, None, 41.9, None, 2020-01-12 12:00:00, None
19.5, -11.1, None, 37.5, None, 2020-01-12 13:00:00, None
16.7, -10.9, None, 36.5, None, 2020-01-12 14:00:00, None
18.1, -10.8, None, 37.9, None, 2020-01-12 15:00:00, None
17.0, -11.5, None, 50.3, None, 2020-01-12 16:00:00, None
38.6, -12.5, None, 51.7, None, 2020-01-12 17:00:00, None
43.7, -14.0, None, 61.2, None, 2020-01-12 18:00:00, None
30.0, -14.4, None, 62.0, None, 2020-01-12 19:00:00, None
23.7, -14.6, None, 61.8, None, 2020-01-12 20:00:00, None
4.3, -14.4, None, 56.8, None, 2020-01-12 21:00:00, None
28.6, -14.5, None, 55.7, None, 2020-01-12 22:00:00, None
29.7, -15.0, None, 58.9, None, 2020-01-12 23:00:00, None
35.2, -15.2, None, 58.0, None, 2020-01-13 00:00:00, None
34.7, -16.1, None, 62.5, None, 2020-01-13 01:00:00, None
24.5, -16.4, None, 62.9, None, 2020-01-13 02:00:00, None
27.0, -16.5, None, 61.3, None, 2020-01-13 03:00:00, None
36.9, -16.7, None, 61.0, None, 2020-01-13 04:00:00, None
26.1, -16.8, None, 59.3, None, 2020-01-13 05:00:00, None
36.0, -16.7, None, 57.0, None, 2020-01-13 06:00:00, None
34.0, -17.5, None, 59.3, None, 2020-01-13 07:00:00, None
32.3, -18.2, None, 60.5, None, 2020-01-13 08:00:00, None
29.2, -18.8, None, 61.4, None, 2020-01-13 09:00:00, None
25.2, -18.6, None, 59.5, None, 2020-01-13 10:00:00, None
17.2, -18.4, None, 58.3, None, 2020-01-13 11:00:00, None
9.1, -17.2, None, 54.9, None, 2020-01-13 12:00:00, None
4.2, -16.2, None, 52.7, None, 2020-01-13 13:00:00, None
39.9, -15.2, None, 51.7, None, 2020-01-13 14:00:00, None
72.3, -15.0, None, 53.3, None, 2020-01-13 15:00:00, None
97.2, -15.4, None, 55.2, None, 2020-01-13 16:00:00, None
149.0, -16.8, None, 60.2, None, 2020-01-13 17:00:00, None
142.9, -17.9, None, 65.6, None, 2020-01-13 18:00:00, None
142.8, -18.6, None, 69.7, None, 2020-01-13 19:00:00, None
14.1, -19.5, None, 74.1, None, 2020-01-13 20:00:00, None
29.3, -19.8, None, 75.2, None, 2020-01-13 21:00:00, None
318.8, -19.6, None, 72.8, None, 2020-01-13 22:00:00, None
350.2, -19.7, None, 72.2, None, 2020-01-13 23:00:00, None
277.1, -19.9, None, 71.4, None, 2020-01-14 00:00:00, None
301.9, -19.9, None, 70.3, None, 2020-01-14 01:00:00, None
160.1, -19.2, None, 65.9, None, 2020-01-14 02:00:00, None
320.3, -19.1, None, 65.7, None, 2020-01-14 03:00:00, None
352.9, -18.6, None, 61.8, None, 2020-01-14 04:00:00, None
29.2, -16.9, None, 52.2, None, 2020-01-14 05:00:00, None
28.4, -16.8, None, 50.2, None, 2020-01-14 06:00:00, None
31.4, -17.5, None, 53.4, None, 2020-01-14 07:00:00, None
48.0, -19.5, None, 61.6, None, 2020-01-14 08:00:00, None
90.4, -20.2, None, 64.8, None, 2020-01-14 09:00:00, None
17.0, -20.1, None, 61.8, None, 2020-01-14 10:00:00, None
12.7, -19.3, None, 58.7, None, 2020-01-14 11:00:00, None
27.3, -18.0, None, 54.1, None, 2020-01-14 12:00:00, None
23.8, -16.5, None, 50.7, None, 2020-01-14 13:00:00, None
29.6, -16.5, None, 50.8, None, 2020-01-14 14:00:00, None
23.7, -16.8, None, 52.8, None, 2020-01-14 15:00:00, None
24.4, -16.6, None, 52.7, None, 2020-01-14 16:00:00, None
40.2, -17.4, None, 54.3, None, 2020-01-14 17:00:00, None
28.0, -18.0, None, 55.9, None, 2020-01-14 18:00:00, None
40.8, -19.0, None, 59.4, None, 2020-01-14 19:00:00, None
303.4, -19.5, None, 61.6, None, 2020-01-14 20:00:00, None
49.8, -18.9, None, 57.8, None, 2020-01-14 21:00:00, None
26.7, -19.6, None, 59.9, None, 2020-01-14 22:00:00, None
27.1, -19.2, None, 57.1, None, 2020-01-14 23:00:00, None
12.6, -19.6, None, 58.8, None, 2020-01-15 00:00:00, None
5.9, -20.0, None, 60.4, None, 2020-01-15 01:00:00, None
4.8, -19.5, None, 58.3, None, 2020-01-15 02:00:00, None
298.7, -20.2, None, 62.1, None, 2020-01-15 03:00:00, None
255.2, -20.7, None, 63.6, None, 2020-01-15 04:00:00, None
270.4, -21.1, None, 65.0, None, 2020-01-15 05:00:00, None
313.9, -21.3, None, 65.8, None, 2020-01-15 06:00:00, None
282.2, -21.4, None, 66.1, None, 2020-01-15 07:00:00, None
18.7, -21.2, None, 67.6, None, 2020-01-15 08:00:00, None
34.3, -17.6, None, 47.9, None, 2020-01-15 09:00:00, None
37.5, -17.8, None, 48.4, None, 2020-01-15 10:00:00, None
36.0, -16.8, None, 45.1, None, 2020-01-15 11:00:00, None
37.0, -15.6, None, 41.5, None, 2020-01-15 12:00:00, None
36.7, -14.6, None, 40.3, None, 2020-01-15 13:00:00, None
40.1, -14.2, None, 38.9, None, 2020-01-15 14:00:00, None
37.4, -14.4, None, 39.4, None, 2020-01-15 15:00:00, None
31.1, -15.1, None, 41.5, None, 2020-01-15 16:00:00, None
35.2, -15.8, None, 41.7, None, 2020-01-15 17:00:00, None
25.9, -16.2, None, 42.5, None, 2020-01-15 18:00:00, None
31.4, -16.5, None, 43.1, None, 2020-01-15 19:00:00, None
29.4, -16.4, None, 42.3, None, 2020-01-15 20:00:00, None
20.9, -16.2, None, 42.8, None, 2020-01-15 21:00:00, None
29.4, -15.6, None, 46.2, None, 2020-01-15 22:00:00, None
23.3, -15.3, None, 48.5, None, 2020-01-15 23:00:00, None
32.6, -15.0, None, 48.6, None, 2020-01-16 00:00:00, None
41.6, -14.8, None, 48.3, None, 2020-01-16 01:00:00, None
32.9, -14.6, None, 46.8, None, 2020-01-16 02:00:00, None
27.5, -14.5, None, 49.6, None, 2020-01-16 03:00:00, None
28.0, -14.0, None, 50.4, None, 2020-01-16 04:00:00, None
28.0, -13.4, None, 50.5, None, 2020-01-16 05:00:00, None
37.9, -13.0, None, 51.0, None, 2020-01-16 06:00:00, None
34.0, -12.8, None, 50.5, None, 2020-01-16 07:00:00, None
14.1, -12.6, None, 48.6, None, 2020-01-16 08:00:00, None
8.3, -12.2, None, 45.8, None, 2020-01-16 09:00:00, None
18.9, -12.0, None, 44.0, None, 2020-01-16 10:00:00, None
15.0, -11.5, None, 43.4, None, 2020-01-16 11:00:00, None
30.1, -11.1, None, 46.1, None, 2020-01-16 12:00:00, None
35.5, -11.5, None, 52.9, None, 2020-01-16 13:00:00, None
38.4, -11.5, None, 48.2, None, 2020-01-16 14:00:00, None
37.0, -11.7, None, 51.4, None, 2020-01-16 15:00:00, None
32.1, -11.6, None, 45.9, None, 2020-01-16 16:00:00, None
33.1, -11.9, None, 48.7, None, 2020-01-16 17:00:00, None
30.8, -12.4, None, 59.4, None, 2020-01-16 18:00:00, None
29.5, -12.2, None, 48.9, None, 2020-01-16 19:00:00, None
28.9, -12.2, None, 46.4, None, 2020-01-16 20:00:00, None
29.0, -12.3, None, 47.0, None, 2020-01-16 21:00:00, None
23.5, -12.4, None, 47.1, None, 2020-01-16 22:00:00, None
33.3, -12.4, None, 48.8, None, 2020-01-16 23:00:00, None
29.1, -12.5, None, 49.9, None, 2020-01-17 00:00:00, None
29.5, -12.5, None, 51.5, None, 2020-01-17 01:00:00, None
38.2, -12.6, None, 54.8, None, 2020-01-17 02:00:00, None
40.6, -12.6, None, 52.8, None, 2020-01-17 03:00:00, None
36.5, -12.5, None, 53.0, None, 2020-01-17 04:00:00, None
41.0, -12.5, None, 52.7, None, 2020-01-17 05:00:00, None
42.2, -12.4, None, 52.0, None, 2020-01-17 06:00:00, None
35.1, -12.2, None, 49.7, None, 2020-01-17 07:00:00, None
29.7, -12.2, None, 52.2, None, 2020-01-17 08:00:00, None
29.1, -12.1, None, 50.6, None, 2020-01-17 09:00:00, None
28.5, -12.2, None, 51.9, None, 2020-01-17 10:00:00, None
27.8, -12.2, None, 53.9, None, 2020-01-17 11:00:00, None
32.0, -11.8, None, 51.4, None, 2020-01-17 12:00:00, None
25.8, -11.2, None, 48.3, None, 2020-01-17 13:00:00, None
29.3, -10.9, None, 47.9, None, 2020-01-17 14:00:00, None
33.5, -10.9, None, 49.2, None, 2020-01-17 15:00:00, None
32.3, -10.8, None, 49.0, None, 2020-01-17 16:00:00, None
36.0, -11.2, None, 52.3, None, 2020-01-17 17:00:00, None
31.3, -11.4, None, 52.3, None, 2020-01-17 18:00:00, None
19.8, -11.4, None, 49.8, None, 2020-01-17 19:00:00, None
17.0, -11.7, None, 50.8, None, 2020-01-17 20:00:00, None
13.8, -11.7, None, 49.2, None, 2020-01-17 21:00:00, None
19.3, -11.6, None, 49.5, None, 2020-01-17 22:00:00, None
