station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
156.7, 0.8, None, 93.5, None, 2020-01-04 20:00:00, None
171.3, 0.7, None, 93.6, None, 2020-01-04 21:00:00, None
170.4, 0.3, None, 94.7, None, 2020-01-04 22:00:00, None
171.7, 0.1, None, 95.3, None, 2020-01-04 23:00:00, None
167.4, 0.1, None, 95.4, None, 2020-01-05 00:00:00, None
153.5, 0.2, None, 95.4, None, 2020-01-05 01:00:00, None
171.6, 0.3, None, 95.2, None, 2020-01-05 02:00:00, None
183.1, 0.2, None, 95.0, None, 2020-01-05 03:00:00, None
192.5, 1.0, None, 93.3, None, 2020-01-05 04:00:00, None
186.3, 1.3, None, 89.2, None, 2020-01-05 05:00:00, None
178.5, 1.2, None, 87.1, None, 2020-01-05 06:00:00, None
179.8, 1.0, None, 85.8, None, 2020-01-05 07:00:00, None
174.7, 0.8, None, 90.7, None, 2020-01-05 08:00:00, None
184.3, 1.0, None, 89.8, None, 2020-01-05 09:00:00, None
180.0, 1.1, None, 87.4, None, 2020-01-05 10:00:00, None
180.8, 0.6, None, 92.1, None, 2020-01-05 11:00:00, None
185.8, 1.6, None, 83.5, None, 2020-01-05 12:00:00, None
184.3, 2.0, None, 78.7, None, 2020-01-05 13:00:00, None
186.5, 1.8, None, 77.4, None, 2020-01-05 14:00:00, None
187.1, 1.8, None, 76.7, None, 2020-01-05 15:00:00, None
182.9, 1.5, None, 80.8, None, 2020-01-05 16:00:00, None
172.3, 0.4, None, 91.8, None, 2020-01-05 17:00:00, None
177.3, 0.3, None, 93.2, None, 2020-01-05 18:00:00, None
167.7, 0.2, None, 93.9, None, 2020-01-05 19:00:00, None
173.5, 0.7, None, 91.8, None, 2020-01-05 20:00:00, None
180.7, 1.1, None, 89.6, None, 2020-01-05 21:00:00, None
194.4, 1.0, None, 89.7, None, 2020-01-05 22:00:00, None
184.0, 0.8, None, 91.1, None, 2020-01-05 23:00:00, None
173.5, 0.6, None, 93.0, None, 2020-01-06 00:00:00, None
168.3, 0.6, None, 94.6, None, 2020-01-06 01:00:00, None
145.8, 0.5, None, 95.0, None, 2020-01-06 02:00:00, None
170.2, 0.4, None, 95.2, None, 2020-01-06 03:00:00, None
150.6, 0.2, None, 95.5, None, 2020-01-06 04:00:00, None
42.2, -0.2, None, 95.2, None, 2020-01-06 05:00:00, None
0.0, -0.5, None, 94.2, None, 2020-01-06 06:00:00, None
0.0, -0.5, None, 94.6, None, 2020-01-06 07:00:00, None
0.0, -0.6, None, 93.8, None, 2020-01-06 08:00:00, None
0.0, -0.6, None, 93.4, None, 2020-01-06 09:00:00, None
0.0, -0.7, None, 92.7, None, 2020-01-06 10:00:00, None
0.0, -0.7, None, 92.2, None, 2020-01-06 11:00:00, None
357.1, -0.7, None, 93.1, None, 2020-01-06 12:00:00, None
346.5, -0.6, None, 92.6, None, 2020-01-06 13:00:00, None
353.0, -0.4, None, 92.1, None, 2020-01-06 14:00:00, None
0.5, -0.2, None, 90.8, None, 2020-01-06 15:00:00, None
17.1, -0.5, None, 90.2, None, 2020-01-06 16:00:00, None
10.0, -0.8, None, 90.7, None, 2020-01-06 17:00:00, None
12.1, -1.2, None, 91.0, None, 2020-01-06 18:00:00, None
357.3, -1.6, None, 92.3, None, 2020-01-06 19:00:00, None
345.9, -1.6, None, 91.8, None, 2020-01-06 20:00:00, None
0.1, -2.0, None, 91.7, None, 2020-01-06 21:00:00, None
7.6, -2.2, None, 90.5, None, 2020-01-06 22:00:00, None
20.1, -2.5, None, 89.7, None, 2020-01-06 23:00:00, None
16.8, -2.9, None, 87.9, None, 2020-01-07 00:00:00, None
10.7, -3.2, None, 88.1, None, 2020-01-07 01:00:00, None
15.2, -3.4, None, 86.5, None, 2020-01-07 02:00:00, None
15.4, -3.7, None, 86.1, None, 2020-01-07 03:00:00, None
9.2, -3.9, None, 85.4, None, 2020-01-07 04:00:00, None
8.4, -4.0, None, 85.1, None, 2020-01-07 05:00:00, None
3.6, -4.2, None, 84.7, None, 2020-01-07 06:00:00, None
13.0, -4.2, None, 84.0, None, 2020-01-07 07:00:00, None
9.5, -4.2, None, 83.1, None, 2020-01-07 08:00:00, None
8.7, -4.2, None, 82.1, None, 2020-01-07 09:00:00, None
6.0, -4.2, None, 81.6, None, 2020-01-07 10:00:00, None
8.0, -4.1, None, 81.1, None, 2020-01-07 11:00:00, None
10.3, -3.8, None, 80.3, None, 2020-01-07 12:00:00, None
9.0, -3.6, None, 80.2, None, 2020-01-07 13:00:00, None
10.4, -3.3, None, 79.3, None, 2020-01-07 14:00:00, None
4.5, -2.9, None, 78.7, None, 2020-01-07 15:00:00, None
11.6, -2.8, None, 79.1, None, 2020-01-07 16:00:00, None
14.5, -2.9, None, 79.6, None, 2020-01-07 17:00:00, None
24.8, -3.1, None, 79.0, None, 2020-01-07 18:00:00, None
22.3, -3.4, None, 78.4, None, 2020-01-07 19:00:00, None
9.2, -4.4, None, 82.9, None, 2020-01-07 20:00:00, None
21.0, -5.3, None, 85.9, None, 2020-01-07 21:00:00, None
15.3, -6.4, None, 88.9, None, 2020-01-07 22:00:00, None
145.0, -7.0, None, 89.6, None, 2020-01-07 23:00:00, None
97.8, -7.4, None, 88.5, None, 2020-01-08 00:00:00, None
83.6, -8.0, None, 88.4, None, 2020-01-08 01:00:00, None
15.2, -8.4, None, 88.1, None, 2020-01-08 02:00:00, None
23.6, -7.5, None, 87.9, None, 2020-01-08 03:00:00, None
11.7, -7.1, None, 88.5, None, 2020-01-08 04:00:00, None
4.6, -6.9, None, 88.0, None, 2020-01-08 05:00:00, None
7.6, -6.7, None, 88.1, None, 2020-01-08 06:00:00, None
9.6, -6.7, None, 88.9, None, 2020-01-08 07:00:00, None
2.7, -6.5, None, 88.3, None, 2020-01-08 08:00:00, None
2.1, -6.3, None, 88.6, None, 2020-01-08 09:00:00, None
17.4, -6.1, None, 88.8, None, 2020-01-08 10:00:00, None
10.5, -5.8, None, 88.6, None, 2020-01-08 11:00:00, None
5.3, -5.5, None, 88.1, None, 2020-01-08 12:00:00, None
7.8, -5.0, None, 86.2, None, 2020-01-08 13:00:00, None
17.8, -4.5, None, 84.9, None, 2020-01-08 14:00:00, None
14.8, -4.2, None, 84.7, None, 2020-01-08 15:00:00, None
14.4, -4.0, None, 86.4, None, 2020-01-08 16:00:00, None
357.7, -4.2, None, 87.5, None, 2020-01-08 17:00:00, None
5.2, -4.4, None, 89.6, None, 2020-01-08 18:00:00, None
11.3, -4.5, None, 90.1, None, 2020-01-08 19:00:00, None
1.6, -4.7, None, 90.3, None, 2020-01-08 20:00:00, None
1.2, -4.8, None, 89.9, None, 2020-01-08 21:00:00, None
359.6, -4.7, None, 89.5, None, 2020-01-08 22:00:00, None
3.1, -4.7, None, 89.3, None, 2020-01-08 23:00:00, None
358.7, -4.6, None, 89.6, None, 2020-01-09 00:00:00, None
3.0, -4.5, None, 89.4, None, 2020-01-09 01:00:00, None
8.0, -4.4, None, 90.2, None, 2020-01-09 02:00:00, None
4.6, -4.4, None, 90.1, None, 2020-01-09 03:00:00, None
359.7, -4.6, None, 90.5, None, 2020-01-09 04:00:00, None
358.9, -4.6, None, 90.4, None, 2020-01-09 05:00:00, None
2.6, -4.5, None, 90.5, None, 2020-01-09 06:00:00, None
5.9, -4.4, None, 90.6, None, 2020-01-09 07:00:00, None
0.7, -4.4, None, 90.5, None, 2020-01-09 08:00:00, None
15.9, -4.4, None, 90.3, None, 2020-01-09 09:00:00, None
10.2, -4.3, None, 89.9, None, 2020-01-09 10:00:00, None
7.3, -4.2, None, 89.8, None, 2020-01-09 11:00:00, None
9.5, -4.0, None, 89.7, None, 2020-01-09 12:00:00, None
7.6, -3.9, None, 89.7, None, 2020-01-09 13:00:00, None
2.2, -3.7, None, 89.7, None, 2020-01-09 14:00:00, None
10.7, -3.7, None, 89.6, None, 2020-01-09 15:00:00, None
9.1, -3.9, None, 89.8, None, 2020-01-09 16:00:00, None
12.0, -4.2, None, 89.7, None, 2020-01-09 17:00:00, None
14.4, -4.5, None, 89.6, None, 2020-01-09 18:00:00, None
12.9, -4.7, None, 89.2, None, 2020-01-09 19:00:00, None
13.3, -4.7, None, 89.1, None, 2020-01-09 20:00:00, None
13.0, -4.9, None, 89.1, None, 2020-01-09 21:00:00, None
16.2, -5.0, None, 88.9, None, 2020-01-09 22:00:00, None
13.5, -5.1, None, 89.0, None, 2020-01-09 23:00:00, None
13.6, -5.3, None, 89.3, None, 2020-01-10 00:00:00, None
17.2, -5.4, None, 89.1, None, 2020-01-10 01:00:00, None
24.1, -5.4, None, 89.1, None, 2020-01-10 02:00:00, None
16.0, -5.4, None, 89.3, None, 2020-01-10 03:00:00, None
15.8, -5.3, None, 89.5, None, 2020-01-10 04:00:00, None
17.8, -5.3, None, 89.5, None, 2020-01-10 05:00:00, None
26.4, -5.1, None, 89.4, None, 2020-01-10 06:00:00, None
23.2, -5.0, None, 89.3, None, 2020-01-10 07:00:00, None
20.8, -4.8, None, 88.8, None, 2020-01-10 08:00:00, None
17.0, -4.6, None, 88.8, None, 2020-01-10 09:00:00, None
14.5, -4.6, None, 89.4, None, 2020-01-10 10:00:00, None
21.5, -4.3, None, 89.0, None, 2020-01-10 11:00:00, None
21.5, -4.0, None, 88.8, None, 2020-01-10 12:00:00, None
17.6, -3.7, None, 89.0, None, 2020-01-10 13:00:00, None
11.9, -3.5, None, 88.9, None, 2020-01-10 14:00:00, None
16.8, -3.2, None, 88.0, None, 2020-01-10 15:00:00, None
20.8, -3.2, None, 89.1, None, 2020-01-10 16:00:00, None
22.0, -3.1, None, 89.5, None, 2020-01-10 17:00:00, None
8.5, -3.2, None, 89.9, None, 2020-01-10 18:00:00, None
4.2, -3.2, None, 90.4, None, 2020-01-10 19:00:00, None
11.0, -3.2, None, 90.1, None, 2020-01-10 20:00:00, None
19.7, -3.2, None, 90.1, None, 2020-01-10 21:00:00, None
20.1, -3.2, None, 90.8, None, 2020-01-10 22:00:00, None
11.9, -3.2, None, 90.4, None, 2020-01-10 23:00:00, None
10.1, -3.1, None, 89.5, None, 2020-01-11 00:00:00, None
4.8, -3.2, None, 90.2, None, 2020-01-11 01:00:00, None
10.3, -3.3, None, 90.4, None, 2020-01-11 02:00:00, None
339.1, -3.3, None, 90.6, None, 2020-01-11 03:00:00, None
188.7, -3.4, None, 91.2, None, 2020-01-11 04:00:00, None
217.4, -3.3, None, 91.0, None, 2020-01-11 05:00:00, None
120.1, -3.2, None, 90.1, None, 2020-01-11 06:00:00, None
202.0, -3.8, None, 90.4, None, 2020-01-11 07:00:00, None
168.0, -3.1, None, 83.5, None, 2020-01-11 08:00:00, None
161.9, -3.1, None, 80.8, None, 2020-01-11 09:00:00, None
185.5, -2.6, None, 80.2, None, 2020-01-11 10:00:00, None
179.1, -2.3, None, 79.6, None, 2020-01-11 11:00:00, None
138.6, -2.1, None, 79.7, None, 2020-01-11 12:00:00, None
167.2, -1.5, None, 80.3, None, 2020-01-11 13:00:00, None
154.6, -1.2, None, 79.6, None, 2020-01-11 14:00:00, None
181.6, -1.1, None, 81.3, None, 2020-01-11 15:00:00, None
169.8, -1.9, None, 89.7, None, 2020-01-11 16:00:00, None
254.0, -1.9, None, 90.8, None, 2020-01-11 17:00:00, None
3.6, -2.7, None, 91.5, None, 2020-01-11 18:00:00, None
10.3, -3.6, None, 89.1, None, 2020-01-11 19:00:00, None
11.6, -4.5, None, 87.1, None, 2020-01-11 20:00:00, None
22.1, -5.3, None, 86.3, None, 2020-01-11 21:00:00, None
24.6, -5.9, None, 86.5, None, 2020-01-11 22:00:00, None
21.4, -6.1, None, 85.3, None, 2020-01-11 23:00:00, None
17.9, -6.2, None, 83.8, None, 2020-01-12 00:00:00, None
15.4, -6.4, None, 78.0, None, 2020-01-12 01:00:00, None
20.9, -7.3, None, 74.1, None, 2020-01-12 02:00:00, None
29.9, -8.3, None, 68.1, None, 2020-01-12 03:00:00, None
28.2, -9.2, None, 66.2, None, 2020-01-12 04:00:00, None
29.8, -9.9, None, 63.8, None, 2020-01-12 05:00:00, None
28.1, -10.8, None, 63.1, None, 2020-01-12 06:00:00, None
31.6, -11.7, None, 64.8, None, 2020-01-12 07:00:00, None
18.5, -12.4, None, 63.7, None, 2020-01-12 08:00:00, None
6.4, -12.9, None, 65.2, None, 2020-01-12 09:00:00, None
9.0, -13.1, None, 63.6, None, 2020-01-12 10:00:00, None
23.1, -12.9, None, 62.1, None, 2020-01-12 11:00:00, None
6.3, -12.9, None, 59.2, None, 2020-01-12 12:00:00, None
6.1, -12.8, None, 56.6, None, 2020-01-12 13:00:00, None
4.8, -12.4, None, 54.9, None, 2020-01-12 14:00:00, None
6.6, -12.4, None, 55.4, None, 2020-01-12 15:00:00, None
12.1, -12.5, None, 55.3, None, 2020-01-12 16:00:00, None
23.8, -13.3, None, 60.7, None, 2020-01-12 17:00:00, None
24.7, -13.9, None, 64.8, None, 2020-01-12 18:00:00, None
25.8, -14.4, None, 66.7, None, 2020-01-12 19:00:00, None
26.0, -14.7, None, 67.3, None, 2020-01-12 20:00:00, None
22.3, -14.9, None, 67.1, None, 2020-01-12 21:00:00, None
23.4, -14.7, None, 64.0, None, 2020-01-12 22:00:00, None
9.4, -15.2, None, 64.6, None, 2020-01-12 23:00:00, None
8.1, -15.6, None, 66.0, None, 2020-01-13 00:00:00, None
5.7, -15.7, None, 65.8, None, 2020-01-13 01:00:00, None
9.6, -15.8, None, 64.8, None, 2020-01-13 02:00:00, None
27.8, -15.8, None, 63.4, None, 2020-01-13 03:00:00, None
26.6, -16.0, None, 63.1, None, 2020-01-13 04:00:00, None
27.9, -16.4, None, 63.8, None, 2020-01-13 05:00:00, None
28.4, -16.6, None, 63.8, None, 2020-01-13 06:00:00, None
17.0, -16.9, None, 63.6, None, 2020-01-13 07:00:00, None
15.6, -17.2, None, 63.9, None, 2020-01-13 08:00:00, None
23.9, -17.4, None, 63.7, None, 2020-01-13 09:00:00, None
29.0, -17.4, None, 63.3, None, 2020-01-13 10:00:00, None
28.1, -17.0, None, 62.1, None, 2020-01-13 11:00:00, None
34.8, -16.4, None, 61.7, None, 2020-01-13 12:00:00, None
36.7, -15.8, None, 61.2, None, 2020-01-13 13:00:00, None
35.6, -15.1, None, 60.8, None, 2020-01-13 14:00:00, None
32.8, -14.6, None, 61.1, None, 2020-01-13 15:00:00, None
28.8, -14.4, None, 61.9, None, 2020-01-13 16:00:00, None
2.3, -15.2, None, 44.3, None, 2020-01-15 16:00:00, None
359.6, -15.8, None, 46.3, None, 2020-01-15 17:00:00, None
1.6, -16.1, None, 45.4, None, 2020-01-15 18:00:00, None
1.6, -16.2, None, 45.7, None, 2020-01-15 19:00:00, None
355.4, -16.2, None, 47.4, None, 2020-01-15 20:00:00, None
355.1, -15.7, None, 49.2, None, 2020-01-15 21:00:00, None
0.8, -15.3, None, 50.9, None, 2020-01-15 22:00:00, None
1.4, -15.1, None, 51.5, None, 2020-01-15 23:00:00, None
12.6, -14.8, None, 50.5, None, 2020-01-16 00:00:00, None
5.0, -14.7, None, 49.2, None, 2020-01-16 01:00:00, None
8.0, -14.5, None, 48.9, None, 2020-01-16 02:00:00, None
10.2, -14.0, None, 50.2, None, 2020-01-16 03:00:00, None
5.3, -13.3, None, 51.6, None, 2020-01-16 04:00:00, None
10.1, -13.1, None, 53.8, None, 2020-01-16 05:00:00, None
13.0, -12.7, None, 53.1, None, 2020-01-16 06:00:00, None
9.1, -12.5, None, 52.1, None, 2020-01-16 07:00:00, None
4.6, -12.4, None, 52.0, None, 2020-01-16 08:00:00, None
9.4, -12.0, None, 49.6, None, 2020-01-16 09:00:00, None
13.2, -11.8, None, 50.0, None, 2020-01-16 10:00:00, None
8.4, -11.5, None, 50.4, None, 2020-01-16 11:00:00, None
4.7, -11.4, None, 54.3, None, 2020-01-16 12:00:00, None
358.2, -11.6, None, 60.2, None, 2020-01-16 13:00:00, None
0.7, -11.5, None, 64.3, None, 2020-01-16 14:00:00, None
0.8, -11.2, None, 60.7, None, 2020-01-16 15:00:00, None
10.8, -11.2, None, 59.4, None, 2020-01-16 16:00:00, None
18.5, -11.5, None, 63.8, None, 2020-01-16 17:00:00, None
20.2, -11.8, None, 61.1, None, 2020-01-16 18:00:00, None
20.9, -11.9, None, 60.7, None, 2020-01-16 19:00:00, None
26.0, -12.0, None, 62.0, None, 2020-01-16 20:00:00, None
23.2, -12.2, None, 61.5, None, 2020-01-16 21:00:00, None
25.2, -12.4, None, 59.7, None, 2020-01-16 22:00:00, None
21.4, -12.8, None, 59.4, None, 2020-01-16 23:00:00, None
21.1, -12.8, None, 59.1, None, 2020-01-17 00:00:00, None
29.0, -12.7, None, 58.5, None, 2020-01-17 01:00:00, None
24.6, -12.8, None, 58.9, None, 2020-01-17 02:00:00, None
22.5, -12.7, None, 57.8, None, 2020-01-17 03:00:00, None
14.7, -12.8, None, 58.4, None, 2020-01-17 04:00:00, None
13.8, -12.8, None, 58.6, None, 2020-01-17 05:00:00, None
18.0, -12.7, None, 58.7, None, 2020-01-17 06:00:00, None
15.6, -12.7, None, 60.0, None, 2020-01-17 07:00:00, None
18.9, -12.8, None, 62.1, None, 2020-01-17 08:00:00, None
13.2, -12.8, None, 62.8, None, 2020-01-17 09:00:00, None
17.8, -12.7, None, 62.8, None, 2020-01-17 10:00:00, None
17.4, -12.5, None, 62.8, None, 2020-01-17 11:00:00, None
17.6, -12.1, None, 60.5, None, 2020-01-17 12:00:00, None
21.8, -11.7, None, 59.1, None, 2020-01-17 13:00:00, None
21.5, -11.3, None, 58.3, None, 2020-01-17 14:00:00, None
22.7, -11.1, None, 57.3, None, 2020-01-17 15:00:00, None
21.8, -11.3, None, 57.2, None, 2020-01-17 16:00:00, None
20.9, -11.5, None, 57.4, None, 2020-01-17 17:00:00, None
21.8, -11.8, None, 58.9, None, 2020-01-17 18:00:00, None
23.7, -11.8, None, 59.1, None, 2020-01-17 19:00:00, None
26.3, -12.2, None, 59.8, None, 2020-01-17 20:00:00, None
25.2, -12.3, None, 59.2, None, 2020-01-17 21:00:00, None
23.5, -12.2, None, 59.2, None, 2020-01-17 22:00:00, None
18.9, -12.0, None, 59.4, None, 2020-01-17 23:00:00, None
17.4, -11.7, None, 59.7, None, 2020-01-18 00:00:00, None
17.4, -11.3, None, 59.1, None, 2020-01-18 01:00:00, None
17.8, -11.0, None, 59.1, None, 2020-01-18 02:00:00, None
18.8, -10.8, None, 66.0, None, 2020-01-18 03:00:00, None
18.5, -11.1, None, 79.9, None, 2020-01-18 04:00:00, None
17.0, -10.9, None, 80.8, None, 2020-01-18 05:00:00, None
20.8, -10.6, None, 80.7, None, 2020-01-18 06:00:00, None
21.2, -10.2, None, 79.3, None, 2020-01-18 07:00:00, None
22.0, -10.0, None, 82.1, None, 2020-01-18 08:00:00, None
24.9, -9.8, None, 81.9, None, 2020-01-18 09:00:00, None
30.2, -9.4, None, 80.5, None, 2020-01-18 10:00:00, None
29.3, -8.9, None, 77.2, None, 2020-01-18 11:00:00, None
26.3, -9.1, None, 82.4, None, 2020-01-18 12:00:00, None
27.9, -8.9, None, 84.1, None, 2020-01-18 13:00:00, None
25.1, -8.7, None, 85.0, None, 2020-01-18 14:00:00, None
26.0, -8.5, None, 85.0, None, 2020-01-18 15:00:00, None
23.7, -8.3, None, 84.9, None, 2020-01-18 16:00:00, None
26.0, -8.2, None, 85.0, None, 2020-01-18 17:00:00, None
24.9, -8.1, None, 85.4, None, 2020-01-18 18:00:00, None
25.2, -8.0, None, 85.1, None, 2020-01-18 19:00:00, None
22.2, -7.9, None, 84.7, None, 2020-01-18 20:00:00, None
21.7, -7.7, None, 84.6, None, 2020-01-18 21:00:00, None
22.0, -7.7, None, 85.3, None, 2020-01-18 22:00:00, None
27.1, -7.7, None, 85.5, None, 2020-01-18 23:00:00, None
20.4, -7.6, None, 86.4, None, 2020-01-19 00:00:00, None
24.2, -7.5, None, 85.7, None, 2020-01-19 01:00:00, None
25.0, -7.5, None, 86.8, None, 2020-01-19 02:00:00, None
23.5, -7.4, None, 86.8, None, 2020-01-19 03:00:00, None
18.2, -7.3, None, 86.8, None, 2020-01-19 04:00:00, None
15.1, -7.2, None, 87.1, None, 2020-01-19 05:00:00, None
16.0, -7.2, None, 87.0, None, 2020-01-19 06:00:00, None
10.0, -7.2, None, 87.7, None, 2020-01-19 07:00:00, None
10.1, -7.2, None, 87.9, None, 2020-01-19 08:00:00, None
10.7, -7.1, None, 87.8, None, 2020-01-19 09:00:00, None
354.1, -7.0, None, 88.0, None, 2020-01-19 10:00:00, None
357.9, -6.8, None, 87.5, None, 2020-01-19 11:00:00, None
6.9, -6.7, None, 87.9, None, 2020-01-19 12:00:00, None
9.9, -6.5, None, 87.8, None, 2020-01-19 13:00:00, None
10.9, -6.4, None, 88.2, None, 2020-01-19 14:00:00, None
7.7, -6.3, None, 88.4, None, 2020-01-19 15:00:00, None
1.7, -6.1, None, 88.7, None, 2020-01-19 16:00:00, None
1.5, -6.0, None, 88.9, None, 2020-01-19 17:00:00, None
15.1, -5.8, None, 89.1, None, 2020-01-19 18:00:00, None
1.4, -5.6, None, 89.3, None, 2020-01-19 19:00:00, None
351.9, -5.5, None, 89.5, None, 2020-01-19 20:00:00, None
1.3, -5.4, None, 89.6, None, 2020-01-19 21:00:00, None
