station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
0.0, 2.5, None, 99.8, None, 2020-02-06 07:00:00, None
249.1, 2.7, None, 99.8, None, 2020-02-06 08:00:00, None
0.0, 2.9, None, 99.8, None, 2020-02-06 09:00:00, None
18.6, 3.4, None, 99.8, None, 2020-02-06 10:00:00, None
219.1, 3.9, None, 99.8, None, 2020-02-06 11:00:00, None
246.3, 4.4, None, 99.8, None, 2020-02-06 12:00:00, None
21.2, 4.5, None, 99.8, None, 2020-02-06 13:00:00, None
0.0, 4.7, None, 99.8, None, 2020-02-06 14:00:00, None
258.1, 4.9, None, 99.8, None, 2020-02-06 15:00:00, None
20.0, 4.9, None, 99.8, None, 2020-02-06 16:00:00, None
9.4, 4.8, None, 99.8, None, 2020-02-06 17:00:00, None
6.9, 4.5, None, 99.8, None, 2020-02-06 18:00:00, None
0.0, 4.4, None, 99.8, None, 2020-02-06 19:00:00, None
248.2, 4.3, None, 99.8, None, 2020-02-06 20:00:00, None
9.2, 4.1, None, 99.8, None, 2020-02-06 21:00:00, None
19.6, 4.3, None, 99.8, None, 2020-02-06 22:00:00, None
0.0, 4.3, None, 99.8, None, 2020-02-06 23:00:00, None
0.0, 4.1, None, 99.8, None, 2020-02-07 00:00:00, None
0.0, 4.0, None, 99.8, None, 2020-02-07 01:00:00, None
0.0, 4.0, None, 99.8, None, 2020-02-07 02:00:00, None
0.0, 4.0, None, 99.8, None, 2020-02-07 03:00:00, None
0.0, 3.9, None, 99.8, None, 2020-02-07 04:00:00, None
0.0, 3.9, None, 99.8, None, 2020-02-07 05:00:00, None
0.0, 3.8, None, 99.8, None, 2020-02-07 06:00:00, None
0.0, 3.8, None, 99.8, None, 2020-02-07 07:00:00, None
0.0, 3.9, None, 99.8, None, 2020-02-07 08:00:00, None
20.3, 4.1, None, 99.8, None, 2020-02-07 09:00:00, None
105.5, 4.5, None, 99.8, None, 2020-02-07 10:00:00, None
136.9, 5.1, None, 99.8, None, 2020-02-07 11:00:00, None
149.5, 5.7, None, 99.9, None, 2020-02-07 12:00:00, None
167.2, 6.6, None, 99.9, None, 2020-02-07 13:00:00, None
160.6, 8.1, None, 98.9, None, 2020-02-07 14:00:00, None
219.2, 9.3, None, 97.1, None, 2020-02-07 15:00:00, None
168.6, 8.1, None, 99.0, None, 2020-02-07 16:00:00, None
202.5, 7.3, None, 99.5, None, 2020-02-07 17:00:00, None
235.1, 6.3, None, 99.2, None, 2020-02-07 18:00:00, None
188.1, 5.6, None, 98.8, None, 2020-02-07 19:00:00, None
217.1, 5.4, None, 99.9, None, 2020-02-07 20:00:00, None
162.2, 5.2, None, 99.9, None, 2020-02-07 21:00:00, None
159.7, 5.4, None, 99.9, None, 2020-02-07 22:00:00, None
164.8, 5.7, None, 99.9, None, 2020-02-07 23:00:00, None
350.6, 5.3, None, 99.9, None, 2020-02-08 00:00:00, None
260.8, 4.8, None, 99.9, None, 2020-02-08 01:00:00, None
278.5, 4.7, None, 99.9, None, 2020-02-08 02:00:00, None
269.9, 5.0, None, 99.5, None, 2020-02-08 03:00:00, None
281.7, 4.8, None, 98.9, None, 2020-02-08 04:00:00, None
270.5, 5.5, None, 91.0, None, 2020-02-08 05:00:00, None
265.2, 5.0, None, 93.5, None, 2020-02-08 06:00:00, None
82.2, 3.1, None, 99.5, None, 2020-02-08 07:00:00, None
206.4, 1.8, None, 99.8, None, 2020-02-08 08:00:00, None
350.2, 2.1, None, 99.8, None, 2020-02-08 09:00:00, None
156.9, 5.2, None, 94.5, None, 2020-02-08 10:00:00, None
51.8, 7.7, None, 83.9, None, 2020-02-08 11:00:00, None
119.5, 9.2, None, 69.4, None, 2020-02-08 12:00:00, None
43.0, 9.3, None, 61.4, None, 2020-02-08 13:00:00, None
46.2, 9.6, None, 57.9, None, 2020-02-08 14:00:00, None
48.1, 10.3, None, 50.9, None, 2020-02-08 15:00:00, None
25.5, 10.0, None, 47.9, None, 2020-02-08 16:00:00, None
321.3, 9.4, None, 47.1, None, 2020-02-08 17:00:00, None
285.9, 6.3, None, 75.6, None, 2020-02-08 18:00:00, None
202.8, 3.8, None, 98.0, None, 2020-02-08 19:00:00, None
233.0, 2.4, None, 99.9, None, 2020-02-08 20:00:00, None
274.2, 1.5, None, 99.8, None, 2020-02-08 21:00:00, None
60.4, 0.7, None, 99.8, None, 2020-02-08 22:00:00, None
216.4, -0.2, None, 99.8, None, 2020-02-08 23:00:00, None
242.3, -0.7, None, 99.8, None, 2020-02-09 00:00:00, None
217.4, -0.9, None, 99.8, None, 2020-02-09 01:00:00, None
31.9, -1.2, None, 99.8, None, 2020-02-09 02:00:00, None
39.1, -1.3, None, 99.8, None, 2020-02-09 03:00:00, None
263.3, -1.6, None, 99.8, None, 2020-02-09 04:00:00, None
249.8, -1.9, None, 99.8, None, 2020-02-09 05:00:00, None
243.5, -2.0, None, 99.8, None, 2020-02-09 06:00:00, None
0.4, -1.9, None, 99.8, None, 2020-02-09 07:00:00, None
171.8, -1.8, None, 99.8, None, 2020-02-09 08:00:00, None
236.1, -1.3, None, 99.8, None, 2020-02-09 09:00:00, None
87.7, -0.4, None, 99.8, None, 2020-02-09 10:00:00, None
126.9, 0.7, None, 99.8, None, 2020-02-09 11:00:00, None
96.4, 3.1, None, 97.1, None, 2020-02-09 12:00:00, None
315.4, 4.1, None, 92.7, None, 2020-02-09 13:00:00, None
136.8, 5.6, None, 76.6, None, 2020-02-09 14:00:00, None
134.5, 6.2, None, 73.5, None, 2020-02-09 15:00:00, None
30.7, 6.3, None, 75.8, None, 2020-02-09 16:00:00, None
166.1, 5.4, None, 81.1, None, 2020-02-09 17:00:00, None
180.8, 3.9, None, 92.9, None, 2020-02-09 18:00:00, None
311.3, 2.4, None, 99.7, None, 2020-02-09 19:00:00, None
219.4, 1.4, None, 99.8, None, 2020-02-09 20:00:00, None
236.6, 1.6, None, 99.8, None, 2020-02-09 21:00:00, None
9.9, 1.9, None, 99.9, None, 2020-02-09 22:00:00, None
273.3, 1.8, None, 99.9, None, 2020-02-09 23:00:00, None
217.1, 1.8, None, 99.9, None, 2020-02-10 00:00:00, None
261.6, 1.6, None, 99.9, None, 2020-02-10 01:00:00, None
235.9, 1.4, None, 99.8, None, 2020-02-10 02:00:00, None
238.7, 1.5, None, 99.8, None, 2020-02-10 03:00:00, None
271.3, 1.7, None, 99.8, None, 2020-02-10 04:00:00, None
0.0, 1.8, None, 99.8, None, 2020-02-10 05:00:00, None
0.0, 1.9, None, 99.8, None, 2020-02-10 06:00:00, None
241.3, 2.2, None, 99.8, None, 2020-02-10 07:00:00, None
258.9, 2.3, None, 99.9, None, 2020-02-10 08:00:00, None
212.8, 2.7, None, 99.9, None, 2020-02-10 09:00:00, None
248.8, 3.5, None, 99.0, None, 2020-02-10 10:00:00, None
191.7, 4.6, None, 95.4, None, 2020-02-10 11:00:00, None
39.2, 5.6, None, 91.7, None, 2020-02-10 12:00:00, None
65.9, 6.4, None, 85.7, None, 2020-02-10 13:00:00, None
122.5, 7.0, None, 82.9, None, 2020-02-10 14:00:00, None
107.8, 7.7, None, 80.3, None, 2020-02-10 15:00:00, None
24.7, 7.8, None, 79.4, None, 2020-02-10 16:00:00, None
74.8, 7.6, None, 80.2, None, 2020-02-10 17:00:00, None
127.2, 6.3, None, 86.9, None, 2020-02-10 18:00:00, None
0.0, 5.0, None, 96.4, None, 2020-02-10 19:00:00, None
0.0, 3.5, None, 99.9, None, 2020-02-10 20:00:00, None
0.0, 2.7, None, 99.8, None, 2020-02-10 21:00:00, None
209.8, 2.5, None, 99.8, None, 2020-02-10 22:00:00, None
0.0, 2.2, None, 99.8, None, 2020-02-10 23:00:00, None
226.2, 1.9, None, 99.8, None, 2020-02-11 00:00:00, None
0.0, 1.3, None, 99.8, None, 2020-02-11 01:00:00, None
222.6, 0.6, None, 99.8, None, 2020-02-11 02:00:00, None
168.1, 1.1, None, 99.8, None, 2020-02-11 03:00:00, None
220.5, 3.5, None, 99.3, None, 2020-02-11 04:00:00, None
160.3, 3.1, None, 99.1, None, 2020-02-11 05:00:00, None
155.9, 2.2, None, 99.9, None, 2020-02-11 06:00:00, None
221.0, 3.5, None, 98.7, None, 2020-02-11 07:00:00, None
173.4, 5.0, None, 95.1, None, 2020-02-11 08:00:00, None
220.2, 5.4, None, 97.9, None, 2020-02-11 09:00:00, None
203.6, 6.8, None, 92.8, None, 2020-02-11 10:00:00, None
197.5, 9.5, None, 78.4, None, 2020-02-11 11:00:00, None
193.0, 10.9, None, 73.7, None, 2020-02-11 12:00:00, None
243.4, 11.4, None, 70.9, None, 2020-02-11 13:00:00, None
245.9, 11.9, None, 69.3, None, 2020-02-11 14:00:00, None
244.5, 11.3, None, 73.8, None, 2020-02-11 15:00:00, None
307.4, 10.2, None, 80.7, None, 2020-02-11 16:00:00, None
1.2, 8.9, None, 92.1, None, 2020-02-11 17:00:00, None
303.8, 7.7, None, 98.8, None, 2020-02-11 18:00:00, None
18.5, 7.0, None, 95.2, None, 2020-02-11 19:00:00, None
231.6, 6.7, None, 95.7, None, 2020-02-11 20:00:00, None
91.9, 6.4, None, 99.6, None, 2020-02-11 21:00:00, None
299.3, 6.2, None, 97.6, None, 2020-02-11 22:00:00, None
12.7, 6.2, None, 93.9, None, 2020-02-11 23:00:00, None
20.1, 6.1, None, 96.1, None, 2020-02-12 00:00:00, None
244.0, 5.8, None, 99.8, None, 2020-02-12 01:00:00, None
0.0, 5.5, None, 99.9, None, 2020-02-12 02:00:00, None
0.0, 5.2, None, 99.9, None, 2020-02-12 03:00:00, None
225.9, 5.1, None, 99.9, None, 2020-02-12 04:00:00, None
262.1, 4.8, None, 99.9, None, 2020-02-12 05:00:00, None
262.0, 4.5, None, 99.9, None, 2020-02-12 06:00:00, None
218.1, 3.4, None, 99.8, None, 2020-02-12 07:00:00, None
342.7, 3.4, None, 99.8, None, 2020-02-12 08:00:00, None
280.8, 4.0, None, 99.9, None, 2020-02-12 09:00:00, None
0.0, 5.2, None, 99.9, None, 2020-02-12 10:00:00, None
93.5, 6.3, None, 96.0, None, 2020-02-12 11:00:00, None
85.4, 7.3, None, 89.8, None, 2020-02-12 12:00:00, None
74.2, 8.0, None, 84.0, None, 2020-02-12 13:00:00, None
117.5, 8.1, None, 82.2, None, 2020-02-12 14:00:00, None
108.8, 8.3, None, 80.9, None, 2020-02-12 15:00:00, None
45.5, 8.1, None, 85.2, None, 2020-02-12 16:00:00, None
21.1, 7.4, None, 92.7, None, 2020-02-12 17:00:00, None
13.6, 7.0, None, 95.5, None, 2020-02-12 18:00:00, None
0.0, 6.5, None, 98.3, None, 2020-02-12 19:00:00, None
340.1, 6.2, None, 99.7, None, 2020-02-12 20:00:00, None
0.0, 6.0, None, 99.9, None, 2020-02-12 21:00:00, None
0.0, 5.6, None, 99.9, None, 2020-02-12 22:00:00, None
0.0, 5.3, None, 99.9, None, 2020-02-12 23:00:00, None
184.3, 5.1, None, 99.9, None, 2020-02-13 00:00:00, None
151.6, 5.0, None, 99.9, None, 2020-02-13 01:00:00, None
172.3, 4.8, None, 99.9, None, 2020-02-13 02:00:00, None
117.7, 4.9, None, 99.9, None, 2020-02-13 03:00:00, None
261.5, 4.8, None, 99.9, None, 2020-02-13 04:00:00, None
0.0, 4.6, None, 99.9, None, 2020-02-13 05:00:00, None
0.0, 4.5, None, 99.9, None, 2020-02-13 06:00:00, None
182.0, 4.5, None, 99.9, None, 2020-02-13 07:00:00, None
171.3, 4.6, None, 99.9, None, 2020-02-13 08:00:00, None
163.6, 5.1, None, 99.7, None, 2020-02-13 09:00:00, None
158.7, 5.9, None, 94.8, None, 2020-02-13 10:00:00, None
160.2, 6.4, None, 91.8, None, 2020-02-13 11:00:00, None
149.4, 6.9, None, 93.2, None, 2020-02-13 12:00:00, None
149.8, 7.1, None, 92.7, None, 2020-02-13 13:00:00, None
177.9, 7.5, None, 89.4, None, 2020-02-13 14:00:00, None
219.0, 8.9, None, 71.9, None, 2020-02-13 15:00:00, None
243.8, 9.1, None, 64.8, None, 2020-02-13 16:00:00, None
249.3, 8.5, None, 65.2, None, 2020-02-13 17:00:00, None
247.2, 7.6, None, 68.3, None, 2020-02-13 18:00:00, None
244.0, 6.7, None, 75.8, None, 2020-02-13 19:00:00, None
204.9, 5.9, None, 82.9, None, 2020-02-13 20:00:00, None
153.3, 5.4, None, 87.2, None, 2020-02-13 21:00:00, None
218.8, 5.0, None, 91.0, None, 2020-02-13 22:00:00, None
230.0, 5.1, None, 90.2, None, 2020-02-13 23:00:00, None
238.7, 5.5, None, 87.0, None, 2020-02-14 00:00:00, None
216.2, 5.1, None, 90.2, None, 2020-02-14 01:00:00, None
216.7, 5.3, None, 88.9, None, 2020-02-14 02:00:00, None
210.6, 4.8, None, 91.1, None, 2020-02-14 03:00:00, None
234.7, 4.7, None, 90.6, None, 2020-02-14 04:00:00, None
233.6, 4.6, None, 90.0, None, 2020-02-14 05:00:00, None
206.0, 2.8, None, 98.4, None, 2020-02-14 06:00:00, None
224.5, 3.4, None, 93.3, None, 2020-02-14 07:00:00, None
227.9, 3.8, None, 90.3, None, 2020-02-14 08:00:00, None
218.2, 4.9, None, 84.5, None, 2020-02-14 09:00:00, None
249.0, 6.9, None, 72.0, None, 2020-02-14 10:00:00, None
254.0, 8.3, None, 58.8, None, 2020-02-14 11:00:00, None
255.7, 9.1, None, 52.5, None, 2020-02-14 12:00:00, None
250.9, 9.6, None, 51.2, None, 2020-02-14 13:00:00, None
248.9, 9.5, None, 51.8, None, 2020-02-14 14:00:00, None
258.5, 8.8, None, 59.0, None, 2020-02-14 15:00:00, None
243.8, 8.3, None, 63.5, None, 2020-02-14 16:00:00, None
230.5, 7.9, None, 68.0, None, 2020-02-14 17:00:00, None
197.0, 7.2, None, 73.5, None, 2020-02-14 18:00:00, None
220.1, 6.6, None, 79.3, None, 2020-02-14 19:00:00, None
184.4, 5.3, None, 99.2, None, 2020-02-14 20:00:00, None
174.1, 4.9, None, 99.9, None, 2020-02-14 21:00:00, None
159.3, 4.7, None, 99.9, None, 2020-02-14 22:00:00, None
220.6, 4.3, None, 99.9, None, 2020-02-14 23:00:00, None
160.9, 4.2, None, 99.9, None, 2020-02-15 00:00:00, None
242.4, 4.1, None, 99.9, None, 2020-02-15 01:00:00, None
224.5, 4.1, None, 99.9, None, 2020-02-15 02:00:00, None
172.7, 4.7, None, 98.4, None, 2020-02-15 03:00:00, None
175.8, 4.8, None, 98.7, None, 2020-02-15 04:00:00, None
181.7, 4.7, None, 99.9, None, 2020-02-15 05:00:00, None
162.1, 4.5, None, 99.9, None, 2020-02-15 06:00:00, None
159.4, 4.4, None, 99.9, None, 2020-02-15 07:00:00, None
225.9, 4.4, None, 99.9, None, 2020-02-15 08:00:00, None
245.7, 4.4, None, 99.9, None, 2020-02-15 09:00:00, None
245.3, 5.1, None, 99.9, None, 2020-02-15 10:00:00, None
192.1, 6.8, None, 96.9, None, 2020-02-15 11:00:00, None
202.1, 7.3, None, 95.6, None, 2020-02-15 12:00:00, None
296.4, 7.5, None, 98.1, None, 2020-02-15 13:00:00, None
177.2, 7.8, None, 99.9, None, 2020-02-15 14:00:00, None
228.8, 8.4, None, 99.0, None, 2020-02-15 15:00:00, None
111.8, 9.1, None, 95.9, None, 2020-02-15 16:00:00, None
245.7, 8.7, None, 95.2, None, 2020-02-15 17:00:00, None
239.0, 8.0, None, 87.4, None, 2020-02-15 18:00:00, None
249.4, 7.2, None, 81.8, None, 2020-02-15 19:00:00, None
254.8, 6.0, None, 84.4, None, 2020-02-15 20:00:00, None
253.7, 5.0, None, 87.3, None, 2020-02-15 21:00:00, None
250.3, 4.2, None, 93.9, None, 2020-02-15 22:00:00, None
257.0, 4.6, None, 92.2, None, 2020-02-15 23:00:00, None
248.0, 4.2, None, 91.6, None, 2020-02-16 00:00:00, None
244.3, 3.5, None, 94.3, None, 2020-02-16 01:00:00, None
236.4, 3.1, None, 96.4, None, 2020-02-16 02:00:00, None
250.2, 3.1, None, 96.3, None, 2020-02-16 03:00:00, None
251.7, 2.3, None, 98.9, None, 2020-02-16 04:00:00, None
257.2, 2.6, None, 97.5, None, 2020-02-16 05:00:00, None
295.8, 0.8, None, 99.8, None, 2020-02-16 06:00:00, None
135.9, -0.2, None, 99.8, None, 2020-02-16 07:00:00, None
143.6, 0.3, None, 99.8, None, 2020-02-16 08:00:00, None
146.6, 1.8, None, 99.2, None, 2020-02-16 09:00:00, None
160.8, 4.0, None, 92.9, None, 2020-02-16 10:00:00, None
171.5, 5.5, None, 84.5, None, 2020-02-16 11:00:00, None
224.4, 7.2, None, 76.6, None, 2020-02-16 12:00:00, None
257.5, 7.6, None, 74.6, None, 2020-02-16 13:00:00, None
254.0, 8.5, None, 64.4, None, 2020-02-16 14:00:00, None
258.2, 9.3, None, 54.0, None, 2020-02-16 15:00:00, None
267.1, 9.2, None, 51.5, None, 2020-02-16 16:00:00, None
1.8, 8.4, None, 61.1, None, 2020-02-16 17:00:00, None
28.7, 6.0, None, 83.4, None, 2020-02-16 18:00:00, None
208.3, 5.0, None, 86.4, None, 2020-02-16 19:00:00, None
244.0, 4.3, None, 84.1, None, 2020-02-16 20:00:00, None
251.9, 4.4, None, 82.9, None, 2020-02-16 21:00:00, None
112.1, 3.5, None, 91.0, None, 2020-02-16 22:00:00, None
243.7, 1.6, None, 99.7, None, 2020-02-16 23:00:00, None
250.4, 0.5, None, 99.8, None, 2020-02-17 00:00:00, None
260.9, 0.2, None, 99.8, None, 2020-02-17 01:00:00, None
254.8, -0.2, None, 99.8, None, 2020-02-17 02:00:00, None
271.8, 0.9, None, 99.1, None, 2020-02-17 03:00:00, None
25.1, -0.6, None, 99.8, None, 2020-02-17 04:00:00, None
48.1, -1.3, None, 99.8, None, 2020-02-17 05:00:00, None
351.8, -1.6, None, 99.8, None, 2020-02-17 06:00:00, None
10.7, -1.9, None, 99.8, None, 2020-02-17 07:00:00, None
335.8, -2.1, None, 99.8, None, 2020-02-17 08:00:00, None
73.5, -1.0, None, 99.8, None, 2020-02-17 09:00:00, None
56.5, 1.5, None, 97.5, None, 2020-02-17 10:00:00, None
106.1, 4.7, None, 85.1, None, 2020-02-17 11:00:00, None
38.2, 6.6, None, 71.1, None, 2020-02-17 12:00:00, None
22.7, 7.4, None, 65.1, None, 2020-02-17 13:00:00, None
24.6, 7.7, None, 65.9, None, 2020-02-17 14:00:00, None
51.9, 7.6, None, 66.5, None, 2020-02-17 15:00:00, None
81.1, 7.5, None, 64.0, None, 2020-02-17 16:00:00, None
86.8, 7.0, None, 67.9, None, 2020-02-17 17:00:00, None
359.6, 5.6, None, 77.1, None, 2020-02-17 18:00:00, None
0.0, 5.2, None, 82.1, None, 2020-02-17 19:00:00, None
233.9, 4.5, None, 90.0, None, 2020-02-17 20:00:00, None
254.2, 2.8, None, 97.9, None, 2020-02-17 21:00:00, None
225.0, 1.1, None, 99.9, None, 2020-02-17 22:00:00, None
306.4, 0.2, None, 99.8, None, 2020-02-17 23:00:00, None
0.0, -0.7, None, 99.8, None, 2020-02-18 00:00:00, None
0.0, -1.3, None, 99.8, None, 2020-02-18 01:00:00, None
0.0, -1.7, None, 99.8, None, 2020-02-18 02:00:00, None
0.0, -2.1, None, 99.8, None, 2020-02-18 03:00:00, None
0.0, -1.8, None, 99.8, None, 2020-02-18 04:00:00, None
298.4, -1.9, None, 99.8, None, 2020-02-18 05:00:00, None
310.3, -1.3, None, 99.8, None, 2020-02-18 06:00:00, None
232.5, -1.3, None, 99.8, None, 2020-02-18 07:00:00, None
269.0, -1.5, None, 99.8, None, 2020-02-18 08:00:00, None
0.0, -0.9, None, 99.8, None, 2020-02-18 09:00:00, None
243.0, 0.9, None, 99.5, None, 2020-02-18 10:00:00, None
319.9, 2.9, None, 93.9, None, 2020-02-18 11:00:00, None
4.5, 5.3, None, 81.0, None, 2020-02-18 12:00:00, None
86.8, 5.4, None, 76.1, None, 2020-02-18 13:00:00, None
12.5, 6.1, None, 68.5, None, 2020-02-18 14:00:00, None
18.8, 6.9, None, 59.8, None, 2020-02-18 15:00:00, None
18.8, 7.1, None, 59.3, None, 2020-02-18 16:00:00, None
14.7, 6.6, None, 65.6, None, 2020-02-18 17:00:00, None
9.5, 4.9, None, 79.3, None, 2020-02-18 18:00:00, None
251.5, 2.8, None, 91.6, None, 2020-02-18 19:00:00, None
234.9, 1.0, None, 99.0, None, 2020-02-18 20:00:00, None
0.0, -0.2, None, 99.8, None, 2020-02-18 21:00:00, None
240.3, -1.2, None, 99.8, None, 2020-02-18 22:00:00, None
0.0, -1.7, None, 99.8, None, 2020-02-18 23:00:00, None
329.6, -2.0, None, 99.8, None, 2020-02-19 00:00:00, None
266.8, -2.4, None, 99.8, None, 2020-02-19 01:00:00, None
0.0, -2.6, None, 99.8, None, 2020-02-19 02:00:00, None
4.8, -2.8, None, 99.8, None, 2020-02-19 03:00:00, None
243.8, -2.8, None, 99.8, None, 2020-02-19 04:00:00, None
28.7, -3.0, None, 99.8, None, 2020-02-19 05:00:00, None
0.0, -3.4, None, 99.8, None, 2020-02-19 06:00:00, None
254.4, -3.6, None, 99.8, None, 2020-02-19 07:00:00, None
285.0, -3.6, None, 99.8, None, 2020-02-19 08:00:00, None
0.0, -2.2, None, 99.8, None, 2020-02-19 09:00:00, None
0.0, 0.6, None, 96.3, None, 2020-02-19 10:00:00, None
15.9, 4.8, None, 82.7, None, 2020-02-19 11:00:00, None
42.8, 6.2, None, 71.5, None, 2020-02-19 12:00:00, None
96.2, 6.9, None, 66.1, None, 2020-02-19 13:00:00, None
57.4, 7.4, None, 61.6, None, 2020-02-19 14:00:00, None
34.3, 8.2, None, 58.8, None, 2020-02-19 15:00:00, None
16.8, 8.7, None, 54.4, None, 2020-02-19 16:00:00, None
27.7, 8.2, None, 56.3, None, 2020-02-19 17:00:00, None
19.5, 6.0, None, 67.2, None, 2020-02-19 18:00:00, None
0.0, 3.4, None, 83.6, None, 2020-02-19 19:00:00, None
0.0, 1.4, None, 94.8, None, 2020-02-19 20:00:00, None
226.0, 0.4, None, 96.2, None, 2020-02-19 21:00:00, None
0.0, -0.7, None, 99.3, None, 2020-02-19 22:00:00, None
0.0, -1.4, None, 99.8, None, 2020-02-19 23:00:00, None
239.1, -1.8, None, 99.8, None, 2020-02-20 00:00:00, None
268.7, -2.1, None, 99.8, None, 2020-02-20 01:00:00, None
12.5, -2.4, None, 99.8, None, 2020-02-20 02:00:00, None
0.0, -2.6, None, 99.8, None, 2020-02-20 03:00:00, None
0.0, -2.9, None, 99.8, None, 2020-02-20 04:00:00, None
0.0, -3.2, None, 99.8, None, 2020-02-20 05:00:00, None
9.1, -3.4, None, 99.8, None, 2020-02-20 06:00:00, None
306.6, -3.6, None, 99.8, None, 2020-02-20 07:00:00, None
0.0, -3.5, None, 99.8, None, 2020-02-20 08:00:00, None
45.4, -2.0, None, 99.8, None, 2020-02-20 09:00:00, None
146.5, 1.1, None, 94.3, None, 2020-02-20 10:00:00, None
59.8, 5.8, None, 76.5, None, 2020-02-20 11:00:00, None
105.5, 7.6, None, 70.2, None, 2020-02-20 12:00:00, None
51.6, 8.6, None, 54.7, None, 2020-02-20 13:00:00, None
93.1, 9.3, None, 42.1, None, 2020-02-20 14:00:00, None
132.3, 10.2, None, 37.7, None, 2020-02-20 15:00:00, None
117.6, 10.4, None, 33.8, None, 2020-02-20 16:00:00, None
127.7, 10.1, None, 35.3, None, 2020-02-20 17:00:00, None
159.7, 7.7, None, 49.2, None, 2020-02-20 18:00:00, None
264.0, 4.3, None, 72.2, None, 2020-02-20 19:00:00, None
230.3, 2.1, None, 87.0, None, 2020-02-20 20:00:00, None
252.4, 0.8, None, 94.6, None, 2020-02-20 21:00:00, None
262.0, -0.2, None, 98.8, None, 2020-02-20 22:00:00, None
0.0, -0.9, None, 99.9, None, 2020-02-20 23:00:00, None
0.0, -1.4, None, 99.8, None, 2020-02-21 00:00:00, None
0.0, -1.8, None, 99.8, None, 2020-02-21 01:00:00, None
0.0, -1.9, None, 99.8, None, 2020-02-21 02:00:00, None
154.9, -1.9, None, 99.8, None, 2020-02-21 03:00:00, None
230.7, -1.9, None, 99.8, None, 2020-02-21 04:00:00, None
0.0, -2.2, None, 99.8, None, 2020-02-21 05:00:00, None
279.0, -2.5, None, 99.8, None, 2020-02-21 06:00:00, None
238.6, -2.8, None, 99.8, None, 2020-02-21 07:00:00, None
258.2, -2.8, None, 99.8, None, 2020-02-21 08:00:00, None
11.4, -1.8, None, 99.8, None, 2020-02-21 09:00:00, None
26.3, 1.2, None, 95.3, None, 2020-02-21 10:00:00, None
144.5, 4.9, None, 77.8, None, 2020-02-21 11:00:00, None
145.4, 6.8, None, 73.3, None, 2020-02-21 12:00:00, None
129.9, 8.4, None, 74.2, None, 2020-02-21 13:00:00, None
136.9, 9.4, None, 74.1, None, 2020-02-21 14:00:00, None
152.9, 9.9, None, 75.2, None, 2020-02-21 15:00:00, None
140.7, 9.4, None, 78.2, None, 2020-02-21 16:00:00, None
128.1, 9.0, None, 80.8, None, 2020-02-21 17:00:00, None
153.3, 8.2, None, 85.3, None, 2020-02-21 18:00:00, None
171.0, 7.7, None, 84.1, None, 2020-02-21 19:00:00, None
252.0, 8.4, None, 73.9, None, 2020-02-21 20:00:00, None
223.4, 7.8, None, 78.1, None, 2020-02-21 21:00:00, None
244.4, 7.3, None, 80.4, None, 2020-02-21 22:00:00, None
237.5, 6.8, None, 82.4, None, 2020-02-21 23:00:00, None
234.9, 6.5, None, 84.4, None, 2020-02-22 00:00:00, None
249.9, 6.8, None, 82.4, None, 2020-02-22 01:00:00, None
204.6, 6.4, None, 85.6, None, 2020-02-22 02:00:00, None
171.4, 5.6, None, 92.3, None, 2020-02-22 03:00:00, None
254.6, 5.5, None, 95.2, None, 2020-02-22 04:00:00, None
246.9, 5.2, None, 99.7, None, 2020-02-22 05:00:00, None
249.2, 5.1, None, 99.9, None, 2020-02-22 06:00:00, None
9.2, 4.8, None, 99.9, None, 2020-02-22 07:00:00, None
230.0, 4.7, None, 99.9, None, 2020-02-22 08:00:00, None
246.1, 5.2, None, 99.9, None, 2020-02-22 09:00:00, None
354.9, 6.5, None, 97.1, None, 2020-02-22 10:00:00, None
43.0, 8.4, None, 81.2, None, 2020-02-22 11:00:00, None
98.0, 9.3, None, 68.8, None, 2020-02-22 12:00:00, None
106.5, 9.4, None, 64.6, None, 2020-02-22 13:00:00, None
137.7, 9.8, None, 60.4, None, 2020-02-22 14:00:00, None
115.5, 9.5, None, 59.9, None, 2020-02-22 15:00:00, None
112.4, 9.3, None, 62.3, None, 2020-02-22 16:00:00, None
101.0, 8.3, None, 71.7, None, 2020-02-22 17:00:00, None
120.8, 7.4, None, 79.7, None, 2020-02-22 18:00:00, None
155.9, 6.7, None, 90.7, None, 2020-02-22 19:00:00, None
142.2, 6.7, None, 85.7, None, 2020-02-22 20:00:00, None
159.2, 6.4, None, 87.7, None, 2020-02-22 21:00:00, None
223.5, 5.8, None, 95.3, None, 2020-02-22 22:00:00, None
110.1, 5.0, None, 96.9, None, 2020-02-22 23:00:00, None
290.0, 4.6, None, 99.8, None, 2020-02-23 00:00:00, None
153.4, 4.8, None, 97.8, None, 2020-02-23 01:00:00, None
143.0, 4.8, None, 96.8, None, 2020-02-23 02:00:00, None
154.0, 4.7, None, 99.2, None, 2020-02-23 03:00:00, None
191.8, 4.5, None, 99.9, None, 2020-02-23 04:00:00, None
301.0, 4.7, None, 99.8, None, 2020-02-23 05:00:00, None
247.8, 4.7, None, 99.8, None, 2020-02-23 06:00:00, None
218.0, 3.9, None, 99.8, None, 2020-02-23 07:00:00, None
