station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
287.3, -2.1, None, 81.6, None, 2020-02-22 07:00:00, None
319.7, -2.1, None, 80.9, None, 2020-02-22 08:00:00, None
210.0, -1.0, None, 76.1, None, 2020-02-22 09:00:00, None
95.1, 0.1, None, 71.2, None, 2020-02-22 10:00:00, None
88.6, 0.8, None, 67.2, None, 2020-02-22 11:00:00, None
84.5, 1.7, None, 63.2, None, 2020-02-22 12:00:00, None
83.4, 2.8, None, 58.3, None, 2020-02-22 13:00:00, None
90.1, 4.3, None, 53.0, None, 2020-02-22 14:00:00, None
97.0, 5.0, None, 52.3, None, 2020-02-22 15:00:00, None
81.6, 5.7, None, 49.4, None, 2020-02-22 16:00:00, None
19.4, 5.1, None, 53.0, None, 2020-02-22 17:00:00, None
283.7, 3.0, None, 65.0, None, 2020-02-22 18:00:00, None
284.2, 2.0, None, 70.2, None, 2020-02-22 19:00:00, None
273.5, 1.3, None, 74.3, None, 2020-02-22 20:00:00, None
272.4, 1.0, None, 75.0, None, 2020-02-22 21:00:00, None
293.8, 1.0, None, 75.0, None, 2020-02-22 22:00:00, None
315.9, 1.3, None, 71.7, None, 2020-02-22 23:00:00, None
289.1, 1.5, None, 69.7, None, 2020-02-23 00:00:00, None
320.5, 1.5, None, 68.9, None, 2020-02-23 01:00:00, None
280.9, 0.8, None, 77.5, None, 2020-02-23 02:00:00, None
92.3, -0.4, None, 94.3, None, 2020-02-23 03:00:00, None
208.0, -0.8, None, 97.0, None, 2020-02-23 04:00:00, None
358.4, -0.8, None, 97.5, None, 2020-02-23 05:00:00, None
0.0, -0.9, None, 97.7, None, 2020-02-23 06:00:00, None
0.0, -1.0, None, 97.7, None, 2020-02-23 07:00:00, None
0.0, -1.0, None, 97.7, None, 2020-02-23 08:00:00, None
235.2, -0.4, None, 95.4, None, 2020-02-23 09:00:00, None
125.2, 0.0, None, 92.3, None, 2020-02-23 10:00:00, None
125.7, 0.2, None, 92.2, None, 2020-02-23 11:00:00, None
141.8, -0.1, None, 96.1, None, 2020-02-23 12:00:00, None
117.0, 0.0, None, 96.5, None, 2020-02-23 13:00:00, None
77.7, 0.1, None, 97.0, None, 2020-02-23 14:00:00, None
91.8, 0.8, None, 94.5, None, 2020-02-23 15:00:00, None
88.5, 1.0, None, 95.1, None, 2020-02-23 16:00:00, None
87.8, 0.9, None, 96.5, None, 2020-02-23 17:00:00, None
353.9, 0.9, None, 96.9, None, 2020-02-23 18:00:00, None
283.7, 0.7, None, 97.5, None, 2020-02-23 19:00:00, None
288.2, 0.8, None, 97.9, None, 2020-02-23 20:00:00, None
287.6, 0.7, None, 98.1, None, 2020-02-23 21:00:00, None
337.9, 0.5, None, 98.0, None, 2020-02-23 22:00:00, None
53.2, 0.4, None, 98.3, None, 2020-02-23 23:00:00, None
39.7, 0.1, None, 98.4, None, 2020-02-24 00:00:00, None
77.9, 0.3, None, 97.5, None, 2020-02-24 01:00:00, None
57.6, 0.2, None, 94.2, None, 2020-02-24 02:00:00, None
101.6, -0.2, None, 96.0, None, 2020-02-24 03:00:00, None
74.8, 0.0, None, 95.5, None, 2020-02-24 04:00:00, None
309.8, -0.6, None, 97.1, None, 2020-02-24 05:00:00, None
5.9, -0.5, None, 97.8, None, 2020-02-24 06:00:00, None
67.7, -1.0, None, 97.4, None, 2020-02-24 07:00:00, None
10.4, -1.6, None, 96.2, None, 2020-02-24 08:00:00, None
331.0, -0.1, None, 93.7, None, 2020-02-24 09:00:00, None
101.3, 1.5, None, 86.6, None, 2020-02-24 10:00:00, None
98.7, 2.0, None, 82.2, None, 2020-02-24 11:00:00, None
98.8, 2.3, None, 82.9, None, 2020-02-24 12:00:00, None
142.4, 3.3, None, 79.3, None, 2020-02-24 13:00:00, None
115.5, 3.9, None, 70.2, None, 2020-02-24 14:00:00, None
283.9, 4.6, None, 60.0, None, 2020-02-24 15:00:00, None
28.5, 5.1, None, 56.6, None, 2020-02-24 16:00:00, None
47.8, 4.3, None, 60.5, None, 2020-02-24 17:00:00, None
227.3, 2.6, None, 72.1, None, 2020-02-24 18:00:00, None
282.7, 0.8, None, 80.5, None, 2020-02-24 19:00:00, None
279.7, -0.3, None, 81.2, None, 2020-02-24 20:00:00, None
282.2, -1.6, None, 83.4, None, 2020-02-24 21:00:00, None
283.5, -1.9, None, 83.9, None, 2020-02-24 22:00:00, None
284.1, -2.5, None, 85.4, None, 2020-02-24 23:00:00, None
280.4, -3.1, None, 88.3, None, 2020-02-25 00:00:00, None
281.8, -3.7, None, 89.6, None, 2020-02-25 01:00:00, None
283.4, -3.9, None, 90.5, None, 2020-02-25 02:00:00, None
291.9, -3.4, None, 90.1, None, 2020-02-25 03:00:00, None
284.1, -3.3, None, 89.1, None, 2020-02-25 04:00:00, None
272.4, -3.1, None, 86.6, None, 2020-02-25 05:00:00, None
276.5, -2.9, None, 84.6, None, 2020-02-25 06:00:00, None
273.9, -2.8, None, 84.8, None, 2020-02-25 07:00:00, None
260.8, -2.7, None, 84.5, None, 2020-02-25 08:00:00, None
138.9, -2.2, None, 81.7, None, 2020-02-25 09:00:00, None
111.5, -1.5, None, 77.3, None, 2020-02-25 10:00:00, None
121.1, -0.3, None, 71.2, None, 2020-02-25 11:00:00, None
109.9, 0.6, None, 64.9, None, 2020-02-25 12:00:00, None
115.4, 1.7, None, 60.2, None, 2020-02-25 13:00:00, None
127.5, 2.5, None, 57.6, None, 2020-02-25 14:00:00, None
151.2, 2.9, None, 57.1, None, 2020-02-25 15:00:00, None
272.9, 3.2, None, 55.8, None, 2020-02-25 16:00:00, None
289.8, 2.9, None, 59.1, None, 2020-02-25 17:00:00, None
56.8, 2.1, None, 65.5, None, 2020-02-25 18:00:00, None
283.8, 1.3, None, 73.6, None, 2020-02-25 19:00:00, None
283.9, 0.9, None, 76.7, None, 2020-02-25 20:00:00, None
304.7, 0.9, None, 77.6, None, 2020-02-25 21:00:00, None
293.5, 0.7, None, 79.3, None, 2020-02-25 22:00:00, None
289.0, 0.2, None, 82.5, None, 2020-02-25 23:00:00, None
290.2, 0.2, None, 81.0, None, 2020-02-26 00:00:00, None
286.6, -0.6, None, 83.0, None, 2020-02-26 01:00:00, None
287.2, -1.0, None, 81.0, None, 2020-02-26 02:00:00, None
292.4, -0.8, None, 80.1, None, 2020-02-26 03:00:00, None
300.0, -0.8, None, 82.4, None, 2020-02-26 04:00:00, None
290.0, -0.9, None, 84.3, None, 2020-02-26 05:00:00, None
25.6, -0.9, None, 85.8, None, 2020-02-26 06:00:00, None
277.0, -1.0, None, 86.2, None, 2020-02-26 07:00:00, None
283.7, -0.9, None, 82.3, None, 2020-02-26 08:00:00, None
164.7, 0.2, None, 76.4, None, 2020-02-26 09:00:00, None
116.5, 0.8, None, 81.1, None, 2020-02-26 10:00:00, None
105.2, 1.2, None, 78.5, None, 2020-02-26 11:00:00, None
105.6, 2.5, None, 70.6, None, 2020-02-26 12:00:00, None
100.7, 3.9, None, 63.1, None, 2020-02-26 13:00:00, None
87.6, 5.0, None, 57.6, None, 2020-02-26 14:00:00, None
115.4, 6.3, None, 50.9, None, 2020-02-26 15:00:00, None
62.4, 6.4, None, 50.9, None, 2020-02-26 16:00:00, None
293.6, 3.8, None, 65.2, None, 2020-02-26 17:00:00, None
297.6, 2.6, None, 70.5, None, 2020-02-26 18:00:00, None
294.5, 1.8, None, 72.5, None, 2020-02-26 19:00:00, None
277.4, 0.4, None, 78.0, None, 2020-02-26 20:00:00, None
279.4, -0.5, None, 83.4, None, 2020-02-26 21:00:00, None
289.5, -0.2, None, 82.8, None, 2020-02-26 22:00:00, None
323.8, -0.2, None, 83.5, None, 2020-02-26 23:00:00, None
290.4, -1.2, None, 86.2, None, 2020-02-27 00:00:00, None
302.5, -1.8, None, 88.3, None, 2020-02-27 01:00:00, None
287.9, -1.9, None, 88.8, None, 2020-02-27 02:00:00, None
284.4, -1.7, None, 88.4, None, 2020-02-27 03:00:00, None
302.7, -1.9, None, 88.5, None, 2020-02-27 04:00:00, None
287.5, -2.3, None, 90.0, None, 2020-02-27 05:00:00, None
280.6, -2.3, None, 89.4, None, 2020-02-27 06:00:00, None
302.0, -2.5, None, 90.2, None, 2020-02-27 07:00:00, None
278.9, -2.3, None, 89.4, None, 2020-02-27 08:00:00, None
179.8, -0.4, None, 81.8, None, 2020-02-27 09:00:00, None
153.5, 1.4, None, 75.3, None, 2020-02-27 10:00:00, None
101.5, 3.1, None, 66.6, None, 2020-02-27 11:00:00, None
108.6, 4.9, None, 59.1, None, 2020-02-27 12:00:00, None
102.9, 6.8, None, 53.2, None, 2020-02-27 13:00:00, None
113.3, 7.2, None, 53.1, None, 2020-02-27 14:00:00, None
85.6, 7.4, None, 53.4, None, 2020-02-27 15:00:00, None
98.2, 7.1, None, 55.2, None, 2020-02-27 16:00:00, None
99.3, 6.5, None, 58.5, None, 2020-02-27 17:00:00, None
314.9, 4.8, None, 66.1, None, 2020-02-27 18:00:00, None
304.4, 4.2, None, 70.8, None, 2020-02-27 19:00:00, None
269.6, 3.5, None, 73.7, None, 2020-02-27 20:00:00, None
279.4, 2.7, None, 78.2, None, 2020-02-27 21:00:00, None
280.5, 2.1, None, 81.3, None, 2020-02-27 22:00:00, None
271.0, 1.6, None, 83.4, None, 2020-02-27 23:00:00, None
280.4, 1.2, None, 85.4, None, 2020-02-28 00:00:00, None
283.2, 0.6, None, 88.4, None, 2020-02-28 01:00:00, None
276.9, -0.1, None, 91.0, None, 2020-02-28 02:00:00, None
263.8, -0.7, None, 92.4, None, 2020-02-28 03:00:00, None
270.0, -1.1, None, 93.2, None, 2020-02-28 04:00:00, None
290.4, -1.2, None, 93.6, None, 2020-02-28 05:00:00, None
276.0, -1.5, None, 94.7, None, 2020-02-28 06:00:00, None
272.4, -1.8, None, 94.8, None, 2020-02-28 07:00:00, None
267.8, -1.0, None, 92.2, None, 2020-02-28 08:00:00, None
139.1, 1.3, None, 84.1, None, 2020-02-28 09:00:00, None
133.5, 2.7, None, 77.8, None, 2020-02-28 10:00:00, None
127.3, 4.2, None, 71.8, None, 2020-02-28 11:00:00, None
117.2, 5.6, None, 66.3, None, 2020-02-28 12:00:00, None
116.4, 6.4, None, 62.8, None, 2020-02-28 13:00:00, None
129.7, 7.4, None, 59.7, None, 2020-02-28 14:00:00, None
124.1, 7.4, None, 60.1, None, 2020-02-28 15:00:00, None
271.6, 6.5, None, 64.1, None, 2020-02-28 16:00:00, None
280.0, 5.8, None, 67.5, None, 2020-02-28 17:00:00, None
290.5, 4.1, None, 74.7, None, 2020-02-28 18:00:00, None
291.7, 2.7, None, 80.6, None, 2020-02-28 19:00:00, None
280.2, 2.3, None, 82.1, None, 2020-02-28 20:00:00, None
280.3, 1.7, None, 85.2, None, 2020-02-28 21:00:00, None
280.5, 2.0, None, 84.5, None, 2020-02-28 22:00:00, None
49.2, 2.3, None, 83.1, None, 2020-02-28 23:00:00, None
250.2, 3.8, None, 74.8, None, 2020-02-29 00:00:00, None
254.6, 7.8, None, 46.4, None, 2020-02-29 01:00:00, None
283.9, 6.8, None, 36.9, None, 2020-02-29 02:00:00, None
285.3, 6.0, None, 32.6, None, 2020-02-29 03:00:00, None
279.3, 4.8, None, 39.2, None, 2020-02-29 04:00:00, None
276.1, 3.8, None, 40.4, None, 2020-02-29 05:00:00, None
269.8, 3.2, None, 45.9, None, 2020-02-29 06:00:00, None
266.0, 2.2, None, 52.8, None, 2020-02-29 07:00:00, None
287.2, 2.2, None, 54.4, None, 2020-02-29 08:00:00, None
271.8, 3.3, None, 52.5, None, 2020-02-29 09:00:00, None
239.2, 4.6, None, 48.3, None, 2020-02-29 10:00:00, None
243.0, 5.7, None, 44.6, None, 2020-02-29 11:00:00, None
238.5, 5.9, None, 44.9, None, 2020-02-29 12:00:00, None
240.2, 6.0, None, 45.9, None, 2020-02-29 13:00:00, None
269.7, 6.1, None, 50.7, None, 2020-02-29 14:00:00, None
267.7, 5.8, None, 52.3, None, 2020-02-29 15:00:00, None
62.1, 4.8, None, 60.8, None, 2020-02-29 16:00:00, None
279.2, 3.1, None, 78.3, None, 2020-02-29 17:00:00, None
280.9, 2.6, None, 76.0, None, 2020-02-29 18:00:00, None
283.8, 1.7, None, 71.4, None, 2020-02-29 19:00:00, None
282.7, 0.8, None, 72.0, None, 2020-02-29 20:00:00, None
285.5, 0.5, None, 72.0, None, 2020-02-29 21:00:00, None
274.2, 0.3, None, 72.9, None, 2020-02-29 22:00:00, None
297.1, 0.1, None, 71.7, None, 2020-02-29 23:00:00, None
42.7, -0.8, None, 80.3, None, 2020-03-01 00:00:00, None
12.0, -1.1, None, 84.3, None, 2020-03-01 01:00:00, None
55.8, -1.5, None, 84.2, None, 2020-03-01 02:00:00, None
290.8, -2.3, None, 86.1, None, 2020-03-01 03:00:00, None
271.9, -2.6, None, 87.4, None, 2020-03-01 04:00:00, None
273.1, -2.7, None, 87.1, None, 2020-03-01 05:00:00, None
282.2, -3.0, None, 84.3, None, 2020-03-01 06:00:00, None
277.8, -3.7, None, 85.1, None, 2020-03-01 07:00:00, None
270.4, -3.3, None, 79.7, None, 2020-03-01 08:00:00, None
211.2, -1.1, None, 75.4, None, 2020-03-01 09:00:00, None
133.5, 0.8, None, 67.9, None, 2020-03-01 10:00:00, None
116.4, 2.6, None, 57.1, None, 2020-03-01 11:00:00, None
116.2, 4.3, None, 49.2, None, 2020-03-01 12:00:00, None
147.3, 6.0, None, 39.7, None, 2020-03-01 13:00:00, None
252.3, 7.0, None, 33.3, None, 2020-03-01 14:00:00, None
269.5, 6.6, None, 31.0, None, 2020-03-01 15:00:00, None
271.3, 6.5, None, 29.5, None, 2020-03-01 16:00:00, None
267.1, 6.0, None, 31.6, None, 2020-03-01 17:00:00, None
285.7, 4.5, None, 42.0, None, 2020-03-01 18:00:00, None
279.5, 3.0, None, 52.6, None, 2020-03-01 19:00:00, None
287.2, 2.4, None, 58.3, None, 2020-03-01 20:00:00, None
274.6, 2.6, None, 52.1, None, 2020-03-01 21:00:00, None
280.8, 2.1, None, 57.4, None, 2020-03-01 22:00:00, None
261.1, 1.6, None, 57.4, None, 2020-03-01 23:00:00, None
274.9, 1.6, None, 55.0, None, 2020-03-02 00:00:00, None
70.4, 2.0, None, 55.9, None, 2020-03-02 01:00:00, None
61.7, 1.4, None, 58.0, None, 2020-03-02 02:00:00, None
253.5, 2.0, None, 52.9, None, 2020-03-02 03:00:00, None
267.8, 2.3, None, 50.6, None, 2020-03-02 04:00:00, None
220.0, 1.2, None, 55.6, None, 2020-03-02 05:00:00, None
71.4, -0.3, None, 64.8, None, 2020-03-02 06:00:00, None
100.7, -0.4, None, 64.9, None, 2020-03-02 07:00:00, None
107.0, 0.0, None, 65.2, None, 2020-03-02 08:00:00, None
107.5, 0.8, None, 62.6, None, 2020-03-02 09:00:00, None
126.9, 2.9, None, 55.9, None, 2020-03-02 10:00:00, None
124.0, 4.2, None, 52.9, None, 2020-03-02 11:00:00, None
134.5, 5.7, None, 48.3, None, 2020-03-02 12:00:00, None
131.4, 6.8, None, 46.7, None, 2020-03-02 13:00:00, None
273.5, 8.4, None, 42.2, None, 2020-03-02 14:00:00, None
272.7, 9.2, None, 40.9, None, 2020-03-02 15:00:00, None
301.2, 9.1, None, 42.6, None, 2020-03-02 16:00:00, None
261.8, 8.3, None, 46.1, None, 2020-03-02 17:00:00, None
264.5, 7.0, None, 56.7, None, 2020-03-02 18:00:00, None
279.6, 5.2, None, 74.4, None, 2020-03-02 19:00:00, None
309.7, 3.5, None, 92.9, None, 2020-03-02 20:00:00, None
289.8, 3.0, None, 96.5, None, 2020-03-02 21:00:00, None
121.1, 3.0, None, 95.6, None, 2020-03-02 22:00:00, None
322.4, 2.8, None, 95.0, None, 2020-03-02 23:00:00, None
62.0, 2.4, None, 96.1, None, 2020-03-03 00:00:00, None
71.6, 2.6, None, 93.5, None, 2020-03-03 01:00:00, None
79.8, 2.4, None, 93.8, None, 2020-03-03 02:00:00, None
23.3, 1.4, None, 96.6, None, 2020-03-03 03:00:00, None
351.7, 0.8, None, 96.8, None, 2020-03-03 04:00:00, None
285.5, 0.2, None, 96.7, None, 2020-03-03 05:00:00, None
313.3, -0.1, None, 96.0, None, 2020-03-03 06:00:00, None
30.1, -0.5, None, 96.5, None, 2020-03-03 07:00:00, None
91.4, -0.5, None, 97.5, None, 2020-03-03 08:00:00, None
88.4, 0.9, None, 95.5, None, 2020-03-03 09:00:00, None
105.0, 3.5, None, 80.3, None, 2020-03-03 10:00:00, None
98.8, 4.8, None, 75.1, None, 2020-03-03 11:00:00, None
105.9, 7.3, None, 62.1, None, 2020-03-03 12:00:00, None
244.1, 10.9, None, 39.0, None, 2020-03-03 13:00:00, None
253.5, 12.1, None, 30.3, None, 2020-03-03 14:00:00, None
232.5, 12.3, None, 29.8, None, 2020-03-03 15:00:00, None
249.8, 12.6, None, 24.1, None, 2020-03-03 16:00:00, None
263.0, 11.5, None, 26.1, None, 2020-03-03 17:00:00, None
270.2, 11.4, None, 26.8, None, 2020-03-03 18:00:00, None
270.5, 9.7, None, 30.9, None, 2020-03-03 19:00:00, None
266.6, 10.4, None, 30.2, None, 2020-03-03 20:00:00, None
273.8, 9.8, None, 31.9, None, 2020-03-03 21:00:00, None
259.3, 9.8, None, 32.8, None, 2020-03-03 22:00:00, None
264.6, 8.2, None, 39.8, None, 2020-03-03 23:00:00, None
269.9, 8.1, None, 39.0, None, 2020-03-04 00:00:00, None
280.8, 8.4, None, 38.2, None, 2020-03-04 01:00:00, None
279.3, 7.7, None, 41.9, None, 2020-03-04 02:00:00, None
283.6, 7.2, None, 45.0, None, 2020-03-04 03:00:00, None
285.4, 7.4, None, 36.0, None, 2020-03-04 04:00:00, None
309.4, 6.7, None, 27.2, None, 2020-03-04 05:00:00, None
306.6, 5.8, None, 26.7, None, 2020-03-04 06:00:00, None
309.2, 4.7, None, 29.7, None, 2020-03-04 07:00:00, None
306.7, 4.9, None, 29.8, None, 2020-03-04 08:00:00, None
308.5, 6.2, None, 27.3, None, 2020-03-04 09:00:00, None
296.1, 6.7, None, 26.2, None, 2020-03-04 10:00:00, None
323.6, 7.0, None, 23.8, None, 2020-03-04 11:00:00, None
304.2, 7.0, None, 25.0, None, 2020-03-04 12:00:00, None
335.4, 7.3, None, 25.3, None, 2020-03-04 13:00:00, None
292.8, 6.6, None, 30.4, None, 2020-03-04 14:00:00, None
96.1, 6.7, None, 29.9, None, 2020-03-04 15:00:00, None
122.9, 7.2, None, 26.9, None, 2020-03-04 16:00:00, None
90.1, 6.3, None, 30.2, None, 2020-03-04 17:00:00, None
279.6, 3.2, None, 47.1, None, 2020-03-04 18:00:00, None
286.7, 2.9, None, 37.4, None, 2020-03-04 19:00:00, None
287.4, 0.7, None, 48.8, None, 2020-03-04 20:00:00, None
275.9, -0.6, None, 54.7, None, 2020-03-04 21:00:00, None
282.4, -0.8, None, 52.1, None, 2020-03-04 22:00:00, None
283.0, -1.8, None, 60.4, None, 2020-03-04 23:00:00, None
282.1, -2.3, None, 63.3, None, 2020-03-05 00:00:00, None
290.8, -2.1, None, 65.6, None, 2020-03-05 01:00:00, None
291.9, -1.6, None, 67.0, None, 2020-03-05 02:00:00, None
295.6, -1.2, None, 65.5, None, 2020-03-05 03:00:00, None
305.8, -1.3, None, 69.2, None, 2020-03-05 04:00:00, None
295.5, -1.1, None, 69.4, None, 2020-03-05 05:00:00, None
277.1, -1.3, None, 67.9, None, 2020-03-05 06:00:00, None
281.9, -1.8, None, 67.3, None, 2020-03-05 07:00:00, None
278.5, -1.2, None, 65.8, None, 2020-03-05 08:00:00, None
267.1, 0.5, None, 57.9, None, 2020-03-05 09:00:00, None
160.8, 1.8, None, 50.4, None, 2020-03-05 10:00:00, None
115.3, 2.6, None, 50.4, None, 2020-03-05 11:00:00, None
111.3, 3.6, None, 47.8, None, 2020-03-05 12:00:00, None
111.8, 4.6, None, 42.5, None, 2020-03-05 13:00:00, None
114.7, 5.5, None, 38.8, None, 2020-03-05 14:00:00, None
145.1, 6.6, None, 33.8, None, 2020-03-05 15:00:00, None
137.8, 7.3, None, 34.6, None, 2020-03-05 16:00:00, None
63.8, 6.7, None, 38.0, None, 2020-03-05 17:00:00, None
269.5, 4.5, None, 51.6, None, 2020-03-05 18:00:00, None
280.3, 3.6, None, 57.1, None, 2020-03-05 19:00:00, None
275.7, 3.0, None, 64.0, None, 2020-03-05 20:00:00, None
270.7, 2.6, None, 66.0, None, 2020-03-05 21:00:00, None
275.7, 2.6, None, 68.2, None, 2020-03-05 22:00:00, None
286.6, 2.6, None, 68.8, None, 2020-03-05 23:00:00, None
100.7, 2.3, None, 70.6, None, 2020-03-06 00:00:00, None
304.0, 1.6, None, 74.4, None, 2020-03-06 01:00:00, None
289.4, 1.1, None, 76.0, None, 2020-03-06 02:00:00, None
278.4, 1.1, None, 77.4, None, 2020-03-06 03:00:00, None
288.1, 0.8, None, 77.4, None, 2020-03-06 04:00:00, None
348.1, 0.8, None, 77.1, None, 2020-03-06 05:00:00, None
321.5, 0.3, None, 80.2, None, 2020-03-06 06:00:00, None
275.4, -0.1, None, 83.0, None, 2020-03-06 07:00:00, None
279.4, 0.2, None, 81.7, None, 2020-03-06 08:00:00, None
89.5, 1.3, None, 78.9, None, 2020-03-06 09:00:00, None
70.5, 2.6, None, 72.1, None, 2020-03-06 10:00:00, None
83.9, 3.7, None, 65.3, None, 2020-03-06 11:00:00, None
80.7, 4.7, None, 60.1, None, 2020-03-06 12:00:00, None
84.4, 5.6, None, 56.1, None, 2020-03-06 13:00:00, None
99.6, 6.4, None, 54.3, None, 2020-03-06 14:00:00, None
161.5, 7.0, None, 53.8, None, 2020-03-06 15:00:00, None
104.9, 6.2, None, 59.2, None, 2020-03-06 16:00:00, None
236.8, 5.7, None, 65.4, None, 2020-03-06 17:00:00, None
274.7, 4.1, None, 80.1, None, 2020-03-06 18:00:00, None
284.7, 3.2, None, 90.9, None, 2020-03-06 19:00:00, None
281.0, 3.0, None, 93.2, None, 2020-03-06 20:00:00, None
287.1, 2.9, None, 91.5, None, 2020-03-06 21:00:00, None
285.0, 2.7, None, 91.1, None, 2020-03-06 22:00:00, None
289.6, 2.5, None, 95.2, None, 2020-03-06 23:00:00, None
288.7, 2.4, None, 97.2, None, 2020-03-07 00:00:00, None
82.4, 2.3, None, 97.8, None, 2020-03-07 01:00:00, None
286.5, 2.1, None, 98.2, None, 2020-03-07 02:00:00, None
303.7, 2.0, None, 98.4, None, 2020-03-07 03:00:00, None
260.2, 1.8, None, 98.5, None, 2020-03-07 04:00:00, None
271.1, 1.6, None, 98.8, None, 2020-03-07 05:00:00, None
163.4, 1.6, None, 98.9, None, 2020-03-07 06:00:00, None
239.0, 1.5, None, 98.9, None, 2020-03-07 07:00:00, None
231.0, 1.5, None, 98.9, None, 2020-03-07 08:00:00, None
185.4, 1.5, None, 98.7, None, 2020-03-07 09:00:00, None
102.8, 1.6, None, 97.8, None, 2020-03-07 10:00:00, None
96.1, 1.7, None, 96.7, None, 2020-03-07 11:00:00, None
113.8, 1.8, None, 97.5, None, 2020-03-07 12:00:00, None
107.4, 2.1, None, 98.2, None, 2020-03-07 13:00:00, None
118.4, 2.2, None, 98.2, None, 2020-03-07 14:00:00, None
87.2, 2.5, None, 97.4, None, 2020-03-07 15:00:00, None
66.2, 2.6, None, 95.0, None, 2020-03-07 16:00:00, None
66.9, 2.5, None, 94.3, None, 2020-03-07 17:00:00, None
262.0, 2.2, None, 94.6, None, 2020-03-07 18:00:00, None
291.8, 1.8, None, 97.1, None, 2020-03-07 19:00:00, None
287.4, 1.3, None, 97.4, None, 2020-03-07 20:00:00, None
279.1, 0.9, None, 97.4, None, 2020-03-07 21:00:00, None
287.5, 0.8, None, 97.7, None, 2020-03-07 22:00:00, None
236.3, 0.7, None, 97.4, None, 2020-03-07 23:00:00, None
158.3, 0.6, None, 96.6, None, 2020-03-08 00:00:00, None
74.6, 0.5, None, 92.2, None, 2020-03-08 01:00:00, None
264.9, -0.1, None, 97.5, None, 2020-03-08 03:00:00, None
245.2, -0.1, None, 97.6, None, 2020-03-08 04:00:00, None
231.4, -0.3, None, 97.8, None, 2020-03-08 05:00:00, None
160.7, -0.4, None, 97.8, None, 2020-03-08 06:00:00, None
129.5, -0.6, None, 96.7, None, 2020-03-08 07:00:00, None
133.2, -0.4, None, 96.8, None, 2020-03-08 08:00:00, None
108.2, 0.0, None, 93.7, None, 2020-03-08 09:00:00, None
96.7, 0.2, None, 93.2, None, 2020-03-08 10:00:00, None
102.5, 0.5, None, 92.5, None, 2020-03-08 11:00:00, None
95.6, 1.0, None, 90.8, None, 2020-03-08 12:00:00, None
107.2, 2.3, None, 83.5, None, 2020-03-08 13:00:00, None
108.3, 3.2, None, 76.5, None, 2020-03-08 14:00:00, None
89.6, 1.5, None, 77.3, None, 2020-03-08 15:00:00, None
90.5, 1.8, None, 73.7, None, 2020-03-08 16:00:00, None
111.4, 1.9, None, 75.7, None, 2020-03-08 17:00:00, None
329.5, 1.1, None, 82.5, None, 2020-03-08 18:00:00, None
289.0, -0.3, None, 89.7, None, 2020-03-08 19:00:00, None
296.1, -0.8, None, 90.2, None, 2020-03-08 20:00:00, None
278.9, -0.6, None, 87.8, None, 2020-03-08 21:00:00, None
286.5, -1.1, None, 89.8, None, 2020-03-08 22:00:00, None
270.6, -1.5, None, 91.4, None, 2020-03-08 23:00:00, None
263.4, -1.6, None, 91.5, None, 2020-03-09 00:00:00, None
292.6, -1.6, None, 88.5, None, 2020-03-09 01:00:00, None
87.6, -1.5, None, 83.9, None, 2020-03-09 02:00:00, None
78.5, -1.7, None, 81.2, None, 2020-03-09 03:00:00, None
59.8, -1.8, None, 79.4, None, 2020-03-09 04:00:00, None
95.6, -2.1, None, 79.2, None, 2020-03-09 05:00:00, None
96.1, -2.5, None, 79.9, None, 2020-03-09 06:00:00, None
111.7, -2.5, None, 77.7, None, 2020-03-09 07:00:00, None
102.0, -2.7, None, 77.0, None, 2020-03-09 08:00:00, None
61.4, -2.1, None, 70.8, None, 2020-03-09 09:00:00, None
84.4, -1.1, None, 64.8, None, 2020-03-09 10:00:00, None
109.4, -0.2, None, 62.6, None, 2020-03-09 11:00:00, None
110.2, 0.9, None, 59.8, None, 2020-03-09 12:00:00, None
110.6, 2.2, None, 53.3, None, 2020-03-09 13:00:00, None
92.6, 3.4, None, 45.9, None, 2020-03-09 14:00:00, None
88.7, 4.3, None, 43.0, None, 2020-03-09 15:00:00, None
61.0, 4.7, None, 41.0, None, 2020-03-09 16:00:00, None
23.1, 4.2, None, 42.7, None, 2020-03-09 17:00:00, None
292.2, 1.4, None, 59.1, None, 2020-03-09 18:00:00, None
285.1, 0.1, None, 65.4, None, 2020-03-09 19:00:00, None
289.9, -0.7, None, 66.5, None, 2020-03-09 20:00:00, None
280.9, -2.0, None, 73.2, None, 2020-03-09 21:00:00, None
279.0, -2.9, None, 79.1, None, 2020-03-09 22:00:00, None
278.7, -3.7, None, 80.8, None, 2020-03-09 23:00:00, None
275.9, -4.3, None, 82.0, None, 2020-03-10 00:00:00, None
285.3, -4.8, None, 83.3, None, 2020-03-10 01:00:00, None
271.6, -5.0, None, 84.0, None, 2020-03-10 02:00:00, None
277.6, -5.0, None, 84.9, None, 2020-03-10 03:00:00, None
295.1, -4.7, None, 84.5, None, 2020-03-10 04:00:00, None
282.6, -4.6, None, 86.0, None, 2020-03-10 05:00:00, None
276.9, -4.5, None, 86.5, None, 2020-03-10 06:00:00, None
88.2, -4.2, None, 86.5, None, 2020-03-10 07:00:00, None
255.3, -3.4, None, 82.9, None, 2020-03-10 08:00:00, None
