wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, -0.6, None, 0.01, 8.0, 100.7, -2.7, None, None, 86.0,2018-03-21 00:00:00, None, None,12
225.0, 0.1, None, 0.0, 1.0, 100.7, -3.2, None, None, 79.0,2018-03-21 01:00:00, None, None,12
157.5, -0.7, None, 0.05, 6.0, 100.8, -1.7, None, None, 93.0,2018-03-21 02:00:00, None, None,12
202.5, -2.0, None, 0.11, 8.0, 100.9, -3.6, None, None, 89.0,2018-03-21 03:00:00, None, None,12
202.5, -2.4, None, 0.21, 9.0, 101.0, -4.1, None, None, 88.0,2018-03-21 04:00:00, None, None,12
None, -2.7, None, 0.17, 0.0, 101.0, -4.7, None, None, 87.0,2018-03-21 05:00:00, None, None,12
None, -3.0, None, 0.11, 0.0, 101.0, -4.1, None, None, 92.0,2018-03-21 06:00:00, None, None,12
None, -3.2, None, 0.08, 0.0, 101.0, -4.5, None, None, 91.0,2018-03-21 07:00:00, None, None,12
None, -3.7, None, 0.11, 0.0, 101.1, -4.6, None, None, 93.0,2018-03-21 08:00:00, None, None,12
202.5, -3.3, None, 0.11, 9.0, 101.1, -5.4, None, None, 86.0,2018-03-21 09:00:00, None, None,12
None, -4.0, None, 0.12, 0.0, 101.2, -5.6, None, None, 89.0,2018-03-21 10:00:00, None, None,12
135.0, -4.1, None, 0.13, 2.0, 101.2, -5.6, None, None, 90.0,2018-03-21 11:00:00, None, None,12
None, -5.1, None, 0.13, 0.0, 101.3, -6.5, None, None, 90.0,2018-03-21 12:00:00, None, None,12
None, -7.5, None, 0.1, 0.0, 101.3, -8.5, None, None, 93.0,2018-03-21 13:00:00, None, None,12
None, -8.1, None, 0.07, 0.0, 101.4, -8.8, None, None, 95.0,2018-03-21 14:00:00, None, None,12
None, -8.3, None, 0.08, 0.0, 101.4, -9.6, None, None, 90.0,2018-03-21 15:00:00, None, None,12
45.0, -8.6, None, 0.04, 7.0, 101.4, -10.5, None, None, 86.0,2018-03-21 16:00:00, None, None,12
45.0, -6.2, None, 0.04, 9.0, 101.4, -9.2, None, None, 79.0,2018-03-21 17:00:00, None, None,12
315.0, -4.3, None, 0.0, 4.0, 101.4, -10.4, None, None, 62.0,2018-03-21 18:00:00, None, None,12
22.5, -3.4, None, -0.01, 6.0, 101.3, -10.3, None, None, 59.0,2018-03-21 19:00:00, None, None,12
0.0, -2.2, None, -0.07, 4.0, 101.3, -9.0, None, None, 60.0,2018-03-21 20:00:00, None, None,12
0.0, -1.4, None, -0.1, 11.0, 101.2, -7.9, None, None, 61.0,2018-03-21 21:00:00, None, None,12
0.0, -0.6, None, -0.1, 12.0, 101.2, -7.3, None, None, 60.0,2018-03-21 22:00:00, None, None,12
0.0, -0.2, None, -0.1, 14.0, 101.2, -6.7, None, None, 61.0,2018-03-21 23:00:00, None, 0.2,12
0.0, -0.9, 30.0, -0.06, 15.0, 101.2, -8.1, None, None, 58.0,2018-03-22 00:00:00, None, None,12
22.5, -1.1, None, 0.01, 15.0, 101.3, -8.6, None, None, 57.0,2018-03-22 01:00:00, None, None,12
0.0, -2.0, 28.0, 0.11, 19.0, 101.3, -9.1, None, None, 59.0,2018-03-22 02:00:00, None, None,12
0.0, -3.1, 34.0, 0.13, 17.0, 101.4, -9.8, None, None, 60.0,2018-03-22 03:00:00, None, None,12
337.5, -4.1, 35.0, 0.13, 20.0, 101.5, -10.3, None, None, 62.0,2018-03-22 04:00:00, None, None,12
0.0, -4.6, 30.0, 0.09, 16.0, 101.5, -10.7, None, None, 62.0,2018-03-22 05:00:00, None, None,12
0.0, -4.9, 32.0, 0.09, 18.0, 101.5, -11.1, None, None, 62.0,2018-03-22 06:00:00, None, None,12
0.0, -5.4, 32.0, 0.06, 21.0, 101.5, -11.6, None, None, 62.0,2018-03-22 07:00:00, None, None,12
337.5, -5.8, 36.0, 0.07, 16.0, 101.5, -12.3, None, None, 60.0,2018-03-22 08:00:00, None, None,12
0.0, -6.3, 34.0, 0.07, 22.0, 101.5, -12.7, None, None, 60.0,2018-03-22 09:00:00, None, None,12
0.0, -6.7, 41.0, 0.06, 23.0, 101.5, -13.3, None, None, 59.0,2018-03-22 10:00:00, None, None,12
0.0, -7.0, 39.0, 0.03, 15.0, 101.5, -13.8, None, None, 58.0,2018-03-22 11:00:00, None, None,12
337.5, -7.6, 44.0, -0.03, 22.0, 101.5, -14.1, None, None, 59.0,2018-03-22 12:00:00, None, None,12
0.0, -7.8, 35.0, -0.05, 23.0, 101.5, -14.5, None, None, 59.0,2018-03-22 13:00:00, None, None,12
0.0, -8.4, 39.0, -0.05, 24.0, 101.5, -15.2, None, None, 58.0,2018-03-22 14:00:00, None, None,12
337.5, -8.6, 37.0, -0.03, 21.0, 101.5, -15.6, None, None, 57.0,2018-03-22 15:00:00, None, None,12
337.5, -8.6, 42.0, 0.0, 21.0, 101.5, -16.0, None, None, 55.0,2018-03-22 16:00:00, None, None,12
337.5, -8.6, 34.0, -0.03, 14.0, 101.5, -16.4, None, None, 53.0,2018-03-22 17:00:00, None, None,12
0.0, -8.3, 37.0, -0.03, 24.0, 101.5, -16.8, None, None, 50.0,2018-03-22 18:00:00, None, None,12
0.0, -8.1, 40.0, -0.08, 23.0, 101.4, -16.9, None, None, 49.0,2018-03-22 19:00:00, None, None,12
0.0, -8.1, 43.0, -0.09, 24.0, 101.4, -16.8, None, None, 50.0,2018-03-22 20:00:00, None, None,12
337.5, -7.8, 41.0, -0.12, 17.0, 101.4, -16.8, None, None, 49.0,2018-03-22 21:00:00, None, None,12
0.0, -7.7, 44.0, -0.12, 18.0, 101.3, -16.5, None, None, 50.0,2018-03-22 22:00:00, None, None,12
0.0, -7.3, 37.0, -0.11, 21.0, 101.3, -16.3, None, None, 49.0,2018-03-22 23:00:00, None, 0.0,12
337.5, -7.3, 40.0, -0.1, 21.0, 101.3, -16.0, None, None, 50.0,2018-03-23 00:00:00, None, None,12
0.0, -7.4, 40.0, -0.09, 21.0, 101.2, -15.7, None, None, 51.0,2018-03-23 01:00:00, None, None,12
0.0, -7.4, 35.0, -0.05, 19.0, 101.3, -15.3, None, None, 53.0,2018-03-23 02:00:00, None, None,12
337.5, -7.7, 36.0, -0.05, 14.0, 101.2, -14.4, None, None, 59.0,2018-03-23 03:00:00, None, None,12
0.0, -7.9, 27.0, 0.01, 11.0, 101.3, -14.7, None, None, 58.0,2018-03-23 04:00:00, None, None,12
0.0, -8.7, None, -0.02, 11.0, 101.2, -13.8, None, None, 67.0,2018-03-23 05:00:00, None, None,12
0.0, -8.8, 33.0, 0.02, 19.0, 101.3, -15.0, None, None, 61.0,2018-03-23 06:00:00, None, None,12
0.0, -8.8, 31.0, 0.0, 14.0, 101.3, -15.4, None, None, 59.0,2018-03-23 07:00:00, None, None,12
0.0, -9.1, None, 0.04, 9.0, 101.3, -16.0, None, None, 57.0,2018-03-23 08:00:00, None, None,12
0.0, -9.6, None, 0.03, 9.0, 101.3, -16.2, None, None, 58.0,2018-03-23 09:00:00, None, None,12
0.0, -9.6, None, 0.01, 9.0, 101.3, -16.5, None, None, 57.0,2018-03-23 10:00:00, None, None,12
0.0, -9.5, 29.0, 0.02, 17.0, 101.3, -16.5, None, None, 57.0,2018-03-23 11:00:00, None, None,12
0.0, -9.9, None, 0.03, 11.0, 101.3, -16.7, None, None, 58.0,2018-03-23 12:00:00, None, None,12
22.5, -10.0, None, 0.04, 16.0, 101.3, -17.0, None, None, 56.0,2018-03-23 13:00:00, None, None,12
22.5, -10.1, None, 0.01, 8.0, 101.3, -17.0, None, None, 57.0,2018-03-23 14:00:00, None, None,12
0.0, -10.2, None, 0.01, 3.0, 101.3, -17.2, None, None, 57.0,2018-03-23 15:00:00, None, None,12
0.0, -10.2, None, 0.04, 10.0, 101.4, -17.5, None, None, 55.0,2018-03-23 16:00:00, None, None,12
337.5, -10.4, None, 0.03, 13.0, 101.4, -15.5, None, None, 66.0,2018-03-23 17:00:00, None, None,12
315.0, -9.6, None, -0.02, 6.0, 101.3, -15.1, None, None, 64.0,2018-03-23 18:00:00, None, None,12
337.5, -9.1, None, -0.09, 9.0, 101.3, -15.8, None, None, 58.0,2018-03-23 19:00:00, None, None,12
337.5, -8.6, None, -0.09, 9.0, 101.3, -15.9, None, None, 55.0,2018-03-23 20:00:00, None, None,12
22.5, -7.9, None, -0.08, 6.0, 101.2, -15.6, None, None, 54.0,2018-03-23 21:00:00, None, None,12
315.0, -7.7, None, -0.06, 8.0, 101.2, -13.8, None, None, 62.0,2018-03-23 22:00:00, None, None,12
0.0, -6.9, None, -0.1, 5.0, 101.1, -13.6, None, None, 59.0,2018-03-23 23:00:00, None, 0.2,12
270.0, -5.9, None, -0.11, 4.0, 101.1, -15.2, None, None, 48.0,2018-03-24 00:00:00, None, None,12
22.5, -6.1, None, -0.12, 6.0, 101.1, -13.6, None, None, 55.0,2018-03-24 01:00:00, None, None,12
0.0, -6.5, None, -0.08, 7.0, 101.1, -12.5, None, None, 62.0,2018-03-24 02:00:00, None, None,12
45.0, -7.2, None, -0.03, 7.0, 101.1, -12.3, None, None, 67.0,2018-03-24 03:00:00, None, None,12
337.5, -7.7, None, -0.03, 6.0, 101.0, -11.8, None, None, 72.0,2018-03-24 04:00:00, None, None,12
315.0, -8.4, None, -0.02, 4.0, 101.1, -11.8, None, None, 76.0,2018-03-24 05:00:00, None, None,12
None, -10.5, None, -0.03, 0.0, 101.1, -12.7, None, None, 83.0,2018-03-24 06:00:00, None, None,12
None, -11.7, None, -0.04, 0.0, 101.0, -13.6, None, None, 86.0,2018-03-24 07:00:00, None, None,12
22.5, -10.7, None, 0.0, 2.0, 101.1, -13.5, None, None, 80.0,2018-03-24 08:00:00, None, None,12
None, -10.9, None, 0.0, 0.0, 101.1, -13.5, None, None, 81.0,2018-03-24 09:00:00, None, None,12
None, -10.9, None, 0.04, 0.0, 101.1, -13.3, None, None, 83.0,2018-03-24 10:00:00, None, None,12
None, -11.6, None, -0.04, 0.0, 101.0, -13.5, None, None, 86.0,2018-03-24 11:00:00, None, None,12
67.5, -13.4, None, -0.07, 7.0, 101.0, -15.1, None, None, 87.0,2018-03-24 12:00:00, None, None,12
67.5, -12.5, None, -0.08, 7.0, 101.0, -14.6, None, None, 85.0,2018-03-24 13:00:00, None, None,12
45.0, -13.1, None, -0.02, 6.0, 101.0, -15.1, None, None, 85.0,2018-03-24 14:00:00, None, None,12
67.5, -13.4, None, 0.01, 5.0, 101.0, -15.4, None, None, 85.0,2018-03-24 15:00:00, None, None,12
None, -12.2, None, 0.03, 0.0, 101.0, -14.9, None, None, 80.0,2018-03-24 16:00:00, None, None,12
67.5, -11.1, None, -0.01, 3.0, 101.0, -15.8, None, None, 68.0,2018-03-24 17:00:00, None, None,12
None, -8.4, None, -0.05, 0.0, 100.9, -16.6, None, None, 51.0,2018-03-24 18:00:00, None, None,12
None, -5.9, None, -0.12, 0.0, 100.9, -18.0, None, None, 38.0,2018-03-24 19:00:00, None, None,12
None, -5.1, None, -0.12, 0.0, 100.8, -17.4, None, None, 37.0,2018-03-24 20:00:00, None, None,12
22.5, -4.1, None, -0.07, 6.0, 100.8, -16.8, None, None, 37.0,2018-03-24 21:00:00, None, None,12
292.5, -4.3, None, -0.01, 10.0, 100.8, -18.0, None, None, 34.0,2018-03-24 22:00:00, None, None,12
0.0, -4.0, None, -0.02, 10.0, 100.8, -20.2, None, None, 27.0,2018-03-24 23:00:00, None, 0.4,12
337.5, -3.8, None, -0.03, 3.0, 100.8, -19.7, None, None, 28.0,2018-03-25 00:00:00, None, None,12
0.0, -4.5, None, -0.02, 7.0, 100.8, -19.9, None, None, 29.0,2018-03-25 01:00:00, None, None,12
22.5, -5.2, None, 0.01, 9.0, 100.8, -19.4, None, None, 32.0,2018-03-25 02:00:00, None, None,12
0.0, -5.9, None, 0.05, 7.0, 100.9, -19.7, None, None, 33.0,2018-03-25 03:00:00, None, None,12
None, -9.0, None, 0.08, 0.0, 100.9, -18.7, None, None, 45.0,2018-03-25 04:00:00, None, None,12
None, -11.0, None, 0.1, 0.0, 101.0, -17.6, None, None, 58.0,2018-03-25 05:00:00, None, None,12
45.0, -10.6, None, 0.08, 6.0, 101.0, -18.3, None, None, 53.0,2018-03-25 06:00:00, None, None,12
90.0, -11.4, None, 0.07, 10.0, 101.0, -18.0, None, None, 58.0,2018-03-25 07:00:00, None, None,12
45.0, -12.4, None, 0.09, 13.0, 101.0, -18.8, None, None, 59.0,2018-03-25 08:00:00, None, None,12
67.5, -13.4, None, 0.09, 14.0, 101.1, -19.0, None, None, 63.0,2018-03-25 09:00:00, None, None,12
22.5, -14.1, None, 0.09, 9.0, 101.1, -19.2, None, None, 65.0,2018-03-25 10:00:00, None, None,12
45.0, -14.9, None, 0.05, 9.0, 101.1, -19.7, None, None, 67.0,2018-03-25 11:00:00, None, None,12
45.0, -16.1, None, 0.02, 7.0, 101.1, -20.5, None, None, 69.0,2018-03-25 12:00:00, None, None,12
45.0, -16.6, None, -0.03, 6.0, 101.1, -20.7, None, None, 71.0,2018-03-25 13:00:00, None, None,12
45.0, -16.8, None, -0.01, 6.0, 101.1, -20.7, None, None, 71.0,2018-03-25 14:00:00, None, None,12
45.0, -17.1, None, -0.02, 6.0, 101.1, -21.0, None, None, 72.0,2018-03-25 15:00:00, None, None,12
67.5, -17.3, None, 0.0, 11.0, 101.1, -21.0, None, None, 73.0,2018-03-25 16:00:00, None, None,12
67.5, -16.6, None, -0.04, 12.0, 101.1, -20.8, None, None, 70.0,2018-03-25 17:00:00, None, None,12
67.5, -14.9, None, -0.06, 11.0, 101.1, -21.2, None, None, 59.0,2018-03-25 18:00:00, None, None,12
90.0, -11.6, None, -0.14, 8.0, 101.0, -20.2, None, None, 49.0,2018-03-25 19:00:00, None, None,12
67.5, -9.8, None, -0.19, 12.0, 100.9, -19.8, None, None, 44.0,2018-03-25 20:00:00, None, None,12
45.0, -7.5, None, -0.21, 9.0, 100.8, -19.2, None, None, 39.0,2018-03-25 21:00:00, None, None,12
337.5, -5.9, None, -0.17, 3.0, 100.7, -20.7, None, None, 30.0,2018-03-25 22:00:00, None, None,12
90.0, -5.4, None, -0.11, 7.0, 100.7, -19.6, None, None, 32.0,2018-03-25 23:00:00, None, 0.0,12
