wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
284.0, None, None,0.0, None,4.8, None,2.4, None, None, None,39.0,2019-10-09 18:00:00,41,,,,,,
296.0, None, None,0.0, None,5.7, None,2.1, None, None, None,41.0,2019-10-09 19:00:00,41,,,,,,
249.0, None, None,0.0, None,8.0, None,1.7, None, None, None,42.0,2019-10-09 20:00:00,41,,,,,,
178.0, None, None,0.0, None,1.1, None,0.8, None, None, None,51.0,2019-10-09 21:00:00,41,,,,,,
284.0, None, None,0.0, None,0.2, None,0.3, None, None, None,54.0,2019-10-09 22:00:00,41,,,,,,
294.0, None, None,0.0, None,6.9, None,-0.2, None, None, None,55.0,2019-10-09 23:00:00,41,,,,,,
298.0, None, None,0.0, None,7.0, None,-0.8, None, None, None,56.0,2019-10-10 00:00:00,41,,,,,,
303.0, None, None,0.0, None,6.7, None,-0.7, None, None, None,57.0,2019-10-10 01:00:00,41,,,,,,
294.0, None, None,0.0, None,5.5, None,-0.9, None, None, None,60.0,2019-10-10 02:00:00,41,,,,,,
317.0, None, None,0.0, None,7.3, None,-1.3, None, None, None,58.0,2019-10-10 03:00:00,41,,,,,,
319.0, None, None,0.0, None,4.0, None,-1.5, None, None, None,60.0,2019-10-10 04:00:00,41,,,,,,
310.0, None, None,0.0, None,2.7, None,-1.8, None, None, None,61.0,2019-10-10 05:00:00,41,,,,,,
184.0, None, None,0.0, None,0.0, None,-2.2, None, None, None,65.0,2019-10-10 06:00:00,41,,,,,,
172.0, None, None,0.0, None,0.5, None,0.6, None, None, None,56.0,2019-10-10 07:00:00,41,,,,,,
75.0, None, None,0.0, None,2.7, None,1.8, None, None, None,57.0,2019-10-10 08:00:00,41,,,,,,
88.0, None, None,0.0, None,5.5, None,2.9, None, None, None,56.0,2019-10-10 09:00:00,41,,,,,,
45.0, None, None,0.0, None,7.6, None,3.4, None, None, None,57.0,2019-10-10 10:00:00,41,,,,,,
56.0, None, None,0.0, None,8.7, None,4.9, None, None, None,50.0,2019-10-10 11:00:00,41,,,,,,
67.0, None, None,0.0, None,8.4, None,5.2, None, None, None,52.0,2019-10-10 12:00:00,41,,,,,,
24.0, None, None,0.0, None,8.5, None,6.4, None, None, None,42.0,2019-10-10 13:00:00,41,,,,,,
17.0, None, None,0.0, None,9.1, None,6.6, None, None, None,46.0,2019-10-10 14:00:00,41,,,,,,
355.0, None, None,0.0, None,9.4, None,6.9, None, None, None,41.0,2019-10-10 15:00:00,41,,,,,,
319.0, None, None,0.0, None,8.1, None,5.3, None, None, None,44.0,2019-10-10 16:00:00,41,,,,,,
280.0, None, None,0.0, None,5.5, None,4.6, None, None, None,44.0,2019-10-10 17:00:00,41,,,,,,
247.0, None, None,0.0, None,0.0, None,4.1, None, None, None,46.0,2019-10-10 18:00:00,41,,,,,,
284.0, None, None,0.0, None,4.2, None,4.1, None, None, None,47.0,2019-10-10 19:00:00,41,,,,,,
247.0, None, None,0.0, None,0.0, None,3.9, None, None, None,50.0,2019-10-10 20:00:00,41,,,,,,
160.0, None, None,0.0, None,0.2, None,3.4, None, None, None,50.0,2019-10-10 21:00:00,41,,,,,,
308.0, None, None,0.0, None,5.4, None,2.6, None, None, None,61.0,2019-10-10 22:00:00,41,,,,,,
312.0, None, None,0.0, None,4.8, None,2.0, None, None, None,61.0,2019-10-10 23:00:00,41,,,,,,
322.0, None, None,0.0, None,4.4, None,1.3, None, None, None,63.0,2019-10-11 00:00:00,41,,,,,,
309.0, None, None,0.0, None,6.0, None,1.5, None, None, None,71.0,2019-10-11 01:00:00,41,,,,,,
296.0, None, None,0.0, None,6.0, None,1.1, None, None, None,75.0,2019-10-11 02:00:00,41,,,,,,
300.0, None, None,0.0, None,4.6, None,0.6, None, None, None,72.0,2019-10-11 03:00:00,41,,,,,,
262.0, None, None,0.0, None,0.5, None,0.2, None, None, None,79.0,2019-10-11 04:00:00,41,,,,,,
295.0, None, None,0.0, None,2.9, None,-0.1, None, None, None,75.0,2019-10-11 05:00:00,41,,,,,,
227.0, None, None,0.0, None,0.2, None,-0.1, None, None, None,86.0,2019-10-11 06:00:00,41,,,,,,
338.0, None, None,0.0, None,0.2, None,1.9, None, None, None,71.0,2019-10-11 07:00:00,41,,,,,,
74.0, None, None,0.0, None,4.5, None,3.4, None, None, None,64.0,2019-10-11 08:00:00,41,,,,,,
86.0, None, None,0.0, None,4.8, None,4.0, None, None, None,61.0,2019-10-11 09:00:00,41,,,,,,
85.0, None, None,0.0, None,6.1, None,5.7, None, None, None,54.0,2019-10-11 10:00:00,41,,,,,,
79.0, None, None,0.0, None,6.9, None,7.2, None, None, None,51.0,2019-10-11 11:00:00,41,,,,,,
78.0, None, None,0.0, None,5.5, None,8.1, None, None, None,45.0,2019-10-11 12:00:00,41,,,,,,
81.0, None, None,0.0, None,8.6, None,9.6, None, None, None,41.0,2019-10-11 13:00:00,41,,,,,,
113.0, None, None,0.0, None,8.1, None,10.1, None, None, None,41.0,2019-10-11 14:00:00,41,,,,,,
122.0, None, None,0.0, None,7.6, None,10.2, None, None, None,40.0,2019-10-11 15:00:00,41,,,,,,
118.0, None, None,0.0, None,5.2, None,8.5, None, None, None,42.0,2019-10-11 16:00:00,41,,,,,,
188.0, None, None,0.0, None,1.1, None,6.5, None, None, None,44.0,2019-10-11 17:00:00,41,,,,,,
241.0, None, None,0.0, None,0.4, None,6.3, None, None, None,42.0,2019-10-11 18:00:00,41,,,,,,
276.0, None, None,0.0, None,0.0, None,6.1, None, None, None,45.0,2019-10-11 19:00:00,41,,,,,,
258.0, None, None,0.0, None,0.0, None,5.5, None, None, None,51.0,2019-10-11 20:00:00,41,,,,,,
304.0, None, None,0.0, None,4.3, None,4.8, None, None, None,48.0,2019-10-11 21:00:00,41,,,,,,
299.0, None, None,0.0, None,5.9, None,4.5, None, None, None,50.0,2019-10-11 22:00:00,41,,,,,,
269.0, None, None,0.0, None,2.0, None,4.2, None, None, None,52.0,2019-10-11 23:00:00,41,,,,,,
298.0, None, None,0.0, None,6.3, None,3.5, None, None, None,56.0,2019-10-12 00:00:00,41,,,,,,
313.0, None, None,0.0, None,3.2, None,3.2, None, None, None,57.0,2019-10-12 01:00:00,41,,,,,,
329.0, None, None,0.0, None,1.9, None,2.7, None, None, None,63.0,2019-10-12 02:00:00,41,,,,,,
176.0, None, None,0.0, None,0.4, None,3.0, None, None, None,59.0,2019-10-12 03:00:00,41,,,,,,
214.0, None, None,0.0, None,0.0, None,2.4, None, None, None,60.0,2019-10-12 04:00:00,41,,,,,,
310.0, None, None,0.0, None,1.9, None,2.0, None, None, None,64.0,2019-10-12 05:00:00,41,,,,,,
315.0, None, None,0.0, None,2.9, None,2.0, None, None, None,65.0,2019-10-12 06:00:00,41,,,,,,
349.0, None, None,0.0, None,1.0, None,3.2, None, None, None,70.0,2019-10-12 07:00:00,41,,,,,,
76.0, None, None,0.0, None,2.1, None,4.0, None, None, None,68.0,2019-10-12 08:00:00,41,,,,,,
58.0, None, None,0.0, None,4.4, None,5.7, None, None, None,60.0,2019-10-12 09:00:00,41,,,,,,
88.0, None, None,0.0, None,4.2, None,6.8, None, None, None,55.0,2019-10-12 10:00:00,41,,,,,,
96.0, None, None,0.0, None,3.4, None,7.0, None, None, None,60.0,2019-10-12 11:00:00,41,,,,,,
112.0, None, None,0.0, None,5.0, None,8.3, None, None, None,59.0,2019-10-12 12:00:00,41,,,,,,
93.0, None, None,0.0, None,3.8, None,7.9, None, None, None,59.0,2019-10-12 13:00:00,41,,,,,,
118.0, None, None,0.0, None,5.8, None,8.7, None, None, None,51.0,2019-10-12 14:00:00,41,,,,,,
112.0, None, None,0.0, None,4.8, None,8.6, None, None, None,49.0,2019-10-12 15:00:00,41,,,,,,
118.0, None, None,0.0, None,3.0, None,8.5, None, None, None,50.0,2019-10-12 16:00:00,41,,,,,,
231.0, None, None,0.0, None,0.5, None,7.3, None, None, None,57.0,2019-10-12 17:00:00,41,,,,,,
209.0, None, None,0.0, None,0.1, None,7.0, None, None, None,55.0,2019-10-12 18:00:00,41,,,,,,
209.0, None, None,0.0, None,0.9, None,6.5, None, None, None,56.0,2019-10-12 19:00:00,41,,,,,,
253.0, None, None,0.0, None,0.0, None,6.6, None, None, None,58.0,2019-10-12 20:00:00,41,,,,,,
302.0, None, None,0.0, None,3.3, None,6.5, None, None, None,63.0,2019-10-12 21:00:00,41,,,,,,
252.0, None, None,0.0, None,2.8, None,6.6, None, None, None,61.0,2019-10-12 22:00:00,41,,,,,,
174.0, None, None,0.0, None,1.2, None,6.6, None, None, None,61.0,2019-10-12 23:00:00,41,,,,,,
186.0, None, None,0.0, None,0.2, None,6.4, None, None, None,64.0,2019-10-13 00:00:00,41,,,,,,
209.0, None, None,0.6, None,1.1, None,4.8, None, None, None,90.0,2019-10-13 01:00:00,41,,,,,,
313.0, None, None,0.6, None,0.8, None,4.4, None, None, None,92.0,2019-10-13 02:00:00,41,,,,,,
263.0, None, None,0.0, None,2.3, None,4.4, None, None, None,92.0,2019-10-13 03:00:00,41,,,,,,
194.0, None, None,0.2, None,0.8, None,4.3, None, None, None,90.0,2019-10-13 04:00:00,41,,,,,,
217.0, None, None,0.0, None,0.0, None,4.4, None, None, None,94.0,2019-10-13 05:00:00,41,,,,,,
307.0, None, None,0.0, None,6.2, None,4.4, None, None, None,94.0,2019-10-13 06:00:00,41,,,,,,
300.0, None, None,0.4, None,4.3, None,4.4, None, None, None,96.0,2019-10-13 07:00:00,41,,,,,,
190.0, None, None,0.4, None,0.3, None,4.5, None, None, None,95.0,2019-10-13 08:00:00,41,,,,,,
125.0, None, None,0.2, None,2.1, None,5.0, None, None, None,97.0,2019-10-13 09:00:00,41,,,,,,
31.0, None, None,0.0, None,3.2, None,5.1, None, None, None,97.0,2019-10-13 10:00:00,41,,,,,,
42.0, None, None,0.0, None,4.1, None,5.0, None, None, None,96.0,2019-10-13 11:00:00,41,,,,,,
353.0, None, None,0.0, None,1.2, None,6.3, None, None, None,86.0,2019-10-13 12:00:00,41,,,,,,
85.0, None, None,0.0, None,1.6, None,6.8, None, None, None,87.0,2019-10-13 13:00:00,41,,,,,,
22.0, None, None,0.0, None,1.3, None,6.4, None, None, None,88.0,2019-10-13 14:00:00,41,,,,,,
223.0, None, None,0.0, None,0.0, None,6.6, None, None, None,90.0,2019-10-13 15:00:00,41,,,,,,
309.0, None, None,0.2, None,5.9, None,5.8, None, None, None,93.0,2019-10-13 16:00:00,41,,,,,,
285.0, None, None,0.2, None,0.3, None,5.6, None, None, None,96.0,2019-10-13 17:00:00,41,,,,,,
307.0, None, None,0.0, None,4.6, None,5.4, None, None, None,97.0,2019-10-13 18:00:00,41,,,,,,
288.0, None, None,0.0, None,6.9, None,5.7, None, None, None,94.0,2019-10-13 19:00:00,41,,,,,,
303.0, None, None,0.2, None,4.7, None,5.7, None, None, None,96.0,2019-10-13 20:00:00,41,,,,,,
250.0, None, None,1.0, None,0.2, None,5.5, None, None, None,98.0,2019-10-13 21:00:00,41,,,,,,
218.0, None, None,0.0, None,0.0, None,5.4, None, None, None,98.0,2019-10-13 22:00:00,41,,,,,,
206.0, None, None,0.0, None,0.3, None,5.4, None, None, None,96.0,2019-10-13 23:00:00,41,,,,,,
241.0, None, None,0.2, None,2.4, None,5.1, None, None, None,98.0,2019-10-14 00:00:00,41,,,,,,
272.0, None, None,0.0, None,0.3, None,5.2, None, None, None,98.0,2019-10-14 01:00:00,41,,,,,,
289.0, None, None,0.0, None,4.3, None,5.2, None, None, None,98.0,2019-10-14 02:00:00,41,,,,,,
303.0, None, None,0.0, None,5.9, None,5.4, None, None, None,96.0,2019-10-14 03:00:00,41,,,,,,
311.0, None, None,0.0, None,4.3, None,5.4, None, None, None,98.0,2019-10-14 04:00:00,41,,,,,,
349.0, None, None,0.0, None,5.4, None,5.3, None, None, None,99.0,2019-10-14 05:00:00,41,,,,,,
324.0, None, None,0.0, None,6.3, None,5.0, None, None, None,97.0,2019-10-14 06:00:00,41,,,,,,
298.0, None, None,0.0, None,5.1, None,5.0, None, None, None,95.0,2019-10-14 07:00:00,41,,,,,,
343.0, None, None,0.0, None,4.3, None,5.7, None, None, None,95.0,2019-10-14 08:00:00,41,,,,,,
6.0, None, None,0.0, None,6.9, None,6.8, None, None, None,91.0,2019-10-14 09:00:00,41,,,,,,
345.0, None, None,0.0, None,11.3, None,6.5, None, None, None,91.0,2019-10-14 10:00:00,41,,,,,,
7.0, None, None,0.0, None,11.2, None,9.4, None, None, None,77.0,2019-10-14 11:00:00,41,,,,,,
11.0, None, None,0.0, None,13.5, None,8.9, None, None, None,76.0,2019-10-14 12:00:00,41,,,,,,
354.0, None, None,0.0, None,12.4, None,10.0, None, None, None,72.0,2019-10-14 13:00:00,41,,,,,,
326.0, None, None,0.0, None,14.8, None,9.8, None, None, None,70.0,2019-10-14 14:00:00,41,,,,,,
335.0, None, None,0.0, None,15.4, None,9.8, None, None, None,71.0,2019-10-14 15:00:00,41,,,,,,
330.0, None, None,0.0, None,8.2, None,8.8, None, None, None,69.0,2019-10-14 16:00:00,41,,,,,,
308.0, None, None,0.0, None,4.6, None,7.5, None, None, None,73.0,2019-10-14 17:00:00,41,,,,,,
302.0, None, None,0.0, None,3.1, None,7.5, None, None, None,68.0,2019-10-14 18:00:00,41,,,,,,
228.0, None, None,0.0, None,0.8, None,6.8, None, None, None,74.0,2019-10-14 19:00:00,41,,,,,,
335.0, None, None,0.0, None,1.9, None,6.4, None, None, None,78.0,2019-10-14 20:00:00,41,,,,,,
286.0, None, None,0.0, None,1.9, None,6.0, None, None, None,83.0,2019-10-14 21:00:00,41,,,,,,
265.0, None, None,0.0, None,0.6, None,5.6, None, None, None,86.0,2019-10-14 22:00:00,41,,,,,,
288.0, None, None,0.0, None,0.2, None,5.5, None, None, None,88.0,2019-10-14 23:00:00,41,,,,,,
,,,,,,,,,,,,2019-10-08 00:00:00,41,300.9,12.1,1.73347,55.8,63.8313,9.55451
,,,,,,,,,,,,2019-10-08 01:00:00,41,350.6,9.6,2.08,63.8,68.8203,8.97949
,,,,,,,,,,,,2019-10-08 02:00:00,41,32.8,9.0,1.35,68.8,71.0016,8.33318
,,,,,,,,,,,,2019-10-08 03:00:00,41,50.7,8.3,0.729305,71.0,76.3575,7.61438
,,,,,,,,,,,,2019-10-08 04:00:00,41,81.2,7.6,0.743332,76.4,84.1865,6.97725
,,,,,,,,,,,,2019-10-08 05:00:00,41,16.3,7.0,0.950137,84.2,79.6214,6.76899
,,,,,,,,,,,,2019-10-08 06:00:00,41,118.4,6.8,1.095,79.6,68.8099,7.03854
,,,,,,,,,,,,2019-10-08 07:00:00,41,78.9,7.0,0.808193,68.8,73.3911,6.54685
,,,,,,,,,,,,2019-10-08 08:00:00,41,26.7,6.5,0.800832,73.4,72.4274,7.143
,,,,,,,,,,,,2019-10-08 09:00:00,41,47.9,7.1,0.916805,72.4,61.5542,7.80939
,,,,,,,,,,,,2019-10-08 10:00:00,41,62.0,7.8,1.04375,61.6,66.6816,7.08465
,,,,,,,,,,,,2019-10-08 11:00:00,41,138.3,7.1,2.11,66.7,62.1876,7.59624
,,,,,,,,,,,,2019-10-08 12:00:00,41,65.2,7.6,1.41417,62.2,54.5608,8.37333
,,,,,,,,,,,,2019-10-08 13:00:00,41,92.5,8.4,2.04153,54.6,53.3839,8.43279
,,,,,,,,,,,,2019-10-08 14:00:00,41,308.5,8.4,3.59153,53.4,46.8464,8.17706
,,,,,,,,,,,,2019-10-08 15:00:00,41,294.9,8.2,3.89389,46.8,47.7877,7.21272
,,,,,,,,,,,,2019-10-08 16:00:00,41,293.4,7.2,3.66125,47.8,48.0249,6.60404
,,,,,,,,,,,,2019-10-08 17:00:00,41,297.0,6.6,3.02431,48.0,47.3348,6.28926
,,,,,,,,,,,,2019-10-08 18:00:00,41,304.0,6.3,2.95319,47.3,46.8013,6.03421
,,,,,,,,,,,,2019-10-08 19:00:00,41,299.2,6.0,3.29208,46.8,46.2854,5.77247
,,,,,,,,,,,,2019-10-08 20:00:00,41,300.0,5.8,3.59292,46.3,46.5952,5.45474
,,,,,,,,,,,,2019-10-08 21:00:00,41,295.8,5.5,3.4325,46.6,46.7491,5.14626
,,,,,,,,,,,,2019-10-08 22:00:00,41,295.5,5.1,3.91139,46.7,46.5445,4.96407
,,,,,,,,,,,,2019-10-08 23:00:00,41,301.0,5.0,3.55819,46.5,45.7358,4.88429
,,,,,,,,,,,,2019-10-09 00:00:00,41,302.5,4.9,3.04028,45.7,44.536,4.79612
,,,,,,,,,,,,2019-10-09 01:00:00,41,297.8,4.8,3.24069,44.5,43.2037,4.47508
,,,,,,,,,,,,2019-10-09 02:00:00,41,295.6,4.5,3.2568,43.2,44.8994,3.55358
,,,,,,,,,,,,2019-10-09 03:00:00,41,299.6,3.6,3.11903,44.9,46.0039,2.88488
,,,,,,,,,,,,2019-10-09 04:00:00,41,304.1,2.9,2.71722,46.0,45.9785,2.46421
,,,,,,,,,,,,2019-10-09 05:00:00,41,299.2,2.5,2.41097,46.0,46.6618,2.02622
,,,,,,,,,,,,2019-10-09 06:00:00,41,297.1,2.0,1.28722,46.7,55.2459,0.624554
,,,,,,,,,,,,2019-10-09 07:00:00,41,325.0,0.6,1.12917,55.2,70.6363,-1.29446
,,,,,,,,,,,,2019-10-09 08:00:00,41,70.0,-1.3,1.05972,70.6,60.6732,0.483193
,,,,,,,,,,,,2019-10-09 09:00:00,41,46.7,0.5,1.81875,60.7,48.2273,2.97797
,,,,,,,,,,,,2019-10-09 10:00:00,41,72.3,3.0,1.39028,48.2,42.5125,3.8826
,,,,,,,,,,,,2019-10-09 11:00:00,41,79.2,3.9,1.07583,42.5,40.3087,4.71274
,,,,,,,,,,,,2019-10-09 12:00:00,41,89.6,4.7,1.74153,40.3,39.3057,5.13296
,,,,,,,,,,,,2019-10-09 13:00:00,41,86.9,5.1,1.39986,39.3,37.2737,6.02775
,,,,,,,,,,,,2019-10-09 14:00:00,41,84.6,6.0,1.21306,37.3,37.4532,7.18561
,,,,,,,,,,,,2019-10-09 15:00:00,41,246.1,7.2,1.45444,37.5,35.6746,7.49358
,,,,,,,,,,,,2019-10-09 16:00:00,41,190.4,7.5,1.08806,35.7,34.4141,7.29849
,,,,,,,,,,,,2019-10-09 17:00:00,41,85.6,7.3,1.15333,34.4,37.2537,6.337
,,,,,,,,,,,,2019-10-09 18:00:00,41,13.1,6.3,0.629583,37.3,44.3156,4.59873
,,,,,,,,,,,,2019-10-09 19:00:00,41,311.4,4.6,0.733054,44.3,61.9576,2.08405
,,,,,,,,,,,,2019-10-09 20:00:00,41,106.6,2.1,0.994861,62.0,71.3693,0.171138
,,,,,,,,,,,,2019-10-09 21:00:00,41,31.4,0.2,0.903472,71.4,72.7136,-0.546611
,,,,,,,,,,,,2019-10-09 22:00:00,41,19.8,-0.5,0.702916,72.7,71.0163,-0.431888
,,,,,,,,,,,,2019-10-09 23:00:00,41,25.6,-0.4,0.835138,71.0,67.73,-0.636722
,,,,,,,,,,,,2019-10-10 00:00:00,41,20.5,-0.6,0.806388,67.7,69.1258,-1.14962
,,,,,,,,,,,,2019-10-10 01:00:00,41,39.0,-1.1,0.912777,69.1,71.1013,-1.56178
,,,,,,,,,,,,2019-10-10 02:00:00,41,12.4,-1.6,0.762916,71.1,71.7124,-1.83494
,,,,,,,,,,,,2019-10-10 03:00:00,41,7.3,-1.8,1.24056,71.7,72.4477,-1.78461
,,,,,,,,,,,,2019-10-10 04:00:00,41,13.9,-1.8,1.19583,72.4,71.3744,-1.72749
,,,,,,,,,,,,2019-10-10 05:00:00,41,14.9,-1.7,1.12833,71.4,74.0594,-2.26297
,,,,,,,,,,,,2019-10-10 06:00:00,41,8.5,-2.3,1.16361,74.1,75.7601,-2.63182
,,,,,,,,,,,,2019-10-10 07:00:00,41,11.0,-2.6,1.19458,75.8,77.0671,-2.67822
,,,,,,,,,,,,2019-10-10 08:00:00,41,6.7,-2.7,0.900555,77.1,67.8803,-0.542262
,,,,,,,,,,,,2019-10-10 09:00:00,41,8.3,-0.5,0.743054,67.9,58.1572,2.51794
,,,,,,,,,,,,2019-10-10 10:00:00,41,11.3,2.5,0.749861,58.2,56.4253,4.05719
,,,,,,,,,,,,2019-10-10 11:00:00,41,41.4,4.1,1.08431,56.4,51.0581,4.83451
,,,,,,,,,,,,2019-10-10 12:00:00,41,68.1,4.8,0.969165,51.1,47.6099,6.18894
,,,,,,,,,,,,2019-10-10 13:00:00,41,137.6,6.2,1.03778,47.6,45.0474,7.24297
,,,,,,,,,,,,2019-10-10 14:00:00,41,280.7,7.2,0.925971,45.0,43.4831,8.51403
,,,,,,,,,,,,2019-10-10 15:00:00,41,236.7,8.5,0.912777,43.5,41.8204,9.17482
,,,,,,,,,,,,2019-10-10 16:00:00,41,269.0,9.2,1.02597,41.8,36.7579,9.35756
,,,,,,,,,,,,2019-10-10 17:00:00,41,206.4,9.4,0.480971,36.8,41.796,8.03019
,,,,,,,,,,,,2019-10-10 18:00:00,41,85.8,8.0,0.611666,41.8,54.2331,5.80628
,,,,,,,,,,,,2019-10-10 19:00:00,41,110.8,5.8,1.27375,54.2,66.7125,3.53415
,,,,,,,,,,,,2019-10-10 20:00:00,41,52.3,3.5,1.78958,66.7,63.6116,3.23304
,,,,,,,,,,,,2019-10-10 21:00:00,41,42.5,3.2,1.14347,63.6,71.0367,1.7041
,,,,,,,,,,,,2019-10-10 22:00:00,41,22.1,1.7,0.869722,71.0,72.3289,1.57779
,,,,,,,,,,,,2019-10-10 23:00:00,41,27.5,1.6,1.04444,72.3,72.3065,1.12294
,,,,,,,,,,,,2019-10-11 00:00:00,41,14.3,1.1,1.07597,72.3,76.2364,0.505208
,,,,,,,,,,,,2019-10-11 01:00:00,41,30.4,0.5,1.08444,76.2,78.413,-0.340833
,,,,,,,,,,,,2019-10-11 02:00:00,41,8.1,-0.3,1.20389,78.4,81.6814,-0.886901
,,,,,,,,,,,,2019-10-11 03:00:00,41,18.8,-0.9,1.05208,81.7,84.973,-1.68555
,,,,,,,,,,,,2019-10-11 04:00:00,41,11.8,-1.7,1.43694,85.0,83.0121,-1.70683
,,,,,,,,,,,,2019-10-11 05:00:00,41,16.9,-1.7,1.25125,83.0,84.5818,-2.12628
,,,,,,,,,,,,2019-10-11 06:00:00,41,14.2,-2.1,0.985276,84.6,87.0255,-2.59593
,,,,,,,,,,,,2019-10-11 07:00:00,41,11.9,-2.6,1.29722,87.0,83.7523,-2.12304
