wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
343.0, None, None,0.0, None,6.6, None,-3.1, None, None, None,83.0,2019-10-08 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,7.8, None,-3.4, None, None, None,82.0,2019-10-09 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,5.7, None,-3.7, None, None, None,82.0,2019-10-09 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,6.8, None,-4.6, None, None, None,79.0,2019-10-09 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,4.9, None,-5.8, None, None, None,84.0,2019-10-09 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.7, None,-6.8, None, None, None,88.0,2019-10-09 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,5.6, None,-6.9, None, None, None,86.0,2019-10-09 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,5.0, None,-7.0, None, None, None,84.0,2019-10-09 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,4.2, None,-6.1, None, None, None,82.0,2019-10-09 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,5.5, None,-5.4, None, None, None,74.0,2019-10-09 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,6.8, None,-4.3, None, None, None,70.0,2019-10-09 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,8.3, None,-3.2, None, None, None,61.0,2019-10-09 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,8.7, None,-0.8, None, None, None,56.0,2019-10-09 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,9.5, None,-0.3, None, None, None,52.0,2019-10-09 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,9.9, None,0.7, None, None, None,48.0,2019-10-09 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,10.5, None,1.2, None, None, None,45.0,2019-10-09 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,9.4, None,1.2, None, None, None,44.0,2019-10-09 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,9.5, None,-0.4, None, None, None,50.0,2019-10-09 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.6, None,-2.1, None, None, None,58.0,2019-10-09 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,4.6, None,-3.7, None, None, None,67.0,2019-10-09 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.5, None,-4.7, None, None, None,77.0,2019-10-09 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,2.2, None,-6.5, None, None, None,84.0,2019-10-09 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,4.4, None,-6.8, None, None, None,82.0,2019-10-09 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,6.5, None,-6.6, None, None, None,80.0,2019-10-09 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,3.8, None,-7.4, None, None, None,82.0,2019-10-09 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,5.2, None,-7.9, None, None, None,82.0,2019-10-10 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,4.9, None,-7.8, None, None, None,79.0,2019-10-10 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,3.3, None,-9.4, None, None, None,86.0,2019-10-10 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,4.6, None,-8.2, None, None, None,82.0,2019-10-10 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,3.9, None,-8.3, None, None, None,80.0,2019-10-10 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,4.2, None,-8.5, None, None, None,81.0,2019-10-10 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,2.7, None,-9.3, None, None, None,83.0,2019-10-10 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,2.7, None,-9.5, None, None, None,85.0,2019-10-10 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,4.0, None,-5.5, None, None, None,74.0,2019-10-10 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.6, None,-1.4, None, None, None,58.0,2019-10-10 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.5, None,0.8, None, None, None,48.0,2019-10-10 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,5.3, None,3.9, None, None, None,33.0,2019-10-10 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,5.8, None,5.5, None, None, None,26.0,2019-10-10 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,6.4, None,6.4, None, None, None,25.0,2019-10-10 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,6.1, None,7.5, None, None, None,21.0,2019-10-10 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.3, None,7.2, None, None, None,17.0,2019-10-10 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.1, None,5.2, None, None, None,20.0,2019-10-10 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,4.7, None,1.2, None, None, None,47.0,2019-10-10 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,2.5, None,-2.6, None, None, None,64.0,2019-10-10 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,4.2, None,-2.9, None, None, None,71.0,2019-10-10 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,2.3, None,-3.5, None, None, None,78.0,2019-10-10 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,1.7, None,-4.1, None, None, None,82.0,2019-10-10 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,3.0, None,-4.0, None, None, None,80.0,2019-10-10 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,2.8, None,-4.7, None, None, None,82.0,2019-10-10 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,2.0, None,-5.7, None, None, None,88.0,2019-10-11 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,2.4, None,-5.8, None, None, None,84.0,2019-10-11 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,1.7, None,-6.9, None, None, None,89.0,2019-10-11 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,91.0,2019-10-11 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,2.0, None,-8.0, None, None, None,91.0,2019-10-11 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,92.0,2019-10-11 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,2.6, None,-8.5, None, None, None,91.0,2019-10-11 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,2.3, None,-7.3, None, None, None,91.0,2019-10-11 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,4.6, None,-4.5, None, None, None,81.0,2019-10-11 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,4.6, None,-0.8, None, None, None,60.0,2019-10-11 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.4, None,2.7, None, None, None,48.0,2019-10-11 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,7.8, None,5.6, None, None, None,35.0,2019-10-11 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,10.4, None,7.3, None, None, None,29.0,2019-10-11 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,9.8, None,8.5, None, None, None,29.0,2019-10-11 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,6.7, None,10.1, None, None, None,27.0,2019-10-11 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,6.9, None,9.9, None, None, None,29.0,2019-10-11 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,5.8, None,7.7, None, None, None,32.0,2019-10-11 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,3.8, None,4.4, None, None, None,41.0,2019-10-11 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,2.1, None,-0.1, None, None, None,59.0,2019-10-11 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,3.1, None,-2.1, None, None, None,72.0,2019-10-11 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,2.0, None,-2.5, None, None, None,75.0,2019-10-11 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,2.6, None,-2.8, None, None, None,78.0,2019-10-11 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.0, None,2.6, None,-2.7, None, None, None,76.0,2019-10-11 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,2.5, None,-3.3, None, None, None,81.0,2019-10-11 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,2.0, None,-3.8, None, None, None,85.0,2019-10-12 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,1.9, None,-4.0, None, None, None,85.0,2019-10-12 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,2.6, None,-4.2, None, None, None,85.0,2019-10-12 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,3.3, None,-4.3, None, None, None,87.0,2019-10-12 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,2.7, None,-4.4, None, None, None,85.0,2019-10-12 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,2.9, None,-4.8, None, None, None,88.0,2019-10-12 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,2.2, None,-5.1, None, None, None,91.0,2019-10-12 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,2.2, None,-3.9, None, None, None,85.0,2019-10-12 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,5.0, None,-2.2, None, None, None,76.0,2019-10-12 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,4.7, None,0.8, None, None, None,62.0,2019-10-12 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,5.6, None,4.3, None, None, None,50.0,2019-10-12 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,8.4, None,7.1, None, None, None,36.0,2019-10-12 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.9, None,8.5, None, None, None,33.0,2019-10-12 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,7.5, None,8.6, None, None, None,33.0,2019-10-12 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,6.6, None,8.2, None, None, None,34.0,2019-10-12 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,5.4, None,7.8, None, None, None,36.0,2019-10-12 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,5.7, None,7.8, None, None, None,39.0,2019-10-12 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,3.0, None,5.6, None, None, None,44.0,2019-10-12 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,3.0, None,2.4, None, None, None,58.0,2019-10-12 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,1.7, None,1.6, None, None, None,65.0,2019-10-12 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,1.7, None,0.5, None, None, None,68.0,2019-10-12 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,2.0, None,0.5, None, None, None,73.0,2019-10-12 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,3.0, None,0.9, None, None, None,72.0,2019-10-12 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,0.0, None,1.1, None, None, None,76.0,2019-10-12 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,1.7, None,1.1, None, None, None,77.0,2019-10-13 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,1.6, None,1.1, None, None, None,74.0,2019-10-13 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,2.2, None,1.1, None, None, None,71.0,2019-10-13 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,2.1, None,0.9, None, None, None,71.0,2019-10-13 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,2.5, None,1.3, None, None, None,80.0,2019-10-13 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,1.6, None,1.2, None, None, None,81.0,2019-10-13 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,3.0, None,1.5, None, None, None,80.0,2019-10-13 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,2.7, None,0.4, None, None, None,95.0,2019-10-13 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.2, None,0.5, None, None, None,96.0,2019-10-13 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,2.7, None,0.5, None, None, None,97.0,2019-10-13 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,3.3, None,0.7, None, None, None,98.0,2019-10-13 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,1.4, None,4.3, None,2.2, None, None, None,95.0,2019-10-13 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.6, None,5.0, None,3.1, None, None, None,92.0,2019-10-13 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,4.6, None,2.8, None, None, None,93.0,2019-10-13 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,3.3, None,2.7, None, None, None,93.0,2019-10-13 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,3.1, None,2.7, None, None, None,94.0,2019-10-13 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.2, None,2.7, None,2.3, None, None, None,96.0,2019-10-13 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,1.0, None,1.7, None,1.8, None, None, None,98.0,2019-10-13 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.6, None,1.7, None,1.6, None, None, None,98.0,2019-10-13 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.2, None,1.7, None,1.4, None, None, None,99.0,2019-10-13 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,2.0, None,1.4, None, None, None,99.0,2019-10-13 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,1.6, None,1.3, None, None, None,99.0,2019-10-13 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,1.7, None,1.3, None, None, None,99.0,2019-10-13 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.2, None,1.8, None,1.1, None, None, None,99.0,2019-10-13 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,1.9, None,0.8, None, None, None,99.0,2019-10-14 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.8, None,0.4, None, None, None,99.0,2019-10-14 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.1, None,0.4, None, None, None,99.0,2019-10-14 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,2.1, None,0.0, None, None, None,99.0,2019-10-14 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,2.2, None,-0.4, None, None, None,99.0,2019-10-14 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.8, None,-0.1, None, None, None,99.0,2019-10-14 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,3.1, None,0.1, None, None, None,99.0,2019-10-14 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,1.7, None,-0.6, None, None, None,99.0,2019-10-14 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,1.8, None,0.3, None, None, None,99.0,2019-10-14 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,2.1, None,0.7, None, None, None,99.0,2019-10-14 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,3.6, None,3.6, None, None, None,99.0,2019-10-14 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,4.0, None,5.8, None, None, None,76.0,2019-10-14 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,3.0, None,4.9, None, None, None,87.0,2019-10-14 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.2, None,2.7, None,7.5, None, None, None,55.0,2019-10-14 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,5.4, None,7.9, None, None, None,60.0,2019-10-14 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,3.3, None,8.6, None, None, None,59.0,2019-10-14 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,3.7, None,7.7, None, None, None,63.0,2019-10-14 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,2.5, None,3.8, None, None, None,79.0,2019-10-14 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,1.6, None,0.2, None, None, None,94.0,2019-10-14 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,2.3, None,-0.6, None, None, None,96.0,2019-10-14 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,2.9, None,-1.0, None, None, None,97.0,2019-10-14 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,97.0,2019-10-14 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.8, None,-1.7, None, None, None,98.0,2019-10-14 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,2.4, None,-1.0, None, None, None,98.0,2019-10-14 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-10-08 00:00:00,41,98.0, None, None, None,0.701,41.13, None,3.0,811.0, None, None, None, None, None, None, None,3.07, None, None, None, None,73.85, None, None, None, None
, None, None,, None,, None,, None,,,,2019-10-08 01:00:00,41,66.55, None, None, None,3.101,32.09, None,1.0,811.0, None, None, None, None, None, None, None,6.322, None, None, None, None,70.58, None, None, None, None
