RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,2.417,202.8, None, None, None, None, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,26.76, None, None, None, None,2019-10-10 07:00:00, None,41,,
, None, None, None,3.487,77.0, None, None, None, None, None, None, None, None, None, None, None, None,-7.79, None, None, None, None,17.9, None, None, None, None,2019-10-10 08:00:00, None,41,,
, None, None, None,5.997,70.8, None, None, None, None, None, None, None, None, None, None, None, None,-7.85, None, None, None, None,8.53, None, None, None, None,2019-10-10 09:00:00, None,41,,
, None, None, None,6.316,64.25, None, None, None, None, None, None, None, None, None, None, None, None,-7.37, None, None, None, None,9.96, None, None, None, None,2019-10-10 10:00:00, None,41,,
, None, None, None,4.65,65.38, None, None, None, None, None, None, None, None, None, None, None, None,-6.862, None, None, None, None,11.92, None, None, None, None,2019-10-10 11:00:00, None,41,,
, None, None, None,2.423,57.06, None, None, None, None, None, None, None, None, None, None, None, None,-5.872, None, None, None, None,34.32, None, None, None, None,2019-10-10 12:00:00, None,41,,
, None, None, None,5.256,197.3, None, None, None, None, None, None, None, None, None, None, None, None,-2.883, None, None, None, None,22.2, None, None, None, None,2019-10-10 13:00:00, None,41,,
, None, None, None,4.29,224.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.335, None, None, None, None,26.31, None, None, None, None,2019-10-10 14:00:00, None,41,,
, None, None, None,5.938,222.0, None, None, None, None, None, None, None, None, None, None, None, None,0.107, None, None, None, None,24.38, None, None, None, None,2019-10-10 15:00:00, None,41,,
, None, None, None,4.493,228.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.805, None, None, None, None,31.63, None, None, None, None,2019-10-10 16:00:00, None,41,,
, None, None, None,4.649,221.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.797, None, None, None, None,30.36, None, None, None, None,2019-10-10 17:00:00, None,41,,
, None, None, None,5.07,217.9, None, None, None, None, None, None, None, None, None, None, None, None,-1.045, None, None, None, None,24.61, None, None, None, None,2019-10-10 18:00:00, None,41,,
, None, None, None,3.499,208.0, None, None, None, None, None, None, None, None, None, None, None, None,-1.68, None, None, None, None,24.12, None, None, None, None,2019-10-10 19:00:00, None,41,,
, None, None, None,2.576,114.2, None, None, None, None, None, None, None, None, None, None, None, None,-2.758, None, None, None, None,45.81, None, None, None, None,2019-10-10 20:00:00, None,41,,
, None, None, None,7.18,66.41, None, None, None, None, None, None, None, None, None, None, None, None,-3.348, None, None, None, None,8.23, None, None, None, None,2019-10-10 21:00:00, None,41,,
, None, None, None,9.76,61.57, None, None, None, None, None, None, None, None, None, None, None, None,-3.938, None, None, None, None,8.71, None, None, None, None,2019-10-10 22:00:00, None,41,,
, None, None, None,12.6,58.64, None, None, None, None, None, None, None, None, None, None, None, None,-3.697, None, None, None, None,8.28, None, None, None, None,2019-10-10 23:00:00, None,41,,
, None, None, None,15.45,59.09, None, None, None, None, None, None, None, None, None, None, None, None,-3.629, None, None, None, None,7.95, None, None, None, None,2019-10-11 00:00:00, None,41,,
, None, None, None,15.16,60.19, None, None, None, None, None, None, None, None, None, None, None, None,-3.571, None, None, None, None,9.12, None, None, None, None,2019-10-11 01:00:00, None,41,,
, None, None, None,15.46,59.63, None, None, None, None, None, None, None, None, None, None, None, None,-3.804, None, None, None, None,9.33, None, None, None, None,2019-10-11 02:00:00, None,41,,
, None, None, None,16.14,61.37, None, None, None, None, None, None, None, None, None, None, None, None,-3.756, None, None, None, None,10.1, None, None, None, None,2019-10-11 03:00:00, None,41,,
, None, None, None,17.86,61.48, None, None, None, None, None, None, None, None, None, None, None, None,-3.833, None, None, None, None,10.16, None, None, None, None,2019-10-11 04:00:00, None,41,,
, None, None, None,18.23,62.16, None, None, None, None, None, None, None, None, None, None, None, None,-4.104, None, None, None, None,10.43, None, None, None, None,2019-10-11 05:00:00, None,41,,
, None, None, None,22.19,59.61, None, None, None, None, None, None, None, None, None, None, None, None,-4.415, None, None, None, None,9.7, None, None, None, None,2019-10-11 06:00:00, None,41,,
, None, None, None,22.33,56.6, None, None, None, None, None, None, None, None, None, None, None, None,-4.329, None, None, None, None,10.85, None, None, None, None,2019-10-11 07:00:00, None,41,,
, None, None, None,22.15,56.61, None, None, None, None, None, None, None, None, None, None, None, None,-4.608, None, None, None, None,10.85, None, None, None, None,2019-10-11 08:00:00, None,41,,
, None, None, None,21.9,55.55, None, None, None, None, None, None, None, None, None, None, None, None,-4.63, None, None, None, None,12.28, None, None, None, None,2019-10-11 09:00:00, None,41,,
, None, None, None,20.88,59.74, None, None, None, None, None, None, None, None, None, None, None, None,-4.647, None, None, None, None,11.86, None, None, None, None,2019-10-11 10:00:00, None,41,,
, None, None, None,23.14,57.56, None, None, None, None, None, None, None, None, None, None, None, None,-3.919, None, None, None, None,10.25, None, None, None, None,2019-10-11 11:00:00, None,41,,
, None, None, None,23.64,54.19, None, None, None, None, None, None, None, None, None, None, None, None,-3.165, None, None, None, None,10.98, None, None, None, None,2019-10-11 12:00:00, None,41,,
, None, None, None,24.26,58.19, None, None, None, None, None, None, None, None, None, None, None, None,-1.604, None, None, None, None,10.01, None, None, None, None,2019-10-11 13:00:00, None,41,,
, None, None, None,22.85,57.7, None, None, None, None, None, None, None, None, None, None, None, None,0.107, None, None, None, None,10.96, None, None, None, None,2019-10-11 14:00:00, None,41,,
, None, None, None,28.38,55.59, None, None, None, None, None, None, None, None, None, None, None, None,0.875, None, None, None, None,8.88, None, None, None, None,2019-10-11 15:00:00, None,41,,
, None, None, None,24.26,57.11, None, None, None, None, None, None, None, None, None, None, None, None,0.372, None, None, None, None,9.94, None, None, None, None,2019-10-11 16:00:00, None,41,,
, None, None, None,29.06,56.13, None, None, None, None, None, None, None, None, None, None, None, None,0.871, None, None, None, None,8.7, None, None, None, None,2019-10-11 17:00:00, None,41,,
, None, None, None,31.19,56.44, None, None, None, None, None, None, None, None, None, None, None, None,0.889, None, None, None, None,8.01, None, None, None, None,2019-10-11 18:00:00, None,41,,
, None, None, None,31.63,53.92, None, None, None, None, None, None, None, None, None, None, None, None,1.08, None, None, None, None,8.0, None, None, None, None,2019-10-11 19:00:00, None,41,,
, None, None, None,27.54,59.87, None, None, None, None, None, None, None, None, None, None, None, None,1.015, None, None, None, None,11.52, None, None, None, None,2019-10-11 20:00:00, None,41,,
, None, None, None,29.09,57.86, None, None, None, None, None, None, None, None, None, None, None, None,0.747, None, None, None, None,10.4, None, None, None, None,2019-10-11 21:00:00, None,41,,
, None, None, None,29.76,59.07, None, None, None, None, None, None, None, None, None, None, None, None,0.681, None, None, None, None,10.88, None, None, None, None,2019-10-11 22:00:00, None,41,,
, None, None, None,29.32,58.22, None, None, None, None, None, None, None, None, None, None, None, None,0.049, None, None, None, None,10.25, None, None, None, None,2019-10-11 23:00:00, None,41,,
, None, None, None,26.03,58.57, None, None, None, None, None, None, None, None, None, None, None, None,-0.402, None, None, None, None,10.76, None, None, None, None,2019-10-12 00:00:00, None,41,,
, None, None, None,24.97,58.59, None, None, None, None, None, None, None, None, None, None, None, None,-1.343, None, None, None, None,9.89, None, None, None, None,2019-10-12 01:00:00, None,41,,
, None, None, None,27.02,63.04, None, None, None, None, None, None, None, None, None, None, None, None,-1.256, None, None, None, None,11.54, None, None, None, None,2019-10-12 02:00:00, None,41,,
, None, None, None,26.69,60.86, None, None, None, None, None, None, None, None, None, None, None, None,-1.352, None, None, None, None,10.82, None, None, None, None,2019-10-12 03:00:00, None,41,,
, None, None, None,26.92,60.72, None, None, None, None, None, None, None, None, None, None, None, None,-1.622, None, None, None, None,10.51, None, None, None, None,2019-10-12 04:00:00, None,41,,
, None, None, None,25.92,59.82, None, None, None, None, None, None, None, None, None, None, None, None,-2.345, None, None, None, None,9.94, None, None, None, None,2019-10-12 05:00:00, None,41,,
, None, None, None,26.43,58.57, None, None, None, None, None, None, None, None, None, None, None, None,-2.218, None, None, None, None,10.64, None, None, None, None,2019-10-12 06:00:00, None,41,,
, None, None, None,27.26,58.29, None, None, None, None, None, None, None, None, None, None, None, None,-2.661, None, None, None, None,10.41, None, None, None, None,2019-10-12 07:00:00, None,41,,
, None, None, None,25.92,62.57, None, None, None, None, None, None, None, None, None, None, None, None,-2.45, None, None, None, None,10.98, None, None, None, None,2019-10-12 08:00:00, None,41,,
, None, None, None,23.88,63.35, None, None, None, None, None, None, None, None, None, None, None, None,-2.634, None, None, None, None,11.32, None, None, None, None,2019-10-12 09:00:00, None,41,,
, None, None, None,23.88,58.57, None, None, None, None, None, None, None, None, None, None, None, None,-2.382, None, None, None, None,13.29, None, None, None, None,2019-10-12 10:00:00, None,41,,
, None, None, None,23.95,58.27, None, None, None, None, None, None, None, None, None, None, None, None,-2.093, None, None, None, None,12.84, None, None, None, None,2019-10-12 11:00:00, None,41,,
, None, None, None,25.99,58.77, None, None, None, None, None, None, None, None, None, None, None, None,-0.527, None, None, None, None,9.57, None, None, None, None,2019-10-12 12:00:00, None,41,,
, None, None, None,22.34,56.13, None, None, None, None, None, None, None, None, None, None, None, None,0.607, None, None, None, None,8.81, None, None, None, None,2019-10-12 13:00:00, None,41,,
, None, None, None,19.15,58.16, None, None, None, None, None, None, None, None, None, None, None, None,1.131, None, None, None, None,8.52, None, None, None, None,2019-10-12 14:00:00, None,41,,
, None, None, None,18.59,59.08, None, None, None, None, None, None, None, None, None, None, None, None,1.918, None, None, None, None,8.01, None, None, None, None,2019-10-12 15:00:00, None,41,,
, None, None, None,14.88,62.28, None, None, None, None, None, None, None, None, None, None, None, None,1.87, None, None, None, None,8.24, None, None, None, None,2019-10-12 16:00:00, None,41,,
, None, None, None,13.78,63.3, None, None, None, None, None, None, None, None, None, None, None, None,1.439, None, None, None, None,10.33, None, None, None, None,2019-10-12 17:00:00, None,41,,
, None, None, None,16.78,64.04, None, None, None, None, None, None, None, None, None, None, None, None,1.113, None, None, None, None,11.37, None, None, None, None,2019-10-12 18:00:00, None,41,,
, None, None, None,19.66,61.8, None, None, None, None, None, None, None, None, None, None, None, None,0.967, None, None, None, None,9.59, None, None, None, None,2019-10-12 19:00:00, None,41,,
, None, None, None,20.29,61.29, None, None, None, None, None, None, None, None, None, None, None, None,0.804, None, None, None, None,11.23, None, None, None, None,2019-10-12 20:00:00, None,41,,
, None, None, None,20.77,56.23, None, None, None, None, None, None, None, None, None, None, None, None,0.833, None, None, None, None,10.43, None, None, None, None,2019-10-12 21:00:00, None,41,,
, None, None, None,20.86,57.76, None, None, None, None, None, None, None, None, None, None, None, None,0.843, None, None, None, None,9.86, None, None, None, None,2019-10-12 22:00:00, None,41,,
, None, None, None,19.56,59.64, None, None, None, None, None, None, None, None, None, None, None, None,0.757, None, None, None, None,9.92, None, None, None, None,2019-10-12 23:00:00, None,41,,
, None, None, None,19.07,61.01, None, None, None, None, None, None, None, None, None, None, None, None,0.844, None, None, None, None,10.83, None, None, None, None,2019-10-13 00:00:00, None,41,,
, None, None, None,18.08,55.69, None, None, None, None, None, None, None, None, None, None, None, None,0.852, None, None, None, None,11.68, None, None, None, None,2019-10-13 01:00:00, None,41,,
, None, None, None,19.64,57.53, None, None, None, None, None, None, None, None, None, None, None, None,0.774, None, None, None, None,9.21, None, None, None, None,2019-10-13 02:00:00, None,41,,
, None, None, None,18.97,59.33, None, None, None, None, None, None, None, None, None, None, None, None,0.247, None, None, None, None,7.42, None, None, None, None,2019-10-13 03:00:00, None,41,,
, None, None, None,20.08,59.79, None, None, None, None, None, None, None, None, None, None, None, None,0.22, None, None, None, None,9.9, None, None, None, None,2019-10-13 04:00:00, None,41,,
, None, None, None,17.9,61.35, None, None, None, None, None, None, None, None, None, None, None, None,0.313, None, None, None, None,11.26, None, None, None, None,2019-10-13 05:00:00, None,41,,
, None, None, None,2.732,92.9, None, None, None, None, None, None, None, None, None, None, None, None,0.573, None, None, None, None,48.99, None, None, None, None,2019-10-13 06:00:00, None,41,,
, None, None, None,3.592,81.1, None, None, None, None, None, None, None, None, None, None, None, None,0.439, None, None, None, None,31.15, None, None, None, None,2019-10-13 07:00:00, None,41,,
, None, None, None,10.56,62.52, None, None, None, None, None, None, None, None, None, None, None, None,-0.174, None, None, None, None,12.95, None, None, None, None,2019-10-13 08:00:00, None,41,,
, None, None, None,21.94,56.54, None, None, None, None, None, None, None, None, None, None, None, None,-0.271, None, None, None, None,10.0, None, None, None, None,2019-10-13 09:00:00, None,41,,
, None, None, None,20.01,59.81, None, None, None, None, None, None, None, None, None, None, None, None,-0.297, None, None, None, None,9.61, None, None, None, None,2019-10-13 10:00:00, None,41,,
, None, None, None,12.54,63.27, None, None, None, None, None, None, None, None, None, None, None, None,-0.299, None, None, None, None,13.67, None, None, None, None,2019-10-13 11:00:00, None,41,,
, None, None, None,9.86,66.03, None, None, None, None, None, None, None, None, None, None, None, None,-0.039, None, None, None, None,13.16, None, None, None, None,2019-10-13 12:00:00, None,41,,
, None, None, None,9.52,64.51, None, None, None, None, None, None, None, None, None, None, None, None,0.038, None, None, None, None,12.81, None, None, None, None,2019-10-13 13:00:00, None,41,,
, None, None, None,5.928,61.92, None, None, None, None, None, None, None, None, None, None, None, None,0.133, None, None, None, None,12.58, None, None, None, None,2019-10-13 14:00:00, None,41,,
, None, None, None,2.743,71.9, None, None, None, None, None, None, None, None, None, None, None, None,0.036, None, None, None, None,30.17, None, None, None, None,2019-10-13 15:00:00, None,41,,
, None, None, None,1.695,138.7, None, None, None, None, None, None, None, None, None, None, None, None,0.065, None, None, None, None,47.07, None, None, None, None,2019-10-13 16:00:00, None,41,,
, None, None, None,2.748,163.2, None, None, None, None, None, None, None, None, None, None, None, None,0.045, None, None, None, None,26.02, None, None, None, None,2019-10-13 17:00:00, None,41,,
, None, None, None,1.939,187.7, None, None, None, None, None, None, None, None, None, None, None, None,0.094, None, None, None, None,38.6, None, None, None, None,2019-10-13 18:00:00, None,41,,
, None, None, None,3.133,200.2, None, None, None, None, None, None, None, None, None, None, None, None,0.122, None, None, None, None,27.59, None, None, None, None,2019-10-13 19:00:00, None,41,,
, None, None, None,2.594,218.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.022, None, None, None, None,27.05, None, None, None, None,2019-10-13 20:00:00, None,41,,
, None, None, None,7.66,204.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.115, None, None, None, None,15.28, None, None, None, None,2019-10-13 21:00:00, None,41,,
, None, None, None,8.28,210.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.048, None, None, None, None,14.66, None, None, None, None,2019-10-13 22:00:00, None,41,,
, None, None, None,3.859,206.2, None, None, None, None, None, None, None, None, None, None, None, None,0.105, None, None, None, None,31.62, None, None, None, None,2019-10-13 23:00:00, None,41,,
, None, None, None,4.542,214.4, None, None, None, None, None, None, None, None, None, None, None, None,0.239, None, None, None, None,20.34, None, None, None, None,2019-10-14 00:00:00, None,41,,
, None, None, None,5.376,212.8, None, None, None, None, None, None, None, None, None, None, None, None,0.268, None, None, None, None,23.58, None, None, None, None,2019-10-14 01:00:00, None,41,,
, None, None, None,3.554,193.0, None, None, None, None, None, None, None, None, None, None, None, None,0.344, None, None, None, None,37.57, None, None, None, None,2019-10-14 02:00:00, None,41,,
, None, None, None,4.855,220.9, None, None, None, None, None, None, None, None, None, None, None, None,0.209, None, None, None, None,25.15, None, None, None, None,2019-10-14 03:00:00, None,41,,
, None, None, None,6.194,185.9, None, None, None, None, None, None, None, None, None, None, None, None,0.182, None, None, None, None,27.43, None, None, None, None,2019-10-14 04:00:00, None,41,,
, None, None, None,7.78,188.8, None, None, None, None, None, None, None, None, None, None, None, None,0.027, None, None, None, None,22.06, None, None, None, None,2019-10-14 05:00:00, None,41,,
, None, None, None,8.06,195.7, None, None, None, None, None, None, None, None, None, None, None, None,0.19, None, None, None, None,19.81, None, None, None, None,2019-10-14 06:00:00, None,41,,
, None, None, None,5.804,208.9, None, None, None, None, None, None, None, None, None, None, None, None,0.145, None, None, None, None,22.33, None, None, None, None,2019-10-14 07:00:00, None,41,,
, None, None, None,7.58,202.4, None, None, None, None, None, None, None, None, None, None, None, None,0.105, None, None, None, None,16.17, None, None, None, None,2019-10-14 08:00:00, None,41,,
, None, None, None,7.33,189.9, None, None, None, None, None, None, None, None, None, None, None, None,0.037, None, None, None, None,18.35, None, None, None, None,2019-10-14 09:00:00, None,41,,
, None, None, None,5.167,186.1, None, None, None, None, None, None, None, None, None, None, None, None,0.21, None, None, None, None,21.47, None, None, None, None,2019-10-14 10:00:00, None,41,,
, None, None, None,4.493,192.9, None, None, None, None, None, None, None, None, None, None, None, None,0.64, None, None, None, None,28.57, None, None, None, None,2019-10-14 11:00:00, None,41,,
, None, None, None,6.468,196.8, None, None, None, None, None, None, None, None, None, None, None, None,0.98, None, None, None, None,23.86, None, None, None, None,2019-10-14 12:00:00, None,41,,
