station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -1.6, 286.0, None, None, 1120.0, 1150.0, None, 2020-02-07 00:00:00, None
None, None, None, None, None, -1.8, 285.0, None, None, 1120.0, 1151.0, None, 2020-02-07 01:00:00, None
None, None, None, None, None, -1.9, None, None, None, 1120.0, 1152.0, None, 2020-02-07 02:00:00, None
None, None, None, None, None, -1.9, None, None, None, 1120.0, 1152.0, None, 2020-02-07 03:00:00, None
None, None, None, None, None, -1.8, None, None, None, 1120.0, 1153.0, None, 2020-02-07 04:00:00, None
None, None, None, None, None, -1.8, None, None, None, 1120.0, 1153.0, None, 2020-02-07 05:00:00, None
None, None, None, None, None, -1.9, None, None, None, 1120.0, 1153.0, None, 2020-02-07 06:00:00, None
None, None, None, None, None, -2.0, None, None, None, 1120.0, 1153.0, None, 2020-02-07 07:00:00, None
None, None, None, None, None, -2.1, None, None, None, 1121.0, 1153.0, None, 2020-02-07 08:00:00, None
None, None, None, None, None, -1.9, 284.0, None, None, 1121.0, 1153.0, None, 2020-02-07 09:00:00, None
None, None, None, None, None, -2.1, 283.0, None, None, 1121.0, 1153.0, None, 2020-02-07 10:00:00, None
None, None, None, None, None, -2.0, 283.0, None, None, 1121.0, 1153.0, None, 2020-02-07 11:00:00, None
None, None, None, None, None, -2.0, 283.0, None, None, 1121.0, 1153.0, None, 2020-02-07 12:00:00, None
None, None, None, None, None, -1.9, 283.0, None, None, 1120.0, 1153.0, None, 2020-02-07 13:00:00, None
None, None, None, None, None, -1.5, 283.0, None, None, 1121.0, 1154.0, None, 2020-02-07 14:00:00, None
None, None, None, None, None, -1.5, 283.0, None, None, 1120.0, 1154.0, None, 2020-02-07 15:00:00, None
None, 2119.0, None, None, None, -1.6, 282.0, None, None, 1120.0, 1155.0, None, 2020-02-07 16:00:00, None
None, None, None, None, None, -1.8, 281.0, None, None, 1120.0, 1156.0, None, 2020-02-07 17:00:00, None
None, None, None, None, None, -1.4, 282.0, None, None, 1120.0, 1156.0, None, 2020-02-07 18:00:00, None
None, None, None, None, None, -1.0, 282.0, None, None, 1119.0, 1157.0, None, 2020-02-07 19:00:00, None
None, None, None, None, None, -0.2, 283.0, None, None, 1119.0, 1159.0, None, 2020-02-07 20:00:00, None
None, None, None, None, None, -0.5, 283.0, None, None, 1119.0, 1160.0, None, 2020-02-07 21:00:00, None
None, None, None, None, None, -0.3, 283.0, None, None, 1120.0, 1162.0, None, 2020-02-07 22:00:00, None
None, None, None, None, None, -0.3, 283.0, None, None, 1120.0, 1163.0, None, 2020-02-07 23:00:00, None
None, None, None, None, None, -0.6, 283.0, None, None, 1122.0, 1165.0, None, 2020-02-08 00:00:00, None
None, None, None, None, None, -1.4, 283.0, None, None, 1120.0, 1166.0, None, 2020-02-08 01:00:00, None
None, None, None, None, None, -1.7, 285.0, None, None, 1119.0, 1168.0, None, 2020-02-08 02:00:00, None
None, None, None, None, None, -4.0, 290.0, None, None, 1119.0, 1171.0, None, 2020-02-08 03:00:00, None
None, None, None, None, None, -4.8, 293.0, None, None, 1116.0, 1176.0, None, 2020-02-08 04:00:00, None
None, None, None, None, None, -4.6, 293.0, None, None, 1118.0, 1180.0, None, 2020-02-08 05:00:00, None
None, None, None, None, None, -4.4, 294.0, None, None, 1118.0, 1184.0, None, 2020-02-08 06:00:00, None
None, None, None, None, None, -4.3, 297.0, None, None, 1120.0, 1187.0, None, 2020-02-08 07:00:00, None
None, None, None, None, None, -4.2, 299.0, None, None, 1120.0, 1188.0, None, 2020-02-08 08:00:00, None
None, None, None, None, None, -4.4, 299.0, None, None, 1120.0, 1189.0, None, 2020-02-08 09:00:00, None
None, None, None, None, None, -4.2, 300.0, None, None, 1121.0, 1190.0, None, 2020-02-08 10:00:00, None
None, None, None, None, None, -4.2, 300.0, None, None, 1121.0, 1190.0, None, 2020-02-08 11:00:00, None
None, None, None, None, None, -4.1, None, None, None, 1121.0, 1190.0, None, 2020-02-08 12:00:00, None
None, None, None, None, None, -4.9, None, None, None, 1122.0, 1190.0, None, 2020-02-08 13:00:00, None
None, None, None, None, None, -4.2, None, None, None, 1122.0, 1190.0, None, 2020-02-08 14:00:00, None
None, None, None, None, None, -4.1, None, None, None, 1122.0, 1190.0, None, 2020-02-08 15:00:00, None
None, 2123.0, None, None, None, -4.0, None, None, None, 1122.0, 1190.0, None, 2020-02-08 16:00:00, None
None, None, None, None, None, -3.0, None, None, None, 1121.0, 1190.0, None, 2020-02-08 17:00:00, None
None, None, None, None, None, -2.2, 297.0, None, None, 1119.0, 1190.0, None, 2020-02-08 18:00:00, None
None, None, None, None, None, 0.0, 300.0, None, None, 1119.0, 1190.0, None, 2020-02-08 19:00:00, None
None, None, None, None, None, -1.2, 299.0, None, None, 1121.0, 1190.0, None, 2020-02-08 20:00:00, None
None, None, None, None, None, 0.7, 297.0, None, None, 1122.0, 1190.0, None, 2020-02-08 21:00:00, None
None, None, None, None, None, -1.8, 298.0, None, None, 1122.0, 1190.0, None, 2020-02-08 22:00:00, None
None, None, None, None, None, -2.6, 297.0, None, None, 1121.0, 1190.0, None, 2020-02-08 23:00:00, None
None, None, None, None, None, -4.3, 298.0, None, None, 1121.0, 1190.0, None, 2020-02-09 00:00:00, None
None, None, None, None, None, -6.2, 298.0, None, None, 1122.0, 1190.0, None, 2020-02-09 01:00:00, None
None, None, None, None, None, -6.9, 298.0, None, None, 1123.0, 1189.0, None, 2020-02-09 02:00:00, None
None, None, None, None, None, -6.9, 297.0, None, None, 1124.0, 1189.0, None, 2020-02-09 03:00:00, None
None, None, None, None, None, -8.1, 297.0, None, None, 1126.0, 1189.0, None, 2020-02-09 04:00:00, None
None, None, None, None, None, -8.1, 296.0, None, None, 1127.0, 1189.0, None, 2020-02-09 05:00:00, None
None, None, None, None, None, -8.0, 296.0, None, None, 1128.0, 1189.0, None, 2020-02-09 06:00:00, None
None, None, None, None, None, -8.5, 295.0, None, None, 1130.0, 1189.0, None, 2020-02-09 07:00:00, None
None, None, None, None, None, -9.0, 295.0, None, None, 1131.0, 1189.0, None, 2020-02-09 08:00:00, None
None, None, None, None, None, -9.4, 294.0, None, None, 1132.0, 1189.0, None, 2020-02-09 09:00:00, None
None, None, None, None, None, -9.2, 295.0, None, None, 1132.0, 1189.0, None, 2020-02-09 10:00:00, None
None, None, None, None, None, -8.7, 295.0, None, None, 1132.0, 1189.0, None, 2020-02-09 11:00:00, None
None, None, None, None, None, -7.6, 295.0, None, None, 1132.0, 1190.0, None, 2020-02-09 12:00:00, None
None, None, None, None, None, -7.3, 295.0, None, None, 1133.0, 1190.0, None, 2020-02-09 13:00:00, None
None, None, None, None, None, -7.8, 295.0, None, None, 1133.0, 1190.0, None, 2020-02-09 14:00:00, None
None, None, None, None, None, -8.1, 294.0, None, None, 1133.0, 1190.0, None, 2020-02-09 15:00:00, None
None, 2126.0, None, None, None, -7.1, 293.0, None, None, 1133.0, 1190.0, None, 2020-02-09 16:00:00, None
None, None, None, None, None, -5.2, 292.0, None, None, 1133.0, 1190.0, None, 2020-02-09 17:00:00, None
None, None, None, None, None, -5.0, 292.0, None, None, 1133.0, 1190.0, None, 2020-02-09 18:00:00, None
None, None, None, None, None, -4.5, 292.0, None, None, 1132.0, 1190.0, None, 2020-02-09 19:00:00, None
None, None, None, None, None, -3.4, 291.0, None, None, 1132.0, 1191.0, None, 2020-02-09 20:00:00, None
None, None, None, None, None, -2.6, 291.0, None, None, 1131.0, 1192.0, None, 2020-02-09 21:00:00, None
None, None, None, None, None, -1.3, 290.0, None, None, 1131.0, 1192.0, None, 2020-02-09 22:00:00, None
None, None, None, None, None, -4.0, 290.0, None, None, 1131.0, 1193.0, None, 2020-02-09 23:00:00, None
None, None, None, None, None, -3.7, 290.0, None, None, 1131.0, 1193.0, None, 2020-02-10 00:00:00, None
None, None, None, None, None, -5.4, 290.0, None, None, 1132.0, 1193.0, None, 2020-02-10 01:00:00, None
None, None, None, None, None, -6.1, 290.0, None, None, 1132.0, 1193.0, None, 2020-02-10 02:00:00, None
None, None, None, None, None, -6.4, 290.0, None, None, 1132.0, 1193.0, None, 2020-02-10 03:00:00, None
None, None, None, None, None, -6.3, 290.0, None, None, 1133.0, 1193.0, None, 2020-02-10 04:00:00, None
None, None, None, None, None, -6.3, 290.0, None, None, 1133.0, 1193.0, None, 2020-02-10 05:00:00, None
None, None, None, None, None, -6.3, 290.0, None, None, 1133.0, 1193.0, None, 2020-02-10 06:00:00, None
None, None, None, None, None, -6.5, 289.0, None, None, 1133.0, 1193.0, None, 2020-02-10 07:00:00, None
None, None, None, None, None, -6.7, 289.0, None, None, 1133.0, 1193.0, None, 2020-02-10 08:00:00, None
None, None, None, None, None, -7.4, 289.0, None, None, 1133.0, 1193.0, None, 2020-02-10 09:00:00, None
None, None, None, None, None, -6.3, 290.0, None, None, 1133.0, 1193.0, None, 2020-02-10 10:00:00, None
None, None, None, None, None, -5.7, 289.0, None, None, 1134.0, 1193.0, None, 2020-02-10 11:00:00, None
None, None, None, None, None, -5.2, 289.0, None, None, 1134.0, 1193.0, None, 2020-02-10 12:00:00, None
None, None, None, None, None, -4.5, 289.0, None, None, 1134.0, 1193.0, None, 2020-02-10 13:00:00, None
None, None, None, None, None, -5.2, 288.0, None, None, 1134.0, 1193.0, None, 2020-02-10 14:00:00, None
None, None, None, None, None, -3.8, 288.0, None, None, 1134.0, 1193.0, None, 2020-02-10 15:00:00, None
None, 2149.0, None, None, None, -3.7, 287.0, None, None, 1134.0, 1193.0, None, 2020-02-10 16:00:00, None
None, None, None, None, None, -2.4, None, None, None, 1133.0, 1193.0, None, 2020-02-10 17:00:00, None
None, None, None, None, None, 2.3, 286.0, None, None, 1127.0, 1193.0, None, 2020-02-10 18:00:00, None
None, None, None, None, None, 5.4, 284.0, None, None, 1123.0, 1193.0, None, 2020-02-10 19:00:00, None
None, None, None, None, None, 4.4, 286.0, None, None, 1128.0, 1193.0, None, 2020-02-10 20:00:00, None
None, None, None, None, None, 5.2, 285.0, None, None, 1130.0, 1194.0, None, 2020-02-10 21:00:00, None
None, None, None, None, None, 4.8, 285.0, None, None, 1131.0, 1195.0, None, 2020-02-10 22:00:00, None
None, None, None, None, None, -0.4, 286.0, None, None, 1136.0, 1196.0, None, 2020-02-10 23:00:00, None
None, None, None, None, None, 0.0, 287.0, None, None, 1148.0, 1196.0, None, 2020-02-11 00:00:00, None
None, None, None, None, None, -1.4, 287.0, None, None, 1151.0, 1197.0, None, 2020-02-11 01:00:00, None
None, None, None, None, None, -1.7, 287.0, None, None, 1153.0, 1197.0, None, 2020-02-11 02:00:00, None
None, None, None, None, None, -1.9, 287.0, None, None, 1154.0, 1197.0, None, 2020-02-11 03:00:00, None
None, None, None, None, None, -2.1, 287.0, None, None, 1155.0, 1197.0, None, 2020-02-11 04:00:00, None
None, None, None, None, None, -2.2, 287.0, None, None, 1155.0, 1197.0, None, 2020-02-11 05:00:00, None
None, None, None, None, None, -3.3, 286.0, None, None, 1155.0, 1197.0, None, 2020-02-11 06:00:00, None
None, None, None, None, None, -3.4, 287.0, None, None, 1155.0, 1197.0, None, 2020-02-11 07:00:00, None
None, None, None, None, None, -3.7, 287.0, None, None, 1155.0, 1197.0, None, 2020-02-11 08:00:00, None
None, None, None, None, None, -3.9, 287.0, None, None, 1156.0, 1198.0, None, 2020-02-11 09:00:00, None
None, None, None, None, None, -3.2, 286.0, None, None, 1155.0, 1198.0, None, 2020-02-11 10:00:00, None
None, None, None, None, None, -3.0, 286.0, None, None, 1155.0, 1200.0, None, 2020-02-11 11:00:00, None
None, None, None, None, None, -2.8, 286.0, None, None, 1155.0, 1202.0, None, 2020-02-11 12:00:00, None
None, None, None, None, None, -3.0, 286.0, None, None, 1155.0, 1202.0, None, 2020-02-11 13:00:00, None
None, None, None, None, None, -3.2, 285.0, None, None, 1155.0, 1203.0, None, 2020-02-11 14:00:00, None
None, None, None, None, None, -3.5, 285.0, None, None, 1154.0, 1204.0, None, 2020-02-11 15:00:00, None
None, 2145.0, None, None, None, -3.9, 286.0, None, None, 1154.0, 1204.0, None, 2020-02-11 16:00:00, None
None, None, None, None, None, -4.0, 287.0, None, None, 1154.0, 1205.0, None, 2020-02-11 17:00:00, None
None, None, None, None, None, -4.0, 287.0, None, None, 1154.0, 1207.0, None, 2020-02-11 18:00:00, None
None, None, None, None, None, -3.7, 287.0, None, None, 1154.0, 1207.0, None, 2020-02-11 19:00:00, None
None, None, None, None, None, -3.4, 287.0, None, None, 1154.0, 1207.0, None, 2020-02-11 20:00:00, None
None, None, None, None, None, -3.1, 287.0, None, None, 1153.0, 1207.0, None, 2020-02-11 21:00:00, None
None, None, None, None, None, -2.8, 287.0, None, None, 1154.0, 1207.0, None, 2020-02-11 22:00:00, None
None, None, None, None, None, -2.8, 287.0, None, None, 1153.0, 1207.0, None, 2020-02-11 23:00:00, None
None, None, None, None, None, -3.1, 288.0, None, None, 1154.0, 1208.0, None, 2020-02-12 00:00:00, None
None, None, None, None, None, -3.4, 288.0, None, None, 1153.0, 1208.0, None, 2020-02-12 01:00:00, None
None, None, None, None, None, -3.7, 288.0, None, None, 1154.0, 1208.0, None, 2020-02-12 02:00:00, None
None, None, None, None, None, -3.7, 287.0, None, None, 1154.0, 1208.0, None, 2020-02-12 03:00:00, None
None, None, None, None, None, -3.7, 287.0, None, None, 1154.0, 1208.0, None, 2020-02-12 04:00:00, None
None, None, None, None, None, -4.0, 288.0, None, None, 1154.0, 1208.0, None, 2020-02-12 05:00:00, None
None, None, None, None, None, -4.0, 287.0, None, None, 1154.0, 1208.0, None, 2020-02-12 06:00:00, None
None, None, None, None, None, -4.3, 287.0, None, None, 1154.0, 1208.0, None, 2020-02-12 07:00:00, None
None, None, None, None, None, -4.5, 286.0, None, None, 1154.0, 1208.0, None, 2020-02-12 08:00:00, None
None, None, None, None, None, -5.3, 286.0, None, None, 1155.0, 1208.0, None, 2020-02-12 09:00:00, None
None, None, None, None, None, -5.2, 287.0, None, None, 1155.0, 1208.0, None, 2020-02-12 10:00:00, None
None, None, None, None, None, -5.3, 286.0, None, None, 1155.0, 1207.0, None, 2020-02-12 11:00:00, None
None, None, None, None, None, -5.0, 286.0, None, None, 1155.0, 1207.0, None, 2020-02-12 12:00:00, None
None, None, None, None, None, -4.9, 286.0, None, None, 1155.0, 1207.0, None, 2020-02-12 13:00:00, None
None, None, None, None, None, -5.2, 286.0, None, None, 1156.0, 1207.0, None, 2020-02-12 14:00:00, None
None, None, None, None, None, -5.3, 285.0, None, None, 1156.0, 1206.0, None, 2020-02-12 15:00:00, None
None, 2145.0, None, None, None, -4.9, 285.0, None, None, 1156.0, 1206.0, None, 2020-02-12 16:00:00, None
None, None, None, None, None, -4.2, 284.0, None, None, 1154.0, 1206.0, None, 2020-02-12 17:00:00, None
None, None, None, None, None, -1.2, None, None, None, 1153.0, 1206.0, None, 2020-02-12 18:00:00, None
None, None, None, None, None, -2.3, None, None, None, 1153.0, 1205.0, None, 2020-02-12 19:00:00, None
None, None, None, None, None, 1.9, 281.0, None, None, 1147.0, 1206.0, None, 2020-02-12 20:00:00, None
None, None, None, None, None, -2.2, 284.0, None, None, 1152.0, 1206.0, None, 2020-02-12 21:00:00, None
None, None, None, None, None, -1.3, 284.0, None, None, 1151.0, 1206.0, None, 2020-02-12 22:00:00, None
None, None, None, None, None, -0.9, 283.0, None, None, 1153.0, 1207.0, None, 2020-02-12 23:00:00, None
None, None, None, None, None, -1.7, 284.0, None, None, 1153.0, 1207.0, None, 2020-02-13 00:00:00, None
None, None, None, None, None, -2.9, 284.0, None, None, 1155.0, 1207.0, None, 2020-02-13 01:00:00, None
None, None, None, None, None, -4.3, None, None, None, 1157.0, 1207.0, None, 2020-02-13 02:00:00, None
None, None, None, None, None, -4.1, None, None, None, 1158.0, 1208.0, None, 2020-02-13 03:00:00, None
None, None, None, None, None, -5.2, None, None, None, 1159.0, 1208.0, None, 2020-02-13 04:00:00, None
None, None, None, None, None, -4.7, None, None, None, 1159.0, 1208.0, None, 2020-02-13 05:00:00, None
None, None, None, None, None, -4.5, None, None, None, 1160.0, 1208.0, None, 2020-02-13 06:00:00, None
None, None, None, None, None, -2.4, None, None, None, 1160.0, 1208.0, None, 2020-02-13 07:00:00, None
None, None, None, None, None, -2.8, 283.0, None, None, 1160.0, 1208.0, None, 2020-02-13 08:00:00, None
None, None, None, None, None, -4.1, 283.0, None, None, 1161.0, 1208.0, None, 2020-02-13 09:00:00, None
None, None, None, None, None, -4.9, 282.0, None, None, 1161.0, 1208.0, None, 2020-02-13 10:00:00, None
None, None, None, None, None, -0.2, 283.0, None, None, 1159.0, 1209.0, None, 2020-02-13 11:00:00, None
None, None, None, None, None, 0.2, 283.0, None, None, 1159.0, 1210.0, None, 2020-02-13 12:00:00, None
None, None, None, None, None, -0.4, 284.0, None, None, 1159.0, 1210.0, None, 2020-02-13 13:00:00, None
None, None, None, None, None, -4.0, 283.0, None, None, 1161.0, 1210.0, None, 2020-02-13 14:00:00, None
None, None, None, None, None, -5.3, 283.0, None, None, 1161.0, 1210.0, None, 2020-02-13 15:00:00, None
None, 2153.0, None, None, None, -5.1, 283.0, None, None, 1160.0, 1210.0, None, 2020-02-13 16:00:00, None
None, None, None, None, None, -4.3, 284.0, None, None, 1152.0, 1210.0, None, 2020-02-13 17:00:00, None
None, None, None, None, None, -3.3, 286.0, None, None, 1153.0, 1211.0, None, 2020-02-13 18:00:00, None
None, None, None, None, None, -3.6, 285.0, None, None, 1157.0, 1212.0, None, 2020-02-13 19:00:00, None
None, None, None, None, None, -3.4, 288.0, None, None, 1157.0, 1212.0, None, 2020-02-13 20:00:00, None
None, None, None, None, None, -3.4, 287.0, None, None, 1158.0, 1213.0, None, 2020-02-13 21:00:00, None
None, None, None, None, None, -3.3, 288.0, None, None, 1159.0, 1214.0, None, 2020-02-13 22:00:00, None
None, None, None, None, None, -4.2, 289.0, None, None, 1159.0, 1216.0, None, 2020-02-13 23:00:00, None
None, None, None, None, None, -4.6, 290.0, None, None, 1159.0, 1217.0, None, 2020-02-14 00:00:00, None
None, None, None, None, None, -5.5, 289.0, None, None, 1161.0, 1218.0, None, 2020-02-14 01:00:00, None
None, None, None, None, None, -6.0, 289.0, None, None, 1160.0, 1219.0, None, 2020-02-14 02:00:00, None
None, None, None, None, None, -5.9, 289.0, None, None, 1160.0, 1219.0, None, 2020-02-14 03:00:00, None
None, None, None, None, None, -5.7, 288.0, None, None, 1160.0, 1219.0, None, 2020-02-14 04:00:00, None
None, None, None, None, None, -6.2, 289.0, None, None, 1161.0, 1220.0, None, 2020-02-14 05:00:00, None
None, None, None, None, None, -6.0, 289.0, None, None, 1161.0, 1220.0, None, 2020-02-14 06:00:00, None
None, None, None, None, None, -5.9, 288.0, None, None, 1161.0, 1220.0, None, 2020-02-14 07:00:00, None
None, None, None, None, None, -5.8, 288.0, None, None, 1161.0, 1221.0, None, 2020-02-14 08:00:00, None
None, None, None, None, None, -5.5, 286.0, None, None, 1161.0, 1221.0, None, 2020-02-14 09:00:00, None
None, None, None, None, None, -5.2, 289.0, None, None, 1162.0, 1222.0, None, 2020-02-14 10:00:00, None
None, None, None, None, None, -5.3, 288.0, None, None, 1162.0, 1222.0, None, 2020-02-14 11:00:00, None
None, None, None, None, None, -5.4, 287.0, None, None, 1162.0, 1222.0, None, 2020-02-14 12:00:00, None
None, None, None, None, None, -5.5, 289.0, None, None, 1162.0, 1222.0, None, 2020-02-14 13:00:00, None
None, None, None, None, None, -5.5, 290.0, None, None, 1161.0, 1222.0, None, 2020-02-14 14:00:00, None
None, None, None, None, None, -5.5, 288.0, None, None, 1162.0, 1222.0, None, 2020-02-14 15:00:00, None
None, 2175.0, None, None, None, -5.9, 291.0, None, None, 1162.0, 1223.0, None, 2020-02-14 16:00:00, None
None, None, None, None, None, -5.9, 291.0, None, None, 1162.0, 1223.0, None, 2020-02-14 17:00:00, None
None, None, None, None, None, -5.8, 291.0, None, None, 1162.0, 1222.0, None, 2020-02-14 18:00:00, None
None, None, None, None, None, -5.5, 295.0, None, None, 1162.0, 1223.0, None, 2020-02-14 19:00:00, None
None, None, None, None, None, -5.4, 297.0, None, None, 1162.0, 1224.0, None, 2020-02-14 20:00:00, None
None, None, None, None, None, -4.9, 297.0, None, None, 1162.0, 1226.0, None, 2020-02-14 21:00:00, None
None, None, None, None, None, -4.9, 297.0, None, None, 1162.0, 1227.0, None, 2020-02-14 22:00:00, None
None, None, None, None, None, -5.5, 297.0, None, None, 1162.0, 1228.0, None, 2020-02-14 23:00:00, None
None, None, None, None, None, -5.8, 296.0, None, None, 1162.0, 1229.0, None, 2020-02-15 00:00:00, None
None, None, None, None, None, -6.1, 296.0, None, None, 1163.0, 1229.0, None, 2020-02-15 01:00:00, None
None, None, None, None, None, -6.3, 295.0, None, None, 1163.0, 1230.0, None, 2020-02-15 02:00:00, None
None, None, None, None, None, -6.5, 295.0, None, None, 1163.0, 1230.0, None, 2020-02-15 03:00:00, None
None, None, None, None, None, -6.3, 295.0, None, None, 1163.0, 1230.0, None, 2020-02-15 04:00:00, None
None, None, None, None, None, -6.0, 296.0, None, None, 1164.0, 1231.0, None, 2020-02-15 05:00:00, None
None, None, None, None, None, -5.9, 298.0, None, None, 1164.0, 1232.0, None, 2020-02-15 06:00:00, None
None, None, None, None, None, -5.7, 298.0, None, None, 1164.0, 1234.0, None, 2020-02-15 07:00:00, None
None, None, None, None, None, -5.5, 298.0, None, None, 1164.0, 1234.0, None, 2020-02-15 08:00:00, None
None, None, None, None, None, -5.5, 298.0, None, None, 1164.0, 1235.0, None, 2020-02-15 09:00:00, None
None, None, None, None, None, -5.4, 299.0, None, None, 1164.0, 1236.0, None, 2020-02-15 10:00:00, None
None, None, None, None, None, -5.2, 299.0, None, None, 1164.0, 1237.0, None, 2020-02-15 11:00:00, None
None, None, None, None, None, -4.8, 299.0, None, None, 1164.0, 1237.0, None, 2020-02-15 12:00:00, None
None, None, None, None, None, -4.6, 300.0, None, None, 1164.0, 1238.0, None, 2020-02-15 13:00:00, None
None, None, None, None, None, -4.2, 301.0, None, None, 1164.0, 1240.0, None, 2020-02-15 14:00:00, None
None, None, None, None, None, -4.0, 301.0, None, None, 1164.0, 1241.0, None, 2020-02-15 15:00:00, None
None, 2179.0, None, None, None, -3.4, 300.0, None, None, 1163.0, 1242.0, None, 2020-02-15 16:00:00, None
None, None, None, None, None, -2.9, 302.0, None, None, 1163.0, 1242.0, None, 2020-02-15 17:00:00, None
None, None, None, None, None, -2.6, 302.0, None, None, 1162.0, 1243.0, None, 2020-02-15 18:00:00, None
None, None, None, None, None, -2.2, 302.0, None, None, 1163.0, 1244.0, None, 2020-02-15 19:00:00, None
None, None, None, None, None, -2.6, 303.0, None, None, 1163.0, 1245.0, None, 2020-02-15 20:00:00, None
None, None, None, None, None, -2.6, 305.0, None, None, 1163.0, 1247.0, None, 2020-02-15 21:00:00, None
None, None, None, None, None, -1.6, 305.0, None, None, 1163.0, 1249.0, None, 2020-02-15 22:00:00, None
None, None, None, None, None, -2.4, 306.0, None, None, 1162.0, 1251.0, None, 2020-02-15 23:00:00, None
None, None, None, None, None, -2.5, 306.0, None, None, 1163.0, 1252.0, None, 2020-02-16 00:00:00, None
None, None, None, None, None, -3.0, 306.0, None, None, 1163.0, 1254.0, None, 2020-02-16 01:00:00, None
None, None, None, None, None, -3.6, 306.0, None, None, 1164.0, 1255.0, None, 2020-02-16 02:00:00, None
None, None, None, None, None, -4.3, 306.0, None, None, 1165.0, 1255.0, None, 2020-02-16 03:00:00, None
None, None, None, None, None, -5.0, 306.0, None, None, 1164.0, 1256.0, None, 2020-02-16 04:00:00, None
None, None, None, None, None, -5.6, 305.0, None, None, 1165.0, 1257.0, None, 2020-02-16 05:00:00, None
None, None, None, None, None, -5.9, 306.0, None, None, 1165.0, 1258.0, None, 2020-02-16 06:00:00, None
None, None, None, None, None, -5.9, 306.0, None, None, 1165.0, 1258.0, None, 2020-02-16 07:00:00, None
None, None, None, None, None, -6.0, 305.0, None, None, 1166.0, 1258.0, None, 2020-02-16 08:00:00, None
None, None, None, None, None, -6.1, 306.0, None, None, 1166.0, 1258.0, None, 2020-02-16 09:00:00, None
None, None, None, None, None, -6.0, 307.0, None, None, 1166.0, 1258.0, None, 2020-02-16 10:00:00, None
None, None, None, None, None, -6.1, 307.0, None, None, 1167.0, 1258.0, None, 2020-02-16 11:00:00, None
None, None, None, None, None, -6.5, 306.0, None, None, 1166.0, 1258.0, None, 2020-02-16 12:00:00, None
None, None, None, None, None, -7.0, 308.0, None, None, 1166.0, 1259.0, None, 2020-02-16 13:00:00, None
None, None, None, None, None, -6.8, 309.0, None, None, 1167.0, 1259.0, None, 2020-02-16 14:00:00, None
None, None, None, None, None, -6.8, 308.0, None, None, 1167.0, 1260.0, None, 2020-02-16 15:00:00, None
None, 2183.0, None, None, None, -6.8, 308.0, None, None, 1167.0, 1260.0, None, 2020-02-16 16:00:00, None
None, None, None, None, None, -6.4, 308.0, None, None, 1167.0, 1260.0, None, 2020-02-16 17:00:00, None
None, None, None, None, None, -6.5, 309.0, None, None, 1167.0, 1260.0, None, 2020-02-16 18:00:00, None
None, None, None, None, None, -5.2, 309.0, None, None, 1165.0, 1260.0, None, 2020-02-16 19:00:00, None
None, None, None, None, None, -5.1, 309.0, None, None, 1166.0, 1260.0, None, 2020-02-16 20:00:00, None
None, None, None, None, None, -5.7, 309.0, None, None, 1167.0, 1260.0, None, 2020-02-16 21:00:00, None
None, None, None, None, None, -5.8, 309.0, None, None, 1166.0, 1261.0, None, 2020-02-16 22:00:00, None
None, None, None, None, None, -5.3, 310.0, None, None, 1166.0, 1262.0, None, 2020-02-16 23:00:00, None
None, None, None, None, None, -5.8, 311.0, None, None, 1167.0, 1263.0, None, 2020-02-17 00:00:00, None
None, None, None, None, None, -6.3, 314.0, None, None, 1167.0, 1265.0, None, 2020-02-17 01:00:00, None
None, None, None, None, None, -6.4, 314.0, None, None, 1167.0, 1265.0, None, 2020-02-17 02:00:00, None
None, None, None, None, None, -6.8, 313.0, None, None, 1167.0, 1266.0, None, 2020-02-17 03:00:00, None
None, None, None, None, None, -7.1, 315.0, None, None, 1168.0, 1267.0, None, 2020-02-17 04:00:00, None
None, None, None, None, None, -7.2, 314.0, None, None, 1167.0, 1267.0, None, 2020-02-17 05:00:00, None
None, None, None, None, None, -7.1, 314.0, None, None, 1168.0, 1267.0, None, 2020-02-17 06:00:00, None
None, None, None, None, None, -7.2, 313.0, None, None, 1168.0, 1267.0, None, 2020-02-17 07:00:00, None
None, None, None, None, None, -7.3, 315.0, None, None, 1168.0, 1267.0, None, 2020-02-17 08:00:00, None
None, None, None, None, None, -7.1, 314.0, None, None, 1168.0, 1267.0, None, 2020-02-17 09:00:00, None
None, None, None, None, None, -7.3, 314.0, None, None, 1168.0, 1267.0, None, 2020-02-17 10:00:00, None
None, None, None, None, None, -7.8, 314.0, None, None, 1169.0, 1267.0, None, 2020-02-17 11:00:00, None
None, None, None, None, None, -8.1, 314.0, None, None, 1169.0, 1267.0, None, 2020-02-17 12:00:00, None
None, None, None, None, None, -7.8, 313.0, None, None, 1169.0, 1267.0, None, 2020-02-17 13:00:00, None
None, None, None, None, None, -8.3, 313.0, None, None, 1169.0, 1267.0, None, 2020-02-17 14:00:00, None
None, None, None, None, None, -7.8, 313.0, None, None, 1169.0, 1267.0, None, 2020-02-17 15:00:00, None
