station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 179.0, None, -7.2, -7.2, 183.0, None, None, 1.0, 618.0, None, 2020-03-11 09:00:00, None
None, None, 179.0, None, -6.6, -6.7, 181.0, None, None, 0.0, 618.0, None, 2020-03-11 10:00:00, None
None, None, 179.0, None, -6.2, -6.2, 180.0, None, None, 0.0, 616.0, None, 2020-03-11 11:00:00, None
None, None, 179.0, None, -6.1, -6.0, 178.0, None, None, 0.0, 615.0, None, 2020-03-11 12:00:00, None
None, None, 179.0, None, -5.5, -5.6, 176.0, None, None, 0.0, 615.0, None, 2020-03-11 13:00:00, None
None, None, 179.0, None, -5.7, -5.8, 181.0, None, None, 0.0, 615.0, None, 2020-03-11 14:00:00, None
None, None, 179.0, None, -5.3, -5.5, 182.0, None, None, 0.0, 615.0, None, 2020-03-11 15:00:00, None
None, None, 179.0, None, -6.0, -6.0, 181.0, None, None, 0.0, 615.0, None, 2020-03-11 16:00:00, None
None, None, 179.0, None, -6.3, -6.4, 181.0, None, None, 0.0, 615.0, None, 2020-03-11 17:00:00, None
3.0, None, 179.0, None, -7.3, -7.4, 181.0, None, None, 0.0, 615.0, None, 2020-03-11 18:00:00, None
3.0, None, 179.0, None, -8.6, -8.6, 181.0, None, None, 0.0, 615.0, None, 2020-03-11 19:00:00, None
3.0, None, 179.0, None, -9.3, -9.3, 180.0, None, None, 0.0, 615.0, None, 2020-03-11 20:00:00, None
3.0, None, 179.0, None, -10.5, -10.5, 180.0, None, None, 0.0, 615.0, None, 2020-03-11 21:00:00, None
3.0, None, 179.0, None, -11.4, -11.1, 180.0, None, None, 0.0, 615.0, None, 2020-03-11 22:00:00, None
3.0, None, 179.0, None, -11.0, -10.9, 180.0, None, None, 0.0, 614.0, None, 2020-03-11 23:00:00, None
3.0, None, 179.0, None, -11.6, -11.5, 180.0, None, None, 0.0, 614.0, None, 2020-03-12 00:00:00, None
3.0, None, 179.0, None, -12.0, -12.1, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 01:00:00, None
3.0, None, 179.0, None, -11.9, -11.9, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 02:00:00, None
3.0, None, 179.0, None, -12.8, -12.7, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 03:00:00, None
3.0, None, 179.0, None, -11.8, -11.5, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 04:00:00, None
3.0, None, 179.0, None, -12.6, -12.6, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 05:00:00, None
3.0, None, 179.0, None, -13.0, -12.9, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 06:00:00, None
3.0, None, 179.0, None, -12.2, -12.0, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 07:00:00, None
1.0, None, 179.0, None, -9.3, -9.3, 180.0, None, None, 0.0, 614.0, None, 2020-03-12 08:00:00, None
0.0, None, 179.0, None, -8.3, -8.2, 177.0, None, None, 0.0, 614.0, None, 2020-03-12 09:00:00, None
1.0, None, 180.0, None, -8.0, -7.8, 396.0, None, None, 1.0, 614.0, None, 2020-03-12 10:00:00, None
1.0, None, 180.0, None, -7.8, -7.6, 179.0, None, None, 0.0, 614.0, None, 2020-03-12 11:00:00, None
1.0, None, 180.0, None, -6.3, -5.9, 396.0, None, None, 0.0, 614.0, None, 2020-03-12 12:00:00, None
2.0, None, 181.0, None, -6.3, -6.0, 180.0, None, None, 1.0, 615.0, None, 2020-03-12 13:00:00, None
2.0, None, 181.0, None, -6.6, -6.8, 181.0, None, None, 0.0, 616.0, None, 2020-03-12 14:00:00, None
2.0, None, 181.0, None, -6.5, -6.3, 182.0, None, None, 0.0, 618.0, None, 2020-03-12 15:00:00, None
2.0, None, 181.0, None, -6.8, -6.1, 180.0, None, None, 0.0, 619.0, None, 2020-03-12 16:00:00, None
2.0, None, 181.0, None, -6.5, -6.6, 178.0, None, None, 0.0, 620.0, None, 2020-03-12 17:00:00, None
3.0, None, 182.0, None, -7.6, -7.6, 396.0, None, None, 1.0, 621.0, None, 2020-03-12 18:00:00, None
3.0, None, 182.0, None, -8.8, -8.9, 396.0, None, None, 0.0, 621.0, None, 2020-03-12 19:00:00, None
3.0, None, 182.0, None, -9.2, -9.2, 182.0, None, None, 0.0, 622.0, None, 2020-03-12 20:00:00, None
3.0, None, 182.0, None, -9.5, -9.5, 396.0, None, None, 0.0, 622.0, None, 2020-03-12 21:00:00, None
3.0, None, 182.0, None, -9.7, -9.6, 177.0, None, None, 0.0, 622.0, None, 2020-03-12 22:00:00, None
3.0, None, 182.0, None, -10.3, -10.2, 396.0, None, None, 0.0, 623.0, None, 2020-03-12 23:00:00, None
3.0, None, 182.0, None, -10.7, -10.7, 396.0, None, None, 0.0, 623.0, None, 2020-03-13 00:00:00, None
3.0, None, 182.0, None, -10.8, -10.8, 180.0, None, None, 0.0, 623.0, None, 2020-03-13 01:00:00, None
3.0, None, 182.0, None, -10.9, -10.8, 180.0, None, None, 0.0, 624.0, None, 2020-03-13 02:00:00, None
3.0, None, 182.0, None, -10.8, -10.8, 180.0, None, None, 0.0, 624.0, None, 2020-03-13 03:00:00, None
3.0, None, 182.0, None, -10.7, -10.6, 180.0, None, None, 0.0, 625.0, None, 2020-03-13 04:00:00, None
3.0, None, 182.0, None, -10.8, -10.7, 180.0, None, None, 0.0, 625.0, None, 2020-03-13 05:00:00, None
3.0, None, 182.0, None, -11.0, -10.9, 180.0, None, None, 0.0, 627.0, None, 2020-03-13 06:00:00, None
3.0, None, 182.0, None, -11.1, -11.1, 181.0, None, None, 0.0, 627.0, None, 2020-03-13 07:00:00, None
3.0, None, 182.0, None, -10.9, -10.8, 182.0, None, None, 0.0, 627.0, None, 2020-03-13 08:00:00, None
3.0, None, 182.0, None, -10.2, -10.2, 181.0, None, None, 0.0, 628.0, None, 2020-03-13 09:00:00, None
2.0, None, 182.0, None, -9.4, -9.5, 181.0, None, None, 0.0, 628.0, None, 2020-03-13 10:00:00, None
2.0, None, 182.0, None, -8.2, -8.2, 181.0, None, None, 0.0, 629.0, None, 2020-03-13 11:00:00, None
3.0, None, 183.0, None, -8.1, -8.1, 182.0, None, None, 1.0, 630.0, None, 2020-03-13 12:00:00, None
2.0, None, 183.0, None, -7.4, -7.4, 181.0, None, None, 0.0, 631.0, None, 2020-03-13 13:00:00, None
2.0, None, 183.0, None, -7.0, -6.9, 182.0, None, None, 0.0, 633.0, None, 2020-03-13 14:00:00, None
2.0, None, 183.0, None, -7.1, -7.2, 181.0, None, None, 0.0, 633.0, None, 2020-03-13 15:00:00, None
2.0, None, 183.0, None, -7.5, -7.5, 181.0, None, None, 0.0, 633.0, None, 2020-03-13 16:00:00, None
3.0, None, 184.0, None, -8.0, -8.0, 182.0, None, None, 1.0, 633.0, None, 2020-03-13 17:00:00, None
2.0, None, 184.0, None, -9.2, -9.1, 180.0, None, None, 0.0, 633.0, None, 2020-03-13 18:00:00, None
2.0, None, 184.0, None, -10.3, -10.3, 181.0, None, None, 0.0, 633.0, None, 2020-03-13 19:00:00, None
2.0, None, 184.0, None, -11.0, -11.0, 180.0, None, None, 0.0, 632.0, None, 2020-03-13 20:00:00, None
2.0, None, 184.0, None, -11.5, -11.5, 182.0, None, None, 0.0, 632.0, None, 2020-03-13 21:00:00, None
2.0, None, 184.0, None, -12.0, -12.0, 182.0, None, None, 0.0, 631.0, None, 2020-03-13 22:00:00, None
2.0, None, 184.0, None, -12.7, -12.7, 182.0, None, None, 0.0, 630.0, None, 2020-03-13 23:00:00, None
3.0, None, 185.0, None, -13.4, -13.4, 182.0, None, None, 1.0, 630.0, None, 2020-03-14 00:00:00, None
3.0, None, 185.0, None, -14.3, -14.2, 182.0, None, None, 0.0, 630.0, None, 2020-03-14 01:00:00, None
3.0, None, 185.0, None, -15.1, -15.0, 182.0, None, None, 0.0, 630.0, None, 2020-03-14 02:00:00, None
3.0, None, 185.0, None, -15.6, -15.5, 182.0, None, None, 0.0, 630.0, None, 2020-03-14 03:00:00, None
3.0, None, 185.0, None, -16.1, -16.0, 182.0, None, None, 0.0, 629.0, None, 2020-03-14 04:00:00, None
3.0, None, 185.0, None, -16.3, -16.2, 182.0, None, None, 0.0, 628.0, None, 2020-03-14 05:00:00, None
3.0, None, 185.0, None, -16.9, -16.8, 182.0, None, None, 0.0, 628.0, None, 2020-03-14 06:00:00, None
3.0, None, 185.0, None, -17.2, -17.1, 182.0, None, None, 0.0, 626.0, None, 2020-03-14 07:00:00, None
3.0, None, 185.0, None, -17.2, -17.1, 182.0, None, None, 0.0, 625.0, None, 2020-03-14 08:00:00, None
3.0, None, 185.0, None, -16.6, -16.5, 181.0, None, None, 0.0, 624.0, None, 2020-03-14 09:00:00, None
3.0, None, 185.0, None, -15.5, -15.6, 181.0, None, None, 0.0, 623.0, None, 2020-03-14 10:00:00, None
3.0, None, 185.0, None, -14.5, -14.6, 181.0, None, None, 0.0, 623.0, None, 2020-03-14 11:00:00, None
2.0, None, 185.0, None, -13.4, -13.7, 396.0, None, None, 0.0, 623.0, None, 2020-03-14 12:00:00, None
2.0, None, 185.0, None, -13.2, -13.1, 180.0, None, None, 0.0, 623.0, None, 2020-03-14 13:00:00, None
2.0, None, 185.0, None, -12.9, -12.7, 181.0, None, None, 0.0, 622.0, None, 2020-03-14 14:00:00, None
2.0, None, 185.0, None, -12.0, -11.9, 181.0, None, None, 0.0, 622.0, None, 2020-03-14 15:00:00, None
2.0, None, 185.0, None, -12.1, -12.2, 180.0, None, None, 0.0, 621.0, None, 2020-03-14 16:00:00, None
1.0, None, 185.0, None, -12.5, -12.6, 179.0, None, None, 0.0, 621.0, None, 2020-03-14 17:00:00, None
1.0, None, 185.0, None, -13.6, -13.7, 180.0, None, None, 0.0, 620.0, None, 2020-03-14 18:00:00, None
1.0, None, 185.0, None, -15.4, -15.3, 181.0, None, None, 0.0, 620.0, None, 2020-03-14 19:00:00, None
1.0, None, 185.0, None, -16.6, -16.5, 181.0, None, None, 0.0, 620.0, None, 2020-03-14 20:00:00, None
1.0, None, 185.0, None, -16.9, -16.8, 181.0, None, None, 0.0, 620.0, None, 2020-03-14 21:00:00, None
1.0, None, 185.0, None, -17.0, -16.8, 181.0, None, None, 0.0, 619.0, None, 2020-03-14 22:00:00, None
1.0, None, 185.0, None, -17.1, -17.0, 180.0, None, None, 0.0, 619.0, None, 2020-03-14 23:00:00, None
0.0, None, 185.0, None, -17.3, -17.2, 180.0, None, None, 0.0, 620.0, None, 2020-03-15 00:00:00, None
0.0, None, 185.0, None, -17.5, -17.4, 180.0, None, None, 0.0, 620.0, None, 2020-03-15 01:00:00, None
0.0, None, 185.0, None, -17.7, -17.6, 180.0, None, None, 0.0, 620.0, None, 2020-03-15 02:00:00, None
0.0, None, 185.0, None, -17.7, -17.5, 180.0, None, None, 0.0, 620.0, None, 2020-03-15 03:00:00, None
0.0, None, 185.0, None, -18.1, -17.9, 180.0, None, None, 0.0, 620.0, None, 2020-03-15 04:00:00, None
0.0, None, 185.0, None, -18.2, -18.0, 179.0, None, None, 0.0, 620.0, None, 2020-03-15 05:00:00, None
0.0, None, 185.0, None, -18.0, -17.7, 179.0, None, None, 0.0, 620.0, None, 2020-03-15 06:00:00, None
0.0, None, 185.0, None, -17.8, -17.6, 179.0, None, None, 0.0, 620.0, None, 2020-03-15 07:00:00, None
0.0, None, 185.0, None, -17.3, -16.9, 179.0, None, None, 0.0, 620.0, None, 2020-03-15 08:00:00, None
0.0, None, 185.0, None, -15.6, -15.1, 179.0, None, None, 0.0, 620.0, None, 2020-03-15 09:00:00, None
0.0, None, 185.0, None, -12.8, -13.4, 179.0, None, None, 0.0, 620.0, None, 2020-03-15 10:00:00, None
0.0, None, 185.0, None, -11.1, -11.4, 179.0, None, None, 0.0, 620.0, None, 2020-03-15 11:00:00, None
0.0, None, 185.0, None, -10.6, -10.4, 179.0, None, None, 0.0, 619.0, None, 2020-03-15 12:00:00, None
0.0, None, 185.0, None, -9.1, -9.4, 178.0, None, None, 0.0, 620.0, None, 2020-03-15 13:00:00, None
0.0, None, 185.0, None, -7.1, -7.4, 178.0, None, None, 0.0, 620.0, None, 2020-03-15 14:00:00, None
0.0, None, 185.0, None, -7.0, -7.3, 178.0, None, None, 0.0, 620.0, None, 2020-03-15 15:00:00, None
0.0, None, 185.0, None, -7.7, -6.8, 178.0, None, None, 0.0, 620.0, None, 2020-03-15 16:00:00, None
0.0, None, 185.0, None, -8.3, -8.1, 178.0, None, None, 0.0, 621.0, None, 2020-03-15 17:00:00, None
0.0, None, 185.0, None, -8.9, -8.9, 178.0, None, None, 0.0, 621.0, None, 2020-03-15 18:00:00, None
0.0, None, 185.0, None, -9.9, -9.7, 178.0, None, None, 0.0, 621.0, None, 2020-03-15 19:00:00, None
0.0, None, 185.0, None, -10.5, -10.3, 178.0, None, None, 0.0, 621.0, None, 2020-03-15 20:00:00, None
0.0, None, 185.0, None, -12.4, -12.2, 178.0, None, None, 0.0, 620.0, None, 2020-03-15 21:00:00, None
0.0, None, 185.0, None, -11.9, -11.5, 178.0, None, None, 0.0, 620.0, None, 2020-03-15 22:00:00, None
0.0, None, 185.0, None, -11.3, -11.2, 177.0, None, None, 0.0, 620.0, None, 2020-03-15 23:00:00, None
0.0, None, 185.0, None, -10.8, -10.2, 177.0, None, None, 0.0, 620.0, None, 2020-03-16 00:00:00, None
0.0, None, 185.0, None, -11.5, -11.2, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 01:00:00, None
0.0, None, 185.0, None, -12.2, -12.1, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 02:00:00, None
0.0, None, 185.0, None, -12.1, -11.6, 177.0, None, None, 0.0, 620.0, None, 2020-03-16 03:00:00, None
0.0, None, 185.0, None, -12.7, -12.6, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 04:00:00, None
0.0, None, 185.0, None, -13.1, -13.0, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 05:00:00, None
0.0, None, 185.0, None, -13.0, -13.0, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 06:00:00, None
0.0, None, 185.0, None, -11.7, -11.5, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 07:00:00, None
0.0, None, 185.0, None, -11.4, -10.6, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 08:00:00, None
0.0, None, 185.0, None, -9.1, -8.8, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 09:00:00, None
0.0, None, 185.0, None, -5.9, -6.5, 176.0, None, None, 0.0, 621.0, None, 2020-03-16 10:00:00, None
0.0, None, 185.0, None, -6.3, -6.7, 177.0, None, None, 0.0, 621.0, None, 2020-03-16 11:00:00, None
0.0, None, 185.0, None, -4.8, -4.7, 176.0, None, None, 0.0, 621.0, None, 2020-03-16 12:00:00, None
0.0, None, 185.0, None, -2.8, -3.2, 176.0, None, None, 0.0, 622.0, None, 2020-03-16 13:00:00, None
0.0, None, 185.0, None, -1.5, -1.8, 176.0, None, None, 0.0, 622.0, None, 2020-03-16 14:00:00, None
0.0, None, 185.0, None, -0.5, -0.8, 176.0, None, None, 0.0, 623.0, None, 2020-03-16 15:00:00, None
0.0, None, 185.0, None, -0.6, 0.8, 175.0, None, None, 0.0, 624.0, None, 2020-03-16 16:00:00, None
0.0, None, 185.0, None, -0.8, -1.0, 176.0, None, None, 0.0, 625.0, None, 2020-03-16 17:00:00, None
0.0, None, 185.0, None, -2.3, -2.5, 176.0, None, None, 0.0, 626.0, None, 2020-03-16 18:00:00, None
0.0, None, 185.0, None, -3.5, -3.3, 176.0, None, None, 0.0, 627.0, None, 2020-03-16 19:00:00, None
0.0, None, 185.0, None, -4.5, -4.3, 176.0, None, None, 0.0, 627.0, None, 2020-03-16 20:00:00, None
0.0, None, 185.0, None, -4.9, -5.1, 176.0, None, None, 0.0, 629.0, None, 2020-03-16 21:00:00, None
0.0, None, 185.0, None, -6.0, -6.1, 175.0, None, None, 0.0, 629.0, None, 2020-03-16 22:00:00, None
0.0, None, 185.0, None, -6.6, -6.8, 175.0, None, None, 0.0, 631.0, None, 2020-03-16 23:00:00, None
0.0, None, 185.0, None, -6.9, -7.0, 175.0, None, None, 0.0, 631.0, None, 2020-03-17 00:00:00, None
0.0, None, 185.0, None, -7.2, -7.1, 175.0, None, None, 0.0, 632.0, None, 2020-03-17 01:00:00, None
0.0, None, 185.0, None, -6.5, -6.4, 175.0, None, None, 0.0, 632.0, None, 2020-03-17 02:00:00, None
0.0, None, 185.0, None, -7.4, -7.5, 175.0, None, None, 0.0, 634.0, None, 2020-03-17 03:00:00, None
0.0, None, 185.0, None, -6.7, -6.6, 175.0, None, None, 0.0, 634.0, None, 2020-03-17 04:00:00, None
0.0, None, 185.0, None, -6.8, -7.0, 175.0, None, None, 0.0, 634.0, None, 2020-03-17 05:00:00, None
0.0, None, 185.0, None, -7.1, -7.0, 175.0, None, None, 0.0, 634.0, None, 2020-03-17 06:00:00, None
0.0, None, 185.0, None, -7.3, -7.4, 175.0, None, None, 0.0, 634.0, None, 2020-03-17 07:00:00, None
0.0, None, 185.0, None, -6.3, -6.4, 174.0, None, None, 0.0, 634.0, None, 2020-03-17 08:00:00, None
0.0, None, 185.0, None, -3.9, -3.7, 175.0, None, None, 0.0, 634.0, None, 2020-03-17 09:00:00, None
0.0, None, 185.0, None, -1.5, -1.8, 175.0, None, None, 0.0, 633.0, None, 2020-03-17 10:00:00, None
0.0, None, 185.0, None, -1.4, -1.7, 174.0, None, None, 0.0, 633.0, None, 2020-03-17 11:00:00, None
0.0, None, 185.0, None, -1.0, -1.1, 174.0, None, None, 0.0, 633.0, None, 2020-03-17 12:00:00, None
0.0, None, 185.0, None, -0.5, -0.6, 174.0, None, None, 0.0, 633.0, None, 2020-03-17 13:00:00, None
0.0, None, 185.0, None, 0.7, 0.5, 175.0, None, None, 0.0, 633.0, None, 2020-03-17 14:00:00, None
0.0, None, 185.0, None, 1.5, 0.9, 174.0, None, None, 0.0, 633.0, None, 2020-03-17 15:00:00, None
0.0, None, 185.0, None, 0.8, 1.4, 174.0, None, None, 0.0, 634.0, None, 2020-03-17 16:00:00, None
0.0, None, 185.0, None, -0.2, -0.1, 174.0, None, None, 0.0, 634.0, None, 2020-03-17 17:00:00, None
0.0, None, 185.0, None, -1.1, -0.8, 174.0, None, None, 0.0, 634.0, None, 2020-03-17 18:00:00, None
0.0, None, 185.0, None, -2.3, -2.6, 174.0, None, None, 0.0, 633.0, None, 2020-03-17 19:00:00, None
0.0, None, 185.0, None, -3.8, -3.4, 174.0, None, None, 0.0, 633.0, None, 2020-03-17 20:00:00, None
0.0, None, 185.0, None, -4.2, -3.9, 174.0, None, None, 0.0, 633.0, None, 2020-03-17 21:00:00, None
0.0, None, 185.0, None, -4.4, -4.2, 173.0, None, None, 0.0, 633.0, None, 2020-03-17 22:00:00, None
0.0, None, 185.0, None, -5.2, -4.9, 173.0, None, None, 0.0, 633.0, None, 2020-03-17 23:00:00, None
0.0, None, 185.0, None, -5.6, -5.1, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 00:00:00, None
0.0, None, 185.0, None, -6.2, -5.9, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 01:00:00, None
0.0, None, 185.0, None, -6.5, -6.4, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 02:00:00, None
0.0, None, 185.0, None, -7.3, -7.2, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 03:00:00, None
0.0, None, 185.0, None, -7.2, -6.9, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 04:00:00, None
0.0, None, 185.0, None, -7.5, -7.1, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 05:00:00, None
0.0, None, 185.0, None, -8.1, -8.2, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 06:00:00, None
0.0, None, 185.0, None, -8.7, -8.6, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 07:00:00, None
1.0, None, 186.0, None, -8.2, -8.5, 173.0, None, None, 1.0, 633.0, None, 2020-03-18 08:00:00, None
1.0, None, 186.0, None, -6.3, -6.0, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 09:00:00, None
1.0, None, 186.0, None, -4.0, -4.2, 173.0, None, None, 0.0, 633.0, None, 2020-03-18 10:00:00, None
1.0, None, 186.0, None, -3.0, -3.1, 173.0, None, None, 0.0, 631.0, None, 2020-03-18 11:00:00, None
1.0, None, 186.0, None, -1.6, -1.6, 173.0, None, None, 0.0, 631.0, None, 2020-03-18 12:00:00, None
0.0, None, 185.0, None, -0.3, -0.7, 173.0, None, None, None, 631.0, None, 2020-03-18 13:00:00, None
0.0, None, 185.0, None, 0.6, 0.0, 172.0, None, None, 0.0, 631.0, None, 2020-03-18 14:00:00, None
1.0, None, 186.0, None, 0.9, 0.2, 173.0, None, None, 1.0, 631.0, None, 2020-03-18 15:00:00, None
0.0, None, 185.0, None, -0.1, 0.3, 172.0, None, None, None, 631.0, None, 2020-03-18 16:00:00, None
0.0, None, 185.0, None, -0.8, -0.9, 173.0, None, None, 0.0, 631.0, None, 2020-03-18 17:00:00, None
0.0, None, 185.0, None, -1.6, -1.6, 172.0, None, None, 0.0, 631.0, None, 2020-03-18 18:00:00, None
0.0, None, 185.0, None, -2.5, -3.6, 172.0, None, None, 0.0, 631.0, None, 2020-03-18 19:00:00, None
0.0, None, 185.0, None, -5.2, -5.4, 172.0, None, None, 0.0, 630.0, None, 2020-03-18 20:00:00, None
0.0, None, 185.0, None, -6.1, -6.1, 172.0, None, None, 0.0, 630.0, None, 2020-03-18 21:00:00, None
0.0, None, 185.0, None, -6.8, -6.8, 172.0, None, None, 0.0, 629.0, None, 2020-03-18 22:00:00, None
0.0, None, 185.0, None, -8.2, -8.3, 172.0, None, None, 0.0, 629.0, None, 2020-03-18 23:00:00, None
1.0, None, 186.0, None, -7.3, -6.8, 172.0, None, None, 1.0, 629.0, None, 2020-03-19 00:00:00, None
1.0, None, 186.0, None, -6.2, -6.0, 172.0, None, None, 0.0, 629.0, None, 2020-03-19 01:00:00, None
1.0, None, 186.0, None, -6.6, -6.7, 172.0, None, None, 0.0, 629.0, None, 2020-03-19 02:00:00, None
1.0, None, 186.0, None, -8.6, -8.4, 172.0, None, None, 0.0, 629.0, None, 2020-03-19 03:00:00, None
1.0, None, 186.0, None, -9.0, -8.9, 171.0, None, None, 0.0, 629.0, None, 2020-03-19 04:00:00, None
1.0, None, 186.0, None, -9.5, -9.5, 172.0, None, None, 0.0, 628.0, None, 2020-03-19 05:00:00, None
1.0, None, 186.0, None, -6.8, -6.8, 171.0, None, None, 0.0, 627.0, None, 2020-03-19 06:00:00, None
1.0, None, 186.0, None, -6.9, -6.8, 172.0, None, None, 0.0, 627.0, None, 2020-03-19 07:00:00, None
0.0, None, 186.0, None, -6.0, -5.7, 172.0, None, None, 0.0, 627.0, None, 2020-03-19 08:00:00, None
0.0, None, 186.0, None, -4.0, -3.8, 172.0, None, None, 0.0, 626.0, None, 2020-03-19 09:00:00, None
0.0, None, 186.0, None, -1.0, -0.9, 172.0, None, None, 0.0, 625.0, None, 2020-03-19 10:00:00, None
0.0, None, 186.0, None, -0.8, -0.9, 172.0, None, None, 0.0, 624.0, None, 2020-03-19 11:00:00, None
0.0, None, 186.0, None, 0.0, 0.3, 172.0, None, None, 0.0, 623.0, None, 2020-03-19 12:00:00, None
1.0, None, 186.0, None, 1.4, 1.7, 172.0, None, None, 0.0, 623.0, None, 2020-03-19 13:00:00, None
1.0, None, 186.0, None, 2.5, 2.1, 172.0, None, None, 0.0, 623.0, None, 2020-03-19 14:00:00, None
0.0, None, 186.0, None, 2.5, 2.5, 171.0, None, None, 0.0, 623.0, None, 2020-03-19 15:00:00, None
1.0, None, 186.0, None, 2.3, 2.9, 171.0, None, None, 0.0, 623.0, None, 2020-03-19 16:00:00, None
0.0, None, 185.0, None, 1.6, 1.6, 171.0, None, None, None, 623.0, None, 2020-03-19 17:00:00, None
0.0, None, 185.0, None, 0.9, 0.9, 171.0, None, None, 0.0, 623.0, None, 2020-03-19 18:00:00, None
0.0, None, 185.0, None, -1.2, -1.4, 171.0, None, None, 0.0, 623.0, None, 2020-03-19 19:00:00, None
1.0, None, 186.0, None, -1.5, -2.0, 171.0, None, None, 1.0, 623.0, None, 2020-03-19 20:00:00, None
1.0, None, 186.0, None, -2.6, -2.7, 170.0, None, None, 0.0, 623.0, None, 2020-03-19 21:00:00, None
1.0, None, 186.0, None, -3.7, -3.7, 170.0, None, None, 0.0, 623.0, None, 2020-03-19 22:00:00, None
1.0, None, 186.0, None, -4.2, -4.3, 170.0, None, None, 0.0, 623.0, None, 2020-03-19 23:00:00, None
0.0, None, 186.0, None, -5.0, -5.2, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 00:00:00, None
0.0, None, 186.0, None, -5.1, -5.1, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 01:00:00, None
0.0, None, 186.0, None, -5.6, -5.6, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 02:00:00, None
0.0, None, 186.0, None, -6.0, -6.0, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 03:00:00, None
0.0, None, 186.0, None, -6.5, -6.6, 168.0, None, None, 0.0, 623.0, None, 2020-03-20 04:00:00, None
0.0, None, 186.0, None, -7.1, -7.1, 168.0, None, None, 0.0, 623.0, None, 2020-03-20 05:00:00, None
0.0, None, 186.0, None, -7.8, -7.7, 168.0, None, None, 0.0, 623.0, None, 2020-03-20 06:00:00, None
0.0, None, 186.0, None, -8.0, -7.8, 168.0, None, None, 0.0, 623.0, None, 2020-03-20 07:00:00, None
0.0, None, 186.0, None, -6.3, -6.3, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 08:00:00, None
0.0, None, 186.0, None, -4.2, -3.9, 168.0, None, None, 0.0, 623.0, None, 2020-03-20 09:00:00, None
0.0, None, 186.0, None, -1.8, -2.1, 169.0, None, None, 0.0, 622.0, None, 2020-03-20 10:00:00, None
0.0, None, 186.0, None, -0.5, -0.7, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 11:00:00, None
0.0, None, 186.0, None, 0.5, 0.6, 169.0, None, None, 0.0, 622.0, None, 2020-03-20 12:00:00, None
0.0, None, 186.0, None, 2.0, 2.2, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 13:00:00, None
0.0, None, 186.0, None, 3.0, 2.4, 170.0, None, None, 0.0, 623.0, None, 2020-03-20 14:00:00, None
0.0, None, 186.0, None, 3.0, 2.5, 170.0, None, None, 0.0, 623.0, None, 2020-03-20 15:00:00, None
0.0, None, 186.0, None, 2.1, 2.6, 169.0, None, None, 0.0, 623.0, None, 2020-03-20 16:00:00, None
1.0, None, 186.0, None, 1.6, 1.6, 169.0, None, None, 0.0, 624.0, None, 2020-03-20 17:00:00, None
1.0, None, 186.0, None, 0.5, 0.5, 170.0, None, None, 0.0, 624.0, None, 2020-03-20 18:00:00, None
1.0, None, 186.0, None, -1.2, -1.7, 170.0, None, None, 0.0, 624.0, None, 2020-03-20 19:00:00, None
0.0, None, 186.0, None, -2.3, -2.9, 170.0, None, None, 0.0, 624.0, None, 2020-03-20 20:00:00, None
0.0, None, 186.0, None, -3.3, -3.3, 169.0, None, None, 0.0, 624.0, None, 2020-03-20 21:00:00, None
0.0, None, 186.0, None, -3.1, -3.4, 169.0, None, None, 0.0, 624.0, None, 2020-03-20 22:00:00, None
0.0, None, 186.0, None, -4.3, -4.2, 170.0, None, None, 0.0, 624.0, None, 2020-03-20 23:00:00, None
