wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2016-06-12 07:00:00, None,176.0, None,0.0, None, None, None,0.0,24
0.0,2016-06-12 08:00:00, None,178.0, None,0.0, None, None, None,0.0,24
0.0,2016-06-12 09:00:00, None,186.0, None,0.0, None, None, None,0.0,24
10.1,2016-06-12 10:00:00, None,175.0, None,0.0, None, None, None,0.0,24
15.0,2016-06-12 11:00:00, None,169.0, None,0.0, None, None, None,0.0,24
16.0,2016-06-12 12:00:00, None,164.0, None,0.0, None, None, None,0.0,24
17.7,2016-06-12 13:00:00, None,168.0, None,0.0, None, None, None,0.0,24
13.9,2016-06-12 14:00:00, None,163.0, None,0.0, None, None, None,0.0,24
19.9,2016-06-12 15:00:00, None,169.0, None,0.0, None, None, None,0.0,24
18.5,2016-06-12 16:00:00, None,157.0, None,0.0, None, None, None,0.0,24
19.9,2016-06-12 17:00:00, None,142.0, None,0.0, None, None, None,0.0,24
22.2,2016-06-12 18:00:00, None,152.0, None,0.0, None, None, None,0.0,24
18.6,2016-06-12 19:00:00, None,143.0, None,0.0, None, None, None,0.0,24
23.4,2016-06-12 20:00:00, None,132.0, None,0.0, None, None, None,0.0,24
23.9,2016-06-12 21:00:00, None,137.0, None,0.0, None, None, None,0.0,24
33.4,2016-06-12 22:00:00, None,131.0, None,0.0, None, None, None,0.0,24
38.7,2016-06-12 23:00:00, None,133.0, None,0.0, None, None, None,0.0,24
35.1,2016-06-13 00:00:00, None,147.0, None,0.0, None, None, None,0.0,24
24.8,2016-06-13 01:00:00, None,156.0, None,0.0, None, None, None,0.0,24
27.0,2016-06-13 02:00:00, None,152.0, None,0.0, None, None, None,0.0,24
23.8,2016-06-13 03:00:00, None,152.0, None,0.0, None, None, None,0.0,24
25.9,2016-06-13 04:00:00, None,144.0, None,0.0, None, None, None,0.0,24
27.6,2016-06-13 05:00:00, None,137.0, None,0.0, None, None, None,0.0,24
22.3,2016-06-13 06:00:00, None,121.0, None,0.0, None, None, None,0.0,24
25.1,2016-06-13 07:00:00, None,107.0, None,0.0, None, None, None,0.0,24
27.3,2016-06-13 08:00:00, None,100.0, None,0.0, None, None, None,0.0,24
23.6,2016-06-13 09:00:00, None,99.0, None,0.0, None, None, None,0.0,24
26.1,2016-06-13 10:00:00, None,118.0, None,0.0, None, None, None,0.0,24
23.2,2016-06-13 11:00:00, None,135.0, None,0.0, None, None, None,0.0,24
28.0,2016-06-13 12:00:00, None,142.0, None,0.0, None, None, None,0.0,24
39.4,2016-06-13 13:00:00, None,131.0, None,0.0, None, None, None,0.0,24
38.0,2016-06-13 14:00:00, None,118.0, None,0.0, None, None, None,0.0,24
31.0,2016-06-13 15:00:00, None,105.0, None,0.0, None, None, None,0.0,24
28.5,2016-06-13 16:00:00, None,108.0, None,0.0, None, None, None,0.0,24
33.8,2016-06-13 17:00:00, None,119.0, None,0.0, None, None, None,0.0,24
34.0,2016-06-13 18:00:00, None,107.0, None,0.0, None, None, None,0.0,24
30.7,2016-06-13 19:00:00, None,121.0, None,0.0, None, None, None,0.0,24
21.5,2016-06-13 20:00:00, None,179.0, None,0.0, None, None, None,0.0,24
5.4,2016-06-13 21:00:00, None,267.0, None,0.0, None, None, None,0.0,24
6.7,2016-06-13 22:00:00, None,196.0, None,0.0, None, None, None,0.0,24
5.9,2016-06-13 23:00:00, None,160.0, None,0.0, None, None, None,0.0,24
23.0,2016-06-14 00:00:00, None,146.0, None,0.0, None, None, None,0.0,24
17.2,2016-06-14 01:00:00, None,145.0, None,0.0, None, None, None,0.0,24
22.5,2016-06-14 02:00:00, None,142.0, None,0.0, None, None, None,0.0,24
21.1,2016-06-14 03:00:00, None,151.0, None,0.0, None, None, None,0.0,24
19.3,2016-06-14 04:00:00, None,152.0, None,0.0, None, None, None,0.0,24
20.4,2016-06-14 05:00:00, None,145.0, None,0.0, None, None, None,0.0,24
20.9,2016-06-14 06:00:00, None,140.0, None,0.0, None, None, None,0.0,24
20.3,2016-06-14 07:00:00, None,143.0, None,0.0, None, None, None,0.0,24
19.7,2016-06-14 08:00:00, None,147.0, None,0.0, None, None, None,0.0,24
15.3,2016-06-14 09:00:00, None,148.0, None,0.0, None, None, None,0.0,24
23.1,2016-06-14 10:00:00, None,149.0, None,0.0, None, None, None,0.0,24
23.6,2016-06-14 11:00:00, None,140.0, None,0.0, None, None, None,0.0,24
17.4,2016-06-14 12:00:00, None,129.0, None,0.0, None, None, None,0.0,24
20.6,2016-06-14 13:00:00, None,126.0, None,0.0, None, None, None,0.0,24
22.7,2016-06-14 14:00:00, None,158.0, None,0.0, None, None, None,0.0,24
22.1,2016-06-14 15:00:00, None,141.0, None,0.0, None, None, None,0.0,24
17.1,2016-06-14 16:00:00, None,166.0, None,0.0, None, None, None,0.0,24
11.9,2016-06-14 17:00:00, None,204.0, None,0.0, None, None, None,0.0,24
10.7,2016-06-14 18:00:00, None,258.0, None,0.0, None, None, None,0.0,24
9.2,2016-06-14 19:00:00, None,233.0, None,0.0, None, None, None,0.0,24
9.2,2016-06-14 20:00:00, None,208.0, None,0.0, None, None, None,0.0,24
12.8,2016-06-14 21:00:00, None,170.0, None,0.0, None, None, None,0.0,24
17.4,2016-06-14 22:00:00, None,179.0, None,0.0, None, None, None,0.0,24
15.0,2016-06-14 23:00:00, None,168.0, None,0.0, None, None, None,0.0,24
14.3,2016-06-15 00:00:00, None,170.0, None,0.0, None, None, None,0.0,24
16.3,2016-06-15 01:00:00, None,166.0, None,0.0, None, None, None,0.0,24
17.6,2016-06-15 02:00:00, None,165.0, None,0.0, None, None, None,0.0,24
16.5,2016-06-15 03:00:00, None,169.0, None,0.0, None, None, None,0.0,24
14.3,2016-06-15 04:00:00, None,166.0, None,0.0, None, None, None,0.0,24
13.6,2016-06-15 05:00:00, None,170.0, None,0.0, None, None, None,0.0,24
11.7,2016-06-15 06:00:00, None,178.0, None,0.0, None, None, None,0.0,24
6.6,2016-06-15 07:00:00, None,172.0, None,0.0, None, None, None,0.0,24
12.7,2016-06-15 08:00:00, None,161.0, None,0.0, None, None, None,0.0,24
12.8,2016-06-15 09:00:00, None,164.0, None,0.0, None, None, None,0.0,24
10.7,2016-06-15 10:00:00, None,165.0, None,0.0, None, None, None,0.0,24
12.8,2016-06-15 11:00:00, None,165.0, None,0.0, None, None, None,0.0,24
17.2,2016-06-15 12:00:00, None,165.0, None,0.0, None, None, None,0.0,24
17.4,2016-06-15 13:00:00, None,160.0, None,0.0, None, None, None,0.0,24
20.1,2016-06-15 14:00:00, None,161.0, None,0.0, None, None, None,0.0,24
23.1,2016-06-15 15:00:00, None,158.0, None,0.0, None, None, None,0.0,24
17.2,2016-06-15 16:00:00, None,156.0, None,0.0, None, None, None,0.0,24
21.7,2016-06-15 17:00:00, None,172.0, None,0.0, None, None, None,0.0,24
14.0,2016-06-15 18:00:00, None,172.0, None,0.0, None, None, None,0.0,24
7.0,2016-06-15 19:00:00, None,207.0, None,0.0, None, None, None,0.0,24
10.3,2016-06-15 20:00:00, None,185.0, None,0.0, None, None, None,0.0,24
14.6,2016-06-15 21:00:00, None,154.0, None,0.0, None, None, None,0.0,24
21.0,2016-06-15 22:00:00, None,158.0, None,0.0, None, None, None,0.0,24
18.4,2016-06-15 23:00:00, None,161.0, None,0.0, None, None, None,0.0,24
14.7,2016-06-16 00:00:00, None,162.0, None,0.0, None, None, None,0.0,24
17.6,2016-06-16 01:00:00, None,165.0, None,0.0, None, None, None,0.0,24
12.4,2016-06-16 02:00:00, None,170.0, None,0.0, None, None, None,0.0,24
9.3,2016-06-16 03:00:00, None,181.0, None,0.0, None, None, None,0.0,24
8.8,2016-06-16 04:00:00, None,188.0, None,0.0, None, None, None,0.0,24
6.1,2016-06-16 05:00:00, None,178.0, None,0.0, None, None, None,0.0,24
8.5,2016-06-16 06:00:00, None,204.0, None,0.0, None, None, None,0.0,24
7.5,2016-06-16 07:00:00, None,197.0, None,0.0, None, None, None,0.0,24
7.1,2016-06-16 08:00:00, None,243.0, None,0.0, None, None, None,0.0,24
7.6,2016-06-16 09:00:00, None,203.0, None,0.0, None, None, None,0.0,24
9.1,2016-06-16 10:00:00, None,228.0, None,0.0, None, None, None,0.0,24
10.8,2016-06-16 11:00:00, None,197.0, None,0.0, None, None, None,0.0,24
15.7,2016-06-16 12:00:00, None,195.0, None,0.0, None, None, None,0.0,24
13.1,2016-06-16 13:00:00, None,200.0, None,0.0, None, None, None,0.0,24
10.4,2016-06-16 14:00:00, None,203.0, None,0.0, None, None, None,0.0,24
9.4,2016-06-16 15:00:00, None,214.0, None,0.0, None, None, None,0.0,24
11.1,2016-06-16 16:00:00, None,258.0, None,0.0, None, None, None,0.0,24
23.1,2016-06-16 17:00:00, None,266.0, None,0.0, None, None, None,0.0,24
15.2,2016-06-16 18:00:00, None,185.0, None,0.0, None, None, None,0.0,24
9.5,2016-06-16 19:00:00, None,209.0, None,0.0, None, None, None,0.0,24
14.1,2016-06-16 20:00:00, None,199.0, None,0.0, None, None, None,0.0,24
13.9,2016-06-16 21:00:00, None,169.0, None,0.0, None, None, None,0.0,24
15.7,2016-06-16 22:00:00, None,179.0, None,0.0, None, None, None,0.0,24
18.4,2016-06-16 23:00:00, None,167.0, None,0.0, None, None, None,0.0,24
