wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
157.5, 23.2, None, -0.25, 3.0, 100.6, 5.4, None, None, 31.0,2017-06-07 21:00:00, None, None,23
225.0, 22.3, None, -0.21, 2.0, 100.5, 3.7, None, None, 30.0,2017-06-07 22:00:00, None, None,23
180.0, 23.0, None, -0.18, 2.0, 100.5, 4.5, None, None, 30.0,2017-06-07 23:00:00, None, 0.0,23
None, 22.0, None, -0.19, 0.0, 100.4, 7.8, None, None, 40.0,2017-06-08 00:00:00, None, None,23
157.5, 21.9, None, -0.14, 1.0, 100.4, 5.9, None, None, 35.0,2017-06-08 01:00:00, None, None,23
67.5, 21.8, None, -0.11, 4.0, 100.4, 7.9, None, None, 41.0,2017-06-08 02:00:00, None, None,23
90.0, 20.8, None, -0.02, 1.0, 100.4, 8.3, None, None, 44.0,2017-06-08 03:00:00, None, None,23
None, 18.9, None, 0.06, 0.0, 100.5, 8.2, None, None, 50.0,2017-06-08 04:00:00, None, None,23
112.5, 18.7, None, 0.11, 1.0, 100.5, 7.2, None, None, 47.0,2017-06-08 05:00:00, None, None,23
270.0, 18.0, None, 0.11, 2.0, 100.5, 7.5, None, None, 50.0,2017-06-08 06:00:00, None, None,23
45.0, 16.6, None, 0.05, 3.0, 100.5, 8.8, None, None, 60.0,2017-06-08 07:00:00, None, None,23
None, 16.5, None, 0.02, 0.0, 100.5, 9.2, None, None, 62.0,2017-06-08 08:00:00, None, None,23
0.0, 15.3, None, 0.0, 3.0, 100.5, 10.9, None, None, 75.0,2017-06-08 09:00:00, None, None,23
None, 14.2, None, -0.05, 0.0, 100.5, 11.5, None, None, 84.0,2017-06-08 10:00:00, None, None,23
None, 13.3, None, -0.1, 0.0, 100.4, 11.3, None, None, 88.0,2017-06-08 11:00:00, None, None,23
None, 13.4, None, -0.14, 0.0, 100.4, 11.7, None, None, 90.0,2017-06-08 12:00:00, None, None,23
225.0, 12.8, None, -0.17, 2.0, 100.3, 11.3, None, None, 90.0,2017-06-08 13:00:00, None, None,23
None, 12.7, None, -0.18, 1.0, 100.2, 11.3, None, None, 91.0,2017-06-08 14:00:00, None, None,23
None, 12.5, None, -0.13, 1.0, 100.2, 11.1, None, None, 91.0,2017-06-08 15:00:00, None, None,23
None, 12.8, None, -0.02, 1.0, 100.3, 11.4, None, None, 91.0,2017-06-08 16:00:00, None, None,23
90.0, 12.4, None, 0.09, 3.0, 100.3, 11.0, None, None, 92.0,2017-06-08 17:00:00, None, None,23
90.0, 12.5, None, 0.17, 5.0, 100.4, 11.2, None, None, 92.0,2017-06-08 18:00:00, None, None,23
67.5, 12.9, None, 0.19, 2.0, 100.5, 11.6, None, None, 91.0,2017-06-08 19:00:00, None, None,23
67.5, 13.3, None, 0.21, 4.0, 100.5, 11.9, None, None, 91.0,2017-06-08 20:00:00, None, None,23
None, 13.2, None, 0.22, 0.0, 100.6, 11.8, None, None, 92.0,2017-06-08 21:00:00, None, None,23
None, 13.3, None, 0.29, 0.0, 100.8, 11.9, None, None, 92.0,2017-06-08 22:00:00, None, None,23
None, 12.8, None, 0.34, 0.0, 100.9, 11.4, None, None, 92.0,2017-06-08 23:00:00, None, 48.8,23
45.0, 13.8, None, 0.32, 4.0, 101.0, 12.2, None, None, 90.0,2017-06-09 00:00:00, None, None,23
337.5, 13.6, None, 0.28, 2.0, 101.1, 10.3, None, None, 81.0,2017-06-09 01:00:00, None, None,23
67.5, 12.6, None, 0.22, 1.0, 101.1, 10.1, None, None, 85.0,2017-06-09 02:00:00, None, None,23
None, 11.8, None, 0.23, 0.0, 101.2, 9.1, None, None, 83.0,2017-06-09 03:00:00, None, None,23
None, 10.9, None, 0.16, 1.0, 101.2, 8.7, None, None, 86.0,2017-06-09 04:00:00, None, None,23
45.0, 10.4, None, 0.13, 3.0, 101.3, 8.2, None, None, 86.0,2017-06-09 05:00:00, None, None,23
22.5, 10.3, None, 0.07, 2.0, 101.3, 8.2, None, None, 86.0,2017-06-09 06:00:00, None, None,23
45.0, 10.0, None, 0.05, 4.0, 101.3, 7.6, None, None, 85.0,2017-06-09 07:00:00, None, None,23
67.5, 9.8, None, 0.02, 5.0, 101.3, 6.5, None, None, 80.0,2017-06-09 08:00:00, None, None,23
67.5, 10.0, None, 0.06, 6.0, 101.3, 6.8, None, None, 80.0,2017-06-09 09:00:00, None, None,23
45.0, 9.4, None, 0.06, 4.0, 101.3, 6.2, None, None, 80.0,2017-06-09 10:00:00, None, None,23
45.0, 8.7, None, 0.02, 3.0, 101.3, 5.7, None, None, 81.0,2017-06-09 11:00:00, None, None,23
67.5, 8.6, None, -0.07, 3.0, 101.3, 6.2, None, None, 85.0,2017-06-09 12:00:00, None, None,23
67.5, 8.9, None, -0.1, 4.0, 101.2, 6.1, None, None, 83.0,2017-06-09 13:00:00, None, None,23
90.0, 10.1, None, -0.06, 3.0, 101.2, 6.3, None, None, 77.0,2017-06-09 14:00:00, None, None,23
135.0, 11.8, None, -0.03, 2.0, 101.2, 6.2, None, None, 69.0,2017-06-09 15:00:00, None, None,23
112.5, 13.3, None, 0.01, 5.0, 101.2, 5.5, None, None, 59.0,2017-06-09 16:00:00, None, None,23
157.5, 13.1, None, -0.01, 2.0, 101.2, 6.1, None, None, 63.0,2017-06-09 17:00:00, None, None,23
202.5, 14.2, None, -0.02, 4.0, 101.2, 5.1, None, None, 54.0,2017-06-09 18:00:00, None, None,23
292.5, 13.0, None, -0.04, 2.0, 101.2, 7.2, None, None, 68.0,2017-06-09 19:00:00, None, None,23
90.0, 13.1, None, -0.07, 4.0, 101.2, 8.3, None, None, 73.0,2017-06-09 20:00:00, None, None,23
180.0, 16.1, None, -0.11, 3.0, 101.1, 5.8, None, None, 50.0,2017-06-09 21:00:00, None, None,23
180.0, 17.4, None, -0.15, 4.0, 101.0, 8.5, None, None, 56.0,2017-06-09 22:00:00, None, None,23
180.0, 16.4, None, -0.15, 4.0, 101.0, 7.9, None, None, 57.0,2017-06-09 23:00:00, None, 2.0,23
202.5, 16.8, None, -0.13, 2.0, 101.0, 7.6, None, None, 55.0,2017-06-10 00:00:00, None, None,23
180.0, 16.5, None, -0.1, 2.0, 100.9, 5.4, None, None, 48.0,2017-06-10 01:00:00, None, None,23
337.5, 15.4, None, -0.08, 2.0, 100.9, 4.3, None, None, 48.0,2017-06-10 02:00:00, None, None,23
337.5, 14.1, None, -0.03, 3.0, 100.9, 5.6, None, None, 57.0,2017-06-10 03:00:00, None, None,23
0.0, 11.7, None, -0.02, 4.0, 100.9, 6.3, None, None, 70.0,2017-06-10 04:00:00, None, None,23
None, None, None, None, None, None, None, None, None, None,2017-06-10 23:00:00, None, 0.0,23
