wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 10.9, None, -0.1, 5.0, 101.4, -3.4, None, None, 36.0,2017-06-04 18:00:00, None, None,23
202.5, 12.0, None, -0.11, 11.0, 101.4, -4.4, None, None, 31.0,2017-06-04 19:00:00, None, None,23
225.0, 13.0, 28.0, -0.11, 12.0, 101.3, -3.3, None, None, 32.0,2017-06-04 20:00:00, None, None,23
247.5, 13.4, 31.0, -0.04, 15.0, 101.4, -4.0, None, None, 30.0,2017-06-04 21:00:00, None, None,23
202.5, 13.8, 32.0, -0.03, 14.0, 101.3, -3.7, None, None, 29.0,2017-06-04 22:00:00, None, None,23
202.5, 14.6, 27.0, 0.01, 19.0, 101.4, -3.8, None, None, 28.0,2017-06-04 23:00:00, None, 0.0,23
202.5, 15.1, 27.0, -0.03, 18.0, 101.3, -3.8, None, None, 27.0,2017-06-05 00:00:00, None, None,23
180.0, 14.3, 30.0, 0.02, 16.0, 101.4, -3.6, None, None, 29.0,2017-06-05 01:00:00, None, None,23
180.0, 13.1, None, 0.04, 6.0, 101.4, -2.1, None, None, 35.0,2017-06-05 02:00:00, None, None,23
225.0, 12.1, None, 0.13, 15.0, 101.5, -1.1, None, None, 40.0,2017-06-05 03:00:00, None, None,23
202.5, 11.2, None, 0.16, 20.0, 101.5, -2.4, None, None, 39.0,2017-06-05 04:00:00, None, None,23
225.0, 9.5, None, 0.19, 11.0, 101.6, -1.7, None, None, 45.0,2017-06-05 05:00:00, None, None,23
180.0, 8.9, None, 0.17, 7.0, 101.6, -1.8, None, None, 47.0,2017-06-05 06:00:00, None, None,23
315.0, 5.3, None, 0.16, 2.0, 101.7, -1.0, None, None, 64.0,2017-06-05 07:00:00, None, None,23
292.5, 4.3, None, 0.13, 5.0, 101.7, -1.2, None, None, 68.0,2017-06-05 08:00:00, None, None,23
None, 4.6, None, 0.11, 0.0, 101.7, -0.8, None, None, 68.0,2017-06-05 09:00:00, None, None,23
None, 2.0, None, 0.06, 0.0, 101.8, -1.1, None, None, 80.0,2017-06-05 10:00:00, None, None,23
None, 1.4, None, 0.05, 0.0, 101.8, -1.4, None, None, 82.0,2017-06-05 11:00:00, None, None,23
None, 0.9, None, 0.05, 0.0, 101.8, -1.2, None, None, 86.0,2017-06-05 12:00:00, None, None,23
None, 1.7, None, 0.05, 0.0, 101.8, -1.2, None, None, 81.0,2017-06-05 13:00:00, None, None,23
None, 6.1, None, 0.05, 0.0, 101.8, 0.5, None, None, 68.0,2017-06-05 14:00:00, None, None,23
None, 7.1, None, 0.03, 0.0, 101.8, -0.2, None, None, 60.0,2017-06-05 15:00:00, None, None,23
247.5, 10.4, None, 0.02, 5.0, 101.8, -0.1, None, None, 48.0,2017-06-05 16:00:00, None, None,23
202.5, 11.9, None, -0.01, 18.0, 101.8, -1.9, None, None, 38.0,2017-06-05 17:00:00, None, None,23
225.0, 11.8, None, -0.01, 20.0, 101.8, -1.3, None, None, 40.0,2017-06-05 18:00:00, None, None,23
202.5, 12.3, 33.0, 0.02, 20.0, 101.8, -0.4, None, None, 41.0,2017-06-05 19:00:00, None, None,23
202.5, 12.8, None, 0.02, 21.0, 101.8, -1.0, None, None, 39.0,2017-06-05 20:00:00, None, None,23
180.0, 12.8, 31.0, 0.03, 16.0, 101.9, -0.6, None, None, 40.0,2017-06-05 21:00:00, None, None,23
180.0, 12.0, 30.0, 0.06, 19.0, 102.0, 0.2, None, None, 44.0,2017-06-05 22:00:00, None, None,23
202.5, 12.0, 27.0, 0.09, 19.0, 102.0, -0.3, None, None, 43.0,2017-06-05 23:00:00, None, 0.0,23
247.5, 12.2, None, 0.05, 14.0, 102.0, 0.2, None, None, 44.0,2017-06-06 00:00:00, None, None,23
None, 11.5, None, 0.0, 0.0, 102.0, 2.4, None, None, 53.0,2017-06-06 01:00:00, None, None,23
225.0, 10.6, None, 0.01, 14.0, 102.0, 1.7, None, None, 54.0,2017-06-06 02:00:00, None, None,23
202.5, 11.0, None, 0.06, 5.0, 102.0, 2.7, None, None, 57.0,2017-06-06 03:00:00, None, None,23
202.5, 11.9, None, 0.05, 11.0, 101.9, 0.7, None, None, 46.0,2017-06-06 04:00:00, None, None,23
None, 9.3, None, 0.02, 0.0, 101.9, 2.5, None, None, 63.0,2017-06-06 05:00:00, None, None,23
None, 5.8, None, 0.01, 1.0, 102.0, 1.6, None, None, 74.0,2017-06-06 06:00:00, None, None,23
None, 5.2, None, 0.04, 0.0, 102.0, 1.8, None, None, 78.0,2017-06-06 07:00:00, None, None,23
None, 5.2, None, 0.07, 0.0, 102.0, 1.8, None, None, 79.0,2017-06-06 08:00:00, None, None,23
None, 4.2, None, 0.07, 0.0, 102.1, 1.5, None, None, 83.0,2017-06-06 09:00:00, None, None,23
67.5, 2.4, None, 0.09, 7.0, 102.1, 0.6, None, None, 88.0,2017-06-06 10:00:00, None, None,23
45.0, 1.3, None, 0.07, 6.0, 102.2, -0.1, None, None, 91.0,2017-06-06 11:00:00, None, None,23
67.5, 1.2, None, 0.04, 8.0, 102.2, 0.1, None, None, 92.0,2017-06-06 12:00:00, None, None,23
67.5, 1.8, None, 0.0, 8.0, 102.2, 0.0, None, None, 87.0,2017-06-06 13:00:00, None, None,23
67.5, 4.7, None, -0.01, 12.0, 102.1, 1.0, None, None, 77.0,2017-06-06 14:00:00, None, None,23
67.5, 7.0, None, -0.04, 10.0, 102.1, 1.6, None, None, 69.0,2017-06-06 15:00:00, None, None,23
22.5, 11.4, None, -0.11, 4.0, 101.9, 1.2, None, None, 49.0,2017-06-06 16:00:00, None, None,23
67.5, 12.9, None, -0.18, 9.0, 101.9, 0.0, None, None, 41.0,2017-06-06 17:00:00, None, None,23
112.5, 14.5, None, -0.22, 4.0, 101.8, -1.1, None, None, 34.0,2017-06-06 18:00:00, None, None,23
247.5, 15.4, None, -0.22, 6.0, 101.7, -1.2, None, None, 32.0,2017-06-06 19:00:00, None, None,23
135.0, 17.7, None, -0.2, 3.0, 101.6, -0.2, None, None, 30.0,2017-06-06 20:00:00, None, None,23
135.0, 18.2, None, -0.16, 11.0, 101.6, -0.8, None, None, 27.0,2017-06-06 21:00:00, None, None,23
112.5, 18.8, None, -0.15, 10.0, 101.6, -0.4, None, None, 27.0,2017-06-06 22:00:00, None, None,23
112.5, 19.8, None, -0.16, 14.0, 101.5, -0.4, None, None, 26.0,2017-06-06 23:00:00, None, 0.0,23
202.5, 20.1, None, -0.14, 16.0, 101.5, -0.1, None, None, 26.0,2017-06-07 00:00:00, None, None,23
225.0, 19.4, None, -0.09, 14.0, 101.5, 1.1, None, None, 29.0,2017-06-07 01:00:00, None, None,23
202.5, 19.1, None, -0.04, 6.0, 101.4, 1.3, None, None, 30.0,2017-06-07 02:00:00, None, None,23
225.0, 18.6, None, -0.03, 13.0, 101.4, 1.3, None, None, 31.0,2017-06-07 03:00:00, None, None,23
225.0, 17.2, None, 0.02, 10.0, 101.4, 1.3, None, None, 34.0,2017-06-07 04:00:00, None, None,23
None, 14.3, None, 0.06, 0.0, 101.4, 3.2, None, None, 47.0,2017-06-07 05:00:00, None, None,23
None, 11.8, None, 0.09, 0.0, 101.5, 2.5, None, None, 53.0,2017-06-07 06:00:00, None, None,23
None, 10.1, None, 0.06, 0.0, 101.5, 3.2, None, None, 62.0,2017-06-07 07:00:00, None, None,23
None, 9.0, None, 0.02, 0.0, 101.5, 2.8, None, None, 65.0,2017-06-07 08:00:00, None, None,23
22.5, 8.3, None, 0.0, 4.0, 101.5, 2.8, None, None, 68.0,2017-06-07 09:00:00, None, None,23
67.5, 8.2, None, -0.01, 10.0, 101.5, 2.6, None, None, 68.0,2017-06-07 10:00:00, None, None,23
67.5, 8.4, None, -0.02, 11.0, 101.4, 2.6, None, None, 67.0,2017-06-07 11:00:00, None, None,23
None, 8.0, None, 0.0, 0.0, 101.5, 2.7, None, None, 69.0,2017-06-07 12:00:00, None, None,23
45.0, 7.9, None, 0.0, 3.0, 101.5, 2.9, None, None, 71.0,2017-06-07 13:00:00, None, None,23
45.0, 8.5, None, 0.02, 6.0, 101.5, 3.1, None, None, 69.0,2017-06-07 14:00:00, None, None,23
None, 9.5, None, 0.01, 0.0, 101.5, 3.6, None, None, 67.0,2017-06-07 15:00:00, None, None,23
67.5, 12.2, None, -0.04, 4.0, 101.4, 4.2, None, None, 58.0,2017-06-07 16:00:00, None, None,23
45.0, 15.8, None, -0.15, 8.0, 101.3, 4.0, None, None, 45.0,2017-06-07 17:00:00, None, None,23
None, 18.2, None, -0.25, 0.0, 101.2, 4.7, None, None, 41.0,2017-06-07 18:00:00, None, None,23
67.5, 20.5, None, -0.26, 7.0, 101.1, 2.3, None, None, 30.0,2017-06-07 19:00:00, None, None,23
None, 21.7, None, -0.22, 0.0, 101.0, 2.1, None, None, 27.0,2017-06-07 20:00:00, None, None,23
90.0, 24.7, None, -0.21, 18.0, 100.9, 1.5, None, None, 22.0,2017-06-07 21:00:00, None, None,23
90.0, 25.3, 31.0, -0.22, 6.0, 100.8, 0.9, None, None, 20.0,2017-06-07 22:00:00, None, None,23
112.5, 24.9, None, -0.23, 5.0, 100.8, 0.4, None, None, 20.0,2017-06-07 23:00:00, None, 0.0,23
112.5, 25.8, None, -0.2, 8.0, 100.7, -0.7, None, None, 17.0,2017-06-08 00:00:00, None, None,23
135.0, 25.7, None, -0.16, 10.0, 100.7, -2.3, None, None, 16.0,2017-06-08 01:00:00, None, None,23
157.5, 25.3, None, -0.09, 5.0, 100.6, -1.9, None, None, 17.0,2017-06-08 02:00:00, None, None,23
112.5, 24.4, None, -0.03, 11.0, 100.7, 1.1, None, None, 22.0,2017-06-08 03:00:00, None, None,23
22.5, 21.7, None, -0.01, 2.0, 100.6, 3.3, None, None, 30.0,2017-06-08 04:00:00, None, None,23
22.5, 21.6, None, 0.0, 9.0, 100.6, 3.0, None, None, 29.0,2017-06-08 05:00:00, None, None,23
0.0, 20.3, None, 0.01, 6.0, 100.6, 2.8, None, None, 31.0,2017-06-08 06:00:00, None, None,23
22.5, 14.4, None, 0.03, 6.0, 100.7, 4.5, None, None, 52.0,2017-06-08 07:00:00, None, None,23
67.5, 16.6, None, 0.01, 6.0, 100.6, 3.3, None, None, 41.0,2017-06-08 08:00:00, None, None,23
112.5, 17.0, None, -0.03, 9.0, 100.6, 3.2, None, None, 40.0,2017-06-08 09:00:00, None, None,23
45.0, 15.7, None, -0.06, 8.0, 100.6, 3.7, None, None, 44.0,2017-06-08 10:00:00, None, None,23
None, 14.4, None, -0.07, 0.0, 100.5, 4.1, None, None, 50.0,2017-06-08 11:00:00, None, None,23
None, 13.6, None, -0.05, 0.0, 100.5, 4.9, None, None, 56.0,2017-06-08 12:00:00, None, None,23
0.0, 13.9, None, -0.05, 7.0, 100.5, 5.3, None, None, 56.0,2017-06-08 13:00:00, None, None,23
0.0, 19.1, None, -0.07, 11.0, 100.4, 2.9, None, None, 34.0,2017-06-08 14:00:00, None, None,23
337.5, 18.8, 27.0, -0.1, 11.0, 100.4, 3.6, None, None, 36.0,2017-06-08 15:00:00, None, None,23
67.5, 16.7, None, -0.09, 13.0, 100.4, 5.3, None, None, 47.0,2017-06-08 16:00:00, None, None,23
337.5, 20.9, None, -0.09, 13.0, 100.3, 4.6, None, None, 34.0,2017-06-08 17:00:00, None, None,23
337.5, 23.6, None, -0.13, 18.0, 100.2, 4.3, None, None, 29.0,2017-06-08 18:00:00, None, None,23
45.0, 26.1, 37.0, -0.19, 14.0, 100.2, 3.9, None, None, 24.0,2017-06-08 19:00:00, None, None,23
45.0, 27.1, None, -0.21, 22.0, 100.1, 3.0, None, None, 21.0,2017-06-08 20:00:00, None, None,23
45.0, 27.6, 31.0, -0.22, 13.0, 100.0, 3.6, None, None, 21.0,2017-06-08 21:00:00, None, None,23
67.5, 29.0, 35.0, -0.23, 25.0, 99.9, 3.2, None, None, 19.0,2017-06-08 22:00:00, None, None,23
67.5, 27.7, 38.0, -0.21, 19.0, 99.9, 2.6, None, None, 20.0,2017-06-08 23:00:00, None, 0.0,23
67.5, 28.2, 46.0, -0.17, 27.0, 99.8, 1.9, None, None, 18.0,2017-06-09 00:00:00, None, None,23
67.5, 28.7, 39.0, -0.13, 21.0, 99.8, 0.9, None, None, 17.0,2017-06-09 01:00:00, None, None,23
67.5, 28.0, 36.0, -0.06, 23.0, 99.8, 1.0, None, None, 17.0,2017-06-09 02:00:00, None, None,23
45.0, 26.6, None, 0.0, 14.0, 99.8, 1.4, None, None, 19.0,2017-06-09 03:00:00, None, None,23
45.0, 25.4, 28.0, 0.06, 17.0, 99.9, 2.3, None, None, 22.0,2017-06-09 04:00:00, None, None,23
22.5, 23.8, None, 0.08, 14.0, 99.9, 3.0, None, None, 26.0,2017-06-09 05:00:00, None, None,23
337.5, 22.2, None, 0.14, 13.0, 100.0, 3.7, None, None, 30.0,2017-06-09 06:00:00, None, None,23
0.0, 21.4, None, 0.2, 16.0, 100.0, 3.8, None, None, 31.0,2017-06-09 07:00:00, None, None,23
22.5, 20.9, None, 0.21, 2.0, 100.1, 4.1, None, None, 33.0,2017-06-09 08:00:00, None, None,23
0.0, 20.7, None, 0.14, 9.0, 100.1, 3.9, None, None, 33.0,2017-06-09 09:00:00, None, None,23
337.5, 20.4, None, 0.06, 10.0, 100.1, 4.0, None, None, 34.0,2017-06-09 10:00:00, None, None,23
67.5, 16.3, None, 0.06, 1.0, 100.2, 6.5, None, None, 52.0,2017-06-09 11:00:00, None, None,23
0.0, 18.5, None, 0.07, 8.0, 100.2, 4.8, None, None, 40.0,2017-06-09 12:00:00, None, None,23
315.0, 17.7, None, 0.09, 6.0, 100.2, 5.9, None, None, 46.0,2017-06-09 13:00:00, None, None,23
22.5, 18.0, None, 0.06, 7.0, 100.2, 6.8, None, None, 48.0,2017-06-09 14:00:00, None, None,23
22.5, 19.0, 28.0, 0.05, 19.0, 100.2, 7.1, None, None, 46.0,2017-06-09 15:00:00, None, None,23
337.5, 19.5, 34.0, 0.03, 20.0, 100.2, 7.1, None, None, 44.0,2017-06-09 16:00:00, None, None,23
0.0, 19.6, 39.0, -0.01, 20.0, 100.2, 6.9, None, None, 43.0,2017-06-09 17:00:00, None, None,23
337.5, 19.4, 33.0, 0.0, 15.0, 100.3, 6.9, None, None, 44.0,2017-06-09 18:00:00, None, None,23
337.5, 20.5, 41.0, 0.0, 14.0, 100.3, 7.2, None, None, 42.0,2017-06-09 19:00:00, None, None,23
337.5, 21.7, 41.0, 0.0, 25.0, 100.2, 6.6, None, None, 38.0,2017-06-09 20:00:00, None, None,23
0.0, 23.8, None, -0.05, 15.0, 100.2, 6.9, None, None, 34.0,2017-06-09 21:00:00, None, None,23
337.5, 24.4, 31.0, -0.02, 15.0, 100.2, 7.3, None, None, 33.0,2017-06-09 22:00:00, None, None,23
337.5, 24.4, 29.0, -0.02, 17.0, 100.2, 6.5, None, None, 32.0,2017-06-09 23:00:00, None, 0.2,23
0.0, 24.5, None, 0.02, 14.0, 100.2, 6.3, None, None, 31.0,2017-06-10 00:00:00, None, None,23
0.0, 24.7, None, 0.0, 2.0, 100.2, 5.8, None, None, 30.0,2017-06-10 01:00:00, None, None,23
225.0, 17.7, 32.0, 0.08, 23.0, 100.4, 7.3, None, None, 51.0,2017-06-10 02:00:00, None, None,23
202.5, 14.9, 35.0, 0.16, 26.0, 100.5, 6.9, None, None, 59.0,2017-06-10 03:00:00, None, None,23
202.5, 12.4, 27.0, 0.24, 17.0, 100.6, 7.2, None, None, 71.0,2017-06-10 04:00:00, None, None,23
None, None, None, None, None, None, None, None, None, None,2017-06-10 23:00:00, None, 0.0,23
