CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-1.45,80.9, None, None, None, None, 16.62, None, 24.04, 62.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 05:00:00, None, None,43
None,-1.274,75.23, None, None, None, None, 14.84, None, 25.46, 62.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 06:00:00, None, None,43
None,-1.328,72.0, None, None, None, None, 11.23, None, 27.13, 66.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 07:00:00, None, None,43
None,-1.568,73.62, None, None, None, None, 6.978, None, 26.24, 60.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 08:00:00, None, None,43
None,-0.684,67.71, None, None, None, None, 10.32, None, 20.11, 70.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 09:00:00, None, None,43
None,0.586,68.15, None, None, None, None, 19.53, None, 18.75, 68.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 10:00:00, None, None,43
None,1.977,67.47, None, None, None, None, 16.93, None, 20.14, 95.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 11:00:00, None, None,43
None,2.362,69.01, None, None, None, None, 17.73, None, 16.47, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 12:00:00, None, None,43
None,3.255,64.5, None, None, None, None, 30.5, None, 12.12, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 13:00:00, None, None,43
None,4.524,58.86, None, None, None, None, 27.35, None, 5.46, 44.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 14:00:00, None, None,43
None,6.093,57.06, None, None, None, None, 32.57, None, 4.159, 14.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 15:00:00, None, None,43
None,4.561,64.39, None, None, None, None, 33.47, None, 9.57, 35.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 16:00:00, None, None,43
None,4.434,63.34, None, None, None, None, 9.17, None, 14.33, 35.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 17:00:00, None, None,43
None,6.231,29.41, None, None, None, None, 9.46, None, 22.37, 24.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 18:00:00, None, None,43
None,4.776,43.11, None, None, None, None, 19.08, None, 19.78, 21.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 19:00:00, None, None,43
None,4.285,45.45, None, None, None, None, 21.29, None, 21.69, 358.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 20:00:00, None, None,43
None,4.215,41.84, None, None, None, None, 18.19, None, 13.47, 38.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 21:00:00, None, None,43
None,4.255,38.53, None, None, None, None, 14.75, None, 14.11, 68.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 22:00:00, None, None,43
None,4.321,37.61, None, None, None, None, 10.02, None, 24.59, 50.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 23:00:00, None, None,43
None,4.911,31.09, None, None, None, None, 16.15, None, 15.42, 72.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 00:00:00, None, None,43
None,6.461,18.96, None, None, None, None, 19.41, None, 12.4, 60.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 01:00:00, None, None,43
None,6.003,23.01, None, None, None, None, 16.81, None, 12.44, 77.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 02:00:00, None, None,43
None,7.463,11.63, None, None, None, None, 12.31, None, 12.26, 56.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 08:00:00, None, None,43
None,8.25,12.34, None, None, None, None, 16.01, None, 11.97, 76.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 09:00:00, None, None,43
None,10.16,12.34, None, None, None, None, 10.68, None, 14.71, 66.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 10:00:00, None, None,43
None,11.19,16.47, None, None, None, None, 18.29, None, 14.98, 84.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 11:00:00, None, None,43
None,11.25,18.57, None, None, None, None, 14.06, None, 20.67, 59.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 12:00:00, None, None,43
None,12.66,23.4, None, None, None, None, 20.69, None, 15.96, 64.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 13:00:00, None, None,43
None,12.09,32.82, None, None, None, None, 19.78, None, 15.22, 32.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 14:00:00, None, None,43
None,12.7,34.25, None, None, None, None, 15.74, None, 15.84, 15.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 15:00:00, None, None,43
None,11.56,40.32, None, None, None, None, 20.07, None, 16.34, 1.851, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 16:00:00, None, None,43
None,11.26,40.89, None, None, None, None, 13.86, None, 14.31, 335.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 17:00:00, None, None,43
None,10.57,45.13, None, None, None, None, 9.47, None, 21.08, 337.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 18:00:00, None, None,43
None,10.27,45.9, None, None, None, None, 7.734, None, 24.6, 325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 19:00:00, None, None,43
None,10.37,45.06, None, None, None, None, 9.21, None, 18.59, 333.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 20:00:00, None, None,43
None,10.42,45.89, None, None, None, None, 11.44, None, 22.52, 346.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 21:00:00, None, None,43
None,10.63,49.65, None, None, None, None, 8.59, None, 20.27, 331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 22:00:00, None, None,43
None,11.26,49.03, None, None, None, None, 13.51, None, 20.35, 333.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 23:00:00, None, None,43
None,12.68,46.61, None, None, None, None, 13.57, None, 27.12, 353.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 00:00:00, None, None,43
None,11.48,49.52, None, None, None, None, 12.87, None, 23.03, 354.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 01:00:00, None, None,43
None,12.78,39.97, None, None, None, None, 15.94, None, 17.09, 336.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 02:00:00, None, None,43
None,14.14,30.65, None, None, None, None, 12.62, None, 12.96, 0.706, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 03:00:00, None, None,43
None,14.15,30.01, None, None, None, None, 38.99, None, 4.712, 64.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 04:00:00, None, None,43
None,14.84,27.75, None, None, None, None, 16.13, None, 11.43, 90.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 05:00:00, None, None,43
None,14.3,30.15, None, None, None, None, 23.47, None, 9.6, 123.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 06:00:00, None, None,43
None,14.14,29.88, None, None, None, None, 4.911, None, 14.29, 99.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 07:00:00, None, None,43
None,13.66,33.25, None, None, None, None, 7.306, None, 15.48, 119.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 08:00:00, None, None,43
None,13.44,37.42, None, None, None, None, 14.94, None, 13.04, 138.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 09:00:00, None, None,43
None,13.41,39.99, None, None, None, None, 21.23, None, 11.04, 153.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 10:00:00, None, None,43
None,13.02,40.16, None, None, None, None, 20.33, None, 11.95, 192.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 11:00:00, None, None,43
None,13.66,42.45, None, None, None, None, 21.19, None, 13.93, 193.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 12:00:00, None, None,43
None,13.97,42.08, None, None, None, None, 24.02, None, 10.01, 192.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 13:00:00, None, None,43
None,13.85,41.88, None, None, None, None, 27.75, None, 8.03, 199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 14:00:00, None, None,43
None,13.4,42.62, None, None, None, None, 28.35, None, 9.02, 194.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 15:00:00, None, None,43
