CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.031,47.93, None, None, None,13.13,18.15,184.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-27 08:00:00, None, None, None, None,43
5.35,48.66, None, None, None,18.31,15.36,179.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-27 09:00:00, None, None, None, None,43
5.611,51.57, None, None, None,31.31,9.93,182.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-27 10:00:00, None, None, None, None,43
5.888,48.23, None, None, None,18.66,10.68,194.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-27 11:00:00, None, None, None, None,43
7.61,50.12, None, None, None,19.7,9.69,198.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-27 12:00:00, None, None, None, None,43
5.356,55.6, None, None, None,20.82,11.84,189.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-27 13:00:00, None, None, None, None,43
7.1,55.4, None, None, None,16.65,12.19,172.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-27 14:00:00, None, None, None, None,43
5.599,59.33, None, None, None,14.04,14.85,174.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-27 15:00:00, None, None, None, None,43
6.546,58.95, None, None, None,8.25,19.96,184.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-27 16:00:00, None, None, None, None,43
6.937,58.95, None, None, None,13.05,14.73,181.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-27 17:00:00, None, None, None, None,43
6.503,60.1, None, None, None,13.29,15.77,174.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-27 18:00:00, None, None, None, None,43
6.867,59.31, None, None, None,12.33,15.69,168.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-27 19:00:00, None, None, None, None,43
7.42,52.32, None, None, None,11.45,13.57,171.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-27 20:00:00, None, None, None, None,43
7.28,53.08, None, None, None,12.03,13.21,174.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-27 21:00:00, None, None, None, None,43
7.04,53.89, None, None, None,11.01,10.96,177.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-27 22:00:00, None, None, None, None,43
6.651,58.85, None, None, None,8.45,12.24,173.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-27 23:00:00, None, None, None, None,43
6.894,56.95, None, None, None,10.29,9.21,176.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-28 00:00:00, None, None, None, None,43
6.846,56.07, None, None, None,12.08,8.38,186.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-28 01:00:00, None, None, None, None,43
7.23,53.62, None, None, None,17.92,7.07,172.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-28 02:00:00, None, None, None, None,43
6.651,55.05, None, None, None,10.7,9.37,171.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-28 03:00:00, None, None, None, None,43
7.28,50.97, None, None, None,14.06,9.83,184.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-28 04:00:00, None, None, None, None,43
8.4,43.7, None, None, None,17.31,5.557,179.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-28 05:00:00, None, None, None, None,43
8.26,39.69, None, None, None,13.41,9.41,175.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-28 06:00:00, None, None, None, None,43
8.3,39.82, None, None, None,13.82,11.54,176.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-28 07:00:00, None, None, None, None,43
8.88,36.08, None, None, None,19.18,9.62,182.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-28 08:00:00, None, None, None, None,43
9.01,36.21, None, None, None,19.82,11.81,188.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-28 09:00:00, None, None, None, None,43
9.27,36.88, None, None, None,15.35,11.88,190.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-28 10:00:00, None, None, None, None,43
8.54,39.32, None, None, None,18.52,9.8,184.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-28 11:00:00, None, None, None, None,43
7.71,44.14, None, None, None,16.6,13.03,192.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-28 12:00:00, None, None, None, None,43
7.25,50.58, None, None, None,17.34,17.01,204.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-28 13:00:00, None, None, None, None,43
6.376,56.01, None, None, None,16.46,17.51,205.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-28 14:00:00, None, None, None, None,43
5.767,61.19, None, None, None,17.03,16.25,203.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-28 15:00:00, None, None, None, None,43
