station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -2.3, 212.0, None, None, 755.0, 693.0, None, 2012-03-11 02:00:00, None
None, None, None, None, None, -2.5, 211.0, None, None, 755.0, 693.0, None, 2012-03-11 03:00:00, None
None, None, None, None, None, -2.7, 213.0, None, None, 755.0, 693.0, None, 2012-03-11 04:00:00, None
None, None, None, None, None, -2.7, 212.0, None, None, 755.0, 694.0, None, 2012-03-11 05:00:00, None
None, None, None, None, None, -2.8, 212.0, None, None, 755.0, 694.0, None, 2012-03-11 06:00:00, None
None, None, None, None, None, -2.8, 212.0, None, None, 755.0, 694.0, None, 2012-03-11 07:00:00, None
None, None, None, None, None, -2.8, 211.0, None, None, 755.0, 694.0, None, 2012-03-11 08:00:00, None
None, None, None, None, None, -2.8, 211.0, None, None, 755.0, 695.0, None, 2012-03-11 09:00:00, None
None, None, None, None, None, -2.9, 211.0, None, None, 755.0, 695.0, None, 2012-03-11 10:00:00, None
None, None, None, None, None, -2.8, 211.0, None, None, 755.0, 695.0, None, 2012-03-11 11:00:00, None
None, None, None, None, None, -2.9, 212.0, None, None, 755.0, 695.0, None, 2012-03-11 12:00:00, None
None, None, None, None, None, -2.9, 212.0, None, None, 755.0, 696.0, None, 2012-03-11 13:00:00, None
None, None, None, None, None, -3.0, 213.0, None, None, 755.0, 696.0, None, 2012-03-11 14:00:00, None
None, None, None, None, None, -3.2, 213.0, None, None, 755.0, 696.0, None, 2012-03-11 15:00:00, None
None, 635.0, None, None, None, -3.1, 213.0, None, None, 755.0, 696.0, None, 2012-03-11 16:00:00, None
None, None, None, None, None, -3.2, 213.0, None, None, 755.0, 696.0, None, 2012-03-11 17:00:00, None
None, None, None, None, None, -3.0, 212.0, None, None, 754.0, 697.0, None, 2012-03-11 18:00:00, None
None, None, None, None, None, -4.1, 212.0, None, None, 754.0, 697.0, None, 2012-03-11 19:00:00, None
None, None, None, None, None, -4.8, 214.0, None, None, 754.0, 698.0, None, 2012-03-11 20:00:00, None
None, None, None, None, None, -5.3, 214.0, None, None, 754.0, 698.0, None, 2012-03-11 21:00:00, None
None, None, None, None, None, -4.9, 214.0, None, None, 754.0, 698.0, None, 2012-03-11 22:00:00, None
None, None, None, None, None, -4.6, 214.0, None, None, 754.0, 698.0, None, 2012-03-11 23:00:00, None
None, None, None, None, None, -5.9, 214.0, None, None, 754.0, 699.0, None, 2012-03-12 00:00:00, None
None, None, None, None, None, -6.9, 215.0, None, None, 755.0, 700.0, None, 2012-03-12 01:00:00, None
None, None, None, None, None, -7.6, 215.0, None, None, 755.0, 701.0, None, 2012-03-12 02:00:00, None
None, None, None, None, None, -7.7, 215.0, None, None, 755.0, 701.0, None, 2012-03-12 03:00:00, None
None, None, None, None, None, -8.4, 214.0, None, None, 755.0, 701.0, None, 2012-03-12 04:00:00, None
None, None, None, None, None, -8.9, 214.0, None, None, 755.0, 701.0, None, 2012-03-12 05:00:00, None
None, None, None, None, None, -9.7, 214.0, None, None, 755.0, 701.0, None, 2012-03-12 06:00:00, None
None, None, None, None, None, -10.3, 214.0, None, None, 756.0, 701.0, None, 2012-03-12 07:00:00, None
None, None, None, None, None, -10.8, 213.0, None, None, 756.0, 702.0, None, 2012-03-12 08:00:00, None
None, None, None, None, None, -11.3, 213.0, None, None, 756.0, 702.0, None, 2012-03-12 09:00:00, None
None, None, None, None, None, -11.1, 213.0, None, None, 756.0, 702.0, None, 2012-03-12 10:00:00, None
None, None, None, None, None, -10.3, 213.0, None, None, 756.0, 702.0, None, 2012-03-12 11:00:00, None
None, None, None, None, None, -9.8, 213.0, None, None, 756.0, 702.0, None, 2012-03-12 12:00:00, None
None, None, None, None, None, -9.9, 213.0, None, None, 756.0, 702.0, None, 2012-03-12 13:00:00, None
None, None, None, None, None, -9.8, 213.0, None, None, 757.0, 702.0, None, 2012-03-12 14:00:00, None
None, None, None, None, None, -9.6, 213.0, None, None, 757.0, 702.0, None, 2012-03-12 15:00:00, None
None, 643.0, None, None, None, -9.3, 212.0, None, None, 757.0, 702.0, None, 2012-03-12 16:00:00, None
None, None, None, None, None, -9.1, 212.0, None, None, 757.0, 702.0, None, 2012-03-12 17:00:00, None
None, None, None, None, None, -8.6, 212.0, None, None, 758.0, 702.0, None, 2012-03-12 18:00:00, None
None, None, None, None, None, -8.6, 212.0, None, None, 757.0, 702.0, None, 2012-03-12 19:00:00, None
None, None, None, None, None, -7.9, 212.0, None, None, 758.0, 703.0, None, 2012-03-12 20:00:00, None
None, None, None, None, None, -7.4, 212.0, None, None, 757.0, 703.0, None, 2012-03-12 21:00:00, None
None, None, None, None, None, -6.6, 211.0, None, None, 758.0, 703.0, None, 2012-03-12 22:00:00, None
None, None, None, None, None, -6.2, 211.0, None, None, 758.0, 703.0, None, 2012-03-12 23:00:00, None
None, None, None, None, None, -6.2, 211.0, None, None, 758.0, 703.0, None, 2012-03-13 00:00:00, None
None, None, None, None, None, -6.2, 211.0, None, None, 758.0, 703.0, None, 2012-03-13 01:00:00, None
None, None, None, None, None, -6.2, 211.0, None, None, 758.0, 703.0, None, 2012-03-13 02:00:00, None
None, None, None, None, None, -5.6, 211.0, None, None, 758.0, 703.0, None, 2012-03-13 03:00:00, None
None, None, None, None, None, -5.3, 210.0, None, None, 758.0, 703.0, None, 2012-03-13 04:00:00, None
None, None, None, None, None, -5.0, 210.0, None, None, 758.0, 703.0, None, 2012-03-13 05:00:00, None
None, None, None, None, None, -4.6, 210.0, None, None, 758.0, 704.0, None, 2012-03-13 06:00:00, None
None, None, None, None, None, -4.1, 210.0, None, None, 758.0, 704.0, None, 2012-03-13 07:00:00, None
None, None, None, None, None, -3.9, 210.0, None, None, 758.0, 704.0, None, 2012-03-13 08:00:00, None
None, None, None, None, None, -3.6, 209.0, None, None, 758.0, 704.0, None, 2012-03-13 09:00:00, None
None, None, None, None, None, -3.5, 209.0, None, None, 758.0, 704.0, None, 2012-03-13 10:00:00, None
None, None, None, None, None, -3.3, 209.0, None, None, 759.0, 704.0, None, 2012-03-13 11:00:00, None
None, None, None, None, None, -3.3, 209.0, None, None, 758.0, 704.0, None, 2012-03-13 12:00:00, None
None, None, None, None, None, -6.0, 213.0, None, None, 758.0, 706.0, None, 2012-03-13 13:00:00, None
None, None, None, None, None, -7.2, 216.0, None, None, 758.0, 708.0, None, 2012-03-13 14:00:00, None
None, None, None, None, None, -7.3, 220.0, None, None, 758.0, 710.0, None, 2012-03-13 15:00:00, None
None, 653.0, None, None, None, -9.3, 224.0, None, None, 758.0, 713.0, None, 2012-03-13 16:00:00, None
None, None, None, None, None, -8.5, 224.0, None, None, 758.0, 713.0, None, 2012-03-13 17:00:00, None
None, None, None, None, None, -8.3, 223.0, None, None, 757.0, 714.0, None, 2012-03-13 18:00:00, None
None, None, None, None, None, -8.7, 223.0, None, None, 758.0, 715.0, None, 2012-03-13 19:00:00, None
None, None, None, None, None, -8.2, 223.0, None, None, 757.0, 716.0, None, 2012-03-13 20:00:00, None
None, None, None, None, None, -6.5, 222.0, None, None, 758.0, 717.0, None, 2012-03-13 21:00:00, None
None, None, None, None, None, -7.6, 222.0, None, None, 758.0, 717.0, None, 2012-03-13 22:00:00, None
None, None, None, None, None, -7.7, 222.0, None, None, 758.0, 718.0, None, 2012-03-13 23:00:00, None
None, None, None, None, None, -8.0, 222.0, None, None, 758.0, 718.0, None, 2012-03-14 00:00:00, None
None, None, None, None, None, -8.0, 221.0, None, None, 758.0, 718.0, None, 2012-03-14 01:00:00, None
None, None, None, None, None, -9.0, 221.0, None, None, 759.0, 719.0, None, 2012-03-14 02:00:00, None
None, None, None, None, None, -9.1, 221.0, None, None, 759.0, 719.0, None, 2012-03-14 03:00:00, None
None, None, None, None, None, -9.3, 221.0, None, None, 759.0, 719.0, None, 2012-03-14 04:00:00, None
None, None, None, None, None, -9.7, 221.0, None, None, 759.0, 719.0, None, 2012-03-14 05:00:00, None
None, None, None, None, None, -10.2, 221.0, None, None, 759.0, 720.0, None, 2012-03-14 06:00:00, None
None, None, None, None, None, -11.0, 220.0, None, None, 759.0, 720.0, None, 2012-03-14 07:00:00, None
None, None, None, None, None, -11.0, 220.0, None, None, 759.0, 720.0, None, 2012-03-14 08:00:00, None
None, None, None, None, None, -11.3, 220.0, None, None, 759.0, 720.0, None, 2012-03-14 09:00:00, None
None, None, None, None, None, -10.8, 220.0, None, None, 759.0, 720.0, None, 2012-03-14 10:00:00, None
None, None, None, None, None, -10.9, 220.0, None, None, 759.0, 720.0, None, 2012-03-14 11:00:00, None
None, None, None, None, None, -10.6, 220.0, None, None, 759.0, 721.0, None, 2012-03-14 12:00:00, None
None, None, None, None, None, -10.7, 221.0, None, None, 759.0, 721.0, None, 2012-03-14 13:00:00, None
None, None, None, None, None, -10.9, 221.0, None, None, 759.0, 721.0, None, 2012-03-14 14:00:00, None
None, None, None, None, None, -10.9, 221.0, None, None, 759.0, 722.0, None, 2012-03-14 15:00:00, None
None, 653.0, None, None, None, -10.2, 221.0, None, None, 759.0, 722.0, None, 2012-03-14 16:00:00, None
None, None, None, None, None, -9.1, 220.0, None, None, 759.0, 722.0, None, 2012-03-14 17:00:00, None
None, None, None, None, None, -7.7, 220.0, None, None, 758.0, 722.0, None, 2012-03-14 18:00:00, None
None, None, None, None, None, -7.3, 220.0, None, None, 758.0, 722.0, None, 2012-03-14 19:00:00, None
None, None, None, None, None, -7.2, 220.0, None, None, 759.0, 723.0, None, 2012-03-14 20:00:00, None
None, None, None, None, None, -7.3, 219.0, None, None, 759.0, 723.0, None, 2012-03-14 21:00:00, None
None, None, None, None, None, -8.4, 221.0, None, None, 759.0, 723.0, None, 2012-03-14 22:00:00, None
None, None, None, None, None, -8.4, 223.0, None, None, 760.0, 724.0, None, 2012-03-14 23:00:00, None
None, None, None, None, None, -8.1, 224.0, None, None, 759.0, 724.0, None, 2012-03-15 00:00:00, None
None, None, None, None, None, -8.0, 223.0, None, None, 760.0, 725.0, None, 2012-03-15 01:00:00, None
None, None, None, None, None, -8.0, 225.0, None, None, 760.0, 725.0, None, 2012-03-15 02:00:00, None
None, None, None, None, None, -7.7, 224.0, None, None, 760.0, 725.0, None, 2012-03-15 03:00:00, None
None, None, None, None, None, -7.3, 224.0, None, None, 760.0, 725.0, None, 2012-03-15 04:00:00, None
None, None, None, None, None, -6.8, 224.0, None, None, 760.0, 726.0, None, 2012-03-15 05:00:00, None
None, None, None, None, None, -6.3, 224.0, None, None, 760.0, 726.0, None, 2012-03-15 06:00:00, None
None, None, None, None, None, -6.0, 223.0, None, None, 760.0, 726.0, None, 2012-03-15 07:00:00, None
None, None, None, None, None, -5.7, 223.0, None, None, 760.0, 726.0, None, 2012-03-15 08:00:00, None
None, None, None, None, None, -5.6, 223.0, None, None, 760.0, 726.0, None, 2012-03-15 09:00:00, None
None, None, None, None, None, -5.5, 222.0, None, None, 760.0, 727.0, None, 2012-03-15 10:00:00, None
None, None, None, None, None, -5.0, 222.0, None, None, 760.0, 727.0, None, 2012-03-15 11:00:00, None
None, None, None, None, None, -4.5, 223.0, None, None, 760.0, 727.0, None, 2012-03-15 12:00:00, None
None, None, None, None, None, -4.0, 225.0, None, None, 760.0, 728.0, None, 2012-03-15 13:00:00, None
None, None, None, None, None, -3.7, 226.0, None, None, 760.0, 728.0, None, 2012-03-15 14:00:00, None
None, None, None, None, None, -3.4, 226.0, None, None, 760.0, 729.0, None, 2012-03-15 15:00:00, None
None, 654.0, None, None, None, -3.0, 226.0, None, None, 760.0, 729.0, None, 2012-03-15 16:00:00, None
None, None, None, None, None, -2.4, 226.0, None, None, 760.0, 730.0, None, 2012-03-15 17:00:00, None
None, None, None, None, None, -2.1, 225.0, None, None, 760.0, 730.0, None, 2012-03-15 18:00:00, None
None, None, None, None, None, -1.1, 225.0, None, None, 759.0, 731.0, None, 2012-03-15 19:00:00, None
None, None, None, None, None, -0.9, 225.0, None, None, 758.0, 731.0, None, 2012-03-15 20:00:00, None
None, None, None, None, None, -0.4, 224.0, None, None, 759.0, 731.0, None, 2012-03-15 21:00:00, None
None, None, None, None, None, -0.5, 224.0, None, None, 759.0, 731.0, None, 2012-03-15 22:00:00, None
None, None, None, None, None, 0.2, 224.0, None, None, 759.0, 732.0, None, 2012-03-15 23:00:00, None
None, None, None, None, None, -0.2, 224.0, None, None, 759.0, 732.0, None, 2012-03-16 00:00:00, None
None, None, None, None, None, -1.1, 224.0, None, None, 759.0, 733.0, None, 2012-03-16 01:00:00, None
None, None, None, None, None, -1.5, 224.0, None, None, 759.0, 733.0, None, 2012-03-16 02:00:00, None
None, None, None, None, None, -2.0, 224.0, None, None, 759.0, 733.0, None, 2012-03-16 03:00:00, None
None, None, None, None, None, -2.3, 223.0, None, None, 759.0, 734.0, None, 2012-03-16 04:00:00, None
None, None, None, None, None, -2.7, 223.0, None, None, 758.0, 734.0, None, 2012-03-16 05:00:00, None
None, None, None, None, None, -2.9, 223.0, None, None, 758.0, 734.0, None, 2012-03-16 06:00:00, None
None, None, None, None, None, -3.4, 223.0, None, None, 758.0, 734.0, None, 2012-03-16 07:00:00, None
None, None, None, None, None, -3.2, 223.0, None, None, 758.0, 736.0, None, 2012-03-16 08:00:00, None
None, None, None, None, None, -3.5, 223.0, None, None, 758.0, 736.0, None, 2012-03-16 09:00:00, None
None, None, None, None, None, -4.9, 223.0, None, None, 758.0, 736.0, None, 2012-03-16 10:00:00, None
None, None, None, None, None, -5.2, 223.0, None, None, 758.0, 736.0, None, 2012-03-16 11:00:00, None
None, None, None, None, None, -6.3, 222.0, None, None, 758.0, 737.0, None, 2012-03-16 12:00:00, None
None, None, None, None, None, -5.7, 222.0, None, None, 758.0, 737.0, None, 2012-03-16 13:00:00, None
None, None, None, None, None, -5.2, 222.0, None, None, 758.0, 737.0, None, 2012-03-16 14:00:00, None
None, None, None, None, None, -5.3, 222.0, None, None, 758.0, 737.0, None, 2012-03-16 15:00:00, None
None, 647.0, None, None, None, -5.3, 222.0, None, None, 758.0, 737.0, None, 2012-03-16 16:00:00, None
None, None, None, None, None, -4.8, 221.0, None, None, 758.0, 737.0, None, 2012-03-16 17:00:00, None
None, None, None, None, None, -3.9, 221.0, None, None, 757.0, 738.0, None, 2012-03-16 18:00:00, None
None, None, None, None, None, -3.4, 221.0, None, None, 757.0, 738.0, None, 2012-03-16 19:00:00, None
None, None, None, None, None, -3.3, 221.0, None, None, 756.0, 738.0, None, 2012-03-16 20:00:00, None
None, None, None, None, None, -4.0, 220.0, None, None, 757.0, 738.0, None, 2012-03-16 21:00:00, None
None, None, None, None, None, -4.0, 221.0, None, None, 757.0, 738.0, None, 2012-03-16 22:00:00, None
None, None, None, None, None, -4.0, 222.0, None, None, 757.0, 738.0, None, 2012-03-16 23:00:00, None
None, None, None, None, None, -6.1, 220.0, None, None, 757.0, 738.0, None, 2012-03-17 00:00:00, None
None, None, None, None, None, -5.7, 222.0, None, None, 757.0, 739.0, None, 2012-03-17 01:00:00, None
None, None, None, None, None, -6.5, 222.0, None, None, 757.0, 739.0, None, 2012-03-17 02:00:00, None
None, None, None, None, None, -8.0, 222.0, None, None, 758.0, 739.0, None, 2012-03-17 03:00:00, None
None, None, None, None, None, -8.7, 222.0, None, None, 758.0, 739.0, None, 2012-03-17 04:00:00, None
None, None, None, None, None, -7.6, 218.0, None, None, 758.0, 739.0, None, 2012-03-17 05:00:00, None
None, None, None, None, None, -7.2, 221.0, None, None, 758.0, 740.0, None, 2012-03-17 06:00:00, None
None, None, None, None, None, -8.9, 221.0, None, None, 758.0, 740.0, None, 2012-03-17 07:00:00, None
None, None, None, None, None, -9.0, 220.0, None, None, 758.0, 740.0, None, 2012-03-17 08:00:00, None
None, None, None, None, None, -9.1, 219.0, None, None, 758.0, 740.0, None, 2012-03-17 09:00:00, None
None, None, None, None, None, -8.0, 220.0, None, None, 758.0, 740.0, None, 2012-03-17 10:00:00, None
None, None, None, None, None, -7.1, 220.0, None, None, 758.0, 740.0, None, 2012-03-17 11:00:00, None
None, None, None, None, None, -6.8, 220.0, None, None, 758.0, 740.0, None, 2012-03-17 12:00:00, None
None, None, None, None, None, -7.0, 219.0, None, None, 759.0, 740.0, None, 2012-03-17 13:00:00, None
None, None, None, None, None, -6.5, 220.0, None, None, 759.0, 740.0, None, 2012-03-17 14:00:00, None
None, None, None, None, None, -6.6, 222.0, None, None, 759.0, 741.0, None, 2012-03-17 15:00:00, None
None, 645.0, None, None, None, -6.3, 221.0, None, None, 758.0, 741.0, None, 2012-03-17 16:00:00, None
None, None, None, None, None, -5.8, 222.0, None, None, 758.0, 741.0, None, 2012-03-17 17:00:00, None
None, None, None, None, None, -3.2, 219.0, None, None, 757.0, 742.0, None, 2012-03-17 18:00:00, None
None, None, None, None, None, -2.4, 221.0, None, None, 758.0, 742.0, None, 2012-03-17 19:00:00, None
None, None, None, None, None, -3.0, 221.0, None, None, 757.0, 742.0, None, 2012-03-17 20:00:00, None
None, None, None, None, None, -3.7, 222.0, None, None, 758.0, 742.0, None, 2012-03-17 21:00:00, None
None, None, None, None, None, -5.3, 222.0, None, None, 758.0, 743.0, None, 2012-03-17 22:00:00, None
None, None, None, None, None, -4.3, 223.0, None, None, 758.0, 743.0, None, 2012-03-17 23:00:00, None
None, None, None, None, None, -4.5, 223.0, None, None, 758.0, 743.0, None, 2012-03-18 00:00:00, None
None, None, None, None, None, -5.4, 224.0, None, None, 758.0, 743.0, None, 2012-03-18 01:00:00, None
None, None, None, None, None, -6.4, 227.0, None, None, 758.0, 745.0, None, 2012-03-18 02:00:00, None
None, None, None, None, None, -6.8, 227.0, None, None, 759.0, 746.0, None, 2012-03-18 03:00:00, None
None, None, None, None, None, -7.2, 227.0, None, None, 759.0, 746.0, None, 2012-03-18 04:00:00, None
None, None, None, None, None, -7.7, 227.0, None, None, 759.0, 747.0, None, 2012-03-18 05:00:00, None
None, None, None, None, None, -8.4, 227.0, None, None, 759.0, 747.0, None, 2012-03-18 06:00:00, None
None, None, None, None, None, -9.3, 226.0, None, None, 759.0, 748.0, None, 2012-03-18 07:00:00, None
None, None, None, None, None, -9.9, 226.0, None, None, 759.0, 748.0, None, 2012-03-18 08:00:00, None
None, None, None, None, None, -10.7, 226.0, None, None, 759.0, 748.0, None, 2012-03-18 09:00:00, None
None, None, None, None, None, -11.7, 226.0, None, None, 759.0, 748.0, None, 2012-03-18 10:00:00, None
None, None, None, None, None, -11.6, 226.0, None, None, 759.0, 748.0, None, 2012-03-18 11:00:00, None
None, None, None, None, None, -11.8, 225.0, None, None, 759.0, 748.0, None, 2012-03-18 12:00:00, None
None, None, None, None, None, -12.5, 225.0, None, None, 759.0, 748.0, None, 2012-03-18 13:00:00, None
None, None, None, None, None, -13.3, 225.0, None, None, 760.0, 748.0, None, 2012-03-18 14:00:00, None
None, None, None, None, None, -12.2, 225.0, None, None, 759.0, 748.0, None, 2012-03-18 15:00:00, None
None, 653.0, None, None, None, -8.6, 224.0, None, None, 759.0, 749.0, None, 2012-03-18 16:00:00, None
None, None, None, None, None, -4.3, 224.0, None, None, 754.0, 749.0, None, 2012-03-18 17:00:00, None
None, None, None, None, None, -1.8, 223.0, None, None, 752.0, 749.0, None, 2012-03-18 18:00:00, None
None, None, None, None, None, -1.3, 223.0, None, None, 752.0, 749.0, None, 2012-03-18 19:00:00, None
None, None, None, None, None, -2.6, 223.0, None, None, 754.0, 750.0, None, 2012-03-18 20:00:00, None
None, None, None, None, None, -1.9, 223.0, None, None, 756.0, 750.0, None, 2012-03-18 21:00:00, None
None, None, None, None, None, -2.5, 223.0, None, None, 756.0, 750.0, None, 2012-03-18 22:00:00, None
None, None, None, None, None, -2.5, 223.0, None, None, 758.0, 750.0, None, 2012-03-18 23:00:00, None
None, None, None, None, None, -1.9, 222.0, None, None, 758.0, 750.0, None, 2012-03-19 00:00:00, None
None, None, None, None, None, -3.1, 223.0, None, None, 759.0, 750.0, None, 2012-03-19 01:00:00, None
None, None, None, None, None, -5.8, 223.0, None, None, 759.0, 750.0, None, 2012-03-19 02:00:00, None
None, None, None, None, None, -6.6, 223.0, None, None, 759.0, 750.0, None, 2012-03-19 03:00:00, None
None, None, None, None, None, -7.4, 223.0, None, None, 759.0, 750.0, None, 2012-03-19 04:00:00, None
None, None, None, None, None, -7.7, 222.0, None, None, 759.0, 750.0, None, 2012-03-19 05:00:00, None
None, None, None, None, None, -8.0, 222.0, None, None, 759.0, 751.0, None, 2012-03-19 06:00:00, None
None, None, None, None, None, -8.8, 222.0, None, None, 759.0, 751.0, None, 2012-03-19 07:00:00, None
None, None, None, None, None, -9.7, 222.0, None, None, 759.0, 751.0, None, 2012-03-19 08:00:00, None
None, None, None, None, None, -9.9, 222.0, None, None, 760.0, 750.0, None, 2012-03-19 09:00:00, None
None, None, None, None, None, -9.8, 222.0, None, None, 760.0, 750.0, None, 2012-03-19 10:00:00, None
None, None, None, None, None, -10.5, 222.0, None, None, 760.0, 750.0, None, 2012-03-19 11:00:00, None
None, None, None, None, None, -9.5, 222.0, None, None, 759.0, 750.0, None, 2012-03-19 12:00:00, None
None, None, None, None, None, -9.6, 222.0, None, None, 759.0, 750.0, None, 2012-03-19 13:00:00, None
None, None, None, None, None, -9.7, 222.0, None, None, 759.0, 750.0, None, 2012-03-19 14:00:00, None
None, None, None, None, None, -8.9, 221.0, None, None, 759.0, 750.0, None, 2012-03-19 15:00:00, None
None, 662.0, None, None, None, -9.0, 221.0, None, None, 759.0, 750.0, None, 2012-03-19 16:00:00, None
None, None, None, None, None, -8.4, 221.0, None, None, 758.0, 751.0, None, 2012-03-19 17:00:00, None
None, None, None, None, None, -8.5, 221.0, None, None, 759.0, 751.0, None, 2012-03-19 18:00:00, None
None, None, None, None, None, -8.4, 221.0, None, None, 759.0, 751.0, None, 2012-03-19 19:00:00, None
None, None, None, None, None, -8.2, 220.0, None, None, 759.0, 751.0, None, 2012-03-19 20:00:00, None
None, None, None, None, None, -5.5, 222.0, None, None, 757.0, 751.0, None, 2012-03-19 21:00:00, None
None, None, None, None, None, -4.4, 221.0, None, None, 758.0, 751.0, None, 2012-03-19 22:00:00, None
None, None, None, None, None, -5.8, 221.0, None, None, 759.0, 752.0, None, 2012-03-19 23:00:00, None
None, None, None, None, None, -5.6, 220.0, None, None, 759.0, 752.0, None, 2012-03-20 00:00:00, None
None, None, None, None, None, -6.7, 220.0, None, None, 759.0, 752.0, None, 2012-03-20 01:00:00, None
None, None, None, None, None, -9.9, 221.0, None, None, 760.0, 752.0, None, 2012-03-20 02:00:00, None
None, None, None, None, None, -10.2, 221.0, None, None, 760.0, 752.0, None, 2012-03-20 03:00:00, None
None, None, None, None, None, -10.5, 221.0, None, None, 760.0, 752.0, None, 2012-03-20 04:00:00, None
None, None, None, None, None, -10.3, 220.0, None, None, 760.0, 752.0, None, 2012-03-20 05:00:00, None
None, None, None, None, None, -11.1, 220.0, None, None, 760.0, 752.0, None, 2012-03-20 06:00:00, None
None, None, None, None, None, -10.7, 221.0, None, None, 760.0, 752.0, None, 2012-03-20 07:00:00, None
None, None, None, None, None, -10.3, 220.0, None, None, 760.0, 752.0, None, 2012-03-20 08:00:00, None
None, None, None, None, None, -9.2, 220.0, None, None, 760.0, 752.0, None, 2012-03-20 09:00:00, None
None, None, None, None, None, -9.6, 220.0, None, None, 760.0, 752.0, None, 2012-03-20 10:00:00, None
None, None, None, None, None, -9.5, 223.0, None, None, 760.0, 752.0, None, 2012-03-20 11:00:00, None
None, None, None, None, None, -9.4, 230.0, None, None, 760.0, 753.0, None, 2012-03-20 12:00:00, None
None, None, None, None, None, -9.2, 232.0, None, None, 760.0, 754.0, None, 2012-03-20 13:00:00, None
None, None, None, None, None, -9.0, 231.0, None, None, 760.0, 754.0, None, 2012-03-20 14:00:00, None
None, None, None, None, None, -8.4, 231.0, None, None, 760.0, 755.0, None, 2012-03-20 15:00:00, None
None, 666.0, None, None, None, -8.1, 233.0, None, None, 760.0, 755.0, None, 2012-03-20 16:00:00, None
None, None, None, None, None, -7.5, 233.0, None, None, 760.0, 756.0, None, 2012-03-20 17:00:00, None
None, None, None, None, None, -6.7, 236.0, None, None, 760.0, 757.0, None, 2012-03-20 18:00:00, None
None, None, None, None, None, -6.6, 236.0, None, None, 760.0, 757.0, None, 2012-03-20 19:00:00, None
None, None, None, None, None, -5.6, 236.0, None, None, 758.0, 757.0, None, 2012-03-20 20:00:00, None
None, None, None, None, None, -4.5, 235.0, None, None, 758.0, 758.0, None, 2012-03-20 21:00:00, None
None, None, None, None, None, -5.2, 235.0, None, None, 757.0, 758.0, None, 2012-03-20 22:00:00, None
None, None, None, None, None, -4.2, 234.0, None, None, 758.0, 758.0, None, 2012-03-20 23:00:00, None
None, None, None, None, None, -4.2, 233.0, None, None, 759.0, 759.0, None, 2012-03-21 00:00:00, None
None, None, None, None, None, -4.9, 233.0, None, None, 760.0, 759.0, None, 2012-03-21 01:00:00, None
None, None, None, None, None, -6.7, 233.0, None, None, 761.0, 759.0, None, 2012-03-21 02:00:00, None
None, None, None, None, None, -7.9, 233.0, None, None, 761.0, 759.0, None, 2012-03-21 03:00:00, None
None, None, None, None, None, -8.7, 232.0, None, None, 761.0, 759.0, None, 2012-03-21 04:00:00, None
None, None, None, None, None, -9.0, 232.0, None, None, 761.0, 759.0, None, 2012-03-21 05:00:00, None
None, None, None, None, None, -9.5, 232.0, None, None, 761.0, 759.0, None, 2012-03-21 06:00:00, None
None, None, None, None, None, -10.6, 231.0, None, None, 761.0, 759.0, None, 2012-03-21 07:00:00, None
None, None, None, None, None, -10.3, 231.0, None, None, 762.0, 759.0, None, 2012-03-21 08:00:00, None
None, None, None, None, None, -10.6, 231.0, None, None, 762.0, 759.0, None, 2012-03-21 09:00:00, None
None, None, None, None, None, -10.4, 231.0, None, None, 762.0, 759.0, None, 2012-03-21 10:00:00, None
None, None, None, None, None, -10.3, 231.0, None, None, 762.0, 759.0, None, 2012-03-21 11:00:00, None
None, None, None, None, None, -10.8, 231.0, None, None, 762.0, 759.0, None, 2012-03-21 12:00:00, None
None, None, None, None, None, -10.5, 230.0, None, None, 762.0, 759.0, None, 2012-03-21 13:00:00, None
None, None, None, None, None, -10.8, 230.0, None, None, 762.0, 759.0, None, 2012-03-21 14:00:00, None
None, None, None, None, None, -9.8, 230.0, None, None, 761.0, 759.0, None, 2012-03-21 15:00:00, None
None, 669.0, None, None, None, -8.9, 230.0, None, None, 761.0, 759.0, None, 2012-03-21 16:00:00, None
None, None, None, None, None, -8.7, 229.0, None, None, 761.0, 759.0, None, 2012-03-21 17:00:00, None
None, None, None, None, None, -7.1, 229.0, None, None, 758.0, 759.0, None, 2012-03-21 18:00:00, None
None, None, None, None, None, -5.9, 229.0, None, None, 757.0, 760.0, None, 2012-03-21 19:00:00, None
None, None, None, None, None, -6.2, 228.0, None, None, 759.0, 760.0, None, 2012-03-21 20:00:00, None
None, None, None, None, None, -4.7, 228.0, None, None, 760.0, 760.0, None, 2012-03-21 21:00:00, None
None, None, None, None, None, -6.0, 228.0, None, None, 761.0, 760.0, None, 2012-03-21 22:00:00, None
None, None, None, None, None, -4.9, 227.0, None, None, 760.0, 760.0, None, 2012-03-21 23:00:00, None
None, None, None, None, None, -5.1, 227.0, None, None, 761.0, 761.0, None, 2012-03-22 00:00:00, None
None, None, None, None, None, -6.6, 227.0, None, None, 762.0, 761.0, None, 2012-03-22 01:00:00, None
None, None, None, None, None, -8.8, 227.0, None, None, 762.0, 761.0, None, 2012-03-22 02:00:00, None
