pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, None, None,729.0,1516.0, None,2023-04-03 00:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-03 01:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-03 02:00:00, None, None, None, None,14
None, None, None,729.0,1517.0, None,2023-04-03 03:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-03 04:00:00, None, None, None, None,14
None, None, None,729.0,1517.0, None,2023-04-03 05:00:00, None, None, None, None,14
None, None, None,729.0,1518.0, None,2023-04-03 06:00:00, None, None, None, None,14
None, None, None,729.0,1519.0, None,2023-04-03 07:00:00, None, None, None, None,14
None, None, None,729.0,1517.0, None,2023-04-03 08:00:00, None, None, None, None,14
None, None, None,729.0,1511.0, None,2023-04-03 09:00:00, None, None, None, None,14
None, None, None,729.0,1512.0, None,2023-04-03 10:00:00, None, None, None, None,14
None, None, None,728.0,1513.0, None,2023-04-03 11:00:00, None, None, None, None,14
None, None, None,728.0,1514.0, None,2023-04-03 12:00:00, None, None, None, None,14
None, None, None,728.0,1513.0, None,2023-04-03 13:00:00, None, None, None, None,14
None, None, None,728.0,1513.0, None,2023-04-03 14:00:00, None, None, None, None,14
None, None, None,728.0,1512.0, None,2023-04-03 15:00:00, None, None, None, None,14
None, None, None,728.0,1513.0, None,2023-04-03 16:00:00, None, None, None, None,14
None, None, None,728.0,1512.0, None,2023-04-03 17:00:00, None, None, None, None,14
None, None, None,729.0,1513.0, None,2023-04-03 18:00:00, None, None, None, None,14
None, None, None,729.0,1514.0, None,2023-04-03 19:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-03 20:00:00, None, None, None, None,14
None, None, None,729.0,1517.0, None,2023-04-03 21:00:00, None, None, None, None,14
None, None, None,729.0,1517.0, None,2023-04-03 22:00:00, None, None, None, None,14
None, None, None,729.0,1518.0, None,2023-04-03 23:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-04 00:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-04 01:00:00, None, None, None, None,14
None, None, None,729.0,1517.0, None,2023-04-04 02:00:00, None, None, None, None,14
None, None, None,729.0,1518.0, None,2023-04-04 03:00:00, None, None, None, None,14
None, None, None,729.0,1519.0, None,2023-04-04 04:00:00, None, None, None, None,14
None, None, None,729.0,1519.0, None,2023-04-04 05:00:00, None, None, None, None,14
None, None, None,729.0,1521.0, None,2023-04-04 06:00:00, None, None, None, None,14
None, None, None,729.0,1521.0, None,2023-04-04 07:00:00, None, None, None, None,14
None, None, None,729.0,1518.0, None,2023-04-04 08:00:00, None, None, None, None,14
None, None, None,729.0,1510.0, None,2023-04-04 09:00:00, None, None, 416.0, None,14
None, None, None,729.0,1511.0, None,2023-04-04 10:00:00, None, None, None, None,14
None, None, None,728.0,1512.0, None,2023-04-04 11:00:00, None, None, None, None,14
None, None, None,728.0,1512.0, None,2023-04-04 12:00:00, -999.0, None, None, None,14
None, None, None,728.0,1512.0, None,2023-04-04 13:00:00, None, None, None, None,14
None, None, None,728.0,1512.0, None,2023-04-04 14:00:00, None, None, 416.0, None,14
None, None, None,728.0,1511.0, None,2023-04-04 15:00:00, -999.0, None, None, None,14
None, None, None,728.0,1511.0, None,2023-04-04 16:00:00, None, None, None, None,14
None, None, None,729.0,1511.0, None,2023-04-04 17:00:00, None, None, None, None,14
None, None, None,729.0,1511.0, None,2023-04-04 18:00:00, -999.0, None, None, None,14
None, None, None,729.0,1512.0, None,2023-04-04 19:00:00, -999.0, None, None, None,14
None, None, None,729.0,1514.0, None,2023-04-04 20:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-04 21:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-04 22:00:00, None, None, None, None,14
None, None, None,729.0,1517.0, None,2023-04-04 23:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-05 00:00:00, None, None, 416.0, None,14
None, None, None,729.0,1517.0, None,2023-04-05 01:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-05 02:00:00, -999.0, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-05 03:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-05 04:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-05 05:00:00, None, None, None, None,14
None, None, None,729.0,1516.0, None,2023-04-05 06:00:00, None, None, None, None,14
None, None, None,729.0,1515.0, None,2023-04-05 07:00:00, None, None, None, None,14
None, None, None,729.0,1515.0, None,2023-04-05 08:00:00, None, None, None, None,14
None, None, None,729.0,1509.0, None,2023-04-05 09:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1509.0, None,2023-04-05 10:00:00, -999.0, None, 416.0, None,14
None, None, None,728.0,1509.0, None,2023-04-05 11:00:00, -999.0, None, 416.0, None,14
None, None, None,728.0,1510.0, None,2023-04-05 12:00:00, -999.0, None, 416.0, None,14
None, None, None,728.0,1510.0, None,2023-04-05 13:00:00, -999.0, None, 416.0, None,14
None, None, None,728.0,1509.0, None,2023-04-05 14:00:00, -999.0, None, 416.0, None,14
None, None, None,728.0,1509.0, None,2023-04-05 15:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1508.0, None,2023-04-05 16:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1508.0, None,2023-04-05 17:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1508.0, None,2023-04-05 18:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1508.0, None,2023-04-05 19:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1509.0, None,2023-04-05 20:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1509.0, None,2023-04-05 21:00:00, -999.0, None, 416.0, None,14
None, None, None,731.0,1509.0, None,2023-04-05 22:00:00, -999.0, None, 416.0, None,14
None, None, None,731.0,1508.0, None,2023-04-06 00:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1505.0, None,2023-04-06 01:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1508.0, None,2023-04-06 02:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-06 03:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-06 04:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1505.0, None,2023-04-06 05:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1508.0, None,2023-04-06 06:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-06 07:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1505.0, None,2023-04-06 08:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1505.0, None,2023-04-06 09:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1507.0, None,2023-04-06 10:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1507.0, None,2023-04-06 11:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1507.0, None,2023-04-06 12:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1507.0, None,2023-04-06 13:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1507.0, None,2023-04-06 14:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1507.0, None,2023-04-06 15:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1505.0, None,2023-04-06 16:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-06 17:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-06 18:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-06 19:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-06 20:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-06 21:00:00, -999.0, None, 416.0, None,14
None, None, None,731.0,1507.0, None,2023-04-06 22:00:00, -999.0, None, 416.0, None,14
None, None, None,731.0,1506.0, None,2023-04-06 23:00:00, -999.0, None, 416.0, None,14
None, None, None,732.0,1507.0, None,2023-04-07 00:00:00, -999.0, None, 416.0, None,14
None, None, None,732.0,1507.0, None,2023-04-07 01:00:00, -999.0, None, 416.0, None,14
None, None, None,732.0,1507.0, None,2023-04-07 02:00:00, -999.0, None, 416.0, None,14
None, None, None,731.0,1507.0, None,2023-04-07 03:00:00, -999.0, None, 416.0, None,14
None, None, None,731.0,1507.0, None,2023-04-07 04:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1507.0, None,2023-04-07 05:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1507.0, None,2023-04-07 06:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1507.0, None,2023-04-07 07:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1507.0, None,2023-04-07 08:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1507.0, None,2023-04-07 09:00:00, -999.0, None, 416.0, None,14
None, None, None,729.0,1506.0, None,2023-04-07 10:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-07 11:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-07 12:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-07 13:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-07 14:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1505.0, None,2023-04-07 15:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1506.0, None,2023-04-07 16:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1507.0, None,2023-04-07 17:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1508.0, None,2023-04-07 18:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1508.0, None,2023-04-07 19:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1509.0, None,2023-04-07 20:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1509.0, None,2023-04-07 21:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1509.0, None,2023-04-07 22:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-07 23:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 00:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 01:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 02:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 03:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 04:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 05:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 06:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1511.0, None,2023-04-08 07:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 08:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 09:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 10:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 11:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 12:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 13:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 14:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 15:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 16:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 17:00:00, 0.4, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 18:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 19:00:00, None, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 20:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 21:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1511.0, None,2023-04-08 22:00:00, -999.0, None, 416.0, None,14
None, None, None,730.0,1510.0, None,2023-04-08 23:00:00, -999.0, None, None, None,14
