WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 9.5, 4.26, None,64.24,2018-04-20 23:00:00, 63.3,8.99,16
None, 9.0, 4.174, None,64.98,2018-04-21 00:00:00, 64.2,8.4,16
None, 8.4, 3.392, None,62.98,2018-04-21 01:00:00, 65.0,7.79,16
None, 7.8, 2.063, None,59.78,2018-04-21 02:00:00, 63.0,7.66,16
None, 7.7, 2.639, None,57.97,2018-04-21 03:00:00, 59.8,7.64,16
None, 7.6, 2.295, None,57.11,2018-04-21 04:00:00, 58.0,7.64,16
None, 7.6, 2.038, None,57.43,2018-04-21 05:00:00, 57.1,7.01,16
None, 7.0, 1.742, None,59.02,2018-04-21 06:00:00, 57.4,6.669,16
None, 6.7, 2.033, None,62.54,2018-04-21 07:00:00, 59.0,6.321,16
None, 6.3, 2.78, None,60.18,2018-04-21 08:00:00, 62.5,7.38,16
None, 7.4, 4.273, None,56.4,2018-04-21 09:00:00, 60.2,8.29,16
None, 8.3, 4.983, None,43.42,2018-04-21 10:00:00, 56.4,8.89,16
None, 8.9, 3.928, None,46.39,2018-04-21 11:00:00, 43.4,8.77,16
None, 8.8, 4.06, None,34.47,2018-04-21 12:00:00, 46.4,10.18,16
None, 10.2, 5.917, None,25.91,2018-04-21 13:00:00, 34.5,10.43,16
None, 10.4, 5.845, None,20.77,2018-04-21 14:00:00, 25.9,11.21,16
None, 11.2, 7.45, None,16.46,2018-04-21 15:00:00, 20.8,11.74,16
None, 11.7, 6.932, None,18.47,2018-04-21 16:00:00, 16.5,11.66,16
None, 11.7, 5.977, None,21.56,2018-04-21 17:00:00, 18.5,11.38,16
None, 11.4, 5.017, None,24.73,2018-04-21 18:00:00, 21.6,10.66,16
None, 10.7, 4.4, None,27.7,2018-04-21 19:00:00, 24.7,9.74,16
None, 9.7, 2.937, None,29.91,2018-04-21 20:00:00, 27.7,8.62,16
None, 8.6, 1.154, None,33.84,2018-04-21 21:00:00, 29.9,7.41,16
None, 7.4, 0.828998, None,46.27,2018-04-21 22:00:00, 33.8,4.894,16
None, 4.9, 1.004, None,59.58,2018-04-21 23:00:00, 46.3,3.005,16
None, 3.0, 1.015, None,62.49,2018-04-22 00:00:00, 59.6,1.773,16
None, 1.8, 1.085, None,69.37,2018-04-22 01:00:00, 62.5,1.198,16
None, 1.2, 1.029, None,73.3,2018-04-22 02:00:00, 69.4,0.252999,16
None, 0.3, 0.686999, None,75.5,2018-04-22 03:00:00, 73.3,-0.486,16
None, -0.5, 0.773, None,81.5,2018-04-22 04:00:00, 75.5,-1.096,16
None, -1.1, 0.97, None,80.8,2018-04-22 05:00:00, 81.5,-1.315,16
None, -1.3, 0.935, None,83.6,2018-04-22 06:00:00, 80.8,-1.413,16
None, -1.4, 0.554, None,81.2,2018-04-22 07:00:00, 83.6,-0.843999,16
None, -0.8, 1.129, None,72.2,2018-04-22 08:00:00, 81.2,1.016,16
None, 1.0, 1.615, None,61.73,2018-04-22 09:00:00, 72.2,3.327,16
None, 3.3, 1.499, None,49.81,2018-04-22 10:00:00, 61.7,5.902,16
None, 5.9, 1.495, None,39.08,2018-04-22 11:00:00, 49.8,7.75,16
None, 7.8, 1.207, None,34.33,2018-04-22 12:00:00, 39.1,8.92,16
None, 8.9, 1.646, None,31.83,2018-04-22 13:00:00, 34.3,9.91,16
None, 9.9, 1.816, None,29.46,2018-04-22 14:00:00, 31.8,10.42,16
None, 10.4, 2.073, None,26.45,2018-04-22 15:00:00, 29.5,11.19,16
None, 11.2, 2.149, None,25.04,2018-04-22 16:00:00, 26.5,11.67,16
None, 11.7, 1.89, None,24.16,2018-04-22 17:00:00, 25.0,11.93,16
None, 11.9, 1.108, None,22.39,2018-04-22 18:00:00, 24.2,12.24,16
None, 12.2, 0.884, None,21.82,2018-04-22 19:00:00, 22.4,11.98,16
None, 12.0, 0.556999, None,31.46,2018-04-22 20:00:00, 21.8,9.76,16
None, 9.8, 0.308999, None,46.81,2018-04-22 21:00:00, 31.5,6.49,16
None, 6.5, 0.388, None,57.17,2018-04-22 22:00:00, 46.8,4.215,16
None, 4.2, 0.559, None,62.77,2018-04-22 23:00:00, 57.2,2.703,16
