wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
271.0, 82.0, 2.1, 0.0, -14.2, 2.4, -11.7, -11.6, 254.0, 0.0, 0.0, 83.0,2022-12-03 21:00:00,49, 15.0
277.0, 83.0, 2.4, 0.0, -13.9, 1.9, -11.6, -11.5, 271.0, 0.0, 0.0, 84.0,2022-12-03 22:00:00,49, 15.0
, 84.0, 1.9, None, -13.7, None, -11.5, None, 277.0, 0.0, 0.0, None,2022-12-03 23:00:00,49, 15.0
190.0, 83.0, 3.4, 0.0, -13.8, 0.0, -11.5, -11.4, 286.0, 0.0, 0.0, 83.0,2022-12-04 00:00:00,49, 15.0
168.0, 83.0, None, 0.0, -13.7, 0.0, -11.4, -11.3, 190.0, 0.0, 0.0, 83.0,2022-12-04 01:00:00,49, 15.0
265.0, 83.0, None, 0.0, -13.6, 0.0, -11.3, -11.1, 168.0, 0.0, 0.0, 84.0,2022-12-04 02:00:00,49, None
267.0, 84.0, None, 0.0, -13.3, 2.8, -11.1, -11.3, 265.0, 0.0, 0.0, 84.0,2022-12-04 03:00:00,49, None
252.0, 84.0, 2.8, 0.0, -13.5, 2.0, -11.3, -11.1, 267.0, 0.0, 0.0, 84.0,2022-12-04 04:00:00,49, None
285.0, 84.0, None, 0.0, -13.3, 2.2, -11.1, -11.0, 252.0, 0.0, 0.0, 86.0,2022-12-04 05:00:00,49, None
291.0, 86.0, 2.2, 0.0, -12.9, 0.0, -11.0, -11.1, 285.0, 0.0, 0.0, 85.0,2022-12-04 06:00:00,49, 15.0
250.0, 85.0, None, 0.0, -13.1, 2.2, -11.1, -10.9, 291.0, 0.0, 0.0, 86.0,2022-12-04 07:00:00,49, 15.0
224.0, 86.0, 2.2, 0.0, -12.8, 4.1, -10.9, -10.4, 250.0, 0.0, 0.0, 84.0,2022-12-04 08:00:00,49, 15.0
206.0, None, None, 0.0, None, 3.2, None, -9.7, None, None, None, 81.0,2022-12-04 09:00:00,49, None
247.0, 81.0, 3.2, 0.0, -12.3, 3.2, -9.7, -8.7, 206.0, 0.0, 0.0, 78.0,2022-12-04 10:00:00,49, None
230.0, 78.0, 3.2, 0.0, -11.8, 3.8, -8.7, -7.8, 247.0, 0.0, 0.0, 76.0,2022-12-04 11:00:00,49, 15.0
235.0, 76.0, 3.8, 0.0, -11.3, 2.1, -7.8, -6.8, 230.0, 0.0, 0.0, 70.0,2022-12-04 12:00:00,49, 14.0
271.0, 70.0, 2.1, 0.0, -11.4, 2.5, -6.8, -7.2, 235.0, 0.0, 0.0, 68.0,2022-12-04 13:00:00,49, 14.0
299.0, 68.0, 2.5, 0.0, -12.1, 5.7, -7.2, -7.6, 271.0, 0.0, 0.0, 72.0,2022-12-04 14:00:00,49, 14.0
259.0, 72.0, 5.7, 0.0, -11.8, 1.6, -7.6, -9.0, 299.0, 0.0, 0.0, 78.0,2022-12-04 15:00:00,49, 14.0
278.0, 78.0, 1.6, 0.0, -12.1, 3.0, -9.0, -9.5, 259.0, 0.0, 0.0, 81.0,2022-12-04 16:00:00,49, 15.0
313.0, 81.0, None, 0.0, -12.1, 3.4, -9.5, -9.2, 278.0, 0.0, 0.0, 76.0,2022-12-04 17:00:00,49, 15.0
302.0, 76.0, 3.4, 0.0, -12.6, 4.0, -9.2, -9.4, 313.0, 0.0, 0.0, 76.0,2022-12-04 18:00:00,49, 15.0
301.0, 76.0, None, 0.0, -12.8, 6.2, -9.4, -9.3, 302.0, 0.0, 0.0, 75.0,2022-12-04 19:00:00,49, 15.0
301.0, 75.0, 6.2, 0.0, -12.9, 5.6, -9.3, -9.4, 301.0, 0.0, 0.0, 74.0,2022-12-04 20:00:00,49, 15.0
313.0, None, None, 0.0, None, 5.8, None, -9.3, None, None, None, 75.0,2022-12-04 21:00:00,49, None
317.0, None, None, 0.0, None, 4.8, None, -9.1, None, None, None, 73.0,2022-12-04 22:00:00,49, None
, 73.0, 4.8, None, -13.0, None, -9.1, None, 317.0, 0.0, 0.0, None,2022-12-04 23:00:00,49, 15.0
320.0, 78.0, 4.5, 0.0, -12.8, 6.6, -9.7, -9.3, 274.0, 0.0, 0.0, 75.0,2022-12-05 00:00:00,49, 15.0
85.0, None, None, 0.0, None, 1.9, None, -10.4, None, None, None, 81.0,2022-12-05 01:00:00,49, None
35.0, 81.0, 1.9, 0.0, -13.0, 0.0, -10.4, -10.2, 85.0, 0.0, 0.0, 83.0,2022-12-05 02:00:00,49, 15.0
42.0, 83.0, None, 0.0, -12.5, 1.9, -10.2, -9.8, 35.0, 0.0, 0.0, 77.0,2022-12-05 03:00:00,49, 15.0
319.0, 77.0, 1.9, 0.0, -13.1, 2.8, -9.8, -9.7, 42.0, 0.0, 0.0, 76.0,2022-12-05 04:00:00,49, 15.0
307.0, None, None, 0.0, None, 3.0, None, -9.9, None, None, None, 77.0,2022-12-05 05:00:00,49, None
359.0, 77.0, None, 0.0, -13.2, 0.0, -9.9, -10.7, 307.0, 0.0, 0.0, 81.0,2022-12-05 06:00:00,49, 15.0
334.0, None, None, 0.0, None, 2.2, None, -11.4, None, None, None, 83.0,2022-12-05 07:00:00,49, None
100.0, None, None, 0.0, None, 3.0, None, -10.8, None, None, None, 81.0,2022-12-05 08:00:00,49, None
159.0, None, None, 0.0, None, 2.1, None, -9.5, None, None, None, 77.0,2022-12-05 09:00:00,49, None
241.0, 77.0, 2.1, 0.0, -12.8, 2.2, -9.5, -8.2, 159.0, 0.0, 0.0, 75.0,2022-12-05 10:00:00,49, None
202.0, 75.0, 2.2, 0.0, -11.8, 2.8, -8.2, -8.1, 241.0, 0.0, 0.0, 74.0,2022-12-05 11:00:00,49, 15.0
255.0, 74.0, 2.8, 0.0, -11.9, 3.4, -8.1, -7.5, 202.0, 0.0, 0.0, 69.0,2022-12-05 12:00:00,49, 15.0
189.0, 69.0, 3.4, 0.0, -12.2, 3.1, -7.5, -8.0, 255.0, 0.0, 0.0, 71.0,2022-12-05 13:00:00,49, 15.0
155.0, 71.0, 3.1, 0.0, -12.3, 0.0, -8.0, -8.4, 189.0, 0.0, 0.0, 73.0,2022-12-05 14:00:00,49, 15.0
156.0, 73.0, None, 0.0, -12.4, 0.0, -8.4, -8.9, 155.0, 0.0, 0.0, 81.0,2022-12-05 15:00:00,49, 15.0
299.0, 81.0, None, 0.0, -11.6, 0.0, -8.9, -9.1, 156.0, 0.0, 0.0, 84.0,2022-12-05 16:00:00,49, 15.0
127.0, 84.0, None, 0.0, -11.3, 1.7, -9.1, -9.3, 299.0, 0.0, 0.0, 86.0,2022-12-05 17:00:00,49, None
101.0, 86.0, 1.7, 0.0, -11.2, 1.6, -9.3, -9.4, 127.0, 0.0, 0.0, 88.0,2022-12-05 18:00:00,49, 15.0
199.0, None, None, 0.0, None, 0.0, None, -9.4, None, None, None, 89.0,2022-12-05 19:00:00,49, None
29.0, None, None, 0.0, None, 0.0, None, -9.3, None, None, None, 88.0,2022-12-05 20:00:00,49, None
304.0, 88.0, None, 0.0, -10.9, 0.0, -9.3, -9.3, 29.0, 0.0, 0.0, 89.0,2022-12-05 21:00:00,49, 15.0
166.0, 89.0, None, 0.0, -10.8, 0.0, -9.3, -9.4, 304.0, 0.0, 0.0, 89.0,2022-12-05 22:00:00,49, None
, 89.0, None, None, -10.9, None, -9.4, None, 166.0, 0.0, 0.0, None,2022-12-05 23:00:00,49, 16.0
150.0, 89.0, None, 0.0, -10.8, 0.0, -9.3, -9.3, 204.0, 0.0, 0.0, 89.0,2022-12-06 00:00:00,49, 17.0
131.0, 89.0, None, 0.0, -10.8, 0.0, -9.3, -9.2, 150.0, 0.0, 0.0, 89.0,2022-12-06 01:00:00,49, 16.0
342.0, 89.0, None, 0.0, -10.7, 0.0, -9.2, -9.2, 131.0, 0.0, 0.0, 89.0,2022-12-06 02:00:00,49, 16.0
282.0, 89.0, None, 0.0, -10.7, 0.0, -9.2, -9.1, 342.0, 0.0, 0.0, 89.0,2022-12-06 03:00:00,49, None
306.0, 89.0, None, 0.0, -10.6, 0.0, -9.1, -9.0, 282.0, 0.0, 0.0, 89.0,2022-12-06 04:00:00,49, 14.0
250.0, 89.0, None, 0.0, -10.5, 0.0, -9.0, -9.0, 306.0, 0.0, 0.0, 89.0,2022-12-06 05:00:00,49, 15.0
272.0, 89.0, None, 0.0, -10.5, 0.0, -9.0, -8.9, 250.0, 0.0, 0.0, 89.0,2022-12-06 06:00:00,49, 16.0
227.0, 89.0, None, 0.0, -10.4, 0.0, -8.9, -8.9, 272.0, 0.0, 0.0, 89.0,2022-12-06 07:00:00,49, 16.0
181.0, 89.0, None, 0.0, -10.4, 1.8, -8.9, -8.5, 227.0, 0.0, 0.0, 89.0,2022-12-06 08:00:00,49, 16.0
241.0, 89.0, 1.8, 0.0, -10.0, 1.7, -8.5, -7.8, 181.0, 0.0, 0.0, 85.0,2022-12-06 09:00:00,49, 17.0
233.0, 85.0, 1.7, 0.0, -9.9, 2.0, -7.8, -7.1, 241.0, 0.0, 0.0, 83.0,2022-12-06 10:00:00,49, None
173.0, 83.0, None, 0.0, -9.5, 3.0, -7.1, -6.7, 233.0, 0.0, 0.0, 81.0,2022-12-06 11:00:00,49, None
108.0, 81.0, None, 0.0, -9.4, 3.1, -6.7, -6.3, 173.0, 0.0, 0.0, 81.0,2022-12-06 12:00:00,49, None
148.0, 81.0, 3.1, 0.0, -9.0, 3.0, -6.3, -6.2, 108.0, 0.0, 0.0, 83.0,2022-12-06 13:00:00,49, 17.0
140.0, 83.0, None, 0.0, -8.6, 3.2, -6.2, -6.0, 148.0, 0.0, 0.0, 84.0,2022-12-06 14:00:00,49, 17.0
43.0, 84.0, 3.2, 0.0, -8.3, 3.4, -6.0, -8.0, 140.0, 0.0, 0.0, 88.0,2022-12-06 15:00:00,49, 17.0
27.0, 88.0, 3.4, 0.0, -9.6, 5.0, -8.0, -9.0, 43.0, 0.0, 0.0, 88.0,2022-12-06 16:00:00,49, 17.0
322.0, 88.0, None, 0.0, -10.6, 1.7, -9.0, -9.1, 27.0, 0.0, 0.0, 88.0,2022-12-06 17:00:00,49, 17.0
25.0, 88.0, 1.7, 0.0, -10.7, 2.7, -9.1, -9.2, 322.0, 0.0, 0.0, 89.0,2022-12-06 18:00:00,49, None
274.0, 89.0, 2.7, 0.0, -10.7, 0.0, -9.2, -8.5, 25.0, 0.0, 0.0, 91.0,2022-12-06 19:00:00,49, 17.0
7.0, 91.0, None, 0.0, -9.7, 1.6, -8.5, -8.4, 274.0, 0.0, 0.0, 91.0,2022-12-06 20:00:00,49, 17.0
359.0, 91.0, 1.6, 0.0, -9.6, 1.9, -8.4, -7.9, 7.0, 0.0, 0.0, 90.0,2022-12-06 21:00:00,49, None
57.0, 90.0, 1.9, 0.0, -9.3, 1.7, -7.9, -8.1, 359.0, 0.0, 0.0, 88.0,2022-12-06 22:00:00,49, 18.0
, 88.0, 1.7, None, -9.7, None, -8.1, None, 57.0, 0.0, 0.0, None,2022-12-06 23:00:00,49, 17.0
261.0, 91.0, None, 0.0, -9.3, 0.0, -8.1, -7.9, 5.0, 0.0, 0.0, 90.0,2022-12-07 00:00:00,49, 17.0
255.0, 90.0, None, 0.0, -9.3, 0.0, -7.9, -7.5, 261.0, 0.0, 0.0, 91.0,2022-12-07 01:00:00,49, 17.0
250.0, 91.0, None, 0.0, -8.7, 0.0, -7.5, -7.4, 255.0, 0.0, 0.0, 89.0,2022-12-07 02:00:00,49, 17.0
, 89.0, None, None, -8.9, None, -7.4, None, 250.0, 0.0, 0.0, None,2022-12-07 03:00:00,49, 17.0
89.0, None, None, 0.0, None, 2.2, None, -6.8, None, None, None, 89.0,2022-12-07 04:00:00,49, None
283.0, 89.0, 2.2, 0.0, -8.3, 0.0, -6.8, -6.8, 89.0, 0.0, None, 91.0,2022-12-07 05:00:00,49, 18.0
45.0, 91.0, None, 0.0, -8.0, 0.0, -6.8, -6.4, 283.0, 0.0, None, 92.0,2022-12-07 06:00:00,49, 17.0
288.0, 92.0, None, 0.0, -7.5, 2.2, -6.4, -6.7, 45.0, 0.0, None, 90.0,2022-12-07 07:00:00,49, 17.0
100.0, 90.0, 2.2, 0.0, -8.1, 0.0, -6.7, -5.6, 288.0, 0.0, None, 86.0,2022-12-07 08:00:00,49, None
181.0, 86.0, None, 0.0, -7.6, 3.9, -5.6, -3.4, 100.0, 0.0, None, 79.0,2022-12-07 09:00:00,49, None
173.0, 79.0, 3.9, 0.2, -6.5, 4.9, -3.4, -3.4, 181.0, 0.0, None, 80.0,2022-12-07 10:00:00,49, 16.0
169.0, 80.0, 4.9, 0.0, -6.4, 5.7, -3.4, -2.7, 173.0, 0.2, None, 77.0,2022-12-07 11:00:00,49, None
147.0, 77.0, 5.7, 0.2, -6.2, 5.5, -2.7, -1.7, 169.0, 0.0, None, 75.0,2022-12-07 12:00:00,49, None
201.0, 75.0, 5.5, 0.2, -5.5, 3.1, -1.7, -2.2, 147.0, 0.2, None, 77.0,2022-12-07 13:00:00,49, None
182.0, 77.0, 3.1, 0.2, -5.7, 3.6, -2.2, -2.2, 201.0, 0.2, None, 75.0,2022-12-07 14:00:00,49, None
25.0, 75.0, 3.6, 0.0, -6.0, 3.9, -2.2, -4.3, 182.0, 0.2, None, 82.0,2022-12-07 15:00:00,49, None
101.0, 82.0, 3.9, 0.0, -6.9, 2.6, -4.3, -5.8, 25.0, 0.0, None, 88.0,2022-12-07 16:00:00,49, 15.0
44.0, 88.0, 2.6, 0.0, -7.5, 3.0, -5.8, -7.0, 101.0, 0.0, None, 89.0,2022-12-07 17:00:00,49, 15.0
327.0, 89.0, None, 0.0, -8.5, 0.0, -7.0, -6.5, 44.0, 0.0, None, 90.0,2022-12-07 18:00:00,49, 15.0
81.0, None, None, 0.0, None, 1.7, None, -6.9, None, None, None, 91.0,2022-12-07 19:00:00,49, None
312.0, None, None, 0.0, None, 1.6, None, -7.8, None, None, None, 90.0,2022-12-07 20:00:00,49, None
47.0, 90.0, 1.6, 0.0, -9.2, 3.2, -7.8, -9.2, 312.0, 0.0, None, 92.0,2022-12-07 21:00:00,49, 15.0
33.0, 92.0, 3.2, 0.0, -10.3, 3.1, -9.2, -8.8, 47.0, 0.0, None, 92.0,2022-12-07 22:00:00,49, 15.0
, 92.0, 3.1, None, -9.9, None, -8.8, None, 33.0, 0.0, None, None,2022-12-07 23:00:00,49, 15.0
308.0, None, None, 0.0, None, 2.9, None, -9.0, None, None, None, 91.0,2022-12-08 00:00:00,49, None
287.0, None, None, 0.0, None, 3.2, None, -8.9, None, None, None, 88.0,2022-12-08 01:00:00,49, None
349.0, 88.0, 3.2, 0.0, -10.5, 2.7, -8.9, -8.2, 287.0, 0.0, None, 92.0,2022-12-08 02:00:00,49, 15.0
325.0, 92.0, 2.7, 0.0, -9.3, 3.6, -8.2, -8.3, 349.0, 0.0, None, 91.0,2022-12-08 03:00:00,49, 15.0
238.0, 91.0, 3.6, 0.0, -9.5, 3.3, -8.3, -7.5, 325.0, 0.0, 0.8, 90.0,2022-12-08 04:00:00,49, 15.0
201.0, 90.0, 3.3, 0.0, -8.9, 5.9, -7.5, -5.7, 238.0, 0.0, 0.8, 85.0,2022-12-08 05:00:00,49, 15.0
194.0, 85.0, 5.9, 0.0, -7.8, 3.1, -5.7, -5.5, 201.0, 0.0, 0.8, 87.0,2022-12-08 06:00:00,49, 16.0
347.0, 87.0, 3.1, 0.0, -7.3, 2.7, -5.5, -5.8, 194.0, 0.0, 0.8, 90.0,2022-12-08 07:00:00,49, None
109.0, 90.0, 2.7, 0.0, -7.2, 3.6, -5.8, -4.9, 347.0, 0.0, 0.8, 90.0,2022-12-08 08:00:00,49, 15.0
100.0, 90.0, 3.6, 0.0, -6.3, 4.2, -4.9, -4.4, 109.0, 0.0, 0.8, 89.0,2022-12-08 09:00:00,49, None
111.0, 89.0, 4.2, 0.0, -5.9, 2.8, -4.4, -3.5, 100.0, 0.0, 0.8, 88.0,2022-12-08 10:00:00,49, 15.0
287.0, 88.0, 2.8, 0.0, -5.2, 3.1, -3.5, -3.0, 111.0, 0.0, 0.6, 86.0,2022-12-08 11:00:00,49, None
128.0, 86.0, 3.1, 0.0, -5.0, 4.0, -3.0, -2.8, 287.0, 0.0, 0.6, 84.0,2022-12-08 12:00:00,49, 15.0
152.0, 84.0, None, 0.0, -5.1, 1.8, -2.8, -3.0, 128.0, 0.0, 0.4, 85.0,2022-12-08 13:00:00,49, 15.0
248.0, 85.0, 1.8, 0.0, -5.2, 2.2, -3.0, -3.2, 152.0, 0.0, 0.2, 86.0,2022-12-08 14:00:00,49, 14.0
51.0, 86.0, 2.2, 0.0, -5.2, 3.2, -3.2, -4.4, 248.0, 0.0, 0.0, 90.0,2022-12-08 15:00:00,49, 14.0
82.0, 90.0, 3.2, 0.0, -5.8, 3.2, -4.4, -5.6, 51.0, 0.0, 0.0, 91.0,2022-12-08 16:00:00,49, 14.0
25.0, 91.0, 3.2, 0.0, -6.8, 3.0, -5.6, -5.9, 82.0, 0.0, 0.0, 92.0,2022-12-08 17:00:00,49, 14.0
39.0, None, None, 0.0, None, 1.8, None, -5.9, None, None, None, 92.0,2022-12-08 18:00:00,49, None
345.0, 92.0, 1.8, 0.0, -7.0, 2.0, -5.9, -5.9, 39.0, 0.0, 0.0, 93.0,2022-12-08 19:00:00,49, 14.0
329.0, 93.0, None, 0.0, -6.8, 3.0, -5.9, -6.4, 345.0, 0.0, 0.0, 93.0,2022-12-08 20:00:00,49, 14.0
334.0, 93.0, None, 0.0, -7.3, 3.0, -6.4, -5.8, 329.0, 0.0, 0.0, 94.0,2022-12-08 21:00:00,49, 14.0
285.0, 94.0, None, 0.0, -6.6, 2.5, -5.8, -5.8, 334.0, 0.0, 0.0, 93.0,2022-12-08 22:00:00,49, 14.0
, 93.0, 2.5, None, -6.7, None, -5.8, None, 285.0, 0.0, 0.0, None,2022-12-08 23:00:00,49, 13.0
326.0, 93.0, 1.7, 0.0, -7.6, 1.7, -6.7, -6.6, 77.0, 0.0, 0.0, 93.0,2022-12-09 00:00:00,49, None
91.0, 93.0, 1.7, 0.0, -7.5, 2.5, -6.6, -7.1, 326.0, 0.0, 0.0, 92.0,2022-12-09 01:00:00,49, 13.0
95.0, None, None, 0.0, None, 2.5, None, -7.3, None, None, None, 93.0,2022-12-09 02:00:00,49, None
306.0, 93.0, 2.5, 0.0, -8.2, 2.2, -7.3, -7.4, 95.0, 0.0, 0.0, 91.0,2022-12-09 03:00:00,49, 13.0
348.0, None, None, 0.0, None, 2.3, None, -7.2, None, None, None, 93.0,2022-12-09 04:00:00,49, None
330.0, 93.0, 2.3, 0.0, -8.1, 2.3, -7.2, -7.4, 348.0, 0.0, 0.0, 90.0,2022-12-09 05:00:00,49, 13.0
8.0, 90.0, 2.3, 0.0, -8.8, 1.8, -7.4, -7.7, 330.0, 0.0, 0.0, 92.0,2022-12-09 06:00:00,49, 13.0
4.0, 92.0, 1.8, 0.0, -8.8, 2.1, -7.7, -7.6, 8.0, 0.0, 0.0, 91.0,2022-12-09 07:00:00,49, 13.0
299.0, 91.0, 2.1, 0.0, -8.8, 0.0, -7.6, -6.7, 4.0, 0.0, 0.0, 91.0,2022-12-09 08:00:00,49, 13.0
267.0, 91.0, None, 0.0, -7.9, 1.9, -6.7, -6.1, 299.0, 0.0, 0.0, 89.0,2022-12-09 09:00:00,49, 14.0
165.0, None, None, 0.0, None, 2.8, None, 0.2, None, None, None, 72.0,2022-12-09 10:00:00,49, None
141.0, 72.0, 2.8, 0.0, -4.2, 5.3, 0.2, -2.0, 165.0, 0.0, 0.0, 77.0,2022-12-09 11:00:00,49, 13.0
173.0, 77.0, 5.3, 0.2, -5.5, 4.0, -2.0, -0.7, 141.0, 0.0, 0.0, 74.0,2022-12-09 12:00:00,49, 13.0
207.0, 74.0, None, 0.4, -4.8, 4.5, -0.7, 1.3, 173.0, 0.2, 0.2, 65.0,2022-12-09 13:00:00,49, 13.0
129.0, 65.0, 4.5, 0.2, -4.6, 1.9, 1.3, -1.4, 207.0, 0.4, 0.6, 76.0,2022-12-09 14:00:00,49, None
106.0, 76.0, 1.9, 0.0, -5.1, 2.5, -1.4, -4.1, 129.0, 0.2, 0.8, 86.0,2022-12-09 15:00:00,49, 13.0
20.0, 86.0, 2.5, 0.0, -6.1, 3.3, -4.1, -5.3, 106.0, 0.0, 0.8, 89.0,2022-12-09 16:00:00,49, 14.0
67.0, 89.0, 3.3, 0.0, -6.8, 4.0, -5.3, -5.6, 20.0, 0.0, 0.8, 89.0,2022-12-09 17:00:00,49, 14.0
348.0, 89.0, None, 0.0, -7.1, 2.9, -5.6, -5.3, 67.0, 0.0, 0.8, 90.0,2022-12-09 18:00:00,49, 14.0
307.0, 90.0, 2.9, 0.0, -6.7, 4.5, -5.3, -5.8, 348.0, 0.0, 0.8, 91.0,2022-12-09 19:00:00,49, None
22.0, 91.0, 4.5, 0.0, -7.0, 6.2, -5.8, -1.9, 307.0, 0.0, 0.8, 74.0,2022-12-09 20:00:00,49, 14.0
71.0, 74.0, 6.2, 0.0, -5.9, 10.8, -1.9, -1.5, 22.0, 0.0, 0.8, 73.0,2022-12-09 21:00:00,49, 14.0
67.0, 73.0, 10.8, 0.0, -5.7, 6.6, -1.5, -2.2, 71.0, 0.0, 0.8, 85.0,2022-12-09 22:00:00,49, 14.0
, 85.0, 6.6, None, -4.4, None, -2.2, None, 67.0, 0.0, 0.8, None,2022-12-09 23:00:00,49, 14.0
